 -4.40145E-03, -4.49442E-03, -4.58029E-03, -4.65814E-03, -4.72693E-03, -4.78560E-03, -4.83305E-03, -4.86812E-03, -4.88958E-03, -4.89621E-03, -4.88672E-03, -4.85985E-03, -4.81429E-03, -4.74876E-03, -4.66199E-03, -4.55278E-03, -4.41996E-03, -4.26248E-03, -4.07935E-03, -3.86974E-03, -3.63295E-03, -3.36845E-03, -3.07592E-03, -2.75523E-03, -2.40650E-03, -2.03005E-03, -1.62653E-03, -1.19676E-03, -7.41876E-04, -2.63296E-04,  2.37344E-04,  7.58117E-04,  1.29688E-03,  1.85124E-03,  2.41859E-03,  2.99616E-03,  3.58094E-03,  4.16981E-03,  4.75948E-03,  5.34657E-03,  5.92760E-03,  6.49903E-03,  7.05733E-03,  7.59896E-03,  8.12047E-03,  8.61856E-03,  9.09009E-03,  9.53220E-03,  9.94237E-03,  1.03185E-02,  1.06588E-02,  1.09623E-02,  1.12283E-02,  1.14568E-02,  1.16482E-02,  1.18038E-02,  1.19251E-02,  1.20140E-02,  1.20729E-02,  1.21045E-02,  1.21115E-02,  1.20967E-02,  1.20631E-02,  1.20135E-02,  1.19504E-02,  1.18763E-02,  1.17936E-02,  1.17040E-02,  1.16095E-02,  1.15115E-02,  1.14113E-02,  1.13098E-02,  1.12080E-02,  1.11065E-02,  1.10058E-02,  1.09063E-02,  1.08081E-02,  1.07115E-02,  1.06165E-02,  1.05232E-02,  1.04315E-02,  1.03415E-02,  1.02529E-02,  1.01657E-02,  1.00799E-02,  9.99524E-03,  9.91172E-03,  9.82921E-03,  9.74764E-03,  9.66690E-03,  9.58694E-03,  9.50769E-03,  9.42908E-03,  9.35108E-03,
 -4.73897E-03, -4.84530E-03, -4.94459E-03, -5.03582E-03, -5.11791E-03, -5.18969E-03, -5.24994E-03, -5.29740E-03, -5.33072E-03, -5.34854E-03, -5.34943E-03, -5.33193E-03, -5.29461E-03, -5.23599E-03, -5.15462E-03, -5.04910E-03, -4.91809E-03, -4.76033E-03, -4.57467E-03, -4.36007E-03, -4.11569E-03, -3.84086E-03, -3.53509E-03, -3.19819E-03, -2.83019E-03, -2.43136E-03, -2.00233E-03, -1.54397E-03, -1.05749E-03, -5.44361E-04, -6.37502E-06,  5.54380E-04,  1.13555E-03,  1.73451E-03,  2.34841E-03,  2.97416E-03,  3.60845E-03,  4.24781E-03,  4.88857E-03,  5.52695E-03,  6.15904E-03,  6.78086E-03,  7.38837E-03,  7.97754E-03,  8.54440E-03,  9.08509E-03,  9.59598E-03,  1.00737E-02,  1.05153E-02,  1.09181E-02,  1.12803E-02,  1.16005E-02,  1.18779E-02,  1.21127E-02,  1.23054E-02,  1.24573E-02,  1.25706E-02,  1.26476E-02,  1.26913E-02,  1.27048E-02,  1.26915E-02,  1.26550E-02,  1.25985E-02,  1.25254E-02,  1.24389E-02,  1.23416E-02,  1.22362E-02,  1.21249E-02,  1.20097E-02,  1.18921E-02,  1.17734E-02,  1.16548E-02,  1.15371E-02,  1.14208E-02,  1.13064E-02,  1.11943E-02,  1.10845E-02,  1.09772E-02,  1.08724E-02,  1.07699E-02,  1.06698E-02,  1.05718E-02,  1.04758E-02,  1.03818E-02,  1.02894E-02,  1.01987E-02,  1.01093E-02,  1.00213E-02,  9.93440E-03,  9.84860E-03,  9.76377E-03,  9.67982E-03,  9.59669E-03,  9.51430E-03,
 -5.09263E-03, -5.21362E-03, -5.32769E-03, -5.43374E-03, -5.53061E-03, -5.61703E-03, -5.69170E-03, -5.75319E-03, -5.80003E-03, -5.83072E-03, -5.84365E-03, -5.83720E-03, -5.80973E-03, -5.75958E-03, -5.68509E-03, -5.58463E-03, -5.45665E-03, -5.29966E-03, -5.11228E-03, -4.89331E-03, -4.64166E-03, -4.35650E-03, -4.03720E-03, -3.68343E-03, -3.29511E-03, -2.87247E-03, -2.41610E-03, -1.92690E-03, -1.40612E-03, -8.55373E-04, -2.76567E-04,  3.28030E-04,  9.55847E-04,  1.60400E-03,  2.26933E-03,  2.94845E-03,  3.63770E-03,  4.33323E-03,  5.03097E-03,  5.72668E-03,  6.41599E-03,  7.09439E-03,  7.75729E-03,  8.40008E-03,  9.01816E-03,  9.60705E-03,  1.01625E-02,  1.06804E-02,  1.11573E-02,  1.15902E-02,  1.19766E-02,  1.23149E-02,  1.26043E-02,  1.28447E-02,  1.30372E-02,  1.31833E-02,  1.32855E-02,  1.33469E-02,  1.33711E-02,  1.33621E-02,  1.33239E-02,  1.32607E-02,  1.31767E-02,  1.30757E-02,  1.29613E-02,  1.28369E-02,  1.27054E-02,  1.25691E-02,  1.24302E-02,  1.22905E-02,  1.21513E-02,  1.20136E-02,  1.18783E-02,  1.17460E-02,  1.16168E-02,  1.14912E-02,  1.13690E-02,  1.12504E-02,  1.11351E-02,  1.10230E-02,  1.09140E-02,  1.08078E-02,  1.07042E-02,  1.06030E-02,  1.05039E-02,  1.04068E-02,  1.03115E-02,  1.02177E-02,  1.01254E-02,  1.00344E-02,  9.94451E-03,  9.85573E-03,  9.76790E-03,  9.68099E-03,
 -5.46296E-03, -5.60002E-03, -5.73036E-03, -5.85280E-03, -5.96608E-03, -6.06887E-03, -6.15969E-03, -6.23702E-03, -6.29926E-03, -6.34470E-03, -6.37159E-03, -6.37809E-03, -6.36235E-03, -6.32248E-03, -6.25659E-03, -6.16281E-03, -6.03930E-03, -5.88436E-03, -5.69634E-03, -5.47376E-03, -5.21534E-03, -4.92001E-03, -4.58697E-03, -4.21569E-03, -3.80600E-03, -3.35805E-03, -2.87237E-03, -2.34989E-03, -1.79192E-03, -1.20014E-03, -5.76656E-04,  7.60755E-05,  7.55236E-04,  1.45768E-03,  2.17995E-03,  2.91829E-03,  3.66867E-03,  4.42681E-03,  5.18822E-03,  5.94817E-03,  6.70176E-03,  7.44391E-03,  8.16939E-03,  8.87292E-03,  9.54917E-03,  1.01929E-02,  1.07990E-02,  1.13628E-02,  1.18799E-02,  1.23466E-02,  1.27601E-02,  1.31182E-02,  1.34200E-02,  1.36655E-02,  1.38559E-02,  1.39931E-02,  1.40804E-02,  1.41216E-02,  1.41211E-02,  1.40839E-02,  1.40149E-02,  1.39193E-02,  1.38021E-02,  1.36677E-02,  1.35206E-02,  1.33644E-02,  1.32024E-02,  1.30375E-02,  1.28718E-02,  1.27071E-02,  1.25450E-02,  1.23863E-02,  1.22317E-02,  1.20818E-02,  1.19368E-02,  1.17967E-02,  1.16614E-02,  1.15307E-02,  1.14045E-02,  1.12824E-02,  1.11642E-02,  1.10495E-02,  1.09380E-02,  1.08294E-02,  1.07234E-02,  1.06198E-02,  1.05183E-02,  1.04186E-02,  1.03207E-02,  1.02243E-02,  1.01293E-02,  1.00355E-02,  9.94281E-03,  9.85121E-03,
 -5.85048E-03, -6.00512E-03, -6.15334E-03, -6.29388E-03, -6.42538E-03, -6.54638E-03, -6.65533E-03, -6.75054E-03, -6.83026E-03, -6.89258E-03, -6.93557E-03, -6.95718E-03, -6.95532E-03, -6.92783E-03, -6.87257E-03, -6.78736E-03, -6.67011E-03, -6.51877E-03, -6.33141E-03, -6.10627E-03, -5.84177E-03, -5.53658E-03, -5.18969E-03, -4.80035E-03, -4.36824E-03, -3.89341E-03, -3.37633E-03, -2.81792E-03, -2.21955E-03, -1.58303E-03, -9.10614E-04, -2.04963E-04,  5.30827E-04,  1.29330E-03,  2.07866E-03,  2.88279E-03,  3.70124E-03,  4.52931E-03,  5.36201E-03,  6.19412E-03,  7.02014E-03,  7.83436E-03,  8.63085E-03,  9.40353E-03,  1.01462E-02,  1.08528E-02,  1.15171E-02,  1.21335E-02,  1.26967E-02,  1.32021E-02,  1.36462E-02,  1.40262E-02,  1.43410E-02,  1.45906E-02,  1.47764E-02,  1.49010E-02,  1.49684E-02,  1.49834E-02,  1.49517E-02,  1.48792E-02,  1.47723E-02,  1.46371E-02,  1.44797E-02,  1.43055E-02,  1.41195E-02,  1.39261E-02,  1.37289E-02,  1.35310E-02,  1.33349E-02,  1.31422E-02,  1.29545E-02,  1.27726E-02,  1.25970E-02,  1.24282E-02,  1.22661E-02,  1.21105E-02,  1.19613E-02,  1.18181E-02,  1.16805E-02,  1.15480E-02,  1.14202E-02,  1.12967E-02,  1.11771E-02,  1.10610E-02,  1.09479E-02,  1.08376E-02,  1.07297E-02,  1.06241E-02,  1.05204E-02,  1.04184E-02,  1.03181E-02,  1.02191E-02,  1.01215E-02,  1.00250E-02,
 -6.25566E-03, -6.42954E-03, -6.59738E-03, -6.75786E-03, -6.90953E-03, -7.05083E-03, -7.18005E-03, -7.29540E-03, -7.39490E-03, -7.47652E-03, -7.53805E-03, -7.57725E-03, -7.59172E-03, -7.57905E-03, -7.53677E-03, -7.46239E-03, -7.35348E-03, -7.20763E-03, -7.02256E-03, -6.79617E-03, -6.52654E-03, -6.21204E-03, -5.85134E-03, -5.44349E-03, -4.98794E-03, -4.48461E-03, -3.93389E-03, -3.33671E-03, -2.69444E-03, -2.00904E-03, -1.28295E-03, -5.19073E-04,  2.79235E-04,  1.10817E-03,  1.96357E-03,  2.84089E-03,  3.73528E-03,  4.64157E-03,  5.55427E-03,  6.46761E-03,  7.37547E-03,  8.27145E-03,  9.14885E-03,  1.00007E-02,  1.08198E-02,  1.15988E-02,  1.23305E-02,  1.30080E-02,  1.36246E-02,  1.41748E-02,  1.46538E-02,  1.50585E-02,  1.53870E-02,  1.56394E-02,  1.58175E-02,  1.59246E-02,  1.59657E-02,  1.59470E-02,  1.58755E-02,  1.57590E-02,  1.56050E-02,  1.54214E-02,  1.52153E-02,  1.49934E-02,  1.47614E-02,  1.45243E-02,  1.42863E-02,  1.40506E-02,  1.38199E-02,  1.35958E-02,  1.33796E-02,  1.31722E-02,  1.29738E-02,  1.27846E-02,  1.26042E-02,  1.24324E-02,  1.22686E-02,  1.21122E-02,  1.19628E-02,  1.18195E-02,  1.16820E-02,  1.15495E-02,  1.14216E-02,  1.12977E-02,  1.11774E-02,  1.10603E-02,  1.09460E-02,  1.08341E-02,  1.07245E-02,  1.06169E-02,  1.05110E-02,  1.04068E-02,  1.03040E-02,  1.02026E-02,
 -6.67895E-03, -6.87382E-03, -7.06316E-03, -7.24561E-03, -7.41958E-03, -7.58342E-03, -7.73531E-03, -7.87328E-03, -7.99518E-03, -8.09877E-03, -8.18162E-03, -8.24119E-03, -8.27483E-03, -8.27978E-03, -8.25325E-03, -8.19235E-03, -8.09426E-03, -7.95618E-03, -7.77542E-03, -7.54944E-03, -7.27595E-03, -6.95292E-03, -6.57868E-03, -6.15198E-03, -5.67202E-03, -5.13853E-03, -4.55181E-03, -3.91274E-03, -3.22276E-03, -2.48393E-03, -1.69890E-03, -8.70825E-04, -3.41878E-06,  8.99195E-04,  1.83242E-03,  2.79131E-03,  3.77055E-03,  4.76448E-03,  5.76711E-03,  6.77210E-03,  7.77271E-03,  8.76182E-03,  9.73184E-03,  1.06748E-02,  1.15823E-02,  1.24457E-02,  1.32562E-02,  1.40053E-02,  1.46848E-02,  1.52874E-02,  1.58072E-02,  1.62399E-02,  1.65831E-02,  1.68367E-02,  1.70029E-02,  1.70861E-02,  1.70926E-02,  1.70304E-02,  1.69084E-02,  1.67363E-02,  1.65240E-02,  1.62808E-02,  1.60156E-02,  1.57363E-02,  1.54496E-02,  1.51613E-02,  1.48759E-02,  1.45970E-02,  1.43270E-02,  1.40677E-02,  1.38201E-02,  1.35847E-02,  1.33616E-02,  1.31504E-02,  1.29507E-02,  1.27617E-02,  1.25827E-02,  1.24128E-02,  1.22511E-02,  1.20969E-02,  1.19494E-02,  1.18078E-02,  1.16714E-02,  1.15397E-02,  1.14120E-02,  1.12879E-02,  1.11670E-02,  1.10489E-02,  1.09332E-02,  1.08198E-02,  1.07083E-02,  1.05986E-02,  1.04905E-02,  1.03839E-02,
 -7.12071E-03, -7.33846E-03, -7.55135E-03, -7.75791E-03, -7.95653E-03, -8.14540E-03, -8.32257E-03, -8.48591E-03, -8.63312E-03, -8.76168E-03, -8.86895E-03, -8.95209E-03, -9.00813E-03, -9.03393E-03, -9.02633E-03, -8.98206E-03, -8.89774E-03, -8.77016E-03, -8.59621E-03, -8.37275E-03, -8.09704E-03, -7.76659E-03, -7.37933E-03, -6.93363E-03, -6.42835E-03, -5.86305E-03, -5.23782E-03, -4.55350E-03, -3.81160E-03, -3.01429E-03, -2.16445E-03, -1.26553E-03, -3.21597E-04,  6.62808E-04,  1.68266E-03,  2.73255E-03,  3.80670E-03,  4.89898E-03,  6.00289E-03,  7.11154E-03,  8.21759E-03,  9.31314E-03,  1.03897E-02,  1.14382E-02,  1.24489E-02,  1.34114E-02,  1.43151E-02,  1.51493E-02,  1.59037E-02,  1.65690E-02,  1.71371E-02,  1.76024E-02,  1.79616E-02,  1.82143E-02,  1.83633E-02,  1.84142E-02,  1.83752E-02,  1.82565E-02,  1.80700E-02,  1.78278E-02,  1.75425E-02,  1.72258E-02,  1.68884E-02,  1.65398E-02,  1.61881E-02,  1.58395E-02,  1.54991E-02,  1.51705E-02,  1.48561E-02,  1.45575E-02,  1.42752E-02,  1.40094E-02,  1.37596E-02,  1.35251E-02,  1.33050E-02,  1.30981E-02,  1.29033E-02,  1.27194E-02,  1.25453E-02,  1.23800E-02,  1.22223E-02,  1.20715E-02,  1.19266E-02,  1.17869E-02,  1.16518E-02,  1.15207E-02,  1.13931E-02,  1.12685E-02,  1.11467E-02,  1.10273E-02,  1.09100E-02,  1.07947E-02,  1.06811E-02,  1.05692E-02,
 -7.58125E-03, -7.82390E-03, -8.06251E-03, -8.29555E-03, -8.52132E-03, -8.73791E-03, -8.94324E-03, -9.13502E-03, -9.31075E-03, -9.46760E-03, -9.60282E-03, -9.71315E-03, -9.79526E-03, -9.84569E-03, -9.86081E-03, -9.83678E-03, -9.76979E-03, -9.65608E-03, -9.49184E-03, -9.27354E-03, -8.99771E-03, -8.66142E-03, -8.26196E-03, -7.79732E-03, -7.26599E-03, -6.66717E-03, -6.00079E-03, -5.26761E-03, -4.46914E-03, -3.60774E-03, -2.68652E-03, -1.70927E-03, -6.80465E-04,  3.94878E-04,  1.51128E-03,  2.66286E-03,  3.84333E-03,  5.04613E-03,  6.26429E-03,  7.49045E-03,  8.71668E-03,  9.93440E-03,  1.11342E-02,  1.23058E-02,  1.34378E-02,  1.45180E-02,  1.55333E-02,  1.64702E-02,  1.73155E-02,  1.80569E-02,  1.86837E-02,  1.91880E-02,  1.95652E-02,  1.98143E-02,  1.99389E-02,  1.99462E-02,  1.98471E-02,  1.96551E-02,  1.93854E-02,  1.90541E-02,  1.86770E-02,  1.82688E-02,  1.78429E-02,  1.74105E-02,  1.69810E-02,  1.65614E-02,  1.61570E-02,  1.57715E-02,  1.54070E-02,  1.50645E-02,  1.47441E-02,  1.44452E-02,  1.41669E-02,  1.39077E-02,  1.36663E-02,  1.34408E-02,  1.32299E-02,  1.30318E-02,  1.28451E-02,  1.26685E-02,  1.25007E-02,  1.23406E-02,  1.21872E-02,  1.20395E-02,  1.18969E-02,  1.17587E-02,  1.16243E-02,  1.14932E-02,  1.13651E-02,  1.12395E-02,  1.11163E-02,  1.09952E-02,  1.08760E-02,  1.07585E-02,
 -8.06081E-03, -8.33050E-03, -8.59715E-03, -8.85921E-03, -9.11485E-03, -9.36215E-03, -9.59878E-03, -9.82230E-03, -1.00301E-02, -1.02191E-02, -1.03862E-02, -1.05278E-02, -1.06403E-02, -1.07195E-02, -1.07617E-02, -1.07621E-02, -1.07167E-02, -1.06208E-02, -1.04700E-02, -1.02600E-02, -9.98678E-03, -9.64670E-03, -9.23633E-03, -8.75316E-03, -8.19523E-03, -7.56123E-03, -6.85093E-03, -6.06494E-03, -5.20482E-03, -4.27306E-03, -3.27307E-03, -2.20907E-03, -1.08597E-03,  9.06898E-05,  1.31487E-03,  2.58020E-03,  3.87993E-03,  5.20709E-03,  6.55434E-03,  7.91395E-03,  9.27758E-03,  1.06361E-02,  1.19792E-02,  1.32954E-02,  1.45716E-02,  1.57930E-02,  1.69437E-02,  1.80066E-02,  1.89643E-02,  1.98003E-02,  2.05001E-02,  2.10524E-02,  2.14504E-02,  2.16927E-02,  2.17833E-02,  2.17319E-02,  2.15530E-02,  2.12646E-02,  2.08872E-02,  2.04414E-02,  1.99479E-02,  1.94254E-02,  1.88902E-02,  1.83559E-02,  1.78330E-02,  1.73296E-02,  1.68508E-02,  1.64001E-02,  1.59790E-02,  1.55878E-02,  1.52256E-02,  1.48911E-02,  1.45824E-02,  1.42973E-02,  1.40337E-02,  1.37893E-02,  1.35619E-02,  1.33495E-02,  1.31503E-02,  1.29625E-02,  1.27846E-02,  1.26153E-02,  1.24533E-02,  1.22977E-02,  1.21476E-02,  1.20022E-02,  1.18609E-02,  1.17232E-02,  1.15886E-02,  1.14568E-02,  1.13274E-02,  1.12003E-02,  1.10752E-02,  1.09520E-02,
