  9.65108E-03,  9.85836E-03,  1.00704E-02,  1.02873E-02,  1.05090E-02,  1.07357E-02,  1.09673E-02,  1.12039E-02,  1.14455E-02,  1.16921E-02,  1.19436E-02,  1.22001E-02,  1.24613E-02,  1.27272E-02,  1.29976E-02,  1.32722E-02,  1.35508E-02,  1.38329E-02,  1.41181E-02,  1.44059E-02,  1.46955E-02,  1.49862E-02,  1.52771E-02,  1.55671E-02,  1.58550E-02,  1.61394E-02,  1.64190E-02,  1.66922E-02,  1.69571E-02,  1.72119E-02,  1.74549E-02,  1.76841E-02,  1.78975E-02,  1.80935E-02,  1.82703E-02,  1.84263E-02,  1.85604E-02,  1.86716E-02,  1.87593E-02,  1.88231E-02,  1.88633E-02,  1.88803E-02,  1.88751E-02,  1.88488E-02,  1.88030E-02,  1.87393E-02,  1.86597E-02,  1.85662E-02,  1.84606E-02,  1.83450E-02,  1.82212E-02,  1.80909E-02,  1.79557E-02,  1.78168E-02,  1.76754E-02,  1.75323E-02,  1.73883E-02,  1.72440E-02,  1.70996E-02,  1.69553E-02,  1.68114E-02,  1.66677E-02,  1.65242E-02,  1.63807E-02,  1.62370E-02,  1.60930E-02,  1.59484E-02,  1.58032E-02,  1.56569E-02,  1.55096E-02,  1.53611E-02,  1.52112E-02,  1.50599E-02,  1.49073E-02,  1.47532E-02,  1.45977E-02,  1.44408E-02,  1.42827E-02,  1.41234E-02,  1.39631E-02,  1.38019E-02,  1.36398E-02,  1.34772E-02,  1.33142E-02,  1.31509E-02,  1.29874E-02,  1.28240E-02,  1.26608E-02,  1.24980E-02,  1.23357E-02,  1.21740E-02,  1.20132E-02,  1.18533E-02,  1.16944E-02,  1.15367E-02,  1.13803E-02,  1.12252E-02,  1.10716E-02,  1.09195E-02,  1.07691E-02,
  9.78328E-03,  9.99823E-03,  1.02183E-02,  1.04437E-02,  1.06743E-02,  1.09104E-02,  1.11519E-02,  1.13990E-02,  1.16516E-02,  1.19098E-02,  1.21736E-02,  1.24430E-02,  1.27180E-02,  1.29983E-02,  1.32840E-02,  1.35747E-02,  1.38702E-02,  1.41702E-02,  1.44742E-02,  1.47817E-02,  1.50919E-02,  1.54041E-02,  1.57173E-02,  1.60304E-02,  1.63421E-02,  1.66508E-02,  1.69551E-02,  1.72529E-02,  1.75425E-02,  1.78216E-02,  1.80880E-02,  1.83395E-02,  1.85739E-02,  1.87888E-02,  1.89824E-02,  1.91526E-02,  1.92980E-02,  1.94174E-02,  1.95100E-02,  1.95752E-02,  1.96135E-02,  1.96254E-02,  1.96119E-02,  1.95746E-02,  1.95154E-02,  1.94363E-02,  1.93397E-02,  1.92280E-02,  1.91036E-02,  1.89688E-02,  1.88259E-02,  1.86768E-02,  1.85234E-02,  1.83671E-02,  1.82091E-02,  1.80506E-02,  1.78921E-02,  1.77343E-02,  1.75774E-02,  1.74216E-02,  1.72668E-02,  1.71131E-02,  1.69601E-02,  1.68077E-02,  1.66556E-02,  1.65035E-02,  1.63510E-02,  1.61980E-02,  1.60442E-02,  1.58894E-02,  1.57333E-02,  1.55759E-02,  1.54171E-02,  1.52568E-02,  1.50951E-02,  1.49318E-02,  1.47672E-02,  1.46012E-02,  1.44341E-02,  1.42658E-02,  1.40967E-02,  1.39268E-02,  1.37563E-02,  1.35854E-02,  1.34142E-02,  1.32431E-02,  1.30720E-02,  1.29013E-02,  1.27311E-02,  1.25615E-02,  1.23926E-02,  1.22248E-02,  1.20580E-02,  1.18924E-02,  1.17282E-02,  1.15654E-02,  1.14041E-02,  1.12444E-02,  1.10865E-02,  1.09303E-02,
  9.91655E-03,  1.01394E-02,  1.03678E-02,  1.06019E-02,  1.08418E-02,  1.10876E-02,  1.13395E-02,  1.15974E-02,  1.18615E-02,  1.21319E-02,  1.24086E-02,  1.26916E-02,  1.29810E-02,  1.32766E-02,  1.35785E-02,  1.38864E-02,  1.42001E-02,  1.45193E-02,  1.48436E-02,  1.51724E-02,  1.55052E-02,  1.58410E-02,  1.61789E-02,  1.65176E-02,  1.68558E-02,  1.71918E-02,  1.75239E-02,  1.78499E-02,  1.81676E-02,  1.84746E-02,  1.87681E-02,  1.90456E-02,  1.93043E-02,  1.95416E-02,  1.97549E-02,  1.99418E-02,  2.01005E-02,  2.02294E-02,  2.03275E-02,  2.03943E-02,  2.04301E-02,  2.04354E-02,  2.04118E-02,  2.03611E-02,  2.02854E-02,  2.01876E-02,  2.00704E-02,  1.99369E-02,  1.97901E-02,  1.96326E-02,  1.94672E-02,  1.92963E-02,  1.91219E-02,  1.89457E-02,  1.87691E-02,  1.85931E-02,  1.84186E-02,  1.82459E-02,  1.80754E-02,  1.79071E-02,  1.77409E-02,  1.75765E-02,  1.74136E-02,  1.72519E-02,  1.70910E-02,  1.69304E-02,  1.67698E-02,  1.66088E-02,  1.64471E-02,  1.62845E-02,  1.61206E-02,  1.59553E-02,  1.57886E-02,  1.56203E-02,  1.54504E-02,  1.52790E-02,  1.51061E-02,  1.49318E-02,  1.47562E-02,  1.45796E-02,  1.44020E-02,  1.42237E-02,  1.40448E-02,  1.38655E-02,  1.36861E-02,  1.35067E-02,  1.33276E-02,  1.31489E-02,  1.29708E-02,  1.27935E-02,  1.26171E-02,  1.24419E-02,  1.22678E-02,  1.20952E-02,  1.19241E-02,  1.17546E-02,  1.15868E-02,  1.14208E-02,  1.12567E-02,  1.10946E-02,
  1.00507E-02,  1.02817E-02,  1.05187E-02,  1.07619E-02,  1.10114E-02,  1.12673E-02,  1.15298E-02,  1.17990E-02,  1.20751E-02,  1.23582E-02,  1.26484E-02,  1.29457E-02,  1.32503E-02,  1.35621E-02,  1.38811E-02,  1.42073E-02,  1.45404E-02,  1.48803E-02,  1.52265E-02,  1.55786E-02,  1.59359E-02,  1.62976E-02,  1.66627E-02,  1.70300E-02,  1.73979E-02,  1.77646E-02,  1.81283E-02,  1.84864E-02,  1.88364E-02,  1.91756E-02,  1.95007E-02,  1.98086E-02,  2.00960E-02,  2.03596E-02,  2.05963E-02,  2.08031E-02,  2.09777E-02,  2.11179E-02,  2.12226E-02,  2.12911E-02,  2.13235E-02,  2.13207E-02,  2.12844E-02,  2.12170E-02,  2.11213E-02,  2.10006E-02,  2.08586E-02,  2.06988E-02,  2.05250E-02,  2.03406E-02,  2.01487E-02,  1.99522E-02,  1.97534E-02,  1.95544E-02,  1.93566E-02,  1.91611E-02,  1.89687E-02,  1.87799E-02,  1.85946E-02,  1.84129E-02,  1.82344E-02,  1.80588E-02,  1.78856E-02,  1.77142E-02,  1.75442E-02,  1.73749E-02,  1.72059E-02,  1.70366E-02,  1.68668E-02,  1.66960E-02,  1.65239E-02,  1.63504E-02,  1.61753E-02,  1.59986E-02,  1.58201E-02,  1.56400E-02,  1.54583E-02,  1.52751E-02,  1.50907E-02,  1.49050E-02,  1.47184E-02,  1.45311E-02,  1.43433E-02,  1.41551E-02,  1.39669E-02,  1.37788E-02,  1.35910E-02,  1.34039E-02,  1.32174E-02,  1.30320E-02,  1.28476E-02,  1.26645E-02,  1.24829E-02,  1.23028E-02,  1.21245E-02,  1.19480E-02,  1.17733E-02,  1.16007E-02,  1.14302E-02,  1.12619E-02,
  1.01858E-02,  1.04251E-02,  1.06709E-02,  1.09234E-02,  1.11828E-02,  1.14491E-02,  1.17227E-02,  1.20037E-02,  1.22923E-02,  1.25886E-02,  1.28928E-02,  1.32052E-02,  1.35257E-02,  1.38546E-02,  1.41918E-02,  1.45374E-02,  1.48913E-02,  1.52533E-02,  1.56232E-02,  1.60005E-02,  1.63846E-02,  1.67748E-02,  1.71700E-02,  1.75690E-02,  1.79701E-02,  1.83716E-02,  1.87711E-02,  1.91660E-02,  1.95534E-02,  1.99300E-02,  2.02920E-02,  2.06358E-02,  2.09573E-02,  2.12523E-02,  2.15171E-02,  2.17478E-02,  2.19415E-02,  2.20957E-02,  2.22083E-02,  2.22786E-02,  2.23067E-02,  2.22937E-02,  2.22417E-02,  2.21537E-02,  2.20332E-02,  2.18845E-02,  2.17121E-02,  2.15205E-02,  2.13142E-02,  2.10975E-02,  2.08743E-02,  2.06477E-02,  2.04207E-02,  2.01954E-02,  1.99734E-02,  1.97560E-02,  1.95438E-02,  1.93371E-02,  1.91358E-02,  1.89397E-02,  1.87483E-02,  1.85610E-02,  1.83770E-02,  1.81957E-02,  1.80162E-02,  1.78380E-02,  1.76603E-02,  1.74826E-02,  1.73043E-02,  1.71250E-02,  1.69445E-02,  1.67623E-02,  1.65784E-02,  1.63927E-02,  1.62052E-02,  1.60158E-02,  1.58247E-02,  1.56321E-02,  1.54381E-02,  1.52428E-02,  1.50466E-02,  1.48497E-02,  1.46523E-02,  1.44546E-02,  1.42570E-02,  1.40596E-02,  1.38627E-02,  1.36665E-02,  1.34713E-02,  1.32771E-02,  1.30843E-02,  1.28930E-02,  1.27033E-02,  1.25154E-02,  1.23295E-02,  1.21456E-02,  1.19638E-02,  1.17842E-02,  1.16070E-02,  1.14322E-02,
  1.03214E-02,  1.05694E-02,  1.08243E-02,  1.10864E-02,  1.13559E-02,  1.16331E-02,  1.19181E-02,  1.22112E-02,  1.25127E-02,  1.28228E-02,  1.31418E-02,  1.34698E-02,  1.38071E-02,  1.41539E-02,  1.45104E-02,  1.48766E-02,  1.52526E-02,  1.56384E-02,  1.60337E-02,  1.64383E-02,  1.68517E-02,  1.72731E-02,  1.77016E-02,  1.81359E-02,  1.85745E-02,  1.90152E-02,  1.94556E-02,  1.98928E-02,  2.03236E-02,  2.07439E-02,  2.11495E-02,  2.15359E-02,  2.18980E-02,  2.22310E-02,  2.25299E-02,  2.27900E-02,  2.30073E-02,  2.31783E-02,  2.33007E-02,  2.33733E-02,  2.33961E-02,  2.33704E-02,  2.32988E-02,  2.31852E-02,  2.30340E-02,  2.28506E-02,  2.26408E-02,  2.24102E-02,  2.21646E-02,  2.19092E-02,  2.16484E-02,  2.13865E-02,  2.11265E-02,  2.08708E-02,  2.06213E-02,  2.03792E-02,  2.01450E-02,  1.99187E-02,  1.97001E-02,  1.94887E-02,  1.92836E-02,  1.90840E-02,  1.88890E-02,  1.86974E-02,  1.85084E-02,  1.83210E-02,  1.81345E-02,  1.79480E-02,  1.77610E-02,  1.75730E-02,  1.73835E-02,  1.71923E-02,  1.69991E-02,  1.68039E-02,  1.66067E-02,  1.64074E-02,  1.62064E-02,  1.60036E-02,  1.57993E-02,  1.55938E-02,  1.53873E-02,  1.51800E-02,  1.49724E-02,  1.47645E-02,  1.45568E-02,  1.43495E-02,  1.41429E-02,  1.39371E-02,  1.37325E-02,  1.35292E-02,  1.33274E-02,  1.31274E-02,  1.29292E-02,  1.27331E-02,  1.25391E-02,  1.23475E-02,  1.21582E-02,  1.19714E-02,  1.17871E-02,  1.16055E-02,
  1.04576E-02,  1.07144E-02,  1.09786E-02,  1.12506E-02,  1.15306E-02,  1.18189E-02,  1.21157E-02,  1.24214E-02,  1.27363E-02,  1.30607E-02,  1.33949E-02,  1.37393E-02,  1.40942E-02,  1.44598E-02,  1.48365E-02,  1.52246E-02,  1.56241E-02,  1.60353E-02,  1.64580E-02,  1.68922E-02,  1.73374E-02,  1.77931E-02,  1.82585E-02,  1.87322E-02,  1.92127E-02,  1.96980E-02,  2.01852E-02,  2.06714E-02,  2.11526E-02,  2.16243E-02,  2.20817E-02,  2.25191E-02,  2.29304E-02,  2.33097E-02,  2.36505E-02,  2.39469E-02,  2.41936E-02,  2.43859E-02,  2.45208E-02,  2.45964E-02,  2.46127E-02,  2.45710E-02,  2.44750E-02,  2.43292E-02,  2.41396E-02,  2.39131E-02,  2.36570E-02,  2.33785E-02,  2.30849E-02,  2.27824E-02,  2.24767E-02,  2.21727E-02,  2.18740E-02,  2.15832E-02,  2.13023E-02,  2.10323E-02,  2.07735E-02,  2.05259E-02,  2.02886E-02,  2.00609E-02,  1.98415E-02,  1.96293E-02,  1.94228E-02,  1.92208E-02,  1.90221E-02,  1.88255E-02,  1.86299E-02,  1.84345E-02,  1.82386E-02,  1.80414E-02,  1.78426E-02,  1.76418E-02,  1.74388E-02,  1.72335E-02,  1.70259E-02,  1.68161E-02,  1.66043E-02,  1.63906E-02,  1.61753E-02,  1.59587E-02,  1.57411E-02,  1.55228E-02,  1.53041E-02,  1.50854E-02,  1.48669E-02,  1.46490E-02,  1.44319E-02,  1.42160E-02,  1.40014E-02,  1.37883E-02,  1.35771E-02,  1.33678E-02,  1.31607E-02,  1.29559E-02,  1.27535E-02,  1.25537E-02,  1.23566E-02,  1.21622E-02,  1.19706E-02,  1.17819E-02,
  1.05941E-02,  1.08599E-02,  1.11338E-02,  1.14159E-02,  1.17067E-02,  1.20064E-02,  1.23154E-02,  1.26340E-02,  1.29628E-02,  1.33019E-02,  1.36520E-02,  1.40134E-02,  1.43866E-02,  1.47720E-02,  1.51700E-02,  1.55811E-02,  1.60056E-02,  1.64439E-02,  1.68960E-02,  1.73621E-02,  1.78420E-02,  1.83354E-02,  1.88414E-02,  1.93591E-02,  1.98869E-02,  2.04226E-02,  2.09635E-02,  2.15063E-02,  2.20466E-02,  2.25793E-02,  2.30985E-02,  2.35974E-02,  2.40690E-02,  2.45053E-02,  2.48983E-02,  2.52403E-02,  2.55243E-02,  2.57441E-02,  2.58953E-02,  2.59753E-02,  2.59837E-02,  2.59223E-02,  2.57954E-02,  2.56090E-02,  2.53710E-02,  2.50903E-02,  2.47763E-02,  2.44383E-02,  2.40855E-02,  2.37256E-02,  2.33658E-02,  2.30115E-02,  2.26670E-02,  2.23355E-02,  2.20185E-02,  2.17170E-02,  2.14311E-02,  2.11599E-02,  2.09026E-02,  2.06576E-02,  2.04234E-02,  2.01981E-02,  1.99801E-02,  1.97676E-02,  1.95591E-02,  1.93531E-02,  1.91484E-02,  1.89439E-02,  1.87387E-02,  1.85321E-02,  1.83235E-02,  1.81126E-02,  1.78991E-02,  1.76830E-02,  1.74643E-02,  1.72432E-02,  1.70197E-02,  1.67942E-02,  1.65670E-02,  1.63385E-02,  1.61089E-02,  1.58787E-02,  1.56482E-02,  1.54177E-02,  1.51877E-02,  1.49585E-02,  1.47303E-02,  1.45034E-02,  1.42782E-02,  1.40548E-02,  1.38335E-02,  1.36145E-02,  1.33979E-02,  1.31839E-02,  1.29727E-02,  1.27643E-02,  1.25589E-02,  1.23566E-02,  1.21574E-02,  1.19613E-02,
  1.07308E-02,  1.10059E-02,  1.12895E-02,  1.15821E-02,  1.18839E-02,  1.21953E-02,  1.25168E-02,  1.28488E-02,  1.31918E-02,  1.35463E-02,  1.39127E-02,  1.42918E-02,  1.46840E-02,  1.50900E-02,  1.55103E-02,  1.59457E-02,  1.63967E-02,  1.68637E-02,  1.73473E-02,  1.78479E-02,  1.83654E-02,  1.88999E-02,  1.94509E-02,  2.00175E-02,  2.05985E-02,  2.11917E-02,  2.17945E-02,  2.24031E-02,  2.30128E-02,  2.36179E-02,  2.42116E-02,  2.47858E-02,  2.53314E-02,  2.58389E-02,  2.62979E-02,  2.66983E-02,  2.70305E-02,  2.72864E-02,  2.74596E-02,  2.75462E-02,  2.75454E-02,  2.74592E-02,  2.72932E-02,  2.70553E-02,  2.67557E-02,  2.64061E-02,  2.60189E-02,  2.56063E-02,  2.51798E-02,  2.47494E-02,  2.43235E-02,  2.39089E-02,  2.35104E-02,  2.31311E-02,  2.27726E-02,  2.24354E-02,  2.21192E-02,  2.18225E-02,  2.15436E-02,  2.12805E-02,  2.10308E-02,  2.07923E-02,  2.05626E-02,  2.03396E-02,  2.01214E-02,  1.99061E-02,  1.96922E-02,  1.94784E-02,  1.92637E-02,  1.90471E-02,  1.88282E-02,  1.86066E-02,  1.83819E-02,  1.81542E-02,  1.79235E-02,  1.76900E-02,  1.74540E-02,  1.72157E-02,  1.69756E-02,  1.67341E-02,  1.64916E-02,  1.62485E-02,  1.60052E-02,  1.57622E-02,  1.55197E-02,  1.52783E-02,  1.50382E-02,  1.47997E-02,  1.45632E-02,  1.43288E-02,  1.40968E-02,  1.38674E-02,  1.36409E-02,  1.34173E-02,  1.31967E-02,  1.29794E-02,  1.27653E-02,  1.25547E-02,  1.23474E-02,  1.21437E-02,
  1.08676E-02,  1.11521E-02,  1.14458E-02,  1.17489E-02,  1.20620E-02,  1.23855E-02,  1.27199E-02,  1.30656E-02,  1.34232E-02,  1.37934E-02,  1.41768E-02,  1.45740E-02,  1.49860E-02,  1.54134E-02,  1.58571E-02,  1.63179E-02,  1.67966E-02,  1.72942E-02,  1.78114E-02,  1.83489E-02,  1.89073E-02,  1.94867E-02,  2.00872E-02,  2.07084E-02,  2.13492E-02,  2.20080E-02,  2.26819E-02,  2.33673E-02,  2.40591E-02,  2.47510E-02,  2.54350E-02,  2.61016E-02,  2.67398E-02,  2.73371E-02,  2.78807E-02,  2.83568E-02,  2.87527E-02,  2.90570E-02,  2.92605E-02,  2.93576E-02,  2.93464E-02,  2.92294E-02,  2.90134E-02,  2.87091E-02,  2.83302E-02,  2.78923E-02,  2.74116E-02,  2.69044E-02,  2.63854E-02,  2.58672E-02,  2.53604E-02,  2.48727E-02,  2.44095E-02,  2.39740E-02,  2.35677E-02,  2.31901E-02,  2.28401E-02,  2.25155E-02,  2.22135E-02,  2.19314E-02,  2.16659E-02,  2.14140E-02,  2.11727E-02,  2.09394E-02,  2.07115E-02,  2.04869E-02,  2.02638E-02,  2.00405E-02,  1.98159E-02,  1.95890E-02,  1.93592E-02,  1.91260E-02,  1.88893E-02,  1.86490E-02,  1.84053E-02,  1.81584E-02,  1.79086E-02,  1.76565E-02,  1.74023E-02,  1.71467E-02,  1.68901E-02,  1.66330E-02,  1.63759E-02,  1.61193E-02,  1.58635E-02,  1.56090E-02,  1.53561E-02,  1.51052E-02,  1.48566E-02,  1.46105E-02,  1.43672E-02,  1.41269E-02,  1.38898E-02,  1.36560E-02,  1.34256E-02,  1.31989E-02,  1.29758E-02,  1.27564E-02,  1.25408E-02,  1.23290E-02,
