NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.04653E-03,  3.07184E-03,  3.10076E-03,  3.13350E-03,  3.17014E-03,  3.21063E-03,  3.25478E-03,  3.30220E-03,  3.35232E-03,  3.40435E-03,  3.45731E-03,  3.50999E-03,  3.56099E-03,  3.60874E-03,  3.65150E-03,  3.68746E-03,  3.71471E-03,  3.73136E-03,  3.73555E-03,  3.72556E-03,  3.69981E-03,  3.65696E-03,  3.59595E-03,  3.51602E-03,  3.41674E-03,  3.29805E-03,  3.16022E-03,  3.00388E-03,  2.82996E-03,  2.63967E-03,  2.43447E-03,  2.21601E-03,  1.98608E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.12879E-03,  3.14989E-03,  3.17458E-03,  3.20333E-03,  3.23654E-03,  3.27451E-03,  3.31744E-03,  3.36535E-03,  3.41808E-03,  3.47529E-03,  3.53637E-03,  3.60049E-03,  3.66654E-03,  3.73316E-03,  3.79873E-03,  3.86143E-03,  3.91922E-03,  3.96992E-03,  4.01129E-03,  4.04103E-03,  4.05691E-03,  4.05683E-03,  4.03888E-03,  4.00144E-03,  3.94320E-03,  3.86323E-03,  3.76103E-03,  3.63649E-03,  3.48997E-03,  3.32220E-03,  3.13432E-03,  2.92777E-03,  2.70431E-03,  2.46590E-03,  2.21466E-03,  1.95282E-03,  1.68265E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.22002E-03,  3.23640E-03,  3.25575E-03,  3.27873E-03,  3.30597E-03,  3.33810E-03,  3.37565E-03,  3.41908E-03,  3.46870E-03,  3.52463E-03,  3.58682E-03,  3.65494E-03,  3.72840E-03,  3.80630E-03,  3.88742E-03,  3.97023E-03,  4.05286E-03,  4.13319E-03,  4.20882E-03,  4.27715E-03,  4.33550E-03,  4.38110E-03,  4.41125E-03,  4.42339E-03,  4.41521E-03,  4.38472E-03,  4.33031E-03,  4.25086E-03,  4.14574E-03,  4.01485E-03,  3.85860E-03,  3.67791E-03,  3.47413E-03,  3.24904E-03,  3.00473E-03,  2.74355E-03,  2.46802E-03,  2.18077E-03,  1.88448E-03,  1.58178E-03,  1.27521E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.33480E-03,  3.34913E-03,  3.36607E-03,  3.38639E-03,  3.41090E-03,  3.44043E-03,  3.47576E-03,  3.51762E-03,  3.56663E-03,  3.62328E-03,  3.68784E-03,  3.76037E-03,  3.84061E-03,  3.92800E-03,  4.02159E-03,  4.12004E-03,  4.22164E-03,  4.32424E-03,  4.42536E-03,  4.52217E-03,  4.61159E-03,  4.69037E-03,  4.75518E-03,  4.80274E-03,  4.82994E-03,  4.83392E-03,  4.81226E-03,  4.76300E-03,  4.68475E-03,  4.57675E-03,  4.43889E-03,  4.27168E-03,  4.07625E-03,  3.85427E-03,  3.60789E-03,  3.33964E-03,  3.05234E-03,  2.74903E-03,  2.43280E-03,  2.10681E-03,  1.77411E-03,  1.43767E-03,  1.10025E-03,  7.64418E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.44567E-03,  3.45662E-03,  3.46877E-03,  3.48289E-03,  3.49988E-03,  3.52066E-03,  3.54624E-03,  3.57763E-03,  3.61583E-03,  3.66181E-03,  3.71642E-03,  3.78035E-03,  3.85409E-03,  3.93784E-03,  4.03148E-03,  4.13448E-03,  4.24589E-03,  4.36426E-03,  4.48765E-03,  4.61362E-03,  4.73927E-03,  4.86126E-03,  4.97591E-03,  5.07930E-03,  5.16740E-03,  5.23621E-03,  5.28190E-03,  5.30100E-03,  5.29049E-03,  5.24798E-03,  5.17178E-03,  5.06095E-03,  4.91537E-03,  4.73570E-03,  4.52333E-03,  4.28035E-03,  4.00937E-03,  3.71349E-03,  3.39612E-03,  3.06088E-03,  2.71147E-03,  2.35160E-03,  1.98484E-03,  1.61461E-03,  1.24410E-03,  8.76194E-04,  5.13513E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.57691E-03,  3.58677E-03,  3.59696E-03,  3.60825E-03,  3.62158E-03,  3.63797E-03,  3.65855E-03,  3.68452E-03,  3.71716E-03,  3.75773E-03,  3.80746E-03,  3.86751E-03,  3.93883E-03,  4.02220E-03,  4.11803E-03,  4.22638E-03,  4.34683E-03,  4.47842E-03,  4.61962E-03,  4.76828E-03,  4.92161E-03,  5.07621E-03,  5.22814E-03,  5.37301E-03,  5.50607E-03,  5.62243E-03,  5.71718E-03,  5.78561E-03,  5.82344E-03,  5.82695E-03,  5.79319E-03,  5.72006E-03,  5.60645E-03,  5.45223E-03,  5.25825E-03,  5.02628E-03,  4.75889E-03,  4.45933E-03,  4.13138E-03,  3.77919E-03,  3.40711E-03,  3.01957E-03,  2.62093E-03,  2.21540E-03,  1.80690E-03,  1.39909E-03,  9.95240E-04,  5.98256E-04,  2.10666E-04, -1.65382E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.70582E-03,  3.71670E-03,  3.72626E-03,  3.73510E-03,  3.74398E-03,  3.75378E-03,  3.76557E-03,  3.78055E-03,  3.80006E-03,  3.82555E-03,  3.85859E-03,  3.90076E-03,  3.95363E-03,  4.01872E-03,  4.09736E-03,  4.19065E-03,  4.29934E-03,  4.42372E-03,  4.56355E-03,  4.71794E-03,  4.88528E-03,  5.06320E-03,  5.24853E-03,  5.43732E-03,  5.62491E-03,  5.80602E-03,  5.97492E-03,  6.12561E-03,  6.25206E-03,  6.34847E-03,  6.40951E-03,  6.43057E-03,  6.40800E-03,  6.33921E-03,  6.22287E-03,  6.05886E-03,  5.84828E-03,  5.59340E-03,  5.29744E-03,  4.96444E-03,  4.59906E-03,  4.20636E-03,  3.79161E-03,  3.36010E-03,  2.91699E-03,  2.46720E-03,  2.01529E-03,  1.56540E-03,  1.12123E-03,  6.86011E-04,  2.62492E-04, -1.47020E-04, -5.40647E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.85249E-03,  3.86523E-03,  3.87563E-03,  3.88418E-03,  3.89152E-03,  3.89847E-03,  3.90602E-03,  3.91537E-03,  3.92793E-03,  3.94527E-03,  3.96914E-03,  4.00143E-03,  4.04412E-03,  4.09920E-03,  4.16863E-03,  4.25422E-03,  4.35751E-03,  4.47967E-03,  4.62136E-03,  4.78259E-03,  4.96261E-03,  5.15980E-03,  5.37157E-03,  5.59435E-03,  5.82354E-03,  6.05363E-03,  6.27829E-03,  6.49053E-03,  6.68301E-03,  6.84828E-03,  6.97914E-03,  7.06894E-03,  7.11194E-03,  7.10359E-03,  7.04070E-03,  6.92165E-03,  6.74637E-03,  6.51634E-03,  6.23445E-03,  5.90478E-03,  5.53240E-03,  5.12308E-03,  4.68303E-03,  4.21863E-03,  3.73624E-03,  3.24198E-03,  2.74159E-03,  2.24034E-03,  1.74294E-03,  1.25355E-03,  7.75716E-04,  3.12418E-04, -1.33898E-04, -5.61293E-04, -9.68285E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.00612E-03,  4.02219E-03,  4.03493E-03,  4.04464E-03,  4.05182E-03,  4.05712E-03,  4.06141E-03,  4.06581E-03,  4.07166E-03,  4.08056E-03,  4.09436E-03,  4.11514E-03,  4.14518E-03,  4.18691E-03,  4.24286E-03,  4.31553E-03,  4.40731E-03,  4.52034E-03,  4.65634E-03,  4.81647E-03,  5.00113E-03,  5.20983E-03,  5.44100E-03,  5.69188E-03,  5.95845E-03,  6.23542E-03,  6.51623E-03,  6.79328E-03,  7.05806E-03,  7.30153E-03,  7.51444E-03,  7.68779E-03,  7.81327E-03,  7.88368E-03,  7.89330E-03,  7.83821E-03,  7.71643E-03,  7.52799E-03,  7.27488E-03,  6.96083E-03,  6.59108E-03,  6.17201E-03,  5.71081E-03,  5.21514E-03,  4.69276E-03,  4.15132E-03,  3.59807E-03,  3.03973E-03,  2.48235E-03,  1.93130E-03,  1.39119E-03,  8.65895E-04,  3.58612E-04, -1.28113E-04, -5.92317E-04, -1.03256E-03, -1.44787E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.16564E-03,  4.18672E-03,  4.20356E-03,  4.21627E-03,  4.22512E-03,  4.23054E-03,  4.23322E-03,  4.23406E-03,  4.23428E-03,  4.23535E-03,  4.23910E-03,  4.24767E-03,  4.26351E-03,  4.28935E-03,  4.32817E-03,  4.38311E-03,  4.45737E-03,  4.55406E-03,  4.67609E-03,  4.82591E-03,  5.00537E-03,  5.21544E-03,  5.45602E-03,  5.72572E-03,  6.02168E-03,  6.33944E-03,  6.67290E-03,  7.01432E-03,  7.35453E-03,  7.68315E-03,  7.98898E-03,  8.26050E-03,  8.48642E-03,  8.65624E-03,  8.76089E-03,  8.79316E-03,  8.74817E-03,  8.62354E-03,  8.41947E-03,  8.13864E-03,  7.78596E-03,  7.36816E-03,  6.89335E-03,  6.37055E-03,  5.80923E-03,  5.21889E-03,  4.60871E-03,  3.98730E-03,  3.36249E-03,  2.74124E-03,  2.12959E-03,  1.53263E-03,  9.54548E-04,  3.98717E-04, -1.32267E-04, -6.36480E-04, -1.11259E-03, -1.55978E-03, -1.97766E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.32947E-03,  4.35738E-03,  4.38031E-03,  4.39813E-03,  4.41086E-03,  4.41869E-03,  4.42201E-03,  4.42146E-03,  4.41798E-03,  4.41283E-03,  4.40766E-03,  4.40449E-03,  4.40577E-03,  4.41436E-03,  4.43353E-03,  4.46687E-03,  4.51828E-03,  4.59177E-03,  4.69141E-03,  4.82104E-03,  4.98410E-03,  5.18335E-03,  5.42058E-03,  5.69629E-03,  6.00947E-03,  6.35725E-03,  6.73477E-03,  7.13504E-03,  7.54896E-03,  7.96547E-03,  8.37184E-03,  8.75418E-03,  9.09805E-03,  9.38917E-03,  9.61424E-03,  9.76171E-03,  9.82248E-03,  9.79040E-03,  9.66262E-03,  9.43964E-03,  9.12513E-03,  8.72557E-03,  8.24970E-03,  7.70790E-03,  7.11154E-03,  6.47240E-03,  5.80210E-03,  5.11170E-03,  4.41139E-03,  3.71029E-03,  3.01634E-03,  2.33629E-03,  1.67570E-03,  1.03902E-03,  4.29744E-04, -1.49567E-04, -6.97106E-04, -1.21173E-03, -1.69286E-03, -2.14038E-03, -2.55455E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.49559E-03,  4.53218E-03,  4.56327E-03,  4.58851E-03,  4.60764E-03,  4.62056E-03,  4.62732E-03,  4.62823E-03,  4.62385E-03,  4.61511E-03,  4.60331E-03,  4.59021E-03,  4.57803E-03,  4.56955E-03,  4.56808E-03,  4.57746E-03,  4.60202E-03,  4.64652E-03,  4.71603E-03,  4.81571E-03,  4.95066E-03,  5.12556E-03,  5.34441E-03,  5.61011E-03,  5.92412E-03,  6.28601E-03,  6.69313E-03,  7.14029E-03,  7.61959E-03,  8.12032E-03,  8.62916E-03,  9.13049E-03,  9.60699E-03,  1.00405E-02,  1.04128E-02,  1.07069E-02,  1.09080E-02,  1.10046E-02,  1.09889E-02,  1.08574E-02,  1.06111E-02,  1.02551E-02,  9.79810E-03,  9.25148E-03,  8.62863E-03,  7.94398E-03,  7.21218E-03,  6.44752E-03,  5.66329E-03,  4.87156E-03,  4.08288E-03,  3.30623E-03,  2.54908E-03,  1.81741E-03,  1.11587E-03,  4.47943E-04, -1.83931E-04, -7.78176E-04, -1.33395E-03, -1.85101E-03, -2.32960E-03, -2.77034E-03, -3.17418E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.66162E-03,  4.70866E-03,  4.74999E-03,  4.78501E-03,  4.81321E-03,  4.83416E-03,  4.84757E-03,  4.85334E-03,  4.85162E-03,  4.84287E-03,  4.82791E-03,  4.80805E-03,  4.78512E-03,  4.76153E-03,  4.74037E-03,  4.72541E-03,  4.72113E-03,  4.73272E-03,  4.76594E-03,  4.82708E-03,  4.92273E-03,  5.05949E-03,  5.24369E-03,  5.48096E-03,  5.77577E-03,  6.13088E-03,  6.54687E-03,  7.02158E-03,  7.54969E-03,  8.12236E-03,  8.72710E-03,  9.34788E-03,  9.96550E-03,  1.05583E-02,  1.11032E-02,  1.15770E-02,  1.19577E-02,  1.22264E-02,  1.23680E-02,  1.23727E-02,  1.22364E-02,  1.19609E-02,  1.15533E-02,  1.10252E-02,  1.03917E-02,  9.67011E-03,  8.87889E-03,  8.03638E-03,  7.16005E-03,  6.26594E-03,  5.36822E-03,  4.47903E-03,  3.60844E-03,  2.76458E-03,  1.95374E-03,  1.18066E-03,  4.48656E-04, -2.40104E-04, -8.84421E-04, -1.48388E-03, -2.03870E-03, -2.54960E-03, -3.01766E-03, -3.44428E-03, -3.83104E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.82492E-03,  4.88401E-03,  4.93748E-03,  4.98457E-03,  5.02449E-03,  5.05652E-03,  5.08001E-03,  5.09445E-03,  5.09951E-03,  5.09511E-03,  5.08151E-03,  5.05942E-03,  5.03003E-03,  4.99519E-03,  4.95746E-03,  4.92020E-03,  4.88765E-03,  4.86499E-03,  4.85833E-03,  4.87463E-03,  4.92162E-03,  5.00759E-03,  5.14108E-03,  5.33048E-03,  5.58359E-03,  5.90695E-03,  6.30525E-03,  6.78059E-03,  7.33176E-03,  7.95359E-03,  8.63642E-03,  9.36581E-03,  1.01225E-02,  1.08829E-02,  1.16199E-02,  1.23039E-02,  1.29051E-02,  1.33950E-02,NA,NA,  1.39773E-02,  1.38346E-02,  1.35218E-02,  1.30489E-02,  1.24319E-02,  1.16909E-02,  1.08484E-02,  9.92799E-03,  8.95271E-03,  7.94401E-03,  6.92110E-03,  5.90055E-03,  4.89618E-03,  3.91913E-03,  2.97806E-03,  2.07942E-03,  1.22779E-03,  4.26162E-04, -3.23789E-04, -1.02142E-03, -1.66691E-03, -2.26109E-03, -2.80526E-03, -3.30110E-03, -3.75051E-03, -4.15562E-03, -4.51864E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
