NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.52842E-04,  1.17154E-03,  1.39733E-03,  1.62888E-03,  1.86464E-03,  2.10286E-03,  2.34158E-03,  2.57865E-03,  2.81180E-03,  3.03864E-03,  3.25674E-03,  3.46364E-03,  3.65696E-03,  3.83443E-03,  3.99396E-03,  4.13370E-03,  4.25210E-03,  4.34796E-03,  4.42045E-03,  4.46912E-03,  4.49393E-03,  4.49525E-03,  4.47381E-03,  4.43067E-03,  4.36720E-03,  4.28501E-03,  4.18589E-03,  4.07178E-03,  3.94469E-03,  3.80665E-03,  3.65967E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.53694E-04,  7.72226E-04,  1.00151E-03,  1.24060E-03,  1.48830E-03,  1.74318E-03,  2.00350E-03,  2.26729E-03,  2.53233E-03,  2.79618E-03,  3.05618E-03,  3.30958E-03,  3.55350E-03,  3.78506E-03,  4.00144E-03,  4.19993E-03,  4.37806E-03,  4.53361E-03,  4.66475E-03,  4.77005E-03,  4.84851E-03,  4.89966E-03,  4.92349E-03,  4.92045E-03,  4.89147E-03,  4.83789E-03,  4.76136E-03,  4.66384E-03,  4.54752E-03,  4.41469E-03,  4.26776E-03,  4.10912E-03,  3.94112E-03,  3.76603E-03,  3.58598E-03,  3.40295E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27538E-04,  3.37547E-04,  5.61382E-04,  7.98598E-04,  1.04850E-03,  1.31012E-03,  1.58220E-03,  1.86315E-03,  2.15110E-03,  2.44381E-03,  2.73877E-03,  3.03316E-03,  3.32395E-03,  3.60788E-03,  3.88158E-03,  4.14165E-03,  4.38472E-03,  4.60756E-03,  4.80721E-03,  4.98103E-03,  5.12680E-03,  5.24281E-03,  5.32793E-03,  5.38157E-03,  5.40378E-03,  5.39517E-03,  5.35690E-03,  5.29063E-03,  5.19841E-03,  5.08264E-03,  4.94594E-03,  4.79110E-03,  4.62097E-03,  4.43839E-03,  4.24612E-03,  4.04677E-03,  3.84280E-03,  3.63646E-03,  3.42974E-03,  3.22443E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.08676E-04, -1.14935E-04,  9.48451E-05,  3.20752E-04,  5.62661E-04,  8.20198E-04,  1.09271E-03,  1.37921E-03,  1.67839E-03,  1.98854E-03,  2.30760E-03,  2.63307E-03,  2.96210E-03,  3.29147E-03,  3.61763E-03,  3.93680E-03,  4.24499E-03,  4.53815E-03,  4.81226E-03,  5.06346E-03,  5.28815E-03,  5.48316E-03,  5.64582E-03,  5.77408E-03,  5.86658E-03,  5.92267E-03,  5.94245E-03,  5.92673E-03,  5.87699E-03,  5.79527E-03,  5.68414E-03,  5.54654E-03,  5.38565E-03,  5.20484E-03,  5.00753E-03,  4.79706E-03,  4.57668E-03,  4.34944E-03,  4.11814E-03,  3.88532E-03,  3.65324E-03,  3.42384E-03,  3.19879E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.37965E-04, -5.66944E-04, -3.78693E-04, -1.72623E-04,  5.17030E-05,  2.94531E-04,  5.55873E-04,  8.35467E-04,  1.13272E-03,  1.44669E-03,  1.77601E-03,  2.11888E-03,  2.47301E-03,  2.83566E-03,  3.20359E-03,  3.57309E-03,  3.94007E-03,  4.30005E-03,  4.64834E-03,  4.98010E-03,  5.29049E-03,  5.57485E-03,  5.82884E-03,  6.04858E-03,  6.23085E-03,  6.37317E-03,  6.47390E-03,  6.53232E-03,  6.54860E-03,  6.52381E-03,  6.45983E-03,  6.35926E-03,  6.22525E-03,  6.06144E-03,  5.87174E-03,  5.66021E-03,  5.43094E-03,  5.18793E-03,  4.93496E-03,  4.67559E-03,  4.41302E-03,  4.15014E-03,  3.88943E-03,  3.63304E-03,  3.38276E-03,  3.14003E-03,  2.90600E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.00122E-03, -8.40231E-04, -6.60862E-04, -4.62192E-04, -2.43415E-04, -3.87788E-06,  2.56871E-04,  5.39032E-04,  8.42499E-04,  1.16680E-03,  1.51105E-03,  1.87388E-03,  2.25340E-03,  2.64714E-03,  3.05205E-03,  3.46447E-03,  3.88018E-03,  4.29438E-03,  4.70183E-03,  5.09695E-03,  5.47393E-03,  5.82695E-03,  6.15034E-03,  6.43878E-03,  6.68757E-03,  6.89274E-03,  7.05127E-03,  7.16121E-03,  7.22171E-03,  7.23308E-03,  7.19672E-03,  7.11505E-03,  6.99133E-03,  6.82954E-03,  6.63417E-03,  6.41002E-03,  6.16203E-03,  5.89511E-03,  5.61402E-03,  5.32321E-03,  5.02679E-03,  4.72843E-03,  4.43137E-03,  4.13838E-03,  3.85177E-03,  3.57345E-03,  3.30489E-03,  3.04725E-03,  2.80133E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.27289E-03, -1.12495E-03, -9.57849E-04, -7.70350E-04, -5.61268E-04, -3.29530E-04, -7.42121E-05,  2.05401E-04,  5.09759E-04,  8.38976E-04,  1.19276E-03,  1.57035E-03,  1.97041E-03,  2.39099E-03,  2.82948E-03,  3.28250E-03,  3.74595E-03,  4.21497E-03,  4.68401E-03,  5.14689E-03,  5.59694E-03,  6.02720E-03,  6.43057E-03,  6.80014E-03,  7.12938E-03,  7.41248E-03,  7.64456E-03,  7.82192E-03,  7.94216E-03,  8.00434E-03,  8.00893E-03,  7.95779E-03,  7.85403E-03,  7.70181E-03,  7.50614E-03,  7.27260E-03,  7.00711E-03,  6.71571E-03,  6.40431E-03,  6.07857E-03,  5.74373E-03,  5.40454E-03,  5.06519E-03,  4.72930E-03,  4.39991E-03,  4.07951E-03,  3.77006E-03,  3.47308E-03,  3.18965E-03,  2.92049E-03,  2.66602E-03,  2.42638E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.66318E-03, -1.54908E-03, -1.41701E-03, -1.26544E-03, -1.09281E-03, -8.97593E-04, -6.78292E-04, -4.33508E-04, -1.61984E-04,  1.37333E-04,  4.65218E-04,  8.22086E-04,  1.20791E-03,  1.62211E-03,  2.06348E-03,  2.53008E-03,  3.01914E-03,  3.52699E-03,  4.04906E-03,  4.57979E-03,  5.11273E-03,  5.64059E-03,  6.15540E-03,  6.64873E-03,  7.11194E-03,  7.53651E-03,  7.91437E-03,  8.23829E-03,  8.50222E-03,  8.70155E-03,  8.83338E-03,  8.89659E-03,  8.89193E-03,  8.82185E-03,  8.69040E-03,  8.50291E-03,  8.26571E-03,  7.98581E-03,  7.67054E-03,  7.32728E-03,  6.96318E-03,  6.58498E-03,  6.19884E-03,  5.81023E-03,  5.42392E-03,  5.04392E-03,  4.67354E-03,  4.31539E-03,  3.97149E-03,  3.64330E-03,  3.33181E-03,  3.03758E-03,  2.76085E-03,  2.50157E-03,  2.25947E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.92163E-03, -1.82564E-03, -1.71198E-03, -1.57892E-03, -1.42465E-03, -1.24731E-03, -1.04503E-03, -8.15937E-04, -5.58250E-04, -2.70294E-04,  4.94039E-05,  4.02039E-04,  7.88431E-04,  1.20892E-03,  1.66322E-03,  2.15035E-03,  2.66845E-03,  3.21467E-03,  3.78509E-03,  4.37462E-03,  4.97696E-03,  5.58461E-03,  6.18897E-03,  6.78049E-03,  7.34892E-03,  7.88368E-03,  8.37419E-03,  8.81041E-03,  9.18327E-03,  9.48517E-03,  9.71035E-03,  9.85521E-03,  9.91849E-03,  9.90126E-03,  9.80684E-03,  9.64050E-03,  9.40913E-03,  9.12080E-03,  8.78434E-03,  8.40886E-03,  8.00345E-03,  7.57674E-03,  7.13679E-03,  6.69079E-03,  6.24505E-03,  5.80494E-03,  5.37487E-03,  4.95838E-03,  4.55816E-03,  4.17622E-03,  3.81389E-03,  3.47197E-03,  3.15082E-03,  2.85041E-03,  2.57044E-03,  2.31036E-03,  2.06948E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.17447E-03, -2.09832E-03, -2.00521E-03, -1.89327E-03, -1.76047E-03, -1.60471E-03, -1.42375E-03, -1.21535E-03, -9.77202E-04, -7.07045E-04, -4.02708E-04, -6.21922E-05,  3.16235E-04,  7.33925E-04,  1.19171E-03,  1.68977E-03,  2.22745E-03,  2.80310E-03,  3.41391E-03,  4.05576E-03,  4.72306E-03,  5.40869E-03,  6.10398E-03,  6.79879E-03,  7.48163E-03,  8.14002E-03,  8.76089E-03,  9.33104E-03,  9.83786E-03,  1.02699E-02,  1.06174E-02,  1.08732E-02,  1.10328E-02,  1.10947E-02,  1.10605E-02,  1.09346E-02,  1.07241E-02,  1.04378E-02,  1.00862E-02,  9.68034E-03,  9.23178E-03,  8.75161E-03,  8.25034E-03,  7.73754E-03,  7.22164E-03,  6.70983E-03,  6.20812E-03,  5.72128E-03,  5.25302E-03,  4.80606E-03,  4.38224E-03,  3.98271E-03,  3.60797E-03,  3.25807E-03,  2.93264E-03,  2.63102E-03,  2.35235E-03,  2.09559E-03,  1.85960E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
