NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.85932E-03,  5.23808E-03,  5.64324E-03,  6.07608E-03,  6.53768E-03,  7.02893E-03,  7.55034E-03,  8.10197E-03,  8.68321E-03,  9.29260E-03,  9.92757E-03,  1.05842E-02,  1.12568E-02,  1.19380E-02,  1.26178E-02,  1.32844E-02,  1.39234E-02,  1.45187E-02,  1.50528E-02,  1.55083E-02,  1.58687E-02,  1.61205E-02,  1.62542E-02,  1.62658E-02,  1.61573E-02,  1.59369E-02,  1.56176E-02,  1.52161E-02,  1.47513E-02,  1.42425E-02,  1.37077E-02,  1.31630E-02,  1.26219E-02,  1.20947E-02,  1.15893E-02,  1.11107E-02,  1.06618E-02,  1.02440E-02,  9.85691E-03,  9.49943E-03,  9.16961E-03,  8.86508E-03,  8.58318E-03,  8.32119E-03,  8.07640E-03,  7.84623E-03,  7.62827E-03,  7.42034E-03,  7.22053E-03,  7.02717E-03,  6.83887E-03,  6.65449E-03,  6.47313E-03,  6.29414E-03,  6.11705E-03,  5.94155E-03,  5.76752E-03,  5.59492E-03,  5.42384E-03,  5.25443E-03,  5.08689E-03,  4.92146E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.59828E-03,  4.97357E-03,  5.37726E-03,  5.81114E-03,  6.27701E-03,  6.77655E-03,  7.31127E-03,  7.88241E-03,  8.49073E-03,  9.13635E-03,  9.81851E-03,  1.05352E-02,  1.12828E-02,  1.20558E-02,  1.28460E-02,  1.36425E-02,  1.44311E-02,  1.51942E-02,  1.59113E-02,  1.65596E-02,  1.71153E-02,  1.75556E-02,  1.78612E-02,  1.80183E-02,  1.80208E-02,  1.78714E-02,  1.75813E-02,  1.71689E-02,  1.66578E-02,  1.60738E-02,  1.54426E-02,  1.47880E-02,  1.41302E-02,  1.34854E-02,  1.28657E-02,  1.22793E-02,  1.17312E-02,  1.12237E-02,  1.07570E-02,  1.03296E-02,  9.93920E-03,  9.58266E-03,  9.25646E-03,  8.95696E-03,  8.68053E-03,  8.42366E-03,  8.18310E-03,  7.95589E-03,  7.73939E-03,  7.53132E-03,  7.32975E-03,  7.13306E-03,  6.94001E-03,  6.74960E-03,  6.56115E-03,  6.37419E-03,  6.18847E-03,  6.00390E-03,  5.82053E-03,  5.63852E-03,  5.45812E-03,  5.27961E-03,  5.10330E-03,  4.92954E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.31448E-03,  4.68202E-03,  5.07925E-03,  5.50845E-03,  5.97196E-03,  6.47223E-03,  7.01165E-03,  7.59257E-03,  8.21710E-03,  8.88702E-03,  9.60350E-03,  1.03668E-02,  1.11760E-02,  1.20283E-02,  1.29185E-02,  1.38384E-02,  1.47761E-02,  1.57151E-02,  1.66342E-02,  1.75073E-02,  1.83043E-02,  1.89927E-02,  1.95403E-02,  1.99190E-02,  2.01083E-02,  2.00986E-02,  1.98935E-02,  1.95089E-02,  1.89714E-02,  1.83146E-02,  1.75745E-02,  1.67861E-02,  1.59804E-02,  1.51828E-02,  1.44127E-02,  1.36836E-02,  1.30036E-02,  1.23771E-02,  1.18048E-02,  1.12853E-02,  1.08156E-02,  1.03915E-02,  1.00084E-02,  9.66123E-03,  9.34521E-03,  9.05555E-03,  8.78785E-03,  8.53805E-03,  8.30258E-03,  8.07827E-03,  7.86247E-03,  7.65294E-03,  7.44789E-03,  7.24593E-03,  7.04601E-03,  6.84745E-03,  6.64980E-03,  6.45289E-03,  6.25672E-03,  6.06145E-03,  5.86734E-03,  5.67475E-03,  5.48407E-03,  5.29572E-03,  5.11013E-03,  4.92768E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.36866E-03,  4.75493E-03,  5.17414E-03,  5.62911E-03,  6.12287E-03,  6.65857E-03,  7.23949E-03,  7.86897E-03,  8.55030E-03,  9.28654E-03,  1.00803E-02,  1.09335E-02,  1.18466E-02,  1.28184E-02,  1.38451E-02,  1.49190E-02,  1.60277E-02,  1.71530E-02,  1.82694E-02,  1.93442E-02,  2.03376E-02,  2.12048E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.72940E-02,  1.63237E-02,  1.54024E-02,  1.45445E-02,  1.37573E-02,  1.30430E-02,  1.24002E-02,  1.18250E-02,  1.13118E-02,  1.08542E-02,  1.04456E-02,  1.00792E-02,  9.74853E-03,  9.44758E-03,  9.17085E-03,  8.91343E-03,  8.67101E-03,  8.43991E-03,  8.21704E-03,  7.99989E-03,  7.78646E-03,  7.57527E-03,  7.36526E-03,  7.15575E-03,  6.94640E-03,  6.73712E-03,  6.52805E-03,  6.31950E-03,  6.11187E-03,  5.90567E-03,  5.70143E-03,  5.49968E-03,  5.30095E-03,  5.10573E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.03889E-03,  4.41028E-03,  4.81486E-03,  5.25578E-03,  5.73648E-03,  6.26068E-03,  6.83240E-03,  7.45594E-03,  8.13586E-03,  8.87685E-03,  9.68366E-03,  1.05608E-02,  1.15124E-02,  1.25413E-02,  1.36488E-02,  1.48333E-02,  1.60892E-02,  1.74048E-02,  1.87610E-02,  2.01284E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54408E-02,  1.45320E-02,  1.37213E-02,  1.30034E-02,  1.23708E-02,  1.18145E-02,  1.13251E-02,  1.08934E-02,  1.05104E-02,  1.01680E-02,  9.85849E-03,  9.57523E-03,  9.31230E-03,  9.06466E-03,  8.82802E-03,  8.59888E-03,  8.37445E-03,  8.15259E-03,  7.93173E-03,  7.71083E-03,  7.48931E-03,  7.26695E-03,  7.04382E-03,  6.82026E-03,  6.59675E-03,  6.37391E-03,  6.15241E-03,  5.93294E-03,  5.71619E-03,  5.50282E-03,  5.29342E-03,  5.08853E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.69806E-03,  4.05134E-03,  4.43741E-03,  4.85959E-03,  5.32160E-03,  5.82752E-03,  6.38187E-03,  6.98964E-03,  7.65630E-03,  8.38781E-03,  9.19057E-03,  1.00714E-02,  1.10373E-02,  1.20952E-02,  1.32514E-02,  1.45111E-02,  1.58765E-02,  1.73460E-02,  1.89109E-02,  2.05530E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53156E-02,  1.44013E-02,  1.36058E-02,  1.29162E-02,  1.23191E-02,  1.18015E-02,  1.13508E-02,  1.09555E-02,  1.06054E-02,  1.02910E-02,  1.00045E-02,  9.73876E-03,  9.48798E-03,  9.24730E-03,  9.01280E-03,  8.78143E-03,  8.55094E-03,  8.31975E-03,  8.08691E-03,  7.85199E-03,  7.61495E-03,  7.37613E-03,  7.13609E-03,  6.89559E-03,  6.65546E-03,  6.41663E-03,  6.17997E-03,  5.94637E-03,  5.71660E-03,  5.49140E-03,  5.27137E-03,  5.05704E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.35124E-03,  3.68388E-03,  4.04835E-03,  4.44806E-03,  4.88680E-03,  5.36886E-03,  5.89902E-03,  6.48267E-03,  7.12585E-03,  7.83531E-03,  8.61862E-03,  9.48417E-03,  1.04412E-02,  1.14999E-02,  1.26708E-02,  1.39648E-02,  1.53925E-02,  1.69625E-02,  1.86797E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.50689E-02,  1.41965E-02,  1.34535E-02,  1.28210E-02,  1.22810E-02,  1.18174E-02,  1.14158E-02,  1.10634E-02,  1.07491E-02,  1.04634E-02,  1.01982E-02,  9.94677E-03,  9.70375E-03,  9.46482E-03,  9.22675E-03,  8.98723E-03,  8.74475E-03,  8.49853E-03,  8.24836E-03,  7.99453E-03,  7.73767E-03,  7.47870E-03,  7.21868E-03,  6.95878E-03,  6.70017E-03,  6.44401E-03,  6.19135E-03,  5.94316E-03,  5.70029E-03,  5.46345E-03,  5.23322E-03,  5.01006E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.31327E-03,  3.65386E-03,  4.02826E-03,  4.44025E-03,  4.89413E-03,  5.39476E-03,  5.94766E-03,  6.55911E-03,  7.23625E-03,  7.98725E-03,  8.82142E-03,  9.74940E-03,  1.07833E-02,  1.19367E-02,  1.32251E-02,  1.46651E-02,  1.62746E-02,  1.80714E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.33151E-02,  1.27618E-02,  1.22941E-02,  1.18941E-02,  1.15466E-02,  1.12383E-02,  1.09584E-02,  1.06976E-02,  1.04485E-02,  1.02049E-02,  9.96251E-03,  9.71778E-03,  9.46848E-03,  9.21329E-03,  8.95171E-03,  8.68389E-03,  8.41052E-03,  8.13267E-03,  7.85169E-03,  7.56906E-03,  7.28635E-03,  7.00505E-03,  6.72662E-03,  6.45235E-03,  6.18339E-03,  5.92072E-03,  5.66516E-03,  5.41734E-03,  5.17773E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.94431E-03,  3.25949E-03,  3.60663E-03,  3.98941E-03,  4.41202E-03,  4.87924E-03,  5.39651E-03,  5.97007E-03,  6.60712E-03,  7.31593E-03,  8.10612E-03,  8.98887E-03,  9.97719E-03,  1.10863E-02,  1.23340E-02,  1.37411E-02,  1.53314E-02,  1.71322E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27831E-02,  1.23950E-02,  1.20611E-02,  1.17664E-02,  1.14982E-02,  1.12464E-02,  1.10026E-02,  1.07605E-02,  1.05153E-02,  1.02636E-02,  1.00033E-02,  9.73334E-03,  9.45371E-03,  9.16504E-03,  8.86859E-03,  8.56599E-03,  8.25917E-03,  7.95013E-03,  7.64091E-03,  7.33342E-03,  7.02945E-03,  6.73057E-03,  6.43812E-03,  6.15324E-03,  5.87680E-03,  5.60950E-03,  5.35182E-03,  5.10408E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.87009E-03,  3.18882E-03,  3.54088E-03,  3.93026E-03,  4.36152E-03,  4.83990E-03,  5.37140E-03,  5.96297E-03,  6.62268E-03,  7.35995E-03,  8.18582E-03,  9.11334E-03,  1.01580E-02,  1.13383E-02,  1.26764E-02,  1.41991E-02,  1.59386E-02,  1.79336E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26164E-02,  1.23439E-02,  1.20944E-02,  1.18565E-02,  1.16215E-02,  1.13827E-02,  1.11351E-02,  1.08755E-02,  1.06022E-02,  1.03146E-02,  1.00132E-02,  9.69950E-03,  9.37538E-03,  9.04327E-03,  8.70581E-03,  8.36567E-03,  8.02545E-03,  7.68758E-03,  7.35421E-03,  7.02721E-03,  6.70816E-03,  6.39829E-03,  6.09857E-03,  5.80971E-03,  5.53217E-03,  5.26621E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.48981E-03,  2.77966E-03,  3.10029E-03,  3.45544E-03,  3.84939E-03,  4.28703E-03,  4.77402E-03,  5.31689E-03,  5.92325E-03,  6.60198E-03,  7.36357E-03,  8.22042E-03,  9.18737E-03,  1.02823E-02,  1.15269E-02,  1.29478E-02,  1.45779E-02,  1.64584E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27622E-02,  1.25438E-02,  1.23209E-02,  1.20868E-02,  1.18365E-02,  1.15674E-02,  1.12780E-02,  1.09687E-02,  1.06407E-02,  1.02964E-02,  9.93866E-03,  9.57098E-03,  9.19687E-03,  8.81983E-03,  8.44318E-03,  8.06989E-03,  7.70256E-03,  7.34340E-03,  6.99414E-03,  6.65618E-03,  6.33050E-03,  6.01779E-03,  5.71846E-03,  5.43267E-03,  5.16042E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.38312E-03,  2.67231E-03,  2.99306E-03,  3.34930E-03,  3.74556E-03,  4.18703E-03,  4.67975E-03,  5.23071E-03,  5.84811E-03,  6.54155E-03,  7.32247E-03,  8.20447E-03,  9.20398E-03,  1.03410E-02,  1.16402E-02,  1.31322E-02,  1.48560E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.33285E-02,  1.31208E-02,  1.28922E-02,  1.26382E-02,  1.23565E-02,  1.20467E-02,  1.17099E-02,  1.13486E-02,  1.09664E-02,  1.05675E-02,  1.01565E-02,  9.73824E-03,  9.31717E-03,  8.89747E-03,  8.48276E-03,  8.07613E-03,  7.68008E-03,  7.29656E-03,  6.92700E-03,  6.57241E-03,  6.23337E-03,  5.91019E-03,  5.60287E-03,  5.31125E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  2.00240E-03,  2.26069E-03,  2.54751E-03,  2.86645E-03,  3.22161E-03,  3.61772E-03,  4.06025E-03,  4.55553E-03,  5.11095E-03,  5.73518E-03,  6.43845E-03,  7.23295E-03,  8.13329E-03,  9.15717E-03,  1.03263E-02,  1.16678E-02,  1.32156E-02,  1.50135E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.38235E-02,  1.35632E-02,  1.32645E-02,  1.29278E-02,  1.25558E-02,  1.21522E-02,  1.17224E-02,  1.12723E-02,  1.08083E-02,  1.03364E-02,  9.86255E-03,  9.39179E-03,  8.92852E-03,  8.47631E-03,  8.03797E-03,  7.61558E-03,  7.21056E-03,  6.82382E-03,  6.45580E-03,  6.10660E-03,  5.77600E-03,  5.46361E-03,  5.16885E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
