NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31712E-02,  1.39365E-02,  1.47507E-02,  1.56162E-02,  1.65352E-02,  1.75094E-02,  1.85399E-02,  1.96268E-02,  2.07688E-02,  2.19634E-02,  2.32055E-02,  2.44880E-02,  2.58007E-02,  2.71300E-02,  2.84586E-02,  2.97654E-02,  3.10255E-02,  3.22106E-02,  3.32898E-02,  3.42310E-02,  3.50020E-02,  3.55733E-02,  3.59205E-02,  3.60264E-02,  3.58841E-02,  3.54982E-02,  3.48853E-02,  3.40733E-02,  3.30990E-02,  3.20042E-02,  3.08324E-02,  2.96244E-02,  2.84164E-02,  2.72374E-02,  2.61095E-02,  2.50473E-02,  2.40597E-02,  2.31502E-02,  2.23187E-02,  2.15622E-02,  2.08760E-02,  2.02540E-02,  1.96897E-02,  1.91763E-02,  1.87068E-02,  1.82748E-02,  1.78738E-02,  1.74984E-02,  1.71430E-02,  1.68031E-02,  1.64748E-02,  1.61544E-02,  1.58395E-02,  1.55276E-02,  1.52172E-02,  1.49072E-02,  1.45968E-02,  1.42857E-02,  1.39739E-02,  1.36615E-02,  1.33490E-02,  1.30367E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27845E-02,  1.35493E-02,  1.43671E-02,  1.52412E-02,  1.61753E-02,  1.71728E-02,  1.82367E-02,  1.93693E-02,  2.05724E-02,  2.18460E-02,  2.31888E-02,  2.45971E-02,  2.60642E-02,  2.75797E-02,  2.91295E-02,  3.06938E-02,  3.22484E-02,  3.37631E-02,  3.52026E-02,  3.65276E-02,  3.76955E-02,  3.86629E-02,  3.93886E-02,  3.98366E-02,  3.99808E-02,  3.98088E-02,  3.93238E-02,  3.85477E-02,  3.75184E-02,  3.62866E-02,  3.49108E-02,  3.34505E-02,  3.19608E-02,  3.04886E-02,  2.90702E-02,  2.77314E-02,  2.64877E-02,  2.53469E-02,  2.43102E-02,  2.33746E-02,  2.25339E-02,  2.17803E-02,  2.11050E-02,  2.04988E-02,  1.99526E-02,  1.94576E-02,  1.90053E-02,  1.85881E-02,  1.81989E-02,  1.78313E-02,  1.74800E-02,  1.71400E-02,  1.68075E-02,  1.64794E-02,  1.61532E-02,  1.58273E-02,  1.55005E-02,  1.51722E-02,  1.48421E-02,  1.45104E-02,  1.41775E-02,  1.38440E-02,  1.35106E-02,  1.31780E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23533E-02,  1.31099E-02,  1.39219E-02,  1.47939E-02,  1.57307E-02,  1.67371E-02,  1.78180E-02,  1.89783E-02,  2.02222E-02,  2.15532E-02,  2.29738E-02,  2.44845E-02,  2.60836E-02,  2.77660E-02,  2.95221E-02,  3.13372E-02,  3.31903E-02,  3.50533E-02,  3.68905E-02,  3.86581E-02,  4.03058E-02,  4.17773E-02,  4.30136E-02,  4.39563E-02,  4.45529E-02,  4.47623E-02,  4.45620E-02,  4.39530E-02,  4.29626E-02,  4.16435E-02,  4.00678E-02,  3.83185E-02,  3.64789E-02,  3.46244E-02,  3.28161E-02,  3.10993E-02,  2.95029E-02,  2.80424E-02,  2.67223E-02,  2.55399E-02,  2.44876E-02,  2.35544E-02,  2.27286E-02,  2.19973E-02,  2.13483E-02,  2.07695E-02,  2.02499E-02,  1.97789E-02,  1.93470E-02,  1.89457E-02,  1.85672E-02,  1.82052E-02,  1.78541E-02,  1.75095E-02,  1.71678E-02,  1.68263E-02,  1.64835E-02,  1.61381E-02,  1.57897E-02,  1.54383E-02,  1.50843E-02,  1.47283E-02,  1.43712E-02,  1.40140E-02,  1.36576E-02,  1.33030E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26276E-02,  1.34255E-02,  1.42854E-02,  1.52131E-02,  1.62145E-02,  1.72964E-02,  1.84655E-02,  1.97287E-02,  2.10927E-02,  2.25639E-02,  2.41478E-02,  2.58480E-02,  2.76658E-02,  2.95989E-02,  3.16401E-02,  3.37756E-02,  3.59836E-02,  3.82330E-02,  4.04814E-02,  4.26755E-02,  4.47509E-02,  4.66336E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.00189E-02,  3.76864E-02,  3.54473E-02,  3.33564E-02,  3.14447E-02,  2.97248E-02,  2.81954E-02,  2.68467E-02,  2.56638E-02,  2.46295E-02,  2.37263E-02,  2.29367E-02,  2.22442E-02,  2.16337E-02,  2.10909E-02,  2.06030E-02,  2.01585E-02,  1.97467E-02,  1.93590E-02,  1.89874E-02,  1.86256E-02,  1.82685E-02,  1.79124E-02,  1.75543E-02,  1.71926E-02,  1.68261E-02,  1.64550E-02,  1.60794E-02,  1.56999E-02,  1.53177E-02,  1.49339E-02,  1.45498E-02,  1.41666E-02,  1.37855E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21123E-02,  1.28890E-02,  1.37281E-02,  1.46361E-02,  1.56200E-02,  1.66877E-02,  1.78476E-02,  1.91086E-02,  2.04806E-02,  2.19734E-02,  2.35970E-02,  2.53610E-02,  2.72737E-02,  2.93413E-02,  3.15660E-02,  3.39450E-02,  3.64677E-02,  3.91132E-02,  4.18483E-02,  4.46244E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.58792E-02,  3.35817E-02,  3.15523E-02,  2.97790E-02,  2.82408E-02,  2.69125E-02,  2.57680E-02,  2.47823E-02,  2.39319E-02,  2.31959E-02,  2.25545E-02,  2.19904E-02,  2.14879E-02,  2.10330E-02,  2.06130E-02,  2.02175E-02,  1.98373E-02,  1.94650E-02,  1.90950E-02,  1.87229E-02,  1.83461E-02,  1.79628E-02,  1.75723E-02,  1.71749E-02,  1.67713E-02,  1.63626E-02,  1.59502E-02,  1.55358E-02,  1.51211E-02,  1.47075E-02,  1.42967E-02,  1.38901E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15737E-02,  1.23232E-02,  1.31344E-02,  1.40140E-02,  1.49696E-02,  1.60099E-02,  1.71444E-02,  1.83836E-02,  1.97397E-02,  2.12253E-02,  2.28546E-02,  2.46422E-02,  2.66033E-02,  2.87527E-02,  3.11036E-02,  3.36662E-02,  3.64447E-02,  3.94352E-02,  4.26209E-02,  4.59688E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.59439E-02,  3.35471E-02,  3.14912E-02,  2.97382E-02,  2.82481E-02,  2.69835E-02,  2.59097E-02,  2.49962E-02,  2.42161E-02,  2.35451E-02,  2.29618E-02,  2.24474E-02,  2.19846E-02,  2.15587E-02,  2.11570E-02,  2.07689E-02,  2.03859E-02,  2.00016E-02,  1.96116E-02,  1.92129E-02,  1.88044E-02,  1.83857E-02,  1.79573E-02,  1.75209E-02,  1.70781E-02,  1.66308E-02,  1.61811E-02,  1.57313E-02,  1.52833E-02,  1.48388E-02,  1.43996E-02,  1.39669E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10206E-02,  1.17388E-02,  1.25166E-02,  1.33610E-02,  1.42797E-02,  1.52818E-02,  1.63773E-02,  1.75780E-02,  1.88971E-02,  2.03496E-02,  2.19523E-02,  2.37242E-02,  2.56862E-02,  2.78605E-02,  3.02710E-02,  3.29411E-02,  3.58923E-02,  3.91415E-02,  4.26960E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.57393E-02,  3.33585E-02,  3.13629E-02,  2.96934E-02,  2.82972E-02,  2.71287E-02,  2.61487E-02,  2.53236E-02,  2.46239E-02,  2.40237E-02,  2.34999E-02,  2.30321E-02,  2.26025E-02,  2.21960E-02,  2.18001E-02,  2.14053E-02,  2.10046E-02,  2.05931E-02,  2.01684E-02,  1.97294E-02,  1.92767E-02,  1.88115E-02,  1.83361E-02,  1.78530E-02,  1.73648E-02,  1.68744E-02,  1.63842E-02,  1.58967E-02,  1.54140E-02,  1.49381E-02,  1.44704E-02,  1.40124E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11452E-02,  1.18859E-02,  1.26902E-02,  1.35658E-02,  1.45216E-02,  1.55679E-02,  1.67168E-02,  1.79819E-02,  1.93796E-02,  2.09282E-02,  2.26495E-02,  2.45680E-02,  2.67122E-02,  2.91140E-02,  3.18088E-02,  3.48342E-02,  3.82288E-02,  4.20282E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.12823E-02,  2.97407E-02,  2.84684E-02,  2.74167E-02,  2.65446E-02,  2.58166E-02,  2.52012E-02,  2.46707E-02,  2.42006E-02,  2.37692E-02,  2.33587E-02,  2.29545E-02,  2.25457E-02,  2.21245E-02,  2.16864E-02,  2.12292E-02,  2.07526E-02,  2.02582E-02,  1.97482E-02,  1.92260E-02,  1.86950E-02,  1.81586E-02,  1.76204E-02,  1.70835E-02,  1.65507E-02,  1.60246E-02,  1.55073E-02,  1.50004E-02,  1.45055E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05505E-02,  1.12521E-02,  1.20134E-02,  1.28418E-02,  1.37461E-02,  1.47361E-02,  1.58237E-02,  1.70226E-02,  1.83490E-02,  1.98221E-02,  2.14646E-02,  2.33030E-02,  2.53692E-02,  2.77003E-02,  3.03401E-02,  3.33389E-02,  3.67540E-02,  4.06474E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.99709E-02,  2.88389E-02,  2.79155E-02,  2.71580E-02,  2.65288E-02,  2.59941E-02,  2.55240E-02,  2.50924E-02,  2.46776E-02,  2.42628E-02,  2.38355E-02,  2.33876E-02,  2.29149E-02,  2.24159E-02,  2.18919E-02,  2.13453E-02,  2.07802E-02,  2.02011E-02,  1.96125E-02,  1.90188E-02,  1.84244E-02,  1.78332E-02,  1.72484E-02,  1.66728E-02,  1.61087E-02,  1.55580E-02,  1.50220E-02,  1.45017E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06231E-02,  1.13402E-02,  1.21197E-02,  1.29696E-02,  1.38993E-02,  1.49201E-02,  1.60449E-02,  1.72895E-02,  1.86723E-02,  2.02159E-02,  2.19471E-02,  2.38983E-02,  2.61089E-02,  2.86268E-02,  3.15096E-02,  3.48266E-02,  3.86598E-02,  4.31040E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.94862E-02,  2.86960E-02,  2.80534E-02,  2.75165E-02,  2.70483E-02,  2.66169E-02,  2.61959E-02,  2.57655E-02,  2.53122E-02,  2.48276E-02,  2.43082E-02,  2.37543E-02,  2.31688E-02,  2.25563E-02,  2.19224E-02,  2.12732E-02,  2.06147E-02,  1.99526E-02,  1.92921E-02,  1.86375E-02,  1.79927E-02,  1.73606E-02,  1.67437E-02,  1.61438E-02,  1.55622E-02,  1.49999E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00054E-02,  1.06785E-02,  1.14088E-02,  1.22038E-02,  1.30720E-02,  1.40236E-02,  1.50707E-02,  1.62278E-02,  1.75123E-02,  1.89452E-02,  2.05520E-02,  2.23640E-02,  2.44198E-02,  2.67672E-02,  2.94654E-02,  3.25885E-02,  3.62282E-02,  4.04976E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.98391E-02,  2.93017E-02,  2.88369E-02,  2.84043E-02,  2.79721E-02,  2.75172E-02,  2.70248E-02,  2.64875E-02,  2.59037E-02,  2.52759E-02,  2.46097E-02,  2.39122E-02,  2.31915E-02,  2.24555E-02,  2.17120E-02,  2.09679E-02,  2.02290E-02,  1.95005E-02,  1.87863E-02,  1.80898E-02,  1.74132E-02,  1.67585E-02,  1.61265E-02,  1.55179E-02,  1.49330E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00340E-02,  1.07165E-02,  1.14577E-02,  1.22652E-02,  1.31482E-02,  1.41174E-02,  1.51860E-02,  1.63696E-02,  1.76871E-02,  1.91619E-02,  2.08224E-02,  2.27045E-02,  2.48528E-02,  2.73234E-02,  3.01883E-02,  3.35391E-02,  3.74929E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.14386E-02,  3.09773E-02,  3.05396E-02,  3.00861E-02,  2.95906E-02,  2.90381E-02,  2.84236E-02,  2.77486E-02,  2.70196E-02,  2.62458E-02,  2.54380E-02,  2.46069E-02,  2.37629E-02,  2.29154E-02,  2.20723E-02,  2.12406E-02,  2.04256E-02,  1.96317E-02,  1.88617E-02,  1.81180E-02,  1.74019E-02,  1.67141E-02,  1.60550E-02,  1.54241E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  9.41075E-03,  1.00476E-02,  1.07374E-02,  1.14868E-02,  1.23038E-02,  1.31978E-02,  1.41802E-02,  1.52649E-02,  1.64683E-02,  1.78109E-02,  1.93179E-02,  2.10208E-02,  2.29593E-02,  2.51835E-02,  2.77584E-02,  3.07680E-02,  3.43220E-02,  3.85648E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.31413E-02,  3.26478E-02,  3.20842E-02,  3.14379E-02,  3.07081E-02,  2.99025E-02,  2.90333E-02,  2.81150E-02,  2.71628E-02,  2.61905E-02,  2.52113E-02,  2.42361E-02,  2.32739E-02,  2.23321E-02,  2.14163E-02,  2.05303E-02,  1.96768E-02,  1.88576E-02,  1.80735E-02,  1.73244E-02,  1.66101E-02,  1.59295E-02,  1.52819E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
