  8.92263E-03,  9.29768E-03,  9.69123E-03,  1.01041E-02,  1.05373E-02,  1.09914E-02,  1.14674E-02,  1.19659E-02,  1.24875E-02,  1.30327E-02,  1.36018E-02,  1.41946E-02,  1.48110E-02,  1.54503E-02,  1.61113E-02,  1.67923E-02,  1.74911E-02,  1.82046E-02,  1.89291E-02,  1.96599E-02,  2.03915E-02,  2.11175E-02,  2.18304E-02,  2.25221E-02,  2.31837E-02,  2.38058E-02,  2.43787E-02,  2.48926E-02,  2.53384E-02,  2.57073E-02,  2.59920E-02,  2.61864E-02,  2.62865E-02,  2.62900E-02,  2.61968E-02,  2.60089E-02,  2.57305E-02,  2.53673E-02,  2.49267E-02,  2.44172E-02,  2.38481E-02,  2.32289E-02,  2.25694E-02,  2.18791E-02,  2.11668E-02,  2.04407E-02,  1.97083E-02,  1.89762E-02,  1.82498E-02,  1.75340E-02,  1.68326E-02,  1.61486E-02,  1.54845E-02,  1.48420E-02,  1.42222E-02,  1.36259E-02,  1.30535E-02,  1.25049E-02,  1.19800E-02,  1.14784E-02,  1.09993E-02,  1.05423E-02,  1.01065E-02,  9.69102E-03,  9.29510E-03,  8.91785E-03,
  8.99987E-03,  9.38832E-03,  9.79684E-03,  1.02265E-02,  1.06784E-02,  1.11535E-02,  1.16529E-02,  1.21775E-02,  1.27283E-02,  1.33059E-02,  1.39110E-02,  1.45438E-02,  1.52044E-02,  1.58924E-02,  1.66068E-02,  1.73462E-02,  1.81084E-02,  1.88904E-02,  1.96883E-02,  2.04971E-02,  2.13108E-02,  2.21221E-02,  2.29228E-02,  2.37034E-02,  2.44534E-02,  2.51616E-02,  2.58165E-02,  2.64061E-02,  2.69191E-02,  2.73449E-02,  2.76742E-02,  2.78994E-02,  2.80154E-02,  2.80194E-02,  2.79112E-02,  2.76935E-02,  2.73713E-02,  2.69520E-02,  2.64448E-02,  2.58601E-02,  2.52094E-02,  2.45043E-02,  2.37566E-02,  2.29774E-02,  2.21773E-02,  2.13656E-02,  2.05509E-02,  1.97405E-02,  1.89404E-02,  1.81557E-02,  1.73904E-02,  1.66476E-02,  1.59296E-02,  1.52380E-02,  1.45736E-02,  1.39370E-02,  1.33281E-02,  1.27468E-02,  1.21924E-02,  1.16643E-02,  1.11616E-02,  1.06834E-02,  1.02286E-02,  9.79624E-03,  9.38519E-03,  8.99442E-03,
  9.06633E-03,  9.46789E-03,  9.89119E-03,  1.03375E-02,  1.08081E-02,  1.13042E-02,  1.18273E-02,  1.23786E-02,  1.29593E-02,  1.35704E-02,  1.42130E-02,  1.48878E-02,  1.55951E-02,  1.63349E-02,  1.71068E-02,  1.79094E-02,  1.87409E-02,  1.95984E-02,  2.04778E-02,  2.13741E-02,  2.22806E-02,  2.31893E-02,  2.40909E-02,  2.49745E-02,  2.58277E-02,  2.66374E-02,  2.73893E-02,  2.80692E-02,  2.86629E-02,  2.91571E-02,  2.95403E-02,  2.98028E-02,  2.99381E-02,  2.99426E-02,  2.98162E-02,  2.95622E-02,  2.91872E-02,  2.87003E-02,  2.81131E-02,  2.74388E-02,  2.66914E-02,  2.58852E-02,  2.50343E-02,  2.41522E-02,  2.32510E-02,  2.23417E-02,  2.14339E-02,  2.05356E-02,  1.96535E-02,  1.87929E-02,  1.79578E-02,  1.71513E-02,  1.63754E-02,  1.56314E-02,  1.49198E-02,  1.42408E-02,  1.35940E-02,  1.29788E-02,  1.23942E-02,  1.18392E-02,  1.13125E-02,  1.08130E-02,  1.03393E-02,  9.89008E-03,  9.46410E-03,  9.06008E-03,
  9.12073E-03,  9.53502E-03,  9.97274E-03,  1.04354E-02,  1.09245E-02,  1.14416E-02,  1.19885E-02,  1.25666E-02,  1.31778E-02,  1.38233E-02,  1.45048E-02,  1.52233E-02,  1.59797E-02,  1.67746E-02,  1.76079E-02,  1.84788E-02,  1.93859E-02,  2.03263E-02,  2.12963E-02,  2.22904E-02,  2.33019E-02,  2.43218E-02,  2.53397E-02,  2.63429E-02,  2.73172E-02,  2.82467E-02,  2.91144E-02,  2.99025E-02,  3.05935E-02,  3.11708E-02,  3.16195E-02,  3.19276E-02,  3.20864E-02,  3.20916E-02,  3.19429E-02,  3.16446E-02,  3.12050E-02,  3.06360E-02,  2.99523E-02,  2.91704E-02,  2.83078E-02,  2.73820E-02,  2.64102E-02,  2.54083E-02,  2.43906E-02,  2.33699E-02,  2.23567E-02,  2.13600E-02,  2.03869E-02,  1.94428E-02,  1.85317E-02,  1.76563E-02,  1.68184E-02,  1.60188E-02,  1.52576E-02,  1.45343E-02,  1.38483E-02,  1.31982E-02,  1.25828E-02,  1.20006E-02,  1.14499E-02,  1.09291E-02,  1.04367E-02,  9.97097E-03,  9.53041E-03,  9.11354E-03,
  9.16177E-03,  9.58823E-03,  1.00398E-02,  1.05183E-02,  1.10256E-02,  1.15634E-02,  1.21338E-02,  1.27389E-02,  1.33808E-02,  1.40614E-02,  1.47827E-02,  1.55465E-02,  1.63543E-02,  1.72072E-02,  1.81059E-02,  1.90503E-02,  2.00393E-02,  2.10707E-02,  2.21409E-02,  2.32447E-02,  2.43748E-02,  2.55218E-02,  2.66737E-02,  2.78165E-02,  2.89332E-02,  3.00050E-02,  3.10112E-02,  3.19300E-02,  3.27393E-02,  3.34180E-02,  3.39473E-02,  3.43116E-02,  3.44996E-02,  3.45054E-02,  3.43291E-02,  3.39760E-02,  3.34571E-02,  3.27877E-02,  3.19866E-02,  3.10747E-02,  3.00740E-02,  2.90062E-02,  2.78920E-02,  2.67505E-02,  2.55985E-02,  2.44503E-02,  2.33180E-02,  2.22112E-02,  2.11372E-02,  2.01015E-02,  1.91077E-02,  1.81583E-02,  1.72544E-02,  1.63961E-02,  1.55830E-02,  1.48140E-02,  1.40876E-02,  1.34021E-02,  1.27556E-02,  1.21461E-02,  1.15715E-02,  1.10298E-02,  1.05190E-02,  1.00372E-02,  9.58264E-03,  9.15347E-03,
  9.18810E-03,  9.62603E-03,  1.00908E-02,  1.05845E-02,  1.11092E-02,  1.16671E-02,  1.22607E-02,  1.28925E-02,  1.35650E-02,  1.42809E-02,  1.50427E-02,  1.58530E-02,  1.67141E-02,  1.76278E-02,  1.85958E-02,  1.96186E-02,  2.06961E-02,  2.18269E-02,  2.30079E-02,  2.42341E-02,  2.54982E-02,  2.67902E-02,  2.80972E-02,  2.94028E-02,  3.06877E-02,  3.19293E-02,  3.31023E-02,  3.41798E-02,  3.51340E-02,  3.59380E-02,  3.65672E-02,  3.70013E-02,  3.72256E-02,  3.72323E-02,  3.70213E-02,  3.65999E-02,  3.59825E-02,  3.51892E-02,  3.42442E-02,  3.31743E-02,  3.20072E-02,  3.07698E-02,  2.94875E-02,  2.81829E-02,  2.68756E-02,  2.55819E-02,  2.43151E-02,  2.30852E-02,  2.18997E-02,  2.07639E-02,  1.96809E-02,  1.86523E-02,  1.76784E-02,  1.67587E-02,  1.58918E-02,  1.50757E-02,  1.43083E-02,  1.35870E-02,  1.29094E-02,  1.22729E-02,  1.16748E-02,  1.11128E-02,  1.05843E-02,  1.00872E-02,  9.61926E-03,  9.17851E-03,
  9.19837E-03,  9.64686E-03,  1.01239E-02,  1.06319E-02,  1.11731E-02,  1.17503E-02,  1.23663E-02,  1.30241E-02,  1.37269E-02,  1.44779E-02,  1.52805E-02,  1.61381E-02,  1.70538E-02,  1.80306E-02,  1.90712E-02,  2.01774E-02,  2.13501E-02,  2.25889E-02,  2.38917E-02,  2.52542E-02,  2.66694E-02,  2.81269E-02,  2.96129E-02,  3.11092E-02,  3.25932E-02,  3.40381E-02,  3.54133E-02,  3.66850E-02,  3.78182E-02,  3.87780E-02,  3.95324E-02,  4.00543E-02,  4.03244E-02,  4.03321E-02,  4.00773E-02,  3.95698E-02,  3.88289E-02,  3.78811E-02,  3.67582E-02,  3.54948E-02,  3.41260E-02,  3.26856E-02,  3.12041E-02,  2.97086E-02,  2.82218E-02,  2.67619E-02,  2.53433E-02,  2.39763E-02,  2.26682E-02,  2.14236E-02,  2.02446E-02,  1.91319E-02,  1.80847E-02,  1.71011E-02,  1.61788E-02,  1.53149E-02,  1.45062E-02,  1.37494E-02,  1.30411E-02,  1.23782E-02,  1.17575E-02,  1.11759E-02,  1.06306E-02,  1.01191E-02,  9.63872E-03,  9.18729E-03,
  9.19121E-03,  9.64918E-03,  1.01374E-02,  1.06584E-02,  1.12151E-02,  1.18104E-02,  1.24476E-02,  1.31304E-02,  1.38625E-02,  1.46480E-02,  1.54910E-02,  1.63960E-02,  1.73672E-02,  1.84089E-02,  1.95250E-02,  2.07189E-02,  2.19930E-02,  2.33484E-02,  2.47845E-02,  2.62981E-02,  2.78831E-02,  2.95293E-02,  3.12222E-02,  3.29417E-02,  3.46621E-02,  3.63517E-02,  3.79731E-02,  3.94842E-02,  4.08403E-02,  4.19960E-02,  4.29089E-02,  4.35427E-02,  4.38712E-02,  4.38801E-02,  4.35691E-02,  4.29518E-02,  4.20542E-02,  4.09120E-02,  3.95674E-02,  3.80654E-02,  3.64509E-02,  3.47659E-02,  3.30479E-02,  3.13287E-02,  2.96344E-02,  2.79852E-02,  2.63959E-02,  2.48769E-02,  2.34346E-02,  2.20724E-02,  2.07912E-02,  1.95899E-02,  1.84663E-02,  1.74171E-02,  1.64387E-02,  1.55267E-02,  1.46770E-02,  1.38852E-02,  1.31472E-02,  1.24589E-02,  1.18166E-02,  1.12167E-02,  1.06559E-02,  1.01310E-02,  9.63942E-03,  9.17842E-03,
  9.16526E-03,  9.63145E-03,  1.01295E-02,  1.06622E-02,  1.12327E-02,  1.18445E-02,  1.25015E-02,  1.32077E-02,  1.39677E-02,  1.47864E-02,  1.56689E-02,  1.66207E-02,  1.76474E-02,  1.87549E-02,  1.99486E-02,  2.12338E-02,  2.26149E-02,  2.40952E-02,  2.56760E-02,  2.73563E-02,  2.91312E-02,  3.09918E-02,  3.29233E-02,  3.49043E-02,  3.69059E-02,  3.88909E-02,  4.08139E-02,  4.26224E-02,  4.42587E-02,  4.56633E-02,  4.67793E-02,  4.75575E-02,  4.79614E-02,  4.79717E-02,  4.75878E-02,  4.68286E-02,  4.57300E-02,  4.43406E-02,  4.27170E-02,  4.09185E-02,  3.90028E-02,  3.70224E-02,  3.50230E-02,  3.30417E-02,  3.11081E-02,  2.92436E-02,  2.74633E-02,  2.57767E-02,  2.41886E-02,  2.27004E-02,  2.13111E-02,  2.00175E-02,  1.88154E-02,  1.76997E-02,  1.66650E-02,  1.57056E-02,  1.48158E-02,  1.39904E-02,  1.32240E-02,  1.25120E-02,  1.18496E-02,  1.12329E-02,  1.06580E-02,  1.01214E-02,  9.61983E-03,  9.15054E-03,
  9.11923E-03,  9.59215E-03,  1.00984E-02,  1.06410E-02,  1.12237E-02,  1.18501E-02,  1.25248E-02,  1.32524E-02,  1.40383E-02,  1.48881E-02,  1.58083E-02,  1.68054E-02,  1.78868E-02,  1.90597E-02,  2.03320E-02,  2.17110E-02,  2.32038E-02,  2.48164E-02,  2.65530E-02,  2.84155E-02,  3.04017E-02,  3.25046E-02,  3.47106E-02,  3.69976E-02,  3.93339E-02,  4.16766E-02,  4.39709E-02,  4.61512E-02,  4.81430E-02,  4.98674E-02,  5.12472E-02,  5.22142E-02,  5.27174E-02,  5.27293E-02,  5.22492E-02,  5.13040E-02,  4.99441E-02,  4.82367E-02,  4.62590E-02,  4.40895E-02,  4.18028E-02,  3.94646E-02,  3.71299E-02,  3.48419E-02,  3.26328E-02,  3.05249E-02,  2.85322E-02,  2.66621E-02,  2.49170E-02,  2.32954E-02,  2.17933E-02,  2.04049E-02,  1.91233E-02,  1.79412E-02,  1.68511E-02,  1.58456E-02,  1.49177E-02,  1.40605E-02,  1.32679E-02,  1.25340E-02,  1.18537E-02,  1.12222E-02,  1.06350E-02,  1.00882E-02,  9.57840E-03,  9.10233E-03,
