 -6.84809E-03, -6.92384E-03, -6.99489E-03, -7.06065E-03, -7.12051E-03, -7.17383E-03, -7.21993E-03, -7.25812E-03, -7.28768E-03, -7.30787E-03, -7.31793E-03, -7.31711E-03, -7.30465E-03, -7.27978E-03, -7.24176E-03, -7.18986E-03, -7.12338E-03, -7.04165E-03, -6.94406E-03, -6.83005E-03, -6.69914E-03, -6.55090E-03, -6.38502E-03, -6.20128E-03, -5.99955E-03, -5.77985E-03, -5.54229E-03, -5.28715E-03, -5.01485E-03, -4.72593E-03, -4.42113E-03, -4.10134E-03, -3.76762E-03, -3.42119E-03, -3.06348E-03, -2.69607E-03, -2.32073E-03, -1.93941E-03, -1.55421E-03, -1.16739E-03, -7.81343E-04, -3.98566E-04, -2.16382E-05,  3.46823E-04,  7.04206E-04,  1.04795E-03,  1.37562E-03,  1.68491E-03,  1.97379E-03,  2.24045E-03,  2.48345E-03,  2.70170E-03,  2.89450E-03,  3.06155E-03,  3.20297E-03,  3.31929E-03,  3.41137E-03,  3.48043E-03,  3.52795E-03,  3.55564E-03,  3.56536E-03,  3.55909E-03,  3.53882E-03,  3.50655E-03,  3.46422E-03,  3.41367E-03,  3.35659E-03,  3.29455E-03,  3.22894E-03,  3.16097E-03,  3.09169E-03,  3.02200E-03,  2.95260E-03,  2.88410E-03,  2.81694E-03,  2.75145E-03,  2.68789E-03,  2.62641E-03,  2.56709E-03,  2.50996E-03,  2.45501E-03,  2.40219E-03,  2.35143E-03,  2.30264E-03,  2.25572E-03,  2.21055E-03,  2.16703E-03,  2.12504E-03,  2.08450E-03,  2.04528E-03,  2.00730E-03,  1.97048E-03,  1.93473E-03,  1.89998E-03,
 -7.09065E-03, -7.17476E-03, -7.25417E-03, -7.32824E-03, -7.39632E-03, -7.45771E-03, -7.51168E-03, -7.55745E-03, -7.59425E-03, -7.62125E-03, -7.63763E-03, -7.64253E-03, -7.63509E-03, -7.61448E-03, -7.57983E-03, -7.53031E-03, -7.46513E-03, -7.38353E-03, -7.28477E-03, -7.16821E-03, -7.03326E-03, -6.87942E-03, -6.70629E-03, -6.51355E-03, -6.30104E-03, -6.06870E-03, -5.81661E-03, -5.54503E-03, -5.25433E-03, -4.94509E-03, -4.61806E-03, -4.27416E-03, -3.91450E-03, -3.54042E-03, -3.15342E-03, -2.75525E-03, -2.34783E-03, -1.93331E-03, -1.51403E-03, -1.09252E-03, -6.71470E-04, -2.53729E-04,  1.57760E-04,  5.59983E-04,  9.49916E-04,  1.32458E-03,  1.68111E-03,  2.01683E-03,  2.32932E-03,  2.61646E-03,  2.87657E-03,  3.10835E-03,  3.31100E-03,  3.48424E-03,  3.62823E-03,  3.74366E-03,  3.83163E-03,  3.89365E-03,  3.93156E-03,  3.94743E-03,  3.94353E-03,  3.92223E-03,  3.88594E-03,  3.83700E-03,  3.77770E-03,  3.71016E-03,  3.63634E-03,  3.55801E-03,  3.47672E-03,  3.39381E-03,  3.31043E-03,  3.22749E-03,  3.14576E-03,  3.06581E-03,  2.98807E-03,  2.91285E-03,  2.84035E-03,  2.77066E-03,  2.70382E-03,  2.63980E-03,  2.57853E-03,  2.51990E-03,  2.46379E-03,  2.41005E-03,  2.35854E-03,  2.30912E-03,  2.26162E-03,  2.21592E-03,  2.17188E-03,  2.12938E-03,  2.08829E-03,  2.04851E-03,  2.00995E-03,  1.97252E-03,
 -7.34349E-03, -7.43674E-03, -7.52531E-03, -7.60854E-03, -7.68571E-03, -7.75606E-03, -7.81880E-03, -7.87309E-03, -7.91807E-03, -7.95283E-03, -7.97645E-03, -7.98799E-03, -7.98648E-03, -7.97098E-03, -7.94051E-03, -7.89413E-03, -7.83093E-03, -7.75002E-03, -7.65057E-03, -7.53182E-03, -7.39305E-03, -7.23368E-03, -7.05318E-03, -6.85118E-03, -6.62741E-03, -6.38175E-03, -6.11424E-03, -5.82508E-03, -5.51463E-03, -5.18346E-03, -4.83231E-03, -4.46217E-03, -4.07419E-03, -3.66978E-03, -3.25057E-03, -2.81844E-03, -2.37549E-03, -1.92409E-03, -1.46683E-03, -1.00653E-03, -5.46245E-04, -8.91961E-05,  3.61240E-04,  8.01588E-04,  1.22833E-03,  1.63799E-03,  2.02719E-03,  2.39277E-03,  2.73186E-03,  3.04196E-03,  3.32104E-03,  3.56761E-03,  3.78073E-03,  3.96009E-03,  4.10596E-03,  4.21921E-03,  4.30125E-03,  4.35396E-03,  4.37960E-03,  4.38072E-03,  4.36009E-03,  4.32057E-03,  4.26503E-03,  4.19627E-03,  4.11695E-03,  4.02955E-03,  3.93633E-03,  3.83926E-03,  3.74009E-03,  3.64028E-03,  3.54104E-03,  3.44336E-03,  3.34797E-03,  3.25546E-03,  3.16620E-03,  3.08045E-03,  2.99833E-03,  2.91989E-03,  2.84506E-03,  2.77376E-03,  2.70584E-03,  2.64113E-03,  2.57943E-03,  2.52055E-03,  2.46429E-03,  2.41046E-03,  2.35886E-03,  2.30932E-03,  2.26167E-03,  2.21577E-03,  2.17146E-03,  2.12863E-03,  2.08717E-03,  2.04697E-03,
 -7.60698E-03, -7.71020E-03, -7.80882E-03, -7.90212E-03, -7.98932E-03, -8.06962E-03, -8.14215E-03, -8.20599E-03, -8.26020E-03, -8.30377E-03, -8.33570E-03, -8.35492E-03, -8.36036E-03, -8.35095E-03, -8.32560E-03, -8.28324E-03, -8.22282E-03, -8.14331E-03, -8.04376E-03, -7.92326E-03, -7.78099E-03, -7.61621E-03, -7.42832E-03, -7.21681E-03, -6.98133E-03, -6.72168E-03, -6.43781E-03, -6.12989E-03, -5.79823E-03, -5.44339E-03, -5.06613E-03, -4.66742E-03, -4.24850E-03, -3.81083E-03, -3.35618E-03, -2.88654E-03, -2.40421E-03, -1.91177E-03, -1.41211E-03, -9.08377E-04, -4.03994E-04,  9.73685E-05,  5.91838E-04,  1.07539E-03,  1.54394E-03,  1.99338E-03,  2.41974E-03,  2.81925E-03,  3.18848E-03,  3.52445E-03,  3.82473E-03,  4.08752E-03,  4.31175E-03,  4.49707E-03,  4.64389E-03,  4.75332E-03,  4.82714E-03,  4.86769E-03,  4.87780E-03,  4.86060E-03,  4.81946E-03,  4.75785E-03,  4.67922E-03,  4.58689E-03,  4.48400E-03,  4.37341E-03,  4.25770E-03,  4.13912E-03,  4.01958E-03,  3.90068E-03,  3.78369E-03,  3.66961E-03,  3.55919E-03,  3.45293E-03,  3.35117E-03,  3.25407E-03,  3.16168E-03,  3.07392E-03,  2.99067E-03,  2.91172E-03,  2.83685E-03,  2.76581E-03,  2.69832E-03,  2.63412E-03,  2.57296E-03,  2.51458E-03,  2.45876E-03,  2.40526E-03,  2.35390E-03,  2.30449E-03,  2.25687E-03,  2.21089E-03,  2.16642E-03,  2.12336E-03,
 -7.88147E-03, -7.99557E-03, -8.10518E-03, -8.20955E-03, -8.30784E-03, -8.39917E-03, -8.48260E-03, -8.55714E-03, -8.62174E-03, -8.67532E-03, -8.71674E-03, -8.74483E-03, -8.75840E-03, -8.75622E-03, -8.73708E-03, -8.69975E-03, -8.64304E-03, -8.56578E-03, -8.46684E-03, -8.34517E-03, -8.19981E-03, -8.02988E-03, -7.83462E-03, -7.61342E-03, -7.36580E-03, -7.09147E-03, -6.79031E-03, -6.46238E-03, -6.10799E-03, -5.72763E-03, -5.32206E-03, -4.89228E-03, -4.43955E-03, -3.96542E-03, -3.47174E-03, -2.96065E-03, -2.43463E-03, -1.89651E-03, -1.34945E-03, -7.96971E-04, -2.42918E-04,  3.08537E-04,  8.52950E-04,  1.38566E-03,  1.90188E-03,  2.39677E-03,  2.86561E-03,  3.30389E-03,  3.70749E-03,  4.07280E-03,  4.39688E-03,  4.67759E-03,  4.91363E-03,  5.10464E-03,  5.25116E-03,  5.35465E-03,  5.41736E-03,  5.44222E-03,  5.43274E-03,  5.39282E-03,  5.32658E-03,  5.23822E-03,  5.13190E-03,  5.01157E-03,  4.88091E-03,  4.74325E-03,  4.60154E-03,  4.45829E-03,  4.31560E-03,  4.17519E-03,  4.03837E-03,  3.90615E-03,  3.77921E-03,  3.65800E-03,  3.54274E-03,  3.43348E-03,  3.33015E-03,  3.23257E-03,  3.14047E-03,  3.05354E-03,  2.97145E-03,  2.89386E-03,  2.82040E-03,  2.75073E-03,  2.68454E-03,  2.62150E-03,  2.56133E-03,  2.50378E-03,  2.44860E-03,  2.39559E-03,  2.34455E-03,  2.29533E-03,  2.24776E-03,  2.20173E-03,
 -8.16729E-03, -8.29325E-03, -8.41490E-03, -8.53142E-03, -8.64194E-03, -8.74549E-03, -8.84106E-03, -8.92757E-03, -9.00388E-03, -9.06879E-03, -9.12105E-03, -9.15936E-03, -9.18237E-03, -9.18873E-03, -9.17705E-03, -9.14595E-03, -9.09406E-03, -9.02004E-03, -8.92259E-03, -8.80048E-03, -8.65257E-03, -8.47783E-03, -8.27533E-03, -8.04432E-03, -7.78419E-03, -7.49452E-03, -7.17509E-03, -6.82588E-03, -6.44712E-03, -6.03927E-03, -5.60306E-03, -5.13949E-03, -4.64984E-03, -4.13573E-03, -3.59907E-03, -3.04216E-03, -2.46766E-03, -1.87861E-03, -1.27851E-03, -6.71234E-04, -6.11146E-05,  5.47118E-04,  1.14836E-03,  1.73721E-03,  2.30803E-03,  2.85512E-03,  3.37281E-03,  3.85567E-03,  4.29871E-03,  4.69753E-03,  5.04856E-03,  5.34915E-03,  5.59777E-03,  5.79400E-03,  5.93861E-03,  6.03345E-03,  6.08138E-03,  6.08611E-03,  6.05203E-03,  5.98397E-03,  5.88700E-03,  5.76626E-03,  5.62673E-03,  5.47313E-03,  5.30980E-03,  5.14059E-03,  4.96883E-03,  4.79733E-03,  4.62840E-03,  4.46381E-03,  4.30492E-03,  4.15269E-03,  4.00770E-03,  3.87029E-03,  3.74053E-03,  3.61834E-03,  3.50346E-03,  3.39556E-03,  3.29424E-03,  3.19904E-03,  3.10952E-03,  3.02519E-03,  2.94562E-03,  2.87036E-03,  2.79902E-03,  2.73122E-03,  2.66662E-03,  2.60492E-03,  2.54584E-03,  2.48913E-03,  2.43459E-03,  2.38201E-03,  2.33125E-03,  2.28216E-03,
 -8.46478E-03, -8.60365E-03, -8.73846E-03, -8.86832E-03, -8.99230E-03, -9.10938E-03, -9.21845E-03, -9.31835E-03, -9.40783E-03, -9.48556E-03, -9.55017E-03, -9.60021E-03, -9.63419E-03, -9.65058E-03, -9.64782E-03, -9.62434E-03, -9.57858E-03, -9.50899E-03, -9.41408E-03, -9.29242E-03, -9.14267E-03, -8.96359E-03, -8.75410E-03, -8.51325E-03, -8.24029E-03, -7.93464E-03, -7.59596E-03, -7.22414E-03, -6.81931E-03, -6.38187E-03, -5.91252E-03, -5.41221E-03, -4.88227E-03, -4.32432E-03, -3.74036E-03, -3.13280E-03, -2.50446E-03, -1.85863E-03, -1.19909E-03, -5.30140E-04,  1.43392E-04,  8.16147E-04,  1.48227E-03,  2.13548E-03,  2.76915E-03,  3.37648E-03,  3.95068E-03,  4.48515E-03,  4.97379E-03,  5.41119E-03,  5.79294E-03,  6.11577E-03,  6.37781E-03,  6.57860E-03,  6.71914E-03,  6.80184E-03,  6.83036E-03,  6.80939E-03,  6.74445E-03,  6.64155E-03,  6.50698E-03,  6.34699E-03,  6.16764E-03,  5.97453E-03,  5.77276E-03,  5.56677E-03,  5.36035E-03,  5.15659E-03,  4.95796E-03,  4.76631E-03,  4.58296E-03,  4.40875E-03,  4.24415E-03,  4.08930E-03,  3.94408E-03,  3.80820E-03,  3.68121E-03,  3.56258E-03,  3.45173E-03,  3.34804E-03,  3.25090E-03,  3.15972E-03,  3.07392E-03,  2.99299E-03,  2.91643E-03,  2.84379E-03,  2.77468E-03,  2.70875E-03,  2.64568E-03,  2.58519E-03,  2.52704E-03,  2.47102E-03,  2.41696E-03,  2.36470E-03,
 -8.77423E-03, -8.92715E-03, -9.07632E-03, -9.22081E-03, -9.35963E-03, -9.49167E-03, -9.61575E-03, -9.73060E-03, -9.83486E-03, -9.92708E-03, -1.00057E-02, -1.00692E-02, -1.01159E-02, -1.01441E-02, -1.01519E-02, -1.01376E-02, -1.00995E-02, -1.00358E-02, -9.94469E-03, -9.82457E-03, -9.67386E-03, -9.49111E-03, -9.27500E-03, -9.02439E-03, -8.73834E-03, -8.41612E-03, -8.05723E-03, -7.66143E-03, -7.22875E-03, -6.75950E-03, -6.25432E-03, -5.71413E-03, -5.14022E-03, -4.53425E-03, -3.89825E-03, -3.23471E-03, -2.54660E-03, -1.83742E-03, -1.11125E-03, -3.72783E-04,  3.72602E-04,  1.11886E-03,  1.85929E-03,  2.58657E-03,  3.29292E-03,  3.97020E-03,  4.61018E-03,  5.20483E-03,  5.74660E-03,  6.22879E-03,  6.64588E-03,  6.99380E-03,  7.27021E-03,  7.47458E-03,  7.60824E-03,  7.67433E-03,  7.67752E-03,  7.62381E-03,  7.52016E-03,  7.37412E-03,  7.19348E-03,  6.98593E-03,  6.75877E-03,  6.51873E-03,  6.27176E-03,  6.02297E-03,  5.77663E-03,  5.53611E-03,  5.30400E-03,  5.08215E-03,  4.87180E-03,  4.67361E-03,  4.48782E-03,  4.31433E-03,  4.15275E-03,  4.00252E-03,  3.86295E-03,  3.73326E-03,  3.61265E-03,  3.50031E-03,  3.39546E-03,  3.29735E-03,  3.20529E-03,  3.11863E-03,  3.03679E-03,  2.95927E-03,  2.88559E-03,  2.81536E-03,  2.74822E-03,  2.68385E-03,  2.62201E-03,  2.56245E-03,  2.50498E-03,  2.44944E-03,
 -9.09590E-03, -9.26410E-03, -9.42894E-03, -9.58946E-03, -9.74459E-03, -9.89316E-03, -1.00339E-02, -1.01654E-02, -1.02863E-02, -1.03949E-02, -1.04895E-02, -1.05684E-02, -1.06297E-02, -1.06716E-02, -1.06920E-02, -1.06888E-02, -1.06602E-02, -1.06039E-02, -1.05182E-02, -1.04009E-02, -1.02504E-02, -1.00648E-02, -9.84259E-03, -9.58244E-03, -9.28317E-03, -8.94384E-03, -8.56378E-03, -8.14261E-03, -7.68021E-03, -7.17681E-03, -6.63294E-03, -6.04947E-03, -5.42765E-03, -4.76911E-03, -4.07589E-03, -3.35053E-03, -2.59610E-03, -1.81626E-03, -1.01534E-03, -1.98467E-04,  6.28459E-04,  1.45865E-03,  2.28443E-03,  3.09733E-03,  3.88812E-03,  4.64706E-03,  5.36415E-03,  6.02950E-03,  6.63372E-03,  7.16840E-03,  7.62655E-03,  8.00304E-03,  8.29489E-03,  8.50148E-03,  8.62458E-03,  8.66825E-03,  8.63854E-03,  8.54315E-03,  8.39093E-03,  8.19140E-03,  7.95426E-03,  7.68899E-03,  7.40445E-03,  7.10864E-03,  6.80855E-03,  6.51002E-03,  6.21779E-03,  5.93549E-03,  5.66578E-03,  5.41042E-03,  5.17044E-03,  4.94624E-03,  4.73775E-03,  4.54449E-03,  4.36577E-03,  4.20065E-03,  4.04815E-03,  3.90718E-03,  3.77670E-03,  3.65566E-03,  3.54307E-03,  3.43803E-03,  3.33970E-03,  3.24731E-03,  3.16019E-03,  3.07775E-03,  2.99946E-03,  2.92486E-03,  2.85357E-03,  2.78525E-03,  2.71961E-03,  2.65640E-03,  2.59541E-03,  2.53648E-03,
 -9.43003E-03, -9.61481E-03, -9.79673E-03, -9.97479E-03, -1.01479E-02, -1.03147E-02, -1.04739E-02, -1.06240E-02, -1.07635E-02, -1.08905E-02, -1.10033E-02, -1.10998E-02, -1.11780E-02, -1.12358E-02, -1.12709E-02, -1.12811E-02, -1.12640E-02, -1.12173E-02, -1.11386E-02, -1.10259E-02, -1.08768E-02, -1.06895E-02, -1.04620E-02, -1.01927E-02, -9.88018E-03, -9.52329E-03, -9.12114E-03, -8.67317E-03, -8.17913E-03, -7.63910E-03, -7.05350E-03, -6.42313E-03, -5.74915E-03, -5.03313E-03, -4.27708E-03, -3.48352E-03, -2.65554E-03, -1.79692E-03, -9.12201E-04, -6.83116E-06,  9.12733E-04,  1.83894E-03,  2.76307E-03,  3.67528E-03,  4.56468E-03,  5.41955E-03,  6.22767E-03,  6.97677E-03,  7.65506E-03,  8.25187E-03,  8.75827E-03,  9.16766E-03,  9.47621E-03,  9.68315E-03,  9.79082E-03,  9.80454E-03,  9.73219E-03,  9.58371E-03,  9.37044E-03,  9.10445E-03,  8.79792E-03,  8.46251E-03,  8.10901E-03,  7.74696E-03,  7.38449E-03,  7.02825E-03,  6.68341E-03,  6.35382E-03,  6.04207E-03,  5.74972E-03,  5.47746E-03,  5.22528E-03,  4.99267E-03,  4.77869E-03,  4.58219E-03,  4.40182E-03,  4.23619E-03,  4.08389E-03,  3.94355E-03,  3.81386E-03,  3.69362E-03,  3.58172E-03,  3.47718E-03,  3.37911E-03,  3.28672E-03,  3.19936E-03,  3.11642E-03,  3.03741E-03,  2.96190E-03,  2.88953E-03,  2.81998E-03,  2.75300E-03,  2.68837E-03,  2.62590E-03,
