NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07233E-03,  1.20183E-03,  1.32264E-03,  1.43274E-03,  1.53013E-03,  1.61286E-03,  1.67916E-03,  1.72743E-03,  1.75633E-03,  1.76480E-03,  1.75218E-03,  1.71813E-03,  1.66275E-03,  1.58655E-03,  1.49041E-03,  1.37562E-03,  1.24377E-03,  1.09678E-03,  9.36770E-04,  7.66037E-04,  5.86981E-04,  4.02039E-04,  2.13619E-04,  2.40512E-05, -1.64467E-04, -3.49905E-04, -5.30434E-04, -7.04443E-04, -8.70554E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.83891E-04,  1.14488E-03,  1.30111E-03,  1.45032E-03,  1.59017E-03,  1.71826E-03,  1.83218E-03,  1.92965E-03,  2.00848E-03,  2.06674E-03,  2.10277E-03,  2.11530E-03,  2.10344E-03,  2.06678E-03,  2.00541E-03,  1.91990E-03,  1.81129E-03,  1.68111E-03,  1.53128E-03,  1.36407E-03,  1.18201E-03,  9.87852E-04,  7.84433E-04,  5.74631E-04,  3.61277E-04,  1.47091E-04, -6.53817E-05, -2.73808E-04, -4.76108E-04, -6.70472E-04, -8.55373E-04, -1.02957E-03, -1.19210E-03, -1.34226E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.17962E-04,  1.00426E-03,  1.19055E-03,  1.37462E-03,  1.55403E-03,  1.72617E-03,  1.88828E-03,  2.03750E-03,  2.17100E-03,  2.28599E-03,  2.37983E-03,  2.45017E-03,  2.49496E-03,  2.51260E-03,  2.50200E-03,  2.46261E-03,  2.39448E-03,  2.29827E-03,  2.17524E-03,  2.02719E-03,  1.85643E-03,  1.66569E-03,  1.45800E-03,  1.23665E-03,  1.00502E-03,  7.66521E-04,  5.24485E-04,  2.82093E-04,  4.22995E-05, -1.92217E-04, -4.19094E-04, -6.36301E-04, -8.42156E-04, -1.03532E-03, -1.21478E-03, -1.37984E-03, -1.53008E-03, -1.66533E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.81920E-04,  7.84976E-04,  9.93080E-04,  1.20433E-03,  1.41653E-03,  1.62715E-03,  1.83340E-03,  2.03224E-03,  2.22041E-03,  2.39456E-03,  2.55125E-03,  2.68714E-03,  2.79902E-03,  2.88399E-03,  2.93953E-03,  2.96365E-03,  2.95495E-03,  2.91271E-03,  2.83694E-03,  2.72842E-03,  2.58862E-03,  2.41974E-03,  2.22454E-03,  2.00631E-03,  1.76873E-03,  1.51572E-03,  1.25133E-03,  9.79614E-04,  7.04515E-04,  4.29752E-04,  1.58757E-04, -1.05394E-04, -3.60021E-04, -6.02859E-04, -8.32062E-04, -1.04620E-03, -1.24423E-03, -1.42548E-03, -1.58960E-03, -1.73651E-03, -1.86643E-03, -1.97973E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.89047E-04,  4.98899E-04,  7.18582E-04,  9.46742E-04,  1.18167E-03,  1.42128E-03,  1.66311E-03,  1.90431E-03,  2.14167E-03,  2.37164E-03,  2.59040E-03,  2.79396E-03,  2.97822E-03,  3.13910E-03,  3.27271E-03,  3.37547E-03,  3.44425E-03,  3.47655E-03,  3.47059E-03,  3.42542E-03,  3.34102E-03,  3.21825E-03,  3.05890E-03,  2.86561E-03,  2.64175E-03,  2.39130E-03,  2.11871E-03,  1.82871E-03,  1.52617E-03,  1.21593E-03,  9.02633E-04,  5.90660E-04,  2.83993E-04, -1.38398E-05, -2.99804E-04, -5.71382E-04, -8.26569E-04, -1.06386E-03, -1.28220E-03, -1.48097E-03, -1.65993E-03, -1.81916E-03, -1.95901E-03, -2.08007E-03, -2.18312E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63300E-04,  3.83573E-04,  6.16989E-04,  8.62531E-04,  1.11880E-03,  1.38398E-03,  1.65581E-03,  1.93154E-03,  2.20796E-03,  2.48139E-03,  2.74770E-03,  3.00243E-03,  3.24079E-03,  3.45787E-03,  3.64874E-03,  3.80860E-03,  3.93304E-03,  4.01817E-03,  4.06081E-03,  4.05870E-03,  4.01060E-03,  3.91637E-03,  3.77706E-03,  3.59480E-03,  3.37281E-03,  3.11519E-03,  2.82681E-03,  2.51307E-03,  2.17973E-03,  1.83263E-03,  1.47756E-03,  1.12006E-03,  7.65243E-04,  4.17752E-04,  8.16255E-05, -2.39717E-04, -5.43493E-04, -8.27548E-04, -1.09032E-03, -1.33079E-03, -1.54845E-03, -1.74319E-03, -1.91529E-03, -2.06534E-03, -2.19415E-03, -2.30274E-03, -2.39226E-03, -2.46396E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.01416E-04,  8.97169E-06,  2.36041E-04,  4.79537E-04,  7.38877E-04,  1.01309E-03,  1.30078E-03,  1.60004E-03,  1.90842E-03,  2.22292E-03,  2.53991E-03,  2.85519E-03,  3.16400E-03,  3.46105E-03,  3.74068E-03,  3.99697E-03,  4.22389E-03,  4.41558E-03,  4.56654E-03,  4.67188E-03,  4.72761E-03,  4.73081E-03,  4.67984E-03,  4.57445E-03,  4.41583E-03,  4.20660E-03,  3.95068E-03,  3.65312E-03,  3.31990E-03,  2.95762E-03,  2.57329E-03,  2.17399E-03,  1.76665E-03,  1.35787E-03,  9.53672E-04,  5.59426E-04,  1.79756E-04, -1.81501E-04, -5.21300E-04, -8.37354E-04, -1.12809E-03, -1.39257E-03, -1.63044E-03, -1.84183E-03, -2.02726E-03, -2.18761E-03, -2.32398E-03, -2.43771E-03, -2.53022E-03, -2.60307E-03, -2.65781E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.82615E-04, -1.72167E-04,  5.75793E-05,  3.06851E-04,  5.75578E-04,  8.63331E-04,  1.16925E-03,  1.49196E-03,  1.82951E-03,  2.17933E-03,  2.53812E-03,  2.90184E-03,  3.26572E-03,  3.62424E-03,  3.97120E-03,  4.29986E-03,  4.60307E-03,  4.87349E-03,  5.10387E-03,  5.28737E-03,  5.41783E-03,  5.49015E-03,  5.50057E-03,  5.44693E-03,  5.32879E-03,  5.14755E-03,  4.90640E-03,  4.61018E-03,  4.26515E-03,  3.87867E-03,  3.45889E-03,  3.01437E-03,  2.55372E-03,  2.08530E-03,  1.61694E-03,  1.15573E-03,  7.07916E-04,  2.78748E-04, -1.27495E-04, -5.07514E-04, -8.58933E-04, -1.18022E-03, -1.47061E-03, -1.72997E-03, -1.95873E-03, -2.15778E-03, -2.32832E-03, -2.47186E-03, -2.59008E-03, -2.68477E-03, -2.75780E-03, -2.81106E-03, -2.84641E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.83730E-04, -3.77303E-04, -1.49332E-04,  1.00922E-04,  3.73956E-04,  6.69954E-04,  9.88709E-04,  1.32953E-03,  1.69117E-03,  2.07167E-03,  2.46836E-03,  2.87769E-03,  3.29521E-03,  3.71551E-03,  4.13222E-03,  4.53811E-03,  4.92512E-03,  5.28464E-03,  5.60768E-03,  5.88528E-03,  6.10885E-03,  6.27060E-03,  6.36401E-03,  6.38419E-03,  6.32824E-03,  6.19551E-03,  5.98761E-03,  5.70849E-03,  5.36415E-03,  4.96240E-03,  4.51238E-03,  4.02421E-03,  3.50839E-03,  2.97543E-03,  2.43543E-03,  1.89773E-03,  1.37067E-03,  8.61463E-04,  3.76068E-04, -8.07919E-05, -5.05599E-04, -8.95952E-04, -1.25045E-03, -1.56859E-03, -1.85058E-03, -2.09726E-03, -2.30995E-03, -2.49033E-03, -2.64035E-03, -2.76213E-03, -2.85789E-03, -2.92989E-03, -2.98037E-03, -3.01152E-03, -3.02544E-03, -3.02414E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.00967E-04, -6.02668E-04, -3.81063E-04, -1.34901E-04,  1.36900E-04,  4.35184E-04,  7.60474E-04,  1.11287E-03,  1.49197E-03,  1.89669E-03,  2.32520E-03,  2.77479E-03,  3.24170E-03,  3.72107E-03,  4.20684E-03,  4.69172E-03,  5.16724E-03,  5.62384E-03,  6.05109E-03,  6.43799E-03,  6.77339E-03,  7.04649E-03,  7.24738E-03,  7.36765E-03,  7.40092E-03,  7.34333E-03,  7.19382E-03,  6.95436E-03,  6.62980E-03,  6.22767E-03,  5.75778E-03,  5.23160E-03,  4.66171E-03,  4.06112E-03,  3.44269E-03,  2.81864E-03,  2.20012E-03,  1.59695E-03,  1.01742E-03,  4.68239E-04, -4.54382E-05, -5.19942E-04, -9.52947E-04, -1.34331E-03, -1.69091E-03, -1.99645E-03, -2.26130E-03, -2.48735E-03, -2.67684E-03, -2.83230E-03, -2.95636E-03, -3.05175E-03, -3.12117E-03, -3.16729E-03, -3.19264E-03, -3.19966E-03, -3.19063E-03, -3.16766E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
