NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.60636E-03, -1.21580E-03, -8.25881E-04, -4.39136E-04, -5.81697E-05,  3.14378E-04,  6.75870E-04,  1.02372E-03,  1.35547E-03,  1.66878E-03,  1.96158E-03,  2.23204E-03,  2.47866E-03,  2.70031E-03,  2.89627E-03,  3.06619E-03,  3.21018E-03,  3.32873E-03,  3.42270E-03,  3.49330E-03,  3.54203E-03,  3.57061E-03,  3.58092E-03,  3.57498E-03,  3.55482E-03,  3.52247E-03,  3.47990E-03,  3.42899E-03,  3.37147E-03,  3.30893E-03,  3.24279E-03,  3.17429E-03,  3.10448E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.41317E-03, -1.99483E-03, -1.57153E-03, -1.14584E-03, -7.20483E-04, -2.98339E-04,  1.17622E-04,  5.24367E-04,  9.18851E-04,  1.29807E-03,  1.65914E-03,  1.99933E-03,  2.31620E-03,  2.60760E-03,  2.87176E-03,  3.10736E-03,  3.31356E-03,  3.49000E-03,  3.63683E-03,  3.75471E-03,  3.84473E-03,  3.90840E-03,  3.94755E-03,  3.96429E-03,  3.96093E-03,  3.93987E-03,  3.90355E-03,  3.85438E-03,  3.79468E-03,  3.72662E-03,  3.65221E-03,  3.57323E-03,  3.49128E-03,  3.40772E-03,  3.32370E-03,  3.24017E-03,  3.15788E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.33060E-03, -2.89475E-03, -2.44775E-03, -1.99202E-03, -1.53024E-03, -1.06528E-03, -6.00212E-04, -1.38294E-04,  3.17079E-04,  7.62416E-04,  1.19419E-03,  1.60889E-03,  2.00313E-03,  2.37371E-03,  2.71770E-03,  3.03258E-03,  3.31623E-03,  3.56711E-03,  3.78421E-03,  3.96716E-03,  4.11620E-03,  4.23217E-03,  4.31644E-03,  4.37089E-03,  4.39780E-03,  4.39976E-03,  4.37958E-03,  4.34016E-03,  4.28442E-03,  4.21524E-03,  4.13533E-03,  4.04722E-03,  3.95320E-03,  3.85532E-03,  3.75533E-03,  3.65473E-03,  3.55475E-03,  3.45638E-03,  3.36037E-03,  3.26729E-03,  3.17753E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.34449E-03, -3.90352E-03, -3.44501E-03, -2.97107E-03, -2.48410E-03, -1.98678E-03, -1.48205E-03, -9.73123E-04, -4.63451E-04,  4.32719E-05,  5.43165E-04,  1.03220E-03,  1.50628E-03,  1.96130E-03,  2.39325E-03,  2.79834E-03,  3.17309E-03,  3.51444E-03,  3.81989E-03,  4.08757E-03,  4.31631E-03,  4.50570E-03,  4.65608E-03,  4.76851E-03,  4.84476E-03,  4.88717E-03,  4.89856E-03,  4.88214E-03,  4.84131E-03,  4.77962E-03,  4.70058E-03,  4.60758E-03,  4.50384E-03,  4.39230E-03,  4.27558E-03,  4.15597E-03,  4.03544E-03,  3.91560E-03,  3.79774E-03,  3.68288E-03,  3.57176E-03,  3.46489E-03,  3.36260E-03,  3.26505E-03,  3.17225E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.00256E-03, -4.54663E-03, -4.06857E-03, -3.57035E-03, -3.05428E-03, -2.52296E-03, -1.97931E-03, -1.42658E-03, -8.68340E-04, -3.08469E-04,  2.48854E-04,  7.99189E-04,  1.33789E-03,  1.86017E-03,  2.36121E-03,  2.83626E-03,  3.28078E-03,  3.69059E-03,  4.06199E-03,  4.39197E-03,  4.67826E-03,  4.91945E-03,  5.11508E-03,  5.26563E-03,  5.37248E-03,  5.43784E-03,  5.46467E-03,  5.45648E-03,  5.41723E-03,  5.35111E-03,  5.26243E-03,  5.15541E-03,  5.03411E-03,  4.90230E-03,  4.76339E-03,  4.62039E-03,  4.47587E-03,  4.33199E-03,  4.19046E-03,  4.05265E-03,  3.91955E-03,  3.79185E-03,  3.66998E-03,  3.55417E-03,  3.44446E-03,  3.34074E-03,  3.24282E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.16733E-03, -5.72939E-03, -5.26291E-03, -4.76937E-03, -4.25054E-03, -3.70855E-03, -3.14585E-03, -2.56527E-03, -1.96998E-03, -1.36354E-03, -7.49912E-04, -1.33434E-04,  4.81170E-04,  1.08883E-03,  1.68417E-03,  2.26160E-03,  2.81543E-03,  3.34000E-03,  3.82985E-03,  4.27991E-03,  4.68568E-03,  5.04346E-03,  5.35047E-03,  5.60502E-03,  5.80658E-03,  5.95577E-03,  6.05439E-03,  6.10524E-03,  6.11205E-03,  6.07923E-03,  6.01169E-03,  5.91459E-03,  5.79318E-03,  5.65259E-03,  5.49764E-03,  5.33277E-03,  5.16194E-03,  4.98857E-03,  4.81554E-03,  4.64517E-03,  4.47929E-03,  4.31927E-03,  4.16606E-03,  4.02026E-03,  3.88216E-03,  3.75186E-03,  3.62921E-03,  3.51397E-03,  3.40577E-03,  3.30420E-03,  3.20879E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.37070E-03, -8.07141E-03, -7.73728E-03, -7.36819E-03, -6.96430E-03, -6.52611E-03, -6.05445E-03, -5.55050E-03, -5.01577E-03, -4.45215E-03, -3.86188E-03, -3.24758E-03, -2.61226E-03, -1.95937E-03, -1.29279E-03, -6.16871E-04,  6.35492E-05,  7.43149E-04,  1.41614E-03,  2.07631E-03,  2.71712E-03,  3.33182E-03,  3.91363E-03,  4.45593E-03,  4.95253E-03,  5.39790E-03,  5.78745E-03,  6.11775E-03,  6.38670E-03,  6.59366E-03,  6.73949E-03,  6.82647E-03,  6.85823E-03,  6.83944E-03,  6.77569E-03,  6.67308E-03,  6.53802E-03,  6.37695E-03,  6.19604E-03,  6.00109E-03,  5.79731E-03,  5.58927E-03,  5.38085E-03,  5.17523E-03,  4.97491E-03,  4.78178E-03,  4.59715E-03,  4.42189E-03,  4.25643E-03,  4.10089E-03,  3.95514E-03,  3.81885E-03,  3.69155E-03,  3.57268E-03,  3.46163E-03,  3.35778E-03,  3.26049E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.90943E-03, -9.77402E-03, -9.60551E-03, -9.40227E-03, -9.16289E-03, -8.88619E-03, -8.57125E-03, -8.21749E-03, -7.82462E-03, -7.39273E-03, -6.92226E-03, -6.41404E-03, -5.86924E-03, -5.28944E-03, -4.67660E-03, -4.03308E-03, -3.36165E-03, -2.66552E-03, -1.94837E-03, -1.21440E-03, -4.68362E-04,  2.84393E-04,  1.03790E-03,  1.78556E-03,  2.52021E-03,  3.23417E-03,  3.91943E-03,  4.56781E-03,  5.17123E-03,  5.72208E-03,  6.21348E-03,  6.63968E-03,  6.99637E-03,  7.28091E-03,  7.49253E-03,  7.63236E-03,  7.70335E-03,  7.71014E-03,  7.65871E-03,  7.55611E-03,  7.41003E-03,  7.22844E-03,  7.01922E-03,  6.78990E-03,  6.54739E-03,  6.29782E-03,  6.04646E-03,  5.79767E-03,  5.55491E-03,  5.32084E-03,  5.09731E-03,  4.88556E-03,  4.68625E-03,  4.49959E-03,  4.32544E-03,  4.16338E-03,  4.01281E-03,  3.87300E-03,  3.74315E-03,  3.62243E-03,  3.51001E-03,  3.40507E-03,  3.30687E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.06978E-02, -1.06607E-02, -1.05940E-02, -1.04954E-02, -1.03627E-02, -1.01938E-02, -9.98665E-03, -9.73961E-03, -9.45120E-03, -9.12026E-03, -8.74599E-03, -8.32796E-03, -7.86612E-03, -7.36087E-03, -6.81298E-03, -6.22366E-03, -5.59454E-03, -4.92763E-03, -4.22541E-03, -3.49077E-03, -2.72708E-03, -1.93824E-03, -1.12875E-03, -3.03728E-04,  5.30952E-04,  1.36864E-03,  2.20188E-03,  3.02239E-03,  3.82117E-03,  4.58867E-03,  5.31497E-03,  5.99018E-03,  6.60480E-03,  7.15021E-03,  7.61913E-03,  8.00604E-03,  8.30760E-03,  8.52282E-03,  8.65318E-03,  8.70254E-03,  8.67685E-03,  8.58382E-03,  8.43243E-03,  8.23239E-03,  7.99364E-03,  7.72595E-03,  7.43844E-03,  7.13938E-03,  6.83597E-03,  6.53423E-03,  6.23903E-03,  5.95409E-03,  5.68211E-03,  5.42488E-03,  5.18340E-03,  4.95805E-03,  4.74871E-03,  4.55487E-03,  4.37575E-03,  4.21041E-03,  4.05779E-03,  3.91679E-03,  3.78630E-03,  3.66527E-03,  3.55269E-03,  3.44763E-03,  3.34924E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.12130E-02, -1.12677E-02, -1.12985E-02, -1.13030E-02, -1.12784E-02, -1.12220E-02, -1.11311E-02, -1.10030E-02, -1.08352E-02, -1.06254E-02, -1.03715E-02, -1.00717E-02, -9.72452E-03, -9.32894E-03, -8.88431E-03, -8.39048E-03, -7.84774E-03, -7.25685E-03, -6.61902E-03, -5.93591E-03, -5.20963E-03, -4.44271E-03, -3.63816E-03, -2.79948E-03, -1.93073E-03, -1.03662E-03, -1.22622E-04,  8.04907E-04,  1.73864E-03,  2.67017E-03,  3.59000E-03,  4.48758E-03,  5.35147E-03,  6.16963E-03,  6.92981E-03,  7.62010E-03,  8.22955E-03,  8.74882E-03,  9.17078E-03,  9.49108E-03,  9.70843E-03,  9.82478E-03,  9.84515E-03,  9.77732E-03,  9.63125E-03,  9.41845E-03,  9.15129E-03,  8.84226E-03,  8.50342E-03,  8.14593E-03,  7.77964E-03,  7.41297E-03,  7.05276E-03,  6.70437E-03,  6.37169E-03,  6.05737E-03,  5.76298E-03,  5.48915E-03,  5.23585E-03,  5.00248E-03,  4.78804E-03,  4.59130E-03,  4.41088E-03,  4.24530E-03,  4.09311E-03,  3.95291E-03,  3.82336E-03,  3.70323E-03,  3.59140E-03,  3.48688E-03,  3.38876E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
