  1.01631E-02,  1.02262E-02,  1.02872E-02,  1.03459E-02,  1.04023E-02,  1.04562E-02,  1.05076E-02,  1.05562E-02,  1.06022E-02,  1.06455E-02,  1.06860E-02,  1.07238E-02,  1.07589E-02,  1.07914E-02,  1.08214E-02,  1.08492E-02,  1.08749E-02,  1.08988E-02,  1.09210E-02,  1.09420E-02,  1.09620E-02,  1.09814E-02,  1.10005E-02,  1.10196E-02,  1.10391E-02,  1.10590E-02,  1.10797E-02,  1.11012E-02,  1.11234E-02,  1.11463E-02,  1.11694E-02,  1.11922E-02,  1.12140E-02,  1.12339E-02,  1.12506E-02,  1.12630E-02,  1.12693E-02,  1.12677E-02,  1.12565E-02,  1.12335E-02,  1.11968E-02,  1.11442E-02,  1.10739E-02,  1.09841E-02,  1.08732E-02,  1.07400E-02,  1.05835E-02,  1.04033E-02,  1.01992E-02,  9.97142E-03,  9.72074E-03,  9.44819E-03,  9.15518E-03,  8.84338E-03,  8.51476E-03,  8.17142E-03,  7.81563E-03,  7.44973E-03,  7.07606E-03,  6.69699E-03,  6.31481E-03,  5.93171E-03,  5.54981E-03,  5.17105E-03,  4.79726E-03,  4.43009E-03,  4.07104E-03,  3.72144E-03,  3.38245E-03,  3.05508E-03,  2.74016E-03,  2.43838E-03,  2.15030E-03,  1.87632E-03,  1.61672E-03,  1.37167E-03,  1.14121E-03,  9.25302E-04,  7.23827E-04,  5.36553E-04,  3.63198E-04,  2.03443E-04,  5.68722E-05, -7.69400E-05, -1.98460E-04, -3.08191E-04, -4.06641E-04, -4.94357E-04, -5.71858E-04, -6.39699E-04, -6.98432E-04,
  1.03675E-02,  1.04348E-02,  1.04999E-02,  1.05627E-02,  1.06230E-02,  1.06808E-02,  1.07358E-02,  1.07880E-02,  1.08374E-02,  1.08839E-02,  1.09274E-02,  1.09680E-02,  1.10058E-02,  1.10408E-02,  1.10733E-02,  1.11033E-02,  1.11312E-02,  1.11572E-02,  1.11817E-02,  1.12049E-02,  1.12274E-02,  1.12495E-02,  1.12717E-02,  1.12943E-02,  1.13179E-02,  1.13426E-02,  1.13689E-02,  1.13968E-02,  1.14265E-02,  1.14578E-02,  1.14905E-02,  1.15239E-02,  1.15575E-02,  1.15900E-02,  1.16203E-02,  1.16468E-02,  1.16676E-02,  1.16807E-02,  1.16838E-02,  1.16745E-02,  1.16503E-02,  1.16087E-02,  1.15474E-02,  1.14643E-02,  1.13572E-02,  1.12249E-02,  1.10660E-02,  1.08799E-02,  1.06664E-02,  1.04260E-02,  1.01593E-02,  9.86768E-03,  9.55281E-03,  9.21671E-03,  8.86166E-03,  8.49019E-03,  8.10493E-03,  7.70861E-03,  7.30396E-03,  6.89367E-03,  6.48038E-03,  6.06655E-03,  5.65455E-03,  5.24657E-03,  4.84462E-03,  4.45050E-03,  4.06585E-03,  3.69210E-03,  3.33048E-03,  2.98205E-03,  2.64769E-03,  2.32809E-03,  2.02380E-03,  1.73521E-03,  1.46256E-03,  1.20597E-03,  9.65448E-04,  7.40880E-04,  5.32071E-04,  3.38729E-04,  1.60510E-04, -3.02109E-06, -1.52317E-04, -2.87912E-04, -4.10335E-04, -5.20178E-04, -6.18011E-04, -7.04455E-04, -7.80109E-04, -8.45581E-04, -9.01480E-04,
  1.05787E-02,  1.06506E-02,  1.07201E-02,  1.07873E-02,  1.08519E-02,  1.09137E-02,  1.09727E-02,  1.10287E-02,  1.10817E-02,  1.11316E-02,  1.11783E-02,  1.12219E-02,  1.12625E-02,  1.13001E-02,  1.13349E-02,  1.13672E-02,  1.13973E-02,  1.14253E-02,  1.14519E-02,  1.14773E-02,  1.15021E-02,  1.15268E-02,  1.15520E-02,  1.15782E-02,  1.16059E-02,  1.16356E-02,  1.16678E-02,  1.17027E-02,  1.17405E-02,  1.17812E-02,  1.18246E-02,  1.18702E-02,  1.19172E-02,  1.19646E-02,  1.20107E-02,  1.20540E-02,  1.20922E-02,  1.21230E-02,  1.21436E-02,  1.21512E-02,  1.21426E-02,  1.21150E-02,  1.20654E-02,  1.19911E-02,  1.18898E-02,  1.17594E-02,  1.15987E-02,  1.14067E-02,  1.11832E-02,  1.09287E-02,  1.06441E-02,  1.03310E-02,  9.99138E-03,  9.62771E-03,  9.24271E-03,  8.83937E-03,  8.42080E-03,  7.99019E-03,  7.55070E-03,  7.10543E-03,  6.65736E-03,  6.20932E-03,  5.76396E-03,  5.32369E-03,  4.89073E-03,  4.46708E-03,  4.05448E-03,  3.65446E-03,  3.26835E-03,  2.89724E-03,  2.54202E-03,  2.20341E-03,  1.88193E-03,  1.57792E-03,  1.29161E-03,  1.02303E-03,  7.72142E-04,  5.38752E-04,  3.22580E-04,  1.23253E-04, -5.96708E-05, -2.26704E-04, -3.78400E-04, -5.15377E-04, -6.38257E-04, -7.47707E-04, -8.44402E-04, -9.29018E-04, -1.00225E-03, -1.06477E-03, -1.11725E-03,
  1.07972E-02,  1.08739E-02,  1.09483E-02,  1.10201E-02,  1.10893E-02,  1.11556E-02,  1.12188E-02,  1.12789E-02,  1.13358E-02,  1.13893E-02,  1.14394E-02,  1.14861E-02,  1.15296E-02,  1.15698E-02,  1.16071E-02,  1.16416E-02,  1.16737E-02,  1.17037E-02,  1.17322E-02,  1.17596E-02,  1.17866E-02,  1.18138E-02,  1.18418E-02,  1.18714E-02,  1.19033E-02,  1.19381E-02,  1.19764E-02,  1.20188E-02,  1.20654E-02,  1.21165E-02,  1.21720E-02,  1.22314E-02,  1.22939E-02,  1.23583E-02,  1.24232E-02,  1.24864E-02,  1.25455E-02,  1.25977E-02,  1.26397E-02,  1.26680E-02,  1.26790E-02,  1.26690E-02,  1.26343E-02,  1.25717E-02,  1.24782E-02,  1.23514E-02,  1.21895E-02,  1.19916E-02,  1.17572E-02,  1.14870E-02,  1.11822E-02,  1.08446E-02,  1.04768E-02,  1.00816E-02,  9.66244E-03,  9.22281E-03,  8.76640E-03,  8.29695E-03,  7.81814E-03,  7.33354E-03,  6.84654E-03,  6.36035E-03,  5.87791E-03,  5.40193E-03,  4.93482E-03,  4.47876E-03,  4.03563E-03,  3.60706E-03,  3.19444E-03,  2.79890E-03,  2.42134E-03,  2.06247E-03,  1.72276E-03,  1.40255E-03,  1.10196E-03,  8.20979E-04,  5.59469E-04,  3.17151E-04,  9.36392E-05, -1.11525E-04, -2.98903E-04, -4.69091E-04, -6.22766E-04, -7.60636E-04, -8.83437E-04, -9.91919E-04, -1.08685E-03, -1.16902E-03, -1.23917E-03, -1.29807E-03, -1.34647E-03,
  1.10232E-02,  1.11052E-02,  1.11848E-02,  1.12617E-02,  1.13358E-02,  1.14069E-02,  1.14747E-02,  1.15392E-02,  1.16002E-02,  1.16576E-02,  1.17113E-02,  1.17614E-02,  1.18079E-02,  1.18509E-02,  1.18906E-02,  1.19272E-02,  1.19613E-02,  1.19931E-02,  1.20233E-02,  1.20525E-02,  1.20813E-02,  1.21107E-02,  1.21413E-02,  1.21742E-02,  1.22101E-02,  1.22501E-02,  1.22948E-02,  1.23449E-02,  1.24011E-02,  1.24637E-02,  1.25326E-02,  1.26076E-02,  1.26879E-02,  1.27723E-02,  1.28591E-02,  1.29460E-02,  1.30302E-02,  1.31082E-02,  1.31763E-02,  1.32302E-02,  1.32655E-02,  1.32776E-02,  1.32620E-02,  1.32146E-02,  1.31317E-02,  1.30103E-02,  1.28482E-02,  1.26442E-02,  1.23979E-02,  1.21099E-02,  1.17820E-02,  1.14163E-02,  1.10159E-02,  1.05845E-02,  1.01261E-02,  9.64490E-03,  9.14530E-03,  8.63169E-03,  8.10834E-03,  7.57939E-03,  7.04870E-03,  6.51986E-03,  5.99618E-03,  5.48063E-03,  4.97588E-03,  4.48425E-03,  4.00778E-03,  3.54817E-03,  3.10686E-03,  2.68503E-03,  2.28356E-03,  1.90312E-03,  1.54417E-03,  1.20694E-03,  8.91501E-04,  5.97731E-04,  3.25397E-04,  7.41044E-05, -1.56628E-04, -3.67400E-04, -5.58877E-04, -7.31783E-04, -8.86916E-04, -1.02510E-03, -1.14718E-03, -1.25401E-03, -1.34648E-03, -1.42544E-03, -1.49179E-03, -1.54633E-03, -1.58990E-03,
  1.12572E-02,  1.13449E-02,  1.14300E-02,  1.15125E-02,  1.15920E-02,  1.16683E-02,  1.17411E-02,  1.18104E-02,  1.18759E-02,  1.19374E-02,  1.19950E-02,  1.20486E-02,  1.20983E-02,  1.21440E-02,  1.21862E-02,  1.22250E-02,  1.22609E-02,  1.22943E-02,  1.23260E-02,  1.23565E-02,  1.23869E-02,  1.24181E-02,  1.24510E-02,  1.24868E-02,  1.25266E-02,  1.25715E-02,  1.26227E-02,  1.26811E-02,  1.27475E-02,  1.28226E-02,  1.29065E-02,  1.29991E-02,  1.30998E-02,  1.32074E-02,  1.33199E-02,  1.34350E-02,  1.35492E-02,  1.36586E-02,  1.37586E-02,  1.38441E-02,  1.39096E-02,  1.39494E-02,  1.39580E-02,  1.39301E-02,  1.38613E-02,  1.37476E-02,  1.35864E-02,  1.33762E-02,  1.31165E-02,  1.28083E-02,  1.24535E-02,  1.20552E-02,  1.16170E-02,  1.11436E-02,  1.06398E-02,  1.01107E-02,  9.56152E-03,  8.99747E-03,  8.42352E-03,  7.84441E-03,  7.26454E-03,  6.68796E-03,  6.11833E-03,  5.55894E-03,  5.01265E-03,  4.48199E-03,  3.96909E-03,  3.47575E-03,  3.00344E-03,  2.55334E-03,  2.12631E-03,  1.72298E-03,  1.34371E-03,  9.88692E-04,  6.57841E-04,  3.50970E-04,  6.76841E-05, -1.92525E-04, -4.30278E-04, -6.46312E-04, -8.41441E-04, -1.01651E-03, -1.17247E-03, -1.31027E-03, -1.43087E-03, -1.53527E-03, -1.62445E-03, -1.69940E-03, -1.76107E-03, -1.81042E-03, -1.84833E-03,
  1.14995E-02,  1.15933E-02,  1.16846E-02,  1.17730E-02,  1.18584E-02,  1.19403E-02,  1.20187E-02,  1.20931E-02,  1.21635E-02,  1.22296E-02,  1.22914E-02,  1.23488E-02,  1.24017E-02,  1.24504E-02,  1.24950E-02,  1.25359E-02,  1.25734E-02,  1.26082E-02,  1.26410E-02,  1.26726E-02,  1.27041E-02,  1.27365E-02,  1.27712E-02,  1.28095E-02,  1.28528E-02,  1.29025E-02,  1.29601E-02,  1.30270E-02,  1.31043E-02,  1.31929E-02,  1.32935E-02,  1.34060E-02,  1.35301E-02,  1.36646E-02,  1.38074E-02,  1.39559E-02,  1.41062E-02,  1.42537E-02,  1.43928E-02,  1.45173E-02,  1.46204E-02,  1.46950E-02,  1.47343E-02,  1.47316E-02,  1.46810E-02,  1.45780E-02,  1.44191E-02,  1.42023E-02,  1.39274E-02,  1.35955E-02,  1.32092E-02,  1.27725E-02,  1.22900E-02,  1.17674E-02,  1.12106E-02,  1.06260E-02,  1.00196E-02,  9.39770E-03,  8.76604E-03,  8.13004E-03,  7.49472E-03,  6.86460E-03,  6.24373E-03,  5.63568E-03,  5.04357E-03,  4.47005E-03,  3.91738E-03,  3.38742E-03,  2.88163E-03,  2.40116E-03,  1.94687E-03,  1.51927E-03,  1.11867E-03,  7.45083E-04,  3.98352E-04,  7.81211E-05, -2.16153E-04, -4.85119E-04, -7.29575E-04, -9.50410E-04, -1.14860E-03, -1.32515E-03, -1.48117E-03, -1.61774E-03, -1.73600E-03, -1.83704E-03, -1.92201E-03, -1.99199E-03, -2.04805E-03, -2.09125E-03, -2.12259E-03,
  1.17506E-02,  1.18511E-02,  1.19490E-02,  1.20440E-02,  1.21357E-02,  1.22239E-02,  1.23082E-02,  1.23884E-02,  1.24641E-02,  1.25352E-02,  1.26015E-02,  1.26629E-02,  1.27195E-02,  1.27712E-02,  1.28183E-02,  1.28611E-02,  1.29002E-02,  1.29361E-02,  1.29696E-02,  1.30017E-02,  1.30337E-02,  1.30669E-02,  1.31027E-02,  1.31428E-02,  1.31890E-02,  1.32432E-02,  1.33071E-02,  1.33826E-02,  1.34713E-02,  1.35746E-02,  1.36935E-02,  1.38285E-02,  1.39794E-02,  1.41451E-02,  1.43236E-02,  1.45120E-02,  1.47058E-02,  1.48996E-02,  1.50867E-02,  1.52595E-02,  1.54096E-02,  1.55281E-02,  1.56062E-02,  1.56356E-02,  1.56089E-02,  1.55200E-02,  1.53648E-02,  1.51410E-02,  1.48482E-02,  1.44882E-02,  1.40644E-02,  1.35818E-02,  1.30467E-02,  1.24659E-02,  1.18469E-02,  1.11974E-02,  1.05247E-02,  9.83612E-03,  9.13838E-03,  8.43770E-03,  7.73972E-03,  7.04949E-03,  6.37141E-03,  5.70938E-03,  5.06670E-03,  4.44616E-03,  3.85009E-03,  3.28037E-03,  2.73847E-03,  2.22548E-03,  1.74214E-03,  1.28891E-03,  8.65929E-04,  4.73091E-04,  1.10071E-04, -2.23679E-04, -5.28841E-04, -8.06288E-04, -1.05698E-03, -1.28201E-03, -1.48252E-03, -1.65973E-03, -1.81488E-03, -1.94926E-03, -2.06413E-03, -2.16078E-03, -2.24045E-03, -2.30438E-03, -2.35378E-03, -2.38977E-03, -2.41349E-03,
  1.20108E-02,  1.21186E-02,  1.22238E-02,  1.23259E-02,  1.24247E-02,  1.25197E-02,  1.26106E-02,  1.26970E-02,  1.27786E-02,  1.28552E-02,  1.29265E-02,  1.29924E-02,  1.30528E-02,  1.31078E-02,  1.31574E-02,  1.32022E-02,  1.32426E-02,  1.32792E-02,  1.33130E-02,  1.33452E-02,  1.33770E-02,  1.34100E-02,  1.34461E-02,  1.34873E-02,  1.35357E-02,  1.35937E-02,  1.36636E-02,  1.37477E-02,  1.38483E-02,  1.39674E-02,  1.41066E-02,  1.42668E-02,  1.44483E-02,  1.46503E-02,  1.48710E-02,  1.51069E-02,  1.53533E-02,  1.56036E-02,  1.58500E-02,  1.60830E-02,  1.62920E-02,  1.64658E-02,  1.65933E-02,  1.66638E-02,  1.66677E-02,  1.65975E-02,  1.64478E-02,  1.62158E-02,  1.59014E-02,  1.55072E-02,  1.50378E-02,  1.44999E-02,  1.39014E-02,  1.32512E-02,  1.25585E-02,  1.18326E-02,  1.10825E-02,  1.03168E-02,  9.54317E-03,  8.76875E-03,  7.99985E-03,  7.24202E-03,  6.50007E-03,  5.77812E-03,  5.07964E-03,  4.40753E-03,  3.76415E-03,  3.15136E-03,  2.57056E-03,  2.02277E-03,  1.50861E-03,  1.02836E-03,  5.82023E-04,  1.69313E-04, -2.10316E-04, -5.57583E-04, -8.73425E-04, -1.15890E-03, -1.41521E-03, -1.64365E-03, -1.84557E-03, -2.02241E-03, -2.17561E-03, -2.30663E-03, -2.41694E-03, -2.50797E-03, -2.58114E-03, -2.63782E-03, -2.67933E-03, -2.70695E-03, -2.72190E-03,
  1.22807E-02,  1.23964E-02,  1.25095E-02,  1.26195E-02,  1.27260E-02,  1.28285E-02,  1.29267E-02,  1.30201E-02,  1.31083E-02,  1.31910E-02,  1.32678E-02,  1.33386E-02,  1.34033E-02,  1.34617E-02,  1.35141E-02,  1.35608E-02,  1.36023E-02,  1.36394E-02,  1.36730E-02,  1.37044E-02,  1.37352E-02,  1.37673E-02,  1.38027E-02,  1.38440E-02,  1.38936E-02,  1.39546E-02,  1.40299E-02,  1.41225E-02,  1.42354E-02,  1.43713E-02,  1.45327E-02,  1.47213E-02,  1.49378E-02,  1.51822E-02,  1.54526E-02,  1.57455E-02,  1.60557E-02,  1.63756E-02,  1.66954E-02,  1.70036E-02,  1.72868E-02,  1.75310E-02,  1.77215E-02,  1.78445E-02,  1.78878E-02,  1.78416E-02,  1.76991E-02,  1.74571E-02,  1.71159E-02,  1.66791E-02,  1.61533E-02,  1.55474E-02,  1.48717E-02,  1.41376E-02,  1.33568E-02,  1.25405E-02,  1.16996E-02,  1.08441E-02,  9.98306E-03,  9.12439E-03,  8.27511E-03,  7.44123E-03,  6.62792E-03,  5.83947E-03,  5.07948E-03,  4.35087E-03,  3.65597E-03,  2.99658E-03,  2.37398E-03,  1.78904E-03,  1.24223E-03,  7.33632E-04,  2.63037E-04, -1.70077E-04, -5.66469E-04, -9.27139E-04, -1.25325E-03, -1.54612E-03, -1.80721E-03, -2.03806E-03, -2.24029E-03, -2.41555E-03, -2.56550E-03, -2.69184E-03, -2.79620E-03, -2.88023E-03, -2.94550E-03, -2.99354E-03, -3.02583E-03, -3.04376E-03, -3.04867E-03,
