NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.19839E-02,  2.27192E-02,  2.34249E-02,  2.40905E-02,  2.47049E-02,  2.52570E-02,  2.57362E-02,  2.61325E-02,  2.64373E-02,  2.66436E-02,  2.67466E-02,  2.67439E-02,  2.66354E-02,  2.64238E-02,  2.61139E-02,  2.57129E-02,  2.52295E-02,  2.46736E-02,  2.40560E-02,  2.33878E-02,  2.26800E-02,  2.19430E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.13463E-02,  2.22027E-02,  2.30517E-02,  2.38829E-02,  2.46848E-02,  2.54448E-02,  2.61496E-02,  2.67856E-02,  2.73398E-02,  2.77995E-02,  2.81541E-02,  2.83946E-02,  2.85149E-02,  2.85119E-02,  2.83857E-02,  2.81395E-02,  2.77795E-02,  2.73148E-02,  2.67561E-02,  2.61161E-02,  2.54080E-02,  2.46453E-02,  2.38413E-02,  2.30085E-02,  2.21585E-02,  2.13015E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.13176E-02,  2.22699E-02,  2.32295E-02,  2.41866E-02,  2.51291E-02,  2.60435E-02,  2.69150E-02,  2.77274E-02,  2.84641E-02,  2.91086E-02,  2.96454E-02,  3.00606E-02,  3.03429E-02,  3.04845E-02,  3.04813E-02,  3.03334E-02,  3.00449E-02,  2.96240E-02,  2.90819E-02,  2.84327E-02,  2.76919E-02,  2.68760E-02,  2.60018E-02,  2.50852E-02,  2.41412E-02,  2.31832E-02,  2.22231E-02,  2.12709E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.01259E-02,  2.11325E-02,  2.21701E-02,  2.32321E-02,  2.43093E-02,  2.53907E-02,  2.64627E-02,  2.75095E-02,  2.85133E-02,  2.94545E-02,  3.03126E-02,  3.10671E-02,  3.16980E-02,  3.21877E-02,  3.25218E-02,  3.26897E-02,  3.26863E-02,  3.25116E-02,  3.21711E-02,  3.16752E-02,  3.10387E-02,  3.02793E-02,  2.94170E-02,  2.84722E-02,  2.74657E-02,  2.64168E-02,  2.53434E-02,  2.42612E-02,  2.31836E-02,  2.21218E-02,  2.10847E-02,  2.00790E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.97251E-02,  2.07861E-02,  2.18940E-02,  2.30442E-02,  2.42296E-02,  2.54408E-02,  2.66655E-02,  2.78884E-02,  2.90912E-02,  3.02526E-02,  3.13489E-02,  3.23546E-02,  3.32437E-02,  3.39909E-02,  3.45732E-02,  3.49716E-02,  3.51725E-02,  3.51689E-02,  3.49609E-02,  3.45556E-02,  3.39669E-02,  3.32139E-02,  3.23198E-02,  3.13097E-02,  3.02099E-02,  2.90457E-02,  2.78409E-02,  2.66166E-02,  2.53912E-02,  2.41798E-02,  2.29947E-02,  2.18453E-02,  2.07383E-02,  1.96785E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.91836E-02,  2.02806E-02,  2.14394E-02,  2.26583E-02,  2.39330E-02,  2.52570E-02,  2.66206E-02,  2.80105E-02,  2.94097E-02,  3.07969E-02,  3.21470E-02,  3.34310E-02,  3.46172E-02,  3.56727E-02,  3.65647E-02,  3.72631E-02,  3.77428E-02,  3.79855E-02,  3.79817E-02,  3.77316E-02,  3.72449E-02,  3.65399E-02,  3.56419E-02,  3.45813E-02,  3.33907E-02,  3.21032E-02,  3.07504E-02,  2.93612E-02,  2.79607E-02,  2.65702E-02,  2.52066E-02,  2.38830E-02,  2.26090E-02,  2.13913E-02,  2.02337E-02,  1.91383E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.85126E-02,  1.96249E-02,  2.08122E-02,  2.20759E-02,  2.34152E-02,  2.48272E-02,  2.63062E-02,  2.78427E-02,  2.94229E-02,  3.10280E-02,  3.26339E-02,  3.42106E-02,  3.57232E-02,  3.71320E-02,  3.83948E-02,  3.94690E-02,  4.03147E-02,  4.08980E-02,  4.11943E-02,  4.11905E-02,  4.08867E-02,  4.02962E-02,  3.94438E-02,  3.83636E-02,  3.70957E-02,  3.56826E-02,  3.41666E-02,  3.25872E-02,  3.09794E-02,  2.93731E-02,  2.77924E-02,  2.62559E-02,  2.47773E-02,  2.33661E-02,  2.20280E-02,  2.07657E-02,  1.95798E-02,  1.84692E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.77285E-02,  1.88348E-02,  2.00266E-02,  2.13082E-02,  2.26827E-02,  2.41516E-02,  2.57139E-02,  2.73653E-02,  2.90973E-02,  3.08962E-02,  3.27419E-02,  3.46073E-02,  3.64574E-02,  3.82498E-02,  3.99349E-02,  4.14584E-02,  4.27645E-02,  4.37993E-02,  4.45167E-02,  4.48826E-02,  4.48788E-02,  4.45055E-02,  4.37810E-02,  4.27396E-02,  4.14278E-02,  3.98993E-02,  3.82100E-02,  3.64144E-02,  3.45617E-02,  3.26945E-02,  3.08477E-02,  2.90482E-02,  2.73162E-02,  2.56652E-02,  2.41037E-02,  2.26359E-02,  2.12626E-02,  1.99825E-02,  1.87922E-02,  1.76875E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.68518E-02,  1.79317E-02,  1.91039E-02,  2.03757E-02,  2.17539E-02,  2.32443E-02,  2.48511E-02,  2.65761E-02,  2.84177E-02,  3.03695E-02,  3.24187E-02,  3.45451E-02,  3.67187E-02,  3.88995E-02,  4.10360E-02,  4.30667E-02,  4.49214E-02,  4.65256E-02,  4.78065E-02,  4.86999E-02,  4.91577E-02,  4.91541E-02,  4.86892E-02,  4.77892E-02,  4.65022E-02,  4.48926E-02,  4.30334E-02,  4.09989E-02,  3.88593E-02,  3.66761E-02,  3.45007E-02,  3.23732E-02,  3.03233E-02,  2.83713E-02,  2.65299E-02,  2.48054E-02,  2.31994E-02,  2.17102E-02,  2.03332E-02,  1.90628E-02,  1.78920E-02,  1.68135E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59058E-02,  1.69409E-02,  1.80714E-02,  1.93069E-02,  2.06572E-02,  2.21322E-02,  2.37413E-02,  2.54924E-02,  2.73915E-02,  2.94408E-02,  3.16376E-02,  3.39718E-02,  3.64242E-02,  3.89636E-02,  4.15447E-02,  4.41066E-02,  4.65724E-02,  4.88514E-02,  5.08441E-02,  5.24497E-02,  5.35776E-02,NA,NA,  5.35682E-02,  5.24344E-02,  5.08236E-02,  4.88264E-02,  4.65435E-02,  4.40744E-02,  4.15099E-02,  3.89266E-02,  3.63854E-02,  3.39315E-02,  3.15962E-02,  2.93988E-02,  2.73492E-02,  2.54502E-02,  2.36995E-02,  2.20912E-02,  2.06171E-02,  1.92678E-02,  1.80335E-02,  1.69043E-02,  1.58704E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
