NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.20341E-02,  2.27731E-02,  2.34829E-02,  2.41531E-02,  2.47727E-02,  2.53306E-02,  2.58162E-02,  2.62197E-02,  2.65324E-02,  2.67473E-02,  2.68597E-02,  2.68668E-02,  2.67686E-02,  2.65674E-02,  2.62679E-02,  2.58767E-02,  2.54023E-02,  2.48543E-02,  2.42434E-02,  2.35804E-02,  2.28761E-02,  2.21413E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.13924E-02,  2.22520E-02,  2.31045E-02,  2.39396E-02,  2.47458E-02,  2.55106E-02,  2.62206E-02,  2.68625E-02,  2.74232E-02,  2.78903E-02,  2.82531E-02,  2.85028E-02,  2.86333E-02,  2.86412E-02,  2.85265E-02,  2.82920E-02,  2.79438E-02,  2.74903E-02,  2.69420E-02,  2.63110E-02,  2.56104E-02,  2.48534E-02,  2.40532E-02,  2.32223E-02,  2.23723E-02,  2.15137E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.13637E-02,  2.23190E-02,  2.32822E-02,  2.42431E-02,  2.51898E-02,  2.61088E-02,  2.69851E-02,  2.78027E-02,  2.85452E-02,  2.91962E-02,  2.97403E-02,  3.01639E-02,  3.04559E-02,  3.06083E-02,  3.06171E-02,  3.04821E-02,  3.02070E-02,  2.97996E-02,  2.92705E-02,  2.86331E-02,  2.79027E-02,  2.70954E-02,  2.62274E-02,  2.53148E-02,  2.43725E-02,  2.34140E-02,  2.24515E-02,  2.14950E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.01699E-02,  2.11790E-02,  2.22199E-02,  2.32856E-02,  2.43669E-02,  2.54527E-02,  2.65293E-02,  2.75807E-02,  2.85893E-02,  2.95355E-02,  3.03990E-02,  3.11594E-02,  3.17973E-02,  3.22953E-02,  3.26392E-02,  3.28186E-02,  3.28284E-02,  3.26682E-02,  3.23431E-02,  3.18629E-02,  3.12416E-02,  3.04963E-02,  2.96460E-02,  2.87110E-02,  2.77115E-02,  2.66668E-02,  2.55947E-02,  2.45112E-02,  2.34300E-02,  2.23626E-02,  2.13183E-02,  2.03043E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.97698E-02,  2.08335E-02,  2.19449E-02,  2.30991E-02,  2.42891E-02,  2.55053E-02,  2.67351E-02,  2.79631E-02,  2.91708E-02,  3.03368E-02,  3.14375E-02,  3.24477E-02,  3.33418E-02,  3.40949E-02,  3.46848E-02,  3.50928E-02,  3.53057E-02,  3.53164E-02,  3.51248E-02,  3.47375E-02,  3.41673E-02,  3.34325E-02,  3.25550E-02,  3.15594E-02,  3.04709E-02,  2.93147E-02,  2.81142E-02,  2.68908E-02,  2.56630E-02,  2.44465E-02,  2.32540E-02,  2.20954E-02,  2.09780E-02,  1.99071E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.92295E-02,  2.03290E-02,  2.14915E-02,  2.27148E-02,  2.39949E-02,  2.53248E-02,  2.66946E-02,  2.80906E-02,  2.94956E-02,  3.08879E-02,  3.22422E-02,  3.35297E-02,  3.47189E-02,  3.57774E-02,  3.66735E-02,  3.73778E-02,  3.78661E-02,  3.81208E-02,  3.81326E-02,  3.79013E-02,  3.74357E-02,  3.67531E-02,  3.58773E-02,  3.48370E-02,  3.36638E-02,  3.23898E-02,  3.10461E-02,  2.96614E-02,  2.82611E-02,  2.68668E-02,  2.54960E-02,  2.41627E-02,  2.28772E-02,  2.16465E-02,  2.04754E-02,  1.93662E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.85597E-02,  1.96744E-02,  2.08654E-02,  2.21339E-02,  2.34792E-02,  2.48983E-02,  2.63850E-02,  2.79295E-02,  2.95174E-02,  3.11293E-02,  3.27405E-02,  3.43210E-02,  3.58353E-02,  3.72446E-02,  3.85073E-02,  3.95820E-02,  4.04305E-02,  4.10204E-02,  4.13279E-02,  4.13408E-02,  4.10587E-02,  4.04937E-02,  3.96690E-02,  3.86165E-02,  3.73741E-02,  3.59826E-02,  3.44830E-02,  3.29142E-02,  3.13110E-02,  2.97038E-02,  2.81173E-02,  2.65710E-02,  2.50798E-02,  2.36539E-02,  2.22998E-02,  2.10210E-02,  1.98187E-02,  1.86921E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.77771E-02,  1.88853E-02,  2.00805E-02,  2.13670E-02,  2.27481E-02,  2.42252E-02,  2.57969E-02,  2.74586E-02,  2.92011E-02,  3.10099E-02,  3.28641E-02,  3.47354E-02,  3.65883E-02,  3.83801E-02,  4.00616E-02,  4.15797E-02,  4.28804E-02,  4.39126E-02,  4.46323E-02,  4.50077E-02,  4.50215E-02,  4.46736E-02,  4.39808E-02,  4.29747E-02,  4.16986E-02,  4.02028E-02,  3.85410E-02,  3.67657E-02,  3.49255E-02,  3.30629E-02,  3.12135E-02,  2.94056E-02,  2.76604E-02,  2.59929E-02,  2.44127E-02,  2.29252E-02,  2.15320E-02,  2.02323E-02,  1.90234E-02,  1.79013E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.69025E-02,  1.79835E-02,  1.91584E-02,  2.04348E-02,  2.18195E-02,  2.33187E-02,  2.49364E-02,  2.66741E-02,  2.85297E-02,  3.04957E-02,  3.25582E-02,  3.46954E-02,  3.68760E-02,  3.90584E-02,  4.11908E-02,  4.32117E-02,  4.50526E-02,  4.66419E-02,  4.79107E-02,  4.87990E-02,  4.92624E-02,  4.92770E-02,  4.88429E-02,  4.79835E-02,  4.67429E-02,  4.51806E-02,  4.33647E-02,  4.13659E-02,  3.92520E-02,  3.70837E-02,  3.49127E-02,  3.27803E-02,  3.07181E-02,  2.87483E-02,  2.68853E-02,  2.51373E-02,  2.35070E-02,  2.19936E-02,  2.05936E-02,  1.93015E-02,  1.81108E-02,  1.70143E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59593E-02,  1.69945E-02,  1.81266E-02,  1.93657E-02,  2.07219E-02,  2.22056E-02,  2.38263E-02,  2.55919E-02,  2.75081E-02,  2.95763E-02,  3.17926E-02,  3.41451E-02,  3.66123E-02,  3.91605E-02,  4.17422E-02,  4.42949E-02,  4.67417E-02,  4.89939E-02,  5.09560E-02,  5.25339E-02,  5.36440E-02,NA,NA,  5.36894E-02,  5.26099E-02,  5.10625E-02,  4.91301E-02,  4.69060E-02,  4.44843E-02,  4.19527E-02,  3.93871E-02,  3.68495E-02,  3.43873E-02,  3.20344E-02,  2.98129E-02,  2.77353E-02,  2.58066E-02,  2.40259E-02,  2.23885E-02,  2.08872E-02,  1.95129E-02,  1.82561E-02,  1.71067E-02,  1.60550E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
