NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.66959E-03,  8.80818E-03,  8.93252E-03,  9.04114E-03,  9.13274E-03,  9.20625E-03,  9.26090E-03,  9.29625E-03,  9.31219E-03,  9.30901E-03,  9.28736E-03,  9.24822E-03,  9.19288E-03,  9.12288E-03,  9.03996E-03,  8.94598E-03,  8.84284E-03,  8.73245E-03,  8.61664E-03,  8.49711E-03,  8.37542E-03,  8.25294E-03,  8.13084E-03,  8.01006E-03,  7.89138E-03,  7.77535E-03,  7.66237E-03,  7.55264E-03,  7.44627E-03,  7.34323E-03,  7.24339E-03,  7.14656E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.58390E-03,  8.77465E-03,  8.95546E-03,  9.12432E-03,  9.27922E-03,  9.41818E-03,  9.53940E-03,  9.64125E-03,  9.72240E-03,  9.78185E-03,  9.81903E-03,  9.83379E-03,  9.82645E-03,  9.79779E-03,  9.74903E-03,  9.68174E-03,  9.59782E-03,  9.49942E-03,  9.38880E-03,  9.26829E-03,  9.14017E-03,  9.00665E-03,  8.86975E-03,  8.73127E-03,  8.59280E-03,  8.45565E-03,  8.32088E-03,  8.18930E-03,  8.06148E-03,  7.93778E-03,  7.81837E-03,  7.70329E-03,  7.59240E-03,  7.48549E-03,  7.38228E-03,  7.28241E-03,  7.18551E-03,  7.09119E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.56562E-03,  8.79297E-03,  9.01426E-03,  9.22731E-03,  9.42981E-03,  9.61934E-03,  9.79344E-03,  9.94973E-03,  1.00859E-02,  1.02000E-02,  1.02903E-02,  1.03555E-02,  1.03949E-02,  1.04082E-02,  1.03958E-02,  1.03586E-02,  1.02982E-02,  1.02164E-02,  1.01158E-02,  9.99882E-03,  9.86835E-03,  9.72722E-03,  9.57821E-03,  9.42396E-03,  9.26685E-03,  9.10901E-03,  8.95226E-03,  8.79806E-03,  8.64757E-03,  8.50165E-03,  8.36086E-03,  8.22550E-03,  8.09567E-03,  7.97129E-03,  7.85213E-03,  7.73785E-03,  7.62804E-03,  7.52221E-03,  7.41989E-03,  7.32057E-03,  7.22374E-03,  7.12896E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.72152E-03,  8.97821E-03,  9.23138E-03,  9.47874E-03,  9.71775E-03,  9.94564E-03,  1.01595E-02,  1.03564E-02,  1.05333E-02,  1.06875E-02,  1.08163E-02,  1.09177E-02,  1.09899E-02,  1.10319E-02,  1.10434E-02,  1.10248E-02,  1.09772E-02,  1.09026E-02,  1.08034E-02,  1.06825E-02,  1.05432E-02,  1.03889E-02,  1.02232E-02,  1.00495E-02,  9.87087E-03,  9.69023E-03,  9.51003E-03,  9.33234E-03,  9.15882E-03,  8.99071E-03,  8.82888E-03,  8.67385E-03,  8.52584E-03,  8.38484E-03,  8.25062E-03,  8.12280E-03,  8.00089E-03,  7.88430E-03,  7.77243E-03,  7.66464E-03,  7.56028E-03,  7.45876E-03,  7.35951E-03,  7.26200E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.56441E-03,  8.84876E-03,  9.13468E-03,  9.42023E-03,  9.70310E-03,  9.98067E-03,  1.02500E-02,  1.05077E-02,  1.07505E-02,  1.09745E-02,  1.11763E-02,  1.13521E-02,  1.14989E-02,  1.16137E-02,  1.16945E-02,  1.17398E-02,  1.17491E-02,  1.17230E-02,  1.16628E-02,  1.15708E-02,  1.14502E-02,  1.13047E-02,  1.11383E-02,  1.09554E-02,  1.07603E-02,  1.05572E-02,  1.03499E-02,  1.01417E-02,  9.93567E-03,  9.73402E-03,  9.53861E-03,  9.35075E-03,  9.17130E-03,  9.00070E-03,  8.83904E-03,  8.68613E-03,  8.54157E-03,  8.40477E-03,  8.27504E-03,  8.15160E-03,  8.03366E-03,  7.92041E-03,  7.81106E-03,  7.70487E-03,  7.60115E-03,  7.49929E-03,  7.39876E-03,  7.29907E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.63472E-03,  8.94387E-03,  9.25798E-03,  9.57536E-03,  9.89387E-03,  1.02110E-02,  1.05236E-02,  1.08284E-02,  1.11214E-02,  1.13985E-02,  1.16552E-02,  1.18870E-02,  1.20893E-02,  1.22580E-02,  1.23895E-02,  1.24810E-02,  1.25304E-02,  1.25372E-02,  1.25019E-02,  1.24261E-02,  1.23128E-02,  1.21659E-02,  1.19902E-02,  1.17909E-02,  1.15733E-02,  1.13429E-02,  1.11048E-02,  1.08636E-02,  1.06233E-02,  1.03872E-02,  1.01581E-02,  9.93792E-03,  9.72799E-03,  9.52910E-03,  9.34156E-03,  9.16525E-03,  8.99977E-03,  8.84444E-03,  8.69843E-03,  8.56079E-03,  8.43052E-03,  8.30658E-03,  8.18797E-03,  8.07373E-03,  7.96295E-03,  7.85483E-03,  7.74863E-03,  7.64373E-03,  7.53960E-03,  7.43581E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.67252E-03,  9.00424E-03,  9.34455E-03,  9.69212E-03,  1.00451E-02,  1.04013E-02,  1.07579E-02,  1.11114E-02,  1.14579E-02,  1.17928E-02,  1.21110E-02,  1.24071E-02,  1.26754E-02,  1.29102E-02,  1.31062E-02,  1.32586E-02,  1.33635E-02,  1.34184E-02,  1.34223E-02,  1.33755E-02,  1.32805E-02,  1.31408E-02,  1.29615E-02,  1.27487E-02,  1.25089E-02,  1.22492E-02,  1.19761E-02,  1.16961E-02,  1.14146E-02,  1.11366E-02,  1.08658E-02,  1.06053E-02,  1.03571E-02,  1.01225E-02,  9.90229E-03,  9.69642E-03,  9.50452E-03,  9.32587E-03,  9.15947E-03,  9.00416E-03,  8.85867E-03,  8.72171E-03,  8.59198E-03,  8.46822E-03,  8.34928E-03,  8.23407E-03,  8.12163E-03,  8.01113E-03,  7.90183E-03,  7.79315E-03,  7.68462E-03,  7.57585E-03,  7.46659E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.33841E-03,  8.67701E-03,  9.02837E-03,  9.39198E-03,  9.76698E-03,  1.01521E-02,  1.05455E-02,  1.09448E-02,  1.13469E-02,  1.17481E-02,  1.21437E-02,  1.25284E-02,  1.28962E-02,  1.32402E-02,  1.35534E-02,  1.38285E-02,  1.40586E-02,  1.42373E-02,  1.43595E-02,  1.44217E-02,  1.44221E-02,  1.43615E-02,  1.42424E-02,  1.40698E-02,  1.38501E-02,  1.35911E-02,  1.33016E-02,  1.29901E-02,  1.26653E-02,  1.23349E-02,  1.20057E-02,  1.16833E-02,  1.13723E-02,  1.10758E-02,  1.07960E-02,  1.05342E-02,  1.02906E-02,  1.00651E-02,  9.85678E-03,  9.66453E-03,  9.48693E-03,  9.32240E-03,  9.16929E-03,  9.02595E-03,  8.89077E-03,  8.76221E-03,  8.63886E-03,  8.51946E-03,  8.40287E-03,  8.28812E-03,  8.17441E-03,  8.06106E-03,  7.94757E-03,  7.83354E-03,  7.71872E-03,  7.60294E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.29676E-03,  8.64852E-03,  9.01600E-03,  9.39923E-03,  9.79792E-03,  1.02114E-02,  1.06386E-02,  1.10776E-02,  1.15262E-02,  1.19810E-02,  1.24379E-02,  1.28916E-02,  1.33359E-02,  1.37634E-02,  1.41660E-02,  1.45347E-02,  1.48603E-02,  1.51335E-02,  1.53459E-02,  1.54906E-02,  1.55626E-02,  1.55594E-02,  1.54814E-02,  1.53323E-02,  1.51182E-02,  1.48477E-02,  1.45311E-02,  1.41797E-02,  1.38045E-02,  1.34165E-02,  1.30253E-02,  1.26392E-02,  1.22648E-02,  1.19071E-02,  1.15696E-02,  1.12544E-02,  1.09624E-02,  1.06936E-02,  1.04472E-02,  1.02218E-02,  1.00157E-02,  9.82705E-03,  9.65364E-03,  9.49337E-03,  9.34418E-03,  9.20407E-03,  9.07119E-03,  8.94386E-03,  8.82058E-03,  8.70005E-03,  8.58116E-03,  8.46300E-03,  8.34485E-03,  8.22616E-03,  8.10652E-03,  7.98570E-03,  7.86356E-03,  7.74007E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.22702E-03,  8.58839E-03,  8.96809E-03,  9.36669E-03,  9.78453E-03,  1.02217E-02,  1.06777E-02,  1.11518E-02,  1.16425E-02,  1.21473E-02,  1.26629E-02,  1.31849E-02,  1.37073E-02,  1.42230E-02,  1.47233E-02,  1.51980E-02,  1.56359E-02,  1.60251E-02,  1.63534E-02,  1.66096E-02,  1.67840E-02,  1.68695E-02,  1.68624E-02,  1.67630E-02,  1.65757E-02,  1.63090E-02,  1.59741E-02,  1.55848E-02,  1.51558E-02,  1.47017E-02,  1.42362E-02,  1.37714E-02,  1.33173E-02,  1.28817E-02,  1.24700E-02,  1.20859E-02,  1.17311E-02,  1.14062E-02,  1.11103E-02,  1.08420E-02,  1.05992E-02,  1.03795E-02,  1.01801E-02,  9.99846E-03,  9.83178E-03,  9.67751E-03,  9.53322E-03,  9.39669E-03,  9.26594E-03,  9.13921E-03,  9.01501E-03,  8.89210E-03,  8.76946E-03,  8.64632E-03,  8.52211E-03,  8.39645E-03,  8.26910E-03,  8.13998E-03,  8.00913E-03,  7.87665E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.13153E-03,  8.49893E-03,  8.88680E-03,  9.29621E-03,  9.72815E-03,  1.01834E-02,  1.06624E-02,  1.11654E-02,  1.16918E-02,  1.22405E-02,  1.28093E-02,  1.33952E-02,  1.39932E-02,  1.45971E-02,  1.51986E-02,  1.57875E-02,  1.63514E-02,  1.68762E-02,  1.73465E-02,  1.77462E-02,  1.80599E-02,  1.82741E-02,  1.83785E-02,  1.83676E-02,  1.82413E-02,  1.80054E-02,  1.76710E-02,  1.72536E-02,  1.67716E-02,  1.62447E-02,  1.56919E-02,  1.51310E-02,  1.45769E-02,  1.40416E-02,  1.35340E-02,  1.30601E-02,  1.26232E-02,  1.22246E-02,  1.18640E-02,  1.15395E-02,  1.12487E-02,  1.09886E-02,  1.07557E-02,  1.05465E-02,  1.03576E-02,  1.01856E-02,  1.00273E-02,  9.87987E-03,  9.74057E-03,  9.60710E-03,  9.47745E-03,  9.34991E-03,  9.22311E-03,  9.09593E-03,  8.96757E-03,  8.83745E-03,  8.70521E-03,  8.57069E-03,  8.43385E-03,  8.29482E-03,  8.15379E-03,  8.01104E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.01321E-03,  8.38321E-03,  8.77525E-03,  9.19089E-03,  9.63167E-03,  1.00991E-02,  1.05944E-02,  1.11189E-02,  1.16732E-02,  1.22575E-02,  1.28712E-02,  1.35129E-02,  1.41794E-02,  1.48662E-02,  1.55667E-02,  1.62715E-02,  1.69688E-02,  1.76436E-02,  1.82784E-02,  1.88530E-02,  1.93461E-02,  1.97364E-02,  2.00047E-02,  2.01362E-02,  2.01223E-02,  1.99621E-02,  1.96633E-02,  1.92409E-02,  1.87165E-02,  1.81152E-02,  1.74634E-02,  1.67866E-02,  1.61074E-02,  1.54445E-02,  1.48121E-02,  1.42203E-02,  1.36749E-02,  1.31789E-02,  1.27323E-02,  1.23335E-02,  1.19794E-02,  1.16661E-02,  1.13892E-02,  1.11443E-02,  1.09267E-02,  1.07321E-02,  1.05563E-02,  1.03954E-02,  1.02461E-02,  1.01051E-02,  9.96981E-03,  9.83786E-03,  9.70736E-03,  9.57679E-03,  9.44497E-03,  9.31105E-03,  9.17450E-03,  9.03502E-03,  8.89250E-03,  8.74704E-03,  8.59884E-03,  8.44824E-03,  8.29559E-03,  8.14133E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.87531E-03,  8.24479E-03,  8.63732E-03,  9.05482E-03,  9.49933E-03,  9.97295E-03,  1.04778E-02,  1.10159E-02,  1.15893E-02,  1.21994E-02,  1.28474E-02,  1.35336E-02,  1.42574E-02,  1.50165E-02,  1.58067E-02,  1.66213E-02,  1.74505E-02,  1.82807E-02,  1.90942E-02,  1.98689E-02,  2.05790E-02,  2.11957E-02,  2.16895E-02,  2.20329E-02,  2.22038E-02,  2.21887E-02,  2.19855E-02,  2.16041E-02,  2.10658E-02,  2.04007E-02,  1.96438E-02,  1.88315E-02,  1.79976E-02,  1.71713E-02,  1.63757E-02,  1.56275E-02,  1.49373E-02,  1.43106E-02,  1.37488E-02,  1.32504E-02,  1.28117E-02,  1.24277E-02,  1.20926E-02,  1.18005E-02,  1.15453E-02,  1.13214E-02,  1.11231E-02,  1.09456E-02,  1.07840E-02,  1.06344E-02,  1.04932E-02,  1.03571E-02,  1.02235E-02,  1.00905E-02,  9.95625E-03,  9.81958E-03,  9.67966E-03,  9.53600E-03,  9.38839E-03,  9.23686E-03,  9.08165E-03,  8.92309E-03,  8.76166E-03,  8.59787E-03,  8.43227E-03,  8.26541E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.08752E-03,  8.47729E-03,  8.89275E-03,  9.33630E-03,  9.81055E-03,  1.03182E-02,  1.08623E-02,  1.14455E-02,  1.20709E-02,  1.27412E-02,  1.34588E-02,  1.42252E-02,  1.50411E-02,  1.59056E-02,  1.68156E-02,  1.77649E-02,  1.87437E-02,  1.97371E-02,  2.07243E-02,  2.16784E-02,  2.25660E-02,  2.33485E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.93366E-02,  1.83267E-02,  1.73693E-02,  1.64832E-02,  1.56791E-02,  1.49608E-02,  1.43273E-02,  1.37742E-02,  1.32949E-02,  1.28818E-02,  1.25268E-02,  1.22218E-02,  1.19592E-02,  1.17317E-02,  1.15326E-02,  1.13558E-02,  1.11959E-02,  1.10481E-02,  1.09082E-02,  1.07725E-02,  1.06383E-02,  1.05031E-02,  1.03652E-02,  1.02233E-02,  1.00768E-02,  9.92510E-03,  9.76825E-03,  9.60643E-03,  9.44006E-03,  9.26969E-03,  9.09594E-03,  8.91950E-03,  8.74109E-03,  8.56139E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.91527E-03,  8.29960E-03,  8.70972E-03,  9.14830E-03,  9.61825E-03,  1.01228E-02,  1.06654E-02,  1.12499E-02,  1.18803E-02,  1.25607E-02,  1.32952E-02,  1.40878E-02,  1.49419E-02,  1.58603E-02,  1.68440E-02,  1.78918E-02,  1.89992E-02,  2.01573E-02,  2.13506E-02,  2.25561E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.73708E-02,  1.64362E-02,  1.56165E-02,  1.49064E-02,  1.42972E-02,  1.37783E-02,  1.33386E-02,  1.29669E-02,  1.26528E-02,  1.23866E-02,  1.21593E-02,  1.19629E-02,  1.17902E-02,  1.16348E-02,  1.14912E-02,  1.13545E-02,  1.12207E-02,  1.10867E-02,  1.09497E-02,  1.08081E-02,  1.06605E-02,  1.05064E-02,  1.03455E-02,  1.01780E-02,  1.00042E-02,  9.82498E-03,  9.64099E-03,  9.45312E-03,  9.26227E-03,  9.06932E-03,  8.87511E-03,  8.68045E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.73167E-03,  8.10854E-03,  8.51076E-03,  8.94112E-03,  9.40272E-03,  9.89908E-03,  1.04341E-02,  1.10121E-02,  1.16380E-02,  1.23169E-02,  1.30544E-02,  1.38565E-02,  1.47291E-02,  1.56782E-02,  1.67091E-02,  1.78260E-02,  1.90309E-02,  2.03224E-02,  2.16940E-02,  2.31316E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.71944E-02,  1.62650E-02,  1.54758E-02,  1.48117E-02,  1.42566E-02,  1.37949E-02,  1.34117E-02,  1.30937E-02,  1.28288E-02,  1.26066E-02,  1.24173E-02,  1.22527E-02,  1.21053E-02,  1.19688E-02,  1.18376E-02,  1.17073E-02,  1.15743E-02,  1.14359E-02,  1.12902E-02,  1.11362E-02,  1.09732E-02,  1.08015E-02,  1.06214E-02,  1.04337E-02,  1.02394E-02,  1.00396E-02,  9.83546E-03,  9.62807E-03,  9.41855E-03,  9.20793E-03,  8.99714E-03,  8.78701E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
