  3.53403E-03,  3.65189E-03,  3.77344E-03,  3.89877E-03,  4.02798E-03,  4.16118E-03,  4.29845E-03,  4.43989E-03,  4.58557E-03,  4.73554E-03,  4.88986E-03,  5.04856E-03,  5.21162E-03,  5.37901E-03,  5.55066E-03,  5.72645E-03,  5.90618E-03,  6.08962E-03,  6.27643E-03,  6.46622E-03,  6.65846E-03,  6.85255E-03,  7.04775E-03,  7.24319E-03,  7.43789E-03,  7.63071E-03,  7.82039E-03,  8.00554E-03,  8.18466E-03,  8.35615E-03,  8.51836E-03,  8.66959E-03,  8.80818E-03,  8.93252E-03,  9.04114E-03,  9.13274E-03,  9.20625E-03,  9.26090E-03,  9.29625E-03,  9.31219E-03,  9.30901E-03,  9.28736E-03,  9.24822E-03,  9.19288E-03,  9.12288E-03,  9.03996E-03,  8.94598E-03,  8.84284E-03,  8.73245E-03,  8.61664E-03,  8.49711E-03,  8.37542E-03,  8.25294E-03,  8.13084E-03,  8.01006E-03,  7.89138E-03,  7.77535E-03,  7.66237E-03,  7.55264E-03,  7.44627E-03,  7.34323E-03,  7.24339E-03,  7.14656E-03,  7.05250E-03,  6.96092E-03,  6.87151E-03,  6.78397E-03,  6.69799E-03,  6.61328E-03,  6.52957E-03,  6.44660E-03,  6.36416E-03,  6.28206E-03,  6.20015E-03,  6.11829E-03,  6.03639E-03,  5.95439E-03,  5.87224E-03,  5.78992E-03,  5.70743E-03,  5.62480E-03,  5.54205E-03,  5.45923E-03,  5.37639E-03,  5.29361E-03,  5.21094E-03,  5.12845E-03,  5.04623E-03,  4.96434E-03,  4.88286E-03,  4.80185E-03,  4.72139E-03,  4.64153E-03,  4.56235E-03,  4.48389E-03,  4.40622E-03,  4.32938E-03,  4.25341E-03,  4.17836E-03,  4.10426E-03,
  3.59938E-03,  3.72194E-03,  3.84848E-03,  3.97912E-03,  4.11400E-03,  4.25324E-03,  4.39695E-03,  4.54526E-03,  4.69828E-03,  4.85610E-03,  5.01880E-03,  5.18646E-03,  5.35910E-03,  5.53673E-03,  5.71932E-03,  5.90677E-03,  6.09894E-03,  6.29562E-03,  6.49650E-03,  6.70119E-03,  6.90916E-03,  7.11980E-03,  7.33232E-03,  7.54580E-03,  7.75917E-03,  7.97116E-03,  8.18036E-03,  8.38519E-03,  8.58390E-03,  8.77465E-03,  8.95546E-03,  9.12432E-03,  9.27922E-03,  9.41818E-03,  9.53940E-03,  9.64125E-03,  9.72240E-03,  9.78185E-03,  9.81903E-03,  9.83379E-03,  9.82645E-03,  9.79779E-03,  9.74903E-03,  9.68174E-03,  9.59782E-03,  9.49942E-03,  9.38880E-03,  9.26829E-03,  9.14017E-03,  9.00665E-03,  8.86975E-03,  8.73127E-03,  8.59280E-03,  8.45565E-03,  8.32088E-03,  8.18930E-03,  8.06148E-03,  7.93778E-03,  7.81837E-03,  7.70329E-03,  7.59240E-03,  7.48549E-03,  7.38228E-03,  7.28241E-03,  7.18551E-03,  7.09119E-03,  6.99904E-03,  6.90869E-03,  6.81978E-03,  6.73198E-03,  6.64500E-03,  6.55857E-03,  6.47249E-03,  6.38657E-03,  6.30067E-03,  6.21468E-03,  6.12854E-03,  6.04220E-03,  5.95565E-03,  5.86889E-03,  5.78196E-03,  5.69489E-03,  5.60774E-03,  5.52059E-03,  5.43349E-03,  5.34654E-03,  5.25981E-03,  5.17338E-03,  5.08735E-03,  5.00178E-03,  4.91676E-03,  4.83235E-03,  4.74864E-03,  4.66569E-03,  4.58356E-03,  4.50230E-03,  4.42196E-03,  4.34260E-03,  4.26425E-03,  4.18696E-03,
  3.66527E-03,  3.79266E-03,  3.92435E-03,  4.06048E-03,  4.20122E-03,  4.34670E-03,  4.49710E-03,  4.65256E-03,  4.81324E-03,  4.97926E-03,  5.15076E-03,  5.32784E-03,  5.51060E-03,  5.69908E-03,  5.89331E-03,  6.09324E-03,  6.29878E-03,  6.50974E-03,  6.72587E-03,  6.94680E-03,  7.17202E-03,  7.40090E-03,  7.63263E-03,  7.86625E-03,  8.10057E-03,  8.33422E-03,  8.56562E-03,  8.79297E-03,  9.01426E-03,  9.22731E-03,  9.42981E-03,  9.61934E-03,  9.79344E-03,  9.94973E-03,  1.00859E-02,  1.02000E-02,  1.02903E-02,  1.03555E-02,  1.03949E-02,  1.04082E-02,  1.03958E-02,  1.03586E-02,  1.02982E-02,  1.02164E-02,  1.01158E-02,  9.99882E-03,  9.86835E-03,  9.72722E-03,  9.57821E-03,  9.42396E-03,  9.26685E-03,  9.10901E-03,  8.95226E-03,  8.79806E-03,  8.64757E-03,  8.50165E-03,  8.36086E-03,  8.22550E-03,  8.09567E-03,  7.97129E-03,  7.85213E-03,  7.73785E-03,  7.62804E-03,  7.52221E-03,  7.41989E-03,  7.32057E-03,  7.22374E-03,  7.12896E-03,  7.03578E-03,  6.94380E-03,  6.85269E-03,  6.76214E-03,  6.67191E-03,  6.58179E-03,  6.49164E-03,  6.40132E-03,  6.31079E-03,  6.21999E-03,  6.12891E-03,  6.03759E-03,  5.94604E-03,  5.85434E-03,  5.76255E-03,  5.67076E-03,  5.57904E-03,  5.48749E-03,  5.39622E-03,  5.30529E-03,  5.21483E-03,  5.12490E-03,  5.03560E-03,  4.94701E-03,  4.85920E-03,  4.77224E-03,  4.68621E-03,  4.60116E-03,  4.51714E-03,  4.43420E-03,  4.35238E-03,  4.27172E-03,
  3.73161E-03,  3.86397E-03,  4.00095E-03,  4.14274E-03,  4.28952E-03,  4.44147E-03,  4.59880E-03,  4.76168E-03,  4.93032E-03,  5.10490E-03,  5.28560E-03,  5.47259E-03,  5.66601E-03,  5.86597E-03,  6.07256E-03,  6.28580E-03,  6.50565E-03,  6.73201E-03,  6.96465E-03,  7.20326E-03,  7.44737E-03,  7.69635E-03,  7.94939E-03,  8.20548E-03,  8.46335E-03,  8.72152E-03,  8.97821E-03,  9.23138E-03,  9.47874E-03,  9.71775E-03,  9.94564E-03,  1.01595E-02,  1.03564E-02,  1.05333E-02,  1.06875E-02,  1.08163E-02,  1.09177E-02,  1.09899E-02,  1.10319E-02,  1.10434E-02,  1.10248E-02,  1.09772E-02,  1.09026E-02,  1.08034E-02,  1.06825E-02,  1.05432E-02,  1.03889E-02,  1.02232E-02,  1.00495E-02,  9.87087E-03,  9.69023E-03,  9.51003E-03,  9.33234E-03,  9.15882E-03,  8.99071E-03,  8.82888E-03,  8.67385E-03,  8.52584E-03,  8.38484E-03,  8.25062E-03,  8.12280E-03,  8.00089E-03,  7.88430E-03,  7.77243E-03,  7.66464E-03,  7.56028E-03,  7.45876E-03,  7.35951E-03,  7.26200E-03,  7.16578E-03,  7.07043E-03,  6.97562E-03,  6.88106E-03,  6.78654E-03,  6.69189E-03,  6.59698E-03,  6.50176E-03,  6.40619E-03,  6.31026E-03,  6.21403E-03,  6.11753E-03,  6.02084E-03,  5.92406E-03,  5.82727E-03,  5.73059E-03,  5.63411E-03,  5.53795E-03,  5.44221E-03,  5.34700E-03,  5.25241E-03,  5.15854E-03,  5.06549E-03,  4.97332E-03,  4.88212E-03,  4.79195E-03,  4.70288E-03,  4.61497E-03,  4.52825E-03,  4.44278E-03,  4.35858E-03,
  3.79832E-03,  3.93577E-03,  4.07819E-03,  4.22580E-03,  4.37880E-03,  4.53742E-03,  4.70190E-03,  4.87248E-03,  5.04939E-03,  5.23287E-03,  5.42318E-03,  5.62054E-03,  5.82516E-03,  6.03723E-03,  6.25691E-03,  6.48431E-03,  6.71947E-03,  6.96237E-03,  7.21287E-03,  7.47070E-03,  7.73547E-03,  8.00658E-03,  8.28324E-03,  8.56441E-03,  8.84876E-03,  9.13468E-03,  9.42023E-03,  9.70310E-03,  9.98067E-03,  1.02500E-02,  1.05077E-02,  1.07505E-02,  1.09745E-02,  1.11763E-02,  1.13521E-02,  1.14989E-02,  1.16137E-02,  1.16945E-02,  1.17398E-02,  1.17491E-02,  1.17230E-02,  1.16628E-02,  1.15708E-02,  1.14502E-02,  1.13047E-02,  1.11383E-02,  1.09554E-02,  1.07603E-02,  1.05572E-02,  1.03499E-02,  1.01417E-02,  9.93567E-03,  9.73402E-03,  9.53861E-03,  9.35075E-03,  9.17130E-03,  9.00070E-03,  8.83904E-03,  8.68613E-03,  8.54157E-03,  8.40477E-03,  8.27504E-03,  8.15160E-03,  8.03366E-03,  7.92041E-03,  7.81106E-03,  7.70487E-03,  7.60115E-03,  7.49929E-03,  7.39876E-03,  7.29907E-03,  7.19985E-03,  7.10078E-03,  7.00162E-03,  6.90220E-03,  6.80241E-03,  6.70217E-03,  6.60146E-03,  6.50032E-03,  6.39879E-03,  6.29694E-03,  6.19488E-03,  6.09270E-03,  5.99053E-03,  5.88848E-03,  5.78670E-03,  5.68529E-03,  5.58438E-03,  5.48408E-03,  5.38451E-03,  5.28577E-03,  5.18795E-03,  5.09114E-03,  4.99543E-03,  4.90088E-03,  4.80756E-03,  4.71552E-03,  4.62482E-03,  4.53549E-03,  4.44758E-03,
  3.86531E-03,  4.00798E-03,  4.15598E-03,  4.30955E-03,  4.46894E-03,  4.63443E-03,  4.80628E-03,  4.98480E-03,  5.17027E-03,  5.36300E-03,  5.56331E-03,  5.77149E-03,  5.98784E-03,  6.21265E-03,  6.44616E-03,  6.68858E-03,  6.94007E-03,  7.20071E-03,  7.47045E-03,  7.74914E-03,  8.03647E-03,  8.33191E-03,  8.63472E-03,  8.94387E-03,  9.25798E-03,  9.57536E-03,  9.89387E-03,  1.02110E-02,  1.05236E-02,  1.08284E-02,  1.11214E-02,  1.13985E-02,  1.16552E-02,  1.18870E-02,  1.20893E-02,  1.22580E-02,  1.23895E-02,  1.24810E-02,  1.25304E-02,  1.25372E-02,  1.25019E-02,  1.24261E-02,  1.23128E-02,  1.21659E-02,  1.19902E-02,  1.17909E-02,  1.15733E-02,  1.13429E-02,  1.11048E-02,  1.08636E-02,  1.06233E-02,  1.03872E-02,  1.01581E-02,  9.93792E-03,  9.72799E-03,  9.52910E-03,  9.34156E-03,  9.16525E-03,  8.99977E-03,  8.84444E-03,  8.69843E-03,  8.56079E-03,  8.43052E-03,  8.30658E-03,  8.18797E-03,  8.07373E-03,  7.96295E-03,  7.85483E-03,  7.74863E-03,  7.64373E-03,  7.53960E-03,  7.43581E-03,  7.33201E-03,  7.22796E-03,  7.12346E-03,  7.01842E-03,  6.91279E-03,  6.80655E-03,  6.69976E-03,  6.59250E-03,  6.48486E-03,  6.37696E-03,  6.26894E-03,  6.16095E-03,  6.05312E-03,  5.94560E-03,  5.83854E-03,  5.73206E-03,  5.62631E-03,  5.52140E-03,  5.41744E-03,  5.31454E-03,  5.21279E-03,  5.11228E-03,  5.01307E-03,  4.91525E-03,  4.81886E-03,  4.72395E-03,  4.63056E-03,  4.53874E-03,
  3.93249E-03,  4.08049E-03,  4.23419E-03,  4.39387E-03,  4.55982E-03,  4.73235E-03,  4.91179E-03,  5.09848E-03,  5.29279E-03,  5.49508E-03,  5.70575E-03,  5.92520E-03,  6.15380E-03,  6.39196E-03,  6.64002E-03,  6.89834E-03,  7.16719E-03,  7.44677E-03,  7.73720E-03,  8.03847E-03,  8.35037E-03,  8.67252E-03,  9.00424E-03,  9.34455E-03,  9.69212E-03,  1.00451E-02,  1.04013E-02,  1.07579E-02,  1.11114E-02,  1.14579E-02,  1.17928E-02,  1.21110E-02,  1.24071E-02,  1.26754E-02,  1.29102E-02,  1.31062E-02,  1.32586E-02,  1.33635E-02,  1.34184E-02,  1.34223E-02,  1.33755E-02,  1.32805E-02,  1.31408E-02,  1.29615E-02,  1.27487E-02,  1.25089E-02,  1.22492E-02,  1.19761E-02,  1.16961E-02,  1.14146E-02,  1.11366E-02,  1.08658E-02,  1.06053E-02,  1.03571E-02,  1.01225E-02,  9.90229E-03,  9.69642E-03,  9.50452E-03,  9.32587E-03,  9.15947E-03,  9.00416E-03,  8.85867E-03,  8.72171E-03,  8.59198E-03,  8.46822E-03,  8.34928E-03,  8.23407E-03,  8.12163E-03,  8.01113E-03,  7.90183E-03,  7.79315E-03,  7.68462E-03,  7.57585E-03,  7.46659E-03,  7.35667E-03,  7.24598E-03,  7.13450E-03,  7.02227E-03,  6.90934E-03,  6.79584E-03,  6.68189E-03,  6.56766E-03,  6.45330E-03,  6.33898E-03,  6.22488E-03,  6.11117E-03,  5.99800E-03,  5.88554E-03,  5.77392E-03,  5.66328E-03,  5.55374E-03,  5.44541E-03,  5.33839E-03,  5.23277E-03,  5.12863E-03,  5.02604E-03,  4.92504E-03,  4.82569E-03,  4.72803E-03,  4.63209E-03,
  3.99978E-03,  4.15321E-03,  4.31273E-03,  4.47865E-03,  4.65130E-03,  4.83104E-03,  5.01825E-03,  5.21334E-03,  5.41674E-03,  5.62889E-03,  5.85028E-03,  6.08140E-03,  6.32274E-03,  6.57483E-03,  6.83816E-03,  7.11322E-03,  7.40044E-03,  7.70020E-03,  8.01281E-03,  8.33841E-03,  8.67701E-03,  9.02837E-03,  9.39198E-03,  9.76698E-03,  1.01521E-02,  1.05455E-02,  1.09448E-02,  1.13469E-02,  1.17481E-02,  1.21437E-02,  1.25284E-02,  1.28962E-02,  1.32402E-02,  1.35534E-02,  1.38285E-02,  1.40586E-02,  1.42373E-02,  1.43595E-02,  1.44217E-02,  1.44221E-02,  1.43615E-02,  1.42424E-02,  1.40698E-02,  1.38501E-02,  1.35911E-02,  1.33016E-02,  1.29901E-02,  1.26653E-02,  1.23349E-02,  1.20057E-02,  1.16833E-02,  1.13723E-02,  1.10758E-02,  1.07960E-02,  1.05342E-02,  1.02906E-02,  1.00651E-02,  9.85678E-03,  9.66453E-03,  9.48693E-03,  9.32240E-03,  9.16929E-03,  9.02595E-03,  8.89077E-03,  8.76221E-03,  8.63886E-03,  8.51946E-03,  8.40287E-03,  8.28812E-03,  8.17441E-03,  8.06106E-03,  7.94757E-03,  7.83354E-03,  7.71872E-03,  7.60294E-03,  7.48613E-03,  7.36830E-03,  7.24951E-03,  7.12988E-03,  7.00957E-03,  6.88873E-03,  6.76758E-03,  6.64631E-03,  6.52512E-03,  6.40421E-03,  6.28378E-03,  6.16402E-03,  6.04509E-03,  5.92715E-03,  5.81036E-03,  5.69484E-03,  5.58071E-03,  5.46807E-03,  5.35702E-03,  5.24764E-03,  5.13999E-03,  5.03412E-03,  4.93009E-03,  4.82792E-03,  4.72765E-03,
  4.06707E-03,  4.22604E-03,  4.39149E-03,  4.56377E-03,  4.74326E-03,  4.93036E-03,  5.12551E-03,  5.32919E-03,  5.54190E-03,  5.76418E-03,  5.99660E-03,  6.23977E-03,  6.49431E-03,  6.76088E-03,  7.04014E-03,  7.33275E-03,  7.63934E-03,  7.96051E-03,  8.29676E-03,  8.64852E-03,  9.01600E-03,  9.39923E-03,  9.79792E-03,  1.02114E-02,  1.06386E-02,  1.10776E-02,  1.15262E-02,  1.19810E-02,  1.24379E-02,  1.28916E-02,  1.33359E-02,  1.37634E-02,  1.41660E-02,  1.45347E-02,  1.48603E-02,  1.51335E-02,  1.53459E-02,  1.54906E-02,  1.55626E-02,  1.55594E-02,  1.54814E-02,  1.53323E-02,  1.51182E-02,  1.48477E-02,  1.45311E-02,  1.41797E-02,  1.38045E-02,  1.34165E-02,  1.30253E-02,  1.26392E-02,  1.22648E-02,  1.19071E-02,  1.15696E-02,  1.12544E-02,  1.09624E-02,  1.06936E-02,  1.04472E-02,  1.02218E-02,  1.00157E-02,  9.82705E-03,  9.65364E-03,  9.49337E-03,  9.34418E-03,  9.20407E-03,  9.07119E-03,  8.94386E-03,  8.82058E-03,  8.70005E-03,  8.58116E-03,  8.46300E-03,  8.34485E-03,  8.22616E-03,  8.10652E-03,  7.98570E-03,  7.86356E-03,  7.74007E-03,  7.61527E-03,  7.48929E-03,  7.36230E-03,  7.23450E-03,  7.10612E-03,  6.97738E-03,  6.84855E-03,  6.71986E-03,  6.59154E-03,  6.46382E-03,  6.33691E-03,  6.21100E-03,  6.08626E-03,  5.96285E-03,  5.84092E-03,  5.72058E-03,  5.60195E-03,  5.48512E-03,  5.37017E-03,  5.25716E-03,  5.14614E-03,  5.03717E-03,  4.93026E-03,  4.82544E-03,
  4.13427E-03,  4.29887E-03,  4.47035E-03,  4.64910E-03,  4.83555E-03,  5.03014E-03,  5.23339E-03,  5.44583E-03,  5.66805E-03,  5.90068E-03,  6.14441E-03,  6.39997E-03,  6.66811E-03,  6.94966E-03,  7.24546E-03,  7.55638E-03,  7.88329E-03,  8.22702E-03,  8.58839E-03,  8.96809E-03,  9.36669E-03,  9.78453E-03,  1.02217E-02,  1.06777E-02,  1.11518E-02,  1.16425E-02,  1.21473E-02,  1.26629E-02,  1.31849E-02,  1.37073E-02,  1.42230E-02,  1.47233E-02,  1.51980E-02,  1.56359E-02,  1.60251E-02,  1.63534E-02,  1.66096E-02,  1.67840E-02,  1.68695E-02,  1.68624E-02,  1.67630E-02,  1.65757E-02,  1.63090E-02,  1.59741E-02,  1.55848E-02,  1.51558E-02,  1.47017E-02,  1.42362E-02,  1.37714E-02,  1.33173E-02,  1.28817E-02,  1.24700E-02,  1.20859E-02,  1.17311E-02,  1.14062E-02,  1.11103E-02,  1.08420E-02,  1.05992E-02,  1.03795E-02,  1.01801E-02,  9.99846E-03,  9.83178E-03,  9.67751E-03,  9.53322E-03,  9.39669E-03,  9.26594E-03,  9.13921E-03,  9.01501E-03,  8.89210E-03,  8.76946E-03,  8.64632E-03,  8.52211E-03,  8.39645E-03,  8.26910E-03,  8.13998E-03,  8.00913E-03,  7.87665E-03,  7.74273E-03,  7.60760E-03,  7.47154E-03,  7.33483E-03,  7.19777E-03,  7.06064E-03,  6.92375E-03,  6.78734E-03,  6.65169E-03,  6.51703E-03,  6.38356E-03,  6.25148E-03,  6.12096E-03,  5.99215E-03,  5.86517E-03,  5.74015E-03,  5.61716E-03,  5.49630E-03,  5.37761E-03,  5.26115E-03,  5.14696E-03,  5.03506E-03,  4.92547E-03,
