NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.23058E-02, -1.26811E-02, -1.30525E-02, -1.34177E-02, -1.37742E-02, -1.41192E-02, -1.44500E-02, -1.47635E-02, -1.50567E-02, -1.53265E-02, -1.55699E-02, -1.57839E-02, -1.59656E-02, -1.61125E-02, -1.62222E-02, -1.62927E-02, -1.63225E-02, -1.63105E-02, -1.62562E-02, -1.61593E-02, -1.60204E-02, -1.58405E-02, -1.56211E-02, -1.53641E-02, -1.50719E-02, -1.47473E-02, -1.43933E-02, -1.40132E-02, -1.36103E-02, -1.31882E-02, -1.27503E-02, -1.23001E-02, -1.18410E-02, -1.13762E-02, -1.09086E-02, -1.04411E-02, -9.97625E-03, -9.51643E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22962E-02, -1.27015E-02, -1.31060E-02, -1.35073E-02, -1.39030E-02, -1.42903E-02, -1.46662E-02, -1.50276E-02, -1.53710E-02, -1.56932E-02, -1.59905E-02, -1.62596E-02, -1.64970E-02, -1.66993E-02, -1.68637E-02, -1.69875E-02, -1.70682E-02, -1.71041E-02, -1.70938E-02, -1.70368E-02, -1.69328E-02, -1.67823E-02, -1.65866E-02, -1.63472E-02, -1.60666E-02, -1.57474E-02, -1.53929E-02, -1.50064E-02, -1.45917E-02, -1.41527E-02, -1.36934E-02, -1.32177E-02, -1.27295E-02, -1.22326E-02, -1.17304E-02, -1.12264E-02, -1.07237E-02, -1.02249E-02, -9.73272E-03, -9.24930E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.18067E-02, -1.22354E-02, -1.26684E-02, -1.31039E-02, -1.35397E-02, -1.39733E-02, -1.44020E-02, -1.48228E-02, -1.52324E-02, -1.56273E-02, -1.60037E-02, -1.63578E-02, -1.66857E-02, -1.69834E-02, -1.72469E-02, -1.74724E-02, -1.76566E-02, -1.77962E-02, -1.78886E-02, -1.79315E-02, -1.79234E-02, -1.78636E-02, -1.77517E-02, -1.75884E-02, -1.73751E-02, -1.71137E-02, -1.68068E-02, -1.64575E-02, -1.60697E-02, -1.56472E-02, -1.51943E-02, -1.47155E-02, -1.42153E-02, -1.36981E-02, -1.31684E-02, -1.26302E-02, -1.20876E-02, -1.15442E-02, -1.10035E-02, -1.04683E-02, -9.94159E-03, -9.42557E-03, -8.92232E-03, -8.43356E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16720E-02, -1.21221E-02, -1.25799E-02, -1.30436E-02, -1.35113E-02, -1.39806E-02, -1.44489E-02, -1.49133E-02, -1.53704E-02, -1.58167E-02, -1.62483E-02, -1.66610E-02, -1.70504E-02, -1.74122E-02, -1.77417E-02, -1.80344E-02, -1.82860E-02, -1.84925E-02, -1.86501E-02, -1.87557E-02, -1.88067E-02, -1.88013E-02, -1.87385E-02, -1.86181E-02, -1.84407E-02, -1.82078E-02, -1.79217E-02, -1.75855E-02, -1.72029E-02, -1.67780E-02, -1.63156E-02, -1.58204E-02, -1.52977E-02, -1.47525E-02, -1.41898E-02, -1.36147E-02, -1.30316E-02, -1.24452E-02, -1.18593E-02, -1.12777E-02, -1.07037E-02, -1.01402E-02, -9.58963E-03, -9.05421E-03, -8.53567E-03, -8.03543E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.14883E-02, -1.19563E-02, -1.24353E-02, -1.29237E-02, -1.34199E-02, -1.39217E-02, -1.44268E-02, -1.49323E-02, -1.54351E-02, -1.59316E-02, -1.64178E-02, -1.68895E-02, -1.73419E-02, -1.77703E-02, -1.81696E-02, -1.85344E-02, -1.88598E-02, -1.91407E-02, -1.93723E-02, -1.95503E-02, -1.96710E-02, -1.97314E-02, -1.97293E-02, -1.96634E-02, -1.95335E-02, -1.93404E-02, -1.90857E-02, -1.87722E-02, -1.84034E-02, -1.79835E-02, -1.75176E-02, -1.70108E-02, -1.64689E-02, -1.58977E-02, -1.53030E-02, -1.46905E-02, -1.40658E-02, -1.34341E-02, -1.28001E-02, -1.21685E-02, -1.15432E-02, -1.09277E-02, -1.03251E-02, -9.73811E-03, -9.16892E-03, -8.61932E-03, -8.09072E-03, -7.58418E-03, -7.10042E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.12569E-02, -1.17389E-02, -1.22349E-02, -1.27440E-02, -1.32645E-02, -1.37948E-02, -1.43328E-02, -1.48759E-02, -1.54211E-02, -1.59652E-02, -1.65041E-02, -1.70336E-02, -1.75489E-02, -1.80450E-02, -1.85162E-02, -1.89569E-02, -1.93612E-02, -1.97230E-02, -2.00366E-02, -2.02965E-02, -2.04976E-02, -2.06355E-02, -2.07066E-02, -2.07085E-02, -2.06394E-02, -2.04992E-02, -2.02886E-02, -2.00097E-02, -1.96655E-02, -1.92603E-02, -1.87990E-02, -1.82873E-02, -1.77314E-02, -1.71378E-02, -1.65132E-02, -1.58641E-02, -1.51972E-02, -1.45185E-02, -1.38339E-02, -1.31488E-02, -1.24680E-02, -1.17958E-02, -1.11362E-02, -1.04924E-02, -9.86709E-03, -9.26263E-03, -8.68080E-03, -8.12298E-03, -7.59017E-03, -7.08298E-03, -6.60174E-03, -6.14647E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.09802E-02, -1.14717E-02, -1.19803E-02, -1.25052E-02, -1.30454E-02, -1.35994E-02, -1.41655E-02, -1.47415E-02, -1.53248E-02, -1.59123E-02, -1.65004E-02, -1.70850E-02, -1.76613E-02, -1.82241E-02, -1.87678E-02, -1.92861E-02, -1.97725E-02, -2.02204E-02, -2.06228E-02, -2.09731E-02, -2.12648E-02, -2.14920E-02, -2.16495E-02, -2.17330E-02, -2.17396E-02, -2.16672E-02, -2.15156E-02, -2.12856E-02, -2.09796E-02, -2.06012E-02, -2.01554E-02, -1.96479E-02, -1.90854E-02, -1.84750E-02, -1.78243E-02, -1.71408E-02, -1.64322E-02, -1.57057E-02, -1.49684E-02, -1.42267E-02, -1.34864E-02, -1.27530E-02, -1.20310E-02, -1.13247E-02, -1.06374E-02, -9.97209E-03, -9.33098E-03, -8.71591E-03, -8.12819E-03, -7.56872E-03, -7.03800E-03, -6.53619E-03, -6.06315E-03, -5.61849E-03, -5.20161E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.11577E-02, -1.16741E-02, -1.22099E-02, -1.27643E-02, -1.33365E-02, -1.39252E-02, -1.45285E-02, -1.51443E-02, -1.57699E-02, -1.64021E-02, -1.70372E-02, -1.76706E-02, -1.82972E-02, -1.89115E-02, -1.95069E-02, -2.00767E-02, -2.06135E-02, -2.11096E-02, -2.15572E-02, -2.19485E-02, -2.22759E-02, -2.25326E-02, -2.27123E-02, -2.28101E-02, -2.28221E-02, -2.27463E-02, -2.25821E-02, -2.23305E-02, -2.19942E-02, -2.15777E-02, -2.10866E-02, -2.05276E-02, -1.99087E-02, -1.92380E-02, -1.85242E-02, -1.77761E-02, -1.70023E-02, -1.62111E-02, -1.54102E-02, -1.46068E-02, -1.38075E-02, -1.30179E-02, -1.22432E-02, -1.14877E-02, -1.07549E-02, -1.00479E-02, -9.36900E-03, -8.71990E-03, -8.10185E-03, -7.51560E-03, -6.96150E-03, -6.43951E-03, -5.94929E-03, -5.49025E-03, -5.06155E-03, -4.66219E-03, -4.29101E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.08006E-02, -1.13199E-02, -1.18612E-02, -1.24244E-02, -1.30089E-02, -1.36139E-02, -1.42380E-02, -1.48798E-02, -1.55370E-02, -1.62068E-02, -1.68861E-02, -1.75708E-02, -1.82562E-02, -1.89368E-02, -1.96063E-02, -2.02579E-02, -2.08839E-02, -2.14759E-02, -2.20252E-02, -2.25228E-02, -2.29597E-02, -2.33272E-02, -2.36169E-02, -2.38218E-02, -2.39358E-02, -2.39544E-02, -2.38750E-02, -2.36968E-02, -2.34211E-02, -2.30511E-02, -2.25919E-02, -2.20503E-02, -2.14341E-02, -2.07525E-02, -2.00151E-02, -1.92320E-02, -1.84131E-02, -1.75682E-02, -1.67067E-02, -1.58372E-02, -1.49677E-02, -1.41053E-02, -1.32562E-02, -1.24258E-02, -1.16187E-02, -1.08387E-02, -1.00887E-02, -9.37106E-03, -8.68744E-03, -8.03892E-03, -7.42608E-03, -6.84907E-03, -6.30762E-03, -5.80116E-03, -5.32882E-03, -4.88953E-03, -4.48203E-03, -4.10490E-03, -3.75667E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.04050E-02, -1.09223E-02, -1.14639E-02, -1.20300E-02, -1.26206E-02, -1.32353E-02, -1.38734E-02, -1.45338E-02, -1.52149E-02, -1.59147E-02, -1.66305E-02, -1.73588E-02, -1.80957E-02, -1.88360E-02, -1.95739E-02, -2.03027E-02, -2.10148E-02, -2.17016E-02, -2.23538E-02, -2.29615E-02, -2.35143E-02, -2.40019E-02, -2.44140E-02, -2.47409E-02, -2.49742E-02, -2.51065E-02, -2.51327E-02, -2.50494E-02, -2.48558E-02, -2.45532E-02, -2.41456E-02, -2.36388E-02, -2.30409E-02, -2.23612E-02, -2.16103E-02, -2.07994E-02, -1.99401E-02, -1.90439E-02, -1.81218E-02, -1.71844E-02, -1.62412E-02, -1.53010E-02, -1.43717E-02, -1.34598E-02, -1.25712E-02, -1.17105E-02, -1.08817E-02, -1.00877E-02, -9.33084E-03, -8.61258E-03, -7.93383E-03, -7.29499E-03, -6.69591E-03, -6.13610E-03, -5.61468E-03, -5.13051E-03, -4.68220E-03, -4.26822E-03, -3.88688E-03, -3.53641E-03, -3.21499E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
