NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05041E-03,  1.17494E-03,  1.29074E-03,  1.39587E-03,  1.48843E-03,  1.56659E-03,  1.62869E-03,  1.67323E-03,  1.69896E-03,  1.70494E-03,  1.69054E-03,  1.65551E-03,  1.59995E-03,  1.52438E-03,  1.42967E-03,  1.31705E-03,  1.18806E-03,  1.04452E-03,  8.88483E-04,  7.22135E-04,  5.47776E-04,  3.67741E-04,  1.84343E-04, -1.76128E-07, -1.83698E-04, -3.64260E-04, -5.40088E-04, -7.09616E-04, -8.71500E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.69190E-04,  1.12483E-03,  1.27543E-03,  1.41883E-03,  1.55277E-03,  1.67497E-03,  1.78317E-03,  1.87519E-03,  1.94899E-03,  2.00278E-03,  2.03503E-03,  2.04455E-03,  2.03057E-03,  1.99274E-03,  1.93117E-03,  1.84643E-03,  1.73955E-03,  1.61200E-03,  1.46561E-03,  1.30254E-03,  1.12523E-03,  9.36288E-04,  7.38428E-04,  5.34404E-04,  3.26932E-04,  1.18624E-04, -8.80655E-05, -2.90883E-04, -4.87810E-04, -6.77085E-04, -8.57218E-04, -1.02699E-03, -1.18545E-03, -1.33189E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.12031E-04,  9.93037E-04,  1.17355E-03,  1.35141E-03,  1.52426E-03,  1.68958E-03,  1.84472E-03,  1.98698E-03,  2.11366E-03,  2.22213E-03,  2.30995E-03,  2.37492E-03,  2.41515E-03,  2.42918E-03,  2.41603E-03,  2.37524E-03,  2.30689E-03,  2.21165E-03,  2.09074E-03,  1.94588E-03,  1.77929E-03,  1.59355E-03,  1.39156E-03,  1.17644E-03,  9.51408E-04,  7.19733E-04,  4.84602E-04,  2.49066E-04,  1.59739E-05, -2.12087E-04, -4.32822E-04, -6.44255E-04, -8.44738E-04, -1.03295E-03, -1.20789E-03, -1.36885E-03, -1.51542E-03, -1.64740E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.85463E-04,  7.83741E-04,  9.86430E-04,  1.19164E-03,  1.39719E-03,  1.60062E-03,  1.79922E-03,  1.99005E-03,  2.17000E-03,  2.33586E-03,  2.48441E-03,  2.61250E-03,  2.71714E-03,  2.79563E-03,  2.84567E-03,  2.86543E-03,  2.85366E-03,  2.80974E-03,  2.73375E-03,  2.62644E-03,  2.48926E-03,  2.32429E-03,  2.13416E-03,  1.92200E-03,  1.69128E-03,  1.44574E-03,  1.18922E-03,  9.25596E-04,  6.58620E-04,  3.91870E-04,  1.28649E-04, -1.28070E-04, -3.75681E-04, -6.11972E-04, -8.35132E-04, -1.04375E-03, -1.23677E-03, -1.41352E-03, -1.57363E-03, -1.71701E-03, -1.84383E-03, -1.95445E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.01839E-04,  5.07814E-04,  7.22908E-04,  9.45728E-04,  1.17454E-03,  1.40727E-03,  1.64147E-03,  1.87434E-03,  2.10276E-03,  2.32331E-03,  2.53235E-03,  2.72605E-03,  2.90056E-03,  3.05207E-03,  3.17694E-03,  3.27186E-03,  3.33397E-03,  3.36099E-03,  3.35132E-03,  3.30415E-03,  3.21951E-03,  3.09829E-03,  2.94219E-03,  2.75372E-03,  2.53608E-03,  2.29302E-03,  2.02875E-03,  1.74775E-03,  1.45463E-03,  1.15399E-03,  8.50276E-04,  5.47679E-04,  2.50036E-04, -3.92390E-05, -3.17193E-04, -5.81361E-04, -8.29767E-04, -1.06091E-03, -1.27373E-03, -1.46759E-03, -1.64221E-03, -1.79764E-03, -1.93420E-03, -2.05243E-03, -2.15307E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.81547E-04,  3.98388E-04,  6.27600E-04,  8.68097E-04,  1.11843E-03,  1.37674E-03,  1.64074E-03,  1.90771E-03,  2.17449E-03,  2.43749E-03,  2.69272E-03,  2.93591E-03,  3.16252E-03,  3.36791E-03,  3.54747E-03,  3.69674E-03,  3.81166E-03,  3.88866E-03,  3.92486E-03,  3.91825E-03,  3.86775E-03,  3.77332E-03,  3.63598E-03,  3.45779E-03,  3.24178E-03,  2.99183E-03,  2.71250E-03,  2.40890E-03,  2.08643E-03,  1.75064E-03,  1.40701E-03,  1.06083E-03,  7.17004E-04,  3.79992E-04,  5.37146E-05, -2.58495E-04, -5.53903E-04, -8.30372E-04, -1.08633E-03, -1.32075E-03, -1.53306E-03, -1.72314E-03, -1.89120E-03, -2.03777E-03, -2.16363E-03, -2.26975E-03, -2.35722E-03, -2.42726E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.75431E-04,  3.28353E-05,  2.57080E-04,  4.96952E-04,  7.51773E-04,  1.02048E-03,  1.30160E-03,  1.59316E-03,  1.89268E-03,  2.19714E-03,  2.50299E-03,  2.80609E-03,  3.10185E-03,  3.38522E-03,  3.65079E-03,  3.89300E-03,  4.10623E-03,  4.28504E-03,  4.42438E-03,  4.51978E-03,  4.56763E-03,  4.56534E-03,  4.51149E-03,  4.40593E-03,  4.24986E-03,  4.04576E-03,  3.79731E-03,  3.50926E-03,  3.18719E-03,  2.83731E-03,  2.46619E-03,  2.08051E-03,  1.68684E-03,  1.29146E-03,  9.00146E-04,  5.18071E-04,  1.49724E-04, -2.01141E-04, -5.31517E-04, -8.39118E-04, -1.12235E-03, -1.38023E-03, -1.61234E-03, -1.81874E-03, -1.99991E-03, -2.15663E-03, -2.28997E-03, -2.40118E-03, -2.49166E-03, -2.56288E-03, -2.61638E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.51780E-04, -1.42739E-04,  8.49287E-05,  3.31336E-04,  5.96293E-04,  8.79244E-04,  1.17920E-03,  1.49469E-03,  1.82367E-03,  2.16349E-03,  2.51082E-03,  2.86167E-03,  3.21134E-03,  3.55448E-03,  3.88517E-03,  4.19698E-03,  4.48320E-03,  4.73698E-03,  4.95164E-03,  5.12087E-03,  5.23910E-03,  5.30173E-03,  5.30542E-03,  5.24829E-03,  5.13007E-03,  4.95213E-03,  4.71749E-03,  4.43067E-03,  4.09750E-03,  3.72485E-03,  3.32031E-03,  2.89189E-03,  2.44771E-03,  1.99565E-03,  1.54318E-03,  1.09709E-03,  6.63402E-04,  2.47230E-04, -1.47221E-04, -5.16672E-04, -8.58723E-04, -1.17179E-03, -1.45503E-03, -1.70824E-03, -1.93174E-03, -2.12634E-03, -2.29316E-03, -2.43363E-03, -2.54934E-03, -2.64204E-03, -2.71354E-03, -2.76566E-03, -2.80022E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.48390E-04, -3.42586E-04, -1.15842E-04,  1.32455E-04,  4.02660E-04,  6.94809E-04,  1.00853E-03,  1.34299E-03,  1.69676E-03,  2.06777E-03,  2.45322E-03,  2.84951E-03,  3.25219E-03,  3.65592E-03,  4.05453E-03,  4.44104E-03,  4.80783E-03,  5.14677E-03,  5.44951E-03,  5.70780E-03,  5.91377E-03,  6.06039E-03,  6.14180E-03,  6.15367E-03,  6.09351E-03,  5.96082E-03,  5.75724E-03,  5.48643E-03,  5.15400E-03,  4.76713E-03,  4.33434E-03,  3.86499E-03,  3.36889E-03,  2.85589E-03,  2.33553E-03,  1.81669E-03,  1.30737E-03,  8.14541E-04,  3.44026E-04, -9.95049E-05, -5.12521E-04, -8.92560E-04, -1.23813E-03, -1.54861E-03, -1.82410E-03, -2.06530E-03, -2.27343E-03, -2.45006E-03, -2.59703E-03, -2.71638E-03, -2.81026E-03, -2.88086E-03, -2.93036E-03, -2.96089E-03, -2.97453E-03, -2.97322E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.61632E-04, -5.63143E-04, -3.41854E-04, -9.66442E-05,  1.73419E-04,  4.69012E-04,  7.90470E-04,  1.13770E-03,  1.51007E-03,  1.90632E-03,  2.32441E-03,  2.76145E-03,  3.21359E-03,  3.67591E-03,  4.14240E-03,  4.60595E-03,  5.05839E-03,  5.49064E-03,  5.89289E-03,  6.25493E-03,  6.56651E-03,  6.81779E-03,  6.99984E-03,  7.10515E-03,  7.12810E-03,  7.06535E-03,  6.91612E-03,  6.68231E-03,  6.36845E-03,  5.98149E-03,  5.53042E-03,  5.02582E-03,  4.47930E-03,  3.90295E-03,  3.30879E-03,  2.70836E-03,  2.11224E-03,  1.52986E-03,  9.69275E-04,  4.37069E-04, -6.16196E-05, -5.23058E-04, -9.44805E-04, -1.32557E-03, -1.66507E-03, -1.96384E-03, -2.22308E-03, -2.44455E-03, -2.63035E-03, -2.78287E-03, -2.90467E-03, -2.99837E-03, -3.06660E-03, -3.11195E-03, -3.13693E-03, -3.14390E-03, -3.13511E-03, -3.11263E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
