NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.19861E-02,  2.27270E-02,  2.34386E-02,  2.41102E-02,  2.47306E-02,  2.52887E-02,  2.57735E-02,  2.61749E-02,  2.64842E-02,  2.66944E-02,  2.68004E-02,  2.67998E-02,  2.66926E-02,  2.64815E-02,  2.61716E-02,  2.57698E-02,  2.52850E-02,  2.47274E-02,  2.41077E-02,  2.34373E-02,  2.27271E-02,  2.19879E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.13359E-02,  2.21976E-02,  2.30524E-02,  2.38901E-02,  2.46988E-02,  2.54659E-02,  2.61778E-02,  2.68208E-02,  2.73815E-02,  2.78473E-02,  2.82070E-02,  2.84519E-02,  2.85755E-02,  2.85748E-02,  2.84498E-02,  2.82039E-02,  2.78434E-02,  2.73773E-02,  2.68168E-02,  2.61744E-02,  2.54636E-02,  2.46981E-02,  2.38912E-02,  2.30556E-02,  2.22028E-02,  2.13432E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.12985E-02,  2.22558E-02,  2.32214E-02,  2.41852E-02,  2.51352E-02,  2.60578E-02,  2.69376E-02,  2.77585E-02,  2.85035E-02,  2.91558E-02,  2.96997E-02,  3.01209E-02,  3.04082E-02,  3.05535E-02,  3.05527E-02,  3.04058E-02,  3.01172E-02,  2.96951E-02,  2.91511E-02,  2.84991E-02,  2.77551E-02,  2.69358E-02,  2.60579E-02,  2.51377E-02,  2.41902E-02,  2.32291E-02,  2.22660E-02,  2.13110E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.00937E-02,  2.11036E-02,  2.21458E-02,  2.32134E-02,  2.42975E-02,  2.53867E-02,  2.64675E-02,  2.75239E-02,  2.85376E-02,  2.94890E-02,  3.03571E-02,  3.11209E-02,  3.17603E-02,  3.22572E-02,  3.25969E-02,  3.27689E-02,  3.27679E-02,  3.25940E-02,  3.22528E-02,  3.17549E-02,  3.11154E-02,  3.03522E-02,  2.94856E-02,  2.85363E-02,  2.75252E-02,  2.64718E-02,  2.53942E-02,  2.43082E-02,  2.32272E-02,  2.21624E-02,  2.11227E-02,  2.01148E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.96838E-02,  2.07470E-02,  2.18585E-02,  2.30135E-02,  2.42052E-02,  2.54241E-02,  2.66580E-02,  2.78913E-02,  2.91055E-02,  3.02790E-02,  3.13876E-02,  3.24054E-02,  3.33058E-02,  3.40632E-02,  3.46540E-02,  3.50591E-02,  3.52645E-02,  3.52633E-02,  3.50555E-02,  3.46487E-02,  3.40568E-02,  3.32994E-02,  3.24000E-02,  3.13842E-02,  3.02785E-02,  2.91085E-02,  2.78981E-02,  2.66688E-02,  2.54389E-02,  2.42236E-02,  2.30352E-02,  2.18830E-02,  2.07737E-02,  1.97120E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.91335E-02,  2.02312E-02,  2.13921E-02,  2.26144E-02,  2.38944E-02,  2.52254E-02,  2.65978E-02,  2.79984E-02,  2.94100E-02,  3.08110E-02,  3.21757E-02,  3.34748E-02,  3.46760E-02,  3.57454E-02,  3.66498E-02,  3.73586E-02,  3.78460E-02,  3.80937E-02,  3.80921E-02,  3.78415E-02,  3.73519E-02,  3.66420E-02,  3.57378E-02,  3.46699E-02,  3.34716E-02,  3.21764E-02,  3.08162E-02,  2.94201E-02,  2.80136E-02,  2.66179E-02,  2.52498E-02,  2.39227E-02,  2.26458E-02,  2.14258E-02,  2.02664E-02,  1.91696E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.84546E-02,  1.95658E-02,  2.07533E-02,  2.20185E-02,  2.33612E-02,  2.47787E-02,  2.62654E-02,  2.78120E-02,  2.94047E-02,  3.10247E-02,  3.26472E-02,  3.42421E-02,  3.57734E-02,  3.72008E-02,  3.84811E-02,  3.95708E-02,  4.04291E-02,  4.10217E-02,  4.13235E-02,  4.13214E-02,  4.10159E-02,  4.04206E-02,  3.95610E-02,  3.84719E-02,  3.71939E-02,  3.57705E-02,  3.42444E-02,  3.26556E-02,  3.10394E-02,  2.94258E-02,  2.78390E-02,  2.62976E-02,  2.48152E-02,  2.34011E-02,  2.20608E-02,  2.07970E-02,  1.96100E-02,  1.84986E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.76642E-02,  1.87674E-02,  1.99571E-02,  2.12379E-02,  2.26134E-02,  2.40853E-02,  2.56531E-02,  2.73129E-02,  2.90564E-02,  3.08700E-02,  3.27335E-02,  3.46194E-02,  3.64921E-02,  3.83081E-02,  4.00168E-02,  4.15626E-02,  4.28882E-02,  4.39388E-02,  4.46674E-02,  4.50394E-02,  4.50366E-02,  4.46597E-02,  4.39276E-02,  4.28755E-02,  4.15510E-02,  4.00088E-02,  3.83057E-02,  3.64968E-02,  3.46321E-02,  3.27544E-02,  3.08988E-02,  2.90924E-02,  2.73550E-02,  2.57001E-02,  2.41359E-02,  2.26662E-02,  2.12918E-02,  2.00110E-02,  1.88204E-02,  1.77155E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67833E-02,  1.78580E-02,  1.90258E-02,  2.02941E-02,  2.16701E-02,  2.31603E-02,  2.47695E-02,  2.64999E-02,  2.83505E-02,  3.03152E-02,  3.23818E-02,  3.45296E-02,  3.67287E-02,  3.89379E-02,  4.11047E-02,  4.31658E-02,  4.50493E-02,  4.66789E-02,  4.79799E-02,  4.88870E-02,  4.93515E-02,  4.93477E-02,  4.88763E-02,  4.79645E-02,  4.66619E-02,  4.50343E-02,  4.31561E-02,  4.11029E-02,  3.89459E-02,  3.67474E-02,  3.45590E-02,  3.24210E-02,  3.03631E-02,  2.84054E-02,  2.65601E-02,  2.48333E-02,  2.32261E-02,  2.17364E-02,  2.03595E-02,  1.90894E-02,  1.79190E-02,  1.68409E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.58356E-02,  1.68637E-02,  1.79874E-02,  1.92165E-02,  2.05614E-02,  2.20325E-02,  2.36398E-02,  2.53920E-02,  2.72959E-02,  2.93545E-02,  3.15658E-02,  3.39203E-02,  3.63988E-02,  3.89699E-02,  4.15873E-02,  4.41884E-02,  4.66943E-02,  4.90115E-02,  5.10376E-02,  5.26695E-02,  5.38148E-02,NA,NA,  5.37996E-02,  5.26479E-02,  5.10141E-02,  4.89913E-02,  4.66820E-02,  4.41876E-02,  4.16000E-02,  3.89969E-02,  3.64397E-02,  3.39735E-02,  3.16293E-02,  2.94260E-02,  2.73729E-02,  2.54723E-02,  2.37213E-02,  2.21135E-02,  2.06405E-02,  1.92925E-02,  1.80594E-02,  1.69311E-02,  1.58980E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
