NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.58538E-03,  5.72682E-03,  5.86422E-03,  5.99647E-03,  6.12240E-03,  6.24072E-03,  6.35011E-03,  6.44923E-03,  6.53675E-03,  6.61141E-03,  6.67207E-03,  6.71775E-03,  6.74769E-03,  6.76138E-03,  6.75859E-03,  6.73940E-03,  6.70414E-03,  6.65345E-03,  6.58820E-03,  6.50943E-03,  6.41837E-03,  6.31630E-03,  6.20458E-03,  6.08454E-03,  5.95749E-03,  5.82466E-03,  5.68718E-03,  5.54609E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.49267E-03,  5.65132E-03,  5.80817E-03,  5.96224E-03,  6.11245E-03,  6.25757E-03,  6.39626E-03,  6.52704E-03,  6.64837E-03,  6.75867E-03,  6.85634E-03,  6.93986E-03,  7.00785E-03,  7.05909E-03,  7.09266E-03,  7.10792E-03,  7.10459E-03,  7.08276E-03,  7.04286E-03,  6.98568E-03,  6.91229E-03,  6.82398E-03,  6.72224E-03,  6.60863E-03,  6.48476E-03,  6.35219E-03,  6.21245E-03,  6.06694E-03,  5.91692E-03,  5.76355E-03,  5.60782E-03,  5.45061E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.35362E-03,  5.52548E-03,  5.69759E-03,  5.86922E-03,  6.03950E-03,  6.20740E-03,  6.37174E-03,  6.53115E-03,  6.68413E-03,  6.82898E-03,  6.96390E-03,  7.08701E-03,  7.19638E-03,  7.29018E-03,  7.36668E-03,  7.42442E-03,  7.46221E-03,  7.47927E-03,  7.47526E-03,  7.45028E-03,  7.40489E-03,  7.34007E-03,  7.25716E-03,  7.15776E-03,  7.04370E-03,  6.91687E-03,  6.77919E-03,  6.63253E-03,  6.47864E-03,  6.31911E-03,  6.15536E-03,  5.98865E-03,  5.82002E-03,  5.65041E-03,  5.48055E-03,  5.31111E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.35551E-03,  5.53859E-03,  5.72316E-03,  5.90859E-03,  6.09415E-03,  6.27895E-03,  6.46193E-03,  6.64181E-03,  6.81710E-03,  6.98609E-03,  7.14685E-03,  7.29727E-03,  7.43509E-03,  7.55802E-03,  7.66378E-03,  7.75025E-03,  7.81560E-03,  7.85834E-03,  7.87749E-03,  7.87261E-03,  7.84385E-03,  7.79190E-03,  7.71803E-03,  7.62390E-03,  7.51155E-03,  7.38320E-03,  7.24119E-03,  7.08781E-03,  6.92529E-03,  6.75563E-03,  6.58065E-03,  6.40192E-03,  6.22078E-03,  6.03835E-03,  5.85553E-03,  5.67309E-03,  5.49165E-03,  5.31171E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.14842E-03,  5.33856E-03,  5.53171E-03,  5.72749E-03,  5.92544E-03,  6.12497E-03,  6.32540E-03,  6.52583E-03,  6.72518E-03,  6.92210E-03,  7.11498E-03,  7.30190E-03,  7.48066E-03,  7.64878E-03,  7.80358E-03,  7.94226E-03,  8.06203E-03,  8.16025E-03,  8.23458E-03,  8.28316E-03,  8.30474E-03,  8.29875E-03,  8.26538E-03,  8.20555E-03,  8.12086E-03,  8.01346E-03,  7.88588E-03,  7.74091E-03,  7.58141E-03,  7.41017E-03,  7.22979E-03,  7.04261E-03,  6.85068E-03,  6.65569E-03,  6.45907E-03,  6.26195E-03,  6.06522E-03,  5.86960E-03,  5.67565E-03,  5.48382E-03,  5.29448E-03,  5.10795E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.10486E-03,  5.30293E-03,  5.50492E-03,  5.71058E-03,  5.91956E-03,  6.13148E-03,  6.34584E-03,  6.56199E-03,  6.77912E-03,  6.99613E-03,  7.21164E-03,  7.42394E-03,  7.63091E-03,  7.83002E-03,  8.01841E-03,  8.19284E-03,  8.34992E-03,  8.48618E-03,  8.59830E-03,  8.68331E-03,  8.73883E-03,  8.76324E-03,  8.75581E-03,  8.71680E-03,  8.64741E-03,  8.54971E-03,  8.42645E-03,  8.28088E-03,  8.11649E-03,  7.93681E-03,  7.74522E-03,  7.54480E-03,  7.33824E-03,  7.12780E-03,  6.91532E-03,  6.70225E-03,  6.48968E-03,  6.27846E-03,  6.06920E-03,  5.86237E-03,  5.65832E-03,  5.45736E-03,  5.25972E-03,  5.06566E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.04414E-03,  5.24904E-03,  5.45867E-03,  5.67282E-03,  5.89130E-03,  6.11386E-03,  6.34021E-03,  6.56995E-03,  6.80258E-03,  7.03734E-03,  7.27324E-03,  7.50890E-03,  7.74253E-03,  7.97183E-03,  8.19396E-03,  8.40554E-03,  8.60276E-03,  8.78142E-03,  8.93720E-03,  9.06589E-03,  9.16370E-03,  9.22752E-03,  9.25524E-03,  9.24593E-03,  9.19992E-03,  9.11882E-03,  9.00532E-03,  8.86302E-03,  8.69607E-03,  8.50891E-03,  8.30591E-03,  8.09117E-03,  7.86832E-03,  7.64043E-03,  7.40999E-03,  7.17890E-03,  6.94857E-03,  6.72002E-03,  6.49394E-03,  6.27079E-03,  6.05088E-03,  5.83446E-03,  5.62171E-03,  5.41279E-03,  5.20789E-03,  5.00720E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.96675E-03,  5.17746E-03,  5.39358E-03,  5.61495E-03,  5.84144E-03,  6.07292E-03,  6.30925E-03,  6.55027E-03,  6.79575E-03,  7.04535E-03,  7.29850E-03,  7.55435E-03,  7.81163E-03,  8.06852E-03,  8.32257E-03,  8.57064E-03,  8.80881E-03,  9.03249E-03,  9.23656E-03,  9.41558E-03,  9.56417E-03,  9.67741E-03,  9.75124E-03,  9.78286E-03,  9.77106E-03,  9.71628E-03,  9.62068E-03,  9.48785E-03,  9.32249E-03,  9.13001E-03,  8.91606E-03,  8.68608E-03,  8.44507E-03,  8.19728E-03,  7.94616E-03,  7.69437E-03,  7.44380E-03,  7.19574E-03,  6.95099E-03,  6.71000E-03,  6.47301E-03,  6.24012E-03,  6.01138E-03,  5.78685E-03,  5.56661E-03,  5.35078E-03,  5.13951E-03,  4.93300E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.87321E-03,  5.08879E-03,  5.31038E-03,  5.53784E-03,  5.77103E-03,  6.00988E-03,  6.25433E-03,  6.50437E-03,  6.76002E-03,  7.02126E-03,  7.28800E-03,  7.55995E-03,  7.83652E-03,  8.11664E-03,  8.39861E-03,  8.67991E-03,  8.95708E-03,  9.22565E-03,  9.48013E-03,  9.71422E-03,  9.92106E-03,  1.00937E-02,  1.02257E-02,  1.03117E-02,  1.03479E-02,  1.03328E-02,  1.02669E-02,  1.01532E-02,  9.99642E-03,  9.80295E-03,  9.57981E-03,  9.33426E-03,  9.07312E-03,  8.80244E-03,  8.52716E-03,  8.25111E-03,  7.97699E-03,  7.70654E-03,  7.44077E-03,  7.18011E-03,  6.92466E-03,  6.67429E-03,  6.42884E-03,  6.18813E-03,  5.95206E-03,  5.72061E-03,  5.49386E-03,  5.27193E-03,  5.05504E-03,  4.84342E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.76403E-03,  4.98360E-03,  5.20977E-03,  5.44235E-03,  5.68117E-03,  5.92612E-03,  6.17714E-03,  6.43428E-03,  6.69765E-03,  6.96749E-03,  7.24405E-03,  7.52759E-03,  7.81823E-03,  8.11578E-03,  8.41956E-03,  8.72813E-03,  9.03905E-03,  9.34866E-03,  9.65187E-03,  9.94220E-03,  1.02119E-02,  1.04522E-02,  1.06541E-02,  1.08091E-02,  1.09100E-02,  1.09517E-02,  1.09320E-02,  1.08518E-02,  1.07151E-02,  1.05286E-02,  1.03006E-02,  1.00404E-02,  9.75756E-03,  9.46054E-03,  9.15664E-03,  8.85154E-03,  8.54931E-03,  8.25252E-03,  7.96256E-03,  7.67987E-03,  7.40435E-03,  7.13552E-03,  6.87282E-03,  6.61569E-03,  6.36372E-03,  6.11661E-03,  5.87426E-03,  5.63671E-03,  5.40412E-03,  5.17673E-03,  4.95483E-03,  4.73875E-03,NA,NA,NA,NA,NA,NA,NA,
