NA,NA,NA,NA,NA,  6.81836E-04,  8.38508E-04,  1.01704E-03,  1.22039E-03,  1.45192E-03,  1.71541E-03,  2.01513E-03,  2.35588E-03,  2.74304E-03,  3.18260E-03,  3.68119E-03,  4.24603E-03,  4.88492E-03,  5.60599E-03,  6.41749E-03,  7.32718E-03,  8.34154E-03,  9.46450E-03,  1.06956E-02,  1.20278E-02,  1.34443E-02,  1.49161E-02,  1.63992E-02,  1.78345E-02,  1.91491E-02,NA,NA,NA,NA,NA,NA,NA,  1.85478E-02,  1.71664E-02,  1.57002E-02,  1.42159E-02,  1.27656E-02,  1.13861E-02,  1.01002E-02,  8.91975E-03,  7.84833E-03,  6.88409E-03,  6.02169E-03,  5.25392E-03,  4.57270E-03,  3.96979E-03,  3.43718E-03,  2.96735E-03,  2.55333E-03,  2.18880E-03,  1.86807E-03,  1.58604E-03,  1.33815E-03,  1.12038E-03,  9.29152E-04,  7.61298E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  3.62342E-04,  4.92259E-04,  6.41889E-04,  8.14124E-04,  1.01228E-03,  1.24018E-03,  1.50217E-03,  1.80329E-03,  2.14926E-03,  2.54667E-03,  3.00300E-03,  3.52675E-03,  4.12755E-03,  4.81614E-03,  5.60434E-03,  6.50491E-03,  7.53105E-03,  8.69555E-03,  1.00093E-02,  1.14789E-02,  1.31032E-02,  1.48685E-02,  1.67438E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.77597E-02,  1.58465E-02,  1.40179E-02,  1.23165E-02,  1.07644E-02,  9.36886E-03,  8.12675E-03,  7.02912E-03,  6.06394E-03,  5.21808E-03,  4.47848E-03,  3.83277E-03,  3.26964E-03,  2.77886E-03,  2.35137E-03,  1.97914E-03,  1.65512E-03,  1.37316E-03,  1.12786E-03,  9.14528E-04,  7.29063E-04,  5.67898E-04,  4.27923E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.59642E-04,  2.79666E-04,  4.19627E-04,  5.82688E-04,  7.72527E-04,  9.93427E-04,  1.25037E-03,  1.54918E-03,  1.89663E-03,  2.30063E-03,  2.77039E-03,  3.31665E-03,  3.95188E-03,  4.69050E-03,  5.54908E-03,  6.54639E-03,  7.70321E-03,  9.04165E-03,  1.05835E-02,  1.23474E-02,  1.43438E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54894E-02,  1.33710E-02,  1.14849E-02,  9.82781E-03,  8.38462E-03,  7.13475E-03,  6.05597E-03,  5.12666E-03,  4.32695E-03,  3.63910E-03,  3.04758E-03,  2.53890E-03,  2.10144E-03,  1.72522E-03,  1.40167E-03,  1.12342E-03,  8.84178E-04,  6.78533E-04,  5.01844E-04,  3.50126E-04,  2.19956E-04,  1.08386E-04,NA,NA,NA,NA,
NA,NA,NA, -1.54997E-04, -6.44429E-05,  4.30735E-05,  1.70458E-04,  3.21132E-04,  4.99128E-04,  7.09208E-04,  9.57000E-04,  1.24917E-03,  1.59364E-03,  1.99979E-03,  2.47880E-03,  3.04397E-03,  3.71117E-03,  4.49930E-03,  5.43086E-03,  6.53247E-03,  7.83518E-03,  9.37433E-03,  1.11882E-02,  1.33148E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45733E-02,  1.22684E-02,  1.02940E-02,  8.61469E-03,  7.19185E-03,  5.98828E-03,  4.97058E-03,  4.10982E-03,  3.38138E-03,  2.76454E-03,  2.24187E-03,  1.79880E-03,  1.42307E-03,  1.10438E-03,  8.34078E-04,  6.04869E-04,  4.10596E-04,  2.46059E-04,  1.06857E-04, -1.07417E-05, -1.09903E-04,NA,NA,NA,NA,
NA,NA,NA, -3.86246E-04, -3.10462E-04, -2.18284E-04, -1.06645E-04,  2.81116E-05,  1.90361E-04,  3.85344E-04,  6.19355E-04,  8.99968E-04,  1.23631E-03,  1.63943E-03,  2.12268E-03,  2.70231E-03,  3.39814E-03,  4.23440E-03,  5.24086E-03,  6.45403E-03,  7.91848E-03,  9.68768E-03,  1.18237E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31210E-02,  1.07641E-02,  8.80954E-03,  7.19151E-03,  5.85184E-03,  4.74132E-03,  3.81935E-03,  3.05275E-03,  2.41453E-03,  1.88265E-03,  1.43908E-03,  1.06902E-03,  7.60252E-04,  5.02691E-04,  2.87980E-04,  1.09181E-04, -3.94776E-05, -1.62808E-04, -2.64828E-04, -3.48902E-04, -4.17853E-04,NA,NA,NA,
NA,NA, -6.82584E-04, -6.37069E-04, -5.78721E-04, -5.04900E-04, -4.12413E-04, -2.97392E-04, -1.55141E-04,  2.00605E-05,  2.35189E-04,  4.98774E-04,  8.21268E-04,  1.21551E-03,  1.69731E-03,  2.28625E-03,  3.00665E-03,  3.88899E-03,  4.97167E-03,  6.30333E-03,  7.94560E-03,  9.97588E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12346E-02,  8.96232E-03,  7.12600E-03,  5.63902E-03,  4.43175E-03,  3.44904E-03,  2.64741E-03,  1.99247E-03,  1.45684E-03,  1.01858E-03,  6.59992E-04,  3.66763E-04,  1.27243E-04, -6.80614E-05, -2.26906E-04, -3.55642E-04, -4.59479E-04, -5.42701E-04, -6.08842E-04, -6.60817E-04, -7.01043E-04,NA,NA,
NA, -9.51318E-04, -9.34002E-04, -9.07366E-04, -8.69236E-04, -8.16946E-04, -7.47214E-04, -6.55995E-04, -5.38291E-04, -3.87910E-04, -1.97171E-04,  4.34718E-05,  3.45904E-04,  7.24950E-04,  1.19915E-03,  1.79182E-03,  2.53241E-03,  3.45850E-03,  4.61852E-03,  6.07543E-03,  7.91160E-03,  1.02345E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.06827E-03,  6.99040E-03,  5.34500E-03,  4.03720E-03,  2.99446E-03,  2.16123E-03,  1.49460E-03,  9.61117E-04,  5.34421E-04,  1.93610E-04, -7.79929E-05, -2.93741E-04, -4.64349E-04, -5.98432E-04, -7.02926E-04, -7.83427E-04, -8.44456E-04, -8.89677E-04, -9.22066E-04, -9.44042E-04,NA,NA,
NA, -1.19963E-03, -1.20202E-03, -1.19674E-03, -1.18169E-03, -1.15422E-03, -1.11100E-03, -1.04784E-03, -9.59465E-04, -8.39223E-04, -6.78694E-04, -4.67238E-04, -1.91395E-04,  1.65873E-04,  6.26173E-04,  1.21701E-03,  1.97361E-03,  2.94159E-03,  4.18068E-03,  5.77019E-03,  7.81659E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.78478E-03,  4.96939E-03,  3.55666E-03,  2.45405E-03,  1.59228E-03,  9.18875E-04,  3.93505E-04, -1.51415E-05, -3.31592E-04, -5.75156E-04, -7.61078E-04, -9.01402E-04, -1.00566E-03, -1.08137E-03, -1.13452E-03, -1.16983E-03, -1.19106E-03, -1.20118E-03, -1.20259E-03, -1.19718E-03,NA,
NA, -1.46168E-03, -1.48591E-03, -1.50449E-03, -1.51542E-03, -1.51610E-03, -1.50323E-03, -1.47252E-03, -1.41843E-03, -1.33383E-03, -1.20954E-03, -1.03371E-03, -7.91122E-04, -4.62224E-04, -2.19223E-05,  5.62069E-04,  1.33152E-03,  2.34102E-03,  3.66289E-03,  5.39456E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.51815E-03,  2.99392E-03,  1.82979E-03,  9.41303E-04,  2.65246E-04, -2.46412E-04, -6.30627E-04, -9.16053E-04, -1.12500E-03, -1.27483E-03, -1.37908E-03, -1.44826E-03, -1.49052E-03, -1.51219E-03, -1.51818E-03, -1.51228E-03, -1.49744E-03, -1.47595E-03, -1.44960E-03,NA,
 -1.68640E-03, -1.73648E-03, -1.78465E-03, -1.82954E-03, -1.86932E-03, -1.90151E-03, -1.92286E-03, -1.92903E-03, -1.91425E-03, -1.87091E-03, -1.78899E-03, -1.65529E-03, -1.45257E-03, -1.15839E-03, -7.43598E-04, -1.70341E-04,  6.10670E-04,  1.66421E-03,  3.07659E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.35840E-03,  1.12764E-03,  2.11838E-04, -4.64233E-04, -9.57430E-04, -1.31123E-03, -1.55911E-03, -1.72682E-03, -1.83423E-03, -1.89651E-03, -1.92527E-03, -1.92933E-03, -1.91536E-03, -1.88841E-03, -1.85227E-03, -1.80980E-03, -1.76314E-03, -1.71390E-03,NA,
 -1.94927E-03, -2.02278E-03, -2.09690E-03, -2.17047E-03, -2.24188E-03, -2.30886E-03, -2.36826E-03, -2.41571E-03, -2.44527E-03, -2.44881E-03, -2.41537E-03, -2.33025E-03, -2.17385E-03, -1.92031E-03, -1.53565E-03, -9.75406E-04, -1.81396E-04,  9.23036E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.57219E-04, -5.90007E-04, -1.26561E-03, -1.73682E-03, -2.05488E-03, -2.25896E-03, -2.37896E-03, -2.43761E-03, -2.45202E-03, -2.43503E-03, -2.39616E-03, -2.34242E-03, -2.27897E-03, -2.20955E-03, -2.13686E-03, -2.06284E-03, -1.98888E-03, -1.91593E-03,
 -2.22058E-03, -2.31907E-03, -2.42097E-03, -2.52545E-03, -2.63114E-03, -2.73604E-03, -2.83717E-03, -2.93021E-03, -3.00902E-03, -3.06497E-03, -3.08606E-03, -3.05583E-03, -2.95195E-03, -2.74446E-03, -2.39356E-03, -1.84677E-03, -1.03503E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.69240E-04, -1.45636E-03, -2.13353E-03, -2.58063E-03, -2.85833E-03, -3.01274E-03, -3.07872E-03, -3.08239E-03, -3.04312E-03, -2.97513E-03, -2.88869E-03, -2.79119E-03, -2.68782E-03, -2.58222E-03, -2.47688E-03, -2.37347E-03, -2.27307E-03, -2.17636E-03,
 -2.49869E-03, -2.62353E-03, -2.75488E-03, -2.89226E-03, -3.03466E-03, -3.18039E-03, -3.32672E-03, -3.46942E-03, -3.60223E-03, -3.71595E-03, -3.79745E-03, -3.82828E-03, -3.78289E-03, -3.62645E-03, -3.31213E-03, -2.77755E-03, -1.94017E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.37890E-03, -3.06205E-03, -3.48410E-03, -3.71742E-03, -3.81659E-03, -3.82241E-03, -3.76503E-03, -3.66643E-03, -3.54235E-03, -3.40394E-03, -3.25888E-03, -3.11240E-03, -2.96795E-03, -2.82774E-03, -2.69310E-03, -2.56476E-03, -2.44306E-03,
 -2.78179E-03, -2.93409E-03, -3.09629E-03, -3.26829E-03, -3.44953E-03, -3.63868E-03, -3.83336E-03, -4.02950E-03, -4.22073E-03, -4.39732E-03, -4.54492E-03, -4.64283E-03, -4.66180E-03, -4.56131E-03, -4.28608E-03, -3.76162E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.35059E-03, -4.04555E-03, -4.44215E-03, -4.62726E-03, -4.66570E-03, -4.60534E-03, -4.48101E-03, -4.31764E-03, -4.13270E-03, -3.93818E-03, -3.74210E-03, -3.54963E-03, -3.36397E-03, -3.18697E-03, -3.01953E-03, -2.86199E-03, -2.71428E-03,
 -3.06781E-03, -3.24842E-03, -3.44254E-03, -3.65055E-03, -3.87235E-03, -4.10712E-03, -4.35286E-03, -4.60577E-03, -4.85946E-03, -5.10368E-03, -5.32281E-03, -5.49371E-03, -5.58304E-03, -5.54374E-03, -5.31065E-03, -4.79481E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.07960E-03, -5.44975E-03, -5.58233E-03, -5.55433E-03, -5.42176E-03, -5.22476E-03, -4.99150E-03, -4.74128E-03, -4.48697E-03, -4.23683E-03, -3.99591E-03, -3.76708E-03, -3.55172E-03, -3.35027E-03, -3.16257E-03, -2.98809E-03,
 -3.35452E-03, -3.56396E-03, -3.79070E-03, -4.03566E-03, -4.29930E-03, -4.58135E-03, -4.88032E-03, -5.19279E-03, -5.51241E-03, -5.82853E-03, -6.12428E-03, -6.37403E-03, -6.54001E-03, -6.56802E-03, -6.38180E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.16143E-03, -6.50197E-03, -6.57645E-03, -6.47568E-03, -6.26478E-03, -5.98960E-03, -5.68174E-03, -5.36235E-03, -5.04511E-03, -4.73843E-03, -4.44715E-03, -4.17367E-03, -3.91885E-03, -3.68256E-03, -3.46409E-03, -3.26242E-03,
 -3.63955E-03, -3.87795E-03, -4.13758E-03, -4.41994E-03, -4.72612E-03, -5.05651E-03, -5.41020E-03, -5.78427E-03, -6.17260E-03, -6.56425E-03, -6.94125E-03, -7.27553E-03, -7.52490E-03, -7.62772E-03, -7.49584E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.59363E-03, -7.60239E-03, -7.42167E-03, -7.12616E-03, -6.76762E-03, -6.38102E-03, -5.98925E-03, -5.60666E-03, -5.24168E-03, -4.89877E-03, -4.57977E-03, -4.28492E-03, -4.01343E-03, -3.76399E-03, -3.53502E-03,
 -3.92040E-03, -4.18748E-03, -4.47978E-03, -4.79943E-03, -5.14822E-03, -5.52723E-03, -5.93631E-03, -6.37316E-03, -6.83204E-03, -7.30197E-03, -7.76413E-03, -8.18831E-03, -8.52816E-03, -8.71481E-03, -8.64823E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.71827E-03, -8.65123E-03, -8.38245E-03, -7.99610E-03, -7.54955E-03, -7.08088E-03, -6.61444E-03, -6.16500E-03, -5.74080E-03, -5.34577E-03, -4.98109E-03, -4.64622E-03, -4.33971E-03, -4.05956E-03, -3.80360E-03,
 -4.19453E-03, -4.48955E-03, -4.81378E-03, -5.16998E-03, -5.56068E-03, -5.98778E-03, -6.45195E-03, -6.95165E-03, -7.48178E-03, -8.03157E-03, -8.58173E-03, -9.10042E-03, -9.53780E-03, -9.81858E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.86670E-03, -9.71145E-03, -9.34596E-03, -8.86294E-03, -8.32467E-03, -7.77174E-03, -7.22951E-03, -6.71284E-03, -6.22955E-03, -5.78284E-03, -5.37309E-03, -4.99894E-03, -4.65814E-03, -4.34802E-03, -4.06579E-03,
 -4.45940E-03, -4.78116E-03, -5.13600E-03, -5.52733E-03, -5.95846E-03, -6.43215E-03, -6.94998E-03, -7.51135E-03, -8.11198E-03, -8.74166E-03, -9.38112E-03, -9.99761E-03, -1.05388E-02, -1.09243E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.10252E-02, -1.07680E-02, -1.02974E-02, -9.71303E-03, -9.08080E-03, -8.44296E-03, -7.82532E-03, -7.24242E-03, -6.70134E-03, -6.20443E-03, -5.75111E-03, -5.33913E-03, -4.96542E-03, -4.62659E-03, -4.31923E-03,
 -4.71252E-03, -5.05935E-03, -5.44289E-03, -5.86723E-03, -6.33645E-03, -6.85419E-03, -7.42302E-03, -8.04341E-03, -8.71209E-03, -9.41977E-03, -1.01477E-02, -1.08631E-02, -1.15124E-02, -1.20122E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21740E-02, -1.18015E-02, -1.12190E-02, -1.05306E-02, -9.80434E-03, -9.08301E-03, -8.39216E-03, -7.74560E-03, -7.14942E-03, -6.60492E-03, -6.11047E-03, -5.66290E-03, -5.25831E-03, -4.89257E-03, -4.56165E-03,
