NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.08920E-02,  3.15833E-02,  3.22787E-02,  3.29752E-02,  3.36696E-02,  3.43582E-02,  3.50366E-02,  3.57001E-02,  3.63435E-02,  3.69612E-02,  3.75471E-02,  3.80949E-02,  3.85983E-02,  3.90509E-02,  3.94466E-02,  3.97797E-02,NA,NA,NA,NA,NA,NA,  4.00635E-02,  3.98040E-02,  3.94766E-02,  3.90865E-02,  3.86393E-02,  3.81410E-02,  3.75982E-02,  3.70171E-02,  3.64040E-02,  3.57651E-02,  3.51058E-02,  3.44315E-02,  3.37468E-02,  3.30562E-02,  3.23632E-02,  3.16713E-02,  3.09832E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.02724E-02,  3.09992E-02,  3.17375E-02,  3.24852E-02,  3.32397E-02,  3.39981E-02,  3.47570E-02,  3.55122E-02,  3.62590E-02,  3.69922E-02,  3.77059E-02,  3.83936E-02,  3.90483E-02,  3.96626E-02,  4.02289E-02,  4.07397E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.07787E-02,  4.02737E-02,  3.97129E-02,  3.91039E-02,  3.84542E-02,  3.77714E-02,  3.70624E-02,  3.63337E-02,  3.55911E-02,  3.48400E-02,  3.40851E-02,  3.33303E-02,  3.25793E-02,  3.18350E-02,  3.10998E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.02694E-02,  3.10343E-02,  3.18156E-02,  3.26118E-02,  3.34208E-02,  3.42402E-02,  3.50669E-02,  3.58972E-02,  3.67268E-02,  3.75505E-02,  3.83626E-02,  3.91562E-02,  3.99242E-02,  4.06582E-02,  4.13497E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.14049E-02,  4.07190E-02,  3.99903E-02,  3.92275E-02,  3.84387E-02,  3.76313E-02,  3.68120E-02,  3.59867E-02,  3.51605E-02,  3.43376E-02,  3.35219E-02,  3.27163E-02,  3.19233E-02,  3.11449E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.01978E-02,  3.09960E-02,  3.18156E-02,  3.26556E-02,  3.35144E-02,  3.43902E-02,  3.52806E-02,  3.61825E-02,  3.70921E-02,  3.80047E-02,  3.89149E-02,  3.98162E-02,  4.07012E-02,  4.15614E-02,  4.23874E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.24542E-02,  4.16339E-02,  4.07791E-02,  3.98991E-02,  3.90026E-02,  3.80970E-02,  3.71888E-02,  3.62835E-02,  3.53856E-02,  3.44989E-02,  3.36266E-02,  3.27710E-02,  3.19341E-02,  3.11172E-02,  3.03213E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.00582E-02,  3.08846E-02,  3.17370E-02,  3.26151E-02,  3.35180E-02,  3.44445E-02,  3.53929E-02,  3.63609E-02,  3.73455E-02,  3.83429E-02,  3.93483E-02,  4.03558E-02,  4.13584E-02,  4.23478E-02,  4.33143E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.33941E-02,  4.24332E-02,  4.14490E-02,  4.04514E-02,  3.94487E-02,  3.84478E-02,  3.74548E-02,  3.64743E-02,  3.55101E-02,  3.45653E-02,  3.36421E-02,  3.27423E-02,  3.18669E-02,  3.10168E-02,  3.01925E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  2.98525E-02,  3.07015E-02,  3.15808E-02,  3.24907E-02,  3.34311E-02,  3.44013E-02,  3.54007E-02,  3.64277E-02,  3.74804E-02,  3.85559E-02,  3.96506E-02,  4.07594E-02,  4.18764E-02,  4.29940E-02,  4.41029E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.41970E-02,  4.30935E-02,  4.19811E-02,  4.08689E-02,  3.97647E-02,  3.86745E-02,  3.76032E-02,  3.65545E-02,  3.55311E-02,  3.45351E-02,  3.35678E-02,  3.26302E-02,  3.17227E-02,  3.08453E-02,  2.99980E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  2.95835E-02,  3.04493E-02,  3.13493E-02,  3.22843E-02,  3.32549E-02,  3.42613E-02,  3.53035E-02,  3.63811E-02,  3.74931E-02,  3.86379E-02,  3.98131E-02,  4.10152E-02,  4.22394E-02,  4.34795E-02,  4.47275E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.60778E-02,  4.48373E-02,  4.35945E-02,  4.23593E-02,  4.11398E-02,  3.99422E-02,  3.87713E-02,  3.76305E-02,  3.65222E-02,  3.54480E-02,  3.44088E-02,  3.34050E-02,  3.24368E-02,  3.15036E-02,  3.06051E-02,  2.97404E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  2.92549E-02,  3.01316E-02,  3.10460E-02,  3.19993E-02,  3.29925E-02,  3.40269E-02,  3.51031E-02,  3.62218E-02,  3.73830E-02,  3.85865E-02,  3.98312E-02,  4.11154E-02,  4.24359E-02,  4.37884E-02,  4.51668E-02,  4.65628E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.66846E-02,  4.52936E-02,  4.39201E-02,  4.25723E-02,  4.12564E-02,  3.99766E-02,  3.87359E-02,  3.75361E-02,  3.63782E-02,  3.52625E-02,  3.41889E-02,  3.31567E-02,  3.21651E-02,  3.12131E-02,  3.02996E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.88710E-02,  2.97530E-02,  3.06755E-02,  3.16401E-02,  3.26485E-02,  3.37025E-02,  3.48036E-02,  3.59533E-02,  3.71528E-02,  3.84031E-02,  3.97047E-02,  4.10573E-02,  4.24600E-02,  4.39106E-02,  4.54054E-02,  4.69387E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.86381E-02,  4.70792E-02,  4.55507E-02,  4.40606E-02,  4.26145E-02,  4.12161E-02,  3.98675E-02,  3.85697E-02,  3.73227E-02,  3.61260E-02,  3.49787E-02,  3.38796E-02,  3.28271E-02,  3.18197E-02,  3.08557E-02,  2.99334E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.93187E-02,  3.02431E-02,  3.12123E-02,  3.22284E-02,  3.32938E-02,  3.44106E-02,  3.55812E-02,  3.68078E-02,  3.80925E-02,  3.94371E-02,  4.08432E-02,  4.23118E-02,  4.38429E-02,  4.54357E-02,  4.70876E-02,  4.87940E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.89504E-02,  4.72486E-02,  4.56012E-02,  4.40128E-02,  4.24859E-02,  4.10214E-02,  3.96189E-02,  3.82775E-02,  3.69955E-02,  3.57711E-02,  3.46022E-02,  3.34865E-02,  3.24218E-02,  3.14059E-02,  3.04365E-02,  2.95113E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.88342E-02,  2.97549E-02,  3.07223E-02,  3.17391E-02,  3.28079E-02,  3.39316E-02,  3.51132E-02,  3.63557E-02,  3.76623E-02,  3.90360E-02,  4.04799E-02,  4.19967E-02,  4.35890E-02,  4.52584E-02,  4.70058E-02,  4.88303E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.90092E-02,  4.71890E-02,  4.54459E-02,  4.37806E-02,  4.21922E-02,  4.06788E-02,  3.92380E-02,  3.78667E-02,  3.65620E-02,  3.53208E-02,  3.41399E-02,  3.30164E-02,  3.19473E-02,  3.09298E-02,  2.99612E-02,  2.90389E-02,NA,NA,NA,NA,
NA,NA,NA,  2.83054E-02,  2.92171E-02,  3.01769E-02,  3.11876E-02,  3.22524E-02,  3.33747E-02,  3.45579E-02,  3.58058E-02,  3.71223E-02,  3.85115E-02,  3.99776E-02,  4.15252E-02,  4.31585E-02,  4.48817E-02,  4.66989E-02,  4.86130E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.88165E-02,  4.69065E-02,  4.50933E-02,  4.33737E-02,  4.17436E-02,  4.01988E-02,  3.87347E-02,  3.73470E-02,  3.60313E-02,  3.47836E-02,  3.36000E-02,  3.24768E-02,  3.14106E-02,  3.03980E-02,  2.94361E-02,NA,NA,NA,NA,
NA,NA,NA,  2.86364E-02,  2.95831E-02,  3.05817E-02,  3.16357E-02,  3.27488E-02,  3.39250E-02,  3.51684E-02,  3.64836E-02,  3.78756E-02,  3.93495E-02,  4.09109E-02,  4.25658E-02,  4.43204E-02,  4.61813E-02,  4.81547E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.83855E-02,  4.64157E-02,  4.45582E-02,  4.28064E-02,  4.11538E-02,  3.95940E-02,  3.81210E-02,  3.67292E-02,  3.54134E-02,  3.41689E-02,  3.29910E-02,  3.18757E-02,  3.08190E-02,  2.98174E-02,  2.88674E-02,NA,NA,NA,
NA,NA,  2.80194E-02,  2.89481E-02,  2.99291E-02,  3.09662E-02,  3.20632E-02,  3.32244E-02,  3.44545E-02,  3.57584E-02,  3.71415E-02,  3.86099E-02,  4.01698E-02,  4.18284E-02,  4.35935E-02,  4.54734E-02,  4.74771E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.98716E-02,  4.77378E-02,  4.57371E-02,  4.38596E-02,  4.20962E-02,  4.04384E-02,  3.88785E-02,  3.74095E-02,  3.60249E-02,  3.47190E-02,  3.34862E-02,  3.23218E-02,  3.12212E-02,  3.01801E-02,  2.91949E-02,NA,NA,NA,
NA,NA,  2.82791E-02,  2.92377E-02,  3.02524E-02,  3.13271E-02,  3.24665E-02,  3.36753E-02,  3.49589E-02,  3.63230E-02,  3.77740E-02,  3.93189E-02,  4.09655E-02,  4.27224E-02,  4.45993E-02,  4.66069E-02,  4.87572E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.90483E-02,  4.69004E-02,  4.48945E-02,  4.30184E-02,  4.12614E-02,  3.96138E-02,  3.80670E-02,  3.66134E-02,  3.52460E-02,  3.39586E-02,  3.27454E-02,  3.16013E-02,  3.05215E-02,  2.95015E-02,  2.85374E-02,NA,NA,
NA,  2.75832E-02,  2.85152E-02,  2.95027E-02,  3.05498E-02,  3.16612E-02,  3.28419E-02,  3.40972E-02,  3.54334E-02,  3.68569E-02,  3.83750E-02,  3.99961E-02,  4.17290E-02,  4.35842E-02,  4.55733E-02,  4.77096E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.03347E-02,  4.80377E-02,  4.59021E-02,  4.39126E-02,  4.20560E-02,  4.03206E-02,  3.86962E-02,  3.71739E-02,  3.57456E-02,  3.44042E-02,  3.31430E-02,  3.19562E-02,  3.08384E-02,  2.97847E-02,  2.87905E-02,NA,NA,
NA,  2.77690E-02,  2.87252E-02,  2.97401E-02,  3.08183E-02,  3.19649E-02,  3.31854E-02,  3.44859E-02,  3.58732E-02,  3.73547E-02,  3.89387E-02,  4.06345E-02,  4.24527E-02,  4.44050E-02,  4.65052E-02,  4.87693E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.91376E-02,  4.68727E-02,  4.47704E-02,  4.28149E-02,  4.09924E-02,  3.92914E-02,  3.77013E-02,  3.62131E-02,  3.48187E-02,  3.35107E-02,  3.22824E-02,  3.11279E-02,  3.00417E-02,  2.90188E-02,  2.80545E-02,NA,
NA,  2.79278E-02,  2.89067E-02,  2.99473E-02,  3.10548E-02,  3.22346E-02,  3.34931E-02,  3.48368E-02,  3.62733E-02,  3.78108E-02,  3.94586E-02,  4.12272E-02,  4.31283E-02,  4.51755E-02,  4.73845E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.01888E-02,  4.77968E-02,  4.55835E-02,  4.35307E-02,  4.16228E-02,  3.98465E-02,  3.81903E-02,  3.66438E-02,  3.51980E-02,  3.38447E-02,  3.25765E-02,  3.13869E-02,  3.02698E-02,  2.92196E-02,  2.82313E-02,NA,
  2.71178E-02,  2.80575E-02,  2.90570E-02,  3.01213E-02,  3.12559E-02,  3.24669E-02,  3.37609E-02,  3.51455E-02,  3.66286E-02,  3.82196E-02,  3.99285E-02,  4.17670E-02,  4.37480E-02,  4.58867E-02,  4.82005E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.11803E-02,  4.86648E-02,  4.63435E-02,  4.41959E-02,  4.22049E-02,  4.03557E-02,  3.86353E-02,  3.70326E-02,  3.55375E-02,  3.41410E-02,  3.28350E-02,  3.16122E-02,  3.04661E-02,  2.93904E-02,  2.83799E-02,NA,
  2.72003E-02,  2.81559E-02,  2.91738E-02,  3.02594E-02,  3.14186E-02,  3.26580E-02,  3.39849E-02,  3.54073E-02,  3.69341E-02,  3.85752E-02,  4.03419E-02,  4.22466E-02,  4.43037E-02,  4.65295E-02,  4.89431E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.94677E-02,  4.70422E-02,  4.48033E-02,  4.27321E-02,  4.08127E-02,  3.90310E-02,  3.73747E-02,  3.58329E-02,  3.43956E-02,  3.30542E-02,  3.18006E-02,  3.06277E-02,  2.95289E-02,  2.84982E-02,  2.75303E-02,
  2.72517E-02,  2.82208E-02,  2.92546E-02,  3.03587E-02,  3.15396E-02,  3.28044E-02,  3.41609E-02,  3.56176E-02,  3.71844E-02,  3.88719E-02,  4.06923E-02,  4.26589E-02,  4.47873E-02,  4.70951E-02,  4.96027E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.01970E-02,  4.76718E-02,  4.53453E-02,  4.31976E-02,  4.12114E-02,  3.93716E-02,  3.76649E-02,  3.60794E-02,  3.46045E-02,  3.32306E-02,  3.19490E-02,  3.07519E-02,  2.96324E-02,  2.85839E-02,  2.76007E-02,
  2.72702E-02,  2.82502E-02,  2.92970E-02,  3.04166E-02,  3.16159E-02,  3.29025E-02,  3.42848E-02,  3.57719E-02,  3.73745E-02,  3.91039E-02,  4.09731E-02,  4.29967E-02,  4.51911E-02,  4.75750E-02,  5.01700E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.08446E-02,  4.82243E-02,  4.58146E-02,  4.35944E-02,  4.15453E-02,  3.96513E-02,  3.78980E-02,  3.62726E-02,  3.47635E-02,  3.33604E-02,  3.20540E-02,  3.08359E-02,  2.96985E-02,  2.86349E-02,  2.76390E-02,
  2.72542E-02,  2.82422E-02,  2.92988E-02,  3.04305E-02,  3.16445E-02,  3.29489E-02,  3.43526E-02,  3.58656E-02,  3.74989E-02,  3.92651E-02,  4.11778E-02,  4.32527E-02,  4.55071E-02,  4.79608E-02,  5.06363E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.14026E-02,  4.86920E-02,  4.62035E-02,  4.39153E-02,  4.18079E-02,  3.98642E-02,  3.80687E-02,  3.64075E-02,  3.48684E-02,  3.34401E-02,  3.21127E-02,  3.08770E-02,  2.97249E-02,  2.86492E-02,  2.76433E-02,
  2.72023E-02,  2.81950E-02,  2.92579E-02,  3.03978E-02,  3.16224E-02,  3.29401E-02,  3.43604E-02,  3.58940E-02,  3.75526E-02,  3.93496E-02,  4.12997E-02,  4.34193E-02,  4.57271E-02,  4.82438E-02,  5.09927E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.18629E-02,  4.90663E-02,  4.65039E-02,  4.41527E-02,  4.19923E-02,  4.00040E-02,  3.81714E-02,  3.64796E-02,  3.49152E-02,  3.34662E-02,  3.21218E-02,  3.08724E-02,  2.97094E-02,  2.86250E-02,  2.76121E-02,
  2.71130E-02,  2.81070E-02,  2.91724E-02,  3.03164E-02,  3.15469E-02,  3.28729E-02,  3.43044E-02,  3.58527E-02,  3.75303E-02,  3.93514E-02,  4.13317E-02,  4.34888E-02,  4.58424E-02,  4.84145E-02,  5.12297E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.22158E-02,  4.93376E-02,  4.67066E-02,  4.42985E-02,  4.20910E-02,  4.00644E-02,  3.82007E-02,  3.64840E-02,  3.48997E-02,  3.34351E-02,  3.20785E-02,  3.08199E-02,  2.96499E-02,  2.85604E-02,  2.75440E-02,
  2.69853E-02,  2.79769E-02,  2.90408E-02,  3.01842E-02,  3.14156E-02,  3.27444E-02,  3.41811E-02,  3.57374E-02,  3.74269E-02,  3.92644E-02,  4.12668E-02,  4.34528E-02,  4.58437E-02,  4.84628E-02,  5.13361E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.24495E-02,  4.94948E-02,  4.68016E-02,  4.43435E-02,  4.20963E-02,  4.00386E-02,  3.81509E-02,  3.64159E-02,  3.48180E-02,  3.33435E-02,  3.19802E-02,  3.07170E-02,  2.95445E-02,  2.84539E-02,  2.74376E-02,
  2.68184E-02,  2.78037E-02,  2.88615E-02,  2.99996E-02,  3.12265E-02,  3.25520E-02,  3.39870E-02,  3.55441E-02,  3.72373E-02,  3.90825E-02,  4.10976E-02,  4.33028E-02,  4.57207E-02,  4.83766E-02,  5.12987E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.25487E-02,  4.95244E-02,  4.67772E-02,  4.42779E-02,  4.20000E-02,  3.99199E-02,  3.80164E-02,  3.62707E-02,  3.46663E-02,  3.31885E-02,  3.18242E-02,  3.05619E-02,  2.93916E-02,  2.83043E-02,  2.72920E-02,
  2.66118E-02,  2.75865E-02,  2.86337E-02,  2.97611E-02,  3.09777E-02,  3.22933E-02,  3.37195E-02,  3.52692E-02,  3.69571E-02,  3.87999E-02,  4.08169E-02,  4.30295E-02,  4.54622E-02,  4.81426E-02,  5.11014E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.59091E-02,  5.24948E-02,  4.94107E-02,  4.66205E-02,  4.40912E-02,  4.17935E-02,  3.97013E-02,  3.77917E-02,  3.60442E-02,  3.44413E-02,  3.29673E-02,  3.16085E-02,  3.03529E-02,  2.91901E-02,  2.81106E-02,  2.71064E-02,
  2.63652E-02,  2.73251E-02,  2.83568E-02,  2.94681E-02,  3.06681E-02,  3.19668E-02,  3.33762E-02,  3.49094E-02,  3.65820E-02,  3.84113E-02,  4.04176E-02,  4.26240E-02,  4.50567E-02,  4.77459E-02,  5.07256E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.57475E-02,  5.22653E-02,  4.91359E-02,  4.63175E-02,  4.37725E-02,  4.14684E-02,  3.93765E-02,  3.74718E-02,  3.57326E-02,  3.41400E-02,  3.26778E-02,  3.13315E-02,  3.00889E-02,  2.89390E-02,  2.78723E-02,  2.68805E-02,
