  1.11099E-03,  1.08597E-03,  1.05984E-03,  1.03260E-03,  1.00426E-03,  9.74830E-04,  9.44333E-04,  9.12790E-04,  8.80229E-04,  8.46687E-04,  8.12204E-04,  7.76829E-04,  7.40616E-04,  7.03627E-04,  6.65929E-04,  6.27599E-04,  5.88717E-04,  5.49373E-04,  5.09661E-04,  4.69683E-04,  4.29546E-04,  3.89363E-04,  3.49250E-04,  3.09331E-04,  2.69731E-04,  2.30579E-04,  1.92007E-04,  1.54147E-04,  1.17135E-04,  8.11049E-05,  4.61892E-05,  1.25197E-05, -1.97748E-05, -5.05690E-05, -7.97426E-05, -1.07181E-04, -1.32775E-04, -1.56424E-04, -1.78036E-04, -1.97528E-04, -2.14826E-04, -2.29867E-04, -2.42600E-04, -2.52987E-04, -2.61000E-04, -2.66625E-04, -2.69861E-04, -2.70719E-04, -2.69224E-04, -2.65413E-04, -2.59336E-04, -2.51054E-04, -2.40639E-04, -2.28174E-04, -2.13750E-04, -1.97468E-04, -1.79436E-04, -1.59767E-04, -1.38581E-04, -1.16001E-04, -9.21511E-05, -6.71600E-05, -4.11551E-05, -1.42635E-05,  1.33893E-05,  4.16799E-05,  7.04884E-05,  9.96988E-05,  1.29200E-04,  1.58885E-04,  1.88653E-04,  2.18410E-04,  2.48065E-04,  2.77538E-04,  3.06751E-04,  3.35635E-04,  3.64125E-04,  3.92165E-04,  4.19702E-04,
  1.11147E-03,  1.08514E-03,  1.05762E-03,  1.02890E-03,  9.98988E-04,  9.67895E-04,  9.35640E-04,  9.02244E-04,  8.67737E-04,  8.32155E-04,  7.95540E-04,  7.57943E-04,  7.19422E-04,  6.80040E-04,  6.39871E-04,  5.98994E-04,  5.57497E-04,  5.15476E-04,  4.73034E-04,  4.30278E-04,  3.87327E-04,  3.44301E-04,  3.01330E-04,  2.58545E-04,  2.16086E-04,  1.74093E-04,  1.32711E-04,  9.20849E-05,  5.23631E-05,  1.36931E-05, -2.37786E-05, -5.99069E-05, -9.45498E-05, -1.27569E-04, -1.58832E-04, -1.88212E-04, -2.15589E-04, -2.40851E-04, -2.63895E-04, -2.84631E-04, -3.02976E-04, -3.18862E-04, -3.32232E-04, -3.43043E-04, -3.51266E-04, -3.56886E-04, -3.59902E-04, -3.60327E-04, -3.58191E-04, -3.53535E-04, -3.46417E-04, -3.36905E-04, -3.25080E-04, -3.11037E-04, -2.94878E-04, -2.76717E-04, -2.56674E-04, -2.34878E-04, -2.11460E-04, -1.86559E-04, -1.60314E-04, -1.32867E-04, -1.04359E-04, -7.49309E-05, -4.47209E-05, -1.38647E-05,  1.75064E-05,  4.92655E-05,  8.12914E-05,  1.13469E-04,  1.45689E-04,  1.77849E-04,  2.09854E-04,  2.41616E-04,  2.73054E-04,  3.04094E-04,  3.34669E-04,  3.64720E-04,  3.94193E-04,
  1.11192E-03,  1.08423E-03,  1.05524E-03,  1.02495E-03,  9.93376E-04,  9.60518E-04,  9.26394E-04,  8.91026E-04,  8.54443E-04,  8.16682E-04,  7.77788E-04,  7.37811E-04,  6.96812E-04,  6.54859E-04,  6.12030E-04,  5.68409E-04,  5.24092E-04,  4.79179E-04,  4.33782E-04,  3.88020E-04,  3.42017E-04,  2.95908E-04,  2.49832E-04,  2.03934E-04,  1.58365E-04,  1.13280E-04,  6.88361E-05,  2.51952E-05, -1.74811E-05, -5.90302E-05, -9.92906E-05, -1.38102E-04, -1.75308E-04, -2.10757E-04, -2.44300E-04, -2.75797E-04, -3.05117E-04, -3.32135E-04, -3.56738E-04, -3.78823E-04, -3.98302E-04, -4.15097E-04, -4.29147E-04, -4.40403E-04, -4.48834E-04, -4.54423E-04, -4.57171E-04, -4.57094E-04, -4.54225E-04, -4.48612E-04, -4.40320E-04, -4.29426E-04, -4.16024E-04, -4.00218E-04, -3.82126E-04, -3.61874E-04, -3.39599E-04, -3.15443E-04, -2.89556E-04, -2.62091E-04, -2.33204E-04, -2.03052E-04, -1.71792E-04, -1.39581E-04, -1.06569E-04, -7.29075E-05, -3.87393E-05, -4.20323E-06,  3.05687E-05,  6.54515E-05,  1.00327E-04,  1.35087E-04,  1.69627E-04,  2.03855E-04,  2.37686E-04,  2.71040E-04,  3.03849E-04,  3.36049E-04,  3.67588E-04,
  1.11238E-03,  1.08324E-03,  1.05270E-03,  1.02077E-03,  9.87427E-04,  9.52696E-04,  9.16586E-04,  8.79119E-04,  8.40323E-04,  8.00235E-04,  7.58900E-04,  7.16372E-04,  6.72713E-04,  6.27997E-04,  5.82303E-04,  5.35724E-04,  4.88360E-04,  4.40321E-04,  3.91727E-04,  3.42705E-04,  2.93393E-04,  2.43935E-04,  1.94483E-04,  1.45197E-04,  9.62420E-05,  4.77867E-05,  5.40510E-09, -4.69253E-05, -9.28270E-05, -1.37520E-04, -1.80827E-04, -2.22571E-04, -2.62579E-04, -3.00681E-04, -3.36716E-04, -3.70527E-04, -4.01968E-04, -4.30901E-04, -4.57201E-04, -4.80754E-04, -5.01461E-04, -5.19236E-04, -5.34012E-04, -5.45734E-04, -5.54369E-04, -5.59899E-04, -5.62324E-04, -5.61665E-04, -5.57959E-04, -5.51261E-04, -5.41645E-04, -5.29199E-04, -5.14028E-04, -4.96252E-04, -4.76002E-04, -4.53423E-04, -4.28665E-04, -4.01892E-04, -3.73269E-04, -3.42969E-04, -3.11165E-04, -2.78032E-04, -2.43745E-04, -2.08476E-04, -1.72394E-04, -1.35663E-04, -9.84400E-05, -6.08770E-05, -2.31175E-05,  1.47029E-05,  5.24574E-05,  9.00278E-05,  1.27305E-04,  1.64190E-04,  2.00592E-04,  2.36430E-04,  2.71630E-04,  3.06129E-04,  3.39870E-04,
  1.11286E-03,  1.08220E-03,  1.05003E-03,  1.01635E-03,  9.81148E-04,  9.44430E-04,  9.06211E-04,  8.66509E-04,  8.25352E-04,  7.82777E-04,  7.38830E-04,  6.93567E-04,  6.47052E-04,  5.99361E-04,  5.50582E-04,  5.00811E-04,  4.50155E-04,  3.98733E-04,  3.46674E-04,  2.94117E-04,  2.41210E-04,  1.88111E-04,  1.34987E-04,  8.20105E-05,  2.93632E-05, -2.27687E-05, -7.41942E-05, -1.24719E-04, -1.74146E-04, -2.22278E-04, -2.68918E-04, -3.13870E-04, -3.56944E-04, -3.97951E-04, -4.36712E-04, -4.73054E-04, -5.06813E-04, -5.37839E-04, -5.65990E-04, -5.91140E-04, -6.13180E-04, -6.32014E-04, -6.47566E-04, -6.59777E-04, -6.68610E-04, -6.74045E-04, -6.76085E-04, -6.74752E-04, -6.70090E-04, -6.62163E-04, -6.51052E-04, -6.36860E-04, -6.19706E-04, -5.99725E-04, -5.77066E-04, -5.51891E-04, -5.24372E-04, -4.94691E-04, -4.63034E-04, -4.29595E-04, -3.94568E-04, -3.58147E-04, -3.20528E-04, -2.81900E-04, -2.42449E-04, -2.02357E-04, -1.61796E-04, -1.20932E-04, -7.99215E-05, -3.89104E-05,  1.96406E-06,  4.25754E-05,  8.28075E-05,  1.22555E-04,  1.61721E-04,  2.00223E-04,  2.37983E-04,  2.74936E-04,  3.11026E-04,
  1.11338E-03,  1.08113E-03,  1.04725E-03,  1.01172E-03,  9.74549E-04,  9.35726E-04,  8.95265E-04,  8.53183E-04,  8.09508E-04,  7.64276E-04,  7.17532E-04,  6.69334E-04,  6.19750E-04,  5.68859E-04,  5.16753E-04,  4.63534E-04,  4.09319E-04,  3.54233E-04,  2.98417E-04,  2.42021E-04,  1.85207E-04,  1.28146E-04,  7.10195E-05,  1.40191E-05, -4.26576E-05, -9.88057E-05, -1.54215E-04, -2.08671E-04, -2.61956E-04, -3.13853E-04, -3.64144E-04, -4.12612E-04, -4.59045E-04, -5.03236E-04, -5.44984E-04, -5.84099E-04, -6.20398E-04, -6.53712E-04, -6.83885E-04, -7.10778E-04, -7.34266E-04, -7.54245E-04, -7.70628E-04, -7.83352E-04, -7.92374E-04, -7.97674E-04, -7.99256E-04, -7.97145E-04, -7.91392E-04, -7.82069E-04, -7.69271E-04, -7.53114E-04, -7.33733E-04, -7.11282E-04, -6.85929E-04, -6.57857E-04, -6.27262E-04, -5.94347E-04, -5.59323E-04, -5.22406E-04, -4.83814E-04, -4.43764E-04, -4.02472E-04, -3.60149E-04, -3.17002E-04, -2.73228E-04, -2.29019E-04, -1.84554E-04, -1.40003E-04, -9.55253E-05, -5.12684E-05, -7.36739E-06,  3.60540E-05,  7.88840E-05,  1.21023E-04,  1.62381E-04,  2.02881E-04,  2.42456E-04,  2.81047E-04,
  1.11400E-03,  1.08007E-03,  1.04438E-03,  1.00691E-03,  9.67647E-04,  9.26591E-04,  8.83749E-04,  8.39135E-04,  7.92773E-04,  7.44700E-04,  6.94961E-04,  6.43614E-04,  5.90730E-04,  5.36393E-04,  4.80697E-04,  4.23753E-04,  3.65685E-04,  3.06629E-04,  2.46735E-04,  1.86167E-04,  1.25100E-04,  6.37223E-05,  2.23193E-06, -5.91621E-05, -1.20242E-04, -1.80783E-04, -2.40552E-04, -2.99313E-04, -3.56827E-04, -4.12852E-04, -4.67147E-04, -5.19473E-04, -5.69593E-04, -6.17278E-04, -6.62305E-04, -7.04462E-04, -7.43545E-04, -7.79367E-04, -8.11754E-04, -8.40549E-04, -8.65615E-04, -8.86833E-04, -9.04109E-04, -9.17370E-04, -9.26571E-04, -9.31688E-04, -9.32726E-04, -9.29717E-04, -9.22718E-04, -9.11812E-04, -8.97108E-04, -8.78736E-04, -8.56852E-04, -8.31630E-04, -8.03261E-04, -7.71953E-04, -7.37927E-04, -7.01412E-04, -6.62646E-04, -6.21872E-04, -5.79333E-04, -5.35273E-04, -4.89931E-04, -4.43542E-04, -3.96334E-04, -3.48526E-04, -3.00326E-04, -2.51931E-04, -2.03525E-04, -1.55281E-04, -1.07356E-04, -5.98966E-05, -1.30327E-05,  3.31176E-05,  7.84495E-05,  1.22871E-04,  1.66302E-04,  2.08675E-04,  2.49932E-04,
  1.11473E-03,  1.07904E-03,  1.04145E-03,  1.00193E-03,  9.60461E-04,  9.17040E-04,  8.71669E-04,  8.24358E-04,  7.75131E-04,  7.24020E-04,  6.71072E-04,  6.16346E-04,  5.59913E-04,  5.01861E-04,  4.42291E-04,  3.81320E-04,  3.19079E-04,  2.55716E-04,  1.91392E-04,  1.26285E-04,  6.05858E-05, -5.50050E-06, -7.17565E-05, -1.37953E-04, -2.03851E-04, -2.69201E-04, -3.33749E-04, -3.97232E-04, -4.59386E-04, -5.19943E-04, -5.78637E-04, -6.35200E-04, -6.89373E-04, -7.40898E-04, -7.89529E-04, -8.35029E-04, -8.77171E-04, -9.15746E-04, -9.50559E-04, -9.81435E-04, -1.00822E-03, -1.03078E-03, -1.04902E-03, -1.06284E-03, -1.07221E-03, -1.07709E-03, -1.07748E-03, -1.07344E-03, -1.06502E-03, -1.05231E-03, -1.03545E-03, -1.01458E-03, -9.89882E-04, -9.61548E-04, -9.29799E-04, -8.94872E-04, -8.57014E-04, -8.16488E-04, -7.73560E-04, -7.28503E-04, -6.81591E-04, -6.33095E-04, -5.83283E-04, -5.32417E-04, -4.80746E-04, -4.28513E-04, -3.75946E-04, -3.23260E-04, -2.70655E-04, -2.18317E-04, -1.66416E-04, -1.15107E-04, -6.45270E-05, -1.48015E-05,  3.39610E-05,  8.16656E-05,  1.28231E-04,  1.73589E-04,  2.17682E-04,
  1.11562E-03,  1.07809E-03,  1.03850E-03,  9.96818E-04,  9.53019E-04,  9.07092E-04,  8.59035E-04,  8.08854E-04,  7.56569E-04,  7.02211E-04,  6.45825E-04,  5.87469E-04,  5.27218E-04,  4.65162E-04,  4.01408E-04,  3.36079E-04,  2.69315E-04,  2.01275E-04,  1.32135E-04,  6.20846E-05, -8.66585E-06, -7.98931E-05, -1.51359E-04, -2.22811E-04, -2.93986E-04, -3.64611E-04, -4.34402E-04, -5.03071E-04, -5.70323E-04, -6.35864E-04, -6.99395E-04, -7.60622E-04, -8.19254E-04, -8.75007E-04, -9.27605E-04, -9.76783E-04, -1.02229E-03, -1.06389E-03, -1.10137E-03, -1.13453E-03, -1.16319E-03, -1.18722E-03, -1.20648E-03, -1.22090E-03, -1.23041E-03, -1.23498E-03, -1.23463E-03, -1.22939E-03, -1.21934E-03, -1.20459E-03, -1.18529E-03, -1.16160E-03, -1.13373E-03, -1.10189E-03, -1.06635E-03, -1.02737E-03, -9.85231E-04, -9.40228E-04, -8.92664E-04, -8.42848E-04, -7.91085E-04, -7.37680E-04, -6.82931E-04, -6.27129E-04, -5.70551E-04, -5.13463E-04, -4.56116E-04, -3.98743E-04, -3.41563E-04, -2.84776E-04, -2.28563E-04, -1.73088E-04, -1.18499E-04, -6.49248E-05, -1.24782E-05,  3.87435E-05,  8.86584E-05,  1.37198E-04,  1.84308E-04,
  1.11672E-03,  1.07727E-03,  1.03558E-03,  9.91613E-04,  9.45352E-04,  8.96772E-04,  8.45864E-04,  7.92629E-04,  7.37083E-04,  6.79253E-04,  6.19181E-04,  5.56928E-04,  4.92567E-04,  4.26193E-04,  3.57917E-04,  2.87869E-04,  2.16199E-04,  1.43078E-04,  6.86938E-05, -6.74417E-06, -8.30091E-05, -1.59856E-04, -2.37024E-04, -3.14235E-04, -3.91199E-04, -4.67614E-04, -5.43167E-04, -6.17538E-04, -6.90401E-04, -7.61427E-04, -8.30288E-04, -8.96653E-04, -9.60202E-04, -1.02061E-03, -1.07759E-03, -1.13082E-03, -1.18003E-03, -1.22497E-03, -1.26538E-03, -1.30104E-03, -1.33176E-03, -1.35738E-03, -1.37776E-03, -1.39280E-03, -1.40242E-03, -1.40662E-03, -1.40538E-03, -1.39877E-03, -1.38686E-03, -1.36979E-03, -1.34772E-03, -1.32084E-03, -1.28938E-03, -1.25361E-03, -1.21381E-03, -1.17028E-03, -1.12335E-03, -1.07335E-03, -1.02061E-03, -9.65500E-04, -9.08351E-04, -8.49507E-04, -7.89301E-04, -7.28055E-04, -6.66077E-04, -6.03660E-04, -5.41078E-04, -4.78586E-04, -4.16420E-04, -3.54795E-04, -2.93907E-04, -2.33928E-04, -1.75013E-04, -1.17297E-04, -6.08959E-05, -5.90826E-06,  4.75839E-05,  9.95142E-05,  1.49830E-04,
