  6.09098E-03,  6.24598E-03,  6.40603E-03,  6.57117E-03,  6.74144E-03,  6.91686E-03,  7.09740E-03,  7.28301E-03,  7.47361E-03,  7.66906E-03,  7.86919E-03,  8.07376E-03,  8.28248E-03,  8.49500E-03,  8.71090E-03,  8.92968E-03,  9.15078E-03,  9.37354E-03,  9.59722E-03,  9.82100E-03,  1.00440E-02,  1.02651E-02,  1.04834E-02,  1.06977E-02,  1.09067E-02,  1.11092E-02,  1.13038E-02,  1.14891E-02,  1.16639E-02,  1.18266E-02,  1.19760E-02,  1.21107E-02,  1.22295E-02,  1.23312E-02,  1.24148E-02,  1.24792E-02,  1.25239E-02,  1.25481E-02,  1.25515E-02,  1.25338E-02,  1.24951E-02,  1.24355E-02,  1.23555E-02,  1.22556E-02,  1.21366E-02,  1.19995E-02,  1.18454E-02,  1.16756E-02,  1.14913E-02,  1.12940E-02,  1.10853E-02,  1.08665E-02,  1.06393E-02,  1.04052E-02,  1.01656E-02,  9.92191E-03,  9.67552E-03,  9.42769E-03,  9.17958E-03,  8.93227E-03,  8.68674E-03,  8.44385E-03,  8.20438E-03,  7.96898E-03,  7.73823E-03,  7.51260E-03,  7.29248E-03,  7.07819E-03,  6.86995E-03,  6.66794E-03,  6.47226E-03,  6.28299E-03,  6.10012E-03,  5.92364E-03,  5.75347E-03,  5.58954E-03,  5.43171E-03,  5.27986E-03,  5.13384E-03,
  6.17706E-03,  6.33858E-03,  6.50562E-03,  6.67828E-03,  6.85660E-03,  7.04065E-03,  7.23041E-03,  7.42587E-03,  7.62697E-03,  7.83360E-03,  8.04560E-03,  8.26275E-03,  8.48478E-03,  8.71133E-03,  8.94198E-03,  9.17623E-03,  9.41349E-03,  9.65306E-03,  9.89417E-03,  1.01359E-02,  1.03774E-02,  1.06174E-02,  1.08548E-02,  1.10884E-02,  1.13168E-02,  1.15385E-02,  1.17521E-02,  1.19560E-02,  1.21486E-02,  1.23284E-02,  1.24938E-02,  1.26433E-02,  1.27755E-02,  1.28890E-02,  1.29826E-02,  1.30551E-02,  1.31058E-02,  1.31339E-02,  1.31390E-02,  1.31207E-02,  1.30790E-02,  1.30142E-02,  1.29268E-02,  1.28173E-02,  1.26868E-02,  1.25363E-02,  1.23671E-02,  1.21807E-02,  1.19785E-02,  1.17623E-02,  1.15337E-02,  1.12945E-02,  1.10463E-02,  1.07910E-02,  1.05302E-02,  1.02654E-02,  9.99825E-03,  9.73002E-03,  9.46206E-03,  9.19554E-03,  8.93150E-03,  8.67089E-03,  8.41452E-03,  8.16308E-03,  7.91716E-03,  7.67723E-03,  7.44369E-03,  7.21684E-03,  6.99687E-03,  6.78395E-03,  6.57815E-03,  6.37949E-03,  6.18795E-03,  6.00346E-03,  5.82593E-03,  5.65521E-03,  5.49117E-03,  5.33362E-03,  5.18237E-03,
  6.26231E-03,  6.43053E-03,  6.60478E-03,  6.78520E-03,  6.97188E-03,  7.16490E-03,  7.36429E-03,  7.57007E-03,  7.78220E-03,  8.00062E-03,  8.22517E-03,  8.45568E-03,  8.69188E-03,  8.93344E-03,  9.17992E-03,  9.43082E-03,  9.68554E-03,  9.94334E-03,  1.02034E-02,  1.04648E-02,  1.07265E-02,  1.09872E-02,  1.12458E-02,  1.15008E-02,  1.17506E-02,  1.19938E-02,  1.22286E-02,  1.24532E-02,  1.26660E-02,  1.28650E-02,  1.30486E-02,  1.32149E-02,  1.33623E-02,  1.34892E-02,  1.35943E-02,  1.36761E-02,  1.37338E-02,  1.37665E-02,  1.37735E-02,  1.37546E-02,  1.37097E-02,  1.36391E-02,  1.35433E-02,  1.34231E-02,  1.32796E-02,  1.31140E-02,  1.29278E-02,  1.27226E-02,  1.25003E-02,  1.22628E-02,  1.20119E-02,  1.17498E-02,  1.14783E-02,  1.11995E-02,  1.09151E-02,  1.06270E-02,  1.03368E-02,  1.00462E-02,  9.75645E-03,  9.46894E-03,  9.18478E-03,  8.90496E-03,  8.63034E-03,  8.36164E-03,  8.09947E-03,  7.84430E-03,  7.59650E-03,  7.35635E-03,  7.12403E-03,  6.89965E-03,  6.68326E-03,  6.47484E-03,  6.27430E-03,  6.08155E-03,  5.89644E-03,  5.71879E-03,  5.54840E-03,  5.38506E-03,  5.22854E-03,
  6.34644E-03,  6.52152E-03,  6.70319E-03,  6.89162E-03,  7.08694E-03,  7.28927E-03,  7.49869E-03,  7.71526E-03,  7.93897E-03,  8.16979E-03,  8.40762E-03,  8.65230E-03,  8.90359E-03,  9.16116E-03,  9.42462E-03,  9.69345E-03,  9.96701E-03,  1.02446E-02,  1.05253E-02,  1.08081E-02,  1.10920E-02,  1.13756E-02,  1.16575E-02,  1.19361E-02,  1.22099E-02,  1.24770E-02,  1.27355E-02,  1.29835E-02,  1.32189E-02,  1.34397E-02,  1.36437E-02,  1.38292E-02,  1.39939E-02,  1.41363E-02,  1.42545E-02,  1.43471E-02,  1.44129E-02,  1.44508E-02,  1.44603E-02,  1.44408E-02,  1.43924E-02,  1.43153E-02,  1.42102E-02,  1.40779E-02,  1.39196E-02,  1.37369E-02,  1.35314E-02,  1.33051E-02,  1.30601E-02,  1.27986E-02,  1.25227E-02,  1.22348E-02,  1.19372E-02,  1.16321E-02,  1.13215E-02,  1.10075E-02,  1.06920E-02,  1.03767E-02,  1.00631E-02,  9.75264E-03,  9.44657E-03,  9.14593E-03,  8.85162E-03,  8.56437E-03,  8.28480E-03,  8.01338E-03,  7.75044E-03,  7.49625E-03,  7.25093E-03,  7.01456E-03,  6.78713E-03,  6.56856E-03,  6.35873E-03,  6.15748E-03,  5.96461E-03,  5.77988E-03,  5.60305E-03,  5.43385E-03,  5.27202E-03,
  6.42913E-03,  6.61122E-03,  6.80049E-03,  6.99716E-03,  7.20141E-03,  7.41339E-03,  7.63324E-03,  7.86105E-03,  8.09689E-03,  8.34075E-03,  8.59258E-03,  8.85226E-03,  9.11959E-03,  9.39427E-03,  9.67591E-03,  9.96402E-03,  1.02579E-02,  1.05570E-02,  1.08601E-02,  1.11664E-02,  1.14746E-02,  1.17833E-02,  1.20910E-02,  1.23959E-02,  1.26963E-02,  1.29901E-02,  1.32753E-02,  1.35495E-02,  1.38104E-02,  1.40558E-02,  1.42833E-02,  1.44904E-02,  1.46751E-02,  1.48350E-02,  1.49684E-02,  1.50734E-02,  1.51486E-02,  1.51928E-02,  1.52052E-02,  1.51853E-02,  1.51330E-02,  1.50487E-02,  1.49329E-02,  1.47869E-02,  1.46119E-02,  1.44098E-02,  1.41825E-02,  1.39323E-02,  1.36616E-02,  1.33729E-02,  1.30689E-02,  1.27521E-02,  1.24252E-02,  1.20906E-02,  1.17508E-02,  1.14081E-02,  1.10645E-02,  1.07220E-02,  1.03822E-02,  1.00467E-02,  9.71682E-03,  9.39361E-03,  9.07804E-03,  8.77087E-03,  8.47270E-03,  8.18397E-03,  7.90501E-03,  7.63599E-03,  7.37703E-03,  7.12813E-03,  6.88921E-03,  6.66014E-03,  6.44073E-03,  6.23076E-03,  6.02996E-03,  5.83804E-03,  5.65469E-03,  5.47960E-03,  5.31244E-03,
  6.51003E-03,  6.69926E-03,  6.89631E-03,  7.10143E-03,  7.31486E-03,  7.53681E-03,  7.76747E-03,  8.00700E-03,  8.25550E-03,  8.51305E-03,  8.77963E-03,  9.05517E-03,  9.33953E-03,  9.63244E-03,  9.93355E-03,  1.02424E-02,  1.05583E-02,  1.08805E-02,  1.12081E-02,  1.15400E-02,  1.18749E-02,  1.22113E-02,  1.25475E-02,  1.28816E-02,  1.32117E-02,  1.35354E-02,  1.38505E-02,  1.41542E-02,  1.44441E-02,  1.47174E-02,  1.49715E-02,  1.52035E-02,  1.54109E-02,  1.55912E-02,  1.57421E-02,  1.58615E-02,  1.59477E-02,  1.59992E-02,  1.60152E-02,  1.59950E-02,  1.59384E-02,  1.58459E-02,  1.57181E-02,  1.55565E-02,  1.53625E-02,  1.51383E-02,  1.48862E-02,  1.46088E-02,  1.43089E-02,  1.39895E-02,  1.36536E-02,  1.33042E-02,  1.29443E-02,  1.25769E-02,  1.22045E-02,  1.18299E-02,  1.14552E-02,  1.10827E-02,  1.07141E-02,  1.03512E-02,  9.99534E-03,  9.64768E-03,  9.30920E-03,  8.98064E-03,  8.66260E-03,  8.35548E-03,  8.05955E-03,  7.77495E-03,  7.50169E-03,  7.23972E-03,  6.98889E-03,  6.74898E-03,  6.51974E-03,  6.30086E-03,  6.09200E-03,  5.89280E-03,  5.70290E-03,  5.52191E-03,  5.34944E-03,
  6.58877E-03,  6.78525E-03,  6.99022E-03,  7.20398E-03,  7.42683E-03,  7.65905E-03,  7.90090E-03,  8.15259E-03,  8.41430E-03,  8.68616E-03,  8.96824E-03,  9.26054E-03,  9.56294E-03,  9.87527E-03,  1.01972E-02,  1.05283E-02,  1.08679E-02,  1.12153E-02,  1.15695E-02,  1.19294E-02,  1.22935E-02,  1.26604E-02,  1.30282E-02,  1.33948E-02,  1.37580E-02,  1.41152E-02,  1.44639E-02,  1.48010E-02,  1.51237E-02,  1.54288E-02,  1.57132E-02,  1.59737E-02,  1.62073E-02,  1.64110E-02,  1.65822E-02,  1.67183E-02,  1.68174E-02,  1.68777E-02,  1.68980E-02,  1.68776E-02,  1.68163E-02,  1.67145E-02,  1.65732E-02,  1.63938E-02,  1.61781E-02,  1.59287E-02,  1.56482E-02,  1.53398E-02,  1.50067E-02,  1.46523E-02,  1.42803E-02,  1.38942E-02,  1.34972E-02,  1.30928E-02,  1.26841E-02,  1.22738E-02,  1.18647E-02,  1.14590E-02,  1.10589E-02,  1.06660E-02,  1.02818E-02,  9.90771E-03,  9.54453E-03,  9.19305E-03,  8.85381E-03,  8.52718E-03,  8.21334E-03,  7.91236E-03,  7.62417E-03,  7.34863E-03,  7.08548E-03,  6.83444E-03,  6.59513E-03,  6.36719E-03,  6.15017E-03,  5.94366E-03,  5.74719E-03,  5.56033E-03,  5.38261E-03,
  6.66495E-03,  6.86876E-03,  7.08176E-03,  7.30432E-03,  7.53681E-03,  7.77958E-03,  8.03295E-03,  8.29723E-03,  8.57267E-03,  8.85949E-03,  9.15783E-03,  9.46776E-03,  9.78927E-03,  1.01222E-02,  1.04664E-02,  1.08213E-02,  1.11865E-02,  1.15611E-02,  1.19442E-02,  1.23347E-02,  1.27310E-02,  1.31315E-02,  1.35342E-02,  1.39370E-02,  1.43371E-02,  1.47320E-02,  1.51185E-02,  1.54935E-02,  1.58534E-02,  1.61947E-02,  1.65139E-02,  1.68071E-02,  1.70708E-02,  1.73017E-02,  1.74964E-02,  1.76521E-02,  1.77663E-02,  1.78369E-02,  1.78625E-02,  1.78422E-02,  1.77758E-02,  1.76636E-02,  1.75068E-02,  1.73069E-02,  1.70665E-02,  1.67881E-02,  1.64752E-02,  1.61312E-02,  1.57602E-02,  1.53661E-02,  1.49531E-02,  1.45252E-02,  1.40864E-02,  1.36404E-02,  1.31909E-02,  1.27410E-02,  1.22936E-02,  1.18513E-02,  1.14164E-02,  1.09908E-02,  1.05759E-02,  1.01731E-02,  9.78333E-03,  9.40730E-03,  9.04550E-03,  8.69820E-03,  8.36551E-03,  8.04738E-03,  7.74365E-03,  7.45405E-03,  7.17823E-03,  6.91578E-03,  6.66624E-03,  6.42912E-03,  6.20390E-03,  5.99007E-03,  5.78708E-03,  5.59441E-03,  5.41154E-03,
  6.73815E-03,  6.94932E-03,  7.17043E-03,  7.40193E-03,  7.64423E-03,  7.89779E-03,  8.16301E-03,  8.44027E-03,  8.72995E-03,  9.03233E-03,  9.34767E-03,  9.67614E-03,  1.00178E-02,  1.03726E-02,  1.07405E-02,  1.11210E-02,  1.15136E-02,  1.19177E-02,  1.23323E-02,  1.27561E-02,  1.31878E-02,  1.36254E-02,  1.40668E-02,  1.45097E-02,  1.49513E-02,  1.53884E-02,  1.58177E-02,  1.62355E-02,  1.66378E-02,  1.70205E-02,  1.73795E-02,  1.77104E-02,  1.80091E-02,  1.82714E-02,  1.84936E-02,  1.86722E-02,  1.88042E-02,  1.88871E-02,  1.89192E-02,  1.88994E-02,  1.88272E-02,  1.87032E-02,  1.85287E-02,  1.83055E-02,  1.80365E-02,  1.77249E-02,  1.73746E-02,  1.69899E-02,  1.65754E-02,  1.61359E-02,  1.56761E-02,  1.52008E-02,  1.47146E-02,  1.42219E-02,  1.37266E-02,  1.32323E-02,  1.27425E-02,  1.22598E-02,  1.17866E-02,  1.13251E-02,  1.08768E-02,  1.04431E-02,  1.00247E-02,  9.62245E-03,  9.23667E-03,  8.86755E-03,  8.51506E-03,  8.17904E-03,  7.85918E-03,  7.55509E-03,  7.26628E-03,  6.99221E-03,  6.73231E-03,  6.48596E-03,  6.25255E-03,  6.03145E-03,  5.82202E-03,  5.62367E-03,  5.43578E-03,
  6.80790E-03,  7.02645E-03,  7.25572E-03,  7.49622E-03,  7.74848E-03,  8.01302E-03,  8.29036E-03,  8.58098E-03,  8.88535E-03,  9.20389E-03,  9.53696E-03,  9.88485E-03,  1.02478E-02,  1.06258E-02,  1.10188E-02,  1.14266E-02,  1.18488E-02,  1.22848E-02,  1.27335E-02,  1.31938E-02,  1.36641E-02,  1.41426E-02,  1.46271E-02,  1.51147E-02,  1.56026E-02,  1.60873E-02,  1.65649E-02,  1.70313E-02,  1.74819E-02,  1.79121E-02,  1.83169E-02,  1.86914E-02,  1.90305E-02,  1.93296E-02,  1.95839E-02,  1.97894E-02,  1.99425E-02,  2.00401E-02,  2.00801E-02,  2.00612E-02,  1.99828E-02,  1.98454E-02,  1.96505E-02,  1.94004E-02,  1.90984E-02,  1.87484E-02,  1.83551E-02,  1.79234E-02,  1.74590E-02,  1.69673E-02,  1.64541E-02,  1.59248E-02,  1.53849E-02,  1.48393E-02,  1.42926E-02,  1.37488E-02,  1.32117E-02,  1.26843E-02,  1.21691E-02,  1.16684E-02,  1.11838E-02,  1.07166E-02,  1.02676E-02,  9.83733E-03,  9.42615E-03,  9.03404E-03,  8.66084E-03,  8.30622E-03,  7.96971E-03,  7.65075E-03,  7.34870E-03,  7.06287E-03,  6.79255E-03,  6.53699E-03,  6.29545E-03,  6.06718E-03,  5.85147E-03,  5.64760E-03,  5.45489E-03,
