NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15063E-03,  1.28101E-03,  1.40226E-03,  1.51229E-03,  1.60909E-03,  1.69068E-03,  1.75528E-03,  1.80127E-03,  1.82734E-03,  1.83245E-03,  1.81596E-03,  1.77762E-03,  1.71756E-03,  1.63638E-03,  1.53504E-03,  1.41491E-03,  1.27769E-03,  1.12536E-03,  9.60126E-04,  7.84370E-04,  6.00553E-04,  4.11165E-04,  2.18659E-04,  2.53934E-05, -1.66414E-04, -3.54726E-04, -5.37715E-04, -7.13781E-04, -8.81565E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06647E-03,  1.22947E-03,  1.38732E-03,  1.53770E-03,  1.67820E-03,  1.80638E-03,  1.91979E-03,  2.01611E-03,  2.09313E-03,  2.14892E-03,  2.18182E-03,  2.19059E-03,  2.17439E-03,  2.13287E-03,  2.06619E-03,  1.97501E-03,  1.86049E-03,  1.72424E-03,  1.56829E-03,  1.39501E-03,  1.20705E-03,  1.00722E-03,  7.98460E-04,  5.83695E-04,  3.65808E-04,  1.47550E-04, -6.85136E-05, -2.80045E-04, -4.84971E-04, -6.81498E-04, -8.68124E-04, -1.04364E-03, -1.20711E-03, -1.35789E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.02625E-04,  1.09205E-03,  1.28116E-03,  1.46768E-03,  1.64912E-03,  1.82277E-03,  1.98581E-03,  2.13534E-03,  2.26844E-03,  2.38229E-03,  2.47423E-03,  2.54187E-03,  2.58320E-03,  2.59664E-03,  2.58114E-03,  2.53623E-03,  2.46205E-03,  2.35938E-03,  2.22959E-03,  2.07460E-03,  1.89686E-03,  1.69922E-03,  1.48484E-03,  1.25709E-03,  1.01945E-03,  7.75401E-04,  5.28335E-04,  2.81463E-04,  3.77568E-05, -2.00104E-04, -4.29769E-04, -6.49234E-04, -8.56849E-04, -1.05131E-03, -1.23166E-03, -1.39724E-03, -1.54768E-03, -1.68286E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.66375E-04,  8.73526E-04,  1.08556E-03,  1.30050E-03,  1.51608E-03,  1.72969E-03,  1.93845E-03,  2.13923E-03,  2.32870E-03,  2.50341E-03,  2.65987E-03,  2.79465E-03,  2.90454E-03,  2.98659E-03,  3.03830E-03,  3.05769E-03,  3.04345E-03,  2.99492E-03,  2.91225E-03,  2.79632E-03,  2.64878E-03,  2.47194E-03,  2.26875E-03,  2.04265E-03,  1.79745E-03,  1.53720E-03,  1.26605E-03,  9.88134E-04,  7.07456E-04,  4.27772E-04,  1.52526E-04, -1.15211E-04, -3.72780E-04, -6.17950E-04, -8.48921E-04, -1.06431E-03, -1.26314E-03, -1.44478E-03, -1.60895E-03, -1.75563E-03, -1.88506E-03, -1.99769E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.71096E-04,  5.85810E-04,  8.10333E-04,  1.04325E-03,  1.28278E-03,  1.52675E-03,  1.77263E-03,  2.01745E-03,  2.25791E-03,  2.49035E-03,  2.71085E-03,  2.91532E-03,  3.09956E-03,  3.25942E-03,  3.39095E-03,  3.49054E-03,  3.55507E-03,  3.58206E-03,  3.56980E-03,  3.51746E-03,  3.42513E-03,  3.29384E-03,  3.12557E-03,  2.92314E-03,  2.69011E-03,  2.43065E-03,  2.14938E-03,  1.85117E-03,  1.54102E-03,  1.22384E-03,  9.04366E-04,  5.87000E-04,  2.75732E-04, -2.59220E-05, -3.14962E-04, -5.88918E-04, -8.45844E-04, -1.08430E-03, -1.30330E-03, -1.50230E-03, -1.68111E-03, -1.83989E-03, -1.97906E-03, -2.09924E-03, -2.20126E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.46394E-04,  4.72162E-04,  7.11141E-04,  9.62256E-04,  1.22404E-03,  1.49461E-03,  1.77159E-03,  2.05214E-03,  2.33294E-03,  2.61018E-03,  2.87962E-03,  3.13664E-03,  3.37635E-03,  3.59371E-03,  3.78368E-03,  3.94141E-03,  4.06242E-03,  4.14281E-03,  4.17946E-03,  4.17018E-03,  4.11384E-03,  4.01049E-03,  3.86134E-03,  3.66878E-03,  3.43623E-03,  3.16805E-03,  2.86933E-03,  2.54568E-03,  2.20301E-03,  1.84733E-03,  1.48452E-03,  1.12019E-03,  7.59484E-04,  4.07041E-04,  6.68752E-05, -2.57644E-04, -5.63801E-04, -8.49516E-04, -1.11331E-03, -1.35425E-03, -1.57191E-03, -1.76627E-03, -1.93767E-03, -2.08678E-03, -2.21447E-03, -2.32180E-03, -2.40998E-03, -2.48030E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.23944E-04,  9.23181E-05,  3.25463E-04,  5.75198E-04,  8.40893E-04,  1.12152E-03,  1.41560E-03,  1.72114E-03,  2.03560E-03,  2.35584E-03,  2.67811E-03,  2.99807E-03,  3.31078E-03,  3.61082E-03,  3.89236E-03,  4.14931E-03,  4.37553E-03,  4.56505E-03,  4.71230E-03,  4.81239E-03,  4.86134E-03,  4.85633E-03,  4.79587E-03,  4.67991E-03,  4.50989E-03,  4.28871E-03,  4.02056E-03,  3.71081E-03,  3.36568E-03,  2.99206E-03,  2.59713E-03,  2.18816E-03,  1.77220E-03,  1.35588E-03,  9.45281E-04,  5.45747E-04,  1.61855E-04, -2.02630E-04, -5.44750E-04, -8.62318E-04, -1.15386E-03, -1.41856E-03, -1.65615E-03, -1.86685E-03, -2.05128E-03, -2.21039E-03, -2.34536E-03, -2.45756E-03, -2.54850E-03, -2.61975E-03, -2.67291E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.06125E-04, -8.93820E-05,  1.46949E-04,  4.03069E-04,  6.78869E-04,  9.73871E-04,  1.28715E-03,  1.61725E-03,  1.96213E-03,  2.31910E-03,  2.68471E-03,  3.05478E-03,  3.42437E-03,  3.78775E-03,  4.13855E-03,  4.46982E-03,  4.77420E-03,  5.04420E-03,  5.27242E-03,  5.45193E-03,  5.57652E-03,  5.64115E-03,  5.64214E-03,  5.57751E-03,  5.44709E-03,  5.25257E-03,  4.99749E-03,  4.68706E-03,  4.32788E-03,  3.92768E-03,  3.49490E-03,  3.03834E-03,  2.56681E-03,  2.08878E-03,  1.61215E-03,  1.14404E-03,  6.90632E-04,  2.57118E-04, -1.52328E-04, -5.34524E-04, -8.87221E-04, -1.20902E-03, -1.49928E-03, -1.75800E-03, -1.98571E-03, -2.18338E-03, -2.35235E-03, -2.49415E-03, -2.61056E-03, -2.70340E-03, -2.77460E-03, -2.82608E-03, -2.85971E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.08951E-04, -2.95890E-04, -6.09092E-05,  1.96714E-04,  4.77454E-04,  7.81457E-04,  1.10847E-03,  1.45773E-03,  1.82789E-03,  2.21692E-03,  2.62200E-03,  3.03942E-03,  3.46455E-03,  3.89179E-03,  4.31454E-03,  4.72530E-03,  5.11580E-03,  5.47715E-03,  5.80016E-03,  6.07567E-03,  6.29494E-03,  6.45014E-03,  6.53477E-03,  6.54407E-03,  6.47535E-03,  6.32826E-03,  6.10483E-03,  5.80941E-03,  5.44847E-03,  5.03027E-03,  4.56440E-03,  4.06130E-03,  3.53180E-03,  2.98662E-03,  2.43597E-03,  1.88926E-03,  1.35482E-03,  8.39790E-04,  3.50019E-04, -1.09909E-04, -5.36633E-04, -9.27913E-04, -1.28252E-03, -1.60008E-03, -1.88097E-03, -2.12615E-03, -2.33704E-03, -2.51544E-03, -2.66336E-03, -2.78299E-03, -2.87662E-03, -2.94654E-03, -2.99502E-03, -3.02428E-03, -3.03643E-03, -3.03349E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.28592E-04, -5.23408E-04, -2.94465E-04, -4.05122E-05,  2.39521E-04,  5.46458E-04,  8.80787E-04,  1.24256E-03,  1.63130E-03,  2.04585E-03,  2.48426E-03,  2.94366E-03,  3.42014E-03,  3.90862E-03,  4.40279E-03,  4.89511E-03,  5.37679E-03,  5.83796E-03,  6.26789E-03,  6.65528E-03,  6.98872E-03,  7.25722E-03,  7.45078E-03,  7.56100E-03,  7.58165E-03,  7.50912E-03,  7.34276E-03,  7.08501E-03,  6.74128E-03,  6.31971E-03,  5.83064E-03,  5.28610E-03,  4.69909E-03,  4.08297E-03,  3.45085E-03,  2.81507E-03,  2.18682E-03,  1.57587E-03,  9.90398E-04,  4.36952E-04, -7.95070E-05, -5.55511E-04, -9.88941E-04, -1.37886E-03, -1.72531E-03, -2.02919E-03, -2.29199E-03, -2.51574E-03, -2.70280E-03, -2.85575E-03, -2.97731E-03, -3.07026E-03, -3.13734E-03, -3.18124E-03, -3.20453E-03, -3.20965E-03, -3.19887E-03, -3.17433E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.60570E-04, -7.67309E-04, -5.49026E-04, -3.03977E-04, -3.05079E-05,  2.72883E-04,  6.07461E-04,  9.74159E-04,  1.37346E-03,  1.80527E-03,  2.26874E-03,  2.76216E-03,  3.28270E-03,  3.82632E-03,  4.38754E-03,  4.95938E-03,  5.53320E-03,  6.09879E-03,  6.64441E-03,  7.15705E-03,  7.62284E-03,  8.02753E-03,  8.35719E-03,  8.59900E-03,  8.74205E-03,  8.77811E-03,  8.70231E-03,  8.51358E-03,  8.21486E-03,  7.81295E-03,  7.31813E-03,  6.74353E-03,  6.10430E-03,  5.41673E-03,  4.69740E-03,  3.96241E-03,  3.22667E-03,  2.50350E-03,  1.80431E-03,  1.13842E-03,  5.13075E-04, -6.64548E-05, -5.96723E-04, -1.07589E-03, -1.50348E-03, -1.88015E-03, -2.20745E-03, -2.48764E-03, -2.72344E-03, -2.91793E-03, -3.07438E-03, -3.19614E-03, -3.28655E-03, -3.34889E-03, -3.38628E-03, -3.40171E-03, -3.39797E-03, -3.37762E-03, -3.34305E-03, -3.29641E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19996E-03, -1.02234E-03, -8.19066E-04, -5.87963E-04, -3.26843E-04, -3.35687E-05,  2.93883E-04,  6.57327E-04,  1.05827E-03,  1.49775E-03,  1.97621E-03,  2.49331E-03,  3.04769E-03,  3.63675E-03,  4.25644E-03,  4.90101E-03,  5.56278E-03,  6.23203E-03,  6.89691E-03,  7.54352E-03,  8.15613E-03,  8.71765E-03,  9.21023E-03,  9.61617E-03,  9.91893E-03,  1.01042E-02,  1.01611E-02,  1.00830E-02,  9.86820E-03,  9.52025E-03,  9.04780E-03,  8.46398E-03,  7.78555E-03,  7.03178E-03,  6.22322E-03,  5.38054E-03,  4.52353E-03,  3.67028E-03,  2.83659E-03,  2.03573E-03,  1.27823E-03,  5.71978E-04, -7.75770E-05, -6.67204E-04, -1.19556E-03, -1.66288E-03, -2.07065E-03, -2.42133E-03, -2.71809E-03, -2.96458E-03, -3.16473E-03, -3.32261E-03, -3.44233E-03, -3.52789E-03, -3.58314E-03, -3.61173E-03, -3.61708E-03, -3.60236E-03, -3.57045E-03, -3.52400E-03, -3.46538E-03, -3.39671E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
