 -9.07799E-03, -9.22520E-03, -9.37561E-03, -9.52921E-03, -9.68595E-03, -9.84579E-03, -1.00087E-02, -1.01745E-02, -1.03432E-02, -1.05145E-02, -1.06885E-02, -1.08648E-02, -1.10433E-02, -1.12238E-02, -1.14059E-02, -1.15894E-02, -1.17740E-02, -1.19592E-02, -1.21447E-02, -1.23301E-02, -1.25148E-02, -1.26984E-02, -1.28803E-02, -1.30601E-02, -1.32370E-02, -1.34105E-02, -1.35800E-02, -1.37449E-02, -1.39044E-02, -1.40579E-02, -1.42049E-02, -1.43446E-02, -1.44765E-02, -1.45999E-02, -1.47143E-02, -1.48193E-02, -1.49143E-02, -1.49989E-02, -1.50727E-02, -1.51355E-02, -1.51870E-02, -1.52271E-02, -1.52556E-02, -1.52725E-02, -1.52779E-02, -1.52719E-02, -1.52546E-02, -1.52263E-02, -1.51872E-02, -1.51377E-02, -1.50782E-02, -1.50091E-02, -1.49308E-02, -1.48439E-02, -1.47487E-02, -1.46460E-02, -1.45361E-02, -1.44196E-02, -1.42971E-02, -1.41691E-02, -1.40361E-02, -1.38986E-02, -1.37572E-02, -1.36122E-02, -1.34643E-02, -1.33138E-02, -1.31612E-02, -1.30068E-02, -1.28510E-02, -1.26943E-02, -1.25368E-02, -1.23790E-02, -1.22211E-02, -1.20634E-02, -1.19062E-02, -1.17496E-02, -1.15938E-02, -1.14391E-02, -1.12855E-02, -1.11334E-02, -1.09827E-02, -1.08336E-02, -1.06862E-02, -1.05406E-02, -1.03968E-02,
 -9.17569E-03, -9.32810E-03, -9.48398E-03, -9.64335E-03, -9.80617E-03, -9.97240E-03, -1.01420E-02, -1.03149E-02, -1.04909E-02, -1.06700E-02, -1.08521E-02, -1.10368E-02, -1.12241E-02, -1.14137E-02, -1.16053E-02, -1.17986E-02, -1.19932E-02, -1.21888E-02, -1.23849E-02, -1.25812E-02, -1.27770E-02, -1.29719E-02, -1.31652E-02, -1.33564E-02, -1.35448E-02, -1.37298E-02, -1.39107E-02, -1.40867E-02, -1.42572E-02, -1.44215E-02, -1.45787E-02, -1.47283E-02, -1.48696E-02, -1.50018E-02, -1.51244E-02, -1.52368E-02, -1.53384E-02, -1.54289E-02, -1.55077E-02, -1.55746E-02, -1.56293E-02, -1.56717E-02, -1.57015E-02, -1.57188E-02, -1.57237E-02, -1.57162E-02, -1.56965E-02, -1.56650E-02, -1.56219E-02, -1.55676E-02, -1.55025E-02, -1.54272E-02, -1.53421E-02, -1.52478E-02, -1.51449E-02, -1.50339E-02, -1.49153E-02, -1.47899E-02, -1.46582E-02, -1.45208E-02, -1.43783E-02, -1.42311E-02, -1.40800E-02, -1.39254E-02, -1.37678E-02, -1.36076E-02, -1.34454E-02, -1.32816E-02, -1.31165E-02, -1.29506E-02, -1.27842E-02, -1.26177E-02, -1.24512E-02, -1.22852E-02, -1.21198E-02, -1.19552E-02, -1.17918E-02, -1.16297E-02, -1.14689E-02, -1.13098E-02, -1.11524E-02, -1.09968E-02, -1.08431E-02, -1.06915E-02, -1.05420E-02,
 -9.27321E-03, -9.43095E-03, -9.59248E-03, -9.75780E-03, -9.92691E-03, -1.00998E-02, -1.02763E-02, -1.04566E-02, -1.06403E-02, -1.08275E-02, -1.10180E-02, -1.12116E-02, -1.14082E-02, -1.16074E-02, -1.18090E-02, -1.20126E-02, -1.22180E-02, -1.24247E-02, -1.26322E-02, -1.28401E-02, -1.30478E-02, -1.32548E-02, -1.34604E-02, -1.36640E-02, -1.38648E-02, -1.40622E-02, -1.42554E-02, -1.44437E-02, -1.46261E-02, -1.48020E-02, -1.49706E-02, -1.51310E-02, -1.52825E-02, -1.54243E-02, -1.55558E-02, -1.56764E-02, -1.57854E-02, -1.58822E-02, -1.59665E-02, -1.60379E-02, -1.60961E-02, -1.61409E-02, -1.61721E-02, -1.61898E-02, -1.61940E-02, -1.61848E-02, -1.61625E-02, -1.61273E-02, -1.60797E-02, -1.60201E-02, -1.59489E-02, -1.58667E-02, -1.57742E-02, -1.56718E-02, -1.55602E-02, -1.54401E-02, -1.53121E-02, -1.51770E-02, -1.50352E-02, -1.48876E-02, -1.47347E-02, -1.45771E-02, -1.44155E-02, -1.42504E-02, -1.40823E-02, -1.39118E-02, -1.37394E-02, -1.35654E-02, -1.33904E-02, -1.32148E-02, -1.30389E-02, -1.28630E-02, -1.26874E-02, -1.25125E-02, -1.23385E-02, -1.21657E-02, -1.19942E-02, -1.18242E-02, -1.16559E-02, -1.14895E-02, -1.13251E-02, -1.11627E-02, -1.10026E-02, -1.08447E-02, -1.06891E-02,
 -9.37037E-03, -9.53359E-03, -9.70092E-03, -9.87238E-03, -1.00480E-02, -1.02277E-02, -1.04115E-02, -1.05994E-02, -1.07912E-02, -1.09868E-02, -1.11862E-02, -1.13891E-02, -1.15954E-02, -1.18048E-02, -1.20169E-02, -1.22316E-02, -1.24484E-02, -1.26668E-02, -1.28865E-02, -1.31069E-02, -1.33274E-02, -1.35474E-02, -1.37662E-02, -1.39832E-02, -1.41975E-02, -1.44084E-02, -1.46150E-02, -1.48166E-02, -1.50121E-02, -1.52007E-02, -1.53816E-02, -1.55538E-02, -1.57165E-02, -1.58690E-02, -1.60103E-02, -1.61398E-02, -1.62568E-02, -1.63607E-02, -1.64510E-02, -1.65273E-02, -1.65893E-02, -1.66367E-02, -1.66694E-02, -1.66874E-02, -1.66907E-02, -1.66796E-02, -1.66543E-02, -1.66151E-02, -1.65624E-02, -1.64968E-02, -1.64189E-02, -1.63291E-02, -1.62282E-02, -1.61169E-02, -1.59959E-02, -1.58658E-02, -1.57275E-02, -1.55817E-02, -1.54290E-02, -1.52702E-02, -1.51061E-02, -1.49372E-02, -1.47642E-02, -1.45877E-02, -1.44084E-02, -1.42268E-02, -1.40433E-02, -1.38586E-02, -1.36730E-02, -1.34869E-02, -1.33008E-02, -1.31150E-02, -1.29299E-02, -1.27456E-02, -1.25626E-02, -1.23809E-02, -1.22009E-02, -1.20227E-02, -1.18466E-02, -1.16725E-02, -1.15007E-02, -1.13313E-02, -1.11644E-02, -1.09999E-02, -1.08381E-02,
 -9.46696E-03, -9.63579E-03, -9.80908E-03, -9.98686E-03, -1.01692E-02, -1.03560E-02, -1.05473E-02, -1.07431E-02, -1.09433E-02, -1.11477E-02, -1.13564E-02, -1.15691E-02, -1.17856E-02, -1.20057E-02, -1.22291E-02, -1.24554E-02, -1.26843E-02, -1.29153E-02, -1.31480E-02, -1.33817E-02, -1.36160E-02, -1.38500E-02, -1.40831E-02, -1.43145E-02, -1.45435E-02, -1.47690E-02, -1.49902E-02, -1.52062E-02, -1.54160E-02, -1.56185E-02, -1.58129E-02, -1.59981E-02, -1.61732E-02, -1.63372E-02, -1.64893E-02, -1.66287E-02, -1.67545E-02, -1.68662E-02, -1.69631E-02, -1.70448E-02, -1.71109E-02, -1.71611E-02, -1.71954E-02, -1.72137E-02, -1.72160E-02, -1.72027E-02, -1.71740E-02, -1.71302E-02, -1.70719E-02, -1.69997E-02, -1.69141E-02, -1.68160E-02, -1.67059E-02, -1.65847E-02, -1.64533E-02, -1.63123E-02, -1.61626E-02, -1.60050E-02, -1.58404E-02, -1.56695E-02, -1.54931E-02, -1.53119E-02, -1.51266E-02, -1.49380E-02, -1.47465E-02, -1.45529E-02, -1.43576E-02, -1.41613E-02, -1.39643E-02, -1.37672E-02, -1.35703E-02, -1.33740E-02, -1.31786E-02, -1.29845E-02, -1.27918E-02, -1.26009E-02, -1.24120E-02, -1.22252E-02, -1.20407E-02, -1.18587E-02, -1.16792E-02, -1.15025E-02, -1.13284E-02, -1.11572E-02, -1.09889E-02,
 -9.56278E-03, -9.73735E-03, -9.91673E-03, -1.01010E-02, -1.02902E-02, -1.04843E-02, -1.06834E-02, -1.08874E-02, -1.10963E-02, -1.13100E-02, -1.15284E-02, -1.17513E-02, -1.19786E-02, -1.22100E-02, -1.24452E-02, -1.26839E-02, -1.29257E-02, -1.31701E-02, -1.34166E-02, -1.36647E-02, -1.39136E-02, -1.41628E-02, -1.44113E-02, -1.46584E-02, -1.49031E-02, -1.51446E-02, -1.53817E-02, -1.56135E-02, -1.58388E-02, -1.60567E-02, -1.62659E-02, -1.64654E-02, -1.66540E-02, -1.68308E-02, -1.69948E-02, -1.71450E-02, -1.72806E-02, -1.74008E-02, -1.75049E-02, -1.75925E-02, -1.76631E-02, -1.77165E-02, -1.77524E-02, -1.77710E-02, -1.77722E-02, -1.77563E-02, -1.77237E-02, -1.76748E-02, -1.76102E-02, -1.75305E-02, -1.74365E-02, -1.73290E-02, -1.72088E-02, -1.70767E-02, -1.69337E-02, -1.67807E-02, -1.66185E-02, -1.64482E-02, -1.62705E-02, -1.60864E-02, -1.58966E-02, -1.57021E-02, -1.55035E-02, -1.53016E-02, -1.50970E-02, -1.48905E-02, -1.46826E-02, -1.44739E-02, -1.42648E-02, -1.40558E-02, -1.38474E-02, -1.36399E-02, -1.34337E-02, -1.32291E-02, -1.30264E-02, -1.28257E-02, -1.26274E-02, -1.24316E-02, -1.22384E-02, -1.20480E-02, -1.18606E-02, -1.16761E-02, -1.14947E-02, -1.13165E-02, -1.11414E-02,
 -9.65758E-03, -9.83800E-03, -1.00236E-02, -1.02145E-02, -1.04108E-02, -1.06125E-02, -1.08196E-02, -1.10322E-02, -1.12501E-02, -1.14734E-02, -1.17019E-02, -1.19355E-02, -1.21741E-02, -1.24174E-02, -1.26651E-02, -1.29169E-02, -1.31724E-02, -1.34310E-02, -1.36924E-02, -1.39558E-02, -1.42206E-02, -1.44859E-02, -1.47511E-02, -1.50151E-02, -1.52771E-02, -1.55358E-02, -1.57903E-02, -1.60393E-02, -1.62818E-02, -1.65163E-02, -1.67418E-02, -1.69570E-02, -1.71606E-02, -1.73515E-02, -1.75286E-02, -1.76908E-02, -1.78371E-02, -1.79667E-02, -1.80789E-02, -1.81730E-02, -1.82486E-02, -1.83053E-02, -1.83430E-02, -1.83617E-02, -1.83615E-02, -1.83427E-02, -1.83057E-02, -1.82511E-02, -1.81794E-02, -1.80914E-02, -1.79881E-02, -1.78701E-02, -1.77386E-02, -1.75944E-02, -1.74387E-02, -1.72724E-02, -1.70965E-02, -1.69121E-02, -1.67202E-02, -1.65216E-02, -1.63173E-02, -1.61083E-02, -1.58953E-02, -1.56791E-02, -1.54604E-02, -1.52401E-02, -1.50185E-02, -1.47965E-02, -1.45744E-02, -1.43529E-02, -1.41322E-02, -1.39129E-02, -1.36952E-02, -1.34795E-02, -1.32661E-02, -1.30552E-02, -1.28470E-02, -1.26417E-02, -1.24395E-02, -1.22404E-02, -1.20446E-02, -1.18521E-02, -1.16631E-02, -1.14775E-02, -1.12955E-02,
 -9.75112E-03, -9.93748E-03, -1.01295E-02, -1.03272E-02, -1.05307E-02, -1.07402E-02, -1.09556E-02, -1.11769E-02, -1.14042E-02, -1.16375E-02, -1.18766E-02, -1.21214E-02, -1.23719E-02, -1.26277E-02, -1.28885E-02, -1.31542E-02, -1.34242E-02, -1.36980E-02, -1.39752E-02, -1.42550E-02, -1.45368E-02, -1.48197E-02, -1.51028E-02, -1.53852E-02, -1.56657E-02, -1.59433E-02, -1.62167E-02, -1.64847E-02, -1.67458E-02, -1.69988E-02, -1.72422E-02, -1.74747E-02, -1.76948E-02, -1.79013E-02, -1.80929E-02, -1.82683E-02, -1.84266E-02, -1.85666E-02, -1.86876E-02, -1.87889E-02, -1.88699E-02, -1.89303E-02, -1.89699E-02, -1.89887E-02, -1.89869E-02, -1.89647E-02, -1.89228E-02, -1.88616E-02, -1.87819E-02, -1.86847E-02, -1.85708E-02, -1.84413E-02, -1.82972E-02, -1.81397E-02, -1.79699E-02, -1.77889E-02, -1.75980E-02, -1.73981E-02, -1.71905E-02, -1.69762E-02, -1.67561E-02, -1.65313E-02, -1.63027E-02, -1.60710E-02, -1.58372E-02, -1.56018E-02, -1.53657E-02, -1.51294E-02, -1.48935E-02, -1.46585E-02, -1.44249E-02, -1.41929E-02, -1.39631E-02, -1.37358E-02, -1.35111E-02, -1.32894E-02, -1.30708E-02, -1.28556E-02, -1.26438E-02, -1.24356E-02, -1.22311E-02, -1.20304E-02, -1.18334E-02, -1.16403E-02, -1.14510E-02,
 -9.84311E-03, -1.00355E-02, -1.02340E-02, -1.04387E-02, -1.06496E-02, -1.08670E-02, -1.10909E-02, -1.13214E-02, -1.15584E-02, -1.18020E-02, -1.20521E-02, -1.23086E-02, -1.25715E-02, -1.28404E-02, -1.31152E-02, -1.33955E-02, -1.36809E-02, -1.39708E-02, -1.42649E-02, -1.45623E-02, -1.48623E-02, -1.51640E-02, -1.54666E-02, -1.57688E-02, -1.60696E-02, -1.63677E-02, -1.66618E-02, -1.69504E-02, -1.72321E-02, -1.75053E-02, -1.77684E-02, -1.80200E-02, -1.82584E-02, -1.84822E-02, -1.86899E-02, -1.88800E-02, -1.90515E-02, -1.92031E-02, -1.93339E-02, -1.94431E-02, -1.95301E-02, -1.95945E-02, -1.96361E-02, -1.96550E-02, -1.96512E-02, -1.96252E-02, -1.95776E-02, -1.95090E-02, -1.94204E-02, -1.93128E-02, -1.91871E-02, -1.90446E-02, -1.88866E-02, -1.87142E-02, -1.85288E-02, -1.83317E-02, -1.81242E-02, -1.79074E-02, -1.76826E-02, -1.74511E-02, -1.72138E-02, -1.69719E-02, -1.67262E-02, -1.64779E-02, -1.62276E-02, -1.59762E-02, -1.57245E-02, -1.54729E-02, -1.52222E-02, -1.49729E-02, -1.47254E-02, -1.44801E-02, -1.42375E-02, -1.39978E-02, -1.37613E-02, -1.35282E-02, -1.32987E-02, -1.30731E-02, -1.28514E-02, -1.26337E-02, -1.24201E-02, -1.22107E-02, -1.20055E-02, -1.18046E-02, -1.16078E-02,
 -9.93326E-03, -1.01318E-02, -1.03368E-02, -1.05486E-02, -1.07671E-02, -1.09927E-02, -1.12253E-02, -1.14651E-02, -1.17121E-02, -1.19664E-02, -1.22280E-02, -1.24967E-02, -1.27725E-02, -1.30553E-02, -1.33447E-02, -1.36404E-02, -1.39421E-02, -1.42492E-02, -1.45612E-02, -1.48774E-02, -1.51970E-02, -1.55191E-02, -1.58425E-02, -1.61663E-02, -1.64891E-02, -1.68096E-02, -1.71263E-02, -1.74375E-02, -1.77417E-02, -1.80372E-02, -1.83222E-02, -1.85949E-02, -1.88535E-02, -1.90964E-02, -1.93219E-02, -1.95285E-02, -1.97146E-02, -1.98790E-02, -2.00207E-02, -2.01387E-02, -2.02324E-02, -2.03012E-02, -2.03450E-02, -2.03637E-02, -2.03577E-02, -2.03273E-02, -2.02732E-02, -2.01964E-02, -2.00977E-02, -1.99783E-02, -1.98394E-02, -1.96825E-02, -1.95089E-02, -1.93201E-02, -1.91174E-02, -1.89024E-02, -1.86766E-02, -1.84412E-02, -1.81977E-02, -1.79472E-02, -1.76912E-02, -1.74306E-02, -1.71666E-02, -1.69002E-02, -1.66322E-02, -1.63635E-02, -1.60949E-02, -1.58271E-02, -1.55606E-02, -1.52960E-02, -1.50338E-02, -1.47744E-02, -1.45182E-02, -1.42654E-02, -1.40164E-02, -1.37714E-02, -1.35306E-02, -1.32941E-02, -1.30620E-02, -1.28344E-02, -1.26114E-02, -1.23930E-02, -1.21793E-02, -1.19703E-02, -1.17658E-02,
