 -6.91263E-02, -7.03021E-02, -7.15116E-02, -7.27556E-02, -7.40353E-02, -7.53518E-02, -7.67059E-02, -7.80988E-02, -7.95312E-02, -8.10039E-02, -8.25177E-02, -8.40730E-02, -8.56700E-02, -8.73088E-02, -8.89890E-02, -9.07099E-02, -9.24702E-02, -9.42680E-02, -9.61008E-02, -9.79652E-02, -9.98568E-02, -1.01770E-01, -1.03698E-01, -1.05634E-01, -1.07567E-01, -1.09487E-01, -1.11381E-01, -1.13235E-01, -1.15034E-01, -1.16761E-01, -1.18399E-01, -1.19930E-01, -1.21334E-01, -1.22595E-01, -1.23694E-01, -1.24617E-01, -1.25351E-01, -1.25883E-01, -1.26208E-01, -1.26321E-01, -1.26221E-01, -1.25911E-01, -1.25397E-01, -1.24690E-01, -1.23801E-01, -1.22745E-01, -1.21536E-01, -1.20193E-01, -1.18731E-01, -1.17169E-01, -1.15522E-01, -1.13808E-01, -1.12040E-01, -1.10233E-01, -1.08398E-01, -1.06547E-01, -1.04690E-01, -1.02835E-01, -1.00989E-01, -9.91587E-02, -9.73487E-02, -9.55635E-02, -9.38065E-02, -9.20803E-02, -9.03872E-02, -8.87286E-02, -8.71057E-02, -8.55194E-02, -8.39699E-02, -8.24575E-02, -8.09822E-02, -7.95437E-02, -7.81416E-02, -7.67754E-02, -7.54445E-02, -7.41483E-02, -7.28861E-02, -7.16569E-02, -7.04602E-02, -6.92950E-02,
 -6.98737E-02, -7.10879E-02, -7.23381E-02, -7.36257E-02, -7.49520E-02, -7.63183E-02, -7.77257E-02, -7.91757E-02, -8.06693E-02, -8.22077E-02, -8.37920E-02, -8.54230E-02, -8.71014E-02, -8.88277E-02, -9.06019E-02, -9.24237E-02, -9.42924E-02, -9.62064E-02, -9.81636E-02, -1.00161E-01, -1.02194E-01, -1.04258E-01, -1.06345E-01, -1.08448E-01, -1.10556E-01, -1.12658E-01, -1.14740E-01, -1.16785E-01, -1.18777E-01, -1.20696E-01, -1.22522E-01, -1.24234E-01, -1.25809E-01, -1.27226E-01, -1.28464E-01, -1.29504E-01, -1.30331E-01, -1.30930E-01, -1.31294E-01, -1.31416E-01, -1.31296E-01, -1.30938E-01, -1.30350E-01, -1.29544E-01, -1.28534E-01, -1.27339E-01, -1.25976E-01, -1.24467E-01, -1.22832E-01, -1.21090E-01, -1.19262E-01, -1.17366E-01, -1.15418E-01, -1.13435E-01, -1.11429E-01, -1.09414E-01, -1.07398E-01, -1.05392E-01, -1.03403E-01, -1.01436E-01, -9.94974E-02, -9.75910E-02, -9.57199E-02, -9.38866E-02, -9.20928E-02, -9.03398E-02, -8.86284E-02, -8.69591E-02, -8.53319E-02, -8.37466E-02, -8.22030E-02, -8.07004E-02, -7.92383E-02, -7.78157E-02, -7.64320E-02, -7.50861E-02, -7.37772E-02, -7.25043E-02, -7.12663E-02, -7.00623E-02,
 -7.06146E-02, -7.18672E-02, -7.31587E-02, -7.44903E-02, -7.58638E-02, -7.72805E-02, -7.87422E-02, -8.02503E-02, -8.18065E-02, -8.34122E-02, -8.50690E-02, -8.67781E-02, -8.85407E-02, -9.03578E-02, -9.22301E-02, -9.41577E-02, -9.61405E-02, -9.81776E-02, -1.00267E-01, -1.02407E-01, -1.04593E-01, -1.06819E-01, -1.09080E-01, -1.11367E-01, -1.13669E-01, -1.15974E-01, -1.18265E-01, -1.20527E-01, -1.22738E-01, -1.24877E-01, -1.26920E-01, -1.28841E-01, -1.30615E-01, -1.32214E-01, -1.33615E-01, -1.34794E-01, -1.35730E-01, -1.36408E-01, -1.36816E-01, -1.36949E-01, -1.36805E-01, -1.36389E-01, -1.35712E-01, -1.34788E-01, -1.33636E-01, -1.32277E-01, -1.30734E-01, -1.29033E-01, -1.27196E-01, -1.25249E-01, -1.23214E-01, -1.21112E-01, -1.18963E-01, -1.16783E-01, -1.14588E-01, -1.12390E-01, -1.10202E-01, -1.08031E-01, -1.05886E-01, -1.03773E-01, -1.01697E-01, -9.96611E-02, -9.76690E-02, -9.57224E-02, -9.38228E-02, -9.19709E-02, -9.01671E-02, -8.84114E-02, -8.67035E-02, -8.50429E-02, -8.34288E-02, -8.18603E-02, -8.03365E-02, -7.88563E-02, -7.74185E-02, -7.60220E-02, -7.46656E-02, -7.33481E-02, -7.20683E-02, -7.08250E-02,
 -7.13472E-02, -7.26386E-02, -7.39714E-02, -7.53474E-02, -7.67684E-02, -7.82362E-02, -7.97527E-02, -8.13199E-02, -8.29397E-02, -8.46141E-02, -8.63450E-02, -8.81343E-02, -8.99838E-02, -9.18949E-02, -9.38690E-02, -9.59071E-02, -9.80097E-02, -1.00176E-01, -1.02407E-01, -1.04698E-01, -1.07048E-01, -1.09451E-01, -1.11901E-01, -1.14390E-01, -1.16906E-01, -1.19436E-01, -1.21964E-01, -1.24470E-01, -1.26931E-01, -1.29322E-01, -1.31616E-01, -1.33781E-01, -1.35787E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.33915E-01, -1.31846E-01, -1.29663E-01, -1.27391E-01, -1.25057E-01, -1.22680E-01, -1.20281E-01, -1.17875E-01, -1.15477E-01, -1.13099E-01, -1.10750E-01, -1.08437E-01, -1.06166E-01, -1.03943E-01, -1.01770E-01, -9.96501E-02, -9.75843E-02, -9.55736E-02, -9.36184E-02, -9.17184E-02, -8.98732E-02, -8.80819E-02, -8.63436E-02, -8.46570E-02, -8.30210E-02, -8.14341E-02, -7.98949E-02, -7.84021E-02, -7.69541E-02, -7.55495E-02, -7.41869E-02, -7.28648E-02, -7.15818E-02,
 -7.20699E-02, -7.34000E-02, -7.47743E-02, -7.61948E-02, -7.76636E-02, -7.91828E-02, -8.07546E-02, -8.23815E-02, -8.40658E-02, -8.58099E-02, -8.76164E-02, -8.94876E-02, -9.14261E-02, -9.34340E-02, -9.55135E-02, -9.76664E-02, -9.98940E-02, -1.02197E-01, -1.04576E-01, -1.07029E-01, -1.09554E-01, -1.12148E-01, -1.14803E-01, -1.17513E-01, -1.20266E-01, -1.23048E-01, -1.25840E-01, -1.28623E-01, -1.31370E-01, -1.34051E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.31805E-01, -1.29206E-01, -1.26574E-01, -1.23930E-01, -1.21292E-01, -1.18674E-01, -1.16088E-01, -1.13545E-01, -1.11051E-01, -1.08612E-01, -1.06232E-01, -1.03914E-01, -1.01659E-01, -9.94680E-02, -9.73414E-02, -9.52786E-02, -9.32788E-02, -9.13410E-02, -8.94637E-02, -8.76455E-02, -8.58847E-02, -8.41796E-02, -8.25284E-02, -8.09293E-02, -7.93805E-02, -7.78803E-02, -7.64270E-02, -7.50187E-02, -7.36539E-02, -7.23309E-02,
 -7.27810E-02, -7.41497E-02, -7.55654E-02, -7.70303E-02, -7.85469E-02, -8.01175E-02, -8.17449E-02, -8.34318E-02, -8.51811E-02, -8.69957E-02, -8.88787E-02, -9.08332E-02, -9.28625E-02, -9.49695E-02, -9.71574E-02, -9.94289E-02, -1.01786E-01, -1.04232E-01, -1.06767E-01, -1.09391E-01, -1.12103E-01, -1.14901E-01, -1.17780E-01, -1.20731E-01, -1.23745E-01, -1.26806E-01, -1.29897E-01, -1.32993E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.30649E-01, -1.27731E-01, -1.24835E-01, -1.21976E-01, -1.19165E-01, -1.16412E-01, -1.13724E-01, -1.11105E-01, -1.08559E-01, -1.06087E-01, -1.03690E-01, -1.01369E-01, -9.91213E-02, -9.69469E-02, -9.48441E-02, -9.28109E-02, -9.08454E-02, -8.89455E-02, -8.71089E-02, -8.53334E-02, -8.36168E-02, -8.19569E-02, -8.03515E-02, -7.87985E-02, -7.72960E-02, -7.58418E-02, -7.44340E-02, -7.30709E-02,
 -7.34788E-02, -7.48858E-02, -7.63425E-02, -7.78516E-02, -7.94157E-02, -8.10377E-02, -8.27206E-02, -8.44675E-02, -8.62819E-02, -8.81673E-02, -9.01274E-02, -9.21661E-02, -9.42874E-02, -9.64953E-02, -9.87939E-02, -1.01187E-01, -1.03679E-01, -1.06272E-01, -1.08970E-01, -1.11775E-01, -1.14686E-01, -1.17702E-01, -1.20821E-01, -1.24036E-01, -1.27336E-01, -1.30708E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.28503E-01, -1.25379E-01, -1.22324E-01, -1.19345E-01, -1.16449E-01, -1.13639E-01, -1.10917E-01, -1.08284E-01, -1.05739E-01, -1.03281E-01, -1.00908E-01, -9.86186E-02, -9.64097E-02, -9.42788E-02, -9.22230E-02, -9.02397E-02, -8.83260E-02, -8.64791E-02, -8.46963E-02, -8.29750E-02, -8.13125E-02, -7.97064E-02, -7.81544E-02, -7.66541E-02, -7.52034E-02, -7.38001E-02,
 -7.41615E-02, -7.56063E-02, -7.71036E-02, -7.86564E-02, -8.02677E-02, -8.19405E-02, -8.36784E-02, -8.54850E-02, -8.73643E-02, -8.93203E-02, -9.13576E-02, -9.34807E-02, -9.56946E-02, -9.80045E-02, -1.00415E-01, -1.02933E-01, -1.05562E-01, -1.08308E-01, -1.11175E-01, -1.14168E-01, -1.17288E-01, -1.20538E-01, -1.23914E-01, -1.27414E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.25555E-01, -1.22334E-01, -1.19216E-01, -1.16204E-01, -1.13297E-01, -1.10495E-01, -1.07796E-01, -1.05197E-01, -1.02696E-01, -1.00288E-01, -9.79705E-02, -9.57398E-02, -9.35923E-02, -9.15244E-02, -8.95326E-02, -8.76136E-02, -8.57640E-02, -8.39808E-02, -8.22610E-02, -8.06017E-02, -7.90001E-02, -7.74537E-02, -7.59600E-02, -7.45166E-02,
 -7.48274E-02, -7.63093E-02, -7.78466E-02, -7.94423E-02, -8.10999E-02, -8.28229E-02, -8.46151E-02, -8.64807E-02, -8.84241E-02, -9.04502E-02, -9.25640E-02, -9.47712E-02, -9.70777E-02, -9.94896E-02, -1.02014E-01, -1.04657E-01, -1.07425E-01, -1.10327E-01, -1.13369E-01, -1.16557E-01, -1.19896E-01, -1.23390E-01, -1.27042E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.25368E-01, -1.22016E-01, -1.18791E-01, -1.15691E-01, -1.12714E-01, -1.09855E-01, -1.07111E-01, -1.04477E-01, -1.01949E-01, -9.95209E-02, -9.71890E-02, -9.49485E-02, -9.27952E-02, -9.07248E-02, -8.87332E-02, -8.68167E-02, -8.49716E-02, -8.31944E-02, -8.14818E-02, -7.98309E-02, -7.82385E-02, -7.67021E-02, -7.52189E-02,
 -7.54745E-02, -7.69928E-02, -7.85691E-02, -8.02070E-02, -8.19100E-02, -8.36821E-02, -8.55275E-02, -8.74509E-02, -8.94573E-02, -9.15522E-02, -9.37415E-02, -9.60316E-02, -9.84295E-02, -1.00943E-01, -1.03579E-01, -1.06348E-01, -1.09257E-01, -1.12316E-01, -1.15535E-01, -1.18923E-01, -1.22489E-01, -1.26240E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.24834E-01, -1.21387E-01, -1.18087E-01, -1.14929E-01, -1.11907E-01, -1.09015E-01, -1.06246E-01, -1.03595E-01, -1.01055E-01, -9.86209E-02, -9.62870E-02, -9.40478E-02, -9.18986E-02, -8.98345E-02, -8.78510E-02, -8.59441E-02, -8.41098E-02, -8.23443E-02, -8.06443E-02, -7.90064E-02, -7.74276E-02, -7.59049E-02,
