NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.42236E-02, -1.39580E-02, -1.36408E-02, -1.32674E-02, -1.28333E-02, -1.23340E-02, -1.17652E-02, -1.11231E-02, -1.04048E-02, -9.60809E-03, -8.73251E-03, -7.77937E-03, -6.75256E-03, -5.65904E-03, -4.50950E-03, -3.31899E-03, -2.10740E-03, -8.99745E-04,  2.73869E-04,  1.37874E-03,  2.37661E-03,  3.22732E-03,  3.89110E-03,  4.33114E-03,  4.51690E-03,  4.42634E-03,  4.04891E-03,  3.38661E-03,  2.45477E-03,  1.28056E-03, -9.87229E-05, -1.63888E-03, -3.29220E-03, -5.01086E-03, -6.74987E-03, -8.46921E-03, -1.01352E-02, -1.17209E-02, -1.32062E-02, -1.45773E-02, -1.58255E-02, -1.69469E-02, -1.79411E-02, -1.88106E-02, -1.95598E-02, -2.01946E-02, -2.07221E-02, -2.11496E-02, -2.14851E-02, -2.17364E-02, -2.19113E-02, -2.20172E-02, -2.20614E-02, -2.20506E-02, -2.19913E-02, -2.18893E-02, -2.17502E-02, -2.15790E-02, -2.13802E-02, -2.11580E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.48236E-02, -1.46003E-02, -1.43254E-02, -1.39935E-02, -1.35991E-02, -1.31365E-02, -1.25999E-02, -1.19836E-02, -1.12820E-02, -1.04906E-02, -9.60523E-03, -8.62366E-03, -7.54543E-03, -6.37294E-03, -5.11207E-03, -3.77318E-03, -2.37200E-03, -9.30458E-04,  5.22696E-04,  1.95166E-03,  3.31400E-03,  4.56154E-03,  5.64267E-03,  6.50524E-03,  7.09991E-03,  7.38480E-03,  7.32928E-03,  6.91752E-03,  6.15087E-03,  5.04866E-03,  3.64677E-03,  1.99455E-03,  1.50379E-04, -1.82328E-03, -3.86475E-03, -5.91717E-03, -7.93130E-03, -9.86696E-03, -1.16934E-02, -1.33888E-02, -1.49393E-02, -1.63377E-02, -1.75819E-02, -1.86741E-02, -1.96193E-02, -2.04247E-02, -2.10989E-02, -2.16511E-02, -2.20911E-02, -2.24288E-02, -2.26736E-02, -2.28350E-02, -2.29217E-02, -2.29423E-02, -2.29046E-02, -2.28157E-02, -2.26824E-02, -2.25108E-02, -2.23064E-02, -2.20743E-02, -2.18190E-02, -2.15445E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.54180E-02, -1.52429E-02, -1.50175E-02, -1.47360E-02, -1.43922E-02, -1.39792E-02, -1.34901E-02, -1.29174E-02, -1.22537E-02, -1.14917E-02, -1.06242E-02, -9.64495E-03, -8.54906E-03, -7.33362E-03, -5.99856E-03, -4.54784E-03, -2.99056E-03, -1.34238E-03,  3.73217E-04,  2.12371E-03,  3.86689E-03,  5.55098E-03,  7.11532E-03,  8.49363E-03,  9.61674E-03,  1.04184E-02,  1.08409E-02,  1.08407E-02,  1.03943E-02,  9.50170E-03,  8.18750E-03,  6.49942E-03,  4.50347E-03,  2.27802E-03, -9.44698E-05, -2.53371E-03, -4.96758E-03, -7.33547E-03, -9.58984E-03, -1.16962E-02, -1.36318E-02, -1.53838E-02, -1.69476E-02, -1.83243E-02, -1.95198E-02, -2.05426E-02, -2.14035E-02, -2.21143E-02, -2.26871E-02, -2.31344E-02, -2.34683E-02, -2.37004E-02, -2.38419E-02, -2.39031E-02, -2.38937E-02, -2.38227E-02, -2.36984E-02, -2.35281E-02, -2.33187E-02, -2.30762E-02, -2.28062E-02, -2.25135E-02, -2.22024E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.59961E-02, -1.58735E-02, -1.57033E-02, -1.54793E-02, -1.51948E-02, -1.48424E-02, -1.44142E-02, -1.39016E-02, -1.32954E-02, -1.25860E-02, -1.17636E-02, -1.08185E-02, -9.74130E-03, -8.52370E-03, -7.15927E-03, -5.64439E-03, -3.97975E-03, -2.17187E-03, -2.35077E-04,  1.80652E-03,  3.91698E-03,  6.04734E-03,  8.13440E-03,  1.01023E-02,  1.18652E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.81255E-03,  1.94019E-03, -9.91682E-04, -3.89127E-03, -6.68420E-03, -9.31498E-03, -1.17459E-02, -1.39548E-02, -1.59317E-02, -1.76762E-02, -1.91944E-02, -2.04971E-02, -2.15979E-02, -2.25119E-02, -2.32548E-02, -2.38424E-02, -2.42903E-02, -2.46132E-02, -2.48250E-02, -2.49389E-02, -2.49669E-02, -2.49202E-02, -2.48090E-02, -2.46424E-02, -2.44289E-02, -2.41758E-02, -2.38898E-02, -2.35768E-02, -2.32421E-02, -2.28904E-02, -2.25255E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.64805E-02, -1.63693E-02, -1.62080E-02, -1.59897E-02, -1.57066E-02, -1.53503E-02, -1.49113E-02, -1.43794E-02, -1.37435E-02, -1.29916E-02, -1.21109E-02, -1.10884E-02, -9.91090E-03, -8.56576E-03, -7.04172E-03, -5.33012E-03, -3.42660E-03, -1.33316E-03,  9.39168E-04,  3.36726E-03,  5.91299E-03,  8.51996E-03,  1.11126E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.68143E-03, -5.98481E-03, -9.05894E-03, -1.18646E-02, -1.43823E-02, -1.66079E-02, -1.85476E-02, -2.02147E-02, -2.16268E-02, -2.28039E-02, -2.37664E-02, -2.45351E-02, -2.51299E-02, -2.55699E-02, -2.58729E-02, -2.60554E-02, -2.61328E-02, -2.61190E-02, -2.60266E-02, -2.58671E-02, -2.56509E-02, -2.53870E-02, -2.50837E-02, -2.47483E-02, -2.43869E-02, -2.40053E-02, -2.36083E-02, -2.32001E-02, -2.27842E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.70535E-02, -1.70035E-02, -1.69080E-02, -1.67603E-02, -1.65526E-02, -1.62762E-02, -1.59215E-02, -1.54776E-02, -1.49323E-02, -1.42723E-02, -1.34828E-02, -1.25480E-02, -1.14507E-02, -1.01731E-02, -8.69697E-03, -7.00484E-03, -5.08107E-03, -2.91390E-03, -4.98132E-04,  2.16139E-03,  5.04538E-03,  8.11529E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.25219E-03, -8.84563E-03, -1.20805E-02, -1.49440E-02, -1.74414E-02, -1.95889E-02, -2.14100E-02, -2.29312E-02, -2.41802E-02, -2.51844E-02, -2.59703E-02, -2.65626E-02, -2.69845E-02, -2.72570E-02, -2.73998E-02, -2.74303E-02, -2.73646E-02, -2.72171E-02, -2.70005E-02, -2.67262E-02, -2.64044E-02, -2.60438E-02, -2.56524E-02, -2.52368E-02, -2.48030E-02, -2.43560E-02, -2.39001E-02, -2.34391E-02, -2.29761E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.75836E-02, -1.75952E-02, -1.75668E-02, -1.74919E-02, -1.73630E-02, -1.71717E-02, -1.69084E-02, -1.65621E-02, -1.61203E-02, -1.55690E-02, -1.48924E-02, -1.40729E-02, -1.30906E-02, -1.19241E-02, -1.05498E-02, -8.94275E-03, -7.07748E-03, -4.92907E-03, -2.47544E-03,  2.99480E-04,  3.40115E-03,  6.81842E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.70875E-03, -1.24295E-02, -1.56750E-02, -1.84648E-02, -2.08298E-02, -2.28067E-02, -2.44333E-02, -2.57470E-02, -2.67835E-02, -2.75755E-02, -2.81535E-02, -2.85449E-02, -2.87748E-02, -2.88656E-02, -2.88377E-02, -2.87090E-02, -2.84957E-02, -2.82121E-02, -2.78706E-02, -2.74823E-02, -2.70569E-02, -2.66025E-02, -2.61265E-02, -2.56348E-02, -2.51328E-02, -2.46248E-02, -2.41147E-02, -2.36055E-02, -2.30998E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.80633E-02, -1.81355E-02, -1.81736E-02, -1.81717E-02, -1.81228E-02, -1.80188E-02, -1.78506E-02, -1.76075E-02, -1.72774E-02, -1.68464E-02, -1.62983E-02, -1.56148E-02, -1.47751E-02, -1.37553E-02, -1.25287E-02, -1.10653E-02, -9.33210E-03, -7.29370E-03, -4.91326E-03, -2.15478E-03,  1.01328E-03,  4.61247E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.66156E-02, -1.97138E-02, -2.23012E-02, -2.44313E-02, -2.61560E-02, -2.75242E-02, -2.85804E-02, -2.93652E-02, -2.99148E-02, -3.02617E-02, -3.04348E-02, -3.04601E-02, -3.03605E-02, -3.01564E-02, -2.98657E-02, -2.95042E-02, -2.90856E-02, -2.86218E-02, -2.81231E-02, -2.75984E-02, -2.70552E-02, -2.64998E-02, -2.59375E-02, -2.53729E-02, -2.48096E-02, -2.42507E-02, -2.36986E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.86176E-02, -1.87202E-02, -1.87895E-02, -1.88193E-02, -1.88022E-02, -1.87297E-02, -1.85919E-02, -1.83773E-02, -1.80727E-02, -1.76624E-02, -1.71285E-02, -1.64501E-02, -1.56030E-02, -1.45589E-02, -1.32856E-02, -1.17457E-02, -9.89715E-03, -7.69255E-03, -5.08037E-03, -2.00661E-03,  1.58148E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.78099E-02, -2.12251E-02, -2.40337E-02, -2.63095E-02, -2.81209E-02, -2.95298E-02, -3.05909E-02, -3.13526E-02, -3.18577E-02, -3.21440E-02, -3.22448E-02, -3.21893E-02, -3.20036E-02, -3.17104E-02, -3.13296E-02, -3.08785E-02, -3.03719E-02, -2.98229E-02, -2.92422E-02, -2.86393E-02, -2.80219E-02, -2.73965E-02, -2.67686E-02, -2.61425E-02, -2.55220E-02, -2.49098E-02, -2.43083E-02, -2.37193E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.90366E-02, -1.92002E-02, -1.93375E-02, -1.94430E-02, -1.95100E-02, -1.95311E-02, -1.94972E-02, -1.93979E-02, -1.92209E-02, -1.89519E-02, -1.85739E-02, -1.80671E-02, -1.74081E-02, -1.65691E-02, -1.55178E-02, -1.42158E-02, -1.26181E-02, -1.06722E-02, -8.31732E-03, -5.48442E-03, -2.09730E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.30334E-02, -2.60547E-02, -2.84635E-02, -3.03466E-02, -3.17796E-02, -3.28280E-02, -3.35489E-02, -3.39917E-02, -3.41998E-02, -3.42109E-02, -3.40582E-02, -3.37707E-02, -3.33736E-02, -3.28889E-02, -3.23355E-02, -3.17295E-02, -3.10848E-02, -3.04129E-02, -2.97234E-02, -2.90246E-02, -2.83229E-02, -2.76238E-02, -2.69315E-02, -2.62496E-02, -2.55806E-02, -2.49267E-02, -2.42893E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.96096E-02, -1.98103E-02, -1.99869E-02, -2.01335E-02, -2.02437E-02, -2.03095E-02, -2.03218E-02, -2.02697E-02, -2.01403E-02, -1.99183E-02, -1.95855E-02, -1.91203E-02, -1.84971E-02, -1.76850E-02, -1.66472E-02, -1.53395E-02, -1.37089E-02, -1.16921E-02, -9.21374E-03, -6.18513E-03, -2.50410E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.83849E-02, -3.09098E-02, -3.28466E-02, -3.42851E-02, -3.53020E-02, -3.59628E-02, -3.63242E-02, -3.64350E-02, -3.63379E-02, -3.60701E-02, -3.56638E-02, -3.51470E-02, -3.45438E-02, -3.38747E-02, -3.31572E-02, -3.24059E-02, -3.16330E-02, -3.08486E-02, -3.00608E-02, -2.92763E-02, -2.85004E-02, -2.77371E-02, -2.69897E-02, -2.62604E-02, -2.55511E-02, -2.48629E-02, -2.41966E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.99462E-02, -2.02049E-02, -2.04468E-02, -2.06670E-02, -2.08601E-02, -2.10193E-02, -2.11369E-02, -2.12034E-02, -2.12077E-02, -2.11364E-02, -2.09735E-02, -2.06998E-02, -2.02925E-02, -1.97236E-02, -1.89595E-02, -1.79596E-02, -1.66740E-02, -1.50421E-02, -1.29899E-02, -1.04271E-02, -7.24455E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.56281E-02, -3.70532E-02, -3.80190E-02, -3.86000E-02, -3.88597E-02, -3.88533E-02, -3.86284E-02, -3.82266E-02, -3.76836E-02, -3.70303E-02, -3.62930E-02, -3.54942E-02, -3.46524E-02, -3.37832E-02, -3.28994E-02, -3.20112E-02, -3.11270E-02, -3.02532E-02, -2.93949E-02, -2.85558E-02, -2.77389E-02, -2.69460E-02, -2.61785E-02, -2.54373E-02, -2.47226E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.05203E-02, -2.08209E-02, -2.11077E-02, -2.13762E-02, -2.16210E-02, -2.18354E-02, -2.20118E-02, -2.21407E-02, -2.22108E-02, -2.22086E-02, -2.21176E-02, -2.19180E-02, -2.15857E-02, -2.10913E-02, -2.03988E-02, -1.94641E-02, -1.82328E-02, -1.66373E-02, -1.45939E-02, -1.19983E-02, -8.72169E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.00847E-02, -4.09810E-02, -4.14624E-02, -4.16002E-02, -4.14559E-02, -4.10828E-02, -4.05271E-02, -3.98286E-02, -3.90212E-02, -3.81337E-02, -3.71904E-02, -3.62112E-02, -3.52126E-02, -3.42077E-02, -3.32070E-02, -3.22187E-02, -3.12492E-02, -3.03030E-02, -2.93837E-02, -2.84934E-02, -2.76338E-02, -2.68056E-02, -2.60092E-02, -2.52445E-02, -2.45109E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.07571E-02, -2.11095E-02, -2.14553E-02, -2.17909E-02, -2.21121E-02, -2.24137E-02, -2.26894E-02, -2.29317E-02, -2.31312E-02, -2.32768E-02, -2.33549E-02, -2.33490E-02, -2.32387E-02, -2.29995E-02, -2.26007E-02, -2.20048E-02, -2.11651E-02, -2.00235E-02, -1.85069E-02, -1.65238E-02, -1.39583E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.41857E-02, -4.45490E-02, -4.45446E-02, -4.42413E-02, -4.36989E-02, -4.29688E-02, -4.20951E-02, -4.11153E-02, -4.00609E-02, -3.89581E-02, -3.78281E-02, -3.66882E-02, -3.55521E-02, -3.44301E-02, -3.33304E-02, -3.22589E-02, -3.12198E-02, -3.02158E-02, -2.92488E-02, -2.83196E-02, -2.74285E-02, -2.65751E-02, -2.57589E-02, -2.49790E-02,NA,NA,NA,NA,NA,NA,NA,NA,
