 -2.24065E-02, -2.26411E-02, -2.28771E-02, -2.31141E-02, -2.33520E-02, -2.35904E-02, -2.38291E-02, -2.40676E-02, -2.43057E-02, -2.45429E-02, -2.47789E-02, -2.50132E-02, -2.52454E-02, -2.54750E-02, -2.57014E-02, -2.59243E-02, -2.61431E-02, -2.63572E-02, -2.65661E-02, -2.67694E-02, -2.69664E-02, -2.71566E-02, -2.73395E-02, -2.75146E-02, -2.76813E-02, -2.78393E-02, -2.79880E-02, -2.81269E-02, -2.82557E-02, -2.83740E-02, -2.84813E-02, -2.85774E-02, -2.86620E-02, -2.87347E-02, -2.87954E-02, -2.88438E-02, -2.88798E-02, -2.89033E-02, -2.89142E-02, -2.89125E-02, -2.88982E-02, -2.88714E-02, -2.88322E-02, -2.87807E-02, -2.87172E-02, -2.86419E-02, -2.85550E-02, -2.84569E-02, -2.83480E-02, -2.82287E-02, -2.80993E-02, -2.79603E-02, -2.78121E-02, -2.76553E-02, -2.74904E-02, -2.73177E-02, -2.71380E-02, -2.69516E-02, -2.67591E-02, -2.65610E-02, -2.63577E-02, -2.61498E-02, -2.59378E-02, -2.57221E-02, -2.55032E-02, -2.52815E-02, -2.50574E-02, -2.48313E-02, -2.46036E-02, -2.43747E-02, -2.41449E-02, -2.39144E-02, -2.36837E-02, -2.34530E-02, -2.32225E-02, -2.29925E-02,
 -2.26701E-02, -2.29137E-02, -2.31589E-02, -2.34054E-02, -2.36530E-02, -2.39015E-02, -2.41504E-02, -2.43994E-02, -2.46481E-02, -2.48963E-02, -2.51433E-02, -2.53888E-02, -2.56322E-02, -2.58731E-02, -2.61110E-02, -2.63453E-02, -2.65754E-02, -2.68008E-02, -2.70209E-02, -2.72351E-02, -2.74429E-02, -2.76436E-02, -2.78367E-02, -2.80217E-02, -2.81980E-02, -2.83650E-02, -2.85223E-02, -2.86694E-02, -2.88058E-02, -2.89311E-02, -2.90448E-02, -2.91467E-02, -2.92364E-02, -2.93136E-02, -2.93780E-02, -2.94294E-02, -2.94677E-02, -2.94928E-02, -2.95044E-02, -2.95027E-02, -2.94876E-02, -2.94593E-02, -2.94177E-02, -2.93632E-02, -2.92959E-02, -2.92160E-02, -2.91240E-02, -2.90201E-02, -2.89047E-02, -2.87783E-02, -2.86413E-02, -2.84942E-02, -2.83375E-02, -2.81717E-02, -2.79975E-02, -2.78152E-02, -2.76255E-02, -2.74290E-02, -2.72261E-02, -2.70175E-02, -2.68036E-02, -2.65851E-02, -2.63624E-02, -2.61360E-02, -2.59064E-02, -2.56740E-02, -2.54394E-02, -2.52028E-02, -2.49648E-02, -2.47257E-02, -2.44858E-02, -2.42456E-02, -2.40052E-02, -2.37650E-02, -2.35252E-02, -2.32862E-02,
 -2.29366E-02, -2.31894E-02, -2.34442E-02, -2.37006E-02, -2.39584E-02, -2.42173E-02, -2.44770E-02, -2.47370E-02, -2.49970E-02, -2.52566E-02, -2.55153E-02, -2.57726E-02, -2.60280E-02, -2.62809E-02, -2.65309E-02, -2.67773E-02, -2.70195E-02, -2.72569E-02, -2.74889E-02, -2.77148E-02, -2.79341E-02, -2.81461E-02, -2.83502E-02, -2.85458E-02, -2.87322E-02, -2.89090E-02, -2.90756E-02, -2.92314E-02, -2.93759E-02, -2.95088E-02, -2.96295E-02, -2.97376E-02, -2.98328E-02, -2.99148E-02, -2.99833E-02, -3.00380E-02, -3.00788E-02, -3.01055E-02, -3.01180E-02, -3.01163E-02, -3.01004E-02, -3.00704E-02, -3.00264E-02, -2.99686E-02, -2.98972E-02, -2.98125E-02, -2.97149E-02, -2.96047E-02, -2.94824E-02, -2.93484E-02, -2.92032E-02, -2.90474E-02, -2.88816E-02, -2.87062E-02, -2.85219E-02, -2.83293E-02, -2.81290E-02, -2.79216E-02, -2.77077E-02, -2.74878E-02, -2.72627E-02, -2.70328E-02, -2.67987E-02, -2.65609E-02, -2.63200E-02, -2.60764E-02, -2.58306E-02, -2.55830E-02, -2.53341E-02, -2.50843E-02, -2.48339E-02, -2.45833E-02, -2.43328E-02, -2.40827E-02, -2.38332E-02, -2.35847E-02,
 -2.32055E-02, -2.34680E-02, -2.37328E-02, -2.39995E-02, -2.42680E-02, -2.45378E-02, -2.48087E-02, -2.50803E-02, -2.53522E-02, -2.56238E-02, -2.58948E-02, -2.61646E-02, -2.64327E-02, -2.66985E-02, -2.69613E-02, -2.72206E-02, -2.74757E-02, -2.77259E-02, -2.79706E-02, -2.82091E-02, -2.84407E-02, -2.86647E-02, -2.88805E-02, -2.90874E-02, -2.92848E-02, -2.94720E-02, -2.96485E-02, -2.98137E-02, -2.99671E-02, -3.01080E-02, -3.02362E-02, -3.03511E-02, -3.04523E-02, -3.05395E-02, -3.06124E-02, -3.06707E-02, -3.07142E-02, -3.07428E-02, -3.07562E-02, -3.07546E-02, -3.07379E-02, -3.07062E-02, -3.06595E-02, -3.05982E-02, -3.05225E-02, -3.04326E-02, -3.03290E-02, -3.02120E-02, -3.00822E-02, -2.99401E-02, -2.97861E-02, -2.96210E-02, -2.94452E-02, -2.92595E-02, -2.90645E-02, -2.88608E-02, -2.86491E-02, -2.84300E-02, -2.82043E-02, -2.79725E-02, -2.77353E-02, -2.74933E-02, -2.72471E-02, -2.69973E-02, -2.67443E-02, -2.64888E-02, -2.62312E-02, -2.59720E-02, -2.57117E-02, -2.54506E-02, -2.51891E-02, -2.49276E-02, -2.46665E-02, -2.44060E-02, -2.41465E-02, -2.38881E-02,
 -2.34768E-02, -2.37493E-02, -2.40244E-02, -2.43019E-02, -2.45815E-02, -2.48628E-02, -2.51455E-02, -2.54293E-02, -2.57136E-02, -2.59980E-02, -2.62820E-02, -2.65650E-02, -2.68465E-02, -2.71259E-02, -2.74024E-02, -2.76754E-02, -2.79442E-02, -2.82081E-02, -2.84664E-02, -2.87183E-02, -2.89631E-02, -2.92000E-02, -2.94283E-02, -2.96474E-02, -2.98565E-02, -3.00550E-02, -3.02421E-02, -3.04174E-02, -3.05802E-02, -3.07299E-02, -3.08661E-02, -3.09883E-02, -3.10960E-02, -3.11889E-02, -3.12666E-02, -3.13288E-02, -3.13753E-02, -3.14059E-02, -3.14205E-02, -3.14190E-02, -3.14014E-02, -3.13679E-02, -3.13185E-02, -3.12534E-02, -3.11730E-02, -3.10775E-02, -3.09674E-02, -3.08432E-02, -3.07054E-02, -3.05544E-02, -3.03910E-02, -3.02158E-02, -3.00294E-02, -2.98326E-02, -2.96260E-02, -2.94104E-02, -2.91865E-02, -2.89550E-02, -2.87167E-02, -2.84721E-02, -2.82220E-02, -2.79672E-02, -2.77081E-02, -2.74454E-02, -2.71797E-02, -2.69116E-02, -2.66415E-02, -2.63700E-02, -2.60976E-02, -2.58246E-02, -2.55515E-02, -2.52787E-02, -2.50064E-02, -2.47351E-02, -2.44650E-02, -2.41963E-02,
 -2.37501E-02, -2.40329E-02, -2.43188E-02, -2.46075E-02, -2.48987E-02, -2.51920E-02, -2.54871E-02, -2.57836E-02, -2.60810E-02, -2.63789E-02, -2.66767E-02, -2.69737E-02, -2.72695E-02, -2.75632E-02, -2.78543E-02, -2.81419E-02, -2.84254E-02, -2.87039E-02, -2.89767E-02, -2.92429E-02, -2.95018E-02, -2.97525E-02, -2.99943E-02, -3.02265E-02, -3.04481E-02, -3.06586E-02, -3.08573E-02, -3.10434E-02, -3.12163E-02, -3.13755E-02, -3.15204E-02, -3.16505E-02, -3.17652E-02, -3.18643E-02, -3.19472E-02, -3.20137E-02, -3.20635E-02, -3.20964E-02, -3.21122E-02, -3.21110E-02, -3.20925E-02, -3.20571E-02, -3.20047E-02, -3.19357E-02, -3.18502E-02, -3.17488E-02, -3.16318E-02, -3.14997E-02, -3.13532E-02, -3.11928E-02, -3.10192E-02, -3.08331E-02, -3.06353E-02, -3.04265E-02, -3.02075E-02, -2.99791E-02, -2.97421E-02, -2.94972E-02, -2.92453E-02, -2.89871E-02, -2.87233E-02, -2.84547E-02, -2.81819E-02, -2.79056E-02, -2.76264E-02, -2.73449E-02, -2.70616E-02, -2.67772E-02, -2.64920E-02, -2.62065E-02, -2.59212E-02, -2.56364E-02, -2.53525E-02, -2.50698E-02, -2.47887E-02, -2.45093E-02,
 -2.40250E-02, -2.43186E-02, -2.46157E-02, -2.49160E-02, -2.52193E-02, -2.55251E-02, -2.58332E-02, -2.61431E-02, -2.64544E-02, -2.67664E-02, -2.70787E-02, -2.73906E-02, -2.77015E-02, -2.80106E-02, -2.83171E-02, -2.86204E-02, -2.89195E-02, -2.92136E-02, -2.95019E-02, -2.97834E-02, -3.00574E-02, -3.03229E-02, -3.05792E-02, -3.08253E-02, -3.10604E-02, -3.12839E-02, -3.14948E-02, -3.16926E-02, -3.18765E-02, -3.20459E-02, -3.22001E-02, -3.23387E-02, -3.24611E-02, -3.25669E-02, -3.26556E-02, -3.27268E-02, -3.27802E-02, -3.28157E-02, -3.28330E-02, -3.28321E-02, -3.28128E-02, -3.27754E-02, -3.27199E-02, -3.26466E-02, -3.25558E-02, -3.24479E-02, -3.23235E-02, -3.21830E-02, -3.20270E-02, -3.18564E-02, -3.16718E-02, -3.14740E-02, -3.12639E-02, -3.10422E-02, -3.08098E-02, -3.05676E-02, -3.03165E-02, -3.00573E-02, -2.97909E-02, -2.95181E-02, -2.92396E-02, -2.89563E-02, -2.86689E-02, -2.83781E-02, -2.80846E-02, -2.77889E-02, -2.74917E-02, -2.71935E-02, -2.68949E-02, -2.65963E-02, -2.62981E-02, -2.60008E-02, -2.57047E-02, -2.54102E-02, -2.51175E-02, -2.48269E-02,
 -2.43013E-02, -2.46060E-02, -2.49147E-02, -2.52271E-02, -2.55429E-02, -2.58619E-02, -2.61836E-02, -2.65075E-02, -2.68333E-02, -2.71603E-02, -2.74880E-02, -2.78156E-02, -2.81425E-02, -2.84679E-02, -2.87909E-02, -2.91108E-02, -2.94266E-02, -2.97374E-02, -3.00422E-02, -3.03402E-02, -3.06304E-02, -3.09118E-02, -3.11835E-02, -3.14446E-02, -3.16942E-02, -3.19315E-02, -3.21557E-02, -3.23661E-02, -3.25617E-02, -3.27421E-02, -3.29066E-02, -3.30544E-02, -3.31851E-02, -3.32982E-02, -3.33931E-02, -3.34695E-02, -3.35271E-02, -3.35654E-02, -3.35844E-02, -3.35840E-02, -3.35640E-02, -3.35245E-02, -3.34657E-02, -3.33879E-02, -3.32914E-02, -3.31766E-02, -3.30441E-02, -3.28945E-02, -3.27284E-02, -3.25468E-02, -3.23503E-02, -3.21398E-02, -3.19163E-02, -3.16807E-02, -3.14339E-02, -3.11769E-02, -3.09107E-02, -3.06361E-02, -3.03541E-02, -3.00656E-02, -2.97715E-02, -2.94725E-02, -2.91696E-02, -2.88633E-02, -2.85545E-02, -2.82439E-02, -2.79319E-02, -2.76193E-02, -2.73065E-02, -2.69940E-02, -2.66824E-02, -2.63719E-02, -2.60631E-02, -2.57561E-02, -2.54514E-02, -2.51492E-02,
 -2.45785E-02, -2.48946E-02, -2.52153E-02, -2.55403E-02, -2.58692E-02, -2.62018E-02, -2.65377E-02, -2.68764E-02, -2.72175E-02, -2.75603E-02, -2.79042E-02, -2.82484E-02, -2.85924E-02, -2.89351E-02, -2.92757E-02, -2.96133E-02, -2.99470E-02, -3.02756E-02, -3.05982E-02, -3.09138E-02, -3.12213E-02, -3.15197E-02, -3.18080E-02, -3.20852E-02, -3.23503E-02, -3.26025E-02, -3.28410E-02, -3.30648E-02, -3.32732E-02, -3.34654E-02, -3.36408E-02, -3.37987E-02, -3.39384E-02, -3.40595E-02, -3.41613E-02, -3.42435E-02, -3.43056E-02, -3.43473E-02, -3.43683E-02, -3.43685E-02, -3.43478E-02, -3.43063E-02, -3.42441E-02, -3.41615E-02, -3.40588E-02, -3.39366E-02, -3.37954E-02, -3.36360E-02, -3.34590E-02, -3.32654E-02, -3.30560E-02, -3.28319E-02, -3.25939E-02, -3.23433E-02, -3.20809E-02, -3.18080E-02, -3.15254E-02, -3.12343E-02, -3.09356E-02, -3.06303E-02, -3.03194E-02, -3.00037E-02, -2.96842E-02, -2.93615E-02, -2.90366E-02, -2.87100E-02, -2.83824E-02, -2.80545E-02, -2.77267E-02, -2.73997E-02, -2.70739E-02, -2.67497E-02, -2.64274E-02, -2.61075E-02, -2.57902E-02, -2.54759E-02,
 -2.48560E-02, -2.51840E-02, -2.55171E-02, -2.58550E-02, -2.61976E-02, -2.65445E-02, -2.68952E-02, -2.72494E-02, -2.76065E-02, -2.79659E-02, -2.83270E-02, -2.86889E-02, -2.90509E-02, -2.94121E-02, -2.97715E-02, -3.01280E-02, -3.04807E-02, -3.08284E-02, -3.11701E-02, -3.15045E-02, -3.18306E-02, -3.21472E-02, -3.24532E-02, -3.27477E-02, -3.30295E-02, -3.32977E-02, -3.35514E-02, -3.37897E-02, -3.40118E-02, -3.42168E-02, -3.44041E-02, -3.45728E-02, -3.47225E-02, -3.48523E-02, -3.49617E-02, -3.50503E-02, -3.51175E-02, -3.51629E-02, -3.51863E-02, -3.51874E-02, -3.51662E-02, -3.51226E-02, -3.50569E-02, -3.49692E-02, -3.48600E-02, -3.47298E-02, -3.45793E-02, -3.44092E-02, -3.42204E-02, -3.40139E-02, -3.37906E-02, -3.35516E-02, -3.32980E-02, -3.30311E-02, -3.27520E-02, -3.24617E-02, -3.21616E-02, -3.18526E-02, -3.15360E-02, -3.12127E-02, -3.08838E-02, -3.05503E-02, -3.02131E-02, -2.98730E-02, -2.95308E-02, -2.91873E-02, -2.88432E-02, -2.84992E-02, -2.81557E-02, -2.78133E-02, -2.74726E-02, -2.71339E-02, -2.67977E-02, -2.64643E-02, -2.61339E-02, -2.58069E-02,
