 -2.45845E-02, -2.48068E-02, -2.50270E-02, -2.52447E-02, -2.54595E-02, -2.56711E-02, -2.58790E-02, -2.60829E-02, -2.62824E-02, -2.64770E-02, -2.66663E-02, -2.68501E-02, -2.70279E-02, -2.71993E-02, -2.73639E-02, -2.75215E-02, -2.76718E-02, -2.78144E-02, -2.79490E-02, -2.80755E-02, -2.81935E-02, -2.83029E-02, -2.84035E-02, -2.84952E-02, -2.85778E-02, -2.86513E-02, -2.87154E-02, -2.87703E-02, -2.88158E-02, -2.88518E-02, -2.88784E-02, -2.88956E-02, -2.89033E-02, -2.89015E-02, -2.88903E-02, -2.88696E-02, -2.88394E-02, -2.87999E-02, -2.87510E-02, -2.86928E-02, -2.86254E-02, -2.85487E-02, -2.84630E-02, -2.83684E-02, -2.82649E-02, -2.81527E-02, -2.80320E-02, -2.79031E-02, -2.77661E-02, -2.76213E-02, -2.74690E-02, -2.73094E-02, -2.71430E-02, -2.69699E-02, -2.67907E-02, -2.66056E-02, -2.64150E-02, -2.62194E-02, -2.60190E-02, -2.58143E-02, -2.56057E-02, -2.53936E-02, -2.51784E-02, -2.49603E-02, -2.47399E-02, -2.45175E-02,
 -2.49624E-02, -2.51949E-02, -2.54254E-02, -2.56534E-02, -2.58785E-02, -2.61002E-02, -2.63183E-02, -2.65322E-02, -2.67416E-02, -2.69459E-02, -2.71448E-02, -2.73378E-02, -2.75246E-02, -2.77047E-02, -2.78777E-02, -2.80434E-02, -2.82012E-02, -2.83510E-02, -2.84924E-02, -2.86252E-02, -2.87491E-02, -2.88639E-02, -2.89695E-02, -2.90656E-02, -2.91522E-02, -2.92291E-02, -2.92963E-02, -2.93537E-02, -2.94013E-02, -2.94390E-02, -2.94668E-02, -2.94847E-02, -2.94928E-02, -2.94909E-02, -2.94791E-02, -2.94574E-02, -2.94259E-02, -2.93845E-02, -2.93333E-02, -2.92723E-02, -2.92016E-02, -2.91213E-02, -2.90315E-02, -2.89322E-02, -2.88236E-02, -2.87059E-02, -2.85792E-02, -2.84438E-02, -2.82999E-02, -2.81478E-02, -2.79878E-02, -2.78201E-02, -2.76453E-02, -2.74635E-02, -2.72752E-02, -2.70808E-02, -2.68807E-02, -2.66753E-02, -2.64651E-02, -2.62504E-02, -2.60317E-02, -2.58094E-02, -2.55839E-02, -2.53557E-02, -2.51250E-02, -2.48924E-02,
 -2.53505E-02, -2.55939E-02, -2.58352E-02, -2.60741E-02, -2.63101E-02, -2.65428E-02, -2.67716E-02, -2.69962E-02, -2.72161E-02, -2.74308E-02, -2.76399E-02, -2.78428E-02, -2.80392E-02, -2.82286E-02, -2.84106E-02, -2.85847E-02, -2.87507E-02, -2.89082E-02, -2.90568E-02, -2.91963E-02, -2.93264E-02, -2.94469E-02, -2.95576E-02, -2.96584E-02, -2.97492E-02, -2.98298E-02, -2.99001E-02, -2.99602E-02, -3.00100E-02, -3.00494E-02, -3.00784E-02, -3.00971E-02, -3.01055E-02, -3.01035E-02, -3.00911E-02, -3.00684E-02, -3.00354E-02, -2.99921E-02, -2.99385E-02, -2.98746E-02, -2.98006E-02, -2.97164E-02, -2.96222E-02, -2.95181E-02, -2.94041E-02, -2.92805E-02, -2.91475E-02, -2.90052E-02, -2.88540E-02, -2.86942E-02, -2.85259E-02, -2.83497E-02, -2.81658E-02, -2.79747E-02, -2.77768E-02, -2.75724E-02, -2.73622E-02, -2.71464E-02, -2.69256E-02, -2.67002E-02, -2.64708E-02, -2.62376E-02, -2.60013E-02, -2.57622E-02, -2.55208E-02, -2.52774E-02,
 -2.57492E-02, -2.60040E-02, -2.62569E-02, -2.65074E-02, -2.67550E-02, -2.69992E-02, -2.72396E-02, -2.74756E-02, -2.77068E-02, -2.79326E-02, -2.81525E-02, -2.83660E-02, -2.85727E-02, -2.87720E-02, -2.89635E-02, -2.91468E-02, -2.93214E-02, -2.94870E-02, -2.96433E-02, -2.97899E-02, -2.99266E-02, -3.00531E-02, -3.01694E-02, -3.02751E-02, -3.03702E-02, -3.04546E-02, -3.05282E-02, -3.05911E-02, -3.06431E-02, -3.06842E-02, -3.07146E-02, -3.07341E-02, -3.07428E-02, -3.07406E-02, -3.07277E-02, -3.07039E-02, -3.06694E-02, -3.06241E-02, -3.05680E-02, -3.05011E-02, -3.04236E-02, -3.03354E-02, -3.02366E-02, -3.01273E-02, -3.00077E-02, -2.98779E-02, -2.97381E-02, -2.95886E-02, -2.94296E-02, -2.92615E-02, -2.90845E-02, -2.88991E-02, -2.87056E-02, -2.85045E-02, -2.82963E-02, -2.80814E-02, -2.78602E-02, -2.76334E-02, -2.74013E-02, -2.71646E-02, -2.69236E-02, -2.66790E-02, -2.64311E-02, -2.61805E-02, -2.59275E-02, -2.56728E-02,
 -2.61587E-02, -2.64257E-02, -2.66909E-02, -2.69537E-02, -2.72137E-02, -2.74703E-02, -2.77229E-02, -2.79712E-02, -2.82144E-02, -2.84520E-02, -2.86836E-02, -2.89084E-02, -2.91261E-02, -2.93360E-02, -2.95377E-02, -2.97307E-02, -2.99146E-02, -3.00889E-02, -3.02533E-02, -3.04075E-02, -3.05511E-02, -3.06840E-02, -3.08060E-02, -3.09169E-02, -3.10165E-02, -3.11049E-02, -3.11820E-02, -3.12477E-02, -3.13020E-02, -3.13450E-02, -3.13766E-02, -3.13969E-02, -3.14059E-02, -3.14036E-02, -3.13901E-02, -3.13652E-02, -3.13291E-02, -3.12817E-02, -3.12231E-02, -3.11531E-02, -3.10719E-02, -3.09795E-02, -3.08759E-02, -3.07613E-02, -3.06357E-02, -3.04994E-02, -3.03525E-02, -3.01953E-02, -3.00280E-02, -2.98510E-02, -2.96647E-02, -2.94695E-02, -2.92658E-02, -2.90540E-02, -2.88347E-02, -2.86085E-02, -2.83757E-02, -2.81370E-02, -2.78929E-02, -2.76440E-02, -2.73908E-02, -2.71339E-02, -2.68737E-02, -2.66108E-02, -2.63457E-02, -2.60788E-02,
 -2.65794E-02, -2.68594E-02, -2.71376E-02, -2.74136E-02, -2.76867E-02, -2.79565E-02, -2.82223E-02, -2.84836E-02, -2.87397E-02, -2.89901E-02, -2.92341E-02, -2.94711E-02, -2.97005E-02, -2.99218E-02, -3.01344E-02, -3.03379E-02, -3.05316E-02, -3.07152E-02, -3.08883E-02, -3.10505E-02, -3.12015E-02, -3.13411E-02, -3.14691E-02, -3.15854E-02, -3.16898E-02, -3.17823E-02, -3.18629E-02, -3.19315E-02, -3.19882E-02, -3.20330E-02, -3.20659E-02, -3.20871E-02, -3.20964E-02, -3.20940E-02, -3.20798E-02, -3.20538E-02, -3.20161E-02, -3.19666E-02, -3.19053E-02, -3.18321E-02, -3.17471E-02, -3.16504E-02, -3.15418E-02, -3.14216E-02, -3.12897E-02, -3.11465E-02, -3.09920E-02, -3.08266E-02, -3.06505E-02, -3.04642E-02, -3.02679E-02, -3.00622E-02, -2.98474E-02, -2.96243E-02, -2.93932E-02, -2.91547E-02, -2.89095E-02, -2.86582E-02, -2.84012E-02, -2.81393E-02, -2.78730E-02, -2.76029E-02, -2.73297E-02, -2.70537E-02, -2.67756E-02, -2.64959E-02,
 -2.70117E-02, -2.73055E-02, -2.75976E-02, -2.78876E-02, -2.81748E-02, -2.84587E-02, -2.87386E-02, -2.90138E-02, -2.92838E-02, -2.95477E-02, -2.98051E-02, -3.00552E-02, -3.02973E-02, -3.05308E-02, -3.07551E-02, -3.09697E-02, -3.11739E-02, -3.13675E-02, -3.15498E-02, -3.17205E-02, -3.18793E-02, -3.20260E-02, -3.21604E-02, -3.22823E-02, -3.23916E-02, -3.24884E-02, -3.25725E-02, -3.26441E-02, -3.27032E-02, -3.27498E-02, -3.27841E-02, -3.28060E-02, -3.28157E-02, -3.28131E-02, -3.27983E-02, -3.27712E-02, -3.27319E-02, -3.26802E-02, -3.26162E-02, -3.25397E-02, -3.24509E-02, -3.23496E-02, -3.22358E-02, -3.21097E-02, -3.19713E-02, -3.18208E-02, -3.16583E-02, -3.14842E-02, -3.12987E-02, -3.11023E-02, -3.08954E-02, -3.06784E-02, -3.04519E-02, -3.02165E-02, -2.99727E-02, -2.97212E-02, -2.94627E-02, -2.91977E-02, -2.89270E-02, -2.86511E-02, -2.83709E-02, -2.80868E-02, -2.77995E-02, -2.75096E-02, -2.72177E-02, -2.69243E-02,
 -2.74559E-02, -2.77643E-02, -2.80713E-02, -2.83762E-02, -2.86785E-02, -2.89774E-02, -2.92724E-02, -2.95627E-02, -2.98475E-02, -3.01261E-02, -3.03978E-02, -3.06619E-02, -3.09176E-02, -3.11643E-02, -3.14012E-02, -3.16277E-02, -3.18433E-02, -3.20474E-02, -3.22395E-02, -3.24193E-02, -3.25864E-02, -3.27406E-02, -3.28816E-02, -3.30093E-02, -3.31238E-02, -3.32249E-02, -3.33127E-02, -3.33873E-02, -3.34487E-02, -3.34972E-02, -3.35328E-02, -3.35555E-02, -3.35654E-02, -3.35627E-02, -3.35472E-02, -3.35190E-02, -3.34780E-02, -3.34242E-02, -3.33574E-02, -3.32777E-02, -3.31848E-02, -3.30789E-02, -3.29598E-02, -3.28275E-02, -3.26822E-02, -3.25240E-02, -3.23531E-02, -3.21697E-02, -3.19743E-02, -3.17671E-02, -3.15488E-02, -3.13198E-02, -3.10806E-02, -3.08320E-02, -3.05746E-02, -3.03091E-02, -3.00362E-02, -2.97566E-02, -2.94711E-02, -2.91803E-02, -2.88850E-02, -2.85859E-02, -2.82837E-02, -2.79790E-02, -2.76724E-02, -2.73644E-02,
 -2.79124E-02, -2.82364E-02, -2.85592E-02, -2.88801E-02, -2.91985E-02, -2.95136E-02, -2.98247E-02, -3.01311E-02, -3.04319E-02, -3.07263E-02, -3.10135E-02, -3.12927E-02, -3.15631E-02, -3.18238E-02, -3.20743E-02, -3.23137E-02, -3.25414E-02, -3.27569E-02, -3.29595E-02, -3.31489E-02, -3.33247E-02, -3.34867E-02, -3.36347E-02, -3.37685E-02, -3.38881E-02, -3.39937E-02, -3.40852E-02, -3.41627E-02, -3.42266E-02, -3.42768E-02, -3.43136E-02, -3.43370E-02, -3.43473E-02, -3.43443E-02, -3.43282E-02, -3.42989E-02, -3.42563E-02, -3.42003E-02, -3.41309E-02, -3.40478E-02, -3.39509E-02, -3.38402E-02, -3.37155E-02, -3.35769E-02, -3.34244E-02, -3.32581E-02, -3.30783E-02, -3.28851E-02, -3.26790E-02, -3.24604E-02, -3.22298E-02, -3.19878E-02, -3.17350E-02, -3.14722E-02, -3.12002E-02, -3.09195E-02, -3.06312E-02, -3.03359E-02, -3.00344E-02, -2.97276E-02, -2.94163E-02, -2.91011E-02, -2.87829E-02, -2.84623E-02, -2.81400E-02, -2.78166E-02,
 -2.83815E-02, -2.87221E-02, -2.90617E-02, -2.93997E-02, -2.97354E-02, -3.00679E-02, -3.03964E-02, -3.07201E-02, -3.10381E-02, -3.13495E-02, -3.16534E-02, -3.19489E-02, -3.22351E-02, -3.25112E-02, -3.27763E-02, -3.30295E-02, -3.32703E-02, -3.34979E-02, -3.37117E-02, -3.39114E-02, -3.40964E-02, -3.42666E-02, -3.44218E-02, -3.45619E-02, -3.46869E-02, -3.47968E-02, -3.48920E-02, -3.49725E-02, -3.50386E-02, -3.50905E-02, -3.51284E-02, -3.51525E-02, -3.51629E-02, -3.51598E-02, -3.51430E-02, -3.51126E-02, -3.50685E-02, -3.50105E-02, -3.49384E-02, -3.48520E-02, -3.47511E-02, -3.46356E-02, -3.45053E-02, -3.43601E-02, -3.42001E-02, -3.40253E-02, -3.38359E-02, -3.36323E-02, -3.34148E-02, -3.31839E-02, -3.29401E-02, -3.26842E-02, -3.24168E-02, -3.21387E-02, -3.18508E-02, -3.15539E-02, -3.12488E-02, -3.09366E-02, -3.06180E-02, -3.02940E-02, -2.99654E-02, -2.96330E-02, -2.92976E-02, -2.89601E-02, -2.86211E-02, -2.82812E-02,
