 -2.81731E-02, -2.84639E-02, -2.87462E-02, -2.90183E-02, -2.92785E-02, -2.95248E-02, -2.97553E-02, -2.99679E-02, -3.01603E-02, -3.03304E-02, -3.04760E-02, -3.05948E-02, -3.06848E-02, -3.07441E-02, -3.07711E-02, -3.07645E-02, -3.07236E-02, -3.06483E-02, -3.05390E-02, -3.03972E-02, -3.02253E-02, -3.00267E-02, -2.98057E-02, -2.95679E-02, -2.93199E-02, -2.90689E-02, -2.88231E-02, -2.85906E-02, -2.83799E-02, -2.81988E-02, -2.80543E-02, -2.79520E-02, -2.78959E-02, -2.78883E-02, -2.79292E-02, -2.80166E-02, -2.81466E-02, -2.83138E-02, -2.85112E-02, -2.87311E-02, -2.89653E-02, -2.92056E-02, -2.94439E-02, -2.96731E-02, -2.98866E-02, -3.00788E-02, -3.02453E-02, -3.03827E-02, -3.04885E-02, -3.05613E-02, -3.06005E-02, -3.06061E-02, -3.05788E-02, -3.05198E-02, -3.04306E-02, -3.03130E-02, -3.01692E-02, -3.00010E-02, -2.98108E-02, -2.96008E-02, -2.93729E-02, -2.91294E-02, -2.88722E-02, -2.86031E-02, -2.83238E-02, -2.80361E-02,
 -2.87025E-02, -2.90128E-02, -2.93146E-02, -2.96061E-02, -2.98853E-02, -3.01500E-02, -3.03980E-02, -3.06268E-02, -3.08340E-02, -3.10169E-02, -3.11729E-02, -3.12992E-02, -3.13934E-02, -3.14530E-02, -3.14758E-02, -3.14601E-02, -3.14046E-02, -3.13089E-02, -3.11731E-02, -3.09986E-02, -3.07877E-02, -3.05442E-02, -3.02731E-02, -2.99809E-02, -2.96754E-02, -2.93655E-02, -2.90610E-02, -2.87725E-02, -2.85104E-02, -2.82847E-02, -2.81045E-02, -2.79771E-02, -2.79077E-02, -2.78992E-02, -2.79516E-02, -2.80624E-02, -2.82264E-02, -2.84366E-02, -2.86839E-02, -2.89587E-02, -2.92503E-02, -2.95487E-02, -2.98438E-02, -3.01268E-02, -3.03899E-02, -3.06268E-02, -3.08321E-02, -3.10023E-02, -3.11348E-02, -3.12283E-02, -3.12823E-02, -3.12975E-02, -3.12748E-02, -3.12161E-02, -3.11232E-02, -3.09987E-02, -3.08450E-02, -3.06646E-02, -3.04602E-02, -3.02344E-02, -2.99895E-02, -2.97281E-02, -2.94524E-02, -2.91643E-02, -2.88660E-02, -2.85592E-02,
 -2.92511E-02, -2.95829E-02, -2.99063E-02, -3.02193E-02, -3.05198E-02, -3.08053E-02, -3.10732E-02, -3.13209E-02, -3.15453E-02, -3.17434E-02, -3.19120E-02, -3.20479E-02, -3.21479E-02, -3.22090E-02, -3.22282E-02, -3.22032E-02, -3.21321E-02, -3.20138E-02, -3.18481E-02, -3.16359E-02, -3.13797E-02, -3.10833E-02, -3.07525E-02, -3.03947E-02, -3.00193E-02, -2.96370E-02, -2.92601E-02, -2.89018E-02, -2.85753E-02, -2.82936E-02, -2.80684E-02, -2.79092E-02, -2.78230E-02, -2.78135E-02, -2.78807E-02, -2.80212E-02, -2.82283E-02, -2.84927E-02, -2.88027E-02, -2.91458E-02, -2.95087E-02, -2.98783E-02, -3.02425E-02, -3.05904E-02, -3.09129E-02, -3.12024E-02, -3.14531E-02, -3.16610E-02, -3.18238E-02, -3.19402E-02, -3.20104E-02, -3.20353E-02, -3.20168E-02, -3.19572E-02, -3.18592E-02, -3.17257E-02, -3.15600E-02, -3.13650E-02, -3.11440E-02, -3.09000E-02, -3.06358E-02, -3.03542E-02, -3.00576E-02, -2.97485E-02, -2.94291E-02, -2.91011E-02,
 -2.98194E-02, -3.01749E-02, -3.05222E-02, -3.08592E-02, -3.11835E-02, -3.14925E-02, -3.17833E-02, -3.20526E-02, -3.22972E-02, -3.25135E-02, -3.26976E-02, -3.28456E-02, -3.29537E-02, -3.30180E-02, -3.30349E-02, -3.30009E-02, -3.29134E-02, -3.27705E-02, -3.25712E-02, -3.23160E-02, -3.20072E-02, -3.16487E-02, -3.12468E-02, -3.08100E-02, -3.03495E-02, -2.98783E-02, -2.94116E-02, -2.89659E-02, -2.85584E-02, -2.82058E-02, -2.79233E-02, -2.77236E-02, -2.76160E-02, -2.76052E-02, -2.76914E-02, -2.78700E-02, -2.81322E-02, -2.84654E-02, -2.88546E-02, -2.92833E-02, -2.97346E-02, -3.01919E-02, -3.06404E-02, -3.10667E-02, -3.14599E-02, -3.18113E-02, -3.21147E-02, -3.23659E-02, -3.25626E-02, -3.27041E-02, -3.27913E-02, -3.28259E-02, -3.28106E-02, -3.27485E-02, -3.26431E-02, -3.24983E-02, -3.23178E-02, -3.21055E-02, -3.18650E-02, -3.15999E-02, -3.13136E-02, -3.10090E-02, -3.06892E-02, -3.03566E-02, -3.00137E-02, -2.96627E-02,
 -3.04080E-02, -3.07894E-02, -3.11632E-02, -3.15270E-02, -3.18781E-02, -3.22137E-02, -3.25306E-02, -3.28250E-02, -3.30933E-02, -3.33312E-02, -3.35342E-02, -3.36977E-02, -3.38169E-02, -3.38870E-02, -3.39032E-02, -3.38612E-02, -3.37571E-02, -3.35877E-02, -3.33514E-02, -3.30476E-02, -3.26781E-02, -3.22468E-02, -3.17604E-02, -3.12286E-02, -3.06643E-02, -3.00835E-02, -2.95051E-02, -2.89497E-02, -2.84396E-02, -2.79965E-02, -2.76407E-02, -2.73890E-02, -2.72538E-02, -2.72415E-02, -2.73524E-02, -2.75803E-02, -2.79131E-02, -2.83344E-02, -2.88240E-02, -2.93605E-02, -2.99219E-02, -3.04875E-02, -3.10387E-02, -3.15595E-02, -3.20369E-02, -3.24611E-02, -3.28253E-02, -3.31255E-02, -3.33598E-02, -3.35285E-02, -3.36331E-02, -3.36767E-02, -3.36628E-02, -3.35959E-02, -3.34803E-02, -3.33209E-02, -3.31224E-02, -3.28893E-02, -3.26259E-02, -3.23365E-02, -3.20248E-02, -3.16943E-02, -3.13482E-02, -3.09895E-02, -3.06207E-02, -3.02442E-02,
 -3.10172E-02, -3.14271E-02, -3.18301E-02, -3.22237E-02, -3.26050E-02, -3.29707E-02, -3.33174E-02, -3.36410E-02, -3.39370E-02, -3.42007E-02, -3.44269E-02, -3.46100E-02, -3.47442E-02, -3.48236E-02, -3.48420E-02, -3.47937E-02, -3.46734E-02, -3.44765E-02, -3.41998E-02, -3.38417E-02, -3.34027E-02, -3.28866E-02, -3.23000E-02, -3.16539E-02, -3.09632E-02, -3.02471E-02, -2.95289E-02, -2.88351E-02, -2.81942E-02, -2.76350E-02, -2.71843E-02, -2.68651E-02, -2.66941E-02, -2.66801E-02, -2.68234E-02, -2.71154E-02, -2.75399E-02, -2.80744E-02, -2.86922E-02, -2.93649E-02, -3.00642E-02, -3.07638E-02, -3.14405E-02, -3.20750E-02, -3.26523E-02, -3.31615E-02, -3.35955E-02, -3.39507E-02, -3.42262E-02, -3.44233E-02, -3.45451E-02, -3.45960E-02, -3.45811E-02, -3.45060E-02, -3.43766E-02, -3.41987E-02, -3.39780E-02, -3.37200E-02, -3.34298E-02, -3.31121E-02, -3.27713E-02, -3.24115E-02, -3.20360E-02, -3.16481E-02, -3.12507E-02, -3.08462E-02,
 -3.16473E-02, -3.20885E-02, -3.25238E-02, -3.29505E-02, -3.33655E-02, -3.37654E-02, -3.41462E-02, -3.45034E-02, -3.48320E-02, -3.51266E-02, -3.53811E-02, -3.55890E-02, -3.57432E-02, -3.58363E-02, -3.58609E-02, -3.58094E-02, -3.56746E-02, -3.54499E-02, -3.51303E-02, -3.47121E-02, -3.41945E-02, -3.35801E-02, -3.28754E-02, -3.20920E-02, -3.12471E-02, -3.03635E-02, -2.94702E-02, -2.86007E-02, -2.77921E-02, -2.70825E-02, -2.65082E-02, -2.61006E-02, -2.58825E-02, -2.58664E-02, -2.60525E-02, -2.64290E-02, -2.69733E-02, -2.76547E-02, -2.84372E-02, -2.92831E-02, -3.01556E-02, -3.10211E-02, -3.18510E-02, -3.26222E-02, -3.33176E-02, -3.39254E-02, -3.44387E-02, -3.48548E-02, -3.51744E-02, -3.54005E-02, -3.55382E-02, -3.55937E-02, -3.55740E-02, -3.54864E-02, -3.53382E-02, -3.51368E-02, -3.48890E-02, -3.46012E-02, -3.42794E-02, -3.39291E-02, -3.35551E-02, -3.31619E-02, -3.27534E-02, -3.23331E-02, -3.19040E-02, -3.14688E-02,
 -3.22983E-02, -3.27738E-02, -3.32446E-02, -3.37081E-02, -3.41609E-02, -3.45993E-02, -3.50191E-02, -3.54151E-02, -3.57820E-02, -3.61135E-02, -3.64025E-02, -3.66414E-02, -3.68219E-02, -3.69350E-02, -3.69713E-02, -3.69212E-02, -3.67750E-02, -3.65238E-02, -3.61597E-02, -3.56765E-02, -3.50710E-02, -3.43438E-02, -3.35005E-02, -3.25528E-02, -3.15200E-02, -3.04291E-02, -2.93154E-02, -2.82217E-02, -2.71964E-02, -2.62905E-02, -2.55535E-02, -2.50286E-02, -2.47482E-02, -2.47294E-02, -2.49728E-02, -2.54615E-02, -2.61640E-02, -2.70376E-02, -2.80333E-02, -2.91005E-02, -3.01910E-02, -3.12623E-02, -3.22791E-02, -3.32143E-02, -3.40485E-02, -3.47697E-02, -3.53720E-02, -3.58544E-02, -3.62200E-02, -3.64743E-02, -3.66249E-02, -3.66807E-02, -3.66510E-02, -3.65450E-02, -3.63721E-02, -3.61411E-02, -3.58601E-02, -3.55367E-02, -3.51778E-02, -3.47897E-02, -3.43777E-02, -3.39469E-02, -3.35014E-02, -3.30451E-02, -3.25811E-02, -3.21123E-02,
 -3.29701E-02, -3.34830E-02, -3.39930E-02, -3.44972E-02, -3.49922E-02, -3.54741E-02, -3.59382E-02, -3.63791E-02, -3.67907E-02, -3.71659E-02, -3.74969E-02, -3.77746E-02, -3.79894E-02, -3.81303E-02, -3.81858E-02, -3.81438E-02, -3.79916E-02, -3.77171E-02, -3.73088E-02, -3.67570E-02, -3.60548E-02, -3.51997E-02, -3.41950E-02, -3.30518E-02, -3.17906E-02, -3.04428E-02, -2.90512E-02, -2.76700E-02, -2.63628E-02, -2.51982E-02, -2.42445E-02, -2.35625E-02, -2.31981E-02, -2.31761E-02, -2.34970E-02, -2.41368E-02, -2.50504E-02, -2.61776E-02, -2.74510E-02, -2.88022E-02, -3.01682E-02, -3.14948E-02, -3.27392E-02, -3.38699E-02, -3.48661E-02, -3.57163E-02, -3.64168E-02, -3.69697E-02, -3.73814E-02, -3.76611E-02, -3.78198E-02, -3.78696E-02, -3.78226E-02, -3.76908E-02, -3.74854E-02, -3.72172E-02, -3.68958E-02, -3.65301E-02, -3.61278E-02, -3.56960E-02, -3.52408E-02, -3.47674E-02, -3.42806E-02, -3.37843E-02, -3.32819E-02, -3.27764E-02,
 -3.36623E-02, -3.42159E-02, -3.47688E-02, -3.53180E-02, -3.58601E-02, -3.63909E-02, -3.69054E-02, -3.73978E-02, -3.78615E-02, -3.82886E-02, -3.86702E-02, -3.89961E-02, -3.92549E-02, -3.94336E-02, -3.95183E-02, -3.94937E-02, -3.93439E-02, -3.90523E-02, -3.86030E-02, -3.79813E-02, -3.71752E-02, -3.61774E-02, -3.49870E-02, -3.36128E-02, -3.20751E-02, -3.04092E-02, -2.86664E-02, -2.69151E-02, -2.52385E-02, -2.37297E-02, -2.24842E-02, -2.15887E-02, -2.11096E-02, -2.10834E-02, -2.15108E-02, -2.23565E-02, -2.35548E-02, -2.50202E-02, -2.66580E-02, -2.83755E-02, -3.00899E-02, -3.17331E-02, -3.32535E-02, -3.46157E-02, -3.57987E-02, -3.67935E-02, -3.76001E-02, -3.82254E-02, -3.86807E-02, -3.89801E-02, -3.91393E-02, -3.91742E-02, -3.91005E-02, -3.89330E-02, -3.86858E-02, -3.83713E-02, -3.80010E-02, -3.75849E-02, -3.71320E-02, -3.66500E-02, -3.61455E-02, -3.56243E-02, -3.50914E-02, -3.45509E-02, -3.40064E-02, -3.34607E-02,
 -3.43742E-02, -3.49720E-02, -3.55718E-02, -3.61706E-02, -3.67649E-02, -3.73504E-02, -3.79220E-02, -3.84734E-02, -3.89976E-02, -3.94858E-02, -3.99284E-02, -4.03136E-02, -4.06282E-02, -4.08574E-02, -4.09841E-02, -4.09897E-02, -4.08540E-02, -4.05556E-02, -4.00725E-02, -3.93835E-02, -3.84695E-02, -3.73160E-02, -3.59153E-02, -3.42709E-02, -3.24009E-02, -3.03426E-02, -2.81560E-02, -2.59262E-02, -2.37621E-02, -2.17910E-02, -2.01474E-02, -1.89572E-02, -1.83189E-02, -1.82874E-02, -1.88633E-02, -1.99936E-02, -2.15812E-02, -2.35014E-02, -2.56207E-02, -2.78124E-02, -2.99679E-02, -3.20023E-02, -3.38551E-02, -3.54887E-02, -3.68841E-02, -3.80374E-02, -3.89551E-02, -3.96510E-02, -4.01436E-02, -4.04535E-02, -4.06018E-02, -4.06096E-02, -4.04967E-02, -4.02816E-02, -3.99808E-02, -3.96092E-02, -3.91799E-02, -3.87045E-02, -3.81926E-02, -3.76530E-02, -3.70927E-02, -3.65179E-02, -3.59337E-02, -3.53445E-02, -3.47539E-02, -3.41648E-02,
 -3.51047E-02, -3.57503E-02, -3.64012E-02, -3.70544E-02, -3.77065E-02, -3.83531E-02, -3.89889E-02, -3.96076E-02, -4.02016E-02, -4.07616E-02, -4.12768E-02, -4.17343E-02, -4.21193E-02, -4.24143E-02, -4.25994E-02, -4.26521E-02, -4.25471E-02, -4.22572E-02, -4.17531E-02, -4.10052E-02, -3.99848E-02, -3.86667E-02, -3.70331E-02, -3.50778E-02, -3.28124E-02, -3.02729E-02, -2.75266E-02, -2.46770E-02, -2.18659E-02, -1.92673E-02, -1.70733E-02, -1.54700E-02, -1.46068E-02, -1.45678E-02, -1.53545E-02, -1.68848E-02, -1.90114E-02, -2.15499E-02, -2.43092E-02, -2.71160E-02, -2.98288E-02, -3.23437E-02, -3.45931E-02, -3.65400E-02, -3.81719E-02, -3.94938E-02, -4.05225E-02, -4.12821E-02, -4.18002E-02, -4.21058E-02, -4.22275E-02, -4.21920E-02, -4.20242E-02, -4.17463E-02, -4.13780E-02, -4.09365E-02, -4.04367E-02, -3.98914E-02, -3.93115E-02, -3.87060E-02, -3.80827E-02, -3.74480E-02, -3.68072E-02, -3.61645E-02, -3.55237E-02, -3.48874E-02,
 -3.58525E-02, -3.65496E-02, -3.72558E-02, -3.79684E-02, -3.86840E-02, -3.93984E-02, -4.01063E-02, -4.08013E-02, -4.14754E-02, -4.21189E-02, -4.27203E-02, -4.32654E-02, -4.37376E-02, -4.41173E-02, -4.43811E-02, -4.45025E-02, -4.44508E-02, -4.41915E-02, -4.36869E-02, -4.28965E-02, -4.17793E-02, -4.02956E-02, -3.84121E-02, -3.61071E-02, -3.33789E-02, -3.02556E-02, -2.68071E-02, -2.31552E-02, -1.94812E-02, -1.60230E-02, -1.30575E-02, -1.08646E-02, -9.67668E-03, -9.62744E-03, -1.07189E-02, -1.28211E-02, -1.57045E-02, -1.90912E-02, -2.27055E-02, -2.63099E-02, -2.97232E-02, -3.28227E-02, -3.55378E-02, -3.78389E-02, -3.97261E-02, -4.12197E-02, -4.23514E-02, -4.31596E-02, -4.36842E-02, -4.39646E-02, -4.40381E-02, -4.39385E-02, -4.36959E-02, -4.33369E-02, -4.28844E-02, -4.23580E-02, -4.17745E-02, -4.11477E-02, -4.04895E-02, -3.98094E-02, -3.91154E-02, -3.84141E-02, -3.77108E-02, -3.70097E-02, -3.63144E-02, -3.56274E-02,
 -3.66157E-02, -3.73680E-02, -3.81339E-02, -3.89109E-02, -3.96960E-02, -4.04852E-02, -4.12735E-02, -4.20544E-02, -4.28199E-02, -4.35600E-02, -4.42626E-02, -4.49127E-02, -4.54919E-02, -4.59785E-02, -4.63461E-02, -4.65635E-02, -4.65942E-02, -4.63961E-02, -4.59211E-02, -4.51162E-02, -4.39241E-02, -4.22863E-02, -4.01474E-02, -3.74620E-02, -3.42048E-02, -3.03852E-02, -2.60651E-02, -2.13793E-02, -1.65528E-02, -1.19078E-02, -7.84553E-03, -4.79484E-03, -3.12745E-03, -3.06318E-03, -4.60550E-03, -7.54077E-03, -1.15016E-02, -1.60613E-02, -2.08195E-02, -2.54541E-02, -2.97391E-02, -3.35384E-02, -3.67882E-02, -3.94771E-02, -4.16281E-02, -4.32844E-02, -4.44997E-02, -4.53306E-02, -4.58331E-02, -4.60592E-02, -4.60563E-02, -4.58659E-02, -4.55242E-02, -4.50623E-02, -4.45062E-02, -4.38779E-02, -4.31957E-02, -4.24746E-02, -4.17268E-02, -4.09625E-02, -4.01896E-02, -3.94147E-02, -3.86430E-02, -3.78785E-02, -3.71243E-02, -3.63830E-02,
 -3.73921E-02, -3.82032E-02, -3.90329E-02, -3.98795E-02, -4.07403E-02, -4.16116E-02, -4.24888E-02, -4.33657E-02, -4.42346E-02, -4.50856E-02, -4.59061E-02, -4.66805E-02, -4.73895E-02, -4.80091E-02, -4.85102E-02, -4.88573E-02, -4.90079E-02, -4.89113E-02, -4.85085E-02, -4.77313E-02, -4.65033E-02, -4.47418E-02, -4.23618E-02, -3.92831E-02, -3.54430E-02, -3.08145E-02, -2.54325E-02, -1.94288E-02, -1.30683E-02, -6.77695E-03, -1.13557E-03,  3.18797E-03,  5.58126E-03,  5.66857E-03,  3.44338E-03, -7.29500E-04, -6.24396E-03, -1.24341E-02, -1.87185E-02, -2.46697E-02, -3.00204E-02, -3.46365E-02, -3.84797E-02, -4.15738E-02, -4.39785E-02, -4.57709E-02, -4.70336E-02, -4.78474E-02, -4.82872E-02, -4.84200E-02, -4.83044E-02, -4.79905E-02, -4.75206E-02, -4.69301E-02, -4.62481E-02, -4.54987E-02, -4.47013E-02, -4.38717E-02, -4.30225E-02, -4.21638E-02, -4.13035E-02, -4.04478E-02, -3.96015E-02, -3.87684E-02, -3.79512E-02, -3.71518E-02,
 -3.81790E-02, -3.90522E-02, -3.99500E-02, -4.08712E-02, -4.18136E-02, -4.27743E-02, -4.37492E-02, -4.47328E-02, -4.57178E-02, -4.66946E-02, -4.76510E-02, -4.85712E-02, -4.94352E-02, -5.02178E-02, -5.08873E-02, -5.14045E-02, -5.17212E-02, -5.17782E-02, -5.15047E-02, -5.08160E-02, -4.96136E-02, -4.77854E-02, -4.52086E-02, -4.17560E-02, -3.73089E-02, -3.17786E-02, -2.51421E-02, -1.74942E-02, -9.11569E-03, -5.44318E-04,  7.39089E-03,  1.36391E-02,  1.71609E-02,  1.72852E-02,  1.39992E-02,  7.95289E-03,  1.77304E-04, -8.27622E-03, -1.65743E-02, -2.41743E-02, -3.07906E-02, -3.63237E-02, -4.07917E-02, -4.42784E-02, -4.68981E-02, -4.87743E-02, -5.00268E-02, -5.07657E-02, -5.10879E-02, -5.10772E-02, -5.08039E-02, -5.03269E-02, -4.96944E-02, -4.89458E-02, -4.81128E-02, -4.72210E-02, -4.62905E-02, -4.53374E-02, -4.43742E-02, -4.34105E-02, -4.24540E-02, -4.15102E-02, -4.05834E-02, -3.96766E-02, -3.87921E-02, -3.79313E-02,
 -3.89729E-02, -3.99115E-02, -4.08814E-02, -4.18820E-02, -4.29119E-02, -4.39692E-02, -4.50505E-02, -4.61513E-02, -4.72653E-02, -4.83838E-02, -4.94952E-02, -5.05843E-02, -5.16312E-02, -5.26100E-02, -5.34879E-02, -5.42225E-02, -5.47608E-02, -5.50361E-02, -5.49658E-02, -5.44482E-02, -5.33609E-02, -5.15584E-02, -4.88724E-02, -4.51159E-02, -4.00932E-02, -3.36222E-02, -2.55757E-02, -1.59525E-02, -4.98791E-03,  6.69830E-03,  1.79664E-02,  2.71660E-02,  3.24858E-02,  3.26727E-02,  2.76985E-02,  1.87761E-02,  7.70720E-03, -3.84833E-03, -1.47373E-02, -2.43290E-02, -3.23790E-02, -3.88804E-02, -4.39529E-02, -4.77716E-02, -5.05265E-02, -5.24003E-02, -5.35577E-02, -5.41424E-02, -5.42756E-02, -5.40582E-02, -5.35728E-02, -5.28861E-02, -5.20516E-02, -5.11119E-02, -5.01003E-02, -4.90430E-02, -4.79604E-02, -4.68681E-02, -4.57778E-02, -4.46986E-02, -4.36371E-02, -4.25980E-02, -4.15847E-02, -4.05995E-02, -3.96437E-02, -3.87183E-02,
 -3.97703E-02, -4.07771E-02, -4.18226E-02, -4.29070E-02, -4.40300E-02, -4.51906E-02, -4.63868E-02, -4.76154E-02, -4.88713E-02, -5.01473E-02, -5.14334E-02, -5.27156E-02, -5.39750E-02, -5.51866E-02, -5.63171E-02, -5.73231E-02, -5.81480E-02, -5.87193E-02, -5.89440E-02, -5.87049E-02, -5.78552E-02, -5.62143E-02, -5.35636E-02, -4.96454E-02, -4.41677E-02, -3.68205E-02, -2.73156E-02, -1.54685E-02, -1.35333E-03,  1.44398E-02,  3.04628E-02,  4.41881E-02,  5.24174E-02,  5.27135E-02,  4.50130E-02,  3.16732E-02,  1.58910E-02,  2.28075E-04, -1.38358E-02, -2.56891E-02, -3.52422E-02, -4.26666E-02, -4.82393E-02, -5.22609E-02, -5.50167E-02, -5.67594E-02, -5.77046E-02, -5.80315E-02, -5.78861E-02, -5.73860E-02, -5.66243E-02, -5.56746E-02, -5.45941E-02, -5.34269E-02, -5.22070E-02, -5.09601E-02, -4.97056E-02, -4.84580E-02, -4.72277E-02, -4.60224E-02, -4.48473E-02, -4.37060E-02, -4.26007E-02, -4.15325E-02, -4.05020E-02, -3.95090E-02,
 -4.05669E-02, -4.16443E-02, -4.27684E-02, -4.39405E-02, -4.51614E-02, -4.64316E-02, -4.77506E-02, -4.91168E-02, -5.05271E-02, -5.19764E-02, -5.34568E-02, -5.49567E-02, -5.64595E-02, -5.79422E-02, -5.93733E-02, -6.07100E-02, -6.18951E-02, -6.28526E-02, -6.34825E-02, -6.36547E-02, -6.32012E-02, -6.19078E-02, -5.95053E-02, -5.56610E-02, -4.99741E-02, -4.19800E-02, -3.11757E-02, -1.70946E-02,  5.17726E-04,  2.13309E-02,  4.37659E-02,  6.41983E-02,  7.70693E-02,  7.75574E-02,  6.55185E-02,  4.56196E-02,  2.34575E-02,  2.74578E-03, -1.48744E-02, -2.90356E-02, -3.99664E-02, -4.81132E-02, -5.39630E-02, -5.79692E-02, -6.05251E-02, -6.19593E-02, -6.25392E-02, -6.24788E-02, -6.19469E-02, -6.10748E-02, -5.99641E-02, -5.86922E-02, -5.73176E-02, -5.58844E-02, -5.44252E-02, -5.29639E-02, -5.15177E-02, -5.00990E-02, -4.87161E-02, -4.73746E-02, -4.60780E-02, -4.48282E-02, -4.36258E-02, -4.24707E-02, -4.13623E-02, -4.02993E-02,
 -4.13579E-02, -4.25077E-02, -4.37129E-02, -4.49758E-02, -4.62989E-02, -4.76841E-02, -4.91328E-02, -5.06456E-02, -5.22218E-02, -5.38591E-02, -5.55527E-02, -5.72943E-02, -5.90713E-02, -6.08643E-02, -6.26459E-02, -6.43766E-02, -6.60019E-02, -6.74465E-02, -6.86081E-02, -6.93492E-02, -6.94865E-02, -6.87788E-02, -6.69123E-02, -6.34847E-02, -5.79882E-02, -4.97975E-02, -3.81708E-02, -2.22918E-02, -1.42390E-03,  2.46602E-02,  5.46642E-02,  8.39824E-02,  1.03615E-01,  1.04424E-01,  8.60986E-02,  5.75056E-02,  2.77881E-02,  1.73327E-03, -1.92573E-02, -3.53478E-02, -4.72304E-02, -5.56896E-02, -6.14469E-02, -6.51155E-02, -6.71974E-02, -6.80934E-02, -6.81184E-02, -6.75159E-02, -6.64721E-02, -6.51276E-02, -6.35876E-02, -6.19298E-02, -6.02110E-02, -5.84721E-02, -5.67424E-02, -5.50422E-02, -5.33851E-02, -5.17803E-02, -5.02330E-02, -4.87462E-02, -4.73210E-02, -4.59571E-02, -4.46534E-02, -4.34082E-02, -4.22193E-02, -4.10845E-02,
