 -3.05561E-03, -3.07724E-03, -3.09621E-03, -3.11224E-03, -3.12501E-03, -3.13417E-03, -3.13933E-03, -3.14014E-03, -3.13614E-03, -3.12691E-03, -3.11198E-03, -3.09086E-03, -3.06304E-03, -3.02800E-03, -2.98517E-03, -2.93400E-03, -2.87394E-03, -2.80438E-03, -2.72478E-03, -2.63458E-03, -2.53322E-03, -2.42022E-03, -2.29511E-03, -2.15749E-03, -2.00703E-03, -1.84351E-03, -1.66680E-03, -1.47691E-03, -1.27403E-03, -1.05850E-03, -8.30878E-04, -5.91942E-04, -3.42715E-04, -8.44734E-05,  1.81235E-04,  4.52588E-04,  7.27492E-04,  1.00360E-03,  1.27835E-03,  1.54897E-03,  1.81258E-03,  2.06618E-03,  2.30683E-03,  2.53162E-03,  2.73785E-03,  2.92303E-03,  3.08504E-03,  3.22213E-03,  3.33307E-03,  3.41705E-03,  3.47385E-03,  3.50371E-03,  3.50739E-03,  3.48609E-03,  3.44140E-03,  3.37520E-03,  3.28967E-03,  3.18708E-03,  3.06987E-03,  2.94047E-03,  2.80123E-03,  2.65447E-03,  2.50232E-03,  2.34681E-03,  2.18973E-03,  2.03270E-03,  1.87712E-03,  1.72422E-03,  1.57501E-03,  1.43033E-03,  1.29087E-03,  1.15714E-03,  1.02954E-03,  9.08325E-04,  7.93656E-04,  6.85620E-04,  5.84197E-04,  4.89334E-04,  4.00914E-04,  3.18758E-04,  2.42677E-04,  1.72455E-04,  1.07851E-04,  4.86097E-05, -5.52825E-06, -5.48291E-05,
 -3.15651E-03, -3.18148E-03, -3.20382E-03, -3.22322E-03, -3.23933E-03, -3.25178E-03, -3.26018E-03, -3.26411E-03, -3.26311E-03, -3.25669E-03, -3.24436E-03, -3.22558E-03, -3.19977E-03, -3.16633E-03, -3.12468E-03, -3.07416E-03, -3.01412E-03, -2.94390E-03, -2.86282E-03, -2.77026E-03, -2.66554E-03, -2.54806E-03, -2.41723E-03, -2.27253E-03, -2.11353E-03, -1.93987E-03, -1.75131E-03, -1.54779E-03, -1.32937E-03, -1.09635E-03, -8.49242E-04, -5.88812E-04, -3.16128E-04, -3.25305E-05,  2.60291E-04,  5.60306E-04,  8.65181E-04,  1.17224E-03,  1.47851E-03,  1.78080E-03,  2.07567E-03,  2.35964E-03,  2.62915E-03,  2.88073E-03,  3.11112E-03,  3.31735E-03,  3.49683E-03,  3.64749E-03,  3.76783E-03,  3.85694E-03,  3.91457E-03,  3.94110E-03,  3.93751E-03,  3.90533E-03,  3.84651E-03,  3.76345E-03,  3.65876E-03,  3.53527E-03,  3.39585E-03,  3.24341E-03,  3.08075E-03,  2.91056E-03,  2.73533E-03,  2.55732E-03,  2.37859E-03,  2.20089E-03,  2.02579E-03,  1.85458E-03,  1.68833E-03,  1.52792E-03,  1.37399E-03,  1.22705E-03,  1.08747E-03,  9.55433E-04,  8.31051E-04,  7.14335E-04,  6.05203E-04,  5.03532E-04,  4.09115E-04,  3.21730E-04,  2.41113E-04,  1.66981E-04,  9.90328E-05,  3.69619E-05, -1.95482E-05, -7.08084E-05,
 -3.26123E-03, -3.28986E-03, -3.31590E-03, -3.33900E-03, -3.35883E-03, -3.37497E-03, -3.38702E-03, -3.39451E-03, -3.39695E-03, -3.39382E-03, -3.38458E-03, -3.36862E-03, -3.34532E-03, -3.31402E-03, -3.27404E-03, -3.22465E-03, -3.16512E-03, -3.09467E-03, -3.01255E-03, -2.91798E-03, -2.81018E-03, -2.68841E-03, -2.55194E-03, -2.40013E-03, -2.23237E-03, -2.04817E-03, -1.84717E-03, -1.62914E-03, -1.39404E-03, -1.14208E-03, -8.73682E-04, -5.89596E-04, -2.90871E-04,  2.10491E-05,  3.44355E-04,  6.76825E-04,  1.01583E-03,  1.35831E-03,  1.70087E-03,  2.03976E-03,  2.37093E-03,  2.69024E-03,  2.99343E-03,  3.27631E-03,  3.53494E-03,  3.76568E-03,  3.96543E-03,  4.13165E-03,  4.26254E-03,  4.35706E-03,  4.41495E-03,  4.43675E-03,  4.42374E-03,  4.37788E-03,  4.30165E-03,  4.19799E-03,  4.07016E-03,  3.92159E-03,  3.75576E-03,  3.57616E-03,  3.38608E-03,  3.18867E-03,  2.98679E-03,  2.78302E-03,  2.57966E-03,  2.37865E-03,  2.18167E-03,  1.99009E-03,  1.80503E-03,  1.62734E-03,  1.45766E-03,  1.29646E-03,  1.14400E-03,  1.00045E-03,  8.65784E-04,  7.39957E-04,  6.22793E-04,  5.14082E-04,  4.13531E-04,  3.20832E-04,  2.35649E-04,  1.57625E-04,  8.63916E-05,  2.15745E-05, -3.71985E-05, -9.02944E-05,
 -3.36982E-03, -3.40243E-03, -3.43252E-03, -3.45972E-03, -3.48366E-03, -3.50393E-03, -3.52006E-03, -3.53158E-03, -3.53796E-03, -3.53865E-03, -3.53303E-03, -3.52045E-03, -3.50024E-03, -3.47165E-03, -3.43393E-03, -3.38624E-03, -3.32778E-03, -3.25767E-03, -3.17501E-03, -3.07888E-03, -2.96839E-03, -2.84262E-03, -2.70071E-03, -2.54181E-03, -2.36517E-03, -2.17011E-03, -1.95607E-03, -1.72268E-03, -1.46973E-03, -1.19728E-03, -9.05656E-04, -5.95520E-04, -2.67920E-04,  7.56778E-05,  4.33336E-04,  8.02634E-04,  1.18061E-03,  1.56383E-03,  1.94832E-03,  2.32973E-03,  2.70327E-03,  3.06397E-03,  3.40670E-03,  3.72640E-03,  4.01823E-03,  4.27776E-03,  4.50115E-03,  4.68535E-03,  4.82814E-03,  4.92830E-03,  4.98561E-03,  5.00082E-03,  4.97563E-03,  4.91252E-03,  4.81467E-03,  4.68577E-03,  4.52984E-03,  4.35109E-03,  4.15376E-03,  3.94200E-03,  3.71973E-03,  3.49063E-03,  3.25796E-03,  3.02467E-03,  2.79328E-03,  2.56596E-03,  2.34448E-03,  2.13028E-03,  1.92447E-03,  1.72788E-03,  1.54110E-03,  1.36453E-03,  1.19831E-03,  1.04251E-03,  8.97038E-04,  7.61691E-04,  6.36217E-04,  5.20272E-04,  4.13484E-04,  3.15444E-04,  2.25719E-04,  1.43870E-04,  6.94510E-05,  2.01547E-06, -5.88713E-05, -1.13638E-04,
 -3.48232E-03, -3.51927E-03, -3.55379E-03, -3.58549E-03, -3.61397E-03, -3.63880E-03, -3.65951E-03, -3.67559E-03, -3.68645E-03, -3.69151E-03, -3.69011E-03, -3.68154E-03, -3.66505E-03, -3.63983E-03, -3.60503E-03, -3.55975E-03, -3.50303E-03, -3.43389E-03, -3.35129E-03, -3.25419E-03, -3.14151E-03, -3.01217E-03, -2.86511E-03, -2.69929E-03, -2.51373E-03, -2.30755E-03, -2.07997E-03, -1.83039E-03, -1.55840E-03, -1.26385E-03, -9.46905E-04, -6.08115E-04, -2.48451E-04,  1.30610E-04,  5.27050E-04,  9.38228E-04,  1.36087E-03,  1.79107E-03,  2.22427E-03,  2.65534E-03,  3.07861E-03,  3.48811E-03,  3.87761E-03,  4.24093E-03,  4.57211E-03,  4.86568E-03,  5.11690E-03,  5.32198E-03,  5.47824E-03,  5.58421E-03,  5.63973E-03,  5.64586E-03,  5.60484E-03,  5.51990E-03,  5.39509E-03,  5.23507E-03,  5.04485E-03,  4.82963E-03,  4.59456E-03,  4.34462E-03,  4.08448E-03,  3.81836E-03,  3.55008E-03,  3.28290E-03,  3.01966E-03,  2.76266E-03,  2.51377E-03,  2.27446E-03,  2.04581E-03,  1.82860E-03,  1.62333E-03,  1.43023E-03,  1.24938E-03,  1.08066E-03,  9.23858E-04,  7.78655E-04,  6.44631E-04,  5.21332E-04,  4.08256E-04,  3.04901E-04,  2.10709E-04,  1.25155E-04,  4.77038E-05, -2.21704E-05, -8.49779E-05, -1.41210E-04,
 -3.59875E-03, -3.64042E-03, -3.67974E-03, -3.71636E-03, -3.74984E-03, -3.77975E-03, -3.80555E-03, -3.82673E-03, -3.84267E-03, -3.85274E-03, -3.85622E-03, -3.85234E-03, -3.84030E-03, -3.81919E-03, -3.78808E-03, -3.74597E-03, -3.69177E-03, -3.62438E-03, -3.54261E-03, -3.44524E-03, -3.33101E-03, -3.19866E-03, -3.04689E-03, -2.87444E-03, -2.68007E-03, -2.46263E-03, -2.22108E-03, -1.95453E-03, -1.66229E-03, -1.34397E-03, -9.99492E-04, -6.29205E-04, -2.33944E-04,  1.84874E-04,  6.25154E-04,  1.08409E-03,  1.55810E-03,  2.04274E-03,  2.53278E-03,  3.02217E-03,  3.50421E-03,  3.97164E-03,  4.41689E-03,  4.83232E-03,  5.21054E-03,  5.54473E-03,  5.82897E-03,  6.05851E-03,  6.23005E-03,  6.34187E-03,  6.39387E-03,  6.38756E-03,  6.32591E-03,  6.21317E-03,  6.05453E-03,  5.85590E-03,  5.62362E-03,  5.36409E-03,  5.08362E-03,  4.78818E-03,  4.48330E-03,  4.17392E-03,  3.86436E-03,  3.55829E-03,  3.25879E-03,  2.96833E-03,  2.68881E-03,  2.42171E-03,  2.16801E-03,  1.92836E-03,  1.70313E-03,  1.49238E-03,  1.29601E-03,  1.11375E-03,  9.45178E-04,  7.89814E-04,  6.47084E-04,  5.16373E-04,  3.97047E-04,  2.88466E-04,  1.89956E-04,  1.00883E-04,  2.06124E-05, -5.14675E-05, -1.15948E-04, -1.73391E-04,
 -3.71912E-03, -3.76588E-03, -3.81044E-03, -3.85242E-03, -3.89139E-03, -3.92688E-03, -3.95835E-03, -3.98523E-03, -4.00690E-03, -4.02266E-03, -4.03174E-03, -4.03332E-03, -4.02652E-03, -4.01037E-03, -3.98382E-03, -3.94575E-03, -3.89498E-03, -3.83024E-03, -3.75018E-03, -3.65341E-03, -3.53845E-03, -3.40381E-03, -3.24795E-03, -3.06932E-03, -2.86640E-03, -2.63772E-03, -2.38188E-03, -2.09766E-03, -1.78402E-03, -1.44021E-03, -1.06584E-03, -6.60956E-04, -2.26181E-04,  2.37218E-04,  7.27164E-04,  1.24074E-03,  1.77401E-03,  2.32202E-03,  2.87873E-03,  3.43708E-03,  3.98905E-03,  4.52581E-03,  5.03808E-03,  5.51634E-03,  5.95134E-03,  6.33448E-03,  6.65826E-03,  6.91672E-03,  7.10570E-03,  7.22316E-03,  7.26914E-03,  7.24578E-03,  7.15709E-03,  7.00865E-03,  6.80724E-03,  6.56044E-03,  6.27622E-03,  5.96257E-03,  5.62721E-03,  5.27735E-03,  4.91950E-03,  4.55939E-03,  4.20193E-03,  3.85119E-03,  3.51045E-03,  3.18229E-03,  2.86863E-03,  2.57081E-03,  2.28969E-03,  2.02574E-03,  1.77907E-03,  1.54958E-03,  1.33688E-03,  1.14048E-03,  9.59782E-04,  7.94045E-04,  6.42535E-04,  5.04445E-04,  3.78991E-04,  2.65353E-04,  1.62751E-04,  7.04178E-05, -1.23885E-05, -8.63792E-05, -1.52228E-04, -2.10574E-04,
 -3.84339E-03, -3.89564E-03, -3.94588E-03, -3.99371E-03, -4.03868E-03, -4.08030E-03, -4.11803E-03, -4.15127E-03, -4.17935E-03, -4.20153E-03, -4.21700E-03, -4.22490E-03, -4.22423E-03, -4.21397E-03, -4.19295E-03, -4.15995E-03, -4.11366E-03, -4.05262E-03, -3.97532E-03, -3.88019E-03, -3.76549E-03, -3.62948E-03, -3.47034E-03, -3.28619E-03, -3.07518E-03, -2.83543E-03, -2.56515E-03, -2.26268E-03, -1.92654E-03, -1.55552E-03, -1.14878E-03, -7.05958E-04, -2.27331E-04,  2.86110E-04,  8.32440E-04,  1.40865E-03,  2.01059E-03,  2.63272E-03,  3.26815E-03,  3.90858E-03,  4.54440E-03,  5.16488E-03,  5.75848E-03,  6.31330E-03,  6.81760E-03,  7.26038E-03,  7.63207E-03,  7.92500E-03,  8.13397E-03,  8.25646E-03,  8.29280E-03,  8.24604E-03,  8.12163E-03,  7.92700E-03,  7.67107E-03,  7.36365E-03,  7.01484E-03,  6.63467E-03,  6.23263E-03,  5.81737E-03,  5.39660E-03,  4.97689E-03,  4.56377E-03,  4.16169E-03,  3.77407E-03,  3.40352E-03,  3.05183E-03,  2.72018E-03,  2.40917E-03,  2.11900E-03,  1.84946E-03,  1.60014E-03,  1.37038E-03,  1.15939E-03,  9.66284E-04,  7.90095E-04,  6.29833E-04,  4.84510E-04,  3.53132E-04,  2.34727E-04,  1.28346E-04,  3.30945E-05, -5.18904E-05, -1.27425E-04, -1.94275E-04, -2.53163E-04,
 -3.97154E-03, -4.02970E-03, -4.08605E-03, -4.14021E-03, -4.19172E-03, -4.24007E-03, -4.28471E-03, -4.32499E-03, -4.36022E-03, -4.38963E-03, -4.41237E-03, -4.42749E-03, -4.43394E-03, -4.43060E-03, -4.41622E-03, -4.38943E-03, -4.34878E-03, -4.29266E-03, -4.21937E-03, -4.12708E-03, -4.01385E-03, -3.87762E-03, -3.71625E-03, -3.52748E-03, -3.30906E-03, -3.05865E-03, -2.77398E-03, -2.45285E-03, -2.09321E-03, -1.69327E-03, -1.25159E-03, -7.67237E-04, -2.39944E-04,  3.29720E-04,  9.40130E-04,  1.58842E-03,  2.27023E-03,  2.97952E-03,  3.70846E-03,  4.44735E-03,  5.18465E-03,  5.90721E-03,  6.60062E-03,  7.24980E-03,  7.83968E-03,  8.35611E-03,  8.78654E-03,  9.12107E-03,  9.35295E-03,  9.47933E-03,  9.50076E-03,  9.42167E-03,  9.24962E-03,  8.99464E-03,  8.66848E-03,  8.28412E-03,  7.85439E-03,  7.39193E-03,  6.90838E-03,  6.41420E-03,  5.91840E-03,  5.42853E-03,  4.95066E-03,  4.48953E-03,  4.04867E-03,  3.63050E-03,  3.23663E-03,  2.86784E-03,  2.52441E-03,  2.20608E-03,  1.91229E-03,  1.64218E-03,  1.39473E-03,  1.16880E-03,  9.63161E-04,  7.76563E-04,  6.07738E-04,  4.55450E-04,  3.18483E-04,  1.95695E-04,  8.59508E-05, -1.17838E-05, -9.85037E-05, -1.75138E-04, -2.42554E-04, -3.01559E-04,
 -4.10347E-03, -4.16796E-03, -4.23091E-03, -4.29192E-03, -4.35053E-03, -4.40622E-03, -4.45842E-03, -4.50648E-03, -4.54967E-03, -4.58718E-03, -4.61811E-03, -4.64146E-03, -4.65611E-03, -4.66084E-03, -4.65430E-03, -4.63501E-03, -4.60134E-03, -4.55154E-03, -4.48369E-03, -4.39570E-03, -4.28537E-03, -4.15031E-03, -3.98800E-03, -3.79579E-03, -3.57090E-03, -3.31052E-03, -3.01176E-03, -2.67176E-03, -2.28778E-03, -1.85727E-03, -1.37801E-03, -8.48284E-04, -2.67049E-04,  3.65826E-04,  1.04926E-03,  1.78071E-03,  2.55586E-03,  3.36824E-03,  4.20908E-03,  5.06706E-03,  5.92836E-03,  6.77674E-03,  7.59411E-03,  8.36115E-03,  9.05826E-03,  9.66682E-03,  1.01703E-02,  1.05556E-02,  1.08142E-02,  1.09421E-02,  1.09408E-02,  1.08168E-02,  1.05805E-02,  1.02457E-02,  9.82836E-03,  9.34532E-03,  8.81329E-03,  8.24818E-03,  7.66442E-03,  7.07452E-03,  6.48899E-03,  5.91628E-03,  5.36302E-03,  4.83403E-03,  4.33273E-03,  3.86123E-03,  3.42066E-03,  3.01131E-03,  2.63287E-03,  2.28453E-03,  1.96519E-03,  1.67349E-03,  1.40791E-03,  1.16686E-03,  9.48738E-04,  7.51936E-04,  5.74882E-04,  4.16039E-04,  2.73981E-04,  1.47313E-04,  3.47433E-05, -6.49345E-05, -1.52852E-04, -2.30061E-04, -2.97532E-04, -3.56163E-04,
 -4.23909E-03, -4.31035E-03, -4.38037E-03, -4.44876E-03, -4.51506E-03, -4.57874E-03, -4.63922E-03, -4.69583E-03, -4.74782E-03, -4.79435E-03, -4.83447E-03, -4.86713E-03, -4.89115E-03, -4.90521E-03, -4.90786E-03, -4.89750E-03, -4.87235E-03, -4.83044E-03, -4.76966E-03, -4.68765E-03, -4.58190E-03, -4.44968E-03, -4.28804E-03, -4.09385E-03, -3.86380E-03, -3.59444E-03, -3.28217E-03, -2.92337E-03, -2.51441E-03, -2.05180E-03, -1.53229E-03, -9.53096E-04, -3.12090E-04,  3.91885E-04,  1.15868E-03,  1.98644E-03,  2.87116E-03,  3.80624E-03,  4.78199E-03,  5.78538E-03,  6.79979E-03,  7.80519E-03,  8.77863E-03,  9.69492E-03,  1.05284E-02,  1.12542E-02,  1.18499E-02,  1.22983E-02,  1.25877E-02,  1.27133E-02,  1.26778E-02,  1.24907E-02,  1.21667E-02,  1.17252E-02,  1.11878E-02,  1.05769E-02,  9.91433E-03,  9.22025E-03,  8.51248E-03,  7.80594E-03,  7.11264E-03,  6.44196E-03,  5.80079E-03,  5.19385E-03,  4.62409E-03,  4.09301E-03,  3.60098E-03,  3.14754E-03,  2.73155E-03,  2.35148E-03,  2.00549E-03,  1.69156E-03,  1.40761E-03,  1.15151E-03,  9.21172E-04,  7.14594E-04,  5.29817E-04,  3.65022E-04,  2.18491E-04,  8.86107E-05, -2.61210E-05, -1.27087E-04, -2.15565E-04, -2.92734E-04, -3.59671E-04, -4.17369E-04,
 -4.37825E-03, -4.45672E-03, -4.53431E-03, -4.61063E-03, -4.68521E-03, -4.75756E-03, -4.82705E-03, -4.89303E-03, -4.95471E-03, -5.01124E-03, -5.06163E-03, -5.10477E-03, -5.13942E-03, -5.16419E-03, -5.17752E-03, -5.17767E-03, -5.16270E-03, -5.13048E-03, -5.07863E-03, -5.00454E-03, -4.90534E-03, -4.77792E-03, -4.61887E-03, -4.42453E-03, -4.19096E-03, -3.91398E-03, -3.58917E-03, -3.21195E-03, -2.77764E-03, -2.28155E-03, -1.71911E-03, -1.08613E-03, -3.78979E-04,  4.05010E-04,  1.26714E-03,  2.20679E-03,  3.22083E-03,  4.30289E-03,  5.44267E-03,  6.62532E-03,  7.83103E-03,  9.03490E-03,  1.02075E-02,  1.13160E-02,  1.23259E-02,  1.32035E-02,  1.39181E-02,  1.44460E-02,  1.47713E-02,  1.48881E-02,  1.48011E-02,  1.45242E-02,  1.40791E-02,  1.34928E-02,  1.27954E-02,  1.20170E-02,  1.11863E-02,  1.03288E-02,  9.46654E-03,  8.61692E-03,  7.79380E-03,  7.00700E-03,  6.26331E-03,  5.56688E-03,  4.91976E-03,  4.32235E-03,  3.77392E-03,  3.27284E-03,  2.81691E-03,  2.40357E-03,  2.03009E-03,  1.69362E-03,  1.39134E-03,  1.12049E-03,  8.78469E-04,  6.62757E-04,  4.71015E-04,  3.01062E-04,  1.50882E-04,  1.85971E-05, -9.74986E-05, -1.98975E-04, -2.87268E-04, -3.63686E-04, -4.29421E-04, -4.85555E-04,
 -4.52077E-03, -4.60690E-03, -4.69256E-03, -4.77736E-03, -4.86086E-03, -4.94255E-03, -5.02183E-03, -5.09802E-03, -5.17033E-03, -5.23789E-03, -5.29969E-03, -5.35456E-03, -5.40121E-03, -5.43819E-03, -5.46380E-03, -5.47620E-03, -5.47330E-03, -5.45275E-03, -5.41193E-03, -5.34794E-03, -5.25755E-03, -5.13724E-03, -4.98307E-03, -4.79078E-03, -4.55572E-03, -4.27289E-03, -3.93690E-03, -3.54204E-03, -3.08232E-03, -2.55159E-03, -1.94361E-03, -1.25231E-03, -4.72037E-04,  4.02049E-04,  1.37342E-03,  2.44353E-03,  3.61092E-03,  4.87025E-03,  6.21110E-03,  7.61701E-03,  9.06455E-03,  1.05227E-02,  1.19537E-02,  1.33138E-02,  1.45563E-02,  1.56340E-02,  1.65048E-02,  1.71347E-02,  1.75018E-02,  1.75992E-02,  1.74343E-02,  1.70284E-02,  1.64135E-02,  1.56285E-02,  1.47152E-02,  1.37148E-02,  1.26652E-02,  1.15989E-02,  1.05427E-02,  9.51714E-03,  8.53692E-03,  7.61227E-03,  6.74901E-03,  5.95002E-03,  5.21573E-03,  4.54487E-03,  3.93497E-03,  3.38283E-03,  2.88480E-03,  2.43700E-03,  2.03551E-03,  1.67651E-03,  1.35630E-03,  1.07139E-03,  8.18497E-04,  5.94597E-04,  3.96881E-04,  2.22788E-04,  6.99520E-05, -6.37404E-05, -1.80246E-04, -2.81325E-04, -3.68573E-04, -4.43433E-04, -5.07206E-04, -5.61074E-04,
 -4.66643E-03, -4.76067E-03, -4.85491E-03, -4.94876E-03, -5.04181E-03, -5.13355E-03, -5.22339E-03, -5.31066E-03, -5.39459E-03, -5.47426E-03, -5.54866E-03, -5.61659E-03, -5.67672E-03, -5.72748E-03, -5.76713E-03, -5.79369E-03, -5.80490E-03, -5.79822E-03, -5.77077E-03, -5.71935E-03, -5.64036E-03, -5.52979E-03, -5.38316E-03, -5.19553E-03, -4.96147E-03, -4.67500E-03, -4.32963E-03, -3.91832E-03, -3.43353E-03, -2.86727E-03, -2.21123E-03, -1.45690E-03, -5.95896E-04,  3.79637E-04,  1.47639E-03,  2.69908E-03,  4.04921E-03,  5.52368E-03,  7.11309E-03,  8.79985E-03,  1.05568E-02,  1.23454E-02,  1.41167E-02,  1.58121E-02,  1.73665E-02,  1.87140E-02,  1.97939E-02,  2.05576E-02,  2.09742E-02,  2.10345E-02,  2.07514E-02,  2.01580E-02,  1.93018E-02,  1.82400E-02,  1.70316E-02,  1.57338E-02,  1.43964E-02,  1.30612E-02,  1.17603E-02,  1.05168E-02,  9.34633E-03,  8.25778E-03,  7.25519E-03,  6.33894E-03,  5.50685E-03,  4.75506E-03,  4.07871E-03,  3.47237E-03,  2.93045E-03,  2.44742E-03,  2.01791E-03,  1.63686E-03,  1.29954E-03,  1.00160E-03,  7.39027E-04,  5.08185E-04,  3.05769E-04,  1.28778E-04, -2.54640E-05, -1.59400E-04, -2.75205E-04, -3.74840E-04, -4.60064E-04, -5.32454E-04, -5.93426E-04, -6.44248E-04,
