 -6.79824E-03, -6.87626E-03, -6.94993E-03, -7.01869E-03, -7.08192E-03, -7.13898E-03, -7.18920E-03, -7.23187E-03, -7.26625E-03, -7.29158E-03, -7.30708E-03, -7.31195E-03, -7.30537E-03, -7.28653E-03, -7.25462E-03, -7.20884E-03, -7.14842E-03, -7.07262E-03, -6.98074E-03, -6.87214E-03, -6.74626E-03, -6.60262E-03, -6.44082E-03, -6.26058E-03, -6.06174E-03, -5.84424E-03, -5.60820E-03, -5.35383E-03, -5.08154E-03, -4.79186E-03, -4.48549E-03, -4.16330E-03, -3.82630E-03, -3.47569E-03, -3.11284E-03, -2.73927E-03, -2.35668E-03, -1.96694E-03, -1.57210E-03, -1.17437E-03, -7.76108E-04, -3.79833E-04,  1.18149E-05,  3.96093E-04,  7.70197E-04,  1.13130E-03,  1.47663E-03,  1.80351E-03,  2.10943E-03,  2.39217E-03,  2.64979E-03,  2.88080E-03,  3.08411E-03,  3.25917E-03,  3.40591E-03,  3.52479E-03,  3.61673E-03,  3.68309E-03,  3.72561E-03,  3.74631E-03,  3.74742E-03,  3.73128E-03,  3.70030E-03,  3.65683E-03,  3.60312E-03,  3.54131E-03,  3.47333E-03,  3.40092E-03,  3.32560E-03,  3.24867E-03,  3.17124E-03,  3.09419E-03,  3.01824E-03,  2.94394E-03,  2.87169E-03,  2.80179E-03,  2.73440E-03,  2.66962E-03,  2.60748E-03,  2.54794E-03,  2.49094E-03,  2.43638E-03,  2.38413E-03,  2.33407E-03,  2.28605E-03,  2.23993E-03,  2.19558E-03,  2.15287E-03,  2.11167E-03,  2.07186E-03,  2.03333E-03,  1.99600E-03,  1.95976E-03,  1.92454E-03,
 -7.03596E-03, -7.12241E-03, -7.20455E-03, -7.28178E-03, -7.35345E-03, -7.41885E-03, -7.47726E-03, -7.52790E-03, -7.56997E-03, -7.60264E-03, -7.62502E-03, -7.63624E-03, -7.63537E-03, -7.62151E-03, -7.59374E-03, -7.55114E-03, -7.49283E-03, -7.41795E-03, -7.32570E-03, -7.21533E-03, -7.08615E-03, -6.93759E-03, -6.76916E-03, -6.58050E-03, -6.37136E-03, -6.14164E-03, -5.89141E-03, -5.62086E-03, -5.33038E-03, -5.02052E-03, -4.69198E-03, -4.34569E-03, -3.98272E-03, -3.60435E-03, -3.21202E-03, -2.80740E-03, -2.39232E-03, -1.96882E-03, -1.53914E-03, -1.10571E-03, -6.71183E-04, -2.38364E-04,  1.89753E-04,  6.10037E-04,  1.01925E-03,  1.41412E-03,  1.79137E-03,  2.14783E-03,  2.48054E-03,  2.78681E-03,  3.06432E-03,  3.31126E-03,  3.52636E-03,  3.70893E-03,  3.85895E-03,  3.97701E-03,  4.06429E-03,  4.12251E-03,  4.15383E-03,  4.16076E-03,  4.14604E-03,  4.11253E-03,  4.06311E-03,  4.00061E-03,  3.92770E-03,  3.84683E-03,  3.76025E-03,  3.66991E-03,  3.57751E-03,  3.48447E-03,  3.39196E-03,  3.30090E-03,  3.21202E-03,  3.12583E-03,  3.04269E-03,  2.96284E-03,  2.88638E-03,  2.81333E-03,  2.74366E-03,  2.67726E-03,  2.61399E-03,  2.55368E-03,  2.49616E-03,  2.44124E-03,  2.38873E-03,  2.33844E-03,  2.29021E-03,  2.24385E-03,  2.19923E-03,  2.15619E-03,  2.11461E-03,  2.07437E-03,  2.03536E-03,  1.99750E-03,
 -7.28338E-03, -7.37901E-03, -7.47042E-03, -7.55695E-03, -7.63791E-03, -7.71255E-03, -7.78008E-03, -7.83966E-03, -7.89040E-03, -7.93139E-03, -7.96165E-03, -7.98021E-03, -7.98604E-03, -7.97811E-03, -7.95539E-03, -7.91683E-03, -7.86142E-03, -7.78817E-03, -7.69614E-03, -7.58446E-03, -7.45232E-03, -7.29901E-03, -7.12394E-03, -6.92665E-03, -6.70681E-03, -6.46426E-03, -6.19898E-03, -5.91116E-03, -5.60115E-03, -5.26951E-03, -4.91698E-03, -4.54449E-03, -4.15320E-03, -3.74445E-03, -3.31979E-03, -2.88100E-03, -2.43006E-03, -1.96918E-03, -1.50080E-03, -1.02761E-03, -5.52527E-04, -7.87010E-05,  3.90484E-04,  8.51449E-04,  1.30046E-03,  1.73369E-03,  2.14729E-03,  2.53748E-03,  2.90070E-03,  3.23370E-03,  3.53369E-03,  3.79842E-03,  4.02636E-03,  4.21670E-03,  4.36943E-03,  4.48533E-03,  4.56592E-03,  4.61335E-03,  4.63036E-03,  4.62004E-03,  4.58580E-03,  4.53112E-03,  4.45950E-03,  4.37430E-03,  4.27869E-03,  4.17552E-03,  4.06736E-03,  3.95643E-03,  3.84458E-03,  3.73335E-03,  3.62397E-03,  3.51737E-03,  3.41424E-03,  3.31507E-03,  3.22013E-03,  3.12958E-03,  3.04343E-03,  2.96163E-03,  2.88401E-03,  2.81041E-03,  2.74059E-03,  2.67432E-03,  2.61134E-03,  2.55140E-03,  2.49425E-03,  2.43967E-03,  2.38743E-03,  2.33734E-03,  2.28919E-03,  2.24283E-03,  2.19809E-03,  2.15485E-03,  2.11298E-03,  2.07238E-03,
 -7.54078E-03, -7.64640E-03, -7.74793E-03, -7.84467E-03, -7.93588E-03, -8.02075E-03, -8.09842E-03, -8.16799E-03, -8.22849E-03, -8.27890E-03, -8.31817E-03, -8.34520E-03, -8.35884E-03, -8.35794E-03, -8.34132E-03, -8.30781E-03, -8.25623E-03, -8.18545E-03, -8.09438E-03, -7.98198E-03, -7.84731E-03, -7.68952E-03, -7.50788E-03, -7.30182E-03, -7.07091E-03, -6.81488E-03, -6.53368E-03, -6.22743E-03, -5.89647E-03, -5.54134E-03, -5.16281E-03, -4.76185E-03, -4.33966E-03, -3.89768E-03, -3.43755E-03, -2.96116E-03, -2.47063E-03, -1.96835E-03, -1.45697E-03, -9.39422E-04, -4.18928E-04,  1.00993E-04,  6.16529E-04,  1.12360E-03,  1.61788E-03,  2.09490E-03,  2.55010E-03,  2.97897E-03,  3.37718E-03,  3.74079E-03,  4.06634E-03,  4.35109E-03,  4.59313E-03,  4.79148E-03,  4.94616E-03,  5.05818E-03,  5.12948E-03,  5.16281E-03,  5.16160E-03,  5.12975E-03,  5.07145E-03,  4.99100E-03,  4.89263E-03,  4.78038E-03,  4.65797E-03,  4.52873E-03,  4.39560E-03,  4.26104E-03,  4.12709E-03,  3.99539E-03,  3.86719E-03,  3.74341E-03,  3.62469E-03,  3.51141E-03,  3.40376E-03,  3.30177E-03,  3.20534E-03,  3.11429E-03,  3.02836E-03,  2.94726E-03,  2.87065E-03,  2.79821E-03,  2.72961E-03,  2.66451E-03,  2.60261E-03,  2.54363E-03,  2.48729E-03,  2.43335E-03,  2.38159E-03,  2.33181E-03,  2.28383E-03,  2.23750E-03,  2.19268E-03,  2.14925E-03,
 -7.80843E-03, -7.92492E-03, -8.03750E-03, -8.14542E-03, -8.24790E-03, -8.34408E-03, -8.43302E-03, -8.51375E-03, -8.58522E-03, -8.64631E-03, -8.69584E-03, -8.73261E-03, -8.75534E-03, -8.76272E-03, -8.75344E-03, -8.72614E-03, -8.67950E-03, -8.61219E-03, -8.52296E-03, -8.41059E-03, -8.27397E-03, -8.11207E-03, -7.92403E-03, -7.70911E-03, -7.46678E-03, -7.19666E-03, -6.89862E-03, -6.57273E-03, -6.21929E-03, -5.83884E-03, -5.43215E-03, -5.00024E-03, -4.54436E-03, -4.06602E-03, -3.56696E-03, -3.04918E-03, -2.51495E-03, -1.96681E-03, -1.40763E-03, -8.40573E-04, -2.69186E-04,  3.02631E-04,  8.70595E-04,  1.43005E-03,  1.97602E-03,  2.50325E-03,  3.00632E-03,  3.47981E-03,  3.91845E-03,  4.31737E-03,  4.67228E-03,  4.97977E-03,  5.23741E-03,  5.44401E-03,  5.59960E-03,  5.70550E-03,  5.76421E-03,  5.77924E-03,  5.75494E-03,  5.69621E-03,  5.60829E-03,  5.49647E-03,  5.36589E-03,  5.22140E-03,  5.06738E-03,  4.90772E-03,  4.74572E-03,  4.58413E-03,  4.42515E-03,  4.27049E-03,  4.12138E-03,  3.97870E-03,  3.84298E-03,  3.71446E-03,  3.59319E-03,  3.47906E-03,  3.37180E-03,  3.27108E-03,  3.17650E-03,  3.08763E-03,  3.00404E-03,  2.92528E-03,  2.85092E-03,  2.78056E-03,  2.71382E-03,  2.65034E-03,  2.58982E-03,  2.53195E-03,  2.47649E-03,  2.42321E-03,  2.37190E-03,  2.32239E-03,  2.27452E-03,  2.22817E-03,
 -8.08659E-03, -8.21488E-03, -8.33949E-03, -8.45966E-03, -8.57454E-03, -8.68320E-03, -8.78466E-03, -8.87784E-03, -8.96162E-03, -9.03476E-03, -9.09598E-03, -9.14393E-03, -9.17720E-03, -9.19431E-03, -9.19378E-03, -9.17407E-03, -9.13366E-03, -9.07103E-03, -8.98471E-03, -8.87329E-03, -8.73544E-03, -8.56996E-03, -8.37578E-03, -8.15202E-03, -7.89797E-03, -7.61317E-03, -7.29736E-03, -6.95055E-03, -6.57301E-03, -6.16525E-03, -5.72806E-03, -5.26250E-03, -4.76987E-03, -4.25175E-03, -3.70998E-03, -3.14667E-03, -2.56419E-03, -1.96527E-03, -1.35294E-03, -7.30620E-04, -1.02155E-04,  5.28156E-04,  1.15553E-03,  1.77468E-03,  2.37987E-03,  2.96492E-03,  3.52339E-03,  4.04870E-03,  4.53440E-03,  4.97441E-03,  5.36338E-03,  5.69694E-03,  5.97203E-03,  6.18711E-03,  6.34224E-03,  6.43913E-03,  6.48101E-03,  6.47242E-03,  6.41889E-03,  6.32665E-03,  6.20223E-03,  6.05220E-03,  5.88283E-03,  5.69993E-03,  5.50868E-03,  5.31354E-03,  5.11826E-03,  4.92583E-03,  4.73859E-03,  4.55828E-03,  4.38607E-03,  4.22271E-03,  4.06856E-03,  3.92369E-03,  3.78795E-03,  3.66101E-03,  3.54243E-03,  3.43167E-03,  3.32817E-03,  3.23135E-03,  3.14062E-03,  3.05543E-03,  2.97523E-03,  2.89953E-03,  2.82787E-03,  2.75984E-03,  2.69506E-03,  2.63320E-03,  2.57396E-03,  2.51709E-03,  2.46236E-03,  2.40958E-03,  2.35858E-03,  2.30921E-03,
 -8.37546E-03, -8.51655E-03, -8.65429E-03, -8.78784E-03, -8.91632E-03, -9.03876E-03, -9.15409E-03, -9.26116E-03, -9.35873E-03, -9.44547E-03, -9.51997E-03, -9.58074E-03, -9.62619E-03, -9.65469E-03, -9.66455E-03, -9.65402E-03, -9.62137E-03, -9.56485E-03, -9.48274E-03, -9.37339E-03, -9.23525E-03, -9.06687E-03, -8.86697E-03, -8.63447E-03, -8.36850E-03, -8.06843E-03, -7.73391E-03, -7.36484E-03, -6.96145E-03, -6.52425E-03, -6.05403E-03, -5.55187E-03, -5.01916E-03, -4.45754E-03, -3.86892E-03, -3.25552E-03, -2.61983E-03, -1.96469E-03, -1.29330E-03, -6.09302E-04,  8.31862E-05,  7.79477E-04,  1.47427E-03,  2.16160E-03,  2.83485E-03,  3.48679E-03,  4.10972E-03,  4.69563E-03,  5.23655E-03,  5.72486E-03,  6.15372E-03,  6.51756E-03,  6.81239E-03,  7.03618E-03,  7.18904E-03,  7.27318E-03,  7.29280E-03,  7.25379E-03,  7.16328E-03,  7.02920E-03,  6.85979E-03,  6.66321E-03,  6.44711E-03,  6.21848E-03,  5.98339E-03,  5.74698E-03,  5.51340E-03,  5.28591E-03,  5.06691E-03,  4.85809E-03,  4.66048E-03,  4.47463E-03,  4.30067E-03,  4.13840E-03,  3.98741E-03,  3.84710E-03,  3.71679E-03,  3.59572E-03,  3.48312E-03,  3.37822E-03,  3.28028E-03,  3.18859E-03,  3.10251E-03,  3.02144E-03,  2.94483E-03,  2.87219E-03,  2.80311E-03,  2.73719E-03,  2.67410E-03,  2.61357E-03,  2.55533E-03,  2.49918E-03,  2.44493E-03,  2.39244E-03,
 -8.67524E-03, -8.83021E-03, -8.98220E-03, -9.13037E-03, -9.27378E-03, -9.41139E-03, -9.54207E-03, -9.66459E-03, -9.77761E-03, -9.87968E-03, -9.96925E-03, -1.00447E-02, -1.01042E-02, -1.01460E-02, -1.01681E-02, -1.01686E-02, -1.01455E-02, -1.00968E-02, -1.00205E-02, -9.91458E-03, -9.77730E-03, -9.60692E-03, -9.40190E-03, -9.16092E-03, -8.88290E-03, -8.56703E-03, -8.21282E-03, -7.82009E-03, -7.38901E-03, -6.92005E-03, -6.41403E-03, -5.87209E-03, -5.29565E-03, -4.68644E-03, -4.04647E-03, -3.37801E-03, -2.68367E-03, -1.96636E-03, -1.22942E-03, -4.76627E-04,  2.87644E-04,  1.05836E-03,  1.82972E-03,  2.59505E-03,  3.34677E-03,  4.07642E-03,  4.77477E-03,  5.43206E-03,  6.03833E-03,  6.58395E-03,  7.06013E-03,  7.45959E-03,  7.77707E-03,  8.00986E-03,  8.15806E-03,  8.22456E-03,  8.21490E-03,  8.13676E-03,  7.99940E-03,  7.81303E-03,  7.58809E-03,  7.33472E-03,  7.06235E-03,  6.77929E-03,  6.49269E-03,  6.20836E-03,  5.93088E-03,  5.66369E-03,  5.40917E-03,  5.16884E-03,  4.94352E-03,  4.73342E-03,  4.53833E-03,  4.35772E-03,  4.19081E-03,  4.03669E-03,  3.89437E-03,  3.76282E-03,  3.64103E-03,  3.52802E-03,  3.42287E-03,  3.32471E-03,  3.23276E-03,  3.14632E-03,  3.06475E-03,  2.98749E-03,  2.91406E-03,  2.84403E-03,  2.77703E-03,  2.71275E-03,  2.65091E-03,  2.59130E-03,  2.53370E-03,  2.47797E-03,
 -8.98607E-03, -9.15605E-03, -9.32353E-03, -9.48764E-03, -9.64739E-03, -9.80170E-03, -9.94936E-03, -1.00891E-02, -1.02193E-02, -1.03387E-02, -1.04453E-02, -1.05374E-02, -1.06132E-02, -1.06704E-02, -1.07070E-02, -1.07207E-02, -1.07093E-02, -1.06704E-02, -1.06017E-02, -1.05009E-02, -1.03660E-02, -1.01947E-02, -9.98542E-03, -9.73638E-03, -9.44630E-03, -9.11416E-03, -8.73930E-03, -8.32143E-03, -7.86066E-03, -7.35744E-03, -6.81261E-03, -6.22738E-03, -5.60323E-03, -4.94199E-03, -4.24573E-03, -3.51682E-03, -2.75790E-03, -1.97196E-03, -1.16235E-03, -3.32969E-04,  5.11688E-04,  1.36632E-03,  2.22465E-03,  3.07932E-03,  3.92171E-03,  4.74196E-03,  5.52904E-03,  6.27097E-03,  6.95529E-03,  7.56966E-03,  8.10267E-03,  8.54464E-03,  8.88857E-03,  9.13072E-03,  9.27113E-03,  9.31363E-03,  9.26553E-03,  9.13702E-03,  8.94023E-03,  8.68837E-03,  8.39476E-03,  8.07210E-03,  7.73192E-03,  7.38418E-03,  7.03715E-03,  6.69738E-03,  6.36979E-03,  6.05788E-03,  5.76388E-03,  5.48901E-03,  5.23369E-03,  4.99767E-03,  4.78030E-03,  4.58055E-03,  4.39724E-03,  4.22904E-03,  4.07459E-03,  3.93256E-03,  3.80163E-03,  3.68059E-03,  3.56831E-03,  3.46375E-03,  3.36601E-03,  3.27424E-03,  3.18774E-03,  3.10586E-03,  3.02806E-03,  2.95387E-03,  2.88290E-03,  2.81479E-03,  2.74925E-03,  2.68606E-03,  2.62500E-03,  2.56591E-03,
 -9.30805E-03, -9.49424E-03, -9.67852E-03, -9.85999E-03, -1.00376E-02, -1.02103E-02, -1.03767E-02, -1.05354E-02, -1.06850E-02, -1.08237E-02, -1.09496E-02, -1.10608E-02, -1.11551E-02, -1.12303E-02, -1.12839E-02, -1.13133E-02, -1.13160E-02, -1.12893E-02, -1.12306E-02, -1.11370E-02, -1.10062E-02, -1.08356E-02, -1.06230E-02, -1.03666E-02, -1.00646E-02, -9.71575E-03, -9.31928E-03, -8.87473E-03, -8.38211E-03, -7.84190E-03, -7.25496E-03, -6.62258E-03, -5.94635E-03, -5.22820E-03, -4.47030E-03, -3.67507E-03, -2.84519E-03, -1.98361E-03, -1.09366E-03, -1.79184E-04,  7.55298E-04,  1.70436E-03,  2.66140E-03,  3.61842E-03,  4.56575E-03,  5.49198E-03,  6.38394E-03,  7.22694E-03,  8.00527E-03,  8.70305E-03,  9.30520E-03,  9.79878E-03,  1.01742E-02,  1.04262E-02,  1.05548E-02,  1.05649E-02,  1.04664E-02,  1.02729E-02,  1.00005E-02,  9.66644E-03,  9.28779E-03,  8.88051E-03,  8.45870E-03,  8.03420E-03,  7.61651E-03,  7.21285E-03,  6.82837E-03,  6.46642E-03,  6.12889E-03,  5.81649E-03,  5.52902E-03,  5.26564E-03,  5.02504E-03,  4.80564E-03,  4.60568E-03,  4.42335E-03,  4.25686E-03,  4.10449E-03,  3.96461E-03,  3.83575E-03,  3.71653E-03,  3.60575E-03,  3.50234E-03,  3.40535E-03,  3.31397E-03,  3.22749E-03,  3.14531E-03,  3.06692E-03,  2.99189E-03,  2.91986E-03,  2.85053E-03,  2.78364E-03,  2.71898E-03,  2.65638E-03,
