NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.57210E-03, -1.17437E-03, -7.76108E-04, -3.79833E-04,  1.18149E-05,  3.96093E-04,  7.70197E-04,  1.13130E-03,  1.47663E-03,  1.80351E-03,  2.10943E-03,  2.39217E-03,  2.64979E-03,  2.88080E-03,  3.08411E-03,  3.25917E-03,  3.40591E-03,  3.52479E-03,  3.61673E-03,  3.68309E-03,  3.72561E-03,  3.74631E-03,  3.74742E-03,  3.73128E-03,  3.70030E-03,  3.65683E-03,  3.60312E-03,  3.54131E-03,  3.47333E-03,  3.40092E-03,  3.32560E-03,  3.24867E-03,  3.17124E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.39232E-03, -1.96882E-03, -1.53914E-03, -1.10571E-03, -6.71183E-04, -2.38364E-04,  1.89753E-04,  6.10037E-04,  1.01925E-03,  1.41412E-03,  1.79137E-03,  2.14783E-03,  2.48054E-03,  2.78681E-03,  3.06432E-03,  3.31126E-03,  3.52636E-03,  3.70893E-03,  3.85895E-03,  3.97701E-03,  4.06429E-03,  4.12251E-03,  4.15383E-03,  4.16076E-03,  4.14604E-03,  4.11253E-03,  4.06311E-03,  4.00061E-03,  3.92770E-03,  3.84683E-03,  3.76025E-03,  3.66991E-03,  3.57751E-03,  3.48447E-03,  3.39196E-03,  3.30090E-03,  3.21202E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.31979E-03, -2.88100E-03, -2.43006E-03, -1.96918E-03, -1.50080E-03, -1.02761E-03, -5.52527E-04, -7.87010E-05,  3.90484E-04,  8.51449E-04,  1.30046E-03,  1.73369E-03,  2.14729E-03,  2.53748E-03,  2.90070E-03,  3.23370E-03,  3.53369E-03,  3.79842E-03,  4.02636E-03,  4.21670E-03,  4.36943E-03,  4.48533E-03,  4.56592E-03,  4.61335E-03,  4.63036E-03,  4.62004E-03,  4.58580E-03,  4.53112E-03,  4.45950E-03,  4.37430E-03,  4.27869E-03,  4.17552E-03,  4.06736E-03,  3.95643E-03,  3.84458E-03,  3.73335E-03,  3.62397E-03,  3.51737E-03,  3.41424E-03,  3.31507E-03,  3.22013E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.33966E-03, -3.89768E-03, -3.43755E-03, -2.96116E-03, -2.47063E-03, -1.96835E-03, -1.45697E-03, -9.39422E-04, -4.18928E-04,  1.00993E-04,  6.16529E-04,  1.12360E-03,  1.61788E-03,  2.09490E-03,  2.55010E-03,  2.97897E-03,  3.37718E-03,  3.74079E-03,  4.06634E-03,  4.35109E-03,  4.59313E-03,  4.79148E-03,  4.94616E-03,  5.05818E-03,  5.12948E-03,  5.16281E-03,  5.16160E-03,  5.12975E-03,  5.07145E-03,  4.99100E-03,  4.89263E-03,  4.78038E-03,  4.65797E-03,  4.52873E-03,  4.39560E-03,  4.26104E-03,  4.12709E-03,  3.99539E-03,  3.86719E-03,  3.74341E-03,  3.62469E-03,  3.51141E-03,  3.40376E-03,  3.30177E-03,  3.20534E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.00024E-03, -4.54436E-03, -4.06602E-03, -3.56696E-03, -3.04918E-03, -2.51495E-03, -1.96681E-03, -1.40763E-03, -8.40573E-04, -2.69186E-04,  3.02631E-04,  8.70595E-04,  1.43005E-03,  1.97602E-03,  2.50325E-03,  3.00632E-03,  3.47981E-03,  3.91845E-03,  4.31737E-03,  4.67228E-03,  4.97977E-03,  5.23741E-03,  5.44401E-03,  5.59960E-03,  5.70550E-03,  5.76421E-03,  5.77924E-03,  5.75494E-03,  5.69621E-03,  5.60829E-03,  5.49647E-03,  5.36589E-03,  5.22140E-03,  5.06738E-03,  4.90772E-03,  4.74572E-03,  4.58413E-03,  4.42515E-03,  4.27049E-03,  4.12138E-03,  3.97870E-03,  3.84298E-03,  3.71446E-03,  3.59319E-03,  3.47906E-03,  3.37180E-03,  3.27108E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.16525E-03, -5.72806E-03, -5.26250E-03, -4.76987E-03, -4.25175E-03, -3.70998E-03, -3.14667E-03, -2.56419E-03, -1.96527E-03, -1.35294E-03, -7.30620E-04, -1.02155E-04,  5.28156E-04,  1.15553E-03,  1.77468E-03,  2.37987E-03,  2.96492E-03,  3.52339E-03,  4.04870E-03,  4.53440E-03,  4.97441E-03,  5.36338E-03,  5.69694E-03,  5.97203E-03,  6.18711E-03,  6.34224E-03,  6.43913E-03,  6.48101E-03,  6.47242E-03,  6.41889E-03,  6.32665E-03,  6.20223E-03,  6.05220E-03,  5.88283E-03,  5.69993E-03,  5.50868E-03,  5.31354E-03,  5.11826E-03,  4.92583E-03,  4.73859E-03,  4.55828E-03,  4.38607E-03,  4.22271E-03,  4.06856E-03,  3.92369E-03,  3.78795E-03,  3.66101E-03,  3.54243E-03,  3.43167E-03,  3.32817E-03,  3.23135E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.36850E-03, -8.06843E-03, -7.73391E-03, -7.36484E-03, -6.96145E-03, -6.52425E-03, -6.05403E-03, -5.55187E-03, -5.01916E-03, -4.45754E-03, -3.86892E-03, -3.25552E-03, -2.61983E-03, -1.96469E-03, -1.29330E-03, -6.09302E-04,  8.31862E-05,  7.79477E-04,  1.47427E-03,  2.16160E-03,  2.83485E-03,  3.48679E-03,  4.10972E-03,  4.69563E-03,  5.23655E-03,  5.72486E-03,  6.15372E-03,  6.51756E-03,  6.81239E-03,  7.03618E-03,  7.18904E-03,  7.27318E-03,  7.29280E-03,  7.25379E-03,  7.16328E-03,  7.02920E-03,  6.85979E-03,  6.66321E-03,  6.44711E-03,  6.21848E-03,  5.98339E-03,  5.74698E-03,  5.51340E-03,  5.28591E-03,  5.06691E-03,  4.85809E-03,  4.66048E-03,  4.47463E-03,  4.30067E-03,  4.13840E-03,  3.98741E-03,  3.84710E-03,  3.71679E-03,  3.59572E-03,  3.48312E-03,  3.37822E-03,  3.28028E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.91458E-03, -9.77730E-03, -9.60692E-03, -9.40190E-03, -9.16092E-03, -8.88290E-03, -8.56703E-03, -8.21282E-03, -7.82009E-03, -7.38901E-03, -6.92005E-03, -6.41403E-03, -5.87209E-03, -5.29565E-03, -4.68644E-03, -4.04647E-03, -3.37801E-03, -2.68367E-03, -1.96636E-03, -1.22942E-03, -4.76627E-04,  2.87644E-04,  1.05836E-03,  1.82972E-03,  2.59505E-03,  3.34677E-03,  4.07642E-03,  4.77477E-03,  5.43206E-03,  6.03833E-03,  6.58395E-03,  7.06013E-03,  7.45959E-03,  7.77707E-03,  8.00986E-03,  8.15806E-03,  8.22456E-03,  8.21490E-03,  8.13676E-03,  7.99940E-03,  7.81303E-03,  7.58809E-03,  7.33472E-03,  7.06235E-03,  6.77929E-03,  6.49269E-03,  6.20836E-03,  5.93088E-03,  5.66369E-03,  5.40917E-03,  5.16884E-03,  4.94352E-03,  4.73342E-03,  4.53833E-03,  4.35772E-03,  4.19081E-03,  4.03669E-03,  3.89437E-03,  3.76282E-03,  3.64103E-03,  3.52802E-03,  3.42287E-03,  3.32471E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.07093E-02, -1.06704E-02, -1.06017E-02, -1.05009E-02, -1.03660E-02, -1.01947E-02, -9.98542E-03, -9.73638E-03, -9.44630E-03, -9.11416E-03, -8.73930E-03, -8.32143E-03, -7.86066E-03, -7.35744E-03, -6.81261E-03, -6.22738E-03, -5.60323E-03, -4.94199E-03, -4.24573E-03, -3.51682E-03, -2.75790E-03, -1.97196E-03, -1.16235E-03, -3.32969E-04,  5.11688E-04,  1.36632E-03,  2.22465E-03,  3.07932E-03,  3.92171E-03,  4.74196E-03,  5.52904E-03,  6.27097E-03,  6.95529E-03,  7.56966E-03,  8.10267E-03,  8.54464E-03,  8.88857E-03,  9.13072E-03,  9.27113E-03,  9.31363E-03,  9.26553E-03,  9.13702E-03,  8.94023E-03,  8.68837E-03,  8.39476E-03,  8.07210E-03,  7.73192E-03,  7.38418E-03,  7.03715E-03,  6.69738E-03,  6.36979E-03,  6.05788E-03,  5.76388E-03,  5.48901E-03,  5.23369E-03,  4.99767E-03,  4.78030E-03,  4.58055E-03,  4.39724E-03,  4.22904E-03,  4.07459E-03,  3.93256E-03,  3.80163E-03,  3.68059E-03,  3.56831E-03,  3.46375E-03,  3.36601E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.12303E-02, -1.12839E-02, -1.13133E-02, -1.13160E-02, -1.12893E-02, -1.12306E-02, -1.11370E-02, -1.10062E-02, -1.08356E-02, -1.06230E-02, -1.03666E-02, -1.00646E-02, -9.71575E-03, -9.31928E-03, -8.87473E-03, -8.38211E-03, -7.84190E-03, -7.25496E-03, -6.62258E-03, -5.94635E-03, -5.22820E-03, -4.47030E-03, -3.67507E-03, -2.84519E-03, -1.98361E-03, -1.09366E-03, -1.79184E-04,  7.55298E-04,  1.70436E-03,  2.66140E-03,  3.61842E-03,  4.56575E-03,  5.49198E-03,  6.38394E-03,  7.22694E-03,  8.00527E-03,  8.70305E-03,  9.30520E-03,  9.79878E-03,  1.01742E-02,  1.04262E-02,  1.05548E-02,  1.05649E-02,  1.04664E-02,  1.02729E-02,  1.00005E-02,  9.66644E-03,  9.28779E-03,  8.88051E-03,  8.45870E-03,  8.03420E-03,  7.61651E-03,  7.21285E-03,  6.82837E-03,  6.46642E-03,  6.12889E-03,  5.81649E-03,  5.52902E-03,  5.26564E-03,  5.02504E-03,  4.80564E-03,  4.60568E-03,  4.42335E-03,  4.25686E-03,  4.10449E-03,  3.96461E-03,  3.83575E-03,  3.71653E-03,  3.60575E-03,  3.50234E-03,  3.40535E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
