 -1.95165E-02, -1.94400E-02, -1.93356E-02, -1.92007E-02, -1.90323E-02, -1.88274E-02, -1.85830E-02, -1.82957E-02, -1.79624E-02, -1.75800E-02, -1.71456E-02, -1.66564E-02, -1.61103E-02, -1.55055E-02, -1.48410E-02, -1.41168E-02, -1.33342E-02, -1.24959E-02, -1.16062E-02, -1.06711E-02, -9.69919E-03, -8.70086E-03, -7.68892E-03, -6.67832E-03, -5.68631E-03, -4.73158E-03, -3.83390E-03, -3.01381E-03, -2.29117E-03, -1.68476E-03, -1.21107E-03, -8.83412E-04, -7.11342E-04, -6.99813E-04, -8.48929E-04, -1.15414E-03, -1.60637E-03, -2.19259E-03, -2.89643E-03, -3.69943E-03, -4.58172E-03, -5.52299E-03, -6.50343E-03, -7.50434E-03, -8.50856E-03, -9.50083E-03, -1.04684E-02, -1.14006E-02, -1.22889E-02, -1.31271E-02, -1.39106E-02, -1.46365E-02, -1.53037E-02, -1.59120E-02, -1.64622E-02, -1.69557E-02, -1.73950E-02, -1.77824E-02, -1.81210E-02, -1.84137E-02, -1.86636E-02, -1.88739E-02, -1.90478E-02, -1.91881E-02, -1.92977E-02, -1.93794E-02,
 -2.00002E-02, -1.99323E-02, -1.98351E-02, -1.97055E-02, -1.95401E-02, -1.93354E-02, -1.90877E-02, -1.87934E-02, -1.84483E-02, -1.80486E-02, -1.75905E-02, -1.70706E-02, -1.64855E-02, -1.58326E-02, -1.51099E-02, -1.43167E-02, -1.34534E-02, -1.25221E-02, -1.15269E-02, -1.04739E-02, -9.37187E-03, -8.23268E-03, -7.07058E-03, -5.90305E-03, -4.75031E-03, -3.63489E-03, -2.58102E-03, -1.61377E-03, -7.58306E-04, -3.80920E-05,  5.25759E-04,  9.16260E-04,  1.12114E-03,  1.13419E-03,  9.54994E-04,  5.89596E-04,  4.96456E-05, -6.47968E-04, -1.48269E-03, -2.43109E-03, -3.46828E-03, -4.56924E-03, -5.70977E-03, -6.86714E-03, -8.02121E-03, -9.15446E-03, -1.02522E-02, -1.13029E-02, -1.22972E-02, -1.32290E-02, -1.40939E-02, -1.48898E-02, -1.56160E-02, -1.62732E-02, -1.68632E-02, -1.73884E-02, -1.78520E-02, -1.82577E-02, -1.86087E-02, -1.89092E-02, -1.91631E-02, -1.93738E-02, -1.95453E-02, -1.96809E-02, -1.97839E-02, -1.98574E-02,
 -2.05162E-02, -2.04595E-02, -2.03721E-02, -2.02506E-02, -2.00910E-02, -1.98894E-02, -1.96414E-02, -1.93425E-02, -1.89880E-02, -1.85731E-02, -1.80930E-02, -1.75430E-02, -1.69188E-02, -1.62163E-02, -1.54328E-02, -1.45659E-02, -1.36151E-02, -1.25816E-02, -1.14688E-02, -1.02827E-02, -9.03237E-03, -7.73050E-03, -6.39319E-03, -5.04068E-03, -3.69669E-03, -2.38829E-03, -1.14528E-03,  1.26533E-06,  1.01991E-03,  1.88039E-03,  2.55603E-03,  3.02457E-03,  3.27030E-03,  3.28493E-03,  3.06821E-03,  2.62781E-03,  1.97906E-03,  1.14369E-03,  1.48087E-04, -9.77815E-04, -2.20277E-03, -3.49556E-03, -4.82659E-03, -6.16857E-03, -7.49775E-03, -8.79384E-03, -1.00404E-02, -1.12246E-02, -1.23372E-02, -1.33720E-02, -1.43254E-02, -1.51958E-02, -1.59839E-02, -1.66915E-02, -1.73215E-02, -1.78779E-02, -1.83645E-02, -1.87862E-02, -1.91475E-02, -1.94533E-02, -1.97082E-02, -1.99167E-02, -2.00830E-02, -2.02111E-02, -2.03048E-02, -2.03677E-02,
 -2.10664E-02, -2.10238E-02, -2.09494E-02, -2.08392E-02, -2.06888E-02, -2.04937E-02, -2.02488E-02, -1.99488E-02, -1.95881E-02, -1.91609E-02, -1.86611E-02, -1.80827E-02, -1.74200E-02, -1.66677E-02, -1.58210E-02, -1.48763E-02, -1.38315E-02, -1.26863E-02, -1.14430E-02, -1.01071E-02, -8.68774E-03, -7.19809E-03, -5.65626E-03, -4.08510E-03, -2.51268E-03, -9.71516E-04,  5.01817E-04,  1.86859E-03,  3.08870E-03,  4.12387E-03,  4.93908E-03,  5.50554E-03,  5.80257E-03,  5.81917E-03,  5.55496E-03,  5.02031E-03,  4.23527E-03,  3.22805E-03,  2.03336E-03,  6.89241E-04, -7.64488E-04, -2.28893E-03, -3.84762E-03, -5.40800E-03, -6.94175E-03, -8.42585E-03, -9.84204E-03, -1.11767E-02, -1.24206E-02, -1.35681E-02, -1.46166E-02, -1.55660E-02, -1.64183E-02, -1.71770E-02, -1.78465E-02, -1.84322E-02, -1.89396E-02, -1.93747E-02, -1.97432E-02, -2.00509E-02, -2.03036E-02, -2.05062E-02, -2.06639E-02, -2.07814E-02, -2.08628E-02, -2.09120E-02,
 -2.16526E-02, -2.16275E-02, -2.15696E-02, -2.14745E-02, -2.13373E-02, -2.11528E-02, -2.09153E-02, -2.06184E-02, -2.02556E-02, -1.98199E-02, -1.93039E-02, -1.87001E-02, -1.80009E-02, -1.71992E-02, -1.62883E-02, -1.52624E-02, -1.41173E-02, -1.28510E-02, -1.14639E-02, -9.96022E-03, -8.34853E-03, -6.64231E-03, -4.86118E-03, -3.03125E-03, -1.18513E-03,  6.38117E-04,  2.39353E-03,  4.03243E-03,  5.50387E-03,  6.75813E-03,  7.74952E-03,  8.44009E-03,  8.80208E-03,  8.82090E-03,  8.49630E-03,  7.84182E-03,  6.88433E-03,  5.66132E-03,  4.21806E-03,  2.60394E-03,  8.69757E-04, -9.35639E-04, -2.76756E-03, -4.58649E-03, -6.35963E-03, -8.06070E-03, -9.66995E-03, -1.11733E-02, -1.25622E-02, -1.38319E-02, -1.49818E-02, -1.60138E-02, -1.69316E-02, -1.77410E-02, -1.84482E-02, -1.90607E-02, -1.95854E-02, -2.00299E-02, -2.04015E-02, -2.07071E-02, -2.09533E-02, -2.11461E-02, -2.12915E-02, -2.13945E-02, -2.14600E-02, -2.14923E-02,
 -2.22764E-02, -2.22726E-02, -2.22352E-02, -2.21595E-02, -2.20401E-02, -2.18712E-02, -2.16460E-02, -2.13575E-02, -2.09980E-02, -2.05590E-02, -2.00315E-02, -1.94064E-02, -1.86742E-02, -1.78251E-02, -1.68503E-02, -1.57412E-02, -1.44908E-02, -1.30943E-02, -1.15496E-02, -9.85894E-03, -8.02912E-03, -6.07362E-03, -4.01294E-03, -1.87606E-03,  2.99175E-04,  2.46575E-03,  4.56871E-03,  6.54658E-03,  8.33396E-03,  9.86599E-03,  1.10821E-02,  1.19315E-02,  1.23769E-02,  1.23986E-02,  1.19958E-02,  1.11874E-02,  1.00096E-02,  8.51260E-03,  6.75625E-03,  4.80550E-03,  2.72543E-03,  5.77544E-04, -1.58274E-03, -3.70854E-03, -5.76170E-03, -7.71274E-03, -9.54092E-03, -1.12326E-02, -1.27803E-02, -1.41816E-02, -1.54383E-02, -1.65550E-02, -1.75383E-02, -1.83963E-02, -1.91383E-02, -1.97732E-02, -2.03106E-02, -2.07597E-02, -2.11292E-02, -2.14274E-02, -2.16621E-02, -2.18403E-02, -2.19687E-02, -2.20530E-02, -2.20986E-02, -2.21103E-02,
 -2.29395E-02, -2.29610E-02, -2.29487E-02, -2.28973E-02, -2.28011E-02, -2.26533E-02, -2.24466E-02, -2.21728E-02, -2.18230E-02, -2.13872E-02, -2.08549E-02, -2.02145E-02, -1.94543E-02, -1.85621E-02, -1.75254E-02, -1.63328E-02, -1.49735E-02, -1.34390E-02, -1.17234E-02, -9.82568E-03, -7.75000E-03, -5.50824E-03, -3.12091E-03, -6.19757E-04,  1.95206E-03,  4.53875E-03,  7.07262E-03,  9.47593E-03,  1.16645E-02,  1.35523E-02,  1.50586E-02,  1.61140E-02,  1.66679E-02,  1.66928E-02,  1.61882E-02,  1.51795E-02,  1.37166E-02,  1.18679E-02,  9.71363E-03,  7.33972E-03,  4.83033E-03,  2.26335E-03, -2.93297E-04, -2.78355E-03, -5.16372E-03, -7.40212E-03, -9.47739E-03, -1.13776E-02, -1.30977E-02, -1.46387E-02, -1.60061E-02, -1.72080E-02, -1.82547E-02, -1.91577E-02, -1.99291E-02, -2.05807E-02, -2.11245E-02, -2.15716E-02, -2.19326E-02, -2.22173E-02, -2.24345E-02, -2.25925E-02, -2.26985E-02, -2.27593E-02, -2.27805E-02, -2.27675E-02,
 -2.36431E-02, -2.36945E-02, -2.37123E-02, -2.36908E-02, -2.36237E-02, -2.35037E-02, -2.33225E-02, -2.30710E-02, -2.27388E-02, -2.23143E-02, -2.17852E-02, -2.11378E-02, -2.03573E-02, -1.94283E-02, -1.83348E-02, -1.70609E-02, -1.55916E-02, -1.39130E-02, -1.20146E-02, -9.88983E-03, -7.53869E-03, -4.96949E-03, -2.20169E-03,  7.31945E-04,  3.78303E-03,  6.88588E-03,  9.95763E-03,  1.28997E-02,  1.56025E-02,  1.79516E-02,  1.98372E-02,  2.11638E-02,  2.18608E-02,  2.18898E-02,  2.12499E-02,  1.99771E-02,  1.81407E-02,  1.58352E-02,  1.31700E-02,  1.02596E-02,  7.21374E-03,  4.13140E-03,  1.09565E-03, -1.82742E-03, -4.58911E-03, -7.15599E-03, -9.50829E-03, -1.16371E-02, -1.35421E-02, -1.52292E-02, -1.67087E-02, -1.79937E-02, -1.90992E-02, -2.00409E-02, -2.08344E-02, -2.14948E-02, -2.20368E-02, -2.24740E-02, -2.28187E-02, -2.30822E-02, -2.32751E-02, -2.34062E-02, -2.34840E-02, -2.35157E-02, -2.35075E-02, -2.34653E-02,
 -2.43882E-02, -2.44745E-02, -2.45279E-02, -2.45425E-02, -2.45113E-02, -2.44265E-02, -2.42790E-02, -2.40586E-02, -2.37534E-02, -2.33505E-02, -2.28351E-02, -2.21911E-02, -2.14005E-02, -2.04443E-02, -1.93021E-02, -1.79529E-02, -1.63757E-02, -1.45504E-02, -1.24593E-02, -1.00889E-02, -7.43191E-03, -4.49089E-03, -1.28115E-03,  2.16545E-03,  5.79652E-03,  9.53623E-03,  1.32837E-02,  1.69140E-02,  2.02835E-02,  2.32382E-02,  2.56268E-02,  2.73159E-02,  2.82049E-02,  2.82393E-02,  2.74172E-02,  2.57905E-02,  2.34576E-02,  2.05510E-02,  1.72223E-02,  1.36256E-02,  9.90529E-03,  6.18663E-03,  2.57075E-03, -8.65950E-04, -4.07069E-03, -7.01095E-03, -9.67093E-03, -1.20477E-02, -1.41475E-02, -1.59838E-02, -1.75734E-02, -1.89361E-02, -2.00925E-02, -2.10635E-02, -2.18689E-02, -2.25278E-02, -2.30577E-02, -2.34749E-02, -2.37939E-02, -2.40277E-02, -2.41879E-02, -2.42850E-02, -2.43278E-02, -2.43242E-02, -2.42811E-02, -2.42046E-02,
 -2.51755E-02, -2.53020E-02, -2.53971E-02, -2.54544E-02, -2.54667E-02, -2.54256E-02, -2.53211E-02, -2.51419E-02, -2.48751E-02, -2.45057E-02, -2.40169E-02, -2.33895E-02, -2.26025E-02, -2.16325E-02, -2.04538E-02, -1.90395E-02, -1.73615E-02, -1.53914E-02, -1.31021E-02, -1.04702E-02, -7.47818E-03, -4.11863E-03, -3.98610E-04,  3.65481E-03,  7.98827E-03,  1.25164E-02,  1.71181E-02,  2.16356E-02,  2.58794E-02,  2.96402E-02,  3.27065E-02,  3.48880E-02,  3.60395E-02,  3.60808E-02,  3.50093E-02,  3.29003E-02,  2.98968E-02,  2.61886E-02,  2.19880E-02,  1.75055E-02,  1.29317E-02,  8.42470E-03,  4.10630E-03,  6.18910E-05, -3.65457E-03, -7.01535E-03, -1.00127E-02, -1.26534E-02, -1.49542E-02, -1.69380E-02, -1.86312E-02, -2.00616E-02, -2.12569E-02, -2.22440E-02, -2.30480E-02, -2.36922E-02, -2.41974E-02, -2.45826E-02, -2.48648E-02, -2.50586E-02, -2.51771E-02, -2.52316E-02, -2.52318E-02, -2.51863E-02, -2.51024E-02, -2.49864E-02,
