 -1.45877E-02, -1.47063E-02, -1.48267E-02, -1.49489E-02, -1.50731E-02, -1.51993E-02, -1.53276E-02, -1.54583E-02, -1.55914E-02, -1.57272E-02, -1.58660E-02, -1.60082E-02, -1.61541E-02, -1.63042E-02, -1.64591E-02, -1.66194E-02, -1.67858E-02, -1.69589E-02, -1.71395E-02, -1.73284E-02, -1.75262E-02, -1.77335E-02, -1.79508E-02, -1.81785E-02, -1.84167E-02, -1.86651E-02, -1.89234E-02, -1.91908E-02, -1.94665E-02, -1.97493E-02, -2.00376E-02, -2.03299E-02, -2.06246E-02, -2.09200E-02, -2.12144E-02, -2.15064E-02, -2.17946E-02, -2.20778E-02, -2.23550E-02, -2.26253E-02, -2.28881E-02, -2.31429E-02, -2.33894E-02, -2.36272E-02, -2.38562E-02, -2.40760E-02, -2.42867E-02, -2.44879E-02, -2.46795E-02, -2.48613E-02, -2.50331E-02, -2.51946E-02, -2.53455E-02, -2.54857E-02, -2.56148E-02, -2.57326E-02, -2.58388E-02, -2.59333E-02, -2.60158E-02, -2.60863E-02, -2.61446E-02, -2.61907E-02, -2.62246E-02, -2.62462E-02, -2.62557E-02, -2.62533E-02, -2.62390E-02, -2.62132E-02, -2.61761E-02, -2.61280E-02, -2.60692E-02, -2.60001E-02, -2.59210E-02, -2.58325E-02, -2.57349E-02, -2.56287E-02,
 -1.45972E-02, -1.47148E-02, -1.48340E-02, -1.49551E-02, -1.50779E-02, -1.52026E-02, -1.53292E-02, -1.54580E-02, -1.55890E-02, -1.57226E-02, -1.58590E-02, -1.59986E-02, -1.61419E-02, -1.62894E-02, -1.64417E-02, -1.65997E-02, -1.67640E-02, -1.69356E-02, -1.71155E-02, -1.73045E-02, -1.75037E-02, -1.77139E-02, -1.79357E-02, -1.81698E-02, -1.84162E-02, -1.86751E-02, -1.89460E-02, -1.92282E-02, -1.95205E-02, -1.98215E-02, -2.01295E-02, -2.04425E-02, -2.07586E-02, -2.10758E-02, -2.13919E-02, -2.17053E-02, -2.20143E-02, -2.23175E-02, -2.26139E-02, -2.29025E-02, -2.31826E-02, -2.34539E-02, -2.37160E-02, -2.39687E-02, -2.42117E-02, -2.44450E-02, -2.46685E-02, -2.48820E-02, -2.50854E-02, -2.52783E-02, -2.54607E-02, -2.56322E-02, -2.57926E-02, -2.59416E-02, -2.60788E-02, -2.62040E-02, -2.63170E-02, -2.64174E-02, -2.65051E-02, -2.65799E-02, -2.66417E-02, -2.66904E-02, -2.67261E-02, -2.67487E-02, -2.67584E-02, -2.67553E-02, -2.67397E-02, -2.67117E-02, -2.66717E-02, -2.66201E-02, -2.65571E-02, -2.64832E-02, -2.63989E-02, -2.63046E-02, -2.62007E-02, -2.60878E-02,
 -1.46005E-02, -1.47166E-02, -1.48344E-02, -1.49537E-02, -1.50747E-02, -1.51973E-02, -1.53216E-02, -1.54478E-02, -1.55760E-02, -1.57064E-02, -1.58394E-02, -1.59754E-02, -1.61147E-02, -1.62582E-02, -1.64065E-02, -1.65604E-02, -1.67209E-02, -1.68893E-02, -1.70666E-02, -1.72542E-02, -1.74532E-02, -1.76647E-02, -1.78899E-02, -1.81296E-02, -1.83841E-02, -1.86537E-02, -1.89379E-02, -1.92361E-02, -1.95467E-02, -1.98682E-02, -2.01985E-02, -2.05351E-02, -2.08756E-02, -2.12175E-02, -2.15584E-02, -2.18960E-02, -2.22284E-02, -2.25541E-02, -2.28717E-02, -2.31805E-02, -2.34797E-02, -2.37689E-02, -2.40479E-02, -2.43166E-02, -2.45750E-02, -2.48228E-02, -2.50602E-02, -2.52870E-02, -2.55031E-02, -2.57082E-02, -2.59021E-02, -2.60846E-02, -2.62553E-02, -2.64138E-02, -2.65600E-02, -2.66933E-02, -2.68136E-02, -2.69205E-02, -2.70138E-02, -2.70933E-02, -2.71589E-02, -2.72105E-02, -2.72481E-02, -2.72717E-02, -2.72815E-02, -2.72777E-02, -2.72605E-02, -2.72301E-02, -2.71869E-02, -2.71313E-02, -2.70638E-02, -2.69847E-02, -2.68945E-02, -2.67938E-02, -2.66832E-02, -2.65630E-02,
 -1.45970E-02, -1.47114E-02, -1.48273E-02, -1.49445E-02, -1.50630E-02, -1.51829E-02, -1.53042E-02, -1.54270E-02, -1.55515E-02, -1.56777E-02, -1.58061E-02, -1.59371E-02, -1.60711E-02, -1.62088E-02, -1.63511E-02, -1.64990E-02, -1.66536E-02, -1.68165E-02, -1.69889E-02, -1.71725E-02, -1.73691E-02, -1.75801E-02, -1.78070E-02, -1.80510E-02, -1.83130E-02, -1.85931E-02, -1.88915E-02, -1.92069E-02, -1.95380E-02, -1.98827E-02, -2.02384E-02, -2.06021E-02, -2.09708E-02, -2.13412E-02, -2.17103E-02, -2.20756E-02, -2.24346E-02, -2.27855E-02, -2.31270E-02, -2.34581E-02, -2.37782E-02, -2.40871E-02, -2.43846E-02, -2.46707E-02, -2.49455E-02, -2.52092E-02, -2.54617E-02, -2.57029E-02, -2.59328E-02, -2.61512E-02, -2.63578E-02, -2.65522E-02, -2.67342E-02, -2.69034E-02, -2.70593E-02, -2.72016E-02, -2.73298E-02, -2.74438E-02, -2.75432E-02, -2.76279E-02, -2.76976E-02, -2.77522E-02, -2.77919E-02, -2.78166E-02, -2.78265E-02, -2.78217E-02, -2.78027E-02, -2.77696E-02, -2.77228E-02, -2.76629E-02, -2.75903E-02, -2.75054E-02, -2.74089E-02, -2.73013E-02, -2.71832E-02, -2.70552E-02,
 -1.45865E-02, -1.46987E-02, -1.48122E-02, -1.49267E-02, -1.50422E-02, -1.51588E-02, -1.52763E-02, -1.53949E-02, -1.55146E-02, -1.56355E-02, -1.57580E-02, -1.58824E-02, -1.60092E-02, -1.61392E-02, -1.62733E-02, -1.64126E-02, -1.65585E-02, -1.67128E-02, -1.68773E-02, -1.70540E-02, -1.72450E-02, -1.74525E-02, -1.76787E-02, -1.79251E-02, -1.81932E-02, -1.84837E-02, -1.87964E-02, -1.91307E-02, -1.94846E-02, -1.98557E-02, -2.02407E-02, -2.06360E-02, -2.10375E-02, -2.14411E-02, -2.18432E-02, -2.22403E-02, -2.26297E-02, -2.30093E-02, -2.33776E-02, -2.37336E-02, -2.40768E-02, -2.44072E-02, -2.47248E-02, -2.50299E-02, -2.53228E-02, -2.56037E-02, -2.58726E-02, -2.61297E-02, -2.63748E-02, -2.66077E-02, -2.68283E-02, -2.70360E-02, -2.72304E-02, -2.74112E-02, -2.75779E-02, -2.77300E-02, -2.78671E-02, -2.79889E-02, -2.80950E-02, -2.81852E-02, -2.82593E-02, -2.83173E-02, -2.83592E-02, -2.83849E-02, -2.83948E-02, -2.83889E-02, -2.83678E-02, -2.83316E-02, -2.82809E-02, -2.82161E-02, -2.81379E-02, -2.80467E-02, -2.79432E-02, -2.78280E-02, -2.77018E-02, -2.75651E-02,
 -1.45684E-02, -1.46781E-02, -1.47886E-02, -1.48999E-02, -1.50119E-02, -1.51243E-02, -1.52373E-02, -1.53507E-02, -1.54645E-02, -1.55788E-02, -1.56938E-02, -1.58098E-02, -1.59274E-02, -1.60472E-02, -1.61703E-02, -1.62979E-02, -1.64317E-02, -1.65736E-02, -1.67261E-02, -1.68915E-02, -1.70728E-02, -1.72729E-02, -1.74947E-02, -1.77405E-02, -1.80126E-02, -1.83122E-02, -1.86397E-02, -1.89941E-02, -1.93736E-02, -1.97751E-02, -2.01944E-02, -2.06268E-02, -2.10669E-02, -2.15098E-02, -2.19505E-02, -2.23849E-02, -2.28095E-02, -2.32219E-02, -2.36205E-02, -2.40043E-02, -2.43732E-02, -2.47273E-02, -2.50671E-02, -2.53930E-02, -2.57056E-02, -2.60053E-02, -2.62924E-02, -2.65670E-02, -2.68289E-02, -2.70780E-02, -2.73140E-02, -2.75364E-02, -2.77447E-02, -2.79385E-02, -2.81171E-02, -2.82801E-02, -2.84269E-02, -2.85573E-02, -2.86707E-02, -2.87670E-02, -2.88460E-02, -2.89075E-02, -2.89516E-02, -2.89784E-02, -2.89881E-02, -2.89809E-02, -2.89573E-02, -2.89177E-02, -2.88625E-02, -2.87924E-02, -2.87079E-02, -2.86097E-02, -2.84985E-02, -2.83750E-02, -2.82398E-02, -2.80938E-02,
 -1.45424E-02, -1.46490E-02, -1.47561E-02, -1.48636E-02, -1.49713E-02, -1.50789E-02, -1.51864E-02, -1.52936E-02, -1.54003E-02, -1.55066E-02, -1.56123E-02, -1.57180E-02, -1.58238E-02, -1.59306E-02, -1.60393E-02, -1.61513E-02, -1.62686E-02, -1.63933E-02, -1.65284E-02, -1.66769E-02, -1.68427E-02, -1.70297E-02, -1.72416E-02, -1.74823E-02, -1.77549E-02, -1.80615E-02, -1.84031E-02, -1.87792E-02, -1.91873E-02, -1.96240E-02, -2.00837E-02, -2.05603E-02, -2.10469E-02, -2.15369E-02, -2.20236E-02, -2.25020E-02, -2.29678E-02, -2.34181E-02, -2.38513E-02, -2.42665E-02, -2.46641E-02, -2.50445E-02, -2.54087E-02, -2.57577E-02, -2.60921E-02, -2.64128E-02, -2.67201E-02, -2.70141E-02, -2.72948E-02, -2.75621E-02, -2.78154E-02, -2.80542E-02, -2.82781E-02, -2.84863E-02, -2.86782E-02, -2.88533E-02, -2.90109E-02, -2.91507E-02, -2.92722E-02, -2.93752E-02, -2.94594E-02, -2.95247E-02, -2.95712E-02, -2.95990E-02, -2.96083E-02, -2.95996E-02, -2.95731E-02, -2.95295E-02, -2.94693E-02, -2.93931E-02, -2.93017E-02, -2.91957E-02, -2.90760E-02, -2.89433E-02, -2.87984E-02, -2.86422E-02,
 -1.45080E-02, -1.46110E-02, -1.47142E-02, -1.48172E-02, -1.49200E-02, -1.50220E-02, -1.51232E-02, -1.52230E-02, -1.53214E-02, -1.54179E-02, -1.55126E-02, -1.56054E-02, -1.56966E-02, -1.57871E-02, -1.58773E-02, -1.59690E-02, -1.60641E-02, -1.61653E-02, -1.62760E-02, -1.64001E-02, -1.65423E-02, -1.67079E-02, -1.69023E-02, -1.71307E-02, -1.73980E-02, -1.77077E-02, -1.80619E-02, -1.84603E-02, -1.89007E-02, -1.93785E-02, -1.98866E-02, -2.04168E-02, -2.09601E-02, -2.15073E-02, -2.20500E-02, -2.25812E-02, -2.30958E-02, -2.35905E-02, -2.40635E-02, -2.45145E-02, -2.49444E-02, -2.53543E-02, -2.57458E-02, -2.61204E-02, -2.64794E-02, -2.68236E-02, -2.71537E-02, -2.74698E-02, -2.77719E-02, -2.80597E-02, -2.83326E-02, -2.85901E-02, -2.88315E-02, -2.90559E-02, -2.92628E-02, -2.94514E-02, -2.96211E-02, -2.97714E-02, -2.99018E-02, -3.00119E-02, -3.01018E-02, -3.01711E-02, -3.02200E-02, -3.02488E-02, -3.02575E-02, -3.02468E-02, -3.02170E-02, -3.01688E-02, -3.01029E-02, -3.00200E-02, -2.99208E-02, -2.98062E-02, -2.96771E-02, -2.95343E-02, -2.93787E-02, -2.92113E-02,
 -1.44646E-02, -1.45636E-02, -1.46621E-02, -1.47602E-02, -1.48573E-02, -1.49530E-02, -1.50468E-02, -1.51382E-02, -1.52266E-02, -1.53117E-02, -1.53932E-02, -1.54707E-02, -1.55442E-02, -1.56141E-02, -1.56811E-02, -1.57467E-02, -1.58128E-02, -1.58823E-02, -1.59593E-02, -1.60485E-02, -1.61561E-02, -1.62888E-02, -1.64540E-02, -1.66595E-02, -1.69122E-02, -1.72182E-02, -1.75810E-02, -1.80017E-02, -1.84780E-02, -1.90041E-02, -1.95709E-02, -2.01675E-02, -2.07812E-02, -2.13995E-02, -2.20112E-02, -2.26071E-02, -2.31806E-02, -2.37279E-02, -2.42474E-02, -2.47397E-02, -2.52064E-02, -2.56497E-02, -2.60721E-02, -2.64759E-02, -2.68629E-02, -2.72341E-02, -2.75905E-02, -2.79321E-02, -2.82588E-02, -2.85703E-02, -2.88658E-02, -2.91447E-02, -2.94060E-02, -2.96490E-02, -2.98727E-02, -3.00765E-02, -3.02596E-02, -3.04215E-02, -3.05616E-02, -3.06797E-02, -3.07756E-02, -3.08492E-02, -3.09006E-02, -3.09301E-02, -3.09380E-02, -3.09248E-02, -3.08912E-02, -3.08378E-02, -3.07653E-02, -3.06747E-02, -3.05668E-02, -3.04426E-02, -3.03031E-02, -3.01491E-02, -2.99818E-02, -2.98022E-02,
 -1.44118E-02, -1.45061E-02, -1.45997E-02, -1.46920E-02, -1.47828E-02, -1.48712E-02, -1.49566E-02, -1.50383E-02, -1.51156E-02, -1.51875E-02, -1.52534E-02, -1.53125E-02, -1.53646E-02, -1.54095E-02, -1.54475E-02, -1.54799E-02, -1.55082E-02, -1.55358E-02, -1.55670E-02, -1.56075E-02, -1.56648E-02, -1.57479E-02, -1.58670E-02, -1.60328E-02, -1.62562E-02, -1.65465E-02, -1.69105E-02, -1.73511E-02, -1.78667E-02, -1.84500E-02, -1.90895E-02, -1.97695E-02, -2.04728E-02, -2.11816E-02, -2.18806E-02, -2.25571E-02, -2.32031E-02, -2.38139E-02, -2.43886E-02, -2.49290E-02, -2.54381E-02, -2.59200E-02, -2.63782E-02, -2.68159E-02, -2.72356E-02, -2.76387E-02, -2.80260E-02, -2.83977E-02, -2.87535E-02, -2.90928E-02, -2.94147E-02, -2.97184E-02, -3.00028E-02, -3.02669E-02, -3.05099E-02, -3.07308E-02, -3.09290E-02, -3.11037E-02, -3.12547E-02, -3.13814E-02, -3.14838E-02, -3.15618E-02, -3.16157E-02, -3.16457E-02, -3.16523E-02, -3.16362E-02, -3.15979E-02, -3.15384E-02, -3.14585E-02, -3.13592E-02, -3.12416E-02, -3.11066E-02, -3.09555E-02, -3.07893E-02, -3.06090E-02, -3.04159E-02,
