NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.91736E-02,  4.06062E-02,  4.21409E-02,  4.37862E-02,  4.55506E-02,  4.74422E-02,  4.94682E-02,  5.16337E-02,  5.39409E-02,  5.63874E-02,  5.89640E-02,  6.16527E-02,  6.44238E-02,  6.72330E-02,  7.00197E-02,  7.27055E-02,  7.51955E-02,NA,NA,NA,NA,NA,NA,NA,NA,  7.47930E-02,  7.21241E-02,  6.92438E-02,  6.62609E-02,  6.32652E-02,  6.03254E-02,  5.74895E-02,  5.47886E-02,  5.22397E-02,  4.98500E-02,  4.76197E-02,  4.55442E-02,  4.36161E-02,  4.18266E-02,  4.01659E-02,  3.86242E-02,  3.71920E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.84136E-02,  3.98188E-02,  4.13291E-02,  4.29551E-02,  4.47081E-02,  4.66000E-02,  4.86428E-02,  5.08480E-02,  5.32262E-02,  5.57850E-02,  5.85277E-02,  6.14509E-02,  6.45406E-02,  6.77692E-02,  7.10905E-02,  7.44357E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.36527E-02,  7.00672E-02,  6.65228E-02,  6.30981E-02,  5.98431E-02,  5.67852E-02,  5.39354E-02,  5.12934E-02,  4.88522E-02,  4.66008E-02,  4.45258E-02,  4.26136E-02,  4.08501E-02,  3.92222E-02,  3.77173E-02,  3.63240E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.75863E-02,  3.89495E-02,  4.04176E-02,  4.20021E-02,  4.37162E-02,  4.55742E-02,  4.75920E-02,  4.97860E-02,  5.21737E-02,  5.47720E-02,  5.75962E-02,  6.06581E-02,  6.39627E-02,  6.75044E-02,  7.12617E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.99103E-02,  6.59242E-02,  6.21981E-02,  5.87498E-02,  5.55788E-02,  5.26735E-02,  5.00167E-02,  4.75884E-02,  4.53682E-02,  4.33362E-02,  4.14738E-02,  3.97638E-02,  3.81906E-02,  3.67402E-02,  3.53998E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.67126E-02,  3.80232E-02,  3.94353E-02,  4.09610E-02,  4.26141E-02,  4.44104E-02,  4.63676E-02,  4.85058E-02,  5.08470E-02,  5.34150E-02,  5.62350E-02,  5.93322E-02,  6.27296E-02,  6.64453E-02,  7.04870E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.87378E-02,  6.44937E-02,  6.06294E-02,  5.71253E-02,  5.39535E-02,  5.10829E-02,  4.84824E-02,  4.61231E-02,  4.39782E-02,  4.20237E-02,  4.02384E-02,  3.86032E-02,  3.71014E-02,  3.57185E-02,  3.44414E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.70621E-02,  3.84089E-02,  3.98636E-02,  4.14398E-02,  4.31537E-02,  4.50235E-02,  4.70706E-02,  4.93194E-02,  5.17979E-02,  5.45374E-02,  5.75725E-02,  6.09405E-02,  6.46794E-02,  6.88249E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.66497E-02,  6.23581E-02,  5.85222E-02,  5.50915E-02,  5.20176E-02,  4.92566E-02,  4.67698E-02,  4.45231E-02,  4.24869E-02,  4.06354E-02,  3.89466E-02,  3.74010E-02,  3.59821E-02,  3.46753E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  3.60852E-02,  3.73614E-02,  3.87378E-02,  4.02275E-02,  4.18456E-02,  4.36100E-02,  4.55416E-02,  4.76652E-02,  5.00098E-02,  5.26092E-02,  5.55028E-02,  5.87359E-02,  6.23596E-02,  6.64301E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.38589E-02,  5.97103E-02,  5.60421E-02,  5.27861E-02,  4.98843E-02,  4.72877E-02,  4.49548E-02,  4.28505E-02,  4.09450E-02,  3.92130E-02,  3.76327E-02,  3.61857E-02,  3.48560E-02,  3.36300E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  3.51080E-02,  3.63116E-02,  3.76068E-02,  3.90053E-02,  4.05211E-02,  4.21705E-02,  4.39729E-02,  4.59517E-02,  4.81345E-02,  5.05543E-02,  5.32509E-02,  5.62717E-02,  5.96727E-02,  6.35202E-02,  6.78908E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.50481E-02,  6.06283E-02,  5.67601E-02,  5.33547E-02,  5.03400E-02,  4.76573E-02,  4.52585E-02,  4.31034E-02,  4.11585E-02,  3.93957E-02,  3.77914E-02,  3.63253E-02,  3.49805E-02,  3.37423E-02,  3.25983E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  3.52739E-02,  3.64881E-02,  3.77953E-02,  3.92076E-02,  4.07395E-02,  4.24082E-02,  4.42342E-02,  4.62425E-02,  4.84631E-02,  5.09324E-02,  5.36951E-02,  5.68055E-02,  6.03299E-02,  6.43493E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.12190E-02,  5.72044E-02,  5.36932E-02,  5.06013E-02,  4.78621E-02,  4.54217E-02,  4.32360E-02,  4.12686E-02,  3.94893E-02,  3.78728E-02,  3.63978E-02,  3.50463E-02,  3.38032E-02,  3.26555E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  3.42587E-02,  3.53947E-02,  3.66134E-02,  3.79252E-02,  3.93424E-02,  4.08796E-02,  4.25543E-02,  4.43878E-02,  4.64056E-02,  4.86393E-02,  5.11274E-02,  5.39178E-02,  5.70701E-02,  6.06586E-02,  6.47763E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.14367E-02,  5.73425E-02,  5.37781E-02,  5.06513E-02,  4.78895E-02,  4.54353E-02,  4.32418E-02,  4.12706E-02,  3.94903E-02,  3.78745E-02,  3.64013E-02,  3.50522E-02,  3.38118E-02,  3.26668E-02,  3.16061E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  3.43350E-02,  3.54701E-02,  3.66869E-02,  3.79957E-02,  3.94086E-02,  4.09398E-02,  4.26067E-02,  4.44303E-02,  4.64362E-02,  4.86558E-02,  5.11282E-02,  5.39024E-02,  5.70401E-02,  6.06198E-02,  6.47419E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.12531E-02,  5.71538E-02,  5.35947E-02,  5.04791E-02,  4.77320E-02,  4.52940E-02,  4.31171E-02,  4.11622E-02,  3.93972E-02,  3.77957E-02,  3.63355E-02,  3.49981E-02,  3.37680E-02,  3.26323E-02,  3.15796E-02,  3.06007E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  3.33139E-02,  3.43714E-02,  3.55004E-02,  3.67092E-02,  3.80075E-02,  3.94068E-02,  4.09208E-02,  4.25660E-02,  4.43622E-02,  4.63339E-02,  4.85111E-02,  5.09314E-02,  5.36420E-02,  5.67028E-02,  6.01913E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.66314E-02,  5.31376E-02,  5.00814E-02,  4.73877E-02,  4.49971E-02,  4.28620E-02,  4.09438E-02,  3.92109E-02,  3.76373E-02,  3.62013E-02,  3.48849E-02,  3.36730E-02,  3.25529E-02,  3.15137E-02,  3.05464E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  3.33200E-02,  3.43689E-02,  3.54868E-02,  3.66817E-02,  3.79623E-02,  3.93394E-02,  4.08254E-02,  4.24353E-02,  4.41873E-02,  4.61033E-02,  4.82105E-02,  5.05425E-02,  5.31417E-02,  5.60622E-02,  5.93734E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.57799E-02,  5.24109E-02,  4.94622E-02,  4.68606E-02,  4.45485E-02,  4.24804E-02,  4.06192E-02,  3.89347E-02,  3.74023E-02,  3.60015E-02,  3.47150E-02,  3.35287E-02,  3.24304E-02,  3.14100E-02,  3.04586E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  3.23164E-02,  3.32927E-02,  3.43290E-02,  3.54314E-02,  3.66069E-02,  3.78633E-02,  3.92102E-02,  4.06584E-02,  4.22209E-02,  4.39132E-02,  4.57540E-02,  4.77657E-02,  4.99762E-02,  5.24201E-02,  5.51406E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.14266E-02,  4.86326E-02,  4.61607E-02,  4.39573E-02,  4.19800E-02,  4.01949E-02,  3.85744E-02,  3.70957E-02,  3.57402E-02,  3.44921E-02,  3.33382E-02,  3.22675E-02,  3.12705E-02,  3.03392E-02,  2.94666E-02,NA,NA,NA,NA,
NA,NA,NA,NA,  3.22703E-02,  3.32336E-02,  3.42540E-02,  3.53368E-02,  3.64881E-02,  3.77147E-02,  3.90245E-02,  4.04266E-02,  4.19314E-02,  4.35511E-02,  4.53001E-02,  4.71953E-02,  4.92566E-02,  5.15083E-02,  5.39792E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.02045E-02,  4.76107E-02,  4.53040E-02,  4.32370E-02,  4.13725E-02,  3.96808E-02,  3.81381E-02,  3.67243E-02,  3.54231E-02,  3.42207E-02,  3.31054E-02,  3.20673E-02,  3.10980E-02,  3.01903E-02,  2.93379E-02,NA,NA,NA,NA,
NA,NA,NA,NA,  3.21970E-02,  3.31447E-02,  3.41463E-02,  3.52062E-02,  3.63294E-02,  3.75216E-02,  3.87889E-02,  4.01382E-02,  4.15773E-02,  4.31147E-02,  4.47598E-02,  4.65228E-02,  4.84151E-02,  5.04484E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.64219E-02,  4.43123E-02,  4.24059E-02,  4.06728E-02,  3.90894E-02,  3.76360E-02,  3.62964E-02,  3.50572E-02,  3.39067E-02,  3.28351E-02,  3.18339E-02,  3.08959E-02,  3.00148E-02,  2.91852E-02,NA,NA,NA,NA,
NA,NA,NA,  3.12148E-02,  3.20982E-02,  3.30284E-02,  3.40088E-02,  3.50431E-02,  3.61353E-02,  3.72896E-02,  3.85105E-02,  3.98027E-02,  4.11708E-02,  4.26197E-02,  4.41534E-02,  4.57756E-02,  4.74881E-02,  4.92899E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.51001E-02,  4.32134E-02,  4.14866E-02,  3.98995E-02,  3.84353E-02,  3.70801E-02,  3.58219E-02,  3.46504E-02,  3.35565E-02,  3.25326E-02,  3.15716E-02,  3.06678E-02,  2.98157E-02,  2.90109E-02,  2.82492E-02,NA,NA,NA,
NA,NA,NA,  3.11089E-02,  3.19761E-02,  3.28870E-02,  3.38444E-02,  3.48513E-02,  3.59104E-02,  3.70247E-02,  3.81970E-02,  3.94296E-02,  4.07245E-02,  4.20824E-02,  4.35028E-02,  4.49823E-02,  4.65138E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.20403E-02,  4.05053E-02,  3.90731E-02,  3.77353E-02,  3.64839E-02,  3.53115E-02,  3.42114E-02,  3.31773E-02,  3.22036E-02,  3.12852E-02,  3.04175E-02,  2.95963E-02,  2.88179E-02,  2.80789E-02,NA,NA,NA,
NA,NA,NA,  3.09827E-02,  3.18325E-02,  3.27230E-02,  3.36563E-02,  3.46346E-02,  3.56596E-02,  3.67330E-02,  3.78559E-02,  3.90288E-02,  4.02507E-02,  4.15191E-02,  4.28286E-02,  4.41703E-02,  4.55292E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.08301E-02,  3.94906E-02,  3.82162E-02,  3.70069E-02,  3.58612E-02,  3.47764E-02,  3.37492E-02,  3.27764E-02,  3.18543E-02,  3.09797E-02,  3.01492E-02,  2.93599E-02,  2.86088E-02,  2.78934E-02,NA,NA,NA,
NA,NA,NA,  3.08380E-02,  3.16696E-02,  3.25389E-02,  3.34475E-02,  3.43966E-02,  3.53873E-02,  3.64201E-02,  3.74945E-02,  3.86091E-02,  3.97608E-02,  4.09441E-02,  4.21499E-02,  4.33644E-02,  4.45663E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.96209E-02,  3.84714E-02,  3.73510E-02,  3.62677E-02,  3.52260E-02,  3.42276E-02,  3.32729E-02,  3.23610E-02,  3.14906E-02,  3.06598E-02,  2.98669E-02,  2.91098E-02,  2.83866E-02,  2.76952E-02,NA,NA,NA,
NA,NA,NA,  3.06762E-02,  3.14892E-02,  3.23370E-02,  3.32207E-02,  3.41409E-02,  3.50978E-02,  3.60910E-02,  3.71188E-02,  3.81784E-02,  3.92647E-02,  4.03699E-02,  4.14822E-02,  4.25841E-02,  4.36503E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.74752E-02,  3.64987E-02,  3.55343E-02,  3.45914E-02,  3.36758E-02,  3.27908E-02,  3.19381E-02,  3.11180E-02,  3.03304E-02,  2.95745E-02,  2.88493E-02,  2.81538E-02,  2.74866E-02,NA,NA,NA,
NA,NA,  2.97364E-02,  3.04990E-02,  3.12930E-02,  3.21193E-02,  3.29783E-02,  3.38703E-02,  3.47946E-02,  3.57501E-02,  3.67342E-02,  3.77429E-02,  3.87699E-02,  3.98058E-02,  4.08369E-02,  4.18436E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.65255E-02,  3.56777E-02,  3.48211E-02,  3.39690E-02,  3.31303E-02,  3.23107E-02,  3.15138E-02,  3.07418E-02,  2.99955E-02,  2.92755E-02,  2.85815E-02,  2.79131E-02,  2.72696E-02,  2.66502E-02,NA,NA,
NA,NA,  2.95618E-02,  3.03076E-02,  3.10828E-02,  3.18877E-02,  3.27227E-02,  3.35873E-02,  3.44806E-02,  3.54008E-02,  3.63446E-02,  3.73074E-02,  3.82820E-02,  3.92580E-02,  4.02211E-02,  4.11508E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.56403E-02,  3.49026E-02,  3.41399E-02,  3.33683E-02,  3.25989E-02,  3.18390E-02,  3.10937E-02,  3.03664E-02,  2.96591E-02,  2.89731E-02,  2.83089E-02,  2.76666E-02,  2.70462E-02,  2.64473E-02,NA,NA,
NA,NA,  2.93743E-02,  3.01033E-02,  3.08598E-02,  3.16438E-02,  3.24554E-02,  3.32939E-02,  3.41580E-02,  3.50455E-02,  3.59528E-02,  3.68747E-02,  3.78039E-02,  3.87297E-02,  3.96377E-02,  4.05078E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.48316E-02,  3.41832E-02,  3.34992E-02,  3.27966E-02,  3.20876E-02,  3.13807E-02,  3.06820E-02,  2.99955E-02,  2.93243E-02,  2.86700E-02,  2.80339E-02,  2.74165E-02,  2.68182E-02,  2.62390E-02,NA,NA,
NA,NA,  2.91749E-02,  2.98872E-02,  3.06251E-02,  3.13888E-02,  3.21779E-02,  3.29916E-02,  3.38284E-02,  3.46858E-02,  3.55602E-02,  3.64463E-02,  3.73367E-02,  3.82213E-02,  3.90859E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.35248E-02,  3.29038E-02,  3.22582E-02,  3.16005E-02,  3.09395E-02,  3.02818E-02,  2.96320E-02,  2.89934E-02,  2.83684E-02,  2.77584E-02,  2.71644E-02,  2.65871E-02,  2.60266E-02,NA,NA,
NA,NA,  2.89644E-02,  2.96601E-02,  3.03799E-02,  3.11237E-02,  3.18912E-02,  3.26813E-02,  3.34926E-02,  3.43224E-02,  3.51673E-02,  3.60221E-02,  3.68798E-02,  3.77307E-02,  3.85622E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.29284E-02,  3.23555E-02,  3.17553E-02,  3.11397E-02,  3.05176E-02,  2.98953E-02,  2.92777E-02,  2.86684E-02,  2.80698E-02,  2.74838E-02,  2.69116E-02,  2.63539E-02,  2.58113E-02,NA,NA,
NA,NA,  2.87435E-02,  2.94227E-02,  3.01247E-02,  3.08492E-02,  3.15959E-02,  3.23637E-02,  3.31511E-02,  3.39556E-02,  3.47739E-02,  3.56012E-02,  3.64310E-02,  3.72547E-02,  3.80608E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.23912E-02,  3.18530E-02,  3.12876E-02,  3.07057E-02,  3.01156E-02,  2.95234E-02,  2.89338E-02,  2.83503E-02,  2.77755E-02,  2.72113E-02,  2.66591E-02,  2.61197E-02,  2.55939E-02,NA,NA,
NA,NA,NA,  2.91757E-02,  2.98601E-02,  3.05659E-02,  3.12925E-02,  3.20390E-02,  3.28039E-02,  3.35849E-02,  3.43789E-02,  3.51817E-02,  3.59875E-02,  3.67886E-02,  3.75751E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.19075E-02,  3.13929E-02,  3.08531E-02,  3.02974E-02,  2.97332E-02,  2.91661E-02,  2.86004E-02,  2.80395E-02,  2.74858E-02,  2.69414E-02,  2.64075E-02,  2.58851E-02,NA,NA,NA,
