  2.45581E-02,  2.50600E-02,  2.55792E-02,  2.61163E-02,  2.66716E-02,  2.72459E-02,  2.78394E-02,  2.84526E-02,  2.90856E-02,  2.97385E-02,  3.04112E-02,  3.11032E-02,  3.18140E-02,  3.25424E-02,  3.32870E-02,  3.40459E-02,  3.48164E-02,  3.55953E-02,  3.63788E-02,  3.71620E-02,  3.79394E-02,  3.87045E-02,  3.94499E-02,  4.01675E-02,  4.08485E-02,  4.14834E-02,  4.20625E-02,  4.25763E-02,  4.30152E-02,  4.33708E-02,  4.36354E-02,  4.38030E-02,  4.38694E-02,  4.38326E-02,  4.36925E-02,  4.34514E-02,  4.31138E-02,  4.26860E-02,  4.21757E-02,  4.15920E-02,  4.09448E-02,  4.02441E-02,  3.95001E-02,  3.87227E-02,  3.79210E-02,  3.71036E-02,  3.62779E-02,  3.54507E-02,  3.46275E-02,  3.38132E-02,  3.30115E-02,  3.22257E-02,  3.14582E-02,  3.07106E-02,  2.99844E-02,  2.92803E-02,  2.85987E-02,  2.79399E-02,  2.73037E-02,  2.66899E-02,  2.60980E-02,  2.55275E-02,  2.49777E-02,  2.44479E-02,  2.39375E-02,  2.34457E-02,
  2.48810E-02,  2.54035E-02,  2.59451E-02,  2.65063E-02,  2.70880E-02,  2.76909E-02,  2.83155E-02,  2.89625E-02,  2.96322E-02,  3.03251E-02,  3.10413E-02,  3.17806E-02,  3.25425E-02,  3.33264E-02,  3.41309E-02,  3.49541E-02,  3.57937E-02,  3.66464E-02,  3.75081E-02,  3.83737E-02,  3.92371E-02,  4.00911E-02,  4.09274E-02,  4.17366E-02,  4.25083E-02,  4.32314E-02,  4.38943E-02,  4.44851E-02,  4.49922E-02,  4.54050E-02,  4.57139E-02,  4.59114E-02,  4.59920E-02,  4.59530E-02,  4.57944E-02,  4.55191E-02,  4.51326E-02,  4.46427E-02,  4.40593E-02,  4.33936E-02,  4.26577E-02,  4.18640E-02,  4.10247E-02,  4.01514E-02,  3.92551E-02,  3.83454E-02,  3.74310E-02,  3.65191E-02,  3.56160E-02,  3.47267E-02,  3.38552E-02,  3.30046E-02,  3.21771E-02,  3.13745E-02,  3.05977E-02,  2.98472E-02,  2.91233E-02,  2.84257E-02,  2.77542E-02,  2.71081E-02,  2.64867E-02,  2.58893E-02,  2.53149E-02,  2.47627E-02,  2.42317E-02,  2.37211E-02,
  2.52000E-02,  2.57434E-02,  2.63076E-02,  2.68935E-02,  2.75021E-02,  2.81342E-02,  2.87908E-02,  2.94728E-02,  3.01808E-02,  3.09155E-02,  3.16773E-02,  3.24664E-02,  3.32828E-02,  3.41260E-02,  3.49950E-02,  3.58882E-02,  3.68034E-02,  3.77373E-02,  3.86858E-02,  3.96436E-02,  4.06041E-02,  4.15594E-02,  4.25001E-02,  4.34154E-02,  4.42932E-02,  4.51203E-02,  4.58824E-02,  4.65653E-02,  4.71545E-02,  4.76366E-02,  4.79996E-02,  4.82337E-02,  4.83320E-02,  4.82909E-02,  4.81103E-02,  4.77938E-02,  4.73484E-02,  4.67841E-02,  4.61133E-02,  4.53500E-02,  4.45092E-02,  4.36062E-02,  4.26557E-02,  4.16716E-02,  4.06666E-02,  3.96520E-02,  3.86374E-02,  3.76309E-02,  3.66392E-02,  3.56674E-02,  3.47197E-02,  3.37989E-02,  3.29072E-02,  3.20457E-02,  3.12153E-02,  3.04161E-02,  2.96478E-02,  2.89100E-02,  2.82019E-02,  2.75226E-02,  2.68710E-02,  2.62462E-02,  2.56469E-02,  2.50720E-02,  2.45203E-02,  2.39908E-02,
  2.55140E-02,  2.60784E-02,  2.66654E-02,  2.72763E-02,  2.79122E-02,  2.85742E-02,  2.92636E-02,  2.99815E-02,  3.07290E-02,  3.15071E-02,  3.23167E-02,  3.31583E-02,  3.40323E-02,  3.49387E-02,  3.58769E-02,  3.68458E-02,  3.78433E-02,  3.88665E-02,  3.99113E-02,  4.09723E-02,  4.20425E-02,  4.31132E-02,  4.41740E-02,  4.52125E-02,  4.62146E-02,  4.71645E-02,  4.80450E-02,  4.88386E-02,  4.95272E-02,  5.00939E-02,  5.05233E-02,  5.08029E-02,  5.09235E-02,  5.08804E-02,  5.06733E-02,  5.03069E-02,  4.97901E-02,  4.91358E-02,  4.83596E-02,  4.74794E-02,  4.65139E-02,  4.54819E-02,  4.44012E-02,  4.32885E-02,  4.21588E-02,  4.10247E-02,  3.98972E-02,  3.87850E-02,  3.76952E-02,  3.66330E-02,  3.56023E-02,  3.46059E-02,  3.36453E-02,  3.27215E-02,  3.18345E-02,  3.09842E-02,  3.01698E-02,  2.93903E-02,  2.86446E-02,  2.79313E-02,  2.72491E-02,  2.65965E-02,  2.59720E-02,  2.53743E-02,  2.48020E-02,  2.42536E-02,
  2.58218E-02,  2.64071E-02,  2.70171E-02,  2.76531E-02,  2.83165E-02,  2.90089E-02,  2.97316E-02,  3.04863E-02,  3.12745E-02,  3.20974E-02,  3.29566E-02,  3.38531E-02,  3.47877E-02,  3.57612E-02,  3.67734E-02,  3.78237E-02,  3.89106E-02,  4.00317E-02,  4.11831E-02,  4.23593E-02,  4.35532E-02,  4.47555E-02,  4.59546E-02,  4.71363E-02,  4.82844E-02,  4.93800E-02,  5.04024E-02,  5.13298E-02,  5.21397E-02,  5.28104E-02,  5.33221E-02,  5.36585E-02,  5.38074E-02,  5.37626E-02,  5.35235E-02,  5.30961E-02,  5.24919E-02,  5.17277E-02,  5.08237E-02,  4.98026E-02,  4.86879E-02,  4.75028E-02,  4.62694E-02,  4.50073E-02,  4.37339E-02,  4.24639E-02,  4.12092E-02,  3.99792E-02,  3.87810E-02,  3.76199E-02,  3.64994E-02,  3.54217E-02,  3.43879E-02,  3.33981E-02,  3.24519E-02,  3.15484E-02,  3.06863E-02,  2.98640E-02,  2.90799E-02,  2.83321E-02,  2.76188E-02,  2.69383E-02,  2.62887E-02,  2.56682E-02,  2.50753E-02,  2.45083E-02,
  2.61221E-02,  2.67282E-02,  2.73611E-02,  2.80222E-02,  2.87132E-02,  2.94361E-02,  3.01926E-02,  3.09847E-02,  3.18142E-02,  3.26832E-02,  3.35936E-02,  3.45471E-02,  3.55452E-02,  3.65893E-02,  3.76801E-02,  3.88177E-02,  4.00014E-02,  4.12293E-02,  4.24981E-02,  4.38027E-02,  4.51360E-02,  4.64880E-02,  4.78462E-02,  4.91948E-02,  5.05148E-02,  5.17839E-02,  5.29772E-02,  5.40673E-02,  5.50262E-02,  5.58258E-02,  5.64405E-02,  5.68485E-02,  5.70338E-02,  5.69877E-02,  5.67094E-02,  5.62066E-02,  5.54946E-02,  5.45952E-02,  5.35348E-02,  5.23426E-02,  5.10483E-02,  4.96812E-02,  4.82678E-02,  4.68317E-02,  4.53931E-02,  4.39685E-02,  4.25707E-02,  4.12096E-02,  3.98924E-02,  3.86236E-02,  3.74063E-02,  3.62419E-02,  3.51305E-02,  3.40715E-02,  3.30636E-02,  3.21052E-02,  3.11941E-02,  3.03282E-02,  2.95051E-02,  2.87225E-02,  2.79782E-02,  2.72698E-02,  2.65951E-02,  2.59522E-02,  2.53390E-02,  2.47537E-02,
  2.64136E-02,  2.70403E-02,  2.76957E-02,  2.83817E-02,  2.91003E-02,  2.98536E-02,  3.06440E-02,  3.14736E-02,  3.23452E-02,  3.32610E-02,  3.42238E-02,  3.52361E-02,  3.63001E-02,  3.74181E-02,  3.85918E-02,  3.98223E-02,  4.11100E-02,  4.24539E-02,  4.38516E-02,  4.52988E-02,  4.67884E-02,  4.83106E-02,  4.98519E-02,  5.13949E-02,  5.29178E-02,  5.43943E-02,  5.57941E-02,  5.70834E-02,  5.82265E-02,  5.91872E-02,  5.99319E-02,  6.04313E-02,  6.06639E-02,  6.06174E-02,  6.02907E-02,  5.96938E-02,  5.88472E-02,  5.77797E-02,  5.65263E-02,  5.51248E-02,  5.36135E-02,  5.20286E-02,  5.04027E-02,  4.87640E-02,  4.71354E-02,  4.55351E-02,  4.39770E-02,  4.24709E-02,  4.10232E-02,  3.96380E-02,  3.83170E-02,  3.70606E-02,  3.58678E-02,  3.47367E-02,  3.36652E-02,  3.26504E-02,  3.16895E-02,  3.07795E-02,  2.99173E-02,  2.91000E-02,  2.83248E-02,  2.75888E-02,  2.68896E-02,  2.62246E-02,  2.55917E-02,  2.49886E-02,
  2.66950E-02,  2.73418E-02,  2.80193E-02,  2.87298E-02,  2.94755E-02,  3.02590E-02,  3.10829E-02,  3.19502E-02,  3.28638E-02,  3.38269E-02,  3.48429E-02,  3.59151E-02,  3.70470E-02,  3.82417E-02,  3.95021E-02,  4.08308E-02,  4.22294E-02,  4.36984E-02,  4.52367E-02,  4.68412E-02,  4.85057E-02,  5.02207E-02,  5.19724E-02,  5.37417E-02,  5.55042E-02,  5.72290E-02,  5.88796E-02,  6.04141E-02,  6.17868E-02,  6.29509E-02,  6.38613E-02,  6.44787E-02,  6.47733E-02,  6.47279E-02,  6.43407E-02,  6.36250E-02,  6.26084E-02,  6.13300E-02,  5.98363E-02,  5.81771E-02,  5.64018E-02,  5.45556E-02,  5.26786E-02,  5.08035E-02,  4.89568E-02,  4.71579E-02,  4.54208E-02,  4.37549E-02,  4.21656E-02,  4.06552E-02,  3.92242E-02,  3.78711E-02,  3.65935E-02,  3.53882E-02,  3.42515E-02,  3.31796E-02,  3.21686E-02,  3.12145E-02,  3.03134E-02,  2.94618E-02,  2.86562E-02,  2.78933E-02,  2.71702E-02,  2.64838E-02,  2.58318E-02,  2.52115E-02,
  2.69649E-02,  2.76312E-02,  2.83302E-02,  2.90645E-02,  2.98367E-02,  3.06497E-02,  3.15067E-02,  3.24110E-02,  3.33663E-02,  3.43766E-02,  3.54460E-02,  3.65788E-02,  3.77797E-02,  3.90530E-02,  4.04033E-02,  4.18347E-02,  4.33505E-02,  4.49532E-02,  4.66437E-02,  4.84207E-02,  5.02796E-02,  5.22121E-02,  5.42045E-02,  5.62371E-02,  5.82825E-02,  6.03053E-02,  6.22615E-02,  6.40993E-02,  6.57604E-02,  6.71832E-02,  6.83074E-02,  6.90789E-02,  6.94561E-02,  6.94145E-02,  6.89507E-02,  6.80829E-02,  6.68492E-02,  6.53030E-02,  6.35075E-02,  6.15287E-02,  5.94305E-02,  5.72701E-02,  5.50958E-02,  5.29459E-02,  5.08495E-02,  4.88269E-02,  4.68915E-02,  4.50511E-02,  4.33090E-02,  4.16656E-02,  4.01188E-02,  3.86652E-02,  3.73004E-02,  3.60194E-02,  3.48169E-02,  3.36878E-02,  3.26269E-02,  3.16293E-02,  3.06901E-02,  2.98051E-02,  2.89700E-02,  2.81811E-02,  2.74349E-02,  2.67282E-02,  2.60579E-02,  2.54213E-02,
  2.72220E-02,  2.79069E-02,  2.86266E-02,  2.93838E-02,  3.01816E-02,  3.10231E-02,  3.19121E-02,  3.28526E-02,  3.38488E-02,  3.49054E-02,  3.60277E-02,  3.72210E-02,  3.84911E-02,  3.98442E-02,  4.12864E-02,  4.28238E-02,  4.44621E-02,  4.62062E-02,  4.80598E-02,  5.00241E-02,  5.20974E-02,  5.42735E-02,  5.65402E-02,  5.88777E-02,  6.12567E-02,  6.36372E-02,  6.59669E-02,  6.81819E-02,  7.02076E-02,  7.19630E-02,  7.33660E-02,  7.43415E-02,  7.48303E-02,  7.47968E-02,  7.42350E-02,  7.31700E-02,  7.16552E-02,  6.97653E-02,  6.75869E-02,  6.52088E-02,  6.27142E-02,  6.01750E-02,  5.76492E-02,  5.51807E-02,  5.28002E-02,  5.05277E-02,  4.83744E-02,  4.63453E-02,  4.44406E-02,  4.26572E-02,  4.09904E-02,  3.94337E-02,  3.79803E-02,  3.66232E-02,  3.53553E-02,  3.41697E-02,  3.30600E-02,  3.20199E-02,  3.10439E-02,  3.01268E-02,  2.92636E-02,  2.84500E-02,  2.76820E-02,  2.69560E-02,  2.62685E-02,  2.56168E-02,
