NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.25774E-03, -4.24010E-03, -4.22765E-03, -4.22138E-03, -4.22207E-03, -4.23023E-03, -4.24604E-03, -4.26937E-03, -4.29976E-03, -4.33646E-03, -4.37846E-03, -4.42458E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.42582E-03, -4.39470E-03, -4.36361E-03, -4.33404E-03, -4.30755E-03, -4.28564E-03, -4.26972E-03, -4.26099E-03, -4.26040E-03, -4.26854E-03, -4.28565E-03, -4.31157E-03, -4.34575E-03, -4.38730E-03, -4.43502E-03, -4.48749E-03, -4.54315E-03, -4.60038E-03, -4.65756E-03, -4.71316E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.56754E-03, -4.53550E-03, -4.50033E-03, -4.46343E-03, -4.42641E-03, -4.39102E-03, -4.35906E-03, -4.33232E-03, -4.31245E-03, -4.30092E-03, -4.29882E-03, -4.30691E-03, -4.32546E-03, -4.35428E-03, -4.39272E-03, -4.43970E-03, -4.49382E-03, -4.55338E-03, -4.61656E-03, -4.68145E-03, -4.74618E-03, -4.80897E-03, -4.86824E-03, -4.92261E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.71623E-03, -4.69014E-03, -4.65794E-03, -4.62068E-03, -4.57966E-03, -4.53648E-03, -4.49296E-03, -4.45113E-03, -4.41310E-03, -4.38095E-03, -4.35665E-03, -4.34194E-03, -4.33814E-03, -4.34613E-03, -4.36627E-03, -4.39831E-03, -4.44149E-03, -4.49454E-03, -4.55577E-03, -4.62320E-03, -4.69468E-03, -4.76798E-03, -4.84093E-03, -4.91152E-03, -4.97793E-03, -5.03862E-03, -5.09233E-03, -5.13810E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.85688E-03, -4.84320E-03, -4.82125E-03, -4.79149E-03, -4.75469E-03, -4.71196E-03, -4.66473E-03, -4.61480E-03, -4.56425E-03, -4.51540E-03, -4.47068E-03, -4.43256E-03, -4.40335E-03, -4.38509E-03, -4.37937E-03, -4.38724E-03, -4.40912E-03, -4.44474E-03, -4.49318E-03, -4.55293E-03, -4.62202E-03, -4.69809E-03, -4.77864E-03, -4.86109E-03, -4.94293E-03, -5.02186E-03, -5.09585E-03, -5.16317E-03, -5.22246E-03, -5.27268E-03, -5.31314E-03, -5.34346E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.97509E-03, -4.97869E-03, -4.97298E-03, -4.95784E-03, -4.93338E-03, -4.90004E-03, -4.85859E-03, -4.81022E-03, -4.75652E-03, -4.69946E-03, -4.64141E-03, -4.58500E-03, -4.53305E-03, -4.48842E-03, -4.45383E-03, -4.43167E-03, -4.42384E-03, -4.43157E-03, -4.45537E-03, -4.49492E-03, -4.54914E-03, -4.61625E-03, -4.69391E-03, -4.77940E-03, -4.86977E-03, -4.96205E-03, -5.05338E-03, -5.14115E-03, -5.22308E-03, -5.29726E-03, -5.36221E-03, -5.41683E-03, -5.46044E-03, -5.49268E-03, -5.51350E-03, -5.52312E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.08303E-03, -5.09734E-03, -5.10185E-03, -5.09611E-03, -5.07987E-03, -5.05317E-03, -5.01642E-03, -4.97040E-03, -4.91636E-03, -4.85602E-03, -4.79157E-03, -4.72564E-03, -4.66124E-03, -4.60159E-03, -4.54999E-03, -4.50961E-03, -4.48324E-03, -4.47313E-03,NA,NA, -4.55047E-03, -4.61097E-03, -4.68606E-03, -4.77300E-03, -4.86861E-03, -4.96949E-03, -5.07223E-03, -5.17357E-03, -5.27057E-03, -5.36069E-03, -5.44185E-03, -5.51244E-03, -5.57132E-03, -5.61782E-03, -5.65162E-03, -5.67276E-03, -5.68156E-03, -5.67855E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
