  5.53702E-03,  5.64325E-03,  5.74919E-03,  5.85457E-03,  5.95905E-03,  6.06229E-03,  6.16386E-03,  6.26327E-03,  6.35997E-03,  6.45337E-03,  6.54275E-03,  6.62734E-03,  6.70627E-03,  6.77858E-03,  6.84323E-03,  6.89908E-03,  6.94494E-03,  6.97956E-03,  7.00166E-03,  7.00997E-03,  7.00325E-03,  6.98034E-03,  6.94027E-03,  6.88216E-03,  6.80544E-03,  6.70976E-03,  6.59508E-03,  6.46165E-03,  6.31005E-03,  6.14109E-03,  5.95589E-03,  5.75568E-03,  5.54186E-03,  5.31586E-03,  5.07912E-03,  4.83299E-03,  4.57875E-03,  4.31749E-03,  4.05021E-03,  3.77771E-03,  3.50071E-03,  3.21977E-03,  2.93541E-03,  2.64808E-03,  2.35821E-03,  2.06623E-03,  1.77262E-03,  1.47784E-03,  1.18244E-03,  8.87002E-04,  5.92133E-04,  2.98518E-04,  6.83662E-06, -2.82190E-04, -5.67832E-04, -8.49368E-04, -1.12607E-03, -1.39725E-03, -1.66224E-03, -1.92043E-03, -2.17123E-03, -2.41411E-03, -2.64863E-03, -2.87436E-03, -3.09098E-03, -3.29819E-03, -3.49579E-03, -3.68363E-03, -3.86160E-03, -4.02965E-03, -4.18783E-03, -4.33616E-03, -4.47478E-03, -4.60381E-03, -4.72344E-03, -4.83388E-03,
  5.76745E-03,  5.88336E-03,  5.99940E-03,  6.11527E-03,  6.23069E-03,  6.34527E-03,  6.45861E-03,  6.57022E-03,  6.67953E-03,  6.78590E-03,  6.88861E-03,  6.98681E-03,  7.07953E-03,  7.16574E-03,  7.24426E-03,  7.31378E-03,  7.37292E-03,  7.42021E-03,  7.45412E-03,  7.47311E-03,  7.47563E-03,  7.46029E-03,  7.42576E-03,  7.37100E-03,  7.29519E-03,  7.19785E-03,  7.07889E-03,  6.93861E-03,  6.77766E-03,  6.59709E-03,  6.39826E-03,  6.18273E-03,  5.95224E-03,  5.70858E-03,  5.45349E-03,  5.18864E-03,  4.91551E-03,  4.63539E-03,  4.34936E-03,  4.05831E-03,  3.76294E-03,  3.46382E-03,  3.16140E-03,  2.85610E-03,  2.54829E-03,  2.23838E-03,  1.92678E-03,  1.61401E-03,  1.30058E-03,  9.87122E-04,  6.74299E-04,  3.62821E-04,  5.34586E-05, -2.52998E-04, -5.55750E-04, -8.53988E-04, -1.14691E-03, -1.43377E-03, -1.71383E-03, -1.98640E-03, -2.25086E-03, -2.50664E-03, -2.75324E-03, -2.99023E-03, -3.21725E-03, -3.43401E-03, -3.64032E-03, -3.83600E-03, -4.02098E-03, -4.19524E-03, -4.35883E-03, -4.51183E-03, -4.65436E-03, -4.78662E-03, -4.90884E-03, -5.02123E-03,
  6.00649E-03,  6.13282E-03,  6.25972E-03,  6.38696E-03,  6.51423E-03,  6.64119E-03,  6.76744E-03,  6.89248E-03,  7.01576E-03,  7.13663E-03,  7.25431E-03,  7.36791E-03,  7.47640E-03,  7.57865E-03,  7.67324E-03,  7.75877E-03,  7.83375E-03,  7.89620E-03,  7.94453E-03,  7.97664E-03,  7.99074E-03,  7.98515E-03,  7.95806E-03,  7.90800E-03,  7.83416E-03,  7.73555E-03,  7.61228E-03,  7.46436E-03,  7.29287E-03,  7.09896E-03,  6.88436E-03,  6.65105E-03,  6.40125E-03,  6.13717E-03,  5.86104E-03,  5.57482E-03,  5.28034E-03,  4.97906E-03,  4.67222E-03,  4.36071E-03,  4.04524E-03,  3.72632E-03,  3.40433E-03,  3.07958E-03,  2.75240E-03,  2.42312E-03,  2.09212E-03,  1.75989E-03,  1.42696E-03,  1.09401E-03,  7.61721E-04,  4.30901E-04,  1.02378E-04, -2.22959E-04, -5.44230E-04, -8.60526E-04, -1.17098E-03, -1.47474E-03, -1.77100E-03, -2.05901E-03, -2.33808E-03, -2.60761E-03, -2.86706E-03, -3.11597E-03, -3.35397E-03, -3.58078E-03, -3.79616E-03, -4.00000E-03, -4.19221E-03, -4.37282E-03, -4.54190E-03, -4.69955E-03, -4.84597E-03, -4.98136E-03, -5.10600E-03, -5.22016E-03,
  6.25434E-03,  6.39182E-03,  6.53041E-03,  6.66991E-03,  6.81004E-03,  6.95048E-03,  7.09085E-03,  7.23070E-03,  7.36945E-03,  7.50648E-03,  7.64098E-03,  7.77199E-03,  7.89851E-03,  8.01917E-03,  8.13256E-03,  8.23701E-03,  8.33073E-03,  8.41152E-03,  8.47740E-03,  8.52587E-03,  8.55465E-03,  8.56145E-03,  8.54427E-03,  8.50102E-03,  8.43041E-03,  8.33145E-03,  8.20365E-03,  8.04750E-03,  7.86392E-03,  7.65452E-03,  7.42149E-03,  7.16735E-03,  6.89489E-03,  6.60700E-03,  6.30641E-03,  5.99563E-03,  5.67680E-03,  5.35168E-03,  5.02156E-03,  4.68741E-03,  4.34987E-03,  4.00933E-03,  3.66608E-03,  3.32028E-03,  2.97213E-03,  2.62188E-03,  2.26987E-03,  1.91653E-03,  1.56246E-03,  1.20830E-03,  8.54872E-04,  5.03020E-04,  1.53677E-04, -1.92167E-04, -5.33526E-04, -8.69399E-04, -1.19881E-03, -1.52081E-03, -1.83452E-03, -2.13911E-03, -2.43385E-03, -2.71806E-03, -2.99117E-03, -3.25270E-03, -3.50228E-03, -3.73959E-03, -3.96445E-03, -4.17673E-03, -4.37639E-03, -4.56346E-03, -4.73806E-03, -4.90036E-03, -5.05056E-03, -5.18894E-03, -5.31580E-03, -5.43150E-03,
  6.51114E-03,  6.66055E-03,  6.81170E-03,  6.96441E-03,  7.11845E-03,  7.27354E-03,  7.42935E-03,  7.58547E-03,  7.74133E-03,  7.89638E-03,  8.04974E-03,  8.20052E-03,  8.34762E-03,  8.48956E-03,  8.62486E-03,  8.75162E-03,  8.86775E-03,  8.97078E-03,  9.05809E-03,  9.12692E-03,  9.17437E-03,  9.19744E-03,  9.19336E-03,  9.15972E-03,  9.09443E-03,  8.99611E-03,  8.86426E-03,  8.69899E-03,  8.50160E-03,  8.27410E-03,  8.01919E-03,  7.74018E-03,  7.44087E-03,  7.12482E-03,  6.79556E-03,  6.45620E-03,  6.10937E-03,  5.75710E-03,  5.40084E-03,  5.04151E-03,  4.67964E-03,  4.31547E-03,  3.94903E-03,  3.58035E-03,  3.20943E-03,  2.83640E-03,  2.46153E-03,  2.08523E-03,  1.70808E-03,  1.33083E-03,  9.54315E-04,  5.79512E-04,  2.07460E-04, -1.60731E-04, -5.23954E-04, -8.81092E-04, -1.23105E-03, -1.57279E-03, -1.90532E-03, -2.22774E-03, -2.53925E-03, -2.83913E-03, -3.12677E-03, -3.40167E-03, -3.66342E-03, -3.91176E-03, -4.14646E-03, -4.36746E-03, -4.57473E-03, -4.76836E-03, -4.94849E-03, -5.11535E-03, -5.26920E-03, -5.41036E-03, -5.53922E-03, -5.65617E-03,
  6.77702E-03,  6.93918E-03,  7.10379E-03,  7.27069E-03,  7.43974E-03,  7.61075E-03,  7.78339E-03,  7.95731E-03,  8.13211E-03,  8.30711E-03,  8.48172E-03,  8.65485E-03,  8.82542E-03,  8.99204E-03,  9.15292E-03,  9.30607E-03,  9.44902E-03,  9.57906E-03,  9.69290E-03,  9.78737E-03,  9.85858E-03,  9.90282E-03,  9.91652E-03,  9.89638E-03,  9.83941E-03,  9.74372E-03,  9.60821E-03,  9.43320E-03,  9.21990E-03,  8.97090E-03,  8.68981E-03,  8.38103E-03,  8.04938E-03,  7.69954E-03,  7.33613E-03,  6.96315E-03,  6.58377E-03,  6.20038E-03,  5.81451E-03,  5.42702E-03,  5.03823E-03,  4.64807E-03,  4.25629E-03,  3.86261E-03,  3.46684E-03,  3.06893E-03,  2.66906E-03,  2.26760E-03,  1.86517E-03,  1.46256E-03,  1.06072E-03,  6.60758E-04,  2.63830E-04, -1.28806E-04, -5.15902E-04, -8.96201E-04, -1.26849E-03, -1.63159E-03, -1.98445E-03, -2.32607E-03, -2.65556E-03, -2.97217E-03, -3.27525E-03, -3.56427E-03, -3.83884E-03, -4.09868E-03, -4.34360E-03, -4.57356E-03, -4.78860E-03, -4.98882E-03, -5.17443E-03, -5.34573E-03, -5.50303E-03, -5.64674E-03, -5.77727E-03, -5.89512E-03,
  7.05211E-03,  7.22785E-03,  7.40681E-03,  7.58897E-03,  7.77421E-03,  7.96240E-03,  8.15336E-03,  8.34679E-03,  8.54242E-03,  8.73965E-03,  8.93799E-03,  9.13637E-03,  9.33390E-03,  9.52888E-03,  9.71973E-03,  9.90417E-03,  1.00794E-02,  1.02423E-02,  1.03892E-02,  1.05159E-02,  1.06178E-02,  1.06900E-02,  1.07278E-02,  1.07267E-02,  1.06825E-02,  1.05925E-02,  1.04548E-02,  1.02693E-02,  1.00378E-02,  9.76319E-03,  9.45042E-03,  9.10517E-03,  8.73387E-03,  8.34291E-03,  7.93839E-03,  7.52531E-03,  7.10761E-03,  6.68814E-03,  6.26849E-03,  5.84929E-03,  5.43050E-03,  5.01162E-03,  4.59195E-03,  4.17081E-03,  3.74771E-03,  3.32242E-03,  2.89497E-03,  2.46574E-03,  2.03536E-03,  1.60473E-03,  1.17493E-03,  7.47212E-04,  3.22909E-04, -9.65789E-05, -5.09824E-04, -9.15431E-04, -1.31203E-03, -1.69835E-03, -2.07318E-03, -2.43547E-03, -2.78425E-03, -3.11872E-03, -3.43819E-03, -3.74213E-03, -4.03014E-03, -4.30195E-03, -4.55745E-03, -4.79658E-03, -5.01947E-03, -5.22627E-03, -5.41727E-03, -5.59281E-03, -5.75331E-03, -5.89923E-03, -6.03108E-03, -6.14939E-03,
  7.33648E-03,  7.52666E-03,  7.72092E-03,  7.91941E-03,  8.12194E-03,  8.32872E-03,  8.53948E-03,  8.75431E-03,  8.97275E-03,  9.19469E-03,  9.41946E-03,  9.64647E-03,  9.87464E-03,  1.01025E-02,  1.03284E-02,  1.05500E-02,  1.07642E-02,  1.09675E-02,  1.11555E-02,  1.13232E-02,  1.14650E-02,  1.15745E-02,  1.16453E-02,  1.16713E-02,  1.16468E-02,  1.15672E-02,  1.14299E-02,  1.12341E-02,  1.09815E-02,  1.06761E-02,  1.03243E-02,  9.93379E-03,  9.51323E-03,  9.07144E-03,  8.61631E-03,  8.15464E-03,  7.69123E-03,  7.22948E-03,  6.77085E-03,  6.31565E-03,  5.86319E-03,  5.41230E-03,  4.96166E-03,  4.51006E-03,  4.05660E-03,  3.60081E-03,  3.14260E-03,  2.68235E-03,  2.22077E-03,  1.75890E-03,  1.29798E-03,  8.39445E-04,  3.84809E-04, -6.43172E-05, -5.06328E-04, -9.39669E-04, -1.36282E-03, -1.77436E-03, -2.17300E-03, -2.55756E-03, -2.92702E-03, -3.28053E-03, -3.61740E-03, -3.93705E-03, -4.23913E-03, -4.52339E-03, -4.78975E-03, -5.03823E-03, -5.26900E-03, -5.48231E-03, -5.67851E-03, -5.85804E-03, -6.02139E-03, -6.16911E-03, -6.30181E-03, -6.42009E-03,
  7.63024E-03,  7.83565E-03,  8.04628E-03,  8.26204E-03,  8.48324E-03,  8.70991E-03,  8.94214E-03,  9.18007E-03,  9.42370E-03,  9.67284E-03,  9.92712E-03,  1.01863E-02,  1.04493E-02,  1.07152E-02,  1.09822E-02,  1.12478E-02,  1.15092E-02,  1.17623E-02,  1.20020E-02,  1.22224E-02,  1.24163E-02,  1.25758E-02,  1.26925E-02,  1.27575E-02,  1.27629E-02,  1.27017E-02,  1.25695E-02,  1.23645E-02,  1.20881E-02,  1.17454E-02,  1.13450E-02,  1.08972E-02,  1.04142E-02,  9.90811E-03,  9.38977E-03,  8.86801E-03,  8.34924E-03,  7.83715E-03,  7.33304E-03,  6.83644E-03,  6.34579E-03,  5.85885E-03,  5.37341E-03,  4.88752E-03,  4.39980E-03,  3.90950E-03,  3.41646E-03,  2.92109E-03,  2.42424E-03,  1.92712E-03,  1.43120E-03,  9.38140E-04,  4.49694E-04, -3.23376E-05, -5.06141E-04, -9.69991E-04, -1.42219E-03, -1.86122E-03, -2.28564E-03, -2.69421E-03, -3.08586E-03, -3.45967E-03, -3.81493E-03, -4.15112E-03, -4.46788E-03, -4.76501E-03, -5.04248E-03, -5.30041E-03, -5.53902E-03, -5.75867E-03, -5.95981E-03, -6.14296E-03, -6.30872E-03, -6.45775E-03, -6.59073E-03, -6.70839E-03,
  7.93330E-03,  8.15496E-03,  8.38274E-03,  8.61705E-03,  8.85802E-03,  9.10604E-03,  9.36145E-03,  9.62445E-03,  9.89536E-03,  1.01744E-02,  1.04616E-02,  1.07568E-02,  1.10597E-02,  1.13693E-02,  1.16843E-02,  1.20025E-02,  1.23210E-02,  1.26355E-02,  1.29404E-02,  1.32288E-02,  1.34918E-02,  1.37194E-02,  1.39001E-02,  1.40221E-02,  1.40733E-02,  1.40436E-02,  1.39251E-02,  1.37140E-02,  1.34113E-02,  1.30233E-02,  1.25610E-02,  1.20396E-02,  1.14757E-02,  1.08865E-02,  1.02872E-02,  9.68980E-03,  9.10246E-03,  8.52933E-03,  7.97129E-03,  7.42657E-03,  6.89198E-03,  6.36381E-03,  5.83854E-03,  5.31330E-03,  4.78614E-03,  4.25601E-03,  3.72274E-03,  3.18687E-03,  2.64946E-03,  2.11203E-03,  1.57630E-03,  1.04420E-03,  5.17747E-04, -1.04675E-06, -5.10168E-04, -1.00768E-03, -1.49179E-03, -1.96079E-03, -2.41319E-03, -2.84765E-03, -3.26305E-03, -3.65847E-03, -4.03319E-03, -4.38671E-03, -4.71871E-03, -5.02907E-03, -5.31784E-03, -5.58522E-03, -5.83154E-03, -6.05727E-03, -6.26297E-03, -6.44926E-03, -6.61689E-03, -6.76661E-03, -6.89921E-03, -7.01554E-03,
