NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27574E-02,  1.40684E-02,  1.55362E-02,  1.71781E-02,  1.90122E-02,  2.10558E-02,  2.33243E-02,  2.58298E-02,  2.85785E-02,  3.15674E-02,  3.47807E-02,  3.81846E-02,  4.17229E-02,  4.53119E-02,  4.88381E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.87203E-02,  4.51618E-02,  4.15375E-02,  3.79620E-02,  3.45197E-02,  3.12677E-02,  2.82406E-02,  2.54549E-02,  2.29140E-02,  2.06123E-02,  1.85379E-02,  1.66758E-02,  1.50086E-02,  1.35183E-02,  1.21877E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13759E-02,  1.25830E-02,  1.39458E-02,  1.54860E-02,  1.72263E-02,  1.91917E-02,  2.14073E-02,  2.38983E-02,  2.66873E-02,  2.97921E-02,  3.32218E-02,  3.69708E-02,  4.10130E-02,  4.52923E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.50937E-02,  4.07722E-02,  3.66870E-02,  3.28948E-02,  2.94231E-02,  2.62778E-02,  2.34507E-02,  2.09244E-02,  1.86763E-02,  1.66817E-02,  1.49152E-02,  1.33524E-02,  1.19698E-02,  1.07461E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.98575E-03,  1.10700E-02,  1.23025E-02,  1.37066E-02,  1.53087E-02,  1.71385E-02,  1.92289E-02,  2.16153E-02,  2.43351E-02,  2.74257E-02,  3.09218E-02,  3.48513E-02,  3.92277E-02,  4.40411E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.37792E-02,  3.89170E-02,  3.44925E-02,  3.05166E-02,  2.69764E-02,  2.38449E-02,  2.10875E-02,  1.86671E-02,  1.65465E-02,  1.46902E-02,  1.30651E-02,  1.16417E-02,  1.03932E-02,  9.29607E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.62365E-03,  9.57402E-03,  1.06597E-02,  1.19041E-02,  1.33350E-02,  1.49846E-02,  1.68899E-02,  1.90933E-02,  2.16426E-02,  2.45908E-02,  2.79949E-02,  3.19136E-02,  3.64024E-02,  4.15062E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.11638E-02,  3.60060E-02,  3.14659E-02,  2.74996E-02,  2.40517E-02,  2.10639E-02,  1.84792E-02,  1.62449E-02,  1.43129E-02,  1.26408E-02,  1.11911E-02,  9.93159E-03,  8.83420E-03,  7.87527E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.31953E-03,  8.13272E-03,  9.06420E-03,  1.01366E-02,  1.13766E-02,  1.28164E-02,  1.44941E-02,  1.64551E-02,  1.87525E-02,  2.14490E-02,  2.46163E-02,  2.83364E-02,  3.27000E-02,  3.78028E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.73622E-02,  3.22030E-02,  2.77878E-02,  2.40210E-02,  2.08124E-02,  1.80799E-02,  1.57511E-02,  1.37638E-02,  1.20641E-02,  1.06067E-02,  9.35284E-03,  8.27025E-03,  7.33189E-03,  6.51480E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  6.09572E-03,  6.77497E-03,  7.55378E-03,  8.45213E-03,  9.49454E-03,  1.07108E-02,  1.21378E-02,  1.38196E-02,  1.58102E-02,  1.81751E-02,  2.09929E-02,  2.43583E-02,  2.83838E-02,  3.32009E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.26462E-02,  2.77737E-02,  2.36993E-02,  2.02911E-02,  1.74367E-02,  1.50409E-02,  1.30246E-02,  1.13221E-02,  9.87905E-03,  8.65061E-03,  7.59994E-03,  6.69690E-03,  5.91640E-03,  5.23817E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  5.52089E-03,  6.15507E-03,  6.88631E-03,  7.73578E-03,  8.72965E-03,  9.90076E-03,  1.12895E-02,  1.29466E-02,  1.49348E-02,  1.73320E-02,  2.02352E-02,  2.37640E-02,  2.80669E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.73861E-02,  2.30323E-02,  1.94600E-02,  1.65205E-02,  1.40931E-02,  1.20808E-02,  1.04047E-02,  9.00186E-03,  7.82100E-03,  6.82128E-03,  5.96963E-03,  5.23928E-03,  4.60879E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.38114E-03,  4.88388E-03,  5.46170E-03,  6.13191E-03,  6.91608E-03,  7.84175E-03,  8.94377E-03,  1.02664E-02,  1.18660E-02,  1.38137E-02,  1.62006E-02,  1.91421E-02,  2.27853E-02,  2.73178E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.65562E-02,  2.19716E-02,  1.82851E-02,  1.53082E-02,  1.28928E-02,  1.09228E-02,  9.30688E-03,  7.97274E-03,  6.86383E-03,  5.93527E-03,  5.15184E-03,  4.48551E-03,  3.91431E-03,  3.42068E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  3.74623E-03,  4.18874E-03,  4.69941E-03,  5.29500E-03,  5.99723E-03,  6.83427E-03,  7.84261E-03,  9.06928E-03,  1.05756E-02,  1.24408E-02,  1.47681E-02,  1.76916E-02,  2.13860E-02,  2.60796E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.52268E-02,  2.04808E-02,  1.67440E-02,  1.37869E-02,  1.14335E-02,  9.54887E-03,  8.02924E-03,  6.79444E-03,  5.78264E-03,  4.94612E-03,  4.24801E-03,  3.65969E-03,  3.15911E-03,  2.72896E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  2.73998E-03,  3.06724E-03,  3.44138E-03,  3.87454E-03,  4.38275E-03,  4.98713E-03,  5.71577E-03,  6.60570E-03,  7.70615E-03,  9.08235E-03,  1.08207E-02,  1.30356E-02,  1.58783E-02,  1.95502E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.85439E-02,  1.48317E-02,  1.19580E-02,  9.72028E-03,  7.96610E-03,  6.58028E-03,  5.47552E-03,  4.58604E-03,  3.86197E-03,  3.26568E-03,  2.76858E-03,  2.34919E-03,  1.99105E-03,  1.68163E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  2.08922E-03,  2.35075E-03,  2.64950E-03,  2.99625E-03,  3.40567E-03,  3.89764E-03,  4.49948E-03,  5.24791E-03,  6.19346E-03,  7.40409E-03,  8.97198E-03,  1.10214E-02,  1.37193E-02,  1.72905E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61740E-02,  1.25654E-02,  9.84013E-03,  7.77197E-03,  6.19253E-03,  4.97665E-03,  4.03137E-03,  3.28783E-03,  2.69502E-03,  2.21544E-03,  1.82143E-03,  1.49257E-03,  1.21379E-03,  9.73881E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.24125E-03,  1.41298E-03,  1.60459E-03,  1.82249E-03,  2.07571E-03,  2.37708E-03,  2.74468E-03,  3.20407E-03,  3.79120E-03,  4.55651E-03,  5.56997E-03,  6.92821E-03,  8.76380E-03,  1.12574E-02,  1.46543E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34196E-02,  9.98904E-03,  7.47250E-03,  5.62282E-03,  4.25794E-03,  3.24429E-03,  2.48422E-03,  1.90698E-03,  1.46149E-03,  1.11115E-03,  8.29853E-04,  5.98986E-04,  4.05321E-04,  2.39421E-04,  9.45403E-05,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  6.09289E-04,  7.18519E-04,  8.37643E-04,  9.71216E-04,  1.12618E-03,  1.31308E-03,  1.54763E-03,  1.85319E-03,  2.26396E-03,  2.82953E-03,  3.62092E-03,  4.73820E-03,  6.32132E-03,  8.56294E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.17403E-03,  4.91449E-03,  3.32247E-03,  2.20393E-03,  1.41785E-03,  8.63061E-04,  4.67697E-04,  1.81413E-04, -3.06782E-05, -1.92490E-04, -3.20300E-04, -4.25065E-04, -5.14148E-04, -5.92456E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -8.07325E-05, -3.27671E-05,  1.35582E-05,  5.94896E-05,  1.07557E-04,  1.62395E-04,  2.31924E-04,  3.29142E-04,  4.74656E-04,  7.00372E-04,  1.05452E-03,  1.60842E-03,  2.46524E-03,  3.77146E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.24460E-03,  9.35080E-04,  8.29004E-05, -4.59747E-04, -7.97147E-04, -1.00157E-03, -1.12205E-03, -1.19123E-03, -1.23035E-03, -1.25293E-03, -1.26737E-03, -1.27870E-03, -1.28982E-03, -1.30227E-03,NA,NA,NA,NA,
NA,NA,NA,NA, -6.73377E-04, -6.78702E-04, -6.94083E-04, -7.20039E-04, -7.56088E-04, -8.00029E-04, -8.46705E-04, -8.86093E-04, -9.00552E-04, -8.60785E-04, -7.20246E-04, -4.07524E-04,  1.83526E-04,  1.20643E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.43802E-04, -1.46406E-03, -2.04431E-03, -2.33947E-03, -2.45693E-03, -2.46913E-03, -2.42354E-03, -2.35023E-03, -2.26752E-03, -2.18596E-03, -2.11124E-03, -2.04596E-03, -1.99095E-03, -1.94597E-03,NA,NA,NA,NA,
NA,NA,NA,NA, -1.26627E-03, -1.32261E-03, -1.39690E-03, -1.49132E-03, -1.60743E-03, -1.74540E-03, -1.90279E-03, -2.07251E-03, -2.23992E-03, -2.37833E-03, -2.44281E-03, -2.36167E-03, -2.02541E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.79243E-03, -4.11148E-03, -4.16845E-03, -4.07424E-03, -3.90170E-03, -3.69676E-03, -3.48695E-03, -3.28766E-03, -3.10653E-03, -2.94654E-03, -2.80791E-03, -2.68945E-03, -2.58924E-03,NA,NA,NA,NA,
NA,NA,NA,NA, -1.85534E-03, -1.95924E-03, -2.08809E-03, -2.24559E-03, -2.43510E-03, -2.65893E-03, -2.91713E-03, -3.20528E-03, -3.51141E-03, -3.81111E-03, -4.06066E-03, -4.18758E-03, -4.07819E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.96563E-03, -6.05118E-03, -5.89322E-03, -5.60702E-03, -5.26635E-03, -4.91604E-03, -4.58144E-03, -4.27529E-03, -4.00261E-03, -3.76388E-03, -3.55722E-03, -3.37959E-03, -3.22757E-03,NA,NA,NA,NA,
NA,NA,NA, -2.31648E-03, -2.43732E-03, -2.58432E-03, -2.76206E-03, -2.97545E-03, -3.22932E-03, -3.52774E-03, -3.87272E-03, -4.26201E-03, -4.68568E-03, -5.12090E-03, -5.52445E-03, -5.82225E-03, -5.89541E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.90319E-03, -7.79933E-03, -7.46339E-03, -7.01603E-03, -6.53278E-03, -6.05812E-03, -5.61587E-03, -5.21677E-03, -4.86373E-03, -4.55526E-03, -4.28772E-03, -4.05658E-03, -3.85719E-03, -3.68520E-03,NA,NA,NA,
NA,NA,NA, -2.85484E-03, -3.00997E-03, -3.19489E-03, -3.41481E-03, -3.67550E-03, -3.98277E-03, -4.34189E-03, -4.75613E-03, -5.22460E-03, -5.73848E-03, -6.27555E-03, -6.79198E-03, -7.21105E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.30021E-03, -8.83566E-03, -8.26804E-03, -7.67574E-03, -7.10393E-03, -6.57591E-03, -6.10135E-03, -5.68184E-03, -5.31459E-03, -4.99480E-03, -4.71691E-03, -4.47544E-03, -4.26530E-03,NA,NA,NA,
NA,NA,NA, -3.38721E-03, -3.57235E-03, -3.78954E-03, -4.04433E-03, -4.34282E-03, -4.69127E-03, -5.09535E-03, -5.55880E-03, -6.08099E-03, -6.65308E-03, -7.25208E-03, -7.83225E-03, -8.31294E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.05115E-02, -9.97775E-03, -9.33889E-03, -8.67738E-03, -8.04040E-03, -7.45208E-03, -6.92216E-03, -6.45197E-03, -6.03828E-03, -5.67583E-03, -5.35864E-03, -5.08082E-03, -4.83697E-03,NA,NA,NA,
NA,NA,NA, -3.91391E-03, -4.12479E-03, -4.36860E-03, -4.65079E-03, -4.97733E-03, -5.35421E-03, -5.78675E-03, -6.27811E-03, -6.82672E-03, -7.42228E-03, -8.03953E-03, -8.62917E-03, -9.10514E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.14089E-02, -1.08722E-02, -1.02163E-02, -9.52930E-03, -8.86196E-03, -8.24077E-03, -7.67695E-03, -7.17274E-03, -6.72554E-03, -6.33039E-03, -5.98152E-03, -5.67322E-03, -5.40011E-03,NA,NA,NA,
NA,NA,NA, -4.43639E-03, -4.66905E-03, -4.93419E-03, -5.23675E-03, -5.58199E-03, -5.97501E-03, -6.41989E-03, -6.91812E-03, -7.46594E-03, -8.05006E-03, -8.64121E-03, -9.18474E-03, -9.58743E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19907E-02, -1.15195E-02, -1.09023E-02, -1.02343E-02, -9.57168E-03, -8.94506E-03, -8.36862E-03, -7.84681E-03, -7.37864E-03, -6.96038E-03, -6.58716E-03, -6.25389E-03, -5.95572E-03,NA,NA,NA,
NA,NA,NA, -4.95705E-03, -5.20820E-03, -5.49018E-03, -5.80703E-03, -6.16282E-03, -6.56107E-03, -7.00383E-03, -7.48990E-03, -8.01202E-03, -8.55241E-03, -9.07607E-03, -9.52109E-03, -9.78521E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22804E-02, -1.19402E-02, -1.14143E-02, -1.08069E-02, -1.01818E-02, -9.57500E-03, -9.00537E-03, -8.48079E-03, -8.00292E-03, -7.57007E-03, -7.17890E-03, -6.82548E-03, -6.50580E-03,NA,NA,NA,
NA,NA,NA, -5.47916E-03, -5.74648E-03, -6.04200E-03, -6.36856E-03, -6.72860E-03, -7.12355E-03, -7.55266E-03, -8.01117E-03, -8.48721E-03, -8.95716E-03, -9.37872E-03, -9.68097E-03, -9.75071E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.23284E-02, -1.21754E-02, -1.17854E-02, -1.12739E-02, -1.07134E-02, -1.01474E-02, -9.60043E-03, -9.08509E-03, -8.60654E-03, -8.16582E-03, -7.76168E-03, -7.39177E-03, -7.05329E-03,NA,NA,NA,
NA,NA,NA, -6.00667E-03, -6.28902E-03, -6.59631E-03, -6.92995E-03, -7.29044E-03, -7.67670E-03, -8.08470E-03, -8.50544E-03, -8.92161E-03, -9.30277E-03, -9.59813E-03, -9.72640E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22853E-02, -1.20633E-02, -1.16723E-02, -1.11955E-02, -1.06847E-02, -1.01714E-02, -9.67331E-03, -9.20000E-03, -8.75572E-03, -8.34173E-03, -7.95755E-03, -7.60180E-03,NA,NA,NA,
NA,NA,NA, -6.54392E-03, -6.84152E-03, -7.16058E-03, -7.50093E-03, -7.86100E-03, -8.23702E-03, -8.62137E-03, -9.00049E-03, -9.35126E-03, -9.63592E-03, -9.79462E-03, -9.73502E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.23461E-02, -1.23068E-02, -1.20478E-02, -1.16633E-02, -1.12141E-02, -1.07389E-02, -1.02613E-02, -9.79549E-03, -9.34912E-03, -8.92616E-03, -8.52820E-03, -8.15540E-03,NA,NA,NA,
NA,NA,NA, -7.09536E-03, -7.40988E-03, -7.74256E-03, -8.09171E-03, -8.45370E-03, -8.82204E-03, -9.18566E-03, -9.52645E-03, -9.81557E-03, -1.00081E-02, -1.00354E-02, -9.79439E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.24438E-02, -1.25820E-02, -1.24509E-02, -1.21553E-02, -1.17648E-02, -1.13253E-02, -1.08662E-02, -1.04060E-02, -9.95583E-03, -9.52242E-03, -9.10934E-03, -8.71829E-03,NA,NA,NA,
NA,NA,NA, -7.66512E-03, -7.99968E-03, -8.34974E-03, -8.71220E-03, -9.08163E-03, -9.44910E-03, -9.80040E-03, -1.01134E-02, -1.03542E-02, -1.04715E-02, -1.03890E-02, -9.99456E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.26675E-02, -1.29566E-02, -1.29330E-02, -1.27105E-02, -1.23666E-02, -1.19532E-02, -1.15050E-02, -1.10443E-02, -1.05855E-02, -1.01378E-02, -9.70640E-03, -9.29452E-03,NA,NA,NA,
NA,NA,NA, -8.25684E-03, -8.61583E-03, -8.98872E-03, -9.37127E-03, -9.75663E-03, -1.01339E-02, -1.04865E-02, -1.07890E-02, -1.10036E-02, -1.10744E-02, -1.09194E-02, -1.04198E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.31006E-02, -1.34939E-02, -1.35419E-02, -1.33651E-02, -1.30466E-02, -1.26431E-02, -1.21931E-02, -1.17221E-02, -1.12470E-02, -1.07787E-02, -1.03242E-02, -9.88757E-03,NA,NA,NA,
NA,NA,NA,NA, -9.26211E-03, -9.66469E-03, -1.00760E-02, -1.04883E-02, -1.08893E-02, -1.12610E-02, -1.15761E-02, -1.17943E-02, -1.18572E-02, -1.16798E-02, -1.11402E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.38131E-02, -1.42467E-02, -1.43178E-02, -1.41494E-02, -1.38277E-02, -1.34121E-02, -1.29433E-02, -1.24488E-02, -1.19471E-02, -1.14504E-02, -1.09665E-02,NA,NA,NA,NA,
