 -1.88359E-02, -1.90489E-02, -1.92640E-02, -1.94810E-02, -1.96998E-02, -1.99201E-02, -2.01418E-02, -2.03647E-02, -2.05885E-02, -2.08129E-02, -2.10376E-02, -2.12624E-02, -2.14867E-02, -2.17103E-02, -2.19326E-02, -2.21532E-02, -2.23716E-02, -2.25872E-02, -2.27994E-02, -2.30074E-02, -2.32107E-02, -2.34084E-02, -2.35997E-02, -2.37838E-02, -2.39597E-02, -2.41266E-02, -2.42833E-02, -2.44288E-02, -2.45621E-02, -2.46820E-02, -2.47874E-02, -2.48771E-02, -2.49499E-02, -2.50047E-02, -2.50403E-02, -2.50556E-02, -2.50495E-02, -2.50211E-02, -2.49694E-02, -2.48938E-02, -2.47935E-02, -2.46682E-02, -2.45177E-02, -2.43420E-02, -2.41414E-02, -2.39165E-02, -2.36683E-02, -2.33982E-02, -2.31077E-02, -2.27989E-02, -2.24743E-02, -2.21365E-02, -2.17886E-02, -2.14339E-02, -2.10758E-02, -2.07178E-02, -2.03636E-02, -2.00165E-02, -1.96796E-02, -1.93559E-02, -1.90478E-02, -1.87572E-02, -1.84857E-02, -1.82340E-02, -1.80025E-02, -1.77910E-02, -1.75988E-02, -1.74249E-02, -1.72678E-02, -1.71260E-02, -1.69976E-02, -1.68808E-02, -1.67737E-02, -1.66745E-02, -1.65815E-02, -1.64932E-02, -1.64080E-02, -1.63249E-02, -1.62427E-02, -1.61605E-02, -1.60777E-02, -1.59937E-02, -1.59080E-02, -1.58204E-02, -1.57306E-02, -1.56385E-02, -1.55441E-02, -1.54475E-02, -1.53487E-02, -1.52477E-02, -1.51449E-02, -1.50402E-02, -1.49340E-02, -1.48263E-02, -1.47173E-02, -1.46073E-02, -1.44965E-02, -1.43849E-02,
 -1.90580E-02, -1.92790E-02, -1.95023E-02, -1.97278E-02, -1.99554E-02, -2.01848E-02, -2.04160E-02, -2.06486E-02, -2.08824E-02, -2.11172E-02, -2.13527E-02, -2.15884E-02, -2.18240E-02, -2.20592E-02, -2.22934E-02, -2.25262E-02, -2.27569E-02, -2.29851E-02, -2.32101E-02, -2.34311E-02, -2.36474E-02, -2.38582E-02, -2.40626E-02, -2.42597E-02, -2.44486E-02, -2.46281E-02, -2.47973E-02, -2.49548E-02, -2.50996E-02, -2.52303E-02, -2.53458E-02, -2.54446E-02, -2.55255E-02, -2.55871E-02, -2.56281E-02, -2.56473E-02, -2.56432E-02, -2.56149E-02, -2.55612E-02, -2.54811E-02, -2.53740E-02, -2.52391E-02, -2.50762E-02, -2.48852E-02, -2.46663E-02, -2.44202E-02, -2.41477E-02, -2.38504E-02, -2.35300E-02, -2.31888E-02, -2.28295E-02, -2.24554E-02, -2.20699E-02, -2.16770E-02, -2.12806E-02, -2.08850E-02, -2.04944E-02, -2.01129E-02, -1.97443E-02, -1.93920E-02, -1.90589E-02, -1.87473E-02, -1.84589E-02, -1.81945E-02, -1.79544E-02, -1.77381E-02, -1.75447E-02, -1.73727E-02, -1.72203E-02, -1.70853E-02, -1.69654E-02, -1.68583E-02, -1.67618E-02, -1.66735E-02, -1.65915E-02, -1.65140E-02, -1.64392E-02, -1.63658E-02, -1.62927E-02, -1.62188E-02, -1.61434E-02, -1.60659E-02, -1.59859E-02, -1.59031E-02, -1.58174E-02, -1.57287E-02, -1.56370E-02, -1.55424E-02, -1.54451E-02, -1.53452E-02, -1.52429E-02, -1.51384E-02, -1.50320E-02, -1.49238E-02, -1.48142E-02, -1.47032E-02, -1.45912E-02, -1.44784E-02,
 -1.92823E-02, -1.95115E-02, -1.97433E-02, -1.99776E-02, -2.02143E-02, -2.04533E-02, -2.06943E-02, -2.09370E-02, -2.11814E-02, -2.14271E-02, -2.16737E-02, -2.19210E-02, -2.21686E-02, -2.24160E-02, -2.26628E-02, -2.29084E-02, -2.31523E-02, -2.33940E-02, -2.36326E-02, -2.38674E-02, -2.40978E-02, -2.43227E-02, -2.45413E-02, -2.47526E-02, -2.49556E-02, -2.51490E-02, -2.53318E-02, -2.55026E-02, -2.56601E-02, -2.58029E-02, -2.59297E-02, -2.60389E-02, -2.61290E-02, -2.61986E-02, -2.62461E-02, -2.62699E-02, -2.62687E-02, -2.62411E-02, -2.61857E-02, -2.61013E-02, -2.59871E-02, -2.58421E-02, -2.56660E-02, -2.54583E-02, -2.52194E-02, -2.49496E-02, -2.46501E-02, -2.43222E-02, -2.39680E-02, -2.35900E-02, -2.31913E-02, -2.27756E-02, -2.23469E-02, -2.19098E-02, -2.14693E-02, -2.10302E-02, -2.05977E-02, -2.01766E-02, -1.97717E-02, -1.93870E-02, -1.90259E-02, -1.86912E-02, -1.83847E-02, -1.81073E-02, -1.78592E-02, -1.76396E-02, -1.74471E-02, -1.72797E-02, -1.71349E-02, -1.70100E-02, -1.69020E-02, -1.68081E-02, -1.67255E-02, -1.66514E-02, -1.65834E-02, -1.65194E-02, -1.64575E-02, -1.63962E-02, -1.63340E-02, -1.62700E-02, -1.62035E-02, -1.61337E-02, -1.60605E-02, -1.59834E-02, -1.59025E-02, -1.58177E-02, -1.57291E-02, -1.56369E-02, -1.55414E-02, -1.54426E-02, -1.53410E-02, -1.52368E-02, -1.51303E-02, -1.50217E-02, -1.49113E-02, -1.47994E-02, -1.46863E-02, -1.45721E-02,
 -1.95087E-02, -1.97463E-02, -1.99869E-02, -2.02304E-02, -2.04766E-02, -2.07254E-02, -2.09766E-02, -2.12300E-02, -2.14853E-02, -2.17423E-02, -2.20008E-02, -2.22602E-02, -2.25203E-02, -2.27806E-02, -2.30407E-02, -2.33000E-02, -2.35579E-02, -2.38139E-02, -2.40671E-02, -2.43168E-02, -2.45622E-02, -2.48024E-02, -2.50364E-02, -2.52631E-02, -2.54814E-02, -2.56900E-02, -2.58877E-02, -2.60732E-02, -2.62448E-02, -2.64012E-02, -2.65407E-02, -2.66616E-02, -2.67624E-02, -2.68412E-02, -2.68963E-02, -2.69260E-02, -2.69286E-02, -2.69023E-02, -2.68458E-02, -2.67574E-02, -2.66360E-02, -2.64805E-02, -2.62901E-02, -2.60645E-02, -2.58036E-02, -2.55077E-02, -2.51780E-02, -2.48158E-02, -2.44233E-02, -2.40034E-02, -2.35596E-02, -2.30960E-02, -2.26175E-02, -2.21294E-02, -2.16375E-02, -2.11479E-02, -2.06667E-02, -2.01999E-02, -1.97531E-02, -1.93314E-02, -1.89388E-02, -1.85786E-02, -1.82528E-02, -1.79625E-02, -1.77074E-02, -1.74865E-02, -1.72978E-02, -1.71384E-02, -1.70052E-02, -1.68945E-02, -1.68028E-02, -1.67264E-02, -1.66618E-02, -1.66057E-02, -1.65554E-02, -1.65082E-02, -1.64621E-02, -1.64152E-02, -1.63663E-02, -1.63141E-02, -1.62580E-02, -1.61973E-02, -1.61319E-02, -1.60614E-02, -1.59859E-02, -1.59056E-02, -1.58206E-02, -1.57312E-02, -1.56376E-02, -1.55402E-02, -1.54395E-02, -1.53356E-02, -1.52289E-02, -1.51199E-02, -1.50088E-02, -1.48959E-02, -1.47816E-02, -1.46661E-02,
 -1.97369E-02, -1.99832E-02, -2.02329E-02, -2.04858E-02, -2.07419E-02, -2.10009E-02, -2.12627E-02, -2.15272E-02, -2.17940E-02, -2.20629E-02, -2.23337E-02, -2.26059E-02, -2.28792E-02, -2.31531E-02, -2.34273E-02, -2.37010E-02, -2.39738E-02, -2.42450E-02, -2.45138E-02, -2.47794E-02, -2.50410E-02, -2.52977E-02, -2.55482E-02, -2.57916E-02, -2.60267E-02, -2.62520E-02, -2.64662E-02, -2.66677E-02, -2.68551E-02, -2.70266E-02, -2.71804E-02, -2.73147E-02, -2.74276E-02, -2.75172E-02, -2.75814E-02, -2.76182E-02, -2.76256E-02, -2.76018E-02, -2.75447E-02, -2.74527E-02, -2.73242E-02, -2.71578E-02, -2.69524E-02, -2.67074E-02, -2.64224E-02, -2.60977E-02, -2.57343E-02, -2.53335E-02, -2.48978E-02, -2.44301E-02, -2.39344E-02, -2.34156E-02, -2.28793E-02, -2.23318E-02, -2.17800E-02, -2.12314E-02, -2.06933E-02, -2.01732E-02, -1.96779E-02, -1.92135E-02, -1.87852E-02, -1.83967E-02, -1.80505E-02, -1.77475E-02, -1.74872E-02, -1.72679E-02, -1.70867E-02, -1.69400E-02, -1.68235E-02, -1.67325E-02, -1.66625E-02, -1.66088E-02, -1.65673E-02, -1.65340E-02, -1.65055E-02, -1.64789E-02, -1.64519E-02, -1.64225E-02, -1.63892E-02, -1.63510E-02, -1.63070E-02, -1.62569E-02, -1.62004E-02, -1.61374E-02, -1.60682E-02, -1.59929E-02, -1.59118E-02, -1.58254E-02, -1.57341E-02, -1.56382E-02, -1.55383E-02, -1.54348E-02, -1.53281E-02, -1.52186E-02, -1.51068E-02, -1.49929E-02, -1.48773E-02, -1.47604E-02,
 -1.99668E-02, -2.02221E-02, -2.04811E-02, -2.07438E-02, -2.10101E-02, -2.12797E-02, -2.15526E-02, -2.18285E-02, -2.21073E-02, -2.23887E-02, -2.26723E-02, -2.29579E-02, -2.32451E-02, -2.35334E-02, -2.38223E-02, -2.41114E-02, -2.44000E-02, -2.46874E-02, -2.49728E-02, -2.52555E-02, -2.55345E-02, -2.58089E-02, -2.60774E-02, -2.63389E-02, -2.65922E-02, -2.68357E-02, -2.70680E-02, -2.72874E-02, -2.74922E-02, -2.76805E-02, -2.78505E-02, -2.80000E-02, -2.81268E-02, -2.82289E-02, -2.83038E-02, -2.83493E-02, -2.83631E-02, -2.83428E-02, -2.82862E-02, -2.81912E-02, -2.80558E-02, -2.78782E-02, -2.76570E-02, -2.73911E-02, -2.70800E-02, -2.67236E-02, -2.63227E-02, -2.58786E-02, -2.53937E-02, -2.48715E-02, -2.43162E-02, -2.37335E-02, -2.31298E-02, -2.25127E-02, -2.18906E-02, -2.12725E-02, -2.06674E-02, -2.00846E-02, -1.95326E-02, -1.90189E-02, -1.85498E-02, -1.81299E-02, -1.77621E-02, -1.74472E-02, -1.71841E-02, -1.69705E-02, -1.68021E-02, -1.66742E-02, -1.65810E-02, -1.65166E-02, -1.64750E-02, -1.64507E-02, -1.64384E-02, -1.64335E-02, -1.64319E-02, -1.64305E-02, -1.64264E-02, -1.64178E-02, -1.64029E-02, -1.63809E-02, -1.63510E-02, -1.63128E-02, -1.62664E-02, -1.62119E-02, -1.61496E-02, -1.60798E-02, -1.60031E-02, -1.59200E-02, -1.58311E-02, -1.57369E-02, -1.56379E-02, -1.55348E-02, -1.54280E-02, -1.53180E-02, -1.52053E-02, -1.50903E-02, -1.49734E-02, -1.48550E-02,
 -2.01981E-02, -2.04627E-02, -2.07314E-02, -2.10042E-02, -2.12810E-02, -2.15616E-02, -2.18459E-02, -2.21338E-02, -2.24251E-02, -2.27194E-02, -2.30165E-02, -2.33161E-02, -2.36179E-02, -2.39213E-02, -2.42259E-02, -2.45312E-02, -2.48365E-02, -2.51411E-02, -2.54444E-02, -2.57453E-02, -2.60430E-02, -2.63363E-02, -2.66243E-02, -2.69054E-02, -2.71785E-02, -2.74419E-02, -2.76941E-02, -2.79332E-02, -2.81574E-02, -2.83646E-02, -2.85527E-02, -2.87194E-02, -2.88623E-02, -2.89788E-02, -2.90664E-02, -2.91225E-02, -2.91443E-02, -2.91290E-02, -2.90742E-02, -2.89770E-02, -2.88352E-02, -2.86464E-02, -2.84088E-02, -2.81208E-02, -2.77813E-02, -2.73901E-02, -2.69474E-02, -2.64547E-02, -2.59142E-02, -2.53295E-02, -2.47055E-02, -2.40484E-02, -2.33659E-02, -2.26670E-02, -2.19618E-02, -2.12612E-02, -2.05767E-02, -1.99195E-02, -1.93004E-02, -1.87291E-02, -1.82132E-02, -1.77584E-02, -1.73679E-02, -1.70426E-02, -1.67805E-02, -1.65781E-02, -1.64296E-02, -1.63285E-02, -1.62673E-02, -1.62382E-02, -1.62338E-02, -1.62469E-02, -1.62714E-02, -1.63016E-02, -1.63330E-02, -1.63618E-02, -1.63852E-02, -1.64009E-02, -1.64076E-02, -1.64042E-02, -1.63903E-02, -1.63657E-02, -1.63307E-02, -1.62855E-02, -1.62308E-02, -1.61670E-02, -1.60950E-02, -1.60154E-02, -1.59290E-02, -1.58364E-02, -1.57384E-02, -1.56356E-02, -1.55286E-02, -1.54181E-02, -1.53045E-02, -1.51883E-02, -1.50700E-02, -1.49500E-02,
 -2.04308E-02, -2.07049E-02, -2.09835E-02, -2.12667E-02, -2.15543E-02, -2.18463E-02, -2.21426E-02, -2.24428E-02, -2.27470E-02, -2.30549E-02, -2.33661E-02, -2.36804E-02, -2.39974E-02, -2.43167E-02, -2.46378E-02, -2.49602E-02, -2.52832E-02, -2.56062E-02, -2.59284E-02, -2.62488E-02, -2.65665E-02, -2.68804E-02, -2.71892E-02, -2.74917E-02, -2.77864E-02, -2.80716E-02, -2.83456E-02, -2.86065E-02, -2.88522E-02, -2.90805E-02, -2.92890E-02, -2.94751E-02, -2.96363E-02, -2.97697E-02, -2.98723E-02, -2.99410E-02, -2.99729E-02, -2.99646E-02, -2.99130E-02, -2.98149E-02, -2.96675E-02, -2.94678E-02, -2.92133E-02, -2.89019E-02, -2.85319E-02, -2.81026E-02, -2.76138E-02, -2.70664E-02, -2.64628E-02, -2.58067E-02, -2.51032E-02, -2.43595E-02, -2.35844E-02, -2.27887E-02, -2.19845E-02, -2.11854E-02, -2.04055E-02, -1.96594E-02, -1.89605E-02, -1.83211E-02, -1.77509E-02, -1.72571E-02, -1.68433E-02, -1.65100E-02, -1.62543E-02, -1.60709E-02, -1.59520E-02, -1.58884E-02, -1.58703E-02, -1.58878E-02, -1.59313E-02, -1.59921E-02, -1.60624E-02, -1.61359E-02, -1.62072E-02, -1.62723E-02, -1.63280E-02, -1.63723E-02, -1.64037E-02, -1.64216E-02, -1.64258E-02, -1.64164E-02, -1.63938E-02, -1.63589E-02, -1.63123E-02, -1.62551E-02, -1.61880E-02, -1.61120E-02, -1.60282E-02, -1.59372E-02, -1.58401E-02, -1.57375E-02, -1.56303E-02, -1.55190E-02, -1.54044E-02, -1.52869E-02, -1.51670E-02, -1.50453E-02,
 -2.06644E-02, -2.09483E-02, -2.12372E-02, -2.15310E-02, -2.18299E-02, -2.21336E-02, -2.24421E-02, -2.27553E-02, -2.30729E-02, -2.33948E-02, -2.37207E-02, -2.40504E-02, -2.43834E-02, -2.47194E-02, -2.50579E-02, -2.53983E-02, -2.57401E-02, -2.60826E-02, -2.64249E-02, -2.67661E-02, -2.71052E-02, -2.74412E-02, -2.77726E-02, -2.80982E-02, -2.84163E-02, -2.87253E-02, -2.90233E-02, -2.93082E-02, -2.95777E-02, -2.98295E-02, -3.00610E-02, -3.02693E-02, -3.04514E-02, -3.06043E-02, -3.07245E-02, -3.08086E-02, -3.08529E-02, -3.08538E-02, -3.08075E-02, -3.07102E-02, -3.05583E-02, -3.03483E-02, -3.00768E-02, -2.97410E-02, -2.93385E-02, -2.88678E-02, -2.83280E-02, -2.77196E-02, -2.70446E-02, -2.63066E-02, -2.55111E-02, -2.46661E-02, -2.37817E-02, -2.28707E-02, -2.19478E-02, -2.10299E-02, -2.01349E-02, -1.92811E-02, -1.84860E-02, -1.77653E-02, -1.71317E-02, -1.65940E-02, -1.61566E-02, -1.58194E-02, -1.55781E-02, -1.54245E-02, -1.53481E-02, -1.53363E-02, -1.53761E-02, -1.54546E-02, -1.55597E-02, -1.56805E-02, -1.58078E-02, -1.59342E-02, -1.60536E-02, -1.61617E-02, -1.62553E-02, -1.63326E-02, -1.63923E-02, -1.64343E-02, -1.64586E-02, -1.64658E-02, -1.64570E-02, -1.64330E-02, -1.63952E-02, -1.63446E-02, -1.62826E-02, -1.62104E-02, -1.61290E-02, -1.60396E-02, -1.59432E-02, -1.58408E-02, -1.57331E-02, -1.56210E-02, -1.55051E-02, -1.53861E-02, -1.52646E-02, -1.51410E-02,
 -2.08989E-02, -2.11927E-02, -2.14921E-02, -2.17970E-02, -2.21074E-02, -2.24232E-02, -2.27444E-02, -2.30709E-02, -2.34025E-02, -2.37390E-02, -2.40802E-02, -2.44259E-02, -2.47756E-02, -2.51291E-02, -2.54859E-02, -2.58454E-02, -2.62070E-02, -2.65701E-02, -2.69338E-02, -2.72972E-02, -2.76593E-02, -2.80189E-02, -2.83747E-02, -2.87253E-02, -2.90689E-02, -2.94038E-02, -2.97281E-02, -3.00394E-02, -3.03354E-02, -3.06135E-02, -3.08707E-02, -3.11041E-02, -3.13102E-02, -3.14856E-02, -3.16265E-02, -3.17288E-02, -3.17886E-02, -3.18014E-02, -3.17629E-02, -3.16686E-02, -3.15140E-02, -3.12947E-02, -3.10065E-02, -3.06457E-02, -3.02089E-02, -2.96935E-02, -2.90977E-02, -2.84214E-02, -2.76657E-02, -2.68340E-02, -2.59319E-02, -2.49681E-02, -2.39542E-02, -2.29051E-02, -2.18389E-02, -2.07766E-02, -1.97408E-02, -1.87552E-02, -1.78427E-02, -1.70238E-02, -1.63151E-02, -1.57280E-02, -1.52676E-02, -1.49329E-02, -1.47171E-02, -1.46086E-02, -1.45924E-02, -1.46515E-02, -1.47685E-02, -1.49265E-02, -1.51102E-02, -1.53064E-02, -1.55041E-02, -1.56947E-02, -1.58717E-02, -1.60305E-02, -1.61682E-02, -1.62832E-02, -1.63750E-02, -1.64437E-02, -1.64902E-02, -1.65156E-02, -1.65213E-02, -1.65090E-02, -1.64802E-02, -1.64365E-02, -1.63797E-02, -1.63110E-02, -1.62320E-02, -1.61440E-02, -1.60482E-02, -1.59456E-02, -1.58372E-02, -1.57240E-02, -1.56067E-02, -1.54860E-02, -1.53626E-02, -1.52371E-02,
