  4.15526E-02,  4.18447E-02,  4.21167E-02,  4.23663E-02,  4.25916E-02,  4.27901E-02,  4.29598E-02,  4.30981E-02,  4.32027E-02,  4.32713E-02,  4.33015E-02,  4.32910E-02,  4.32376E-02,  4.31392E-02,  4.29938E-02,  4.27996E-02,  4.25552E-02,  4.22591E-02,  4.19106E-02,  4.15089E-02,  4.10539E-02,  4.05457E-02,  3.99851E-02,  3.93731E-02,  3.87116E-02,  3.80025E-02,  3.72488E-02,  3.64534E-02,  3.56201E-02,  3.47530E-02,  3.38566E-02,  3.29359E-02,  3.19959E-02,  3.10421E-02,  3.00799E-02,  2.91150E-02,  2.81527E-02,  2.71986E-02,  2.62578E-02,  2.53353E-02,  2.44354E-02,  2.35627E-02,  2.27205E-02,  2.19120E-02,  2.11399E-02,  2.04065E-02,  1.97131E-02,  1.90609E-02,  1.84502E-02,  1.78813E-02,  1.73537E-02,  1.68668E-02,  1.64193E-02,  1.60097E-02,  1.56368E-02,  1.52984E-02,  1.49926E-02,  1.47174E-02,  1.44708E-02,  1.42505E-02,  1.40546E-02,  1.38808E-02,  1.37271E-02,  1.35917E-02,  1.34726E-02,  1.33683E-02,  1.32770E-02,  1.31972E-02,  1.31273E-02,  1.30664E-02,  1.30131E-02,  1.29663E-02,  1.29250E-02,  1.28885E-02,  1.28558E-02,  1.28264E-02,  1.27996E-02,  1.27747E-02,  1.27514E-02,  1.27292E-02,
  4.24330E-02,  4.27491E-02,  4.30446E-02,  4.33172E-02,  4.35645E-02,  4.37841E-02,  4.39735E-02,  4.41301E-02,  4.42513E-02,  4.43343E-02,  4.43767E-02,  4.43757E-02,  4.43289E-02,  4.42338E-02,  4.40882E-02,  4.38900E-02,  4.36374E-02,  4.33288E-02,  4.29631E-02,  4.25394E-02,  4.20575E-02,  4.15173E-02,  4.09195E-02,  4.02654E-02,  3.95566E-02,  3.87955E-02,  3.79851E-02,  3.71288E-02,  3.62308E-02,  3.52956E-02,  3.43284E-02,  3.33345E-02,  3.23198E-02,  3.12904E-02,  3.02526E-02,  2.92124E-02,  2.81764E-02,  2.71505E-02,  2.61406E-02,  2.51522E-02,  2.41904E-02,  2.32599E-02,  2.23646E-02,  2.15081E-02,  2.06933E-02,  1.99224E-02,  1.91969E-02,  1.85179E-02,  1.78857E-02,  1.73003E-02,  1.67609E-02,  1.62667E-02,  1.58160E-02,  1.54072E-02,  1.50382E-02,  1.47069E-02,  1.44110E-02,  1.41478E-02,  1.39152E-02,  1.37105E-02,  1.35313E-02,  1.33754E-02,  1.32403E-02,  1.31240E-02,  1.30244E-02,  1.29396E-02,  1.28677E-02,  1.28071E-02,  1.27563E-02,  1.27140E-02,  1.26788E-02,  1.26497E-02,  1.26254E-02,  1.26053E-02,  1.25885E-02,  1.25741E-02,  1.25618E-02,  1.25508E-02,  1.25406E-02,  1.25309E-02,
  4.33419E-02,  4.36841E-02,  4.40052E-02,  4.43028E-02,  4.45744E-02,  4.48173E-02,  4.50287E-02,  4.52058E-02,  4.53456E-02,  4.54453E-02,  4.55017E-02,  4.55121E-02,  4.54735E-02,  4.53831E-02,  4.52385E-02,  4.50370E-02,  4.47767E-02,  4.44556E-02,  4.40722E-02,  4.36256E-02,  4.31152E-02,  4.25409E-02,  4.19033E-02,  4.12036E-02,  4.04436E-02,  3.96259E-02,  3.87536E-02,  3.78307E-02,  3.68616E-02,  3.58515E-02,  3.48061E-02,  3.37316E-02,  3.26345E-02,  3.15218E-02,  3.04003E-02,  2.92774E-02,  2.81601E-02,  2.70551E-02,  2.59694E-02,  2.49089E-02,  2.38794E-02,  2.28862E-02,  2.19337E-02,  2.10257E-02,  2.01654E-02,  1.93550E-02,  1.85962E-02,  1.78899E-02,  1.72363E-02,  1.66351E-02,  1.60853E-02,  1.55856E-02,  1.51340E-02,  1.47284E-02,  1.43664E-02,  1.40454E-02,  1.37624E-02,  1.35147E-02,  1.32996E-02,  1.31139E-02,  1.29550E-02,  1.28203E-02,  1.27072E-02,  1.26132E-02,  1.25360E-02,  1.24736E-02,  1.24239E-02,  1.23853E-02,  1.23559E-02,  1.23345E-02,  1.23196E-02,  1.23100E-02,  1.23047E-02,  1.23027E-02,  1.23033E-02,  1.23056E-02,  1.23090E-02,  1.23131E-02,  1.23172E-02,  1.23212E-02,
  4.42799E-02,  4.46503E-02,  4.49993E-02,  4.53244E-02,  4.56227E-02,  4.58913E-02,  4.61272E-02,  4.63272E-02,  4.64882E-02,  4.66067E-02,  4.66795E-02,  4.67033E-02,  4.66749E-02,  4.65910E-02,  4.64486E-02,  4.62450E-02,  4.59775E-02,  4.56441E-02,  4.52428E-02,  4.47724E-02,  4.42319E-02,  4.36213E-02,  4.29410E-02,  4.21922E-02,  4.13768E-02,  4.04974E-02,  3.95576E-02,  3.85616E-02,  3.75145E-02,  3.64220E-02,  3.52905E-02,  3.41270E-02,  3.29389E-02,  3.17339E-02,  3.05202E-02,  2.93058E-02,  2.80987E-02,  2.69067E-02,  2.57375E-02,  2.45980E-02,  2.34946E-02,  2.24332E-02,  2.14188E-02,  2.04554E-02,  1.95465E-02,  1.86946E-02,  1.79013E-02,  1.71672E-02,  1.64927E-02,  1.58767E-02,  1.53182E-02,  1.48152E-02,  1.43655E-02,  1.39663E-02,  1.36147E-02,  1.33075E-02,  1.30415E-02,  1.28131E-02,  1.26192E-02,  1.24566E-02,  1.23220E-02,  1.22123E-02,  1.21247E-02,  1.20565E-02,  1.20052E-02,  1.19684E-02,  1.19440E-02,  1.19301E-02,  1.19249E-02,  1.19268E-02,  1.19345E-02,  1.19467E-02,  1.19623E-02,  1.19803E-02,  1.19998E-02,  1.20203E-02,  1.20410E-02,  1.20615E-02,  1.20812E-02,  1.20998E-02,
  4.52475E-02,  4.56486E-02,  4.60280E-02,  4.63830E-02,  4.67107E-02,  4.70077E-02,  4.72708E-02,  4.74965E-02,  4.76813E-02,  4.78214E-02,  4.79132E-02,  4.79529E-02,  4.79368E-02,  4.78613E-02,  4.77230E-02,  4.75185E-02,  4.72449E-02,  4.68995E-02,  4.64802E-02,  4.59851E-02,  4.54133E-02,  4.47642E-02,  4.40382E-02,  4.32365E-02,  4.23610E-02,  4.14145E-02,  4.04010E-02,  3.93250E-02,  3.81921E-02,  3.70089E-02,  3.57824E-02,  3.45205E-02,  3.32318E-02,  3.19248E-02,  3.06090E-02,  2.92934E-02,  2.79871E-02,  2.66992E-02,  2.54380E-02,  2.42118E-02,  2.30274E-02,  2.18917E-02,  2.08101E-02,  1.97872E-02,  1.88266E-02,  1.79310E-02,  1.71019E-02,  1.63399E-02,  1.56448E-02,  1.50156E-02,  1.44505E-02,  1.39470E-02,  1.35023E-02,  1.31132E-02,  1.27760E-02,  1.24869E-02,  1.22420E-02,  1.20376E-02,  1.18697E-02,  1.17345E-02,  1.16284E-02,  1.15481E-02,  1.14902E-02,  1.14517E-02,  1.14299E-02,  1.14222E-02,  1.14264E-02,  1.14404E-02,  1.14621E-02,  1.14902E-02,  1.15229E-02,  1.15591E-02,  1.15977E-02,  1.16376E-02,  1.16781E-02,  1.17183E-02,  1.17578E-02,  1.17960E-02,  1.18325E-02,  1.18670E-02,
  4.62454E-02,  4.66795E-02,  4.70921E-02,  4.74799E-02,  4.78397E-02,  4.81681E-02,  4.84615E-02,  4.87159E-02,  4.89275E-02,  4.90923E-02,  4.92059E-02,  4.92643E-02,  4.92633E-02,  4.91987E-02,  4.90664E-02,  4.88628E-02,  4.85842E-02,  4.82276E-02,  4.77902E-02,  4.72700E-02,  4.66654E-02,  4.59757E-02,  4.52010E-02,  4.43424E-02,  4.34020E-02,  4.23826E-02,  4.12886E-02,  4.01249E-02,  3.88978E-02,  3.76146E-02,  3.62833E-02,  3.49127E-02,  3.35126E-02,  3.20928E-02,  3.06638E-02,  2.92362E-02,  2.78202E-02,  2.64261E-02,  2.50636E-02,  2.37417E-02,  2.24687E-02,  2.12519E-02,  2.00975E-02,  1.90104E-02,  1.79947E-02,  1.70531E-02,  1.61870E-02,  1.53969E-02,  1.46823E-02,  1.40415E-02,  1.34723E-02,  1.29716E-02,  1.25359E-02,  1.21610E-02,  1.18428E-02,  1.15767E-02,  1.13583E-02,  1.11828E-02,  1.10458E-02,  1.09431E-02,  1.08705E-02,  1.08242E-02,  1.08005E-02,  1.07961E-02,  1.08080E-02,  1.08333E-02,  1.08697E-02,  1.09148E-02,  1.09667E-02,  1.10236E-02,  1.10841E-02,  1.11468E-02,  1.12106E-02,  1.12745E-02,  1.13377E-02,  1.13994E-02,  1.14592E-02,  1.15165E-02,  1.15710E-02,  1.16225E-02,
  4.72737E-02,  4.77438E-02,  4.81923E-02,  4.86159E-02,  4.90111E-02,  4.93741E-02,  4.97010E-02,  4.99876E-02,  5.02295E-02,  5.04223E-02,  5.05612E-02,  5.06415E-02,  5.06586E-02,  5.06076E-02,  5.04840E-02,  5.02833E-02,  5.00014E-02,  4.96347E-02,  4.91797E-02,  4.86339E-02,  4.79953E-02,  4.72629E-02,  4.64365E-02,  4.55170E-02,  4.45065E-02,  4.34080E-02,  4.22262E-02,  4.09666E-02,  3.96361E-02,  3.82428E-02,  3.67957E-02,  3.53051E-02,  3.37816E-02,  3.22367E-02,  3.06823E-02,  2.91304E-02,  2.75929E-02,  2.60814E-02,  2.46069E-02,  2.31799E-02,  2.18095E-02,  2.05039E-02,  1.92703E-02,  1.81140E-02,  1.70395E-02,  1.60494E-02,  1.51452E-02,  1.43270E-02,  1.35939E-02,  1.29438E-02,  1.23736E-02,  1.18794E-02,  1.14569E-02,  1.11014E-02,  1.08074E-02,  1.05700E-02,  1.03835E-02,  1.02428E-02,  1.01426E-02,  1.00780E-02,  1.00443E-02,  1.00374E-02,  1.00529E-02,  1.00873E-02,  1.01373E-02,  1.01998E-02,  1.02722E-02,  1.03521E-02,  1.04375E-02,  1.05265E-02,  1.06175E-02,  1.07093E-02,  1.08006E-02,  1.08906E-02,  1.09784E-02,  1.10636E-02,  1.11453E-02,  1.12232E-02,  1.12971E-02,  1.13667E-02,
  4.83328E-02,  4.88418E-02,  4.93294E-02,  4.97920E-02,  5.02260E-02,  5.06271E-02,  5.09913E-02,  5.13138E-02,  5.15898E-02,  5.18144E-02,  5.19824E-02,  5.20884E-02,  5.21271E-02,  5.20931E-02,  5.19811E-02,  5.17861E-02,  5.15030E-02,  5.11276E-02,  5.06559E-02,  5.00845E-02,  4.94111E-02,  4.86341E-02,  4.77530E-02,  4.67684E-02,  4.56825E-02,  4.44984E-02,  4.32210E-02,  4.18566E-02,  4.04126E-02,  3.88982E-02,  3.73235E-02,  3.57000E-02,  3.40401E-02,  3.23566E-02,  3.06632E-02,  2.89736E-02,  2.73013E-02,  2.56597E-02,  2.40615E-02,  2.25183E-02,  2.10407E-02,  1.96381E-02,  1.83181E-02,  1.70870E-02,  1.59494E-02,  1.49081E-02,  1.39646E-02,  1.31185E-02,  1.23683E-02,  1.17113E-02,  1.11435E-02,  1.06603E-02,  1.02563E-02,  9.92568E-03,  9.66216E-03,  9.45951E-03,  9.31153E-03,  9.21195E-03,  9.15495E-03,  9.13479E-03,  9.14613E-03,  9.18429E-03,  9.24452E-03,  9.32301E-03,  9.41606E-03,  9.52033E-03,  9.63300E-03,  9.75160E-03,  9.87398E-03,  9.99816E-03,  1.01228E-02,  1.02464E-02,  1.03678E-02,  1.04861E-02,  1.06006E-02,  1.07107E-02,  1.08161E-02,  1.09161E-02,  1.10107E-02,  1.10997E-02,
  4.94229E-02,  4.99738E-02,  5.05037E-02,  5.10090E-02,  5.14854E-02,  5.19287E-02,  5.23340E-02,  5.26966E-02,  5.30110E-02,  5.32717E-02,  5.34731E-02,  5.36091E-02,  5.36736E-02,  5.36605E-02,  5.35638E-02,  5.33776E-02,  5.30961E-02,  5.27142E-02,  5.22270E-02,  5.16306E-02,  5.09219E-02,  5.00986E-02,  4.91600E-02,  4.81063E-02,  4.69395E-02,  4.56630E-02,  4.42820E-02,  4.28032E-02,  4.12350E-02,  3.95875E-02,  3.78723E-02,  3.61023E-02,  3.42913E-02,  3.24544E-02,  3.06069E-02,  2.87645E-02,  2.69429E-02,  2.51571E-02,  2.34219E-02,  2.17504E-02,  2.01546E-02,  1.86453E-02,  1.72311E-02,  1.59189E-02,  1.47135E-02,  1.36180E-02,  1.26338E-02,  1.17599E-02,  1.09943E-02,  1.03332E-02,  9.77196E-03,  9.30467E-03,  8.92483E-03,  8.62537E-03,  8.39903E-03,  8.23832E-03,  8.13602E-03,  8.08487E-03,  8.07805E-03,  8.10918E-03,  8.17230E-03,  8.26189E-03,  8.37296E-03,  8.50113E-03,  8.64235E-03,  8.79330E-03,  8.95078E-03,  9.11212E-03,  9.27530E-03,  9.43833E-03,  9.59955E-03,  9.75777E-03,  9.91173E-03,  1.00607E-02,  1.02042E-02,  1.03412E-02,  1.04718E-02,  1.05956E-02,  1.07122E-02,  1.08219E-02,
  5.05438E-02,  5.11400E-02,  5.17158E-02,  5.22674E-02,  5.27902E-02,  5.32798E-02,  5.37309E-02,  5.41381E-02,  5.44956E-02,  5.47974E-02,  5.50370E-02,  5.52078E-02,  5.53029E-02,  5.53154E-02,  5.52384E-02,  5.50649E-02,  5.47885E-02,  5.44028E-02,  5.39022E-02,  5.32819E-02,  5.25378E-02,  5.16672E-02,  5.06686E-02,  4.95420E-02,  4.82890E-02,  4.69133E-02,  4.54201E-02,  4.38170E-02,  4.21132E-02,  4.03200E-02,  3.84503E-02,  3.65187E-02,  3.45411E-02,  3.25344E-02,  3.05163E-02,  2.85047E-02,  2.65175E-02,  2.45721E-02,  2.26850E-02,  2.08715E-02,  1.91455E-02,  1.75188E-02,  1.60012E-02,  1.46006E-02,  1.33221E-02,  1.21690E-02,  1.11422E-02,  1.02406E-02,  9.46112E-03,  8.79919E-03,  8.24870E-03,  7.80278E-03,  7.45337E-03,  7.19215E-03,  7.01048E-03,  6.89959E-03,  6.85078E-03,  6.85600E-03,  6.90723E-03,  6.99728E-03,  7.11936E-03,  7.26734E-03,  7.43576E-03,  7.61969E-03,  7.81482E-03,  8.01756E-03,  8.22462E-03,  8.43336E-03,  8.64124E-03,  8.84668E-03,  9.04781E-03,  9.24364E-03,  9.43290E-03,  9.61497E-03,  9.78930E-03,  9.95539E-03,  1.01129E-02,  1.02618E-02,  1.04020E-02,  1.05335E-02,
