  8.75487E-03,  9.12342E-03,  9.51079E-03,  9.91797E-03,  1.03460E-02,  1.07958E-02,  1.12684E-02,  1.17648E-02,  1.22857E-02,  1.28320E-02,  1.34041E-02,  1.40024E-02,  1.46269E-02,  1.52773E-02,  1.59527E-02,  1.66518E-02,  1.73724E-02,  1.81119E-02,  1.88665E-02,  1.96315E-02,  2.04012E-02,  2.11689E-02,  2.19266E-02,  2.26654E-02,  2.33755E-02,  2.40463E-02,  2.46667E-02,  2.52256E-02,  2.57122E-02,  2.61163E-02,  2.64293E-02,  2.66439E-02,  2.67552E-02,  2.67605E-02,  2.66596E-02,  2.64549E-02,  2.61513E-02,  2.57556E-02,  2.52764E-02,  2.47237E-02,  2.41082E-02,  2.34410E-02,  2.27333E-02,  2.19956E-02,  2.12379E-02,  2.04692E-02,  1.96976E-02,  1.89299E-02,  1.81721E-02,  1.74289E-02,  1.67041E-02,  1.60007E-02,  1.53209E-02,  1.46660E-02,  1.40369E-02,  1.34342E-02,  1.28578E-02,  1.23074E-02,  1.17825E-02,  1.12824E-02,  1.08062E-02,  1.03531E-02,  9.92210E-03,  9.51211E-03,  9.12217E-03,  8.75126E-03,
  8.80879E-03,  9.18878E-03,  9.58905E-03,  1.00108E-02,  1.04553E-02,  1.09237E-02,  1.14173E-02,  1.19374E-02,  1.24851E-02,  1.30614E-02,  1.36673E-02,  1.43035E-02,  1.49704E-02,  1.56680E-02,  1.63959E-02,  1.71529E-02,  1.79373E-02,  1.87463E-02,  1.95762E-02,  2.04222E-02,  2.12781E-02,  2.21364E-02,  2.29881E-02,  2.38231E-02,  2.46297E-02,  2.53953E-02,  2.61068E-02,  2.67504E-02,  2.73127E-02,  2.77814E-02,  2.81452E-02,  2.83951E-02,  2.85249E-02,  2.85311E-02,  2.84135E-02,  2.81752E-02,  2.78222E-02,  2.73634E-02,  2.68095E-02,  2.61730E-02,  2.54671E-02,  2.47054E-02,  2.39012E-02,  2.30673E-02,  2.22153E-02,  2.13556E-02,  2.04972E-02,  1.96479E-02,  1.88140E-02,  1.80005E-02,  1.72113E-02,  1.64492E-02,  1.57161E-02,  1.50133E-02,  1.43413E-02,  1.37000E-02,  1.30893E-02,  1.25083E-02,  1.19563E-02,  1.14321E-02,  1.09346E-02,  1.04626E-02,  1.00149E-02,  9.59010E-03,  9.18707E-03,  8.80457E-03,
  8.85015E-03,  9.24101E-03,  9.65366E-03,  1.00895E-02,  1.05500E-02,  1.10367E-02,  1.15511E-02,  1.20948E-02,  1.26693E-02,  1.32762E-02,  1.39167E-02,  1.45921E-02,  1.53032E-02,  1.60506E-02,  1.68342E-02,  1.76534E-02,  1.85069E-02,  1.93920E-02,  2.03053E-02,  2.12417E-02,  2.21947E-02,  2.31561E-02,  2.41159E-02,  2.50624E-02,  2.59820E-02,  2.68597E-02,  2.76794E-02,  2.84244E-02,  2.90782E-02,  2.96249E-02,  3.00506E-02,  3.03437E-02,  3.04960E-02,  3.05033E-02,  3.03652E-02,  3.00858E-02,  2.96728E-02,  2.91374E-02,  2.84934E-02,  2.77564E-02,  2.69429E-02,  2.60695E-02,  2.51525E-02,  2.42069E-02,  2.32464E-02,  2.22829E-02,  2.13267E-02,  2.03862E-02,  1.94681E-02,  1.85776E-02,  1.77184E-02,  1.68932E-02,  1.61036E-02,  1.53502E-02,  1.46333E-02,  1.39522E-02,  1.33062E-02,  1.26942E-02,  1.21149E-02,  1.15666E-02,  1.10480E-02,  1.05575E-02,  1.00934E-02,  9.65432E-03,  9.23872E-03,  8.84519E-03,
  8.87763E-03,  9.27866E-03,  9.70297E-03,  1.01522E-02,  1.06281E-02,  1.11324E-02,  1.16671E-02,  1.22340E-02,  1.28353E-02,  1.34728E-02,  1.41484E-02,  1.48639E-02,  1.56207E-02,  1.64201E-02,  1.72626E-02,  1.81483E-02,  1.90762E-02,  2.00444E-02,  2.10496E-02,  2.20868E-02,  2.31493E-02,  2.42282E-02,  2.53124E-02,  2.63885E-02,  2.74407E-02,  2.84513E-02,  2.94005E-02,  3.02679E-02,  3.10326E-02,  3.16748E-02,  3.21764E-02,  3.25226E-02,  3.27028E-02,  3.27113E-02,  3.25479E-02,  3.22178E-02,  3.17310E-02,  3.11020E-02,  3.03486E-02,  2.94903E-02,  2.85480E-02,  2.75422E-02,  2.64925E-02,  2.54169E-02,  2.43314E-02,  2.32498E-02,  2.21832E-02,  2.11409E-02,  2.01299E-02,  1.91553E-02,  1.82206E-02,  1.73280E-02,  1.64785E-02,  1.56722E-02,  1.49087E-02,  1.41868E-02,  1.35051E-02,  1.28619E-02,  1.22552E-02,  1.16833E-02,  1.11440E-02,  1.06355E-02,  1.01558E-02,  9.70310E-03,  9.27565E-03,  8.87180E-03,
  8.88993E-03,  9.30023E-03,  9.73528E-03,  1.01970E-02,  1.06873E-02,  1.12083E-02,  1.17625E-02,  1.23520E-02,  1.29794E-02,  1.36473E-02,  1.43580E-02,  1.51141E-02,  1.59178E-02,  1.67710E-02,  1.76753E-02,  1.86313E-02,  1.96392E-02,  2.06975E-02,  2.18036E-02,  2.29529E-02,  2.41385E-02,  2.53511E-02,  2.65787E-02,  2.78059E-02,  2.90145E-02,  3.01832E-02,  3.12882E-02,  3.23041E-02,  3.32047E-02,  3.39644E-02,  3.45601E-02,  3.49723E-02,  3.51872E-02,  3.51973E-02,  3.50022E-02,  3.46088E-02,  3.40305E-02,  3.32861E-02,  3.23986E-02,  3.13931E-02,  3.02957E-02,  2.91321E-02,  2.79260E-02,  2.66989E-02,  2.54694E-02,  2.42530E-02,  2.30622E-02,  2.19066E-02,  2.07934E-02,  1.97274E-02,  1.87115E-02,  1.77474E-02,  1.68351E-02,  1.59740E-02,  1.51627E-02,  1.43994E-02,  1.36818E-02,  1.30076E-02,  1.23743E-02,  1.17793E-02,  1.12202E-02,  1.06945E-02,  1.02001E-02,  9.73471E-03,  9.29633E-03,  8.88306E-03,
  8.88572E-03,  9.30419E-03,  9.74884E-03,  1.02218E-02,  1.07253E-02,  1.12619E-02,  1.18343E-02,  1.24453E-02,  1.30979E-02,  1.37953E-02,  1.45406E-02,  1.53373E-02,  1.61883E-02,  1.70966E-02,  1.80649E-02,  1.90949E-02,  2.01879E-02,  2.13434E-02,  2.25598E-02,  2.38332E-02,  2.51570E-02,  2.65218E-02,  2.79145E-02,  2.93180E-02,  3.07114E-02,  3.20692E-02,  3.33628E-02,  3.45602E-02,  3.56283E-02,  3.65343E-02,  3.72477E-02,  3.77431E-02,  3.80017E-02,  3.80136E-02,  3.77784E-02,  3.73053E-02,  3.66122E-02,  3.57241E-02,  3.46709E-02,  3.34853E-02,  3.22004E-02,  3.08478E-02,  2.94568E-02,  2.80527E-02,  2.66571E-02,  2.52874E-02,  2.39570E-02,  2.26759E-02,  2.14509E-02,  2.02861E-02,  1.91838E-02,  1.81443E-02,  1.71667E-02,  1.62493E-02,  1.53897E-02,  1.45850E-02,  1.38320E-02,  1.31276E-02,  1.24685E-02,  1.18515E-02,  1.12737E-02,  1.07322E-02,  1.02243E-02,  9.74739E-03,  9.29922E-03,  8.87762E-03,
  8.86367E-03,  9.28904E-03,  9.74191E-03,  1.02246E-02,  1.07399E-02,  1.12904E-02,  1.18794E-02,  1.25102E-02,  1.31864E-02,  1.39119E-02,  1.46908E-02,  1.55271E-02,  1.64252E-02,  1.73892E-02,  1.84230E-02,  1.95299E-02,  2.07125E-02,  2.19721E-02,  2.33083E-02,  2.47183E-02,  2.61967E-02,  2.77341E-02,  2.93169E-02,  3.09264E-02,  3.25386E-02,  3.41237E-02,  3.56465E-02,  3.70675E-02,  3.83442E-02,  3.94339E-02,  4.02964E-02,  4.08974E-02,  4.12117E-02,  4.12258E-02,  4.09391E-02,  4.03644E-02,  3.95258E-02,  3.84569E-02,  3.71975E-02,  3.57900E-02,  3.42766E-02,  3.26971E-02,  3.10869E-02,  2.94759E-02,  2.78890E-02,  2.63452E-02,  2.48586E-02,  2.34389E-02,  2.20923E-02,  2.08218E-02,  1.96281E-02,  1.85102E-02,  1.74657E-02,  1.64914E-02,  1.55836E-02,  1.47381E-02,  1.39508E-02,  1.32175E-02,  1.25341E-02,  1.18969E-02,  1.13020E-02,  1.07462E-02,  1.02263E-02,  9.73935E-03,  9.28278E-03,  8.85415E-03,
  8.82251E-03,  9.25328E-03,  9.71274E-03,  1.02035E-02,  1.07286E-02,  1.12911E-02,  1.18946E-02,  1.25430E-02,  1.32407E-02,  1.39922E-02,  1.48025E-02,  1.56769E-02,  1.66209E-02,  1.76400E-02,  1.87397E-02,  1.99254E-02,  2.12013E-02,  2.25710E-02,  2.40360E-02,  2.55956E-02,  2.72458E-02,  2.89783E-02,  3.07795E-02,  3.26296E-02,  3.45016E-02,  3.63604E-02,  3.81637E-02,  3.98619E-02,  4.14006E-02,  4.27236E-02,  4.37771E-02,  4.45143E-02,  4.49007E-02,  4.49173E-02,  4.45638E-02,  4.38575E-02,  4.28322E-02,  4.15335E-02,  4.00148E-02,  3.83318E-02,  3.65390E-02,  3.46858E-02,  3.28152E-02,  3.09626E-02,  2.91556E-02,  2.74147E-02,  2.57542E-02,  2.41828E-02,  2.27052E-02,  2.13226E-02,  2.00336E-02,  1.88352E-02,  1.77231E-02,  1.66922E-02,  1.57373E-02,  1.48527E-02,  1.40330E-02,  1.32730E-02,  1.25675E-02,  1.19120E-02,  1.13022E-02,  1.07341E-02,  1.02040E-02,  9.70884E-03,  9.24550E-03,  8.81134E-03,
  8.76103E-03,  9.19548E-03,  9.65967E-03,  1.01565E-02,  1.06891E-02,  1.12611E-02,  1.18765E-02,  1.25399E-02,  1.32561E-02,  1.40306E-02,  1.48695E-02,  1.57791E-02,  1.67665E-02,  1.78388E-02,  1.90036E-02,  2.02683E-02,  2.16399E-02,  2.31245E-02,  2.47265E-02,  2.64481E-02,  2.82879E-02,  3.02397E-02,  3.22910E-02,  3.44216E-02,  3.66019E-02,  3.87917E-02,  4.09397E-02,  4.29843E-02,  4.48552E-02,  4.64779E-02,  4.77792E-02,  4.86946E-02,  4.91755E-02,  4.91953E-02,  4.87533E-02,  4.78745E-02,  4.66062E-02,  4.50120E-02,  4.31641E-02,  4.11368E-02,  3.90001E-02,  3.68160E-02,  3.46362E-02,  3.25015E-02,  3.04424E-02,  2.84798E-02,  2.66271E-02,  2.48912E-02,  2.32740E-02,  2.17741E-02,  2.03872E-02,  1.91077E-02,  1.79287E-02,  1.68431E-02,  1.58434E-02,  1.49224E-02,  1.40732E-02,  1.32893E-02,  1.25646E-02,  1.18936E-02,  1.12714E-02,  1.06934E-02,  1.01556E-02,  9.65414E-03,  9.18591E-03,  8.74796E-03,
  8.67810E-03,  9.11432E-03,  9.58110E-03,  1.00815E-02,  1.06191E-02,  1.11978E-02,  1.18220E-02,  1.24968E-02,  1.32279E-02,  1.40216E-02,  1.48849E-02,  1.58258E-02,  1.68526E-02,  1.79746E-02,  1.92017E-02,  2.05439E-02,  2.20113E-02,  2.36135E-02,  2.53589E-02,  2.72537E-02,  2.93005E-02,  3.14967E-02,  3.38327E-02,  3.62892E-02,  3.88353E-02,  4.14256E-02,  4.39993E-02,  4.64797E-02,  4.87759E-02,  5.07882E-02,  5.24159E-02,  5.35680E-02,  5.41750E-02,  5.41985E-02,  5.36376E-02,  5.25287E-02,  5.09400E-02,  4.89609E-02,  4.66914E-02,  4.42306E-02,  4.16692E-02,  3.90842E-02,  3.65374E-02,  3.40747E-02,  3.17283E-02,  2.95183E-02,  2.74555E-02,  2.55432E-02,  2.37796E-02,  2.21592E-02,  2.06739E-02,  1.93147E-02,  1.80715E-02,  1.69344E-02,  1.58938E-02,  1.49403E-02,  1.40656E-02,  1.32616E-02,  1.25214E-02,  1.18384E-02,  1.12070E-02,  1.06220E-02,  1.00789E-02,  9.57362E-03,  9.10267E-03,  8.66285E-03,
