  7.77085E-03,  7.88494E-03,  7.99845E-03,  8.11110E-03,  8.22258E-03,  8.33252E-03,  8.44053E-03,  8.54615E-03,  8.64887E-03,  8.74810E-03,  8.84320E-03,  8.93346E-03,  9.01805E-03,  9.09610E-03,  9.16662E-03,  9.22856E-03,  9.28079E-03,  9.32211E-03,  9.35127E-03,  9.36702E-03,  9.36810E-03,  9.35331E-03,  9.32155E-03,  9.27186E-03,  9.20346E-03,  9.11582E-03,  9.00871E-03,  8.88217E-03,  8.73657E-03,  8.57262E-03,  8.39128E-03,  8.19378E-03,  7.98151E-03,  7.75601E-03,  7.51883E-03,  7.27149E-03,  7.01543E-03,  6.75195E-03,  6.48216E-03,  6.20701E-03,  5.92729E-03,  5.64361E-03,  5.35649E-03,  5.06636E-03,  4.77360E-03,  4.47859E-03,  4.18173E-03,  3.88345E-03,  3.58423E-03,  3.28462E-03,  2.98522E-03,  2.68668E-03,  2.38969E-03,  2.09497E-03,  1.80325E-03,  1.51528E-03,  1.23178E-03,  9.53467E-04,  6.81006E-04,  4.15037E-04,  1.56142E-04, -9.51462E-05, -3.38357E-04, -5.73079E-04, -7.98965E-04, -1.01573E-03, -1.22316E-03, -1.42108E-03, -1.60939E-03, -1.78805E-03, -1.95705E-03, -2.11645E-03, -2.26635E-03, -2.40686E-03, -2.53817E-03, -2.66047E-03,
  8.02317E-03,  8.14699E-03,  8.27059E-03,  8.39371E-03,  8.51603E-03,  8.63720E-03,  8.75682E-03,  8.87442E-03,  8.98949E-03,  9.10142E-03,  9.20954E-03,  9.31306E-03,  9.41112E-03,  9.50275E-03,  9.58685E-03,  9.66224E-03,  9.72761E-03,  9.78157E-03,  9.82265E-03,  9.84935E-03,  9.86013E-03,  9.85352E-03,  9.82813E-03,  9.78272E-03,  9.71629E-03,  9.62814E-03,  9.51788E-03,  9.38554E-03,  9.23155E-03,  9.05673E-03,  8.86228E-03,  8.64974E-03,  8.42086E-03,  8.17753E-03,  7.92169E-03,  7.65522E-03,  7.37983E-03,  7.09706E-03,  6.80820E-03,  6.51426E-03,  6.21607E-03,  5.91422E-03,  5.60915E-03,  5.30124E-03,  4.99078E-03,  4.67810E-03,  4.36352E-03,  4.04747E-03,  3.73042E-03,  3.41294E-03,  3.09567E-03,  2.77931E-03,  2.46463E-03,  2.15243E-03,  1.84352E-03,  1.53874E-03,  1.23888E-03,  9.44725E-04,  6.57031E-04,  3.76487E-04,  1.03732E-04, -1.60659E-04, -4.16181E-04, -6.62397E-04, -8.98944E-04, -1.12553E-03, -1.34193E-03, -1.54800E-03, -1.74363E-03, -1.92881E-03, -2.10356E-03, -2.26796E-03, -2.42213E-03, -2.56625E-03, -2.70050E-03, -2.82513E-03,
  8.28442E-03,  8.41867E-03,  8.55312E-03,  8.68752E-03,  8.82158E-03,  8.95495E-03,  9.08723E-03,  9.21798E-03,  9.34667E-03,  9.47268E-03,  9.59531E-03,  9.71374E-03,  9.82704E-03,  9.93415E-03,  1.00339E-02,  1.01249E-02,  1.02056E-02,  1.02746E-02,  1.03299E-02,  1.03699E-02,  1.03927E-02,  1.03963E-02,  1.03792E-02,  1.03396E-02,  1.02763E-02,  1.01883E-02,  1.00750E-02,  9.93640E-03,  9.77299E-03,  9.58575E-03,  9.37619E-03,  9.14622E-03,  8.89806E-03,  8.63411E-03,  8.35680E-03,  8.06845E-03,  7.77118E-03,  7.46679E-03,  7.15675E-03,  6.84217E-03,  6.52387E-03,  6.20237E-03,  5.87802E-03,  5.55106E-03,  5.22167E-03,  4.89006E-03,  4.55651E-03,  4.22138E-03,  3.88514E-03,  3.54839E-03,  3.21182E-03,  2.87621E-03,  2.54241E-03,  2.21130E-03,  1.88382E-03,  1.56086E-03,  1.24335E-03,  9.32156E-04,  6.28092E-04,  3.31925E-04,  4.43534E-05, -2.34003E-04, -5.02603E-04, -7.60983E-04, -1.00877E-03, -1.24566E-03, -1.47143E-03, -1.68595E-03, -1.88914E-03, -2.08100E-03, -2.26159E-03, -2.43100E-03, -2.58942E-03, -2.73704E-03, -2.87411E-03, -3.00091E-03,
  8.55480E-03,  8.70020E-03,  8.84629E-03,  8.99285E-03,  9.13958E-03,  9.28618E-03,  9.43228E-03,  9.57742E-03,  9.72110E-03,  9.86270E-03,  1.00015E-02,  1.01367E-02,  1.02672E-02,  1.03920E-02,  1.05097E-02,  1.06188E-02,  1.07176E-02,  1.08043E-02,  1.08769E-02,  1.09330E-02,  1.09706E-02,  1.09872E-02,  1.09807E-02,  1.09489E-02,  1.08903E-02,  1.08033E-02,  1.06873E-02,  1.05420E-02,  1.03680E-02,  1.01664E-02,  9.93920E-03,  9.68880E-03,  9.41803E-03,  9.12997E-03,  8.82770E-03,  8.51415E-03,  8.19191E-03,  7.86315E-03,  7.52954E-03,  7.19226E-03,  6.85207E-03,  6.50937E-03,  6.16435E-03,  5.81702E-03,  5.46741E-03,  5.11558E-03,  4.76168E-03,  4.40604E-03,  4.04913E-03,  3.69156E-03,  3.33410E-03,  2.97763E-03,  2.62308E-03,  2.27148E-03,  1.92386E-03,  1.58125E-03,  1.24467E-03,  9.15088E-04,  5.93414E-04,  2.80488E-04, -2.29331E-05, -3.16177E-04, -5.98666E-04, -8.69914E-04, -1.12953E-03, -1.37722E-03, -1.61276E-03, -1.83603E-03, -2.04699E-03, -2.24567E-03, -2.43214E-03, -2.60657E-03, -2.76916E-03, -2.92017E-03, -3.05988E-03, -3.18863E-03,
  8.83447E-03,  8.99179E-03,  9.15036E-03,  9.30996E-03,  9.47038E-03,  9.63131E-03,  9.79243E-03,  9.95331E-03,  1.01135E-02,  1.02723E-02,  1.04291E-02,  1.05831E-02,  1.07331E-02,  1.08780E-02,  1.10164E-02,  1.11465E-02,  1.12666E-02,  1.13744E-02,  1.14676E-02,  1.15435E-02,  1.15994E-02,  1.16324E-02,  1.16396E-02,  1.16184E-02,  1.15665E-02,  1.14820E-02,  1.13637E-02,  1.12112E-02,  1.10251E-02,  1.08069E-02,  1.05589E-02,  1.02842E-02,  9.98664E-03,  9.67005E-03,  9.33846E-03,  8.99558E-03,  8.64466E-03,  8.28828E-03,  7.92835E-03,  7.56609E-03,  7.20213E-03,  6.83665E-03,  6.46952E-03,  6.10051E-03,  5.72934E-03,  5.35590E-03,  4.98019E-03,  4.60247E-03,  4.22322E-03,  3.84309E-03,  3.46295E-03,  3.08378E-03,  2.70667E-03,  2.33279E-03,  1.96330E-03,  1.59937E-03,  1.24215E-03,  8.92720E-04,  5.52082E-04,  2.21162E-04, -9.92151E-05, -4.08328E-04, -7.05562E-04, -9.90409E-04, -1.26247E-03, -1.52145E-03, -1.76715E-03, -1.99946E-03, -2.21838E-03, -2.42396E-03, -2.61635E-03, -2.79574E-03, -2.96238E-03, -3.11660E-03, -3.25874E-03, -3.38917E-03,
  9.12359E-03,  9.29362E-03,  9.46552E-03,  9.63914E-03,  9.81428E-03,  9.99070E-03,  1.01681E-02,  1.03462E-02,  1.05244E-02,  1.07023E-02,  1.08791E-02,  1.10540E-02,  1.12261E-02,  1.13939E-02,  1.15561E-02,  1.17107E-02,  1.18557E-02,  1.19887E-02,  1.21068E-02,  1.22068E-02,  1.22855E-02,  1.23392E-02,  1.23643E-02,  1.23572E-02,  1.23150E-02,  1.22348E-02,  1.21151E-02,  1.19551E-02,  1.17553E-02,  1.15175E-02,  1.12446E-02,  1.09408E-02,  1.06109E-02,  1.02602E-02,  9.89372E-03,  9.51637E-03,  9.13222E-03,  8.74439E-03,  8.35503E-03,  7.96531E-03,  7.57562E-03,  7.18575E-03,  6.79514E-03,  6.40311E-03,  6.00905E-03,  5.61252E-03,  5.21341E-03,  4.81186E-03,  4.40838E-03,  4.00371E-03,  3.59883E-03,  3.19490E-03,  2.79317E-03,  2.39498E-03,  2.00167E-03,  1.61458E-03,  1.23498E-03,  8.64083E-04,  5.03008E-04,  1.52763E-04, -1.85757E-04, -5.11780E-04, -8.24655E-04, -1.12386E-03, -1.40898E-03, -1.67975E-03, -1.93597E-03, -2.17759E-03, -2.40462E-03, -2.61717E-03, -2.81544E-03, -2.99968E-03, -3.17022E-03, -3.32742E-03, -3.47169E-03, -3.60349E-03,
  9.42230E-03,  9.60585E-03,  9.79199E-03,  9.98060E-03,  1.01715E-02,  1.03647E-02,  1.05597E-02,  1.07565E-02,  1.09545E-02,  1.11533E-02,  1.13523E-02,  1.15507E-02,  1.17476E-02,  1.19415E-02,  1.21310E-02,  1.23141E-02,  1.24885E-02,  1.26514E-02,  1.27995E-02,  1.29292E-02,  1.30363E-02,  1.31163E-02,  1.31646E-02,  1.31766E-02,  1.31480E-02,  1.30751E-02,  1.29554E-02,  1.27876E-02,  1.25721E-02,  1.23110E-02,  1.20081E-02,  1.16688E-02,  1.12996E-02,  1.09072E-02,  1.04988E-02,  1.00805E-02,  9.65753E-03,  9.23370E-03,  8.81137E-03,  8.39156E-03,  7.97419E-03,  7.55843E-03,  7.14305E-03,  6.72676E-03,  6.30843E-03,  5.88729E-03,  5.46298E-03,  5.03562E-03,  4.60575E-03,  4.17424E-03,  3.74226E-03,  3.31117E-03,  2.88246E-03,  2.45767E-03,  2.03836E-03,  1.62603E-03,  1.22213E-03,  8.28010E-04,  4.44896E-04,  7.38933E-05, -2.84034E-04, -6.28061E-04, -9.57509E-04, -1.27184E-03, -1.57065E-03, -1.85368E-03, -2.12078E-03, -2.37191E-03, -2.60716E-03, -2.82670E-03, -3.03077E-03, -3.21970E-03, -3.39389E-03, -3.55377E-03, -3.69983E-03, -3.83259E-03,
  9.73071E-03,  9.92863E-03,  1.01299E-02,  1.03345E-02,  1.05424E-02,  1.07535E-02,  1.09676E-02,  1.11846E-02,  1.14042E-02,  1.16261E-02,  1.18496E-02,  1.20742E-02,  1.22989E-02,  1.25224E-02,  1.27432E-02,  1.29594E-02,  1.31683E-02,  1.33669E-02,  1.35514E-02,  1.37176E-02,  1.38602E-02,  1.39739E-02,  1.40525E-02,  1.40900E-02,  1.40806E-02,  1.40192E-02,  1.39018E-02,  1.37264E-02,  1.34929E-02,  1.32039E-02,  1.28643E-02,  1.24811E-02,  1.20631E-02,  1.16195E-02,  1.11598E-02,  1.06923E-02,  1.02236E-02,  9.75834E-03,  9.29912E-03,  8.84651E-03,  8.39966E-03,  7.95674E-03,  7.51554E-03,  7.07386E-03,  6.62991E-03,  6.18245E-03,  5.73094E-03,  5.27546E-03,  4.81664E-03,  4.35559E-03,  3.89374E-03,  3.43273E-03,  2.97432E-03,  2.52033E-03,  2.07254E-03,  1.63267E-03,  1.20236E-03,  7.83079E-04,  3.76196E-04, -1.70960E-05, -3.95764E-04, -7.58939E-04, -1.10592E-03, -1.43615E-03, -1.74926E-03, -2.04501E-03, -2.32328E-03, -2.58411E-03, -2.82763E-03, -3.05409E-03, -3.26380E-03, -3.45718E-03, -3.63471E-03, -3.79689E-03, -3.94431E-03, -4.07757E-03,
  1.00489E-02,  1.02621E-02,  1.04794E-02,  1.07011E-02,  1.09271E-02,  1.11574E-02,  1.13921E-02,  1.16310E-02,  1.18741E-02,  1.21211E-02,  1.23716E-02,  1.26253E-02,  1.28812E-02,  1.31382E-02,  1.33950E-02,  1.36494E-02,  1.38988E-02,  1.41400E-02,  1.43686E-02,  1.45796E-02,  1.47669E-02,  1.49235E-02,  1.50420E-02,  1.51140E-02,  1.51318E-02,  1.50879E-02,  1.49767E-02,  1.47944E-02,  1.45405E-02,  1.42178E-02,  1.38325E-02,  1.33942E-02,  1.29147E-02,  1.24069E-02,  1.18837E-02,  1.13562E-02,  1.08331E-02,  1.03202E-02,  9.81979E-03,  9.33183E-03,  8.85409E-03,  8.38321E-03,  7.91548E-03,  7.44749E-03,  6.97655E-03,  6.50090E-03,  6.01980E-03,  5.53340E-03,  5.04257E-03,  4.54875E-03,  4.05373E-03,  3.55955E-03,  3.06831E-03,  2.58214E-03,  2.10310E-03,  1.63315E-03,  1.17408E-03,  7.27559E-04,  2.95052E-04, -1.22153E-04, -5.22959E-04, -9.06458E-04, -1.27193E-03, -1.61885E-03, -1.94684E-03, -2.25571E-03, -2.54541E-03, -2.81604E-03, -3.06780E-03, -3.30104E-03, -3.51615E-03, -3.71366E-03, -3.89411E-03, -4.05814E-03, -4.20639E-03, -4.33958E-03,
  1.03770E-02,  1.06062E-02,  1.08407E-02,  1.10804E-02,  1.13257E-02,  1.15766E-02,  1.18333E-02,  1.20958E-02,  1.23643E-02,  1.26387E-02,  1.29189E-02,  1.32047E-02,  1.34954E-02,  1.37903E-02,  1.40880E-02,  1.43867E-02,  1.46837E-02,  1.49754E-02,  1.52574E-02,  1.55237E-02,  1.57671E-02,  1.59791E-02,  1.61499E-02,  1.62688E-02,  1.63250E-02,  1.63078E-02,  1.62087E-02,  1.60216E-02,  1.57447E-02,  1.53809E-02,  1.49382E-02,  1.44295E-02,  1.38713E-02,  1.32816E-02,  1.26784E-02,  1.20769E-02,  1.14886E-02,  1.09205E-02,  1.03746E-02,  9.84919E-03,  9.33994E-03,  8.84109E-03,  8.34675E-03,  7.85180E-03,  7.35243E-03,  6.84635E-03,  6.33272E-03,  5.81193E-03,  5.28527E-03,  4.75472E-03,  4.22259E-03,  3.69140E-03,  3.16370E-03,  2.64197E-03,  2.12857E-03,  1.62570E-03,  1.13536E-03,  6.59337E-04,  1.99235E-04, -2.43584E-04, -6.67968E-04, -1.07299E-03, -1.45792E-03, -1.82224E-03, -2.16565E-03, -2.48799E-03, -2.78930E-03, -3.06975E-03, -3.32964E-03, -3.56941E-03, -3.78959E-03, -3.99077E-03, -4.17364E-03, -4.33893E-03, -4.48740E-03, -4.61986E-03,
