 -1.41114E-02, -1.42578E-02, -1.44018E-02, -1.45430E-02, -1.46809E-02, -1.48151E-02, -1.49451E-02, -1.50703E-02, -1.51903E-02, -1.53046E-02, -1.54127E-02, -1.55142E-02, -1.56086E-02, -1.56957E-02, -1.57752E-02, -1.58467E-02, -1.59103E-02, -1.59657E-02, -1.60132E-02, -1.60529E-02, -1.60851E-02, -1.61101E-02, -1.61286E-02, -1.61412E-02, -1.61487E-02, -1.61517E-02, -1.61511E-02, -1.61479E-02, -1.61428E-02, -1.61366E-02, -1.61301E-02, -1.61238E-02, -1.61182E-02, -1.61135E-02, -1.61098E-02, -1.61071E-02, -1.61051E-02, -1.61034E-02, -1.61014E-02, -1.60985E-02, -1.60938E-02, -1.60867E-02, -1.60762E-02, -1.60616E-02, -1.60421E-02, -1.60170E-02, -1.59857E-02, -1.59476E-02, -1.59025E-02, -1.58500E-02, -1.57899E-02, -1.57222E-02, -1.56469E-02, -1.55642E-02, -1.54743E-02, -1.53774E-02, -1.52738E-02, -1.51641E-02, -1.50485E-02, -1.49276E-02, -1.48018E-02, -1.46716E-02, -1.45374E-02, -1.43998E-02, -1.42591E-02, -1.41158E-02, -1.39704E-02,
 -1.43720E-02, -1.45274E-02, -1.46806E-02, -1.48310E-02, -1.49781E-02, -1.51215E-02, -1.52606E-02, -1.53948E-02, -1.55235E-02, -1.56464E-02, -1.57627E-02, -1.58720E-02, -1.59738E-02, -1.60678E-02, -1.61534E-02, -1.62305E-02, -1.62989E-02, -1.63585E-02, -1.64093E-02, -1.64516E-02, -1.64855E-02, -1.65116E-02, -1.65304E-02, -1.65427E-02, -1.65492E-02, -1.65509E-02, -1.65487E-02, -1.65436E-02, -1.65366E-02, -1.65286E-02, -1.65204E-02, -1.65127E-02, -1.65061E-02, -1.65008E-02, -1.64969E-02, -1.64944E-02, -1.64930E-02, -1.64922E-02, -1.64913E-02, -1.64896E-02, -1.64861E-02, -1.64800E-02, -1.64702E-02, -1.64559E-02, -1.64362E-02, -1.64104E-02, -1.63776E-02, -1.63375E-02, -1.62896E-02, -1.62335E-02, -1.61692E-02, -1.60965E-02, -1.60156E-02, -1.59267E-02, -1.58299E-02, -1.57257E-02, -1.56145E-02, -1.54967E-02, -1.53728E-02, -1.52433E-02, -1.51087E-02, -1.49696E-02, -1.48264E-02, -1.46798E-02, -1.45302E-02, -1.43780E-02, -1.42238E-02,
 -1.46407E-02, -1.48059E-02, -1.49690E-02, -1.51294E-02, -1.52866E-02, -1.54401E-02, -1.55892E-02, -1.57333E-02, -1.58718E-02, -1.60042E-02, -1.61297E-02, -1.62478E-02, -1.63579E-02, -1.64596E-02, -1.65524E-02, -1.66360E-02, -1.67101E-02, -1.67745E-02, -1.68293E-02, -1.68747E-02, -1.69109E-02, -1.69383E-02, -1.69577E-02, -1.69698E-02, -1.69755E-02, -1.69759E-02, -1.69719E-02, -1.69649E-02, -1.69558E-02, -1.69457E-02, -1.69357E-02, -1.69264E-02, -1.69186E-02, -1.69126E-02, -1.69085E-02, -1.69063E-02, -1.69055E-02, -1.69057E-02, -1.69060E-02, -1.69055E-02, -1.69032E-02, -1.68981E-02, -1.68890E-02, -1.68750E-02, -1.68549E-02, -1.68280E-02, -1.67935E-02, -1.67508E-02, -1.66995E-02, -1.66392E-02, -1.65699E-02, -1.64915E-02, -1.64041E-02, -1.63081E-02, -1.62036E-02, -1.60912E-02, -1.59714E-02, -1.58446E-02, -1.57113E-02, -1.55723E-02, -1.54281E-02, -1.52792E-02, -1.51263E-02, -1.49698E-02, -1.48105E-02, -1.46487E-02, -1.44850E-02,
 -1.49178E-02, -1.50936E-02, -1.52674E-02, -1.54387E-02, -1.56069E-02, -1.57713E-02, -1.59315E-02, -1.60865E-02, -1.62359E-02, -1.63788E-02, -1.65146E-02, -1.66426E-02, -1.67622E-02, -1.68728E-02, -1.69738E-02, -1.70648E-02, -1.71455E-02, -1.72157E-02, -1.72753E-02, -1.73245E-02, -1.73635E-02, -1.73929E-02, -1.74132E-02, -1.74254E-02, -1.74304E-02, -1.74294E-02, -1.74237E-02, -1.74145E-02, -1.74032E-02, -1.73909E-02, -1.73788E-02, -1.73678E-02, -1.73587E-02, -1.73519E-02, -1.73475E-02, -1.73455E-02, -1.73454E-02, -1.73466E-02, -1.73482E-02, -1.73490E-02, -1.73480E-02, -1.73439E-02, -1.73354E-02, -1.73213E-02, -1.73006E-02, -1.72723E-02, -1.72355E-02, -1.71896E-02, -1.71342E-02, -1.70690E-02, -1.69938E-02, -1.69087E-02, -1.68139E-02, -1.67097E-02, -1.65966E-02, -1.64749E-02, -1.63453E-02, -1.62085E-02, -1.60649E-02, -1.59154E-02, -1.57605E-02, -1.56009E-02, -1.54372E-02, -1.52702E-02, -1.51003E-02, -1.49281E-02, -1.47541E-02,
 -1.52034E-02, -1.53905E-02, -1.55759E-02, -1.57590E-02, -1.59391E-02, -1.61157E-02, -1.62879E-02, -1.64551E-02, -1.66164E-02, -1.67712E-02, -1.69185E-02, -1.70577E-02, -1.71880E-02, -1.73087E-02, -1.74191E-02, -1.75188E-02, -1.76073E-02, -1.76843E-02, -1.77497E-02, -1.78036E-02, -1.78462E-02, -1.78781E-02, -1.78998E-02, -1.79125E-02, -1.79170E-02, -1.79149E-02, -1.79074E-02, -1.78960E-02, -1.78822E-02, -1.78675E-02, -1.78532E-02, -1.78403E-02, -1.78298E-02, -1.78220E-02, -1.78173E-02, -1.78155E-02, -1.78161E-02, -1.78183E-02, -1.78212E-02, -1.78234E-02, -1.78236E-02, -1.78203E-02, -1.78122E-02, -1.77979E-02, -1.77761E-02, -1.77458E-02, -1.77061E-02, -1.76563E-02, -1.75960E-02, -1.75248E-02, -1.74428E-02, -1.73499E-02, -1.72466E-02, -1.71331E-02, -1.70100E-02, -1.68779E-02, -1.67374E-02, -1.65893E-02, -1.64342E-02, -1.62730E-02, -1.61064E-02, -1.59350E-02, -1.57597E-02, -1.55810E-02, -1.53997E-02, -1.52163E-02, -1.50313E-02,
 -1.54974E-02, -1.56968E-02, -1.58947E-02, -1.60906E-02, -1.62838E-02, -1.64735E-02, -1.66590E-02, -1.68395E-02, -1.70142E-02, -1.71821E-02, -1.73423E-02, -1.74941E-02, -1.76365E-02, -1.77688E-02, -1.78901E-02, -1.79999E-02, -1.80975E-02, -1.81826E-02, -1.82550E-02, -1.83147E-02, -1.83618E-02, -1.83970E-02, -1.84209E-02, -1.84345E-02, -1.84390E-02, -1.84358E-02, -1.84266E-02, -1.84130E-02, -1.83968E-02, -1.83795E-02, -1.83628E-02, -1.83478E-02, -1.83356E-02, -1.83268E-02, -1.83217E-02, -1.83200E-02, -1.83213E-02, -1.83246E-02, -1.83287E-02, -1.83322E-02, -1.83335E-02, -1.83309E-02, -1.83229E-02, -1.83079E-02, -1.82845E-02, -1.82516E-02, -1.82082E-02, -1.81536E-02, -1.80872E-02, -1.80090E-02, -1.79188E-02, -1.78169E-02, -1.77037E-02, -1.75795E-02, -1.74451E-02, -1.73011E-02, -1.71484E-02, -1.69877E-02, -1.68199E-02, -1.66458E-02, -1.64663E-02, -1.62820E-02, -1.60939E-02, -1.59027E-02, -1.57089E-02, -1.55134E-02, -1.53166E-02,
 -1.57999E-02, -1.60124E-02, -1.62239E-02, -1.64336E-02, -1.66410E-02, -1.68451E-02, -1.70452E-02, -1.72404E-02, -1.74298E-02, -1.76124E-02, -1.77871E-02, -1.79531E-02, -1.81093E-02, -1.82547E-02, -1.83886E-02, -1.85100E-02, -1.86183E-02, -1.87131E-02, -1.87939E-02, -1.88606E-02, -1.89136E-02, -1.89531E-02, -1.89799E-02, -1.89952E-02, -1.90001E-02, -1.89964E-02, -1.89857E-02, -1.89699E-02, -1.89512E-02, -1.89312E-02, -1.89119E-02, -1.88946E-02, -1.88807E-02, -1.88707E-02, -1.88650E-02, -1.88634E-02, -1.88653E-02, -1.88696E-02, -1.88749E-02, -1.88795E-02, -1.88817E-02, -1.88795E-02, -1.88711E-02, -1.88549E-02, -1.88292E-02, -1.87928E-02, -1.87446E-02, -1.86840E-02, -1.86104E-02, -1.85238E-02, -1.84241E-02, -1.83116E-02, -1.81869E-02, -1.80505E-02, -1.79032E-02, -1.77459E-02, -1.75794E-02, -1.74046E-02, -1.72226E-02, -1.70343E-02, -1.68405E-02, -1.66422E-02, -1.64401E-02, -1.62352E-02, -1.60280E-02, -1.58194E-02, -1.56099E-02,
 -1.61108E-02, -1.63374E-02, -1.65634E-02, -1.67882E-02, -1.70109E-02, -1.72308E-02, -1.74469E-02, -1.76583E-02, -1.78639E-02, -1.80628E-02, -1.82537E-02, -1.84357E-02, -1.86075E-02, -1.87680E-02, -1.89162E-02, -1.90512E-02, -1.91721E-02, -1.92783E-02, -1.93692E-02, -1.94447E-02, -1.95048E-02, -1.95500E-02, -1.95809E-02, -1.95987E-02, -1.96049E-02, -1.96010E-02, -1.95892E-02, -1.95715E-02, -1.95502E-02, -1.95276E-02, -1.95055E-02, -1.94859E-02, -1.94699E-02, -1.94586E-02, -1.94522E-02, -1.94506E-02, -1.94530E-02, -1.94581E-02, -1.94644E-02, -1.94700E-02, -1.94727E-02, -1.94704E-02, -1.94611E-02, -1.94428E-02, -1.94138E-02, -1.93728E-02, -1.93186E-02, -1.92506E-02, -1.91683E-02, -1.90716E-02, -1.89606E-02, -1.88358E-02, -1.86979E-02, -1.85475E-02, -1.83855E-02, -1.82131E-02, -1.80311E-02, -1.78407E-02, -1.76429E-02, -1.74388E-02, -1.72294E-02, -1.70157E-02, -1.67984E-02, -1.65786E-02, -1.63570E-02, -1.61344E-02, -1.59112E-02,
 -1.64299E-02, -1.66717E-02, -1.69134E-02, -1.71543E-02, -1.73937E-02, -1.76307E-02, -1.78642E-02, -1.80934E-02, -1.83171E-02, -1.85340E-02, -1.87431E-02, -1.89429E-02, -1.91324E-02, -1.93101E-02, -1.94749E-02, -1.96256E-02, -1.97612E-02, -1.98808E-02, -1.99839E-02, -2.00700E-02, -2.01391E-02, -2.01916E-02, -2.02280E-02, -2.02496E-02, -2.02579E-02, -2.02547E-02, -2.02423E-02, -2.02230E-02, -2.01994E-02, -2.01741E-02, -2.01493E-02, -2.01270E-02, -2.01090E-02, -2.00961E-02, -2.00888E-02, -2.00870E-02, -2.00896E-02, -2.00954E-02, -2.01024E-02, -2.01085E-02, -2.01113E-02, -2.01082E-02, -2.00971E-02, -2.00758E-02, -2.00423E-02, -1.99953E-02, -1.99336E-02, -1.98565E-02, -1.97636E-02, -1.96549E-02, -1.95307E-02, -1.93916E-02, -1.92383E-02, -1.90719E-02, -1.88933E-02, -1.87038E-02, -1.85045E-02, -1.82966E-02, -1.80813E-02, -1.78599E-02, -1.76333E-02, -1.74027E-02, -1.71690E-02, -1.69331E-02, -1.66959E-02, -1.64581E-02, -1.62204E-02,
 -1.67570E-02, -1.70150E-02, -1.72735E-02, -1.75318E-02, -1.77893E-02, -1.80448E-02, -1.82975E-02, -1.85461E-02, -1.87896E-02, -1.90266E-02, -1.92558E-02, -1.94759E-02, -1.96852E-02, -1.98825E-02, -2.00662E-02, -2.02351E-02, -2.03879E-02, -2.05235E-02, -2.06411E-02, -2.07401E-02, -2.08203E-02, -2.08820E-02, -2.09258E-02, -2.09527E-02, -2.09644E-02, -2.09629E-02, -2.09507E-02, -2.09303E-02, -2.09048E-02, -2.08769E-02, -2.08493E-02, -2.08244E-02, -2.08040E-02, -2.07894E-02, -2.07811E-02, -2.07787E-02, -2.07814E-02, -2.07874E-02, -2.07947E-02, -2.08008E-02, -2.08028E-02, -2.07981E-02, -2.07841E-02, -2.07584E-02, -2.07190E-02, -2.06643E-02, -2.05931E-02, -2.05048E-02, -2.03992E-02, -2.02762E-02, -2.01365E-02, -1.99807E-02, -1.98098E-02, -1.96251E-02, -1.94276E-02, -1.92189E-02, -1.90002E-02, -1.87728E-02, -1.85382E-02, -1.82977E-02, -1.80523E-02, -1.78033E-02, -1.75517E-02, -1.72984E-02, -1.70444E-02, -1.67904E-02, -1.65371E-02,
