NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.33898E-02, -1.27645E-02, -1.20364E-02, -1.11969E-02, -1.02380E-02, -9.15269E-03, -7.93513E-03, -6.58248E-03, -5.09583E-03, -3.48216E-03, -1.75710E-03,  5.28373E-05,  1.90752E-03,  3.75140E-03,  5.51352E-03,  7.11043E-03,NA,NA,NA,NA,NA,NA,  7.93788E-03,  6.48588E-03,  4.81906E-03,  3.02490E-03,  1.18116E-03, -6.48263E-04, -2.41484E-03, -4.08493E-03, -5.63738E-03, -7.06065E-03, -8.35024E-03, -9.50707E-03, -1.05351E-02, -1.14406E-02, -1.22310E-02, -1.29145E-02, -1.34993E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.51957E-02, -1.47536E-02, -1.42166E-02, -1.35741E-02, -1.28150E-02, -1.19275E-02, -1.08998E-02, -9.72003E-03, -8.37712E-03, -6.86216E-03, -5.16990E-03, -3.30129E-03, -1.26736E-03,  9.06973E-04,  3.17756E-03,  5.47732E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.54884E-03,  2.26710E-03,  4.58552E-05, -2.05905E-03, -4.01267E-03, -5.79681E-03, -7.40535E-03, -8.84017E-03, -1.01081E-02, -1.12191E-02, -1.21842E-02, -1.30151E-02, -1.37237E-02, -1.43211E-02, -1.48183E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.64503E-02, -1.61097E-02, -1.56773E-02, -1.51410E-02, -1.44878E-02, -1.37033E-02, -1.27719E-02, -1.16768E-02, -1.04000E-02, -8.92349E-03, -7.22938E-03, -5.30260E-03, -3.13395E-03, -7.24909E-04,  1.90556E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.39074E-04, -1.68327E-03, -3.97611E-03, -6.02900E-03, -7.84579E-03, -9.43836E-03, -1.08230E-02, -1.20174E-02, -1.30395E-02, -1.39063E-02, -1.46340E-02, -1.52374E-02, -1.57302E-02, -1.61248E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.74280E-02, -1.71118E-02, -1.66971E-02, -1.61697E-02, -1.55137E-02, -1.47110E-02, -1.37415E-02, -1.25825E-02, -1.12083E-02, -9.59124E-03, -7.70159E-03, -5.50970E-03, -2.98993E-03, -1.27131E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.29205E-03, -3.98892E-03, -6.35131E-03, -8.39972E-03, -1.01617E-02, -1.16667E-02, -1.29431E-02, -1.40175E-02, -1.49136E-02, -1.56529E-02, -1.62542E-02, -1.67346E-02, -1.71089E-02, -1.73907E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.86810E-02, -1.84880E-02, -1.82049E-02, -1.78171E-02, -1.73080E-02, -1.66586E-02, -1.58467E-02, -1.48469E-02, -1.36296E-02, -1.21599E-02, -1.03980E-02, -8.29798E-03, -5.81025E-03, -2.88446E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.06915E-03, -6.78355E-03, -9.08620E-03, -1.10270E-02, -1.26534E-02, -1.40081E-02, -1.51279E-02, -1.60450E-02, -1.67867E-02, -1.73766E-02, -1.78352E-02, -1.81803E-02, -1.84274E-02, -1.85903E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.98454E-02, -1.97783E-02, -1.96315E-02, -1.93909E-02, -1.90400E-02, -1.85596E-02, -1.79273E-02, -1.71166E-02, -1.60963E-02, -1.48288E-02, -1.32684E-02, -1.13603E-02, -9.03888E-03, -6.22717E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.34819E-03, -9.92427E-03, -1.20498E-02, -1.37957E-02, -1.52220E-02, -1.63785E-02, -1.73063E-02, -1.80398E-02, -1.86077E-02, -1.90343E-02, -1.93404E-02, -1.95438E-02, -1.96599E-02, -1.97020E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -2.09025E-02, -2.09596E-02, -2.09492E-02, -2.08578E-02, -2.06697E-02, -2.03662E-02, -1.99256E-02, -1.93219E-02, -1.85240E-02, -1.74944E-02, -1.61866E-02, -1.45432E-02, -1.24921E-02, -9.94327E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.06859E-03, -1.09311E-02, -1.32424E-02, -1.51022E-02, -1.65912E-02, -1.77735E-02, -1.87006E-02, -1.94143E-02, -1.99488E-02, -2.03324E-02, -2.05891E-02, -2.07391E-02, -2.07996E-02, -2.07852E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -2.20147E-02, -2.21364E-02, -2.21913E-02, -2.21647E-02, -2.20391E-02, -2.17939E-02, -2.14044E-02, -2.08412E-02, -2.00681E-02, -1.90409E-02, -1.77043E-02, -1.59877E-02, -1.38006E-02, -1.10256E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21183E-02, -1.46108E-02, -1.65760E-02, -1.81167E-02, -1.93130E-02, -2.02272E-02, -2.09090E-02, -2.13983E-02, -2.17278E-02, -2.19245E-02, -2.20113E-02, -2.20070E-02, -2.19279E-02, -2.17875E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -2.29314E-02, -2.31777E-02, -2.33718E-02, -2.35005E-02, -2.35478E-02, -2.34947E-02, -2.33184E-02, -2.29912E-02, -2.24797E-02, -2.17428E-02, -2.07295E-02, -1.93752E-02, -1.75962E-02, -1.52831E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.34872E-02, -1.61515E-02, -1.82112E-02, -1.97924E-02, -2.09912E-02, -2.18809E-02, -2.25192E-02, -2.29518E-02, -2.32161E-02, -2.33424E-02, -2.33561E-02, -2.32781E-02, -2.31261E-02, -2.29146E-02, -2.26558E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.37029E-02, -2.40634E-02, -2.43864E-02, -2.46602E-02, -2.48707E-02, -2.50008E-02, -2.50297E-02, -2.49321E-02, -2.46773E-02, -2.42275E-02, -2.35366E-02, -2.25464E-02, -2.11831E-02, -1.93506E-02, -1.69208E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.78468E-02, -1.99913E-02, -2.16041E-02, -2.27960E-02, -2.36514E-02, -2.42359E-02, -2.46016E-02, -2.47903E-02, -2.48363E-02, -2.47676E-02, -2.46073E-02, -2.43745E-02, -2.40848E-02, -2.37512E-02,NA,NA,NA,NA,NA,NA,NA,
