 -6.61596E-03, -6.61445E-03, -6.60936E-03, -6.60043E-03, -6.58736E-03, -6.56987E-03, -6.54768E-03, -6.52053E-03, -6.48815E-03, -6.45032E-03, -6.40686E-03, -6.35765E-03, -6.30262E-03, -6.24183E-03, -6.17543E-03, -6.10373E-03, -6.02720E-03, -5.94652E-03, -5.86258E-03, -5.77651E-03, -5.68976E-03, -5.60400E-03, -5.52120E-03, -5.44362E-03, -5.37369E-03, -5.31406E-03, -5.26746E-03, -5.23660E-03, -5.22406E-03, -5.23218E-03, -5.26287E-03, -5.31756E-03, -5.39697E-03, -5.50117E-03, -5.62944E-03, -5.78034E-03, -5.95175E-03, -6.14097E-03, -6.34487E-03, -6.56005E-03, -6.78300E-03, -7.01027E-03, -7.23862E-03, -7.46510E-03, -7.68715E-03, -7.90267E-03, -8.10996E-03, -8.30780E-03, -8.49538E-03, -8.67221E-03, -8.83815E-03, -8.99327E-03, -9.13789E-03, -9.27241E-03, -9.39736E-03, -9.51330E-03, -9.62083E-03, -9.72051E-03, -9.81289E-03, -9.89847E-03, -9.97769E-03, -1.00509E-02, -1.01185E-02, -1.01807E-02, -1.02378E-02, -1.02898E-02, -1.03370E-02, -1.03795E-02, -1.04172E-02, -1.04504E-02, -1.04790E-02, -1.05031E-02, -1.05227E-02, -1.05379E-02, -1.05487E-02, -1.05553E-02,
 -6.62459E-03, -6.62078E-03, -6.61301E-03, -6.60098E-03, -6.58433E-03, -6.56270E-03, -6.53576E-03, -6.50313E-03, -6.46450E-03, -6.41954E-03, -6.36797E-03, -6.30957E-03, -6.24418E-03, -6.17175E-03, -6.09235E-03, -6.00622E-03, -5.91377E-03, -5.81565E-03, -5.71280E-03, -5.60643E-03, -5.49810E-03, -5.38973E-03, -5.28359E-03, -5.18235E-03, -5.08896E-03, -5.00666E-03, -4.93884E-03, -4.88896E-03, -4.86036E-03, -4.85609E-03, -4.87871E-03, -4.93016E-03, -5.01153E-03, -5.12302E-03, -5.26380E-03, -5.43213E-03, -5.62530E-03, -5.83993E-03, -6.07200E-03, -6.31724E-03, -6.57121E-03, -6.82961E-03, -7.08843E-03, -7.34410E-03, -7.59359E-03, -7.83443E-03, -8.06477E-03, -8.28330E-03, -8.48920E-03, -8.68214E-03, -8.86212E-03, -9.02944E-03, -9.18460E-03, -9.32827E-03, -9.46117E-03, -9.58409E-03, -9.69780E-03, -9.80304E-03, -9.90047E-03, -9.99071E-03, -1.00743E-02, -1.01516E-02, -1.02232E-02, -1.02891E-02, -1.03497E-02, -1.04052E-02, -1.04557E-02, -1.05012E-02, -1.05418E-02, -1.05777E-02, -1.06087E-02, -1.06350E-02, -1.06566E-02, -1.06735E-02, -1.06858E-02, -1.06936E-02,
 -6.63245E-03, -6.62627E-03, -6.61574E-03, -6.60049E-03, -6.58009E-03, -6.55414E-03, -6.52218E-03, -6.48378E-03, -6.43848E-03, -6.38587E-03, -6.32553E-03, -6.25713E-03, -6.18037E-03, -6.09507E-03, -6.00117E-03, -5.89878E-03, -5.78826E-03, -5.67015E-03, -5.54541E-03, -5.41528E-03, -5.28144E-03, -5.14606E-03, -5.01175E-03, -4.88161E-03, -4.75922E-03, -4.64855E-03, -4.55386E-03, -4.47953E-03, -4.42991E-03, -4.40900E-03, -4.42029E-03, -4.46644E-03, -4.54904E-03, -4.66854E-03, -4.82399E-03, -5.01322E-03, -5.23283E-03, -5.47843E-03, -5.74491E-03, -6.02676E-03, -6.31835E-03, -6.61428E-03, -6.90955E-03, -7.19983E-03, -7.48149E-03, -7.75171E-03, -8.00844E-03, -8.25031E-03, -8.47664E-03, -8.68726E-03, -8.88242E-03, -9.06271E-03, -9.22895E-03, -9.38208E-03, -9.52314E-03, -9.65315E-03, -9.77312E-03, -9.88398E-03, -9.98656E-03, -1.00816E-02, -1.01697E-02, -1.02514E-02, -1.03271E-02, -1.03970E-02, -1.04616E-02, -1.05208E-02, -1.05749E-02, -1.06238E-02, -1.06677E-02, -1.07066E-02, -1.07404E-02, -1.07692E-02, -1.07931E-02, -1.08119E-02, -1.08259E-02, -1.08351E-02,
 -6.63956E-03, -6.63096E-03, -6.61760E-03, -6.59904E-03, -6.57478E-03, -6.54433E-03, -6.50713E-03, -6.46263E-03, -6.41029E-03, -6.34952E-03, -6.27978E-03, -6.20055E-03, -6.11138E-03, -6.01191E-03, -5.90191E-03, -5.78132E-03, -5.65031E-03, -5.50936E-03, -5.35930E-03, -5.20141E-03, -5.03745E-03, -4.86978E-03, -4.70137E-03, -4.53587E-03, -4.37753E-03, -4.23124E-03, -4.10231E-03, -3.99639E-03, -3.91910E-03, -3.87580E-03, -3.87121E-03, -3.90905E-03, -3.99168E-03, -4.11987E-03, -4.29262E-03, -4.50720E-03, -4.75925E-03, -5.04307E-03, -5.35202E-03, -5.67896E-03, -6.01665E-03, -6.35822E-03, -6.69746E-03, -7.02903E-03, -7.34865E-03, -7.65308E-03, -7.94010E-03, -8.20839E-03, -8.45745E-03, -8.68742E-03, -8.89891E-03, -9.09290E-03, -9.27064E-03, -9.43346E-03, -9.58274E-03, -9.71986E-03, -9.84610E-03, -9.96259E-03, -1.00704E-02, -1.01703E-02, -1.02631E-02, -1.03494E-02, -1.04296E-02, -1.05039E-02, -1.05727E-02, -1.06362E-02, -1.06942E-02, -1.07471E-02, -1.07946E-02, -1.08369E-02, -1.08739E-02, -1.09056E-02, -1.09320E-02, -1.09532E-02, -1.09691E-02, -1.09798E-02,
 -6.64594E-03, -6.63489E-03, -6.61866E-03, -6.59672E-03, -6.56850E-03, -6.53340E-03, -6.49077E-03, -6.43994E-03, -6.38017E-03, -6.31078E-03, -6.23100E-03, -6.14014E-03, -6.03752E-03, -5.92256E-03, -5.79475E-03, -5.65384E-03, -5.49975E-03, -5.33275E-03, -5.15351E-03, -4.96323E-03, -4.76370E-03, -4.55742E-03, -4.34771E-03, -4.13879E-03, -3.93574E-03, -3.74450E-03, -3.57175E-03, -3.42466E-03, -3.31074E-03, -3.23712E-03, -3.21027E-03, -3.23537E-03, -3.31601E-03, -3.45339E-03, -3.64673E-03, -3.89235E-03, -4.18470E-03, -4.51627E-03, -4.87831E-03, -5.26141E-03, -5.65621E-03, -6.05387E-03, -6.44658E-03, -6.82783E-03, -7.19250E-03, -7.53696E-03, -7.85885E-03, -8.15705E-03, -8.43137E-03, -8.68241E-03, -8.91135E-03, -9.11969E-03, -9.30922E-03, -9.48181E-03, -9.63928E-03, -9.78342E-03, -9.91582E-03, -1.00379E-02, -1.01510E-02, -1.02559E-02, -1.03537E-02, -1.04448E-02, -1.05298E-02, -1.06090E-02, -1.06826E-02, -1.07507E-02, -1.08134E-02, -1.08706E-02, -1.09223E-02, -1.09685E-02, -1.10091E-02, -1.10441E-02, -1.10735E-02, -1.10972E-02, -1.11154E-02, -1.11279E-02,
 -6.65160E-03, -6.63810E-03, -6.61896E-03, -6.59361E-03, -6.56136E-03, -6.52153E-03, -6.47332E-03, -6.41592E-03, -6.34845E-03, -6.27000E-03, -6.17962E-03, -6.07635E-03, -5.95925E-03, -5.82743E-03, -5.68010E-03, -5.51662E-03, -5.33662E-03, -5.14003E-03, -4.92725E-03, -4.69926E-03, -4.45775E-03, -4.20530E-03, -3.94553E-03, -3.68319E-03, -3.42427E-03, -3.17597E-03, -2.94676E-03, -2.74585E-03, -2.58298E-03, -2.46789E-03, -2.40943E-03, -2.41527E-03, -2.49050E-03, -2.63751E-03, -2.85520E-03, -3.13940E-03, -3.48246E-03, -3.87453E-03, -4.30380E-03, -4.75782E-03, -5.22423E-03, -5.69159E-03, -6.15000E-03, -6.59147E-03, -7.00998E-03, -7.40147E-03, -7.76365E-03, -8.09573E-03, -8.39808E-03, -8.67202E-03, -8.91943E-03, -9.14262E-03, -9.34408E-03, -9.52632E-03, -9.69177E-03, -9.84267E-03, -9.98107E-03, -1.01087E-02, -1.02270E-02, -1.03371E-02, -1.04401E-02, -1.05365E-02, -1.06268E-02, -1.07114E-02, -1.07904E-02, -1.08638E-02, -1.09317E-02, -1.09939E-02, -1.10504E-02, -1.11011E-02, -1.11459E-02, -1.11847E-02, -1.12175E-02, -1.12442E-02, -1.12649E-02, -1.12796E-02,
 -6.65654E-03, -6.64059E-03, -6.61857E-03, -6.58979E-03, -6.55350E-03, -6.50887E-03, -6.45499E-03, -6.39088E-03, -6.31547E-03, -6.22761E-03, -6.12612E-03, -6.00973E-03, -5.87716E-03, -5.72717E-03, -5.55853E-03, -5.37019E-03, -5.16127E-03, -4.93124E-03, -4.68003E-03, -4.40825E-03, -4.11729E-03, -3.80964E-03, -3.48903E-03, -3.16085E-03, -2.83186E-03, -2.51085E-03, -2.20833E-03, -1.93610E-03, -1.70719E-03, -1.53472E-03, -1.43143E-03, -1.40798E-03, -1.47234E-03, -1.62829E-03, -1.87533E-03, -2.20779E-03, -2.61570E-03, -3.08562E-03, -3.60141E-03, -4.14627E-03, -4.70372E-03, -5.25876E-03, -5.79878E-03, -6.31394E-03, -6.79725E-03, -7.24434E-03, -7.65322E-03, -8.02371E-03, -8.35712E-03, -8.65577E-03, -8.92259E-03, -9.16093E-03, -9.37420E-03, -9.56578E-03, -9.73878E-03, -9.89608E-03, -1.00402E-02, -1.01731E-02, -1.02967E-02, -1.04122E-02, -1.05207E-02, -1.06229E-02, -1.07192E-02, -1.08099E-02, -1.08950E-02, -1.09746E-02, -1.10485E-02, -1.11166E-02, -1.11787E-02, -1.12346E-02, -1.12842E-02, -1.13274E-02, -1.13641E-02, -1.13943E-02, -1.14179E-02, -1.14350E-02,
 -6.66074E-03, -6.64237E-03, -6.61749E-03, -6.58533E-03, -6.54502E-03, -6.49560E-03, -6.43602E-03, -6.36512E-03, -6.28161E-03, -6.18409E-03, -6.07108E-03, -5.94096E-03, -5.79206E-03, -5.62264E-03, -5.43097E-03, -5.21540E-03, -4.97441E-03, -4.70679E-03, -4.41178E-03, -4.08933E-03, -3.74026E-03, -3.36664E-03, -2.97222E-03, -2.56245E-03, -2.14520E-03, -1.73085E-03, -1.33238E-03, -9.64981E-04, -6.45853E-04, -3.93310E-04, -2.25082E-04, -1.57009E-04, -2.01249E-04, -3.64378E-04, -6.46387E-04, -1.04029E-03, -1.53252E-03, -2.10432E-03, -2.73346E-03, -3.39664E-03, -4.07167E-03, -4.73852E-03, -5.38113E-03, -5.98741E-03, -6.54936E-03, -7.06260E-03, -7.52579E-03, -7.93992E-03, -8.30768E-03, -8.63286E-03, -8.91987E-03, -9.17339E-03, -9.39809E-03, -9.59839E-03, -9.77831E-03, -9.94145E-03, -1.00908E-02, -1.02290E-02, -1.03579E-02, -1.04792E-02, -1.05937E-02, -1.07024E-02, -1.08055E-02, -1.09032E-02, -1.09955E-02, -1.10822E-02, -1.11631E-02, -1.12380E-02, -1.13066E-02, -1.13686E-02, -1.14238E-02, -1.14721E-02, -1.15133E-02, -1.15474E-02, -1.15744E-02, -1.15943E-02,
 -6.66414E-03, -6.64342E-03, -6.61576E-03, -6.58028E-03, -6.53601E-03, -6.48188E-03, -6.41665E-03, -6.33896E-03, -6.24731E-03, -6.13999E-03, -6.01519E-03, -5.87087E-03, -5.70488E-03, -5.51492E-03, -5.29860E-03, -5.05349E-03, -4.77723E-03, -4.46766E-03, -4.12301E-03, -3.74219E-03, -3.32500E-03, -2.87271E-03, -2.38838E-03, -1.87763E-03, -1.34873E-03, -8.13827E-04, -2.88583E-04,  2.07429E-04,  6.51125E-04,  1.01751E-03,  1.28077E-03,  1.41737E-03,  1.40848E-03,  1.24293E-03,  9.19040E-04,  4.45801E-04, -1.58109E-04, -8.65937E-04, -1.64635E-03, -2.46675E-03, -3.29603E-03, -4.10774E-03, -4.88114E-03, -5.60137E-03, -6.25965E-03, -6.85212E-03, -7.37879E-03, -7.84258E-03, -8.24827E-03, -8.60178E-03, -8.90952E-03, -9.17798E-03, -9.41340E-03, -9.62152E-03, -9.80750E-03, -9.97577E-03, -1.01300E-02, -1.02733E-02, -1.04077E-02, -1.05351E-02, -1.06565E-02, -1.07725E-02, -1.08835E-02, -1.09895E-02, -1.10902E-02, -1.11854E-02, -1.12746E-02, -1.13575E-02, -1.14337E-02, -1.15028E-02, -1.15646E-02, -1.16188E-02, -1.16652E-02, -1.17039E-02, -1.17348E-02, -1.17579E-02,
 -6.66667E-03, -6.64369E-03, -6.61333E-03, -6.57465E-03, -6.52656E-03, -6.46782E-03, -6.39707E-03, -6.31272E-03, -6.21299E-03, -6.09589E-03, -5.95919E-03, -5.80040E-03, -5.61679E-03, -5.40539E-03, -5.16298E-03, -4.88617E-03, -4.57150E-03, -4.21552E-03, -3.81506E-03, -3.36730E-03, -2.87071E-03, -2.32470E-03, -1.73129E-03, -1.09501E-03, -4.24385E-04,  2.67457E-04,  9.61571E-04,  1.63311E-03,  2.25170E-03,  2.78197E-03,  3.18663E-03,  3.43006E-03,  3.48214E-03,  3.32391E-03,  2.95051E-03,  2.37303E-03,  1.61806E-03,  7.24261E-04, -2.62740E-04, -1.29583E-03, -2.33183E-03, -3.33448E-03, -4.27683E-03, -5.14128E-03, -5.91884E-03, -6.60693E-03, -7.20823E-03, -7.72868E-03, -8.17627E-03, -8.55987E-03, -8.88864E-03, -9.17144E-03, -9.41652E-03, -9.63129E-03, -9.82225E-03, -9.99485E-03, -1.01536E-02, -1.03018E-02, -1.04422E-02, -1.05765E-02, -1.07058E-02, -1.08306E-02, -1.09510E-02, -1.10668E-02, -1.11777E-02, -1.12829E-02, -1.13820E-02, -1.14744E-02, -1.15596E-02, -1.16371E-02, -1.17064E-02, -1.17675E-02, -1.18200E-02, -1.18639E-02, -1.18992E-02, -1.19259E-02,
