  1.32561E-02,  1.33799E-02,  1.35032E-02,  1.36260E-02,  1.37479E-02,  1.38689E-02,  1.39888E-02,  1.41072E-02,  1.42242E-02,  1.43393E-02,  1.44524E-02,  1.45633E-02,  1.46716E-02,  1.47773E-02,  1.48800E-02,  1.49795E-02,  1.50755E-02,  1.51678E-02,  1.52562E-02,  1.53404E-02,  1.54201E-02,  1.54951E-02,  1.55653E-02,  1.56303E-02,  1.56900E-02,  1.57442E-02,  1.57928E-02,  1.58354E-02,  1.58721E-02,  1.59027E-02,  1.59271E-02,  1.59452E-02,  1.59569E-02,  1.59622E-02,  1.59611E-02,  1.59535E-02,  1.59396E-02,  1.59193E-02,  1.58928E-02,  1.58601E-02,  1.58214E-02,  1.57767E-02,  1.57262E-02,  1.56702E-02,  1.56087E-02,  1.55419E-02,  1.54702E-02,  1.53936E-02,  1.53125E-02,  1.52270E-02,  1.51374E-02,  1.50440E-02,  1.49469E-02,  1.48465E-02,  1.47430E-02,  1.46366E-02,  1.45275E-02,  1.44161E-02,  1.43025E-02,  1.41870E-02,  1.40697E-02,  1.39510E-02,  1.38310E-02,  1.37099E-02,  1.35878E-02,  1.34651E-02,  1.33418E-02,
  1.34521E-02,  1.35815E-02,  1.37105E-02,  1.38389E-02,  1.39667E-02,  1.40935E-02,  1.42193E-02,  1.43437E-02,  1.44665E-02,  1.45876E-02,  1.47066E-02,  1.48234E-02,  1.49377E-02,  1.50491E-02,  1.51575E-02,  1.52626E-02,  1.53641E-02,  1.54618E-02,  1.55553E-02,  1.56444E-02,  1.57289E-02,  1.58085E-02,  1.58829E-02,  1.59519E-02,  1.60153E-02,  1.60729E-02,  1.61244E-02,  1.61698E-02,  1.62088E-02,  1.62413E-02,  1.62672E-02,  1.62864E-02,  1.62989E-02,  1.63045E-02,  1.63033E-02,  1.62953E-02,  1.62804E-02,  1.62589E-02,  1.62306E-02,  1.61959E-02,  1.61546E-02,  1.61071E-02,  1.60535E-02,  1.59939E-02,  1.59286E-02,  1.58578E-02,  1.57817E-02,  1.57005E-02,  1.56145E-02,  1.55240E-02,  1.54292E-02,  1.53304E-02,  1.52278E-02,  1.51218E-02,  1.50125E-02,  1.49003E-02,  1.47854E-02,  1.46680E-02,  1.45485E-02,  1.44271E-02,  1.43039E-02,  1.41793E-02,  1.40534E-02,  1.39265E-02,  1.37987E-02,  1.36703E-02,  1.35414E-02,
  1.36530E-02,  1.37882E-02,  1.39232E-02,  1.40577E-02,  1.41916E-02,  1.43246E-02,  1.44566E-02,  1.45873E-02,  1.47165E-02,  1.48439E-02,  1.49693E-02,  1.50924E-02,  1.52129E-02,  1.53306E-02,  1.54451E-02,  1.55562E-02,  1.56636E-02,  1.57670E-02,  1.58661E-02,  1.59605E-02,  1.60502E-02,  1.61346E-02,  1.62136E-02,  1.62870E-02,  1.63543E-02,  1.64156E-02,  1.64704E-02,  1.65187E-02,  1.65602E-02,  1.65948E-02,  1.66224E-02,  1.66429E-02,  1.66561E-02,  1.66621E-02,  1.66608E-02,  1.66522E-02,  1.66364E-02,  1.66134E-02,  1.65833E-02,  1.65462E-02,  1.65023E-02,  1.64518E-02,  1.63947E-02,  1.63313E-02,  1.62619E-02,  1.61867E-02,  1.61058E-02,  1.60197E-02,  1.59285E-02,  1.58325E-02,  1.57321E-02,  1.56275E-02,  1.55190E-02,  1.54069E-02,  1.52915E-02,  1.51730E-02,  1.50518E-02,  1.49282E-02,  1.48024E-02,  1.46746E-02,  1.45451E-02,  1.44142E-02,  1.42821E-02,  1.41491E-02,  1.40152E-02,  1.38808E-02,  1.37460E-02,
  1.38588E-02,  1.40002E-02,  1.41415E-02,  1.42824E-02,  1.44228E-02,  1.45624E-02,  1.47011E-02,  1.48385E-02,  1.49744E-02,  1.51086E-02,  1.52407E-02,  1.53705E-02,  1.54978E-02,  1.56221E-02,  1.57432E-02,  1.58608E-02,  1.59745E-02,  1.60841E-02,  1.61892E-02,  1.62895E-02,  1.63846E-02,  1.64744E-02,  1.65584E-02,  1.66364E-02,  1.67081E-02,  1.67733E-02,  1.68317E-02,  1.68831E-02,  1.69274E-02,  1.69643E-02,  1.69937E-02,  1.70155E-02,  1.70296E-02,  1.70359E-02,  1.70345E-02,  1.70253E-02,  1.70085E-02,  1.69839E-02,  1.69518E-02,  1.69123E-02,  1.68655E-02,  1.68115E-02,  1.67507E-02,  1.66833E-02,  1.66094E-02,  1.65293E-02,  1.64434E-02,  1.63518E-02,  1.62550E-02,  1.61532E-02,  1.60467E-02,  1.59358E-02,  1.58209E-02,  1.57023E-02,  1.55803E-02,  1.54552E-02,  1.53273E-02,  1.51969E-02,  1.50644E-02,  1.49298E-02,  1.47937E-02,  1.46561E-02,  1.45174E-02,  1.43778E-02,  1.42375E-02,  1.40967E-02,  1.39557E-02,
  1.40697E-02,  1.42176E-02,  1.43656E-02,  1.45133E-02,  1.46606E-02,  1.48072E-02,  1.49529E-02,  1.50974E-02,  1.52405E-02,  1.53819E-02,  1.55213E-02,  1.56584E-02,  1.57928E-02,  1.59243E-02,  1.60525E-02,  1.61770E-02,  1.62976E-02,  1.64138E-02,  1.65254E-02,  1.66319E-02,  1.67331E-02,  1.68285E-02,  1.69180E-02,  1.70010E-02,  1.70775E-02,  1.71470E-02,  1.72093E-02,  1.72641E-02,  1.73113E-02,  1.73507E-02,  1.73821E-02,  1.74054E-02,  1.74204E-02,  1.74272E-02,  1.74257E-02,  1.74159E-02,  1.73978E-02,  1.73715E-02,  1.73372E-02,  1.72950E-02,  1.72450E-02,  1.71875E-02,  1.71226E-02,  1.70506E-02,  1.69719E-02,  1.68866E-02,  1.67951E-02,  1.66977E-02,  1.65948E-02,  1.64866E-02,  1.63736E-02,  1.62560E-02,  1.61343E-02,  1.60087E-02,  1.58796E-02,  1.57473E-02,  1.56122E-02,  1.54746E-02,  1.53348E-02,  1.51931E-02,  1.50498E-02,  1.49052E-02,  1.47595E-02,  1.46129E-02,  1.44658E-02,  1.43183E-02,  1.41706E-02,
  1.42857E-02,  1.44406E-02,  1.45956E-02,  1.47505E-02,  1.49051E-02,  1.50591E-02,  1.52123E-02,  1.53644E-02,  1.55152E-02,  1.56643E-02,  1.58115E-02,  1.59563E-02,  1.60984E-02,  1.62376E-02,  1.63734E-02,  1.65054E-02,  1.66334E-02,  1.67568E-02,  1.68754E-02,  1.69887E-02,  1.70964E-02,  1.71981E-02,  1.72934E-02,  1.73820E-02,  1.74635E-02,  1.75377E-02,  1.76043E-02,  1.76629E-02,  1.77133E-02,  1.77554E-02,  1.77890E-02,  1.78138E-02,  1.78299E-02,  1.78371E-02,  1.78355E-02,  1.78249E-02,  1.78056E-02,  1.77775E-02,  1.77408E-02,  1.76956E-02,  1.76421E-02,  1.75806E-02,  1.75113E-02,  1.74345E-02,  1.73504E-02,  1.72595E-02,  1.71620E-02,  1.70583E-02,  1.69487E-02,  1.68337E-02,  1.67136E-02,  1.65887E-02,  1.64596E-02,  1.63264E-02,  1.61897E-02,  1.60498E-02,  1.59070E-02,  1.57617E-02,  1.56141E-02,  1.54648E-02,  1.53138E-02,  1.51617E-02,  1.50085E-02,  1.48546E-02,  1.47002E-02,  1.45456E-02,  1.43910E-02,
  1.45071E-02,  1.46693E-02,  1.48317E-02,  1.49942E-02,  1.51565E-02,  1.53184E-02,  1.54797E-02,  1.56399E-02,  1.57989E-02,  1.59562E-02,  1.61116E-02,  1.62648E-02,  1.64152E-02,  1.65626E-02,  1.67066E-02,  1.68468E-02,  1.69827E-02,  1.71140E-02,  1.72401E-02,  1.73608E-02,  1.74755E-02,  1.75840E-02,  1.76857E-02,  1.77803E-02,  1.78674E-02,  1.79467E-02,  1.80179E-02,  1.80806E-02,  1.81346E-02,  1.81796E-02,  1.82155E-02,  1.82422E-02,  1.82594E-02,  1.82671E-02,  1.82653E-02,  1.82540E-02,  1.82332E-02,  1.82031E-02,  1.81637E-02,  1.81153E-02,  1.80580E-02,  1.79922E-02,  1.79181E-02,  1.78359E-02,  1.77461E-02,  1.76490E-02,  1.75449E-02,  1.74343E-02,  1.73176E-02,  1.71951E-02,  1.70673E-02,  1.69346E-02,  1.67975E-02,  1.66562E-02,  1.65113E-02,  1.63631E-02,  1.62120E-02,  1.60584E-02,  1.59027E-02,  1.57451E-02,  1.55860E-02,  1.54258E-02,  1.52647E-02,  1.51030E-02,  1.49410E-02,  1.47788E-02,  1.46168E-02,
  1.47339E-02,  1.49037E-02,  1.50741E-02,  1.52446E-02,  1.54152E-02,  1.55855E-02,  1.57552E-02,  1.59241E-02,  1.60918E-02,  1.62580E-02,  1.64223E-02,  1.65843E-02,  1.67437E-02,  1.69000E-02,  1.70529E-02,  1.72018E-02,  1.73463E-02,  1.74860E-02,  1.76204E-02,  1.77491E-02,  1.78715E-02,  1.79873E-02,  1.80960E-02,  1.81971E-02,  1.82904E-02,  1.83752E-02,  1.84514E-02,  1.85186E-02,  1.85765E-02,  1.86248E-02,  1.86633E-02,  1.86919E-02,  1.87103E-02,  1.87185E-02,  1.87166E-02,  1.87044E-02,  1.86821E-02,  1.86497E-02,  1.86074E-02,  1.85555E-02,  1.84941E-02,  1.84235E-02,  1.83441E-02,  1.82561E-02,  1.81600E-02,  1.80562E-02,  1.79450E-02,  1.78269E-02,  1.77023E-02,  1.75718E-02,  1.74357E-02,  1.72945E-02,  1.71487E-02,  1.69987E-02,  1.68449E-02,  1.66878E-02,  1.65279E-02,  1.63654E-02,  1.62008E-02,  1.60345E-02,  1.58667E-02,  1.56979E-02,  1.55284E-02,  1.53584E-02,  1.51882E-02,  1.50181E-02,  1.48483E-02,
  1.49662E-02,  1.51442E-02,  1.53228E-02,  1.55019E-02,  1.56812E-02,  1.58604E-02,  1.60392E-02,  1.62173E-02,  1.63944E-02,  1.65700E-02,  1.67439E-02,  1.69155E-02,  1.70845E-02,  1.72504E-02,  1.74128E-02,  1.75711E-02,  1.77250E-02,  1.78739E-02,  1.80172E-02,  1.81546E-02,  1.82854E-02,  1.84092E-02,  1.85255E-02,  1.86338E-02,  1.87337E-02,  1.88247E-02,  1.89064E-02,  1.89785E-02,  1.90407E-02,  1.90925E-02,  1.91339E-02,  1.91645E-02,  1.91843E-02,  1.91931E-02,  1.91910E-02,  1.91779E-02,  1.91538E-02,  1.91190E-02,  1.90736E-02,  1.90177E-02,  1.89518E-02,  1.88760E-02,  1.87907E-02,  1.86964E-02,  1.85934E-02,  1.84822E-02,  1.83632E-02,  1.82370E-02,  1.81040E-02,  1.79646E-02,  1.78195E-02,  1.76691E-02,  1.75139E-02,  1.73545E-02,  1.71912E-02,  1.70245E-02,  1.68550E-02,  1.66830E-02,  1.65089E-02,  1.63332E-02,  1.61562E-02,  1.59783E-02,  1.57998E-02,  1.56210E-02,  1.54421E-02,  1.52636E-02,  1.50856E-02,
  1.52041E-02,  1.53907E-02,  1.55782E-02,  1.57663E-02,  1.59549E-02,  1.61436E-02,  1.63321E-02,  1.65200E-02,  1.67071E-02,  1.68928E-02,  1.70769E-02,  1.72588E-02,  1.74382E-02,  1.76144E-02,  1.77871E-02,  1.79557E-02,  1.81197E-02,  1.82785E-02,  1.84316E-02,  1.85784E-02,  1.87184E-02,  1.88509E-02,  1.89755E-02,  1.90917E-02,  1.91989E-02,  1.92966E-02,  1.93844E-02,  1.94619E-02,  1.95287E-02,  1.95845E-02,  1.96290E-02,  1.96620E-02,  1.96832E-02,  1.96927E-02,  1.96904E-02,  1.96762E-02,  1.96503E-02,  1.96127E-02,  1.95638E-02,  1.95037E-02,  1.94327E-02,  1.93512E-02,  1.92596E-02,  1.91583E-02,  1.90477E-02,  1.89285E-02,  1.88010E-02,  1.86658E-02,  1.85235E-02,  1.83746E-02,  1.82197E-02,  1.80593E-02,  1.78940E-02,  1.77243E-02,  1.75507E-02,  1.73737E-02,  1.71939E-02,  1.70116E-02,  1.68274E-02,  1.66417E-02,  1.64548E-02,  1.62671E-02,  1.60790E-02,  1.58909E-02,  1.57029E-02,  1.55154E-02,  1.53287E-02,
