  1.41356E-02,  1.42577E-02,  1.43786E-02,  1.44982E-02,  1.46163E-02,  1.47326E-02,  1.48470E-02,  1.49592E-02,  1.50688E-02,  1.51758E-02,  1.52797E-02,  1.53804E-02,  1.54775E-02,  1.55707E-02,  1.56598E-02,  1.57445E-02,  1.58244E-02,  1.58993E-02,  1.59688E-02,  1.60327E-02,  1.60907E-02,  1.61424E-02,  1.61877E-02,  1.62262E-02,  1.62578E-02,  1.62821E-02,  1.62989E-02,  1.63082E-02,  1.63096E-02,  1.63030E-02,  1.62884E-02,  1.62657E-02,  1.62347E-02,  1.61955E-02,  1.61480E-02,  1.60924E-02,  1.60286E-02,  1.59569E-02,  1.58773E-02,  1.57900E-02,  1.56952E-02,  1.55933E-02,  1.54844E-02,  1.53689E-02,  1.52472E-02,  1.51195E-02,  1.49862E-02,  1.48479E-02,  1.47047E-02,  1.45573E-02,  1.44061E-02,  1.42513E-02,  1.40936E-02,  1.39334E-02,  1.37710E-02,  1.36069E-02,  1.34416E-02,  1.32754E-02,  1.31086E-02,  1.29418E-02,  1.27752E-02,  1.26091E-02,  1.24439E-02,  1.22798E-02,  1.21171E-02,  1.19560E-02,  1.17969E-02,  1.16397E-02,  1.14848E-02,  1.13322E-02,  1.11821E-02,  1.10346E-02,  1.08898E-02,  1.07478E-02,  1.06085E-02,  1.04721E-02,
  1.43531E-02,  1.44809E-02,  1.46078E-02,  1.47334E-02,  1.48575E-02,  1.49800E-02,  1.51004E-02,  1.52187E-02,  1.53345E-02,  1.54476E-02,  1.55576E-02,  1.56643E-02,  1.57673E-02,  1.58664E-02,  1.59612E-02,  1.60515E-02,  1.61368E-02,  1.62169E-02,  1.62914E-02,  1.63601E-02,  1.64225E-02,  1.64784E-02,  1.65275E-02,  1.65695E-02,  1.66041E-02,  1.66311E-02,  1.66502E-02,  1.66612E-02,  1.66639E-02,  1.66582E-02,  1.66439E-02,  1.66208E-02,  1.65891E-02,  1.65485E-02,  1.64991E-02,  1.64410E-02,  1.63742E-02,  1.62989E-02,  1.62151E-02,  1.61232E-02,  1.60233E-02,  1.59157E-02,  1.58008E-02,  1.56788E-02,  1.55501E-02,  1.54151E-02,  1.52742E-02,  1.51279E-02,  1.49767E-02,  1.48209E-02,  1.46610E-02,  1.44976E-02,  1.43312E-02,  1.41621E-02,  1.39909E-02,  1.38180E-02,  1.36439E-02,  1.34691E-02,  1.32938E-02,  1.31186E-02,  1.29438E-02,  1.27697E-02,  1.25967E-02,  1.24251E-02,  1.22552E-02,  1.20871E-02,  1.19212E-02,  1.17576E-02,  1.15965E-02,  1.14380E-02,  1.12823E-02,  1.11295E-02,  1.09796E-02,  1.08327E-02,  1.06890E-02,  1.05483E-02,
  1.45756E-02,  1.47097E-02,  1.48428E-02,  1.49747E-02,  1.51052E-02,  1.52341E-02,  1.53611E-02,  1.54859E-02,  1.56082E-02,  1.57278E-02,  1.58443E-02,  1.59574E-02,  1.60668E-02,  1.61722E-02,  1.62732E-02,  1.63694E-02,  1.64606E-02,  1.65464E-02,  1.66263E-02,  1.67001E-02,  1.67674E-02,  1.68279E-02,  1.68812E-02,  1.69270E-02,  1.69651E-02,  1.69950E-02,  1.70166E-02,  1.70296E-02,  1.70338E-02,  1.70290E-02,  1.70151E-02,  1.69918E-02,  1.69593E-02,  1.69173E-02,  1.68660E-02,  1.68052E-02,  1.67352E-02,  1.66561E-02,  1.65680E-02,  1.64711E-02,  1.63657E-02,  1.62520E-02,  1.61305E-02,  1.60015E-02,  1.58653E-02,  1.57225E-02,  1.55734E-02,  1.54186E-02,  1.52585E-02,  1.50937E-02,  1.49247E-02,  1.47519E-02,  1.45760E-02,  1.43975E-02,  1.42168E-02,  1.40345E-02,  1.38511E-02,  1.36670E-02,  1.34827E-02,  1.32985E-02,  1.31150E-02,  1.29325E-02,  1.27513E-02,  1.25717E-02,  1.23941E-02,  1.22187E-02,  1.20457E-02,  1.18753E-02,  1.17077E-02,  1.15431E-02,  1.13816E-02,  1.12232E-02,  1.10681E-02,  1.09163E-02,  1.07679E-02,  1.06229E-02,
  1.48033E-02,  1.49439E-02,  1.50836E-02,  1.52223E-02,  1.53596E-02,  1.54953E-02,  1.56292E-02,  1.57609E-02,  1.58902E-02,  1.60167E-02,  1.61402E-02,  1.62602E-02,  1.63764E-02,  1.64886E-02,  1.65962E-02,  1.66989E-02,  1.67964E-02,  1.68883E-02,  1.69741E-02,  1.70535E-02,  1.71262E-02,  1.71916E-02,  1.72495E-02,  1.72996E-02,  1.73414E-02,  1.73746E-02,  1.73990E-02,  1.74143E-02,  1.74202E-02,  1.74165E-02,  1.74031E-02,  1.73797E-02,  1.73464E-02,  1.73030E-02,  1.72496E-02,  1.71862E-02,  1.71128E-02,  1.70296E-02,  1.69367E-02,  1.68345E-02,  1.67232E-02,  1.66030E-02,  1.64745E-02,  1.63379E-02,  1.61937E-02,  1.60423E-02,  1.58844E-02,  1.57204E-02,  1.55508E-02,  1.53763E-02,  1.51974E-02,  1.50146E-02,  1.48286E-02,  1.46399E-02,  1.44490E-02,  1.42566E-02,  1.40632E-02,  1.38692E-02,  1.36752E-02,  1.34816E-02,  1.32888E-02,  1.30973E-02,  1.29074E-02,  1.27194E-02,  1.25337E-02,  1.23505E-02,  1.21701E-02,  1.19926E-02,  1.18183E-02,  1.16473E-02,  1.14797E-02,  1.13157E-02,  1.11552E-02,  1.09983E-02,  1.08451E-02,  1.06956E-02,
  1.50364E-02,  1.51838E-02,  1.53305E-02,  1.54762E-02,  1.56207E-02,  1.57637E-02,  1.59049E-02,  1.60440E-02,  1.61807E-02,  1.63147E-02,  1.64455E-02,  1.65730E-02,  1.66965E-02,  1.68159E-02,  1.69307E-02,  1.70405E-02,  1.71448E-02,  1.72433E-02,  1.73355E-02,  1.74211E-02,  1.74995E-02,  1.75704E-02,  1.76334E-02,  1.76880E-02,  1.77340E-02,  1.77709E-02,  1.77985E-02,  1.78163E-02,  1.78241E-02,  1.78218E-02,  1.78090E-02,  1.77857E-02,  1.77516E-02,  1.77068E-02,  1.76513E-02,  1.75849E-02,  1.75079E-02,  1.74204E-02,  1.73226E-02,  1.72146E-02,  1.70969E-02,  1.69698E-02,  1.68336E-02,  1.66888E-02,  1.65360E-02,  1.63755E-02,  1.62080E-02,  1.60340E-02,  1.58542E-02,  1.56692E-02,  1.54796E-02,  1.52860E-02,  1.50890E-02,  1.48894E-02,  1.46876E-02,  1.44844E-02,  1.42802E-02,  1.40756E-02,  1.38713E-02,  1.36675E-02,  1.34649E-02,  1.32639E-02,  1.30647E-02,  1.28679E-02,  1.26737E-02,  1.24823E-02,  1.22941E-02,  1.21093E-02,  1.19280E-02,  1.17503E-02,  1.15765E-02,  1.14065E-02,  1.12404E-02,  1.10784E-02,  1.09203E-02,  1.07662E-02,
  1.52748E-02,  1.54295E-02,  1.55835E-02,  1.57367E-02,  1.58888E-02,  1.60395E-02,  1.61885E-02,  1.63355E-02,  1.64801E-02,  1.66220E-02,  1.67608E-02,  1.68961E-02,  1.70276E-02,  1.71548E-02,  1.72773E-02,  1.73946E-02,  1.75064E-02,  1.76121E-02,  1.77112E-02,  1.78034E-02,  1.78882E-02,  1.79651E-02,  1.80336E-02,  1.80934E-02,  1.81440E-02,  1.81850E-02,  1.82160E-02,  1.82368E-02,  1.82469E-02,  1.82461E-02,  1.82342E-02,  1.82109E-02,  1.81762E-02,  1.81300E-02,  1.80722E-02,  1.80028E-02,  1.79220E-02,  1.78299E-02,  1.77267E-02,  1.76126E-02,  1.74881E-02,  1.73534E-02,  1.72090E-02,  1.70554E-02,  1.68931E-02,  1.67228E-02,  1.65449E-02,  1.63602E-02,  1.61693E-02,  1.59729E-02,  1.57717E-02,  1.55664E-02,  1.53577E-02,  1.51463E-02,  1.49328E-02,  1.47179E-02,  1.45022E-02,  1.42863E-02,  1.40709E-02,  1.38564E-02,  1.36433E-02,  1.34321E-02,  1.32232E-02,  1.30170E-02,  1.28138E-02,  1.26138E-02,  1.24175E-02,  1.22249E-02,  1.20363E-02,  1.18517E-02,  1.16714E-02,  1.14953E-02,  1.13236E-02,  1.11562E-02,  1.09931E-02,  1.08344E-02,
  1.55187E-02,  1.56810E-02,  1.58428E-02,  1.60039E-02,  1.61641E-02,  1.63229E-02,  1.64802E-02,  1.66355E-02,  1.67886E-02,  1.69389E-02,  1.70862E-02,  1.72301E-02,  1.73700E-02,  1.75057E-02,  1.76365E-02,  1.77620E-02,  1.78818E-02,  1.79953E-02,  1.81020E-02,  1.82015E-02,  1.82932E-02,  1.83766E-02,  1.84513E-02,  1.85167E-02,  1.85725E-02,  1.86180E-02,  1.86530E-02,  1.86770E-02,  1.86896E-02,  1.86907E-02,  1.86798E-02,  1.86568E-02,  1.86215E-02,  1.85739E-02,  1.85138E-02,  1.84412E-02,  1.83564E-02,  1.82594E-02,  1.81504E-02,  1.80297E-02,  1.78978E-02,  1.77549E-02,  1.76017E-02,  1.74385E-02,  1.72661E-02,  1.70850E-02,  1.68960E-02,  1.66996E-02,  1.64967E-02,  1.62881E-02,  1.60744E-02,  1.58564E-02,  1.56350E-02,  1.54108E-02,  1.51846E-02,  1.49572E-02,  1.47292E-02,  1.45012E-02,  1.42739E-02,  1.40479E-02,  1.38236E-02,  1.36017E-02,  1.33824E-02,  1.31663E-02,  1.29536E-02,  1.27447E-02,  1.25398E-02,  1.23391E-02,  1.21429E-02,  1.19512E-02,  1.17641E-02,  1.15818E-02,  1.14042E-02,  1.12313E-02,  1.10632E-02,  1.08998E-02,
  1.57681E-02,  1.59384E-02,  1.61085E-02,  1.62780E-02,  1.64466E-02,  1.66141E-02,  1.67802E-02,  1.69444E-02,  1.71065E-02,  1.72659E-02,  1.74223E-02,  1.75753E-02,  1.77243E-02,  1.78690E-02,  1.80088E-02,  1.81432E-02,  1.82717E-02,  1.83937E-02,  1.85086E-02,  1.86161E-02,  1.87154E-02,  1.88060E-02,  1.88874E-02,  1.89591E-02,  1.90205E-02,  1.90711E-02,  1.91105E-02,  1.91382E-02,  1.91538E-02,  1.91570E-02,  1.91474E-02,  1.91248E-02,  1.90891E-02,  1.90400E-02,  1.89775E-02,  1.89017E-02,  1.88125E-02,  1.87103E-02,  1.85951E-02,  1.84674E-02,  1.83275E-02,  1.81758E-02,  1.80130E-02,  1.78395E-02,  1.76560E-02,  1.74633E-02,  1.72621E-02,  1.70531E-02,  1.68372E-02,  1.66152E-02,  1.63880E-02,  1.61563E-02,  1.59211E-02,  1.56832E-02,  1.54434E-02,  1.52025E-02,  1.49611E-02,  1.47202E-02,  1.44802E-02,  1.42419E-02,  1.40057E-02,  1.37723E-02,  1.35421E-02,  1.33155E-02,  1.30928E-02,  1.28744E-02,  1.26606E-02,  1.24515E-02,  1.22473E-02,  1.20482E-02,  1.18542E-02,  1.16654E-02,  1.14818E-02,  1.13034E-02,  1.11302E-02,  1.09621E-02,
  1.60231E-02,  1.62019E-02,  1.63806E-02,  1.65589E-02,  1.67366E-02,  1.69133E-02,  1.70887E-02,  1.72624E-02,  1.74341E-02,  1.76032E-02,  1.77694E-02,  1.79321E-02,  1.80910E-02,  1.82454E-02,  1.83949E-02,  1.85389E-02,  1.86768E-02,  1.88080E-02,  1.89320E-02,  1.90481E-02,  1.91557E-02,  1.92543E-02,  1.93431E-02,  1.94217E-02,  1.94894E-02,  1.95457E-02,  1.95900E-02,  1.96219E-02,  1.96409E-02,  1.96466E-02,  1.96386E-02,  1.96166E-02,  1.95805E-02,  1.95300E-02,  1.94651E-02,  1.93858E-02,  1.92922E-02,  1.91843E-02,  1.90625E-02,  1.89272E-02,  1.87787E-02,  1.86175E-02,  1.84442E-02,  1.82595E-02,  1.80641E-02,  1.78587E-02,  1.76442E-02,  1.74215E-02,  1.71915E-02,  1.69550E-02,  1.67130E-02,  1.64666E-02,  1.62165E-02,  1.59637E-02,  1.57091E-02,  1.54536E-02,  1.51980E-02,  1.49431E-02,  1.46895E-02,  1.44381E-02,  1.41892E-02,  1.39437E-02,  1.37018E-02,  1.34641E-02,  1.32309E-02,  1.30026E-02,  1.27794E-02,  1.25616E-02,  1.23492E-02,  1.21424E-02,  1.19413E-02,  1.17458E-02,  1.15561E-02,  1.13721E-02,  1.11937E-02,  1.10208E-02,
  1.62838E-02,  1.64714E-02,  1.66593E-02,  1.68469E-02,  1.70342E-02,  1.72207E-02,  1.74060E-02,  1.75898E-02,  1.77717E-02,  1.79511E-02,  1.81278E-02,  1.83010E-02,  1.84704E-02,  1.86354E-02,  1.87954E-02,  1.89497E-02,  1.90979E-02,  1.92391E-02,  1.93729E-02,  1.94985E-02,  1.96153E-02,  1.97226E-02,  1.98196E-02,  1.99058E-02,  1.99806E-02,  2.00432E-02,  2.00931E-02,  2.01297E-02,  2.01526E-02,  2.01612E-02,  2.01551E-02,  2.01340E-02,  2.00977E-02,  2.00459E-02,  1.99785E-02,  1.98955E-02,  1.97970E-02,  1.96832E-02,  1.95544E-02,  1.94108E-02,  1.92529E-02,  1.90814E-02,  1.88968E-02,  1.86999E-02,  1.84915E-02,  1.82724E-02,  1.80435E-02,  1.78058E-02,  1.75604E-02,  1.73081E-02,  1.70502E-02,  1.67876E-02,  1.65214E-02,  1.62525E-02,  1.59820E-02,  1.57108E-02,  1.54398E-02,  1.51698E-02,  1.49017E-02,  1.46362E-02,  1.43738E-02,  1.41153E-02,  1.38611E-02,  1.36117E-02,  1.33675E-02,  1.31287E-02,  1.28957E-02,  1.26687E-02,  1.24478E-02,  1.22331E-02,  1.20247E-02,  1.18225E-02,  1.16265E-02,  1.14368E-02,  1.12531E-02,  1.10755E-02,
