  1.80499E-02,  1.82654E-02,  1.84832E-02,  1.87033E-02,  1.89258E-02,  1.91506E-02,  1.93777E-02,  1.96068E-02,  1.98380E-02,  2.00711E-02,  2.03059E-02,  2.05420E-02,  2.07792E-02,  2.10170E-02,  2.12548E-02,  2.14917E-02,  2.17271E-02,  2.19596E-02,  2.21880E-02,  2.24107E-02,  2.26259E-02,  2.28314E-02,  2.30248E-02,  2.32036E-02,  2.33648E-02,  2.35055E-02,  2.36226E-02,  2.37130E-02,  2.37740E-02,  2.38029E-02,  2.37975E-02,  2.37563E-02,  2.36784E-02,  2.35636E-02,  2.34126E-02,  2.32268E-02,  2.30084E-02,  2.27601E-02,  2.24851E-02,  2.21871E-02,  2.18698E-02,  2.15368E-02,  2.11917E-02,  2.08378E-02,  2.04781E-02,  2.01149E-02,  1.97506E-02,  1.93867E-02,  1.90245E-02,  1.86652E-02,  1.83092E-02,  1.79572E-02,  1.76093E-02,  1.72657E-02,  1.69264E-02,  1.65915E-02,  1.62608E-02,  1.59343E-02,  1.56121E-02,  1.52940E-02,  1.49803E-02,  1.46708E-02,  1.43658E-02,  1.40655E-02,  1.37699E-02,  1.34793E-02,  1.31939E-02,  1.29139E-02,  1.26396E-02,  1.23711E-02,  1.21086E-02,  1.18524E-02,  1.16025E-02,  1.13591E-02,  1.11222E-02,  1.08921E-02,
  1.83827E-02,  1.86097E-02,  1.88395E-02,  1.90722E-02,  1.93079E-02,  1.95464E-02,  1.97879E-02,  2.00323E-02,  2.02795E-02,  2.05295E-02,  2.07821E-02,  2.10372E-02,  2.12943E-02,  2.15533E-02,  2.18134E-02,  2.20740E-02,  2.23342E-02,  2.25930E-02,  2.28488E-02,  2.31000E-02,  2.33445E-02,  2.35800E-02,  2.38038E-02,  2.40127E-02,  2.42034E-02,  2.43723E-02,  2.45155E-02,  2.46292E-02,  2.47099E-02,  2.47542E-02,  2.47592E-02,  2.47228E-02,  2.46438E-02,  2.45218E-02,  2.43576E-02,  2.41530E-02,  2.39106E-02,  2.36339E-02,  2.33270E-02,  2.29945E-02,  2.26410E-02,  2.22709E-02,  2.18888E-02,  2.14985E-02,  2.11035E-02,  2.07066E-02,  2.03102E-02,  1.99162E-02,  1.95258E-02,  1.91401E-02,  1.87595E-02,  1.83843E-02,  1.80147E-02,  1.76506E-02,  1.72919E-02,  1.69384E-02,  1.65898E-02,  1.62462E-02,  1.59072E-02,  1.55730E-02,  1.52434E-02,  1.49185E-02,  1.45984E-02,  1.42834E-02,  1.39735E-02,  1.36690E-02,  1.33701E-02,  1.30771E-02,  1.27902E-02,  1.25096E-02,  1.22355E-02,  1.19682E-02,  1.17079E-02,  1.14545E-02,  1.12083E-02,  1.09693E-02,
  1.87234E-02,  1.89624E-02,  1.92049E-02,  1.94508E-02,  1.97002E-02,  1.99533E-02,  2.02100E-02,  2.04705E-02,  2.07347E-02,  2.10027E-02,  2.12745E-02,  2.15499E-02,  2.18287E-02,  2.21106E-02,  2.23952E-02,  2.26820E-02,  2.29699E-02,  2.32580E-02,  2.35448E-02,  2.38286E-02,  2.41070E-02,  2.43776E-02,  2.46371E-02,  2.48820E-02,  2.51082E-02,  2.53114E-02,  2.54868E-02,  2.56297E-02,  2.57354E-02,  2.57996E-02,  2.58185E-02,  2.57892E-02,  2.57099E-02,  2.55801E-02,  2.54006E-02,  2.51735E-02,  2.49024E-02,  2.45916E-02,  2.42463E-02,  2.38724E-02,  2.34757E-02,  2.30618E-02,  2.26361E-02,  2.22034E-02,  2.17678E-02,  2.13324E-02,  2.09000E-02,  2.04725E-02,  2.00511E-02,  1.96366E-02,  1.92294E-02,  1.88295E-02,  1.84369E-02,  1.80511E-02,  1.76719E-02,  1.72989E-02,  1.69316E-02,  1.65699E-02,  1.62134E-02,  1.58621E-02,  1.55158E-02,  1.51746E-02,  1.48385E-02,  1.45079E-02,  1.41827E-02,  1.38634E-02,  1.35502E-02,  1.32432E-02,  1.29429E-02,  1.26495E-02,  1.23632E-02,  1.20842E-02,  1.18127E-02,  1.15488E-02,  1.12927E-02,  1.10445E-02,
  1.90722E-02,  1.93238E-02,  1.95794E-02,  1.98390E-02,  2.01030E-02,  2.03713E-02,  2.06441E-02,  2.09216E-02,  2.12039E-02,  2.14910E-02,  2.17832E-02,  2.20804E-02,  2.23825E-02,  2.26895E-02,  2.30009E-02,  2.33164E-02,  2.36352E-02,  2.39562E-02,  2.42781E-02,  2.45991E-02,  2.49168E-02,  2.52283E-02,  2.55300E-02,  2.58180E-02,  2.60872E-02,  2.63325E-02,  2.65480E-02,  2.67276E-02,  2.68654E-02,  2.69556E-02,  2.69932E-02,  2.69742E-02,  2.68960E-02,  2.67578E-02,  2.65603E-02,  2.63064E-02,  2.60004E-02,  2.56480E-02,  2.52560E-02,  2.48319E-02,  2.43831E-02,  2.39167E-02,  2.34395E-02,  2.29571E-02,  2.24744E-02,  2.19951E-02,  2.15220E-02,  2.10571E-02,  2.06015E-02,  2.01557E-02,  1.97199E-02,  1.92937E-02,  1.88767E-02,  1.84682E-02,  1.80675E-02,  1.76741E-02,  1.72872E-02,  1.69065E-02,  1.65316E-02,  1.61623E-02,  1.57983E-02,  1.54398E-02,  1.50868E-02,  1.47395E-02,  1.43981E-02,  1.40630E-02,  1.37344E-02,  1.34126E-02,  1.30980E-02,  1.27909E-02,  1.24915E-02,  1.22001E-02,  1.19168E-02,  1.16419E-02,  1.13753E-02,  1.11173E-02,
  1.94290E-02,  1.96938E-02,  1.99631E-02,  2.02372E-02,  2.05163E-02,  2.08006E-02,  2.10903E-02,  2.13857E-02,  2.16870E-02,  2.19945E-02,  2.23084E-02,  2.26289E-02,  2.29562E-02,  2.32902E-02,  2.36309E-02,  2.39780E-02,  2.43310E-02,  2.46889E-02,  2.50505E-02,  2.54141E-02,  2.57772E-02,  2.61366E-02,  2.64886E-02,  2.68282E-02,  2.71499E-02,  2.74472E-02,  2.77129E-02,  2.79393E-02,  2.81186E-02,  2.82431E-02,  2.83061E-02,  2.83021E-02,  2.82272E-02,  2.80801E-02,  2.78615E-02,  2.75749E-02,  2.72260E-02,  2.68223E-02,  2.63727E-02,  2.58869E-02,  2.53746E-02,  2.48448E-02,  2.43058E-02,  2.37648E-02,  2.32272E-02,  2.26973E-02,  2.21781E-02,  2.16715E-02,  2.11782E-02,  2.06985E-02,  2.02320E-02,  1.97779E-02,  1.93352E-02,  1.89029E-02,  1.84799E-02,  1.80651E-02,  1.76579E-02,  1.72574E-02,  1.68631E-02,  1.64747E-02,  1.60921E-02,  1.57152E-02,  1.53441E-02,  1.49790E-02,  1.46202E-02,  1.42681E-02,  1.39231E-02,  1.35854E-02,  1.32555E-02,  1.29337E-02,  1.26203E-02,  1.23157E-02,  1.20199E-02,  1.17332E-02,  1.14557E-02,  1.11875E-02,
  1.97941E-02,  2.00725E-02,  2.03561E-02,  2.06452E-02,  2.09402E-02,  2.12412E-02,  2.15486E-02,  2.18628E-02,  2.21842E-02,  2.25132E-02,  2.28501E-02,  2.31955E-02,  2.35497E-02,  2.39130E-02,  2.42855E-02,  2.46673E-02,  2.50580E-02,  2.54572E-02,  2.58638E-02,  2.62761E-02,  2.66917E-02,  2.71075E-02,  2.75191E-02,  2.79212E-02,  2.83072E-02,  2.86693E-02,  2.89984E-02,  2.92848E-02,  2.95183E-02,  2.96888E-02,  2.97869E-02,  2.98046E-02,  2.97367E-02,  2.95805E-02,  2.93369E-02,  2.90101E-02,  2.86078E-02,  2.81398E-02,  2.76181E-02,  2.70555E-02,  2.64646E-02,  2.58572E-02,  2.52437E-02,  2.46326E-02,  2.40306E-02,  2.34423E-02,  2.28707E-02,  2.23174E-02,  2.17827E-02,  2.12663E-02,  2.07670E-02,  2.02834E-02,  1.98138E-02,  1.93567E-02,  1.89105E-02,  1.84737E-02,  1.80451E-02,  1.76239E-02,  1.72093E-02,  1.68008E-02,  1.63984E-02,  1.60018E-02,  1.56113E-02,  1.52272E-02,  1.48497E-02,  1.44793E-02,  1.41165E-02,  1.37617E-02,  1.34154E-02,  1.30779E-02,  1.27496E-02,  1.24308E-02,  1.21218E-02,  1.18226E-02,  1.15335E-02,  1.12545E-02,
  2.01674E-02,  2.04600E-02,  2.07585E-02,  2.10633E-02,  2.13747E-02,  2.16932E-02,  2.20191E-02,  2.23530E-02,  2.26954E-02,  2.30470E-02,  2.34084E-02,  2.37802E-02,  2.41631E-02,  2.45578E-02,  2.49648E-02,  2.53844E-02,  2.58169E-02,  2.62621E-02,  2.67193E-02,  2.71873E-02,  2.76639E-02,  2.81458E-02,  2.86288E-02,  2.91066E-02,  2.95718E-02,  3.00150E-02,  3.04251E-02,  3.07896E-02,  3.10950E-02,  3.13278E-02,  3.14746E-02,  3.15245E-02,  3.14692E-02,  3.13046E-02,  3.10312E-02,  3.06544E-02,  3.01844E-02,  2.96345E-02,  2.90211E-02,  2.83613E-02,  2.76719E-02,  2.69683E-02,  2.62636E-02,  2.55683E-02,  2.48900E-02,  2.42337E-02,  2.36023E-02,  2.29967E-02,  2.24166E-02,  2.18604E-02,  2.13262E-02,  2.08117E-02,  2.03142E-02,  1.98315E-02,  1.93613E-02,  1.89016E-02,  1.84510E-02,  1.80081E-02,  1.75721E-02,  1.71424E-02,  1.67187E-02,  1.63011E-02,  1.58898E-02,  1.54850E-02,  1.50873E-02,  1.46972E-02,  1.43152E-02,  1.39419E-02,  1.35778E-02,  1.32234E-02,  1.28791E-02,  1.25452E-02,  1.22220E-02,  1.19097E-02,  1.16083E-02,  1.13179E-02,
  2.05490E-02,  2.08563E-02,  2.11704E-02,  2.14914E-02,  2.18200E-02,  2.21566E-02,  2.25018E-02,  2.28563E-02,  2.32207E-02,  2.35960E-02,  2.39830E-02,  2.43827E-02,  2.47962E-02,  2.52245E-02,  2.56685E-02,  2.61294E-02,  2.66077E-02,  2.71041E-02,  2.76183E-02,  2.81498E-02,  2.86969E-02,  2.92568E-02,  2.98249E-02,  3.03950E-02,  3.09585E-02,  3.15043E-02,  3.20187E-02,  3.24859E-02,  3.28880E-02,  3.32062E-02,  3.34224E-02,  3.35201E-02,  3.34869E-02,  3.33160E-02,  3.30071E-02,  3.25672E-02,  3.20099E-02,  3.13538E-02,  3.06215E-02,  2.98366E-02,  2.90215E-02,  2.81969E-02,  2.73793E-02,  2.65814E-02,  2.58119E-02,  2.50761E-02,  2.43762E-02,  2.37120E-02,  2.30818E-02,  2.24829E-02,  2.19118E-02,  2.13649E-02,  2.08386E-02,  2.03296E-02,  1.98348E-02,  1.93516E-02,  1.88780E-02,  1.84125E-02,  1.79538E-02,  1.75015E-02,  1.70551E-02,  1.66148E-02,  1.61809E-02,  1.57537E-02,  1.53340E-02,  1.49224E-02,  1.45196E-02,  1.41262E-02,  1.37429E-02,  1.33702E-02,  1.30086E-02,  1.26585E-02,  1.23202E-02,  1.19938E-02,  1.16794E-02,  1.13772E-02,
  2.09390E-02,  2.12617E-02,  2.15918E-02,  2.19297E-02,  2.22761E-02,  2.26316E-02,  2.29968E-02,  2.33726E-02,  2.37599E-02,  2.41599E-02,  2.45738E-02,  2.50029E-02,  2.54486E-02,  2.59126E-02,  2.63964E-02,  2.69018E-02,  2.74302E-02,  2.79831E-02,  2.85613E-02,  2.91651E-02,  2.97938E-02,  3.04453E-02,  3.11157E-02,  3.17985E-02,  3.24846E-02,  3.31611E-02,  3.38114E-02,  3.44155E-02,  3.49493E-02,  3.53875E-02,  3.57035E-02,  3.58734E-02,  3.58779E-02,  3.57056E-02,  3.53545E-02,  3.48335E-02,  3.41612E-02,  3.33646E-02,  3.24751E-02,  3.15256E-02,  3.05476E-02,  2.95681E-02,  2.86084E-02,  2.76842E-02,  2.68049E-02,  2.59753E-02,  2.51964E-02,  2.44663E-02,  2.37812E-02,  2.31363E-02,  2.25263E-02,  2.19460E-02,  2.13902E-02,  2.08543E-02,  2.03344E-02,  1.98270E-02,  1.93296E-02,  1.88403E-02,  1.83576E-02,  1.78810E-02,  1.74101E-02,  1.69451E-02,  1.64864E-02,  1.60348E-02,  1.55910E-02,  1.51558E-02,  1.47302E-02,  1.43149E-02,  1.39106E-02,  1.35182E-02,  1.31379E-02,  1.27704E-02,  1.24159E-02,  1.20745E-02,  1.17464E-02,  1.14316E-02,
  2.13375E-02,  2.16761E-02,  2.20228E-02,  2.23783E-02,  2.27431E-02,  2.31181E-02,  2.35040E-02,  2.39019E-02,  2.43130E-02,  2.47387E-02,  2.51805E-02,  2.56402E-02,  2.61198E-02,  2.66214E-02,  2.71476E-02,  2.77008E-02,  2.82836E-02,  2.88987E-02,  2.95482E-02,  3.02340E-02,  3.09567E-02,  3.17161E-02,  3.25090E-02,  3.33301E-02,  3.41699E-02,  3.50144E-02,  3.58438E-02,  3.66324E-02,  3.73492E-02,  3.79579E-02,  3.84208E-02,  3.87017E-02,  3.87698E-02,  3.86061E-02,  3.82052E-02,  3.75782E-02,  3.67516E-02,  3.57641E-02,  3.46616E-02,  3.34915E-02,  3.22974E-02,  3.11161E-02,  2.99753E-02,  2.88934E-02,  2.78801E-02,  2.69391E-02,  2.60688E-02,  2.52642E-02,  2.45187E-02,  2.38246E-02,  2.31739E-02,  2.25592E-02,  2.19733E-02,  2.14103E-02,  2.08647E-02,  2.03325E-02,  1.98103E-02,  1.92957E-02,  1.87873E-02,  1.82844E-02,  1.77866E-02,  1.72945E-02,  1.68086E-02,  1.63299E-02,  1.58595E-02,  1.53983E-02,  1.49476E-02,  1.45082E-02,  1.40811E-02,  1.36671E-02,  1.32666E-02,  1.28803E-02,  1.25084E-02,  1.21511E-02,  1.18085E-02,  1.14804E-02,
