NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05657E-03,  1.18931E-03,  1.31361E-03,  1.42742E-03,  1.52869E-03,  1.61545E-03,  1.68585E-03,  1.73825E-03,  1.77125E-03,  1.78374E-03,  1.77497E-03,  1.74460E-03,  1.69265E-03,  1.61960E-03,  1.52631E-03,  1.41404E-03,  1.28439E-03,  1.13925E-03,  9.80780E-04,  8.11280E-04,  6.33174E-04,  4.48923E-04,  2.60964E-04,  7.16534E-05, -1.16781E-04, -3.02285E-04, -4.83003E-04, -6.57306E-04, -8.23796E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.60047E-04,  1.12392E-03,  1.28337E-03,  1.43613E-03,  1.57982E-03,  1.71201E-03,  1.83027E-03,  1.93223E-03,  2.01566E-03,  2.07855E-03,  2.11919E-03,  2.13621E-03,  2.12868E-03,  2.09613E-03,  2.03857E-03,  1.95653E-03,  1.85104E-03,  1.72359E-03,  1.57611E-03,  1.41085E-03,  1.23037E-03,  1.03744E-03,  8.34927E-04,  6.25739E-04,  4.12746E-04,  1.98698E-04, -1.38216E-05, -2.22451E-04, -4.25080E-04, -6.19876E-04, -8.05292E-04, -9.80069E-04, -1.14323E-03, -1.29406E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.86312E-04,  9.74909E-04,  1.16389E-03,  1.35106E-03,  1.53397E-03,  1.70999E-03,  1.87633E-03,  2.03012E-03,  2.16845E-03,  2.28847E-03,  2.38748E-03,  2.46304E-03,  2.51302E-03,  2.53573E-03,  2.53000E-03,  2.49520E-03,  2.43132E-03,  2.33897E-03,  2.21936E-03,  2.07428E-03,  1.90602E-03,  1.71732E-03,  1.51125E-03,  1.29110E-03,  1.06031E-03,  8.22318E-04,  5.80510E-04,  3.38107E-04,  9.81051E-05, -1.36780E-04, -3.64152E-04, -5.81954E-04, -7.88481E-04, -9.82374E-04, -1.16261E-03, -1.32848E-03, -1.47955E-03, -1.61566E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.43297E-04,  7.47885E-04,  9.57933E-04,  1.17157E-03,  1.38661E-03,  1.60055E-03,  1.81060E-03,  2.01368E-03,  2.20654E-03,  2.38575E-03,  2.54785E-03,  2.68939E-03,  2.80710E-03,  2.89798E-03,  2.95939E-03,  2.98925E-03,  2.98605E-03,  2.94898E-03,  2.87798E-03,  2.77374E-03,  2.63771E-03,  2.47205E-03,  2.27952E-03,  2.06343E-03,  1.82747E-03,  1.57561E-03,  1.31196E-03,  1.04061E-03,  7.65571E-04,  4.90611E-04,  2.19211E-04, -4.55076E-05, -3.00825E-04, -5.44446E-04, -7.74500E-04, -9.89537E-04, -1.18850E-03, -1.37071E-03, -1.53580E-03, -1.68371E-03, -1.81462E-03, -1.92894E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.44752E-04,  4.55280E-04,  6.76021E-04,  9.05664E-04,  1.14254E-03,  1.38461E-03,  1.62942E-03,  1.87416E-03,  2.11561E-03,  2.35023E-03,  2.57416E-03,  2.78336E-03,  2.97367E-03,  3.14093E-03,  3.28114E-03,  3.39060E-03,  3.46606E-03,  3.50488E-03,  3.50517E-03,  3.46585E-03,  3.38680E-03,  3.26882E-03,  3.11363E-03,  2.92385E-03,  2.70283E-03,  2.45460E-03,  2.18362E-03,  1.89470E-03,  1.59275E-03,  1.28269E-03,  9.69241E-04,  6.56839E-04,  3.49530E-04,  5.08952E-05, -2.35987E-04, -5.08565E-04, -7.64805E-04, -1.00318E-03, -1.22263E-03, -1.42252E-03, -1.60261E-03, -1.76297E-03, -1.90397E-03, -2.02618E-03, -2.13038E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14769E-04,  3.35182E-04,  5.69100E-04,  8.15560E-04,  1.07322E-03,  1.34031E-03,  1.61463E-03,  1.89346E-03,  2.17363E-03,  2.45146E-03,  2.72285E-03,  2.98327E-03,  3.22792E-03,  3.45179E-03,  3.64986E-03,  3.81722E-03,  3.94930E-03,  4.04204E-03,  4.09214E-03,  4.09715E-03,  4.05571E-03,  3.96754E-03,  3.83359E-03,  3.65594E-03,  3.43777E-03,  3.18318E-03,  2.89708E-03,  2.58492E-03,  2.25252E-03,  1.90583E-03,  1.55071E-03,  1.19278E-03,  8.37255E-04,  4.88839E-04,  1.51634E-04, -1.70889E-04, -4.75910E-04, -7.61245E-04, -1.02531E-03, -1.26709E-03, -1.48604E-03, -1.68207E-03, -1.85547E-03, -2.00680E-03, -2.13690E-03, -2.24678E-03, -2.33761E-03, -2.41062E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.53050E-04, -4.33634E-05,  1.83267E-04,  4.26646E-04,  6.86251E-04,  9.61183E-04,  1.25010E-03,  1.55118E-03,  1.86203E-03,  2.17971E-03,  2.50063E-03,  2.82063E-03,  3.13494E-03,  3.43827E-03,  3.72490E-03,  3.98881E-03,  4.22389E-03,  4.42411E-03,  4.58381E-03,  4.69790E-03,  4.76219E-03,  4.77356E-03,  4.73020E-03,  4.63169E-03,  4.47912E-03,  4.27501E-03,  4.02326E-03,  3.72893E-03,  3.39802E-03,  3.03725E-03,  2.65368E-03,  2.25453E-03,  1.84685E-03,  1.43731E-03,  1.03206E-03,  6.36557E-04,  2.55490E-04, -1.07247E-04, -4.48566E-04, -7.66150E-04, -1.05841E-03, -1.32440E-03, -1.56376E-03, -1.77661E-03, -1.96350E-03, -2.12529E-03, -2.26311E-03, -2.37828E-03, -2.47225E-03, -2.54656E-03, -2.60277E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.36948E-04, -2.27736E-04,  9.75570E-07,  2.49473E-04,  5.17754E-04,  8.05461E-04,  1.11181E-03,  1.43552E-03,  1.77472E-03,  2.12692E-03,  2.48890E-03,  2.85670E-03,  3.22557E-03,  3.59003E-03,  3.94388E-03,  4.28032E-03,  4.59211E-03,  4.87178E-03,  5.11191E-03,  5.30544E-03,  5.44598E-03,  5.52818E-03,  5.54803E-03,  5.50313E-03,  5.39286E-03,  5.21846E-03,  4.98304E-03,  4.69138E-03,  4.34976E-03,  3.96563E-03,  3.54722E-03,  3.10323E-03,  2.64240E-03,  2.17325E-03,  1.70373E-03,  1.24108E-03,  7.91612E-04,  3.60682E-04, -4.73768E-05, -4.29219E-04, -7.82441E-04, -1.10550E-03, -1.39762E-03, -1.65867E-03, -1.88909E-03, -2.08976E-03, -2.26192E-03, -2.40707E-03, -2.52690E-03, -2.62320E-03, -2.69786E-03, -2.75275E-03, -2.78975E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.40102E-04, -4.35422E-04, -2.09067E-04,  3.97536E-05,  3.11604E-04,  6.06742E-04,  9.25046E-04,  1.26592E-03,  1.62821E-03,  2.01009E-03,  2.40897E-03,  2.82142E-03,  3.24308E-03,  3.66860E-03,  4.09169E-03,  4.50509E-03,  4.90073E-03,  5.26988E-03,  5.60343E-03,  5.89219E-03,  6.12731E-03,  6.30073E-03,  6.40560E-03,  6.43672E-03,  6.39090E-03,  6.26721E-03,  6.06711E-03,  5.79440E-03,  5.45507E-03,  5.05692E-03,  4.60924E-03,  4.12224E-03,  3.60662E-03,  3.07308E-03,  2.53188E-03,  1.99255E-03,  1.46357E-03,  9.52262E-04,  4.64695E-04,  5.65079E-06, -4.21307E-04, -8.13754E-04, -1.17028E-03, -1.49038E-03, -1.77427E-03, -2.02281E-03, -2.23731E-03, -2.41949E-03, -2.57130E-03, -2.69486E-03, -2.79242E-03, -2.86622E-03, -2.91851E-03, -2.95149E-03, -2.96725E-03, -2.96779E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.58655E-04, -6.62562E-04, -4.43113E-04, -1.99012E-04,  7.08832E-05,  3.67486E-04,  6.91403E-04,  1.04284E-03,  1.42147E-03,  1.82638E-03,  2.25585E-03,  2.70731E-03,  3.17713E-03,  3.66059E-03,  4.15174E-03,  4.64336E-03,  5.12702E-03,  5.59313E-03,  6.03118E-03,  6.42999E-03,  6.77820E-03,  7.06466E-03,  7.27912E-03,  7.41276E-03,  7.45880E-03,  7.41299E-03,  7.27396E-03,  7.04342E-03,  6.72609E-03,  6.32947E-03,  5.86339E-03,  5.33948E-03,  4.77050E-03,  4.16969E-03,  3.55016E-03,  2.92435E-03,  2.30364E-03,  1.69800E-03,  1.11587E-03,  5.64065E-04,  4.78083E-05, -4.29192E-04, -8.64590E-04, -1.25725E-03, -1.60704E-03, -1.91470E-03, -2.18160E-03, -2.40967E-03, -2.60116E-03, -2.75859E-03, -2.88464E-03, -2.98202E-03, -3.05345E-03, -3.10158E-03, -3.12897E-03, -3.13803E-03, -3.13105E-03, -3.11013E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
