NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.20840E-02, -1.24424E-02, -1.27963E-02, -1.31432E-02, -1.34808E-02, -1.38067E-02, -1.41182E-02, -1.44126E-02, -1.46872E-02, -1.49392E-02, -1.51660E-02, -1.53650E-02, -1.55336E-02, -1.56696E-02, -1.57710E-02, -1.58361E-02, -1.58636E-02, -1.58524E-02, -1.58019E-02, -1.57122E-02, -1.55834E-02, -1.54165E-02, -1.52125E-02, -1.49730E-02, -1.47002E-02, -1.43963E-02, -1.40639E-02, -1.37059E-02, -1.33252E-02, -1.29251E-02, -1.25086E-02, -1.20790E-02, -1.16394E-02, -1.11928E-02, -1.07421E-02, -1.02902E-02, -9.83943E-03, -9.39227E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.20859E-02, -1.24741E-02, -1.28604E-02, -1.32425E-02, -1.36182E-02, -1.39847E-02, -1.43393E-02, -1.46791E-02, -1.50011E-02, -1.53022E-02, -1.55793E-02, -1.58294E-02, -1.60494E-02, -1.62366E-02, -1.63884E-02, -1.65023E-02, -1.65766E-02, -1.66094E-02, -1.65998E-02, -1.65470E-02, -1.64509E-02, -1.63119E-02, -1.61307E-02, -1.59088E-02, -1.56481E-02, -1.53508E-02, -1.50196E-02, -1.46574E-02, -1.42675E-02, -1.38533E-02, -1.34185E-02, -1.29664E-02, -1.25008E-02, -1.20252E-02, -1.15429E-02, -1.10571E-02, -1.05709E-02, -1.00872E-02, -9.60827E-03, -9.13659E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16258E-02, -1.20387E-02, -1.24547E-02, -1.28719E-02, -1.32880E-02, -1.37008E-02, -1.41076E-02, -1.45055E-02, -1.48915E-02, -1.52624E-02, -1.56147E-02, -1.59451E-02, -1.62500E-02, -1.65259E-02, -1.67694E-02, -1.69774E-02, -1.71468E-02, -1.72750E-02, -1.73595E-02, -1.73986E-02, -1.73909E-02, -1.73357E-02, -1.72327E-02, -1.70822E-02, -1.68854E-02, -1.66437E-02, -1.63593E-02, -1.60349E-02, -1.56733E-02, -1.52782E-02, -1.48531E-02, -1.44020E-02, -1.39289E-02, -1.34378E-02, -1.29328E-02, -1.24178E-02, -1.18967E-02, -1.13729E-02, -1.08498E-02, -1.03304E-02, -9.81760E-03, -9.31372E-03, -8.82094E-03, -8.34110E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.15058E-02, -1.19409E-02, -1.23821E-02, -1.28278E-02, -1.32760E-02, -1.37243E-02, -1.41701E-02, -1.46105E-02, -1.50426E-02, -1.54628E-02, -1.58677E-02, -1.62533E-02, -1.66160E-02, -1.69516E-02, -1.72562E-02, -1.75260E-02, -1.77573E-02, -1.79465E-02, -1.80906E-02, -1.81869E-02, -1.82332E-02, -1.82279E-02, -1.81700E-02, -1.80594E-02, -1.78965E-02, -1.76822E-02, -1.74186E-02, -1.71079E-02, -1.67533E-02, -1.63581E-02, -1.59264E-02, -1.54624E-02, -1.49705E-02, -1.44553E-02, -1.39213E-02, -1.33733E-02, -1.28154E-02, -1.22520E-02, -1.16870E-02, -1.11241E-02, -1.05666E-02, -1.00175E-02, -9.47937E-03, -8.95453E-03, -8.44489E-03, -7.95203E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.13377E-02, -1.17917E-02, -1.22551E-02, -1.27263E-02, -1.32036E-02, -1.36848E-02, -1.41674E-02, -1.46488E-02, -1.51257E-02, -1.55947E-02, -1.60522E-02, -1.64942E-02, -1.69165E-02, -1.73147E-02, -1.76843E-02, -1.80209E-02, -1.83200E-02, -1.85772E-02, -1.87887E-02, -1.89508E-02, -1.90604E-02, -1.91149E-02, -1.91125E-02, -1.90520E-02, -1.89331E-02, -1.87562E-02, -1.85227E-02, -1.82346E-02, -1.78947E-02, -1.75065E-02, -1.70740E-02, -1.66018E-02, -1.60947E-02, -1.55577E-02, -1.49961E-02, -1.44152E-02, -1.38199E-02, -1.32154E-02, -1.26061E-02, -1.19966E-02, -1.13909E-02, -1.07925E-02, -1.02047E-02, -9.63025E-03, -9.07161E-03, -8.53072E-03, -8.00922E-03, -7.50834E-03, -7.02901E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.11223E-02, -1.15915E-02, -1.20733E-02, -1.25664E-02, -1.30692E-02, -1.35799E-02, -1.40963E-02, -1.46156E-02, -1.51350E-02, -1.56512E-02, -1.61603E-02, -1.66584E-02, -1.71410E-02, -1.76034E-02, -1.80408E-02, -1.84480E-02, -1.88200E-02, -1.91516E-02, -1.94380E-02, -1.96744E-02, -1.98569E-02, -1.99815E-02, -2.00455E-02, -2.00465E-02, -1.99832E-02, -1.98551E-02, -1.96629E-02, -1.94079E-02, -1.90926E-02, -1.87201E-02, -1.82946E-02, -1.78206E-02, -1.73034E-02, -1.67486E-02, -1.61619E-02, -1.55493E-02, -1.49167E-02, -1.42699E-02, -1.36145E-02, -1.29556E-02, -1.22980E-02, -1.16462E-02, -1.10042E-02, -1.03753E-02, -9.76250E-03, -9.16836E-03, -8.59488E-03, -8.04370E-03, -7.51603E-03, -7.01271E-03, -6.53427E-03, -6.08092E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.08613E-02, -1.13416E-02, -1.18376E-02, -1.23483E-02, -1.28724E-02, -1.34084E-02, -1.39543E-02, -1.45079E-02, -1.50663E-02, -1.56265E-02, -1.61848E-02, -1.67372E-02, -1.72793E-02, -1.78061E-02, -1.83125E-02, -1.87929E-02, -1.92417E-02, -1.96529E-02, -2.00208E-02, -2.03396E-02, -2.06042E-02, -2.08095E-02, -2.09512E-02, -2.10259E-02, -2.10310E-02, -2.09648E-02, -2.08267E-02, -2.06174E-02, -2.03385E-02, -1.99928E-02, -1.95841E-02, -1.91169E-02, -1.85968E-02, -1.80297E-02, -1.74220E-02, -1.67804E-02, -1.61117E-02, -1.54225E-02, -1.47195E-02, -1.40087E-02, -1.32961E-02, -1.25868E-02, -1.18857E-02, -1.11972E-02, -1.05248E-02, -9.87163E-03, -9.24039E-03, -8.63311E-03, -8.05138E-03, -7.49636E-03, -6.96880E-03, -6.46908E-03, -5.99727E-03, -5.55317E-03, -5.13633E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.10445E-02, -1.15500E-02, -1.20735E-02, -1.26140E-02, -1.31704E-02, -1.37409E-02, -1.43238E-02, -1.49166E-02, -1.55165E-02, -1.61201E-02, -1.67236E-02, -1.73226E-02, -1.79123E-02, -1.84872E-02, -1.90416E-02, -1.95693E-02, -2.00638E-02, -2.05184E-02, -2.09266E-02, -2.12818E-02, -2.15777E-02, -2.18088E-02, -2.19698E-02, -2.20568E-02, -2.20667E-02, -2.19973E-02, -2.18482E-02, -2.16199E-02, -2.13143E-02, -2.09347E-02, -2.04855E-02, -1.99720E-02, -1.94005E-02, -1.87780E-02, -1.81118E-02, -1.74097E-02, -1.66793E-02, -1.59282E-02, -1.51638E-02, -1.43931E-02, -1.36224E-02, -1.28576E-02, -1.21040E-02, -1.13661E-02, -1.06478E-02, -9.95244E-03, -9.28266E-03, -8.64054E-03, -8.02761E-03, -7.44493E-03, -6.89311E-03, -6.37237E-03, -5.88259E-03, -5.42336E-03, -4.99402E-03, -4.59372E-03, -4.22142E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.07032E-02, -1.12136E-02, -1.17448E-02, -1.22964E-02, -1.28675E-02, -1.34570E-02, -1.40634E-02, -1.46849E-02, -1.53189E-02, -1.59625E-02, -1.66122E-02, -1.72639E-02, -1.79128E-02, -1.85538E-02, -1.91809E-02, -1.97875E-02, -2.03669E-02, -2.09117E-02, -2.14144E-02, -2.18673E-02, -2.22629E-02, -2.25940E-02, -2.28539E-02, -2.30368E-02, -2.31378E-02, -2.31531E-02, -2.30805E-02, -2.29191E-02, -2.26696E-02, -2.23343E-02, -2.19168E-02, -2.14224E-02, -2.08572E-02, -2.02286E-02, -1.95446E-02, -1.88137E-02, -1.80448E-02, -1.72467E-02, -1.64280E-02, -1.55969E-02, -1.47613E-02, -1.39282E-02, -1.31041E-02, -1.22945E-02, -1.15046E-02, -1.07382E-02, -9.99894E-03, -9.28940E-03, -8.61166E-03, -7.96716E-03, -7.35681E-03, -6.78104E-03, -6.23985E-03, -5.73291E-03, -5.25955E-03, -4.81888E-03, -4.40977E-03, -4.03096E-03, -3.68106E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.03221E-02, -1.08324E-02, -1.13660E-02, -1.19229E-02, -1.25028E-02, -1.31051E-02, -1.37286E-02, -1.43720E-02, -1.50334E-02, -1.57104E-02, -1.63999E-02, -1.70982E-02, -1.78010E-02, -1.85033E-02, -1.91994E-02, -1.98827E-02, -2.05461E-02, -2.11819E-02, -2.17819E-02, -2.23374E-02, -2.28398E-02, -2.32803E-02, -2.36506E-02, -2.39430E-02, -2.41504E-02, -2.42672E-02, -2.42889E-02, -2.42128E-02, -2.40377E-02, -2.37646E-02, -2.33959E-02, -2.29361E-02, -2.23911E-02, -2.17682E-02, -2.10761E-02, -2.03239E-02, -1.95216E-02, -1.86793E-02, -1.78070E-02, -1.69146E-02, -1.60112E-02, -1.51057E-02, -1.42057E-02, -1.33184E-02, -1.24499E-02, -1.16052E-02, -1.07889E-02, -1.00042E-02, -9.25406E-03, -8.54028E-03, -7.86420E-03, -7.22653E-03, -6.62749E-03, -6.06681E-03, -5.54389E-03, -5.05778E-03, -4.60729E-03, -4.19101E-03, -3.80740E-03, -3.45479E-03, -3.13144E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.90603E-03, -1.04112E-02, -1.09420E-02, -1.14985E-02, -1.20810E-02, -1.26894E-02, -1.33230E-02, -1.39811E-02, -1.46623E-02, -1.53648E-02, -1.60862E-02, -1.68234E-02, -1.75727E-02, -1.83295E-02, -1.90885E-02, -1.98433E-02, -2.05870E-02, -2.13117E-02, -2.20088E-02, -2.26689E-02, -2.32825E-02, -2.38394E-02, -2.43297E-02, -2.47436E-02, -2.50722E-02, -2.53071E-02, -2.54417E-02, -2.54707E-02, -2.53906E-02, -2.52004E-02, -2.49008E-02, -2.44948E-02, -2.39876E-02, -2.33861E-02, -2.26990E-02, -2.19362E-02, -2.11086E-02, -2.02275E-02, -1.93046E-02, -1.83513E-02, -1.73788E-02, -1.63974E-02, -1.54169E-02, -1.44457E-02, -1.34916E-02, -1.25610E-02, -1.16594E-02, -1.07914E-02, -9.96048E-03, -9.16919E-03, -8.41939E-03, -7.71219E-03, -7.04805E-03, -6.42688E-03, -5.84813E-03, -5.31086E-03, -4.81379E-03, -4.35541E-03, -3.93398E-03, -3.54764E-03, -3.19442E-03, -2.87229E-03, -2.57921E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.95598E-03, -1.04786E-02, -1.10291E-02, -1.16080E-02, -1.22156E-02, -1.28520E-02, -1.35169E-02, -1.42096E-02, -1.49290E-02, -1.56734E-02, -1.64405E-02, -1.72270E-02, -1.80293E-02, -1.88426E-02, -1.96612E-02, -2.04784E-02, -2.12866E-02, -2.20770E-02, -2.28403E-02, -2.35658E-02, -2.42427E-02, -2.48595E-02, -2.54047E-02, -2.58669E-02, -2.62357E-02, -2.65013E-02, -2.66558E-02, -2.66929E-02, -2.66085E-02, -2.64012E-02, -2.60719E-02, -2.56241E-02, -2.50638E-02, -2.43993E-02, -2.36407E-02, -2.27996E-02, -2.18885E-02, -2.09207E-02, -1.99096E-02, -1.88683E-02, -1.78092E-02, -1.67440E-02, -1.56835E-02, -1.46369E-02, -1.36126E-02, -1.26174E-02, -1.16572E-02, -1.07365E-02, -9.85871E-03, -9.02642E-03, -8.24121E-03, -7.50392E-03, -6.81470E-03, -6.17311E-03, -5.57824E-03, -5.02877E-03, -4.52304E-03, -4.05917E-03, -3.63505E-03, -3.24846E-03, -2.89711E-03, -2.57866E-03, -2.29077E-03, -2.03114E-03, -1.79752E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.47276E-03, -9.98240E-03, -1.05213E-02, -1.10905E-02, -1.16908E-02, -1.23226E-02, -1.29864E-02, -1.36820E-02, -1.44091E-02, -1.51667E-02, -1.59532E-02, -1.67665E-02, -1.76035E-02, -1.84604E-02, -1.93322E-02, -2.02131E-02, -2.10959E-02, -2.19723E-02, -2.28328E-02, -2.36670E-02, -2.44631E-02, -2.52088E-02, -2.58909E-02, -2.64962E-02, -2.70116E-02, -2.74248E-02, -2.77244E-02, -2.79009E-02, -2.79469E-02, -2.78576E-02, -2.76311E-02, -2.72683E-02, -2.67736E-02, -2.61540E-02, -2.54192E-02, -2.45811E-02, -2.36532E-02, -2.26502E-02, -2.15875E-02, -2.04803E-02, -1.93436E-02, -1.81915E-02, -1.70369E-02, -1.58917E-02, -1.47660E-02, -1.36687E-02, -1.26071E-02, -1.15870E-02, -1.06131E-02, -9.68884E-03, -8.81639E-03, -7.99709E-03, -7.23146E-03, -6.51924E-03, -5.85959E-03, -5.25118E-03, -4.69225E-03, -4.18072E-03, -3.71428E-03, -3.29042E-03, -2.90654E-03, -2.55997E-03, -2.24804E-03, -1.96810E-03, -1.71755E-03, -1.49390E-03, -1.29475E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.46033E-03, -9.98267E-03, -1.05365E-02, -1.11229E-02, -1.17431E-02, -1.23979E-02, -1.30878E-02, -1.38132E-02, -1.45737E-02, -1.53688E-02, -1.61972E-02, -1.70568E-02, -1.79447E-02, -1.88570E-02, -1.97889E-02, -2.07340E-02, -2.16850E-02, -2.26329E-02, -2.35675E-02, -2.44771E-02, -2.53487E-02, -2.61682E-02, -2.69210E-02, -2.75918E-02, -2.81653E-02, -2.86271E-02, -2.89640E-02, -2.91646E-02, -2.92202E-02, -2.91250E-02, -2.88766E-02, -2.84762E-02, -2.79289E-02, -2.72430E-02, -2.64299E-02, -2.55035E-02, -2.44799E-02, -2.33762E-02, -2.22099E-02, -2.09987E-02, -1.97595E-02, -1.85081E-02, -1.72590E-02, -1.60250E-02, -1.48172E-02, -1.36449E-02, -1.25157E-02, -1.14357E-02, -1.04092E-02, -9.43956E-03, -8.52867E-03, -7.67750E-03, -6.88611E-03, -6.15379E-03, -5.47923E-03, -4.86058E-03, -4.29562E-03, -3.78178E-03, -3.31629E-03, -2.89620E-03, -2.51848E-03, -2.18007E-03, -1.87792E-03, -1.60906E-03, -1.37059E-03, -1.15974E-03, -9.73881E-04, -8.10540E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,
