NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.03891E-03,  8.94224E-03,  8.82899E-03,  8.69970E-03,  8.55516E-03,  8.39633E-03,  8.22433E-03,  8.04034E-03,  7.84559E-03,  7.64128E-03,  7.42851E-03,  7.20829E-03,  6.98146E-03,  6.74870E-03,  6.51055E-03,  6.26736E-03,  6.01938E-03,  5.76677E-03,  5.50961E-03,  5.24799E-03,  4.98199E-03,  4.71174E-03,  4.43745E-03,  4.15940E-03,  3.87797E-03,  3.59364E-03,  3.30701E-03,  3.01872E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.65286E-03,  9.59018E-03,  9.50843E-03,  9.40767E-03,  9.28828E-03,  9.15095E-03,  8.99664E-03,  8.82657E-03,  8.64212E-03,  8.44479E-03,  8.23610E-03,  8.01752E-03,  7.79042E-03,  7.55598E-03,  7.31518E-03,  7.06877E-03,  6.81727E-03,  6.56103E-03,  6.30018E-03,  6.03478E-03,  5.76479E-03,  5.49016E-03,  5.21086E-03,  4.92691E-03,  4.63846E-03,  4.34575E-03,  4.04915E-03,  3.74916E-03,  3.44641E-03,  3.14164E-03,  2.83567E-03,  2.52940E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02243E-02,  1.02038E-02,  1.01628E-02,  1.01006E-02,  1.00168E-02,  9.91153E-03,  9.78512E-03,  9.63846E-03,  9.47278E-03,  9.28959E-03,  9.09066E-03,  8.87787E-03,  8.65315E-03,  8.41833E-03,  8.17508E-03,  7.92483E-03,  7.66872E-03,  7.40755E-03,  7.14186E-03,  6.87190E-03,  6.59768E-03,  6.31908E-03,  6.03588E-03,  5.74786E-03,  5.45481E-03,  5.15664E-03,  4.85338E-03,  4.54522E-03,  4.23253E-03,  3.91582E-03,  3.59578E-03,  3.27324E-03,  2.94914E-03,  2.62451E-03,  2.30044E-03,  1.97805E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07596E-02,  1.07675E-02,  1.07536E-02,  1.07164E-02,  1.06552E-02,  1.05693E-02,  1.04589E-02,  1.03244E-02,  1.01668E-02,  9.98771E-03,  9.78906E-03,  9.57308E-03,  9.34219E-03,  9.09882E-03,  8.84531E-03,  8.58372E-03,  8.31579E-03,  8.04283E-03,  7.76574E-03,  7.48500E-03,  7.20072E-03,  6.91274E-03,  6.62067E-03,  6.32404E-03,  6.02238E-03,  5.71525E-03,  5.40239E-03,  5.08371E-03,  4.75931E-03,  4.42954E-03,  4.09496E-03,  3.75633E-03,  3.41460E-03,  3.07083E-03,  2.72623E-03,  2.38204E-03,  2.03956E-03,  1.70010E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12349E-02,  1.12969E-02,  1.13384E-02,  1.13573E-02,  1.13516E-02,  1.13196E-02,  1.12600E-02,  1.11721E-02,  1.10559E-02,  1.09119E-02,  1.07414E-02,  1.05464E-02,  1.03292E-02,  1.00929E-02,  9.84058E-03,  9.57530E-03,  9.30005E-03,  9.01745E-03,  8.72960E-03,  8.43807E-03,  8.14380E-03,  7.84719E-03,  7.54815E-03,  7.24619E-03,  6.94060E-03,  6.63054E-03,  6.31519E-03,  5.99382E-03,  5.66591E-03,  5.33123E-03,  4.98978E-03,  4.64189E-03,  4.28818E-03,  3.92950E-03,  3.56694E-03,  3.20177E-03,  2.83536E-03,  2.46919E-03,  2.10475E-03,  1.74354E-03,  1.38703E-03,  1.03660E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17289E-02,  1.18289E-02,  1.19092E-02,  1.19671E-02,  1.19998E-02,  1.20046E-02,  1.19795E-02,  1.19226E-02,  1.18328E-02,  1.17101E-02,  1.15549E-02,  1.13690E-02,  1.11547E-02,  1.09152E-02,  1.06544E-02,  1.03762E-02,  1.00848E-02,  9.78403E-03,  9.47712E-03,  9.16671E-03,  8.85463E-03,  8.54188E-03,  8.22869E-03,  7.91463E-03,  7.59880E-03,  7.27996E-03,  6.95679E-03,  6.62798E-03,  6.29241E-03,  5.94926E-03,  5.59806E-03,  5.23874E-03,  4.87161E-03,  4.49735E-03,  4.11697E-03,  3.73174E-03,  3.34316E-03,  2.95285E-03,  2.56254E-03,  2.17399E-03,  1.78894E-03,  1.40906E-03,  1.03596E-03,  6.71085E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22059E-02,  1.23474E-02,  1.24712E-02,  1.25740E-02,  1.26522E-02,  1.27022E-02,  1.27208E-02,  1.27048E-02,  1.26520E-02,  1.25608E-02,  1.24306E-02,  1.22623E-02,  1.20576E-02,  1.18198E-02,  1.15530E-02,  1.12622E-02,  1.09526E-02,  1.06297E-02,  1.02985E-02,  9.96319E-03,  9.62703E-03,  9.29218E-03,  8.95963E-03,  8.62934E-03,  8.30038E-03,  7.97121E-03,  7.63988E-03,  7.30436E-03,  6.96272E-03,  6.61331E-03,  6.25490E-03,  5.88679E-03,  5.50877E-03,  5.12116E-03,  4.72477E-03,  4.32078E-03,  3.91073E-03,  3.49642E-03,  3.07978E-03,  2.66286E-03,  2.24773E-03,  1.83642E-03,  1.43087E-03,  1.03290E-03,  6.44179E-04,  2.66206E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26581E-02,  1.28436E-02,  1.30146E-02,  1.31674E-02,  1.32977E-02,  1.34012E-02,  1.34734E-02,  1.35097E-02,  1.35062E-02,  1.34596E-02,  1.33676E-02,  1.32292E-02,  1.30451E-02,  1.28176E-02,  1.25508E-02,  1.22500E-02,  1.19219E-02,  1.15736E-02,  1.12123E-02,  1.08444E-02,  1.04755E-02,  1.01097E-02,  9.74957E-03,  9.39598E-03,  9.04844E-03,  8.70525E-03,  8.36392E-03,  8.02154E-03,  7.67509E-03,  7.32178E-03,  6.95928E-03,  6.58588E-03,  6.20055E-03,  5.80297E-03,  5.39351E-03,  4.97313E-03,  4.54332E-03,  4.10595E-03,  3.66319E-03,  3.21739E-03,  2.77098E-03,  2.32643E-03,  1.88609E-03,  1.45223E-03,  1.02692E-03,  6.12077E-04,  2.09364E-04, -1.79764E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.30781E-02,  1.33087E-02,  1.35292E-02,  1.37356E-02,  1.39235E-02,  1.40879E-02,  1.42232E-02,  1.43236E-02,  1.43832E-02,  1.43968E-02,  1.43594E-02,  1.42678E-02,  1.41204E-02,  1.39174E-02,  1.36619E-02,  1.33588E-02,  1.30154E-02,  1.26405E-02,  1.22436E-02,  1.18345E-02,  1.14217E-02,  1.10127E-02,  1.06127E-02,  1.02245E-02,  9.84882E-03,  9.48446E-03,  9.12855E-03,  8.77724E-03,  8.42621E-03,  8.07112E-03,  7.70804E-03,  7.33376E-03,  6.94594E-03,  6.54322E-03,  6.12517E-03,  5.69227E-03,  5.24575E-03,  4.78749E-03,  4.31981E-03,  3.84539E-03,  3.36709E-03,  2.88784E-03,  2.41055E-03,  1.93800E-03,  1.47281E-03,  1.01738E-03,  5.73855E-04,  1.44103E-04, -2.70272E-04, -6.67943E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34595E-02,  1.37347E-02,  1.40050E-02,  1.42667E-02,  1.45156E-02,  1.47464E-02,  1.49529E-02,  1.51283E-02,  1.52652E-02,  1.53558E-02,  1.53926E-02,  1.53692E-02,  1.52803E-02,  1.51231E-02,  1.48977E-02,  1.46073E-02,  1.42584E-02,  1.38606E-02,  1.34259E-02,  1.29673E-02,  1.24980E-02,  1.20297E-02,  1.15722E-02,  1.11321E-02,  1.07128E-02,  1.03146E-02,  9.93477E-03,  9.56893E-03,  9.21123E-03,  8.85533E-03,  8.49510E-03,  8.12513E-03,  7.74105E-03,  7.33980E-03,  6.91963E-03,  6.48009E-03,  6.02187E-03,  5.54660E-03,  5.05671E-03,  4.55515E-03,  4.04525E-03,  3.53050E-03,  3.01446E-03,  2.50058E-03,  1.99214E-03,  1.49218E-03,  1.00346E-03,  5.28375E-04,  6.90315E-05, -3.72824E-04, -7.95768E-04, -1.19869E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
