NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.50825E-03,  5.63236E-03,  5.75128E-03,  5.86423E-03,  5.97045E-03,  6.06920E-03,  6.15972E-03,  6.24131E-03,  6.31331E-03,  6.37510E-03,  6.42614E-03,  6.46596E-03,  6.49419E-03,  6.51055E-03,  6.51486E-03,  6.50706E-03,  6.48721E-03,  6.45547E-03,  6.41210E-03,  6.35748E-03,  6.29207E-03,  6.21641E-03,  6.13113E-03,  6.03691E-03,  5.93446E-03,  5.82454E-03,  5.70794E-03,  5.58544E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.44844E-03,  5.59082E-03,  5.72940E-03,  5.86335E-03,  5.99186E-03,  6.11408E-03,  6.22917E-03,  6.33628E-03,  6.43459E-03,  6.52331E-03,  6.60169E-03,  6.66905E-03,  6.72476E-03,  6.76831E-03,  6.79925E-03,  6.81727E-03,  6.82218E-03,  6.81390E-03,  6.79247E-03,  6.75809E-03,  6.71104E-03,  6.65175E-03,  6.58074E-03,  6.49862E-03,  6.40609E-03,  6.30389E-03,  6.19285E-03,  6.07382E-03,  5.94765E-03,  5.81524E-03,  5.67746E-03,  5.53519E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.34325E-03,  5.50184E-03,  5.65819E-03,  5.81148E-03,  5.96087E-03,  6.10547E-03,  6.24435E-03,  6.37661E-03,  6.50129E-03,  6.61748E-03,  6.72425E-03,  6.82074E-03,  6.90608E-03,  6.97953E-03,  7.04037E-03,  7.08802E-03,  7.12197E-03,  7.14186E-03,  7.14747E-03,  7.13870E-03,  7.11561E-03,  7.07839E-03,  7.02738E-03,  6.96304E-03,  6.88596E-03,  6.79683E-03,  6.69641E-03,  6.58557E-03,  6.46520E-03,  6.33626E-03,  6.19971E-03,  6.05653E-03,  5.90770E-03,  5.75419E-03,  5.59694E-03,  5.43684E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.36690E-03,  5.53853E-03,  5.70883E-03,  5.87694E-03,  6.04198E-03,  6.20301E-03,  6.35906E-03,  6.50914E-03,  6.65222E-03,  6.78728E-03,  6.91328E-03,  7.02923E-03,  7.13413E-03,  7.22706E-03,  7.30713E-03,  7.37358E-03,  7.42573E-03,  7.46301E-03,  7.48500E-03,  7.49144E-03,  7.48221E-03,  7.45738E-03,  7.41714E-03,  7.36188E-03,  7.29212E-03,  7.20849E-03,  7.11178E-03,  7.00284E-03,  6.88263E-03,  6.75216E-03,  6.61248E-03,  6.46467E-03,  6.30982E-03,  6.14903E-03,  5.98335E-03,  5.81384E-03,  5.64147E-03,  5.46721E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.18895E-03,  5.37290E-03,  5.55729E-03,  5.74134E-03,  5.92420E-03,  6.10493E-03,  6.28257E-03,  6.45610E-03,  6.62446E-03,  6.78656E-03,  6.94129E-03,  7.08750E-03,  7.22408E-03,  7.34991E-03,  7.46390E-03,  7.56501E-03,  7.65229E-03,  7.72484E-03,  7.78190E-03,  7.82285E-03,  7.84719E-03,  7.85462E-03,  7.84500E-03,  7.81837E-03,  7.77497E-03,  7.71520E-03,  7.63964E-03,  7.54900E-03,  7.44415E-03,  7.32604E-03,  7.19573E-03,  7.05435E-03,  6.90307E-03,  6.74309E-03,  6.57563E-03,  6.40189E-03,  6.22305E-03,  6.04028E-03,  5.85466E-03,  5.66725E-03,  5.47903E-03,  5.29090E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.16515E-03,  5.36031E-03,  5.55702E-03,  5.75448E-03,  5.95183E-03,  6.14813E-03,  6.34238E-03,  6.53352E-03,  6.72043E-03,  6.90196E-03,  7.07692E-03,  7.24409E-03,  7.40223E-03,  7.55012E-03,  7.68652E-03,  7.81025E-03,  7.92016E-03,  8.01517E-03,  8.09432E-03,  8.15674E-03,  8.20171E-03,  8.22869E-03,  8.23730E-03,  8.22738E-03,  8.19897E-03,  8.15230E-03,  8.08782E-03,  8.00614E-03,  7.90807E-03,  7.79455E-03,  7.66664E-03,  7.52551E-03,  7.37241E-03,  7.20864E-03,  7.03554E-03,  6.85446E-03,  6.66674E-03,  6.47369E-03,  6.27659E-03,  6.07666E-03,  5.87507E-03,  5.67288E-03,  5.47110E-03,  5.27064E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.12270E-03,  5.32838E-03,  5.53678E-03,  5.74713E-03,  5.95856E-03,  6.17013E-03,  6.38081E-03,  6.58951E-03,  6.79505E-03,  6.99624E-03,  7.19180E-03,  7.38044E-03,  7.56082E-03,  7.73161E-03,  7.89148E-03,  8.03909E-03,  8.17314E-03,  8.29239E-03,  8.39566E-03,  8.48187E-03,  8.55006E-03,  8.59942E-03,  8.62934E-03,  8.63938E-03,  8.62933E-03,  8.59921E-03,  8.54926E-03,  8.47995E-03,  8.39193E-03,  8.28609E-03,  8.16344E-03,  8.02515E-03,  7.87251E-03,  7.70691E-03,  7.52977E-03,  7.34258E-03,  7.14684E-03,  6.94405E-03,  6.73566E-03,  6.52311E-03,  6.30774E-03,  6.09084E-03,  5.87360E-03,  5.65713E-03,  5.44241E-03,  5.23035E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.06118E-03,  5.27651E-03,  5.49582E-03,  5.71836E-03,  5.94328E-03,  6.16965E-03,  6.39641E-03,  6.62244E-03,  6.84654E-03,  7.06742E-03,  7.28376E-03,  7.49417E-03,  7.69724E-03,  7.89153E-03,  8.07560E-03,  8.24801E-03,  8.40733E-03,  8.55218E-03,  8.68120E-03,  8.79313E-03,  8.88678E-03,  8.96112E-03,  9.01524E-03,  9.04844E-03,  9.06021E-03,  9.05029E-03,  9.01867E-03,  8.96556E-03,  8.89145E-03,  8.79702E-03,  8.68321E-03,  8.55110E-03,  8.40198E-03,  8.23723E-03,  8.05838E-03,  7.86701E-03,  7.66477E-03,  7.45332E-03,  7.23432E-03,  7.00941E-03,  6.78018E-03,  6.54815E-03,  6.31474E-03,  6.08128E-03,  5.84899E-03,  5.61897E-03,  5.39218E-03,  5.16947E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.98037E-03,  5.20430E-03,  5.43354E-03,  5.66739E-03,  5.90503E-03,  6.14554E-03,  6.38786E-03,  6.63085E-03,  6.87326E-03,  7.11374E-03,  7.35089E-03,  7.58322E-03,  7.80924E-03,  8.02740E-03,  8.23615E-03,  8.43395E-03,  8.61927E-03,  8.79061E-03,  8.94649E-03,  9.08551E-03,  9.20632E-03,  9.30767E-03,  9.38843E-03,  9.44763E-03,  9.48446E-03,  9.49835E-03,  9.48897E-03,  9.45622E-03,  9.40031E-03,  9.32167E-03,  9.22101E-03,  9.09927E-03,  8.95760E-03,  8.79737E-03,  8.62007E-03,  8.42735E-03,  8.22096E-03,  8.00272E-03,  7.77447E-03,  7.53809E-03,  7.29541E-03,  7.04821E-03,  6.79820E-03,  6.54698E-03,  6.29602E-03,  6.04670E-03,  5.80021E-03,  5.55762E-03,  5.31986E-03,  5.08770E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.88028E-03,  5.11158E-03,  5.34958E-03,  5.59365E-03,  5.84302E-03,  6.09682E-03,  6.35399E-03,  6.61339E-03,  6.87371E-03,  7.13356E-03,  7.39143E-03,  7.64576E-03,  7.89489E-03,  8.13717E-03,  8.37093E-03,  8.59448E-03,  8.80621E-03,  9.00450E-03,  9.18780E-03,  9.35462E-03,  9.50352E-03,  9.63313E-03,  9.74216E-03,  9.82944E-03,  9.89394E-03,  9.93477E-03,  9.95128E-03,  9.94302E-03,  9.90982E-03,  9.85178E-03,  9.76926E-03,  9.66293E-03,  9.53369E-03,  9.38271E-03,  9.21139E-03,  9.02134E-03,  8.81431E-03,  8.59222E-03,  8.35709E-03,  8.11099E-03,  7.85600E-03,  7.59422E-03,  7.32765E-03,  7.05823E-03,  6.78776E-03,  6.51792E-03,  6.25023E-03,  5.98602E-03,  5.72647E-03,  5.47259E-03,  5.22521E-03,  4.98502E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.76118E-03,  4.99843E-03,  5.24381E-03,  5.49678E-03,  5.75667E-03,  6.02266E-03,  6.29375E-03,  6.56879E-03,  6.84646E-03,  7.12532E-03,  7.40375E-03,  7.68007E-03,  7.95248E-03,  8.21914E-03,  8.47821E-03,  8.72783E-03,  8.96623E-03,  9.19167E-03,  9.40253E-03,  9.59724E-03,  9.77434E-03,  9.93245E-03,  1.00703E-02,  1.01866E-02,  1.02802E-02,  1.03500E-02,  1.03952E-02,  1.04150E-02,  1.04087E-02,  1.03761E-02,  1.03172E-02,  1.02320E-02,  1.01211E-02,  9.98538E-03,  9.82585E-03,  9.64394E-03,  9.44129E-03,  9.21978E-03,  8.98151E-03,  8.72869E-03,  8.46367E-03,  8.18882E-03,  7.90651E-03,  7.61905E-03,  7.32864E-03,  7.03736E-03,  6.74710E-03,  6.45956E-03,  6.17626E-03,  5.89848E-03,  5.62733E-03,  5.36371E-03,  5.10833E-03,  4.86175E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  4.62363E-03,  4.86523E-03,  5.11638E-03,  5.37670E-03,  5.64564E-03,  5.92245E-03,  6.20625E-03,  6.49591E-03,  6.79014E-03,  7.08745E-03,  7.38616E-03,  7.68443E-03,  7.98030E-03,  8.27171E-03,  8.55655E-03,  8.83273E-03,  9.09821E-03,  9.35106E-03,  9.58946E-03,  9.81180E-03,  1.00166E-02,  1.02025E-02,  1.03683E-02,  1.05130E-02,  1.06355E-02,  1.07347E-02,  1.08097E-02,  1.08595E-02,  1.08833E-02,  1.08804E-02,  1.08502E-02,  1.07922E-02,  1.07064E-02,  1.05931E-02,  1.04527E-02,  1.02861E-02,  1.00948E-02,  9.88020E-03,  9.64443E-03,  9.38972E-03,  9.11854E-03,  8.83357E-03,  8.53752E-03,  8.23314E-03,  7.92311E-03,  7.60997E-03,  7.29611E-03,  6.98370E-03,  6.67468E-03,  6.37075E-03,  6.07335E-03,  5.78369E-03,  5.50272E-03,  5.23121E-03,  4.96970E-03,  4.71858E-03,NA,NA,NA,NA,NA,
