  2.94976E-03,  3.13697E-03,  3.33678E-03,  3.54989E-03,  3.77698E-03,  4.01869E-03,  4.27564E-03,  4.54841E-03,  4.83749E-03,  5.14326E-03,  5.46599E-03,  5.80578E-03,  6.16255E-03,  6.53594E-03,  6.92534E-03,  7.32978E-03,  7.74792E-03,  8.17795E-03,  8.61759E-03,  9.06402E-03,  9.51382E-03,  9.96298E-03,  1.04069E-02,  1.08404E-02,  1.12578E-02,  1.16529E-02,  1.20195E-02,  1.23512E-02,  1.26416E-02,  1.28850E-02,  1.30762E-02,  1.32110E-02,  1.32865E-02,  1.33008E-02,  1.32538E-02,  1.31466E-02,  1.29817E-02,  1.27629E-02,  1.24950E-02,  1.21835E-02,  1.18344E-02,  1.14540E-02,  1.10486E-02,  1.06243E-02,  1.01870E-02,  9.74194E-03,  9.29393E-03,  8.84722E-03,  8.40544E-03,  7.97167E-03,  7.54845E-03,  7.13782E-03,  6.74135E-03,  6.36020E-03,  5.99519E-03,  5.64683E-03,  5.31536E-03,  5.00079E-03,  4.70296E-03,  4.42158E-03,  4.15622E-03,  3.90636E-03,  3.67143E-03,  3.45079E-03,  3.24380E-03,  3.04978E-03,  2.86804E-03,
  2.89682E-03,  3.08793E-03,  3.29257E-03,  3.51154E-03,  3.74565E-03,  3.99571E-03,  4.26249E-03,  4.54673E-03,  4.84909E-03,  5.17016E-03,  5.51040E-03,  5.87010E-03,  6.24936E-03,  6.64802E-03,  7.06562E-03,  7.50135E-03,  7.95395E-03,  8.42166E-03,  8.90216E-03,  9.39250E-03,  9.88902E-03,  1.03873E-02,  1.08823E-02,  1.13680E-02,  1.18379E-02,  1.22848E-02,  1.27012E-02,  1.30794E-02,  1.34116E-02,  1.36909E-02,  1.39107E-02,  1.40659E-02,  1.41527E-02,  1.41689E-02,  1.41143E-02,  1.39903E-02,  1.38001E-02,  1.35484E-02,  1.32412E-02,  1.28852E-02,  1.24879E-02,  1.20569E-02,  1.15996E-02,  1.11234E-02,  1.06348E-02,  1.01401E-02,  9.64452E-03,  9.15284E-03,  8.66898E-03,  8.19619E-03,  7.73709E-03,  7.29372E-03,  6.86758E-03,  6.45974E-03,  6.07086E-03,  5.70128E-03,  5.35107E-03,  5.02005E-03,  4.70788E-03,  4.41407E-03,  4.13801E-03,  3.87902E-03,  3.63635E-03,  3.40924E-03,  3.19688E-03,  2.99847E-03,  2.81320E-03,
  2.83276E-03,  3.02721E-03,  3.23611E-03,  3.46040E-03,  3.70105E-03,  3.95900E-03,  4.23523E-03,  4.53066E-03,  4.84616E-03,  5.18254E-03,  5.54048E-03,  5.92052E-03,  6.32299E-03,  6.74799E-03,  7.19528E-03,  7.66424E-03,  8.15378E-03,  8.66226E-03,  9.18740E-03,  9.72615E-03,  1.02747E-02,  1.08282E-02,  1.13810E-02,  1.19265E-02,  1.24570E-02,  1.29641E-02,  1.34389E-02,  1.38720E-02,  1.42540E-02,  1.45761E-02,  1.48303E-02,  1.50101E-02,  1.51105E-02,  1.51289E-02,  1.50650E-02,  1.49207E-02,  1.46999E-02,  1.44088E-02,  1.40547E-02,  1.36461E-02,  1.31921E-02,  1.27020E-02,  1.21847E-02,  1.16488E-02,  1.11020E-02,  1.05513E-02,  1.00026E-02,  9.46121E-03,  8.93121E-03,  8.41601E-03,  7.91827E-03,  7.43995E-03,  6.98244E-03,  6.54662E-03,  6.13296E-03,  5.74157E-03,  5.37229E-03,  5.02471E-03,  4.69826E-03,  4.39223E-03,  4.10579E-03,  3.83808E-03,  3.58815E-03,  3.35508E-03,  3.13790E-03,  2.93566E-03,  2.74745E-03,
  2.75676E-03,  2.95387E-03,  3.16635E-03,  3.39530E-03,  3.64183E-03,  3.90709E-03,  4.19222E-03,  4.49838E-03,  4.82668E-03,  5.17817E-03,  5.55381E-03,  5.95443E-03,  6.38067E-03,  6.83290E-03,  7.31121E-03,  7.81526E-03,  8.34421E-03,  8.89662E-03,  9.47033E-03,  1.00623E-02,  1.06686E-02,  1.12841E-02,  1.19025E-02,  1.25164E-02,  1.31170E-02,  1.36945E-02,  1.42381E-02,  1.47365E-02,  1.51781E-02,  1.55518E-02,  1.58476E-02,  1.60570E-02,  1.61740E-02,  1.61951E-02,  1.61198E-02,  1.59505E-02,  1.56927E-02,  1.53539E-02,  1.49435E-02,  1.44722E-02,  1.39513E-02,  1.33920E-02,  1.28051E-02,  1.22006E-02,  1.15875E-02,  1.09738E-02,  1.03659E-02,  9.76956E-03,  9.18910E-03,  8.62800E-03,  8.08883E-03,  7.57341E-03,  7.08292E-03,  6.61799E-03,  6.17881E-03,  5.76520E-03,  5.37671E-03,  5.01265E-03,  4.67217E-03,  4.35430E-03,  4.05798E-03,  3.78211E-03,  3.52555E-03,  3.28717E-03,  3.06584E-03,  2.86047E-03,  2.66999E-03,
  2.66799E-03,  2.86697E-03,  3.08223E-03,  3.31503E-03,  3.56664E-03,  3.83842E-03,  4.13173E-03,  4.44796E-03,  4.78849E-03,  5.15467E-03,  5.54778E-03,  5.96897E-03,  6.41926E-03,  6.89940E-03,  7.40986E-03,  7.95068E-03,  8.52139E-03,  9.12088E-03,  9.74722E-03,  1.03975E-02,  1.10678E-02,  1.17528E-02,  1.24456E-02,  1.31379E-02,  1.38198E-02,  1.44798E-02,  1.51048E-02,  1.56812E-02,  1.61945E-02,  1.66309E-02,  1.69774E-02,  1.72233E-02,  1.73606E-02,  1.73847E-02,  1.72953E-02,  1.70954E-02,  1.67921E-02,  1.63951E-02,  1.59167E-02,  1.53703E-02,  1.47699E-02,  1.41293E-02,  1.34614E-02,  1.27781E-02,  1.20896E-02,  1.14049E-02,  1.07312E-02,  1.00743E-02,  9.43894E-03,  8.82838E-03,  8.24504E-03,  7.69050E-03,  7.16561E-03,  6.67064E-03,  6.20542E-03,  5.76942E-03,  5.36181E-03,  4.98158E-03,  4.62754E-03,  4.29844E-03,  3.99292E-03,  3.70964E-03,  3.44724E-03,  3.20436E-03,  2.97970E-03,  2.77199E-03,  2.58003E-03,
  2.56566E-03,  2.76559E-03,  2.98268E-03,  3.21835E-03,  3.47408E-03,  3.75140E-03,  4.05195E-03,  4.37736E-03,  4.72931E-03,  5.10949E-03,  5.51952E-03,  5.96099E-03,  6.43532E-03,  6.94373E-03,  7.48716E-03,  8.06617E-03,  8.68078E-03,  9.33035E-03,  1.00134E-02,  1.07273E-02,  1.14682E-02,  1.22308E-02,  1.30079E-02,  1.37902E-02,  1.45664E-02,  1.53233E-02,  1.60452E-02,  1.67154E-02,  1.73159E-02,  1.78289E-02,  1.82380E-02,  1.85289E-02,  1.86913E-02,  1.87192E-02,  1.86119E-02,  1.83739E-02,  1.80142E-02,  1.75459E-02,  1.69846E-02,  1.63476E-02,  1.56523E-02,  1.49158E-02,  1.41536E-02,  1.33795E-02,  1.26054E-02,  1.18410E-02,  1.10942E-02,  1.03711E-02,  9.67615E-03,  9.01262E-03,  8.38255E-03,  7.78707E-03,  7.22660E-03,  6.70095E-03,  6.20949E-03,  5.75121E-03,  5.32487E-03,  4.92904E-03,  4.56219E-03,  4.22268E-03,  3.90888E-03,  3.61915E-03,  3.35187E-03,  3.10547E-03,  2.87844E-03,  2.66934E-03,  2.47681E-03,
  2.44898E-03,  2.64881E-03,  2.86665E-03,  3.10406E-03,  3.36274E-03,  3.64444E-03,  3.95104E-03,  4.28447E-03,  4.64675E-03,  5.03991E-03,  5.46602E-03,  5.92708E-03,  6.42504E-03,  6.96167E-03,  7.53851E-03,  8.15674E-03,  8.81704E-03,  9.51942E-03,  1.02630E-02,  1.10458E-02,  1.18643E-02,  1.27134E-02,  1.35855E-02,  1.44709E-02,  1.53568E-02,  1.62279E-02,  1.70656E-02,  1.78492E-02,  1.85563E-02,  1.91641E-02,  1.96510E-02,  1.99983E-02,  2.01922E-02,  2.02246E-02,  2.00948E-02,  1.98086E-02,  1.93784E-02,  1.88215E-02,  1.81585E-02,  1.74115E-02,  1.66026E-02,  1.57527E-02,  1.48804E-02,  1.40019E-02,  1.31306E-02,  1.22770E-02,  1.14495E-02,  1.06542E-02,  9.89521E-03,  9.17540E-03,  8.49628E-03,  7.85840E-03,  7.26156E-03,  6.70497E-03,  6.18740E-03,  5.70733E-03,  5.26298E-03,  4.85247E-03,  4.47382E-03,  4.12503E-03,  3.80411E-03,  3.50910E-03,  3.23812E-03,  2.98935E-03,  2.76108E-03,  2.55167E-03,  2.35959E-03,
  2.31723E-03,  2.51579E-03,  2.73312E-03,  2.97098E-03,  3.23124E-03,  3.51592E-03,  3.82714E-03,  4.16717E-03,  4.53835E-03,  4.94314E-03,  5.38405E-03,  5.86360E-03,  6.38433E-03,  6.94864E-03,  7.55878E-03,  8.21672E-03,  8.92397E-03,  9.68143E-03,  1.04891E-02,  1.13459E-02,  1.22490E-02,  1.31937E-02,  1.41728E-02,  1.51760E-02,  1.61894E-02,  1.71952E-02,  1.81717E-02,  1.90933E-02,  1.99319E-02,  2.06579E-02,  2.12429E-02,  2.16617E-02,  2.18955E-02,  2.19335E-02,  2.17745E-02,  2.14269E-02,  2.09075E-02,  2.02398E-02,  1.94508E-02,  1.85696E-02,  1.76240E-02,  1.66397E-02,  1.56390E-02,  1.46406E-02,  1.36593E-02,  1.27064E-02,  1.17903E-02,  1.09168E-02,  1.00895E-02,  9.31048E-03,  8.58045E-03,  7.89918E-03,  7.26565E-03,  6.67833E-03,  6.13529E-03,  5.63433E-03,  5.17311E-03,  4.74918E-03,  4.36011E-03,  4.00344E-03,  3.67682E-03,  3.37796E-03,  3.10466E-03,  2.85487E-03,  2.62664E-03,  2.41815E-03,  2.22770E-03,
  2.16975E-03,  2.36572E-03,  2.58116E-03,  2.81797E-03,  3.07827E-03,  3.36428E-03,  3.67843E-03,  4.02331E-03,  4.40163E-03,  4.81629E-03,  5.27029E-03,  5.76675E-03,  6.30881E-03,  6.89964E-03,  7.54233E-03,  8.23977E-03,  8.99451E-03,  9.80858E-03,  1.06832E-02,  1.16185E-02,  1.26129E-02,  1.36628E-02,  1.47615E-02,  1.58987E-02,  1.70599E-02,  1.82249E-02,  1.93683E-02,  2.04588E-02,  2.14608E-02,  2.23357E-02,  2.30456E-02,  2.35561E-02,  2.38413E-02,  2.38862E-02,  2.36892E-02,  2.32622E-02,  2.26287E-02,  2.18206E-02,  2.08747E-02,  1.98286E-02,  1.87179E-02,  1.75742E-02,  1.64240E-02,  1.52883E-02,  1.41833E-02,  1.31206E-02,  1.21080E-02,  1.11507E-02,  1.02513E-02,  9.41067E-03,  8.62853E-03,  7.90351E-03,  7.23362E-03,  6.61638E-03,  6.04902E-03,  5.52860E-03,  5.05209E-03,  4.61644E-03,  4.21867E-03,  3.85588E-03,  3.52528E-03,  3.22423E-03,  2.95024E-03,  2.70097E-03,  2.47424E-03,  2.26803E-03,  2.08049E-03,
  2.00597E-03,  2.19791E-03,  2.40989E-03,  2.64401E-03,  2.90256E-03,  3.18804E-03,  3.50314E-03,  3.85080E-03,  4.23413E-03,  4.65648E-03,  5.12138E-03,  5.63258E-03,  6.19393E-03,  6.80942E-03,  7.48309E-03,  8.21893E-03,  9.02073E-03,  9.89195E-03,  1.08354E-02,  1.18528E-02,  1.29445E-02,  1.41085E-02,  1.53396E-02,  1.66285E-02,  1.79603E-02,  1.93131E-02,  2.06574E-02,  2.19554E-02,  2.31619E-02,  2.42263E-02,  2.50972E-02,  2.57272E-02,  2.60796E-02,  2.61332E-02,  2.58859E-02,  2.53548E-02,  2.45734E-02,  2.35861E-02,  2.24429E-02,  2.11934E-02,  1.98831E-02,  1.85505E-02,  1.72266E-02,  1.59347E-02,  1.46916E-02,  1.35084E-02,  1.23920E-02,  1.13460E-02,  1.03715E-02,  9.46785E-03,  8.63324E-03,  7.86497E-03,  7.15980E-03,  6.51416E-03,  5.92430E-03,  5.38641E-03,  4.89671E-03,  4.45148E-03,  4.04715E-03,  3.68033E-03,  3.34779E-03,  3.04651E-03,  2.77366E-03,  2.52664E-03,  2.30305E-03,  2.10065E-03,  1.91743E-03,
  1.82540E-03,  2.01175E-03,  2.21859E-03,  2.44817E-03,  2.70300E-03,  2.98582E-03,  3.29962E-03,  3.64766E-03,  4.03347E-03,  4.46088E-03,  4.93397E-03,  5.45714E-03,  6.03502E-03,  6.67250E-03,  7.37466E-03,  8.14672E-03,  8.99395E-03,  9.92148E-03,  1.09341E-02,  1.20358E-02,  1.32293E-02,  1.45154E-02,  1.58913E-02,  1.73498E-02,  1.88771E-02,  2.04503E-02,  2.20365E-02,  2.35901E-02,  2.50541E-02,  2.63619E-02,  2.74430E-02,  2.82307E-02,  2.86723E-02,  2.87370E-02,  2.84221E-02,  2.77528E-02,  2.67773E-02,  2.55590E-02,  2.41663E-02,  2.26653E-02,  2.11136E-02,  1.95579E-02,  1.80335E-02,  1.65653E-02,  1.51696E-02,  1.38561E-02,  1.26295E-02,  1.14912E-02,  1.04399E-02,  9.47298E-03,  8.58669E-03,  7.77668E-03,  7.03824E-03,  6.36655E-03,  5.75672E-03,  5.20401E-03,  4.70377E-03,  4.25160E-03,  3.84329E-03,  3.47491E-03,  3.14277E-03,  2.84347E-03,  2.57385E-03,  2.33104E-03,  2.11237E-03,  1.91545E-03,  1.73809E-03,
