NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.54361E-03,  8.67862E-03,  8.79984E-03,  8.90588E-03,  8.99551E-03,  9.06776E-03,  9.12190E-03,  9.15753E-03,  9.17456E-03,  9.17328E-03,  9.15428E-03,  9.11849E-03,  9.06709E-03,  9.00152E-03,  8.92338E-03,  8.83438E-03,  8.73631E-03,  8.63093E-03,  8.51996E-03,  8.40501E-03,  8.28758E-03,  8.16898E-03,  8.05036E-03,  7.93268E-03,  7.81673E-03,  7.70309E-03,  7.59219E-03,  7.48431E-03,  7.37959E-03,  7.27805E-03,  7.17962E-03,  7.08413E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.46149E-03,  8.64701E-03,  8.82282E-03,  8.98697E-03,  9.13756E-03,  9.27273E-03,  9.39076E-03,  9.49015E-03,  9.56964E-03,  9.62834E-03,  9.66571E-03,  9.68165E-03,  9.67647E-03,  9.65091E-03,  9.60609E-03,  9.54348E-03,  9.46484E-03,  9.37213E-03,  9.26744E-03,  9.15293E-03,  9.03072E-03,  8.90286E-03,  8.77127E-03,  8.63767E-03,  8.50359E-03,  8.37033E-03,  8.23896E-03,  8.11031E-03,  7.98501E-03,  7.86349E-03,  7.74597E-03,  7.63255E-03,  7.52316E-03,  7.41766E-03,  7.31580E-03,  7.21727E-03,  7.12172E-03,  7.02878E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.44568E-03,  8.66678E-03,  8.88186E-03,  9.08881E-03,  9.28540E-03,  9.46932E-03,  9.63824E-03,  9.78989E-03,  9.92214E-03,  1.00331E-02,  1.01212E-02,  1.01853E-02,  1.02247E-02,  1.02393E-02,  1.02293E-02,  1.01957E-02,  1.01400E-02,  1.00639E-02,  9.96952E-03,  9.85939E-03,  9.73602E-03,  9.60205E-03,  9.46004E-03,  9.31244E-03,  9.16151E-03,  9.00928E-03,  8.85750E-03,  8.70763E-03,  8.56086E-03,  8.41808E-03,  8.27992E-03,  8.14678E-03,  8.01885E-03,  7.89612E-03,  7.77843E-03,  7.66553E-03,  7.55706E-03,  7.45258E-03,  7.35165E-03,  7.25377E-03,  7.15849E-03,  7.06532E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.59970E-03,  8.84929E-03,  9.09528E-03,  9.33544E-03,  9.56730E-03,  9.78822E-03,  9.99541E-03,  1.01860E-02,  1.03573E-02,  1.05065E-02,  1.06314E-02,  1.07298E-02,  1.08004E-02,  1.08422E-02,  1.08550E-02,  1.08392E-02,  1.07959E-02,  1.07268E-02,  1.06343E-02,  1.05210E-02,  1.03899E-02,  1.02442E-02,  1.00871E-02,  9.92173E-03,  9.75098E-03,  9.57755E-03,  9.40380E-03,  9.23175E-03,  9.06304E-03,  8.89896E-03,  8.74045E-03,  8.58813E-03,  8.44236E-03,  8.30321E-03,  8.17057E-03,  8.04416E-03,  7.92358E-03,  7.80830E-03,  7.69778E-03,  7.59140E-03,  7.48857E-03,  7.38869E-03,  7.29119E-03,  7.19556E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.44944E-03,  8.72618E-03,  9.00422E-03,  9.28167E-03,  9.55629E-03,  9.82550E-03,  1.00864E-02,  1.03359E-02,  1.05707E-02,  1.07872E-02,  1.09819E-02,  1.11516E-02,  1.12933E-02,  1.14043E-02,  1.14827E-02,  1.15274E-02,  1.15380E-02,  1.15150E-02,  1.14597E-02,  1.13744E-02,  1.12619E-02,  1.11256E-02,  1.09692E-02,  1.07967E-02,  1.06120E-02,  1.04189E-02,  1.02209E-02,  1.00212E-02,  9.82262E-03,  9.62734E-03,  9.43725E-03,  9.25373E-03,  9.07774E-03,  8.90988E-03,  8.75039E-03,  8.59923E-03,  8.45613E-03,  8.32063E-03,  8.19213E-03,  8.06996E-03,  7.95336E-03,  7.84156E-03,  7.73381E-03,  7.62938E-03,  7.52758E-03,  7.42779E-03,  7.32944E-03,  7.23206E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.52074E-03,  8.82170E-03,  9.12725E-03,  9.43572E-03,  9.74500E-03,  1.00526E-02,  1.03556E-02,  1.06506E-02,  1.09339E-02,  1.12014E-02,  1.14489E-02,  1.16720E-02,  1.18666E-02,  1.20287E-02,  1.21551E-02,  1.22433E-02,  1.22915E-02,  1.22994E-02,  1.22675E-02,  1.21975E-02,  1.20921E-02,  1.19551E-02,  1.17907E-02,  1.16037E-02,  1.13988E-02,  1.11810E-02,  1.09550E-02,  1.07249E-02,  1.04945E-02,  1.02671E-02,  1.00452E-02,  9.83082E-03,  9.62549E-03,  9.43015E-03,  9.24528E-03,  9.07099E-03,  8.90705E-03,  8.75298E-03,  8.60809E-03,  8.47156E-03,  8.34247E-03,  8.21986E-03,  8.10276E-03,  7.99022E-03,  7.88135E-03,  7.77534E-03,  7.67144E-03,  7.56899E-03,  7.46745E-03,  7.36636E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.56061E-03,  8.88368E-03,  9.21486E-03,  9.55282E-03,  9.89578E-03,  1.02415E-02,  1.05872E-02,  1.09295E-02,  1.12646E-02,  1.15879E-02,  1.18947E-02,  1.21796E-02,  1.24373E-02,  1.26623E-02,  1.28498E-02,  1.29953E-02,  1.30956E-02,  1.31483E-02,  1.31529E-02,  1.31099E-02,  1.30216E-02,  1.28914E-02,  1.27242E-02,  1.25253E-02,  1.23007E-02,  1.20566E-02,  1.17990E-02,  1.15336E-02,  1.12656E-02,  1.09992E-02,  1.07384E-02,  1.04860E-02,  1.02441E-02,  1.00144E-02,  9.79766E-03,  9.59426E-03,  9.40410E-03,  9.22668E-03,  9.06124E-03,  8.90680E-03,  8.76224E-03,  8.62636E-03,  8.49793E-03,  8.37574E-03,  8.25864E-03,  8.14554E-03,  8.03546E-03,  7.92754E-03,  7.82102E-03,  7.71527E-03,  7.60978E-03,  7.50415E-03,  7.39808E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.23807E-03,  8.56825E-03,  8.91062E-03,  9.26465E-03,  9.62949E-03,  1.00038E-02,  1.03859E-02,  1.07733E-02,  1.11631E-02,  1.15514E-02,  1.19337E-02,  1.23049E-02,  1.26589E-02,  1.29893E-02,  1.32893E-02,  1.35520E-02,  1.37710E-02,  1.39406E-02,  1.40562E-02,  1.41147E-02,  1.41152E-02,  1.40584E-02,  1.39472E-02,  1.37861E-02,  1.35813E-02,  1.33397E-02,  1.30690E-02,  1.27770E-02,  1.24713E-02,  1.21588E-02,  1.18457E-02,  1.15372E-02,  1.12376E-02,  1.09502E-02,  1.06773E-02,  1.04203E-02,  1.01800E-02,  9.95658E-03,  9.74953E-03,  9.55804E-03,  9.38098E-03,  9.21699E-03,  9.06457E-03,  8.92220E-03,  8.78830E-03,  8.66140E-03,  8.54007E-03,  8.42303E-03,  8.30911E-03,  8.19730E-03,  8.08676E-03,  7.97676E-03,  7.86674E-03,  7.75628E-03,  7.64507E-03,  7.53291E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.20073E-03,  8.54393E-03,  8.90220E-03,  9.27554E-03,  9.66365E-03,  1.00659E-02,  1.04810E-02,  1.09074E-02,  1.13426E-02,  1.17833E-02,  1.22254E-02,  1.26637E-02,  1.30921E-02,  1.35033E-02,  1.38894E-02,  1.42418E-02,  1.45517E-02,  1.48105E-02,  1.50106E-02,  1.51458E-02,  1.52120E-02,  1.52076E-02,  1.51335E-02,  1.49933E-02,  1.47933E-02,  1.45412E-02,  1.42463E-02,  1.39186E-02,  1.35679E-02,  1.32038E-02,  1.28347E-02,  1.24680E-02,  1.21100E-02,  1.17655E-02,  1.14380E-02,  1.11299E-02,  1.08427E-02,  1.05767E-02,  1.03317E-02,  1.01069E-02,  9.90092E-03,  9.71220E-03,  9.53888E-03,  9.37902E-03,  9.23066E-03,  9.09186E-03,  8.96077E-03,  8.83571E-03,  8.71513E-03,  8.59767E-03,  8.48217E-03,  8.36766E-03,  8.25336E-03,  8.13865E-03,  8.02309E-03,  7.90638E-03,  7.78835E-03,  7.66893E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.13614E-03,  8.48894E-03,  8.85934E-03,  9.24788E-03,  9.65487E-03,  1.00804E-02,  1.05240E-02,  1.09848E-02,  1.14613E-02,  1.19511E-02,  1.24508E-02,  1.29559E-02,  1.34607E-02,  1.39578E-02,  1.44387E-02,  1.48935E-02,  1.53113E-02,  1.56806E-02,  1.59902E-02,  1.62297E-02,  1.63906E-02,  1.64670E-02,  1.64566E-02,  1.63605E-02,  1.61835E-02,  1.59338E-02,  1.56220E-02,  1.52602E-02,  1.48614E-02,  1.44383E-02,  1.40028E-02,  1.35654E-02,  1.31350E-02,  1.27188E-02,  1.23222E-02,  1.19489E-02,  1.16014E-02,  1.12806E-02,  1.09867E-02,  1.07188E-02,  1.04756E-02,  1.02550E-02,  1.00549E-02,  9.87274E-03,  9.70614E-03,  9.55258E-03,  9.40965E-03,  9.27514E-03,  9.14699E-03,  9.02340E-03,  8.90279E-03,  8.78383E-03,  8.66544E-03,  8.54676E-03,  8.42716E-03,  8.30617E-03,  8.18353E-03,  8.05909E-03,  7.93284E-03,  7.80486E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
