NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.47870E-03,  6.67512E-03,  6.86939E-03,  7.06018E-03,  7.24605E-03,  7.42547E-03,  7.59686E-03,  7.75858E-03,  7.90896E-03,  8.04639E-03,  8.16928E-03,  8.27618E-03,  8.36574E-03,  8.43680E-03,  8.48844E-03,  8.51996E-03,  8.53092E-03,  8.52119E-03,  8.49090E-03,  8.44049E-03,  8.37064E-03,  8.28228E-03,  8.17657E-03,  8.05483E-03,  7.91853E-03,  7.76922E-03,  7.60852E-03,  7.43808E-03,  7.25953E-03,  7.07445E-03,  6.88436E-03,  6.69068E-03,  6.49476E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.23612E-03,  6.44838E-03,  6.66147E-03,  6.87419E-03,  7.08520E-03,  7.29304E-03,  7.49608E-03,  7.69262E-03,  7.88085E-03,  8.05889E-03,  8.22484E-03,  8.37682E-03,  8.51299E-03,  8.63163E-03,  8.73117E-03,  8.81025E-03,  8.86776E-03,  8.90286E-03,  8.91506E-03,  8.90419E-03,  8.87040E-03,  8.81422E-03,  8.73646E-03,  8.63822E-03,  8.52087E-03,  8.38595E-03,  8.23520E-03,  8.07042E-03,  7.89349E-03,  7.70630E-03,  7.51071E-03,  7.30852E-03,  7.10144E-03,  6.89106E-03,  6.67886E-03,  6.46617E-03,  6.25419E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.94031E-03,  6.16246E-03,  6.38830E-03,  6.61687E-03,  6.84705E-03,  7.07756E-03,  7.30694E-03,  7.53356E-03,  7.75563E-03,  7.97121E-03,  8.17827E-03,  8.37464E-03,  8.55815E-03,  8.72659E-03,  8.87783E-03,  9.00984E-03,  9.12077E-03,  9.20900E-03,  9.27322E-03,  9.31244E-03,  9.32606E-03,  9.31386E-03,  9.27607E-03,  9.21327E-03,  9.12646E-03,  9.01694E-03,  8.88633E-03,  8.73647E-03,  8.56937E-03,  8.38715E-03,  8.19200E-03,  7.98608E-03,  7.77153E-03,  7.55039E-03,  7.32458E-03,  7.09588E-03,  6.86591E-03,  6.63614E-03,  6.40785E-03,  6.18215E-03,  5.96002E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.60175E-03,  5.82763E-03,  6.05971E-03,  6.29735E-03,  6.53973E-03,  6.78587E-03,  7.03457E-03,  7.28447E-03,  7.53398E-03,  7.78131E-03,  8.02445E-03,  8.26125E-03,  8.48937E-03,  8.70635E-03,  8.90967E-03,  9.09677E-03,  9.26514E-03,  9.41241E-03,  9.53637E-03,  9.63510E-03,  9.70703E-03,  9.75098E-03,  9.76621E-03,  9.75250E-03,  9.71009E-03,  9.63970E-03,  9.54250E-03,  9.42008E-03,  9.27435E-03,  9.10748E-03,  8.92185E-03,  8.71995E-03,  8.50431E-03,  8.27744E-03,  8.04178E-03,  7.79964E-03,  7.55319E-03,  7.30441E-03,  7.05508E-03,  6.80678E-03,  6.56091E-03,  6.31865E-03,  6.08098E-03,  5.84875E-03,  5.62259E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.45596E-03,  5.68792E-03,  5.92777E-03,  6.17505E-03,  6.42912E-03,  6.68917E-03,  6.95419E-03,  7.22294E-03,  7.49395E-03,  7.76549E-03,  8.03562E-03,  8.30211E-03,  8.56253E-03,  8.81423E-03,  9.05440E-03,  9.28011E-03,  9.48839E-03,  9.67630E-03,  9.84101E-03,  9.97992E-03,  1.00907E-02,  1.01715E-02,  1.02209E-02,  1.02380E-02,  1.02226E-02,  1.01748E-02,  1.00957E-02,  9.98653E-03,  9.84930E-03,  9.68627E-03,  9.50002E-03,  9.29336E-03,  9.06922E-03,  8.83053E-03,  8.58021E-03,  8.32104E-03,  8.05565E-03,  7.78647E-03,  7.51569E-03,  7.24528E-03,  6.97694E-03,  6.71216E-03,  6.45218E-03,  6.19803E-03,  5.95053E-03,  5.71032E-03,  5.47789E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.06020E-03,  5.28629E-03,  5.52199E-03,  5.76718E-03,  6.02159E-03,  6.28481E-03,  6.55625E-03,  6.83512E-03,  7.12038E-03,  7.41076E-03,  7.70469E-03,  8.00033E-03,  8.29554E-03,  8.58788E-03,  8.87460E-03,  9.15270E-03,  9.41898E-03,  9.67003E-03,  9.90240E-03,  1.01126E-02,  1.02973E-02,  1.04534E-02,  1.05781E-02,  1.06692E-02,  1.07249E-02,  1.07441E-02,  1.07266E-02,  1.06727E-02,  1.05834E-02,  1.04605E-02,  1.03063E-02,  1.01234E-02,  9.91504E-03,  9.68448E-03,  9.43517E-03,  9.17054E-03,  8.89396E-03,  8.60862E-03,  8.31750E-03,  8.02330E-03,  7.72848E-03,  7.43516E-03,  7.14519E-03,  6.86013E-03,  6.58128E-03,  6.30968E-03,  6.04613E-03,  5.79126E-03,  5.54550E-03,  5.30911E-03,  5.08225E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.86818E-03,  5.09429E-03,  5.33124E-03,  5.57911E-03,  5.83788E-03,  6.10737E-03,  6.38725E-03,  6.67697E-03,  6.97578E-03,  7.28266E-03,  7.59630E-03,  7.91506E-03,  8.23699E-03,  8.55976E-03,  8.88066E-03,  9.19664E-03,  9.50432E-03,  9.79999E-03,  1.00797E-02,  1.03395E-02,  1.05752E-02,  1.07829E-02,  1.09588E-02,  1.10996E-02,  1.12026E-02,  1.12656E-02,  1.12873E-02,  1.12674E-02,  1.12063E-02,  1.11053E-02,  1.09665E-02,  1.07926E-02,  1.05870E-02,  1.03533E-02,  1.00955E-02,  9.81774E-03,  9.52390E-03,  9.21793E-03,  8.90347E-03,  8.58389E-03,  8.26223E-03,  7.94117E-03,  7.62302E-03,  7.30977E-03,  7.00305E-03,  6.70418E-03,  6.41419E-03,  6.13388E-03,  5.86380E-03,  5.60431E-03,  5.35561E-03,  5.11775E-03,  4.89066E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.65817E-03,  4.88195E-03,  5.11760E-03,  5.36540E-03,  5.62557E-03,  5.89818E-03,  6.18318E-03,  6.48032E-03,  6.78916E-03,  7.10901E-03,  7.43887E-03,  7.77743E-03,  8.12301E-03,  8.47354E-03,  8.82649E-03,  9.17893E-03,  9.52744E-03,  9.86819E-03,  1.01970E-02,  1.05092E-02,  1.08002E-02,  1.10652E-02,  1.12993E-02,  1.14980E-02,  1.16575E-02,  1.17742E-02,  1.18457E-02,  1.18704E-02,  1.18477E-02,  1.17783E-02,  1.16636E-02,  1.15063E-02,  1.13098E-02,  1.10780E-02,  1.08153E-02,  1.05266E-02,  1.02165E-02,  9.88978E-03,  9.55093E-03,  9.20411E-03,  8.85313E-03,  8.50136E-03,  8.15175E-03,  7.80679E-03,  7.46858E-03,  7.13880E-03,  6.81879E-03,  6.50956E-03,  6.21184E-03,  5.92609E-03,  5.65260E-03,  5.39143E-03,  5.14255E-03,  4.90576E-03,  4.68081E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.43257E-03,  4.65171E-03,  4.88350E-03,  5.12844E-03,  5.38695E-03,  5.65939E-03,  5.94596E-03,  6.24676E-03,  6.56168E-03,  6.89038E-03,  7.23227E-03,  7.58642E-03,  7.95156E-03,  8.32597E-03,  8.70749E-03,  9.09343E-03,  9.48058E-03,  9.86517E-03,  1.02429E-02,  1.06089E-02,  1.09580E-02,  1.12846E-02,  1.15830E-02,  1.18475E-02,  1.20728E-02,  1.22538E-02,  1.23866E-02,  1.24680E-02,  1.24961E-02,  1.24702E-02,  1.23910E-02,  1.22605E-02,  1.20818E-02,  1.18590E-02,  1.15970E-02,  1.13012E-02,  1.09771E-02,  1.06305E-02,  1.02668E-02,  9.89122E-03,  9.50851E-03,  9.12296E-03,  8.73829E-03,  8.35772E-03,  7.98392E-03,  7.61907E-03,  7.26489E-03,  6.92271E-03,  6.59346E-03,  6.27778E-03,  5.97604E-03,  5.68838E-03,  5.41475E-03,  5.15496E-03,  4.90869E-03,  4.67553E-03,  4.45502E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.19399E-03,  4.40631E-03,  4.63180E-03,  4.87113E-03,  5.12497E-03,  5.39388E-03,  5.67838E-03,  5.97887E-03,  6.29559E-03,  6.62862E-03,  6.97776E-03,  7.34258E-03,  7.72224E-03,  8.11554E-03,  8.52079E-03,  8.93574E-03,  9.35758E-03,  9.78282E-03,  1.02073E-02,  1.06262E-02,  1.10341E-02,  1.14249E-02,  1.17920E-02,  1.21288E-02,  1.24284E-02,  1.26843E-02,  1.28905E-02,  1.30420E-02,  1.31350E-02,  1.31670E-02,  1.31373E-02,  1.30467E-02,  1.28977E-02,  1.26940E-02,  1.24409E-02,  1.21442E-02,  1.18103E-02,  1.14461E-02,  1.10581E-02,  1.06529E-02,  1.02364E-02,  9.81396E-03,  9.39046E-03,  8.96998E-03,  8.55599E-03,  8.15132E-03,  7.75821E-03,  7.37838E-03,  7.01310E-03,  6.66320E-03,  6.32919E-03,  6.01129E-03,  5.70948E-03,  5.42355E-03,  5.15312E-03,  4.89774E-03,  4.65683E-03,  4.42978E-03,  4.21593E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
