NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.91445E-03,  9.16843E-03,  9.43680E-03,  9.72049E-03,  1.00205E-02,  1.03377E-02,  1.06731E-02,  1.10278E-02,  1.14026E-02,  1.17983E-02,  1.22159E-02,  1.26558E-02,  1.31188E-02,  1.36051E-02,  1.41149E-02,  1.46480E-02,  1.52042E-02,  1.57829E-02,  1.63832E-02,  1.70039E-02,  1.76438E-02,  1.83014E-02,  1.89750E-02,  1.96629E-02,  2.03632E-02,  2.10738E-02,  2.17928E-02,  2.25176E-02,  2.32454E-02,  2.39723E-02,  2.46939E-02,  2.54041E-02,  2.60954E-02,  2.67585E-02,  2.73825E-02,  2.79549E-02,  2.84625E-02,  2.88917E-02,  2.92296E-02,  2.94652E-02,  2.95899E-02,  2.95988E-02,  2.94910E-02,  2.92693E-02,  2.89407E-02,  2.85148E-02,  2.80041E-02,  2.74219E-02,  2.67823E-02,  2.60991E-02,  2.53850E-02,  2.46518E-02,  2.39094E-02,  2.31664E-02,  2.24298E-02,  2.17051E-02,  2.09968E-02,  2.03079E-02,  1.96408E-02,  1.89969E-02,  1.83772E-02,  1.77820E-02,  1.72113E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.69369E-03,  8.93856E-03,  9.19769E-03,  9.47208E-03,  9.76279E-03,  1.00709E-02,  1.03977E-02,  1.07441E-02,  1.11114E-02,  1.15007E-02,  1.19130E-02,  1.23493E-02,  1.28106E-02,  1.32975E-02,  1.38105E-02,  1.43499E-02,  1.49158E-02,  1.55077E-02,  1.61252E-02,  1.67674E-02,  1.74329E-02,  1.81205E-02,  1.88284E-02,  1.95550E-02,  2.02984E-02,  2.10567E-02,  2.18282E-02,  2.26110E-02,  2.34030E-02,  2.42018E-02,  2.50041E-02,  2.58054E-02,  2.65998E-02,  2.73790E-02,  2.81326E-02,  2.88477E-02,  2.95091E-02,  3.00999E-02,  3.06029E-02,  3.10012E-02,  3.12801E-02,  3.14283E-02,  3.14392E-02,  3.13113E-02,  3.10488E-02,  3.06605E-02,  3.01594E-02,  2.95614E-02,  2.88838E-02,  2.81442E-02,  2.73595E-02,  2.65451E-02,  2.57148E-02,  2.48800E-02,  2.40502E-02,  2.32330E-02,  2.24341E-02,  2.16578E-02,  2.09071E-02,  2.01839E-02,  1.94893E-02,  1.88239E-02,  1.81875E-02,  1.75798E-02,  1.70001E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.70619E-03,  8.95500E-03,  9.21882E-03,  9.49879E-03,  9.79612E-03,  1.01121E-02,  1.04480E-02,  1.08051E-02,  1.11849E-02,  1.15887E-02,  1.20178E-02,  1.24734E-02,  1.29566E-02,  1.34684E-02,  1.40094E-02,  1.45801E-02,  1.51807E-02,  1.58109E-02,  1.64702E-02,  1.71574E-02,  1.78714E-02,  1.86105E-02,  1.93728E-02,  2.01565E-02,  2.09595E-02,  2.17802E-02,  2.26168E-02,  2.34679E-02,  2.43320E-02,  2.52073E-02,  2.60916E-02,  2.69808E-02,  2.78694E-02,  2.87488E-02,  2.96074E-02,  3.04299E-02,  3.11979E-02,  3.18900E-02,  3.24839E-02,  3.29573E-02,  3.32906E-02,  3.34686E-02,  3.34822E-02,  3.33296E-02,  3.30163E-02,  3.25543E-02,  3.19609E-02,  3.12569E-02,  3.04646E-02,  2.96061E-02,  2.87022E-02,  2.77716E-02,  2.68301E-02,  2.58909E-02,  2.49641E-02,  2.40578E-02,  2.31778E-02,  2.23280E-02,  2.15110E-02,  2.07283E-02,  1.99804E-02,  1.92673E-02,  1.85883E-02,  1.79424E-02,  1.73286E-02,  1.67456E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.47337E-03,  8.71102E-03,  8.96325E-03,  9.23123E-03,  9.51625E-03,  9.81968E-03,  1.01429E-02,  1.04876E-02,  1.08551E-02,  1.12472E-02,  1.16653E-02,  1.21112E-02,  1.25864E-02,  1.30921E-02,  1.36297E-02,  1.42001E-02,  1.48040E-02,  1.54416E-02,  1.61128E-02,  1.68170E-02,  1.75532E-02,  1.83197E-02,  1.91146E-02,  1.99359E-02,  2.07813E-02,  2.16486E-02,  2.25359E-02,  2.34418E-02,  2.43653E-02,  2.53059E-02,  2.62629E-02,  2.72352E-02,  2.82204E-02,  2.92136E-02,  3.02066E-02,  3.11865E-02,  3.21358E-02,  3.30318E-02,  3.38477E-02,  3.45541E-02,  3.51216E-02,  3.55236E-02,  3.57394E-02,  3.57568E-02,  3.55732E-02,  3.51962E-02,  3.46425E-02,  3.39352E-02,  3.31019E-02,  3.21712E-02,  3.11713E-02,  3.01277E-02,  2.90626E-02,  2.79943E-02,  2.69374E-02,  2.59030E-02,  2.48989E-02,  2.39309E-02,  2.30023E-02,  2.21150E-02,  2.12697E-02,  2.04662E-02,  1.97037E-02,  1.89809E-02,  1.82962E-02,  1.76479E-02,  1.70342E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.24203E-03,  8.46793E-03,  8.70779E-03,  8.96282E-03,  9.23435E-03,  9.52380E-03,  9.83268E-03,  1.01626E-02,  1.05154E-02,  1.08928E-02,  1.12967E-02,  1.17291E-02,  1.21918E-02,  1.26866E-02,  1.32155E-02,  1.37798E-02,  1.43810E-02,  1.50199E-02,  1.56970E-02,  1.64123E-02,  1.71653E-02,  1.79545E-02,  1.87783E-02,  1.96343E-02,  2.05199E-02,  2.14322E-02,  2.23687E-02,  2.33273E-02,  2.43067E-02,  2.53064E-02,  2.63270E-02,  2.73696E-02,  2.84352E-02,  2.95234E-02,  3.06314E-02,  3.17518E-02,  3.28714E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.69462E-02,  3.60977E-02,  3.51059E-02,  3.40083E-02,  3.28403E-02,  3.16332E-02,  3.04132E-02,  2.92012E-02,  2.80128E-02,  2.68597E-02,  2.57494E-02,  2.46868E-02,  2.36745E-02,  2.27133E-02,  2.18029E-02,  2.09421E-02,  2.01291E-02,  1.93618E-02,  1.86380E-02,  1.79551E-02,  1.73107E-02,  1.67026E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.22767E-03,  8.45467E-03,  8.69610E-03,  8.95327E-03,  9.22764E-03,  9.52076E-03,  9.83436E-03,  1.01703E-02,  1.05305E-02,  1.09171E-02,  1.13323E-02,  1.17783E-02,  1.22576E-02,  1.27723E-02,  1.33246E-02,  1.39166E-02,  1.45499E-02,  1.52259E-02,  1.59453E-02,  1.67083E-02,  1.75142E-02,  1.83616E-02,  1.92484E-02,  2.01716E-02,  2.11278E-02,  2.21134E-02,  2.31250E-02,  2.41600E-02,  2.52169E-02,  2.62959E-02,  2.73990E-02,  2.85294E-02,  2.96914E-02,  3.08880E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.72750E-02,  3.59762E-02,  3.46091E-02,  3.32118E-02,  3.18147E-02,  3.04409E-02,  2.91071E-02,  2.78245E-02,  2.66000E-02,  2.54371E-02,  2.43370E-02,  2.32991E-02,  2.23218E-02,  2.14026E-02,  2.05387E-02,  1.97269E-02,  1.89641E-02,  1.82470E-02,  1.75726E-02,  1.69380E-02,  1.63404E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.99198E-03,  8.20589E-03,  8.43335E-03,  8.67565E-03,  8.93420E-03,  9.21058E-03,  9.50654E-03,  9.82396E-03,  1.01649E-02,  1.05317E-02,  1.09266E-02,  1.13524E-02,  1.18115E-02,  1.23069E-02,  1.28413E-02,  1.34174E-02,  1.40377E-02,  1.47046E-02,  1.54199E-02,  1.61846E-02,  1.69993E-02,  1.78632E-02,  1.87749E-02,  1.97316E-02,  2.07296E-02,  2.17644E-02,  2.28310E-02,  2.39248E-02,  2.50420E-02,  2.61808E-02,  2.73416E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.64670E-02,  3.48503E-02,  3.32527E-02,  3.16993E-02,  3.02067E-02,  2.87850E-02,  2.74394E-02,  2.61716E-02,  2.49809E-02,  2.38647E-02,  2.28198E-02,  2.18422E-02,  2.09276E-02,  2.00719E-02,  1.92708E-02,  1.85205E-02,  1.78170E-02,  1.71569E-02,  1.65370E-02,  1.59541E-02,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.76232E-03,  7.96316E-03,  8.17657E-03,  8.40378E-03,  8.64616E-03,  8.90525E-03,  9.18276E-03,  9.48058E-03,  9.80082E-03,  1.01458E-02,  1.05180E-02,  1.09202E-02,  1.13555E-02,  1.18269E-02,  1.23377E-02,  1.28914E-02,  1.34913E-02,  1.41407E-02,  1.48426E-02,  1.55994E-02,  1.64128E-02,  1.72838E-02,  1.82118E-02,  1.91950E-02,  2.02302E-02,  2.13125E-02,  2.24359E-02,  2.35936E-02,  2.47788E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.65273E-02,  3.47064E-02,  3.29567E-02,  3.12936E-02,  2.97251E-02,  2.82537E-02,  2.68784E-02,  2.55959E-02,  2.44014E-02,  2.32894E-02,  2.22543E-02,  2.12904E-02,  2.03922E-02,  1.95544E-02,  1.87722E-02,  1.80411E-02,  1.73569E-02,  1.67159E-02,  1.61145E-02,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.72786E-03,  7.92739E-03,  8.13961E-03,  8.36582E-03,  8.60746E-03,  8.86619E-03,  9.14382E-03,  9.44242E-03,  9.76431E-03,  1.01120E-02,  1.04885E-02,  1.08967E-02,  1.13402E-02,  1.18227E-02,  1.23480E-02,  1.29204E-02,  1.35439E-02,  1.42228E-02,  1.49609E-02,  1.57616E-02,  1.66275E-02,  1.75599E-02,  1.85590E-02,  1.96226E-02,  2.07470E-02,  2.19259E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.61468E-02,  3.41873E-02,  3.23455E-02,  3.06258E-02,  2.90268E-02,  2.75439E-02,  2.61707E-02,  2.48995E-02,  2.37226E-02,  2.26324E-02,  2.16215E-02,  2.06831E-02,  1.98108E-02,  1.89988E-02,  1.82420E-02,  1.75355E-02,  1.68751E-02,  1.62567E-02,  1.56770E-02,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  7.50106E-03,  7.68711E-03,  7.88471E-03,  8.09504E-03,  8.31945E-03,  8.55947E-03,  8.81684E-03,  9.09352E-03,  9.39172E-03,  9.71395E-03,  1.00631E-02,  1.04422E-02,  1.08549E-02,  1.13051E-02,  1.17972E-02,  1.23357E-02,  1.29257E-02,  1.35723E-02,  1.42807E-02,  1.50561E-02,  1.59031E-02,  1.68254E-02,  1.78254E-02,  1.89038E-02,  2.00588E-02,  2.12858E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.53590E-02,  3.33356E-02,  3.14648E-02,  2.97403E-02,  2.81531E-02,  2.66929E-02,  2.53491E-02,  2.41113E-02,  2.29697E-02,  2.19153E-02,  2.09399E-02,  2.00361E-02,  1.91972E-02,  1.84171E-02,  1.76905E-02,  1.70126E-02,  1.63792E-02,  1.57862E-02,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  7.45668E-03,  7.64021E-03,  7.83523E-03,  8.04294E-03,  8.26474E-03,  8.50222E-03,  8.75720E-03,  9.03175E-03,  9.32826E-03,  9.64942E-03,  9.99832E-03,  1.03785E-02,  1.07939E-02,  1.12490E-02,  1.17487E-02,  1.22987E-02,  1.29048E-02,  1.35734E-02,  1.43111E-02,  1.51246E-02,  1.60200E-02,  1.70029E-02,  1.80772E-02,  1.92446E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.42333E-02,  3.22176E-02,  3.03747E-02,  2.86903E-02,  2.71501E-02,  2.57400E-02,  2.44471E-02,  2.32594E-02,  2.21664E-02,  2.11583E-02,  2.02267E-02,  1.93641E-02,  1.85637E-02,  1.78197E-02,  1.71268E-02,  1.64802E-02,  1.58759E-02,  1.53102E-02,NA,
NA,NA,NA,NA,NA,NA,NA,  7.23668E-03,  7.40690E-03,  7.58736E-03,  7.77915E-03,  7.98351E-03,  8.20186E-03,  8.43586E-03,  8.68737E-03,  8.95859E-03,  9.25202E-03,  9.57056E-03,  9.91756E-03,  1.02969E-02,  1.07129E-02,  1.11707E-02,  1.16759E-02,  1.22351E-02,  1.28552E-02,  1.35442E-02,  1.43103E-02,  1.51620E-02,  1.61079E-02,  1.71555E-02,  1.83113E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.50054E-02,  3.28585E-02,  3.09097E-02,  2.91397E-02,  2.75296E-02,  2.60624E-02,  2.47222E-02,  2.34954E-02,  2.23696E-02,  2.13340E-02,  2.03792E-02,  1.94968E-02,  1.86796E-02,  1.79212E-02,  1.72158E-02,  1.65586E-02,  1.59450E-02,  1.53712E-02,NA,
NA,NA,NA,NA,NA,NA,NA,  7.18519E-03,  7.35200E-03,  7.52883E-03,  7.71677E-03,  7.91705E-03,  8.13114E-03,  8.36069E-03,  8.60765E-03,  8.87427E-03,  9.16320E-03,  9.47749E-03,  9.82072E-03,  1.01971E-02,  1.06114E-02,  1.10694E-02,  1.15774E-02,  1.21431E-02,  1.27747E-02,  1.34817E-02,  1.42744E-02,  1.51639E-02,  1.61614E-02,  1.72778E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.33622E-02,  3.13263E-02,  2.94866E-02,  2.78203E-02,  2.63073E-02,  2.49298E-02,  2.36721E-02,  2.25206E-02,  2.14635E-02,  2.04907E-02,  1.95930E-02,  1.87629E-02,  1.79934E-02,  1.72785E-02,  1.66131E-02,  1.59925E-02,  1.54126E-02,  1.48697E-02,
NA,NA,NA,NA,NA,NA,  6.97519E-03,  7.12936E-03,  7.29231E-03,  7.46500E-03,  7.64848E-03,  7.84400E-03,  8.05300E-03,  8.27718E-03,  8.51850E-03,  8.77927E-03,  9.06223E-03,  9.37058E-03,  9.70812E-03,  1.00793E-02,  1.04895E-02,  1.09448E-02,  1.14526E-02,  1.20214E-02,  1.26611E-02,  1.33830E-02,  1.41998E-02,  1.51254E-02,  1.61749E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.37065E-02,  3.16078E-02,  2.97184E-02,  2.80125E-02,  2.64675E-02,  2.50640E-02,  2.37849E-02,  2.26157E-02,  2.15440E-02,  2.05588E-02,  1.96508E-02,  1.88119E-02,  1.80349E-02,  1.73137E-02,  1.66429E-02,  1.60176E-02,  1.54337E-02,  1.48875E-02,
