  3.47483E-04,  2.43965E-04,  1.38118E-04,  3.02070E-05, -7.94618E-05, -1.90516E-04, -3.02551E-04, -4.15076E-04, -5.27556E-04, -6.39362E-04, -7.49820E-04, -8.58171E-04, -9.63551E-04, -1.06502E-03, -1.16163E-03, -1.25210E-03, -1.33541E-03, -1.41022E-03, -1.47521E-03, -1.52885E-03, -1.56960E-03, -1.59604E-03, -1.60643E-03, -1.59923E-03, -1.57281E-03, -1.52550E-03, -1.45586E-03, -1.36242E-03, -1.24382E-03, -1.09895E-03, -9.26943E-04, -7.26978E-04, -4.98638E-04, -2.41690E-04,  4.36735E-05,  3.57076E-04,  6.97745E-04,  1.06464E-03,  1.45637E-03,  1.87130E-03,  2.30750E-03,  2.76283E-03,  3.23487E-03,  3.72103E-03,  4.21854E-03,  4.72442E-03,  5.23558E-03,  5.74877E-03,  6.26062E-03,  6.76765E-03,  7.26628E-03,  7.75288E-03,  8.22378E-03,  8.67535E-03,  9.10404E-03,  9.50645E-03,  9.87944E-03,  1.02202E-02,  1.05262E-02,  1.07956E-02,  1.10269E-02,  1.12195E-02,  1.13731E-02,  1.14881E-02,  1.15656E-02,  1.16073E-02,  1.16151E-02,  1.15916E-02,  1.15395E-02,  1.14617E-02,  1.13614E-02,  1.12415E-02,  1.11051E-02,  1.09550E-02,  1.07939E-02,  1.06244E-02,  1.04485E-02,  1.02683E-02,  1.00856E-02,  9.90172E-03,  9.71807E-03,  9.53564E-03,  9.35530E-03,  9.17774E-03,  9.00349E-03,  8.83296E-03,  8.66644E-03,  8.50414E-03,  8.34620E-03,  8.19265E-03,  8.04352E-03,  7.89878E-03,  7.75835E-03,  7.62216E-03,  7.49011E-03,  7.36205E-03,  7.23787E-03,  7.11745E-03,
  2.63625E-04,  1.51648E-04,  3.68320E-05, -8.05747E-05, -2.00259E-04, -3.21876E-04, -4.44985E-04, -5.69112E-04, -6.93711E-04, -8.18121E-04, -9.41646E-04, -1.06350E-03, -1.18271E-03, -1.29838E-03, -1.40929E-03, -1.51441E-03, -1.61232E-03, -1.70162E-03, -1.78087E-03, -1.84837E-03, -1.90240E-03, -1.94135E-03, -1.96329E-03, -1.96640E-03, -1.94865E-03, -1.90842E-03, -1.84385E-03, -1.75309E-03, -1.63469E-03, -1.48717E-03, -1.30956E-03, -1.10075E-03, -8.60134E-04, -5.87586E-04, -2.82964E-04,  5.30886E-05,  4.19978E-04,  8.16457E-04,  1.24107E-03,  1.69195E-03,  2.16700E-03,  2.66382E-03,  3.17973E-03,  3.71185E-03,  4.25713E-03,  4.81227E-03,  5.37385E-03,  5.93825E-03,  6.50171E-03,  7.06034E-03,  7.61009E-03,  8.14684E-03,  8.66637E-03,  9.16447E-03,  9.63699E-03,  1.00799E-02,  1.04895E-02,  1.08624E-02,  1.11957E-02,  1.14870E-02,  1.17346E-02,  1.19376E-02,  1.20960E-02,  1.22102E-02,  1.22816E-02,  1.23123E-02,  1.23048E-02,  1.22622E-02,  1.21878E-02,  1.20854E-02,  1.19585E-02,  1.18109E-02,  1.16461E-02,  1.14674E-02,  1.12780E-02,  1.10806E-02,  1.08778E-02,  1.06717E-02,  1.04642E-02,  1.02570E-02,  1.00513E-02,  9.84819E-03,  9.64855E-03,  9.45299E-03,  9.26202E-03,  9.07598E-03,  8.89510E-03,  8.71950E-03,  8.54925E-03,  8.38432E-03,  8.22467E-03,  8.07017E-03,  7.92071E-03,  7.77614E-03,  7.63629E-03,  7.50100E-03,  7.37009E-03,  7.24337E-03,
  1.78187E-04,  5.72542E-05, -6.70919E-05, -1.94617E-04, -3.25012E-04, -4.57938E-04, -5.92981E-04, -7.29644E-04, -8.67359E-04, -1.00550E-03, -1.14328E-03, -1.27987E-03, -1.41437E-03, -1.54565E-03, -1.67269E-03, -1.79399E-03, -1.90835E-03, -2.01405E-03, -2.10950E-03, -2.19290E-03, -2.26235E-03, -2.31585E-03, -2.35139E-03, -2.36677E-03, -2.35987E-03, -2.32848E-03, -2.27057E-03, -2.18390E-03, -2.06683E-03, -1.91760E-03, -1.73473E-03, -1.51715E-03, -1.26396E-03, -9.74827E-04, -6.49627E-04, -2.88905E-04,  1.06609E-04,  5.35567E-04,  9.96428E-04,  1.48711E-03,  2.00526E-03,  2.54818E-03,  3.11294E-03,  3.69635E-03,  4.29501E-03,  4.90530E-03,  5.52342E-03,  6.14539E-03,  6.76705E-03,  7.38400E-03,  7.99171E-03,  8.58549E-03,  9.16048E-03,  9.71179E-03,  1.02345E-02,  1.07239E-02,  1.11755E-02,  1.15852E-02,  1.19494E-02,  1.22653E-02,  1.25308E-02,  1.27449E-02,  1.29074E-02,  1.30191E-02,  1.30817E-02,  1.30978E-02,  1.30707E-02,  1.30041E-02,  1.29024E-02,  1.27698E-02,  1.26109E-02,  1.24302E-02,  1.22316E-02,  1.20194E-02,  1.17969E-02,  1.15674E-02,  1.13337E-02,  1.10982E-02,  1.08629E-02,  1.06295E-02,  1.03994E-02,  1.01735E-02,  9.95270E-03,  9.73759E-03,  9.52855E-03,  9.32585E-03,  9.12962E-03,  8.93990E-03,  8.75663E-03,  8.57973E-03,  8.40903E-03,  8.24434E-03,  8.08548E-03,  7.93221E-03,  7.78431E-03,  7.64155E-03,  7.50371E-03,  7.37054E-03,
  9.14214E-05, -3.89772E-05, -1.73424E-04, -3.11699E-04, -4.53529E-04, -5.98569E-04, -7.46413E-04, -8.96631E-04, -1.04853E-03, -1.20149E-03, -1.35488E-03, -1.50759E-03, -1.65890E-03, -1.80750E-03, -1.95229E-03, -2.09179E-03, -2.22439E-03, -2.34862E-03, -2.46248E-03, -2.56409E-03, -2.65127E-03, -2.72184E-03, -2.77341E-03, -2.80349E-03, -2.80969E-03, -2.78930E-03, -2.74002E-03, -2.65932E-03, -2.54508E-03, -2.39515E-03, -2.20768E-03, -1.98149E-03, -1.71530E-03, -1.40869E-03, -1.06144E-03, -6.74007E-04, -2.47221E-04,  2.17607E-04,  7.18485E-04,  1.25328E-03,  1.81932E-03,  2.41360E-03,  3.03285E-03,  3.67355E-03,  4.33195E-03,  5.00406E-03,  5.68572E-03,  6.37256E-03,  7.05995E-03,  7.74302E-03,  8.41669E-03,  9.07559E-03,  9.71415E-03,  1.03266E-02,  1.09073E-02,  1.14504E-02,  1.19505E-02,  1.24026E-02,  1.28023E-02,  1.31461E-02,  1.34315E-02,  1.36572E-02,  1.38229E-02,  1.39297E-02,  1.39800E-02,  1.39769E-02,  1.39247E-02,  1.38281E-02,  1.36924E-02,  1.35229E-02,  1.33253E-02,  1.31047E-02,  1.28662E-02,  1.26144E-02,  1.23534E-02,  1.20869E-02,  1.18178E-02,  1.15489E-02,  1.12823E-02,  1.10197E-02,  1.07624E-02,  1.05115E-02,  1.02676E-02,  1.00312E-02,  9.80274E-03,  9.58220E-03,  9.36964E-03,  9.16496E-03,  8.96798E-03,  8.77851E-03,  8.59626E-03,  8.42099E-03,  8.25238E-03,  8.09012E-03,  7.93393E-03,  7.78350E-03,  7.63853E-03,  7.49877E-03,
  3.64407E-06, -1.36740E-04, -2.81878E-04, -4.31564E-04, -5.85560E-04, -7.43537E-04, -9.05115E-04, -1.06977E-03, -1.23707E-03, -1.40620E-03, -1.57643E-03, -1.74695E-03, -1.91657E-03, -2.08430E-03, -2.24874E-03, -2.40842E-03, -2.56166E-03, -2.70669E-03, -2.84144E-03, -2.96386E-03, -3.07146E-03, -3.16180E-03, -3.23210E-03, -3.27969E-03, -3.30170E-03, -3.29495E-03, -3.25674E-03, -3.18418E-03, -3.07454E-03, -2.92522E-03, -2.73426E-03, -2.49971E-03, -2.22038E-03, -1.89540E-03, -1.52442E-03, -1.10793E-03, -6.46847E-04, -1.42596E-04,  4.02733E-04,  9.86503E-04,  1.60587E-03,  2.25745E-03,  2.93759E-03,  3.64239E-03,  4.36772E-03,  5.10926E-03,  5.86244E-03,  6.62247E-03,  7.38431E-03,  8.14257E-03,  8.89155E-03,  9.62517E-03,  1.03370E-02,  1.10203E-02,  1.16683E-02,  1.22740E-02,  1.28307E-02,  1.33322E-02,  1.37731E-02,  1.41489E-02,  1.44565E-02,  1.46942E-02,  1.48618E-02,  1.49608E-02,  1.49940E-02,  1.49658E-02,  1.48814E-02,  1.47470E-02,  1.45690E-02,  1.43542E-02,  1.41094E-02,  1.38410E-02,  1.35549E-02,  1.32565E-02,  1.29505E-02,  1.26410E-02,  1.23315E-02,  1.20247E-02,  1.17228E-02,  1.14276E-02,  1.11403E-02,  1.08619E-02,  1.05928E-02,  1.03336E-02,  1.00841E-02,  9.84457E-03,  9.61467E-03,  9.39421E-03,  9.18285E-03,  8.98024E-03,  8.78601E-03,  8.59976E-03,  8.42108E-03,  8.24958E-03,  8.08487E-03,  7.92658E-03,  7.77436E-03,  7.62786E-03,
 -8.48120E-05, -2.35692E-04, -3.92101E-04, -5.53877E-04, -7.20798E-04, -8.92590E-04, -1.06881E-03, -1.24914E-03, -1.43286E-03, -1.61946E-03, -1.80812E-03, -1.99786E-03, -2.18768E-03, -2.37640E-03, -2.56256E-03, -2.74459E-03, -2.92083E-03, -3.08932E-03, -3.24773E-03, -3.39380E-03, -3.52489E-03, -3.63816E-03, -3.73056E-03, -3.79885E-03, -3.83976E-03, -3.84985E-03, -3.82564E-03, -3.76374E-03, -3.66098E-03, -3.51424E-03, -3.32089E-03, -3.07870E-03, -2.78601E-03, -2.44162E-03, -2.04533E-03, -1.59722E-03, -1.09852E-03, -5.50648E-04,  4.38943E-05,  6.82345E-04,  1.36119E-03,  2.07680E-03,  2.82508E-03,  3.60171E-03,  4.40217E-03,  5.22175E-03,  6.05552E-03,  6.89832E-03,  7.74468E-03,  8.58871E-03,  9.42405E-03,  1.02438E-02,  1.10407E-02,  1.18066E-02,  1.25334E-02,  1.32127E-02,  1.38362E-02,  1.43960E-02,  1.48852E-02,  1.52982E-02,  1.56309E-02,  1.58811E-02,  1.60487E-02,  1.61356E-02,  1.61457E-02,  1.60844E-02,  1.59586E-02,  1.57762E-02,  1.55454E-02,  1.52747E-02,  1.49724E-02,  1.46462E-02,  1.43032E-02,  1.39497E-02,  1.35911E-02,  1.32320E-02,  1.28760E-02,  1.25262E-02,  1.21847E-02,  1.18532E-02,  1.15328E-02,  1.12242E-02,  1.09279E-02,  1.06439E-02,  1.03722E-02,  1.01124E-02,  9.86417E-03,  9.62712E-03,  9.40073E-03,  9.18449E-03,  8.97784E-03,  8.78026E-03,  8.59124E-03,  8.41027E-03,  8.23686E-03,  8.07056E-03,  7.91094E-03,  7.75761E-03,
 -1.73519E-04, -3.35414E-04, -5.03693E-04, -6.78237E-04, -8.58898E-04, -1.04532E-03, -1.23720E-03, -1.43422E-03, -1.63577E-03, -1.84112E-03, -2.04970E-03, -2.26041E-03, -2.47229E-03, -2.68396E-03, -2.89408E-03, -3.10110E-03, -3.30296E-03, -3.49766E-03, -3.68284E-03, -3.85580E-03, -4.01381E-03, -4.15355E-03, -4.27159E-03, -4.36442E-03, -4.42810E-03, -4.45860E-03, -4.45197E-03, -4.40396E-03, -4.31090E-03, -4.16899E-03, -3.97494E-03, -3.72602E-03, -3.41998E-03, -3.05556E-03, -2.63196E-03, -2.14946E-03, -1.60931E-03, -1.01313E-03, -3.63710E-04,  3.35577E-04,  1.08110E-03,  1.86840E-03,  2.69308E-03,  3.55032E-03,  4.43518E-03,  5.34260E-03,  6.26735E-03,  7.20392E-03,  8.14647E-03,  9.08864E-03,  1.00235E-02,  1.09432E-02,  1.18393E-02,  1.27024E-02,  1.35226E-02,  1.42895E-02,  1.49926E-02,  1.56221E-02,  1.61688E-02,  1.66256E-02,  1.69870E-02,  1.72502E-02,  1.74151E-02,  1.74842E-02,  1.74627E-02,  1.73578E-02,  1.71786E-02,  1.69351E-02,  1.66379E-02,  1.62977E-02,  1.59248E-02,  1.55285E-02,  1.51173E-02,  1.46986E-02,  1.42784E-02,  1.38617E-02,  1.34526E-02,  1.30540E-02,  1.26680E-02,  1.22961E-02,  1.19393E-02,  1.15980E-02,  1.12721E-02,  1.09616E-02,  1.06660E-02,  1.03848E-02,  1.01174E-02,  9.86305E-03,  9.62106E-03,  9.39069E-03,  9.17127E-03,  8.96209E-03,  8.76249E-03,  8.57185E-03,  8.38960E-03,  8.21517E-03,  8.04806E-03,  7.88779E-03,
 -2.62023E-04, -4.35454E-04, -6.16200E-04, -8.04157E-04, -9.99251E-04, -1.20134E-03, -1.40990E-03, -1.62480E-03, -1.84534E-03, -2.07102E-03, -2.30107E-03, -2.53451E-03, -2.77038E-03, -3.00723E-03, -3.24382E-03, -3.47823E-03, -3.70863E-03, -3.93271E-03, -4.14798E-03, -4.35152E-03, -4.54024E-03, -4.71054E-03, -4.85863E-03, -4.98022E-03, -5.07109E-03, -5.12635E-03, -5.14146E-03, -5.11141E-03, -5.03144E-03, -4.89730E-03, -4.70469E-03, -4.45032E-03, -4.13136E-03, -3.74596E-03, -3.29323E-03, -2.77327E-03, -2.18733E-03, -1.53744E-03, -8.26888E-04, -5.92451E-05,  7.60862E-04,  1.62874E-03,  2.53921E-03,  3.48702E-03,  4.46683E-03,  5.47325E-03,  6.50081E-03,  7.54376E-03,  8.59605E-03,  9.65093E-03,  1.07009E-02,  1.17372E-02,  1.27502E-02,  1.37287E-02,  1.46607E-02,  1.55332E-02,  1.63329E-02,  1.70468E-02,  1.76633E-02,  1.81724E-02,  1.85672E-02,  1.88438E-02,  1.90020E-02,  1.90454E-02,  1.89809E-02,  1.88183E-02,  1.85694E-02,  1.82475E-02,  1.78663E-02,  1.74393E-02,  1.69792E-02,  1.64975E-02,  1.60043E-02,  1.55080E-02,  1.50155E-02,  1.45321E-02,  1.40621E-02,  1.36082E-02,  1.31724E-02,  1.27559E-02,  1.23591E-02,  1.19821E-02,  1.16244E-02,  1.12856E-02,  1.09648E-02,  1.06611E-02,  1.03736E-02,  1.01013E-02,  9.84314E-03,  9.59828E-03,  9.36577E-03,  9.14474E-03,  8.93439E-03,  8.73395E-03,  8.54274E-03,  8.36010E-03,  8.18544E-03,  8.01820E-03,
 -3.49809E-04, -5.35275E-04, -7.29054E-04, -9.31226E-04, -1.14161E-03, -1.36007E-03, -1.58639E-03, -1.82024E-03, -2.06114E-03, -2.30861E-03, -2.56176E-03, -2.81984E-03, -3.08180E-03, -3.34622E-03, -3.61178E-03, -3.87655E-03, -4.13856E-03, -4.39540E-03, -4.64440E-03, -4.88257E-03, -5.10626E-03, -5.31169E-03, -5.49450E-03, -5.65002E-03, -5.77318E-03, -5.85849E-03, -5.90027E-03, -5.89281E-03, -5.83041E-03, -5.70762E-03, -5.51938E-03, -5.26132E-03, -4.93003E-03, -4.52308E-03, -4.03910E-03, -3.47818E-03, -2.84171E-03, -2.13200E-03, -1.35286E-03, -5.08652E-04,  3.95508E-04,  1.35403E-03,  2.36102E-03,  3.41075E-03,  4.49747E-03,  5.61555E-03,  6.75939E-03,  7.92325E-03,  9.10102E-03,  1.02858E-02,  1.14697E-02,  1.26431E-02,  1.37950E-02,  1.49121E-02,  1.59797E-02,  1.69813E-02,  1.78998E-02,  1.87182E-02,  1.94206E-02,  1.99938E-02,  2.04281E-02,  2.07182E-02,  2.08641E-02,  2.08707E-02,  2.07473E-02,  2.05075E-02,  2.01671E-02,  1.97436E-02,  1.92551E-02,  1.87187E-02,  1.81504E-02,  1.75641E-02,  1.69718E-02,  1.63831E-02,  1.58056E-02,  1.52449E-02,  1.47051E-02,  1.41887E-02,  1.36973E-02,  1.32314E-02,  1.27909E-02,  1.23753E-02,  1.19836E-02,  1.16148E-02,  1.12674E-02,  1.09402E-02,  1.06318E-02,  1.03409E-02,  1.00663E-02,  9.80659E-03,  9.56077E-03,  9.32774E-03,  9.10652E-03,  8.89620E-03,  8.69597E-03,  8.50508E-03,  8.32284E-03,  8.14861E-03,
 -4.36296E-04, -6.34247E-04, -8.41733E-04, -1.05864E-03, -1.28502E-03, -1.52084E-03, -1.76598E-03, -2.02005E-03, -2.28265E-03, -2.55341E-03, -2.83147E-03, -3.11618E-03, -3.40633E-03, -3.70078E-03, -3.99785E-03, -4.29604E-03, -4.59298E-03, -4.88630E-03, -5.17305E-03, -5.45018E-03, -5.71365E-03, -5.95933E-03, -6.18248E-03, -6.37756E-03, -6.53894E-03, -6.66027E-03, -6.73479E-03, -6.75564E-03, -6.71602E-03, -6.60924E-03, -6.42897E-03, -6.16985E-03, -5.82730E-03, -5.39820E-03, -4.88091E-03, -4.27525E-03, -3.58258E-03, -2.80606E-03, -1.94978E-03, -1.01919E-03, -2.03131E-05,  1.04037E-03,  2.15620E-03,  3.32076E-03,  4.52795E-03,  5.77202E-03,  7.04750E-03,  8.34894E-03,  9.67055E-03,  1.10057E-02,  1.23462E-02,  1.36821E-02,  1.50006E-02,  1.62863E-02,  1.75206E-02,  1.86828E-02,  1.97503E-02,  2.07002E-02,  2.15109E-02,  2.21640E-02,  2.26461E-02,  2.29499E-02,  2.30752E-02,  2.30290E-02,  2.28245E-02,  2.24803E-02,  2.20184E-02,  2.14621E-02,  2.08352E-02,  2.01600E-02,  1.94562E-02,  1.87410E-02,  1.80284E-02,  1.73293E-02,  1.66517E-02,  1.60013E-02,  1.53817E-02,  1.47948E-02,  1.42414E-02,  1.37212E-02,  1.32332E-02,  1.27761E-02,  1.23482E-02,  1.19476E-02,  1.15725E-02,  1.12209E-02,  1.08910E-02,  1.05811E-02,  1.02896E-02,  1.00149E-02,  9.75566E-03,  9.51054E-03,  9.27841E-03,  9.05820E-03,  8.84896E-03,  8.64982E-03,  8.46000E-03,  8.27879E-03,
