  2.09068E-02,  2.11688E-02,  2.14321E-02,  2.16961E-02,  2.19607E-02,  2.22254E-02,  2.24898E-02,  2.27536E-02,  2.30162E-02,  2.32773E-02,  2.35364E-02,  2.37930E-02,  2.40465E-02,  2.42964E-02,  2.45422E-02,  2.47833E-02,  2.50189E-02,  2.52484E-02,  2.54711E-02,  2.56860E-02,  2.58923E-02,  2.60889E-02,  2.62749E-02,  2.64490E-02,  2.66101E-02,  2.67570E-02,  2.68884E-02,  2.70031E-02,  2.71000E-02,  2.71780E-02,  2.72364E-02,  2.72744E-02,  2.72916E-02,  2.72879E-02,  2.72632E-02,  2.72179E-02,  2.71525E-02,  2.70679E-02,  2.69649E-02,  2.68446E-02,  2.67081E-02,  2.65567E-02,  2.63915E-02,  2.62137E-02,  2.60245E-02,  2.58250E-02,  2.56161E-02,  2.53987E-02,  2.51739E-02,  2.49423E-02,  2.47048E-02,  2.44620E-02,  2.42145E-02,  2.39630E-02,  2.37081E-02,  2.34502E-02,  2.31900E-02,  2.29279E-02,  2.26644E-02,  2.23999E-02,  2.21349E-02,  2.18699E-02,  2.16051E-02,  2.13409E-02,  2.10777E-02,  2.08159E-02,
  2.12203E-02,  2.14940E-02,  2.17691E-02,  2.20453E-02,  2.23223E-02,  2.25997E-02,  2.28770E-02,  2.31539E-02,  2.34299E-02,  2.37044E-02,  2.39772E-02,  2.42475E-02,  2.45150E-02,  2.47790E-02,  2.50390E-02,  2.52944E-02,  2.55444E-02,  2.57884E-02,  2.60255E-02,  2.62550E-02,  2.64757E-02,  2.66867E-02,  2.68867E-02,  2.70745E-02,  2.72487E-02,  2.74079E-02,  2.75507E-02,  2.76756E-02,  2.77813E-02,  2.78666E-02,  2.79304E-02,  2.79720E-02,  2.79907E-02,  2.79864E-02,  2.79591E-02,  2.79093E-02,  2.78376E-02,  2.77450E-02,  2.76326E-02,  2.75016E-02,  2.73534E-02,  2.71895E-02,  2.70112E-02,  2.68198E-02,  2.66167E-02,  2.64030E-02,  2.61798E-02,  2.59481E-02,  2.57089E-02,  2.54631E-02,  2.52112E-02,  2.49542E-02,  2.46926E-02,  2.44271E-02,  2.41582E-02,  2.38866E-02,  2.36128E-02,  2.33372E-02,  2.30604E-02,  2.27828E-02,  2.25050E-02,  2.22273E-02,  2.19501E-02,  2.16738E-02,  2.13989E-02,  2.11255E-02,
  2.15395E-02,  2.18253E-02,  2.21129E-02,  2.24019E-02,  2.26919E-02,  2.29826E-02,  2.32735E-02,  2.35642E-02,  2.38541E-02,  2.41429E-02,  2.44299E-02,  2.47148E-02,  2.49970E-02,  2.52758E-02,  2.55507E-02,  2.58212E-02,  2.60865E-02,  2.63458E-02,  2.65985E-02,  2.68434E-02,  2.70798E-02,  2.73063E-02,  2.75216E-02,  2.77245E-02,  2.79132E-02,  2.80862E-02,  2.82417E-02,  2.83782E-02,  2.84939E-02,  2.85873E-02,  2.86573E-02,  2.87028E-02,  2.87232E-02,  2.87182E-02,  2.86879E-02,  2.86329E-02,  2.85539E-02,  2.84522E-02,  2.83291E-02,  2.81861E-02,  2.80249E-02,  2.78471E-02,  2.76543E-02,  2.74481E-02,  2.72299E-02,  2.70009E-02,  2.67625E-02,  2.65156E-02,  2.62611E-02,  2.60001E-02,  2.57332E-02,  2.54612E-02,  2.51847E-02,  2.49045E-02,  2.46210E-02,  2.43349E-02,  2.40467E-02,  2.37570E-02,  2.34662E-02,  2.31749E-02,  2.28835E-02,  2.25926E-02,  2.23024E-02,  2.20135E-02,  2.17261E-02,  2.14406E-02,
  2.18645E-02,  2.21630E-02,  2.24636E-02,  2.27660E-02,  2.30697E-02,  2.33743E-02,  2.36794E-02,  2.39845E-02,  2.42891E-02,  2.45928E-02,  2.48949E-02,  2.51950E-02,  2.54925E-02,  2.57869E-02,  2.60775E-02,  2.63639E-02,  2.66452E-02,  2.69208E-02,  2.71899E-02,  2.74516E-02,  2.77047E-02,  2.79480E-02,  2.81801E-02,  2.83995E-02,  2.86043E-02,  2.87927E-02,  2.89626E-02,  2.91120E-02,  2.92390E-02,  2.93418E-02,  2.94187E-02,  2.94687E-02,  2.94909E-02,  2.94850E-02,  2.94512E-02,  2.93901E-02,  2.93027E-02,  2.91906E-02,  2.90553E-02,  2.88988E-02,  2.87231E-02,  2.85299E-02,  2.83213E-02,  2.80989E-02,  2.78643E-02,  2.76190E-02,  2.73642E-02,  2.71011E-02,  2.68306E-02,  2.65536E-02,  2.62709E-02,  2.59831E-02,  2.56911E-02,  2.53954E-02,  2.50965E-02,  2.47952E-02,  2.44920E-02,  2.41874E-02,  2.38820E-02,  2.35762E-02,  2.32707E-02,  2.29658E-02,  2.26620E-02,  2.23598E-02,  2.20594E-02,  2.17614E-02,
  2.21951E-02,  2.25068E-02,  2.28211E-02,  2.31375E-02,  2.34555E-02,  2.37748E-02,  2.40948E-02,  2.44150E-02,  2.47350E-02,  2.50542E-02,  2.53721E-02,  2.56881E-02,  2.60017E-02,  2.63123E-02,  2.66194E-02,  2.69224E-02,  2.72206E-02,  2.75134E-02,  2.77999E-02,  2.80793E-02,  2.83504E-02,  2.86119E-02,  2.88623E-02,  2.90998E-02,  2.93225E-02,  2.95280E-02,  2.97141E-02,  2.98782E-02,  3.00181E-02,  3.01315E-02,  3.02164E-02,  3.02715E-02,  3.02957E-02,  3.02886E-02,  3.02505E-02,  3.01823E-02,  3.00852E-02,  2.99610E-02,  2.98119E-02,  2.96401E-02,  2.94480E-02,  2.92379E-02,  2.90118E-02,  2.87719E-02,  2.85198E-02,  2.82570E-02,  2.79850E-02,  2.77048E-02,  2.74174E-02,  2.71236E-02,  2.68243E-02,  2.65202E-02,  2.62118E-02,  2.58999E-02,  2.55851E-02,  2.52678E-02,  2.49488E-02,  2.46286E-02,  2.43078E-02,  2.39869E-02,  2.36665E-02,  2.33470E-02,  2.30289E-02,  2.27127E-02,  2.23988E-02,  2.20876E-02,
  2.25312E-02,  2.28569E-02,  2.31854E-02,  2.35165E-02,  2.38495E-02,  2.41841E-02,  2.45198E-02,  2.48559E-02,  2.51920E-02,  2.55275E-02,  2.58618E-02,  2.61944E-02,  2.65247E-02,  2.68523E-02,  2.71765E-02,  2.74968E-02,  2.78126E-02,  2.81233E-02,  2.84281E-02,  2.87262E-02,  2.90165E-02,  2.92976E-02,  2.95679E-02,  2.98253E-02,  3.00678E-02,  3.02925E-02,  3.04968E-02,  3.06777E-02,  3.08323E-02,  3.09579E-02,  3.10520E-02,  3.11128E-02,  3.11391E-02,  3.11305E-02,  3.10872E-02,  3.10105E-02,  3.09019E-02,  3.07639E-02,  3.05989E-02,  3.04098E-02,  3.01995E-02,  2.99705E-02,  2.97255E-02,  2.94666E-02,  2.91957E-02,  2.89145E-02,  2.86243E-02,  2.83263E-02,  2.80213E-02,  2.77102E-02,  2.73937E-02,  2.70725E-02,  2.67472E-02,  2.64184E-02,  2.60868E-02,  2.57529E-02,  2.54174E-02,  2.50809E-02,  2.47439E-02,  2.44071E-02,  2.40711E-02,  2.37362E-02,  2.34032E-02,  2.30724E-02,  2.27443E-02,  2.24192E-02,
  2.28728E-02,  2.32130E-02,  2.35565E-02,  2.39029E-02,  2.42517E-02,  2.46024E-02,  2.49544E-02,  2.53071E-02,  2.56601E-02,  2.60125E-02,  2.63640E-02,  2.67139E-02,  2.70616E-02,  2.74067E-02,  2.77485E-02,  2.80867E-02,  2.84207E-02,  2.87501E-02,  2.90740E-02,  2.93918E-02,  2.97024E-02,  3.00044E-02,  3.02962E-02,  3.05755E-02,  3.08398E-02,  3.10862E-02,  3.13111E-02,  3.15111E-02,  3.16825E-02,  3.18220E-02,  3.19266E-02,  3.19939E-02,  3.20225E-02,  3.20117E-02,  3.19622E-02,  3.18753E-02,  3.17532E-02,  3.15990E-02,  3.14158E-02,  3.12071E-02,  3.09764E-02,  3.07268E-02,  3.04612E-02,  3.01820E-02,  2.98913E-02,  2.95907E-02,  2.92817E-02,  2.89652E-02,  2.86420E-02,  2.83131E-02,  2.79789E-02,  2.76400E-02,  2.72972E-02,  2.69510E-02,  2.66019E-02,  2.62507E-02,  2.58979E-02,  2.55443E-02,  2.51904E-02,  2.48369E-02,  2.44845E-02,  2.41336E-02,  2.37848E-02,  2.34387E-02,  2.30956E-02,  2.27561E-02,
  2.32197E-02,  2.35752E-02,  2.39343E-02,  2.42968E-02,  2.46621E-02,  2.50296E-02,  2.53988E-02,  2.57689E-02,  2.61394E-02,  2.65096E-02,  2.68789E-02,  2.72467E-02,  2.76124E-02,  2.79754E-02,  2.83354E-02,  2.86919E-02,  2.90445E-02,  2.93929E-02,  2.97366E-02,  3.00748E-02,  3.04067E-02,  3.07310E-02,  3.10459E-02,  3.13491E-02,  3.16377E-02,  3.19082E-02,  3.21565E-02,  3.23783E-02,  3.25691E-02,  3.27247E-02,  3.28412E-02,  3.29158E-02,  3.29466E-02,  3.29329E-02,  3.28756E-02,  3.27764E-02,  3.26383E-02,  3.24652E-02,  3.22610E-02,  3.20302E-02,  3.17768E-02,  3.15046E-02,  3.12169E-02,  3.09163E-02,  3.06049E-02,  3.02844E-02,  2.99561E-02,  2.96208E-02,  2.92793E-02,  2.89321E-02,  2.85798E-02,  2.82230E-02,  2.78622E-02,  2.74978E-02,  2.71307E-02,  2.67614E-02,  2.63906E-02,  2.60191E-02,  2.56475E-02,  2.52765E-02,  2.49068E-02,  2.45390E-02,  2.41737E-02,  2.38115E-02,  2.34529E-02,  2.30983E-02,
  2.35719E-02,  2.39432E-02,  2.43187E-02,  2.46981E-02,  2.50807E-02,  2.54659E-02,  2.58530E-02,  2.62413E-02,  2.66302E-02,  2.70188E-02,  2.74066E-02,  2.77928E-02,  2.81769E-02,  2.85584E-02,  2.89368E-02,  2.93118E-02,  2.96832E-02,  3.00509E-02,  3.04145E-02,  3.07736E-02,  3.11276E-02,  3.14753E-02,  3.18150E-02,  3.21442E-02,  3.24596E-02,  3.27571E-02,  3.30318E-02,  3.32786E-02,  3.34916E-02,  3.36657E-02,  3.37959E-02,  3.38786E-02,  3.39114E-02,  3.38937E-02,  3.38265E-02,  3.37124E-02,  3.35552E-02,  3.33599E-02,  3.31316E-02,  3.28758E-02,  3.25974E-02,  3.23008E-02,  3.19896E-02,  3.16668E-02,  3.13343E-02,  3.09937E-02,  3.06461E-02,  3.02921E-02,  2.99323E-02,  2.95670E-02,  2.91966E-02,  2.88215E-02,  2.84422E-02,  2.80593E-02,  2.76735E-02,  2.72854E-02,  2.68958E-02,  2.65055E-02,  2.61153E-02,  2.57259E-02,  2.53381E-02,  2.49526E-02,  2.45700E-02,  2.41909E-02,  2.38159E-02,  2.34455E-02,
  2.39289E-02,  2.43169E-02,  2.47096E-02,  2.51067E-02,  2.55074E-02,  2.59111E-02,  2.63170E-02,  2.67244E-02,  2.71325E-02,  2.75403E-02,  2.79472E-02,  2.83524E-02,  2.87553E-02,  2.91554E-02,  2.95522E-02,  2.99457E-02,  3.03357E-02,  3.07224E-02,  3.11059E-02,  3.14860E-02,  3.18625E-02,  3.22345E-02,  3.26003E-02,  3.29575E-02,  3.33024E-02,  3.36301E-02,  3.39349E-02,  3.42101E-02,  3.44488E-02,  3.46441E-02,  3.47898E-02,  3.48814E-02,  3.49158E-02,  3.48923E-02,  3.48125E-02,  3.46799E-02,  3.44998E-02,  3.42784E-02,  3.40226E-02,  3.37388E-02,  3.34331E-02,  3.31105E-02,  3.27751E-02,  3.24298E-02,  3.20764E-02,  3.17163E-02,  3.13500E-02,  3.09780E-02,  3.06004E-02,  3.02173E-02,  2.98289E-02,  2.94355E-02,  2.90376E-02,  2.86357E-02,  2.82306E-02,  2.78230E-02,  2.74138E-02,  2.70038E-02,  2.65941E-02,  2.61853E-02,  2.57785E-02,  2.53743E-02,  2.49735E-02,  2.45767E-02,  2.41846E-02,  2.37976E-02,
  2.42908E-02,  2.46961E-02,  2.51069E-02,  2.55225E-02,  2.59422E-02,  2.63654E-02,  2.67911E-02,  2.72184E-02,  2.76465E-02,  2.80743E-02,  2.85009E-02,  2.89256E-02,  2.93475E-02,  2.97662E-02,  3.01813E-02,  3.05927E-02,  3.10007E-02,  3.14057E-02,  3.18083E-02,  3.22089E-02,  3.26077E-02,  3.30043E-02,  3.33975E-02,  3.37847E-02,  3.41618E-02,  3.45232E-02,  3.48620E-02,  3.51698E-02,  3.54378E-02,  3.56573E-02,  3.58205E-02,  3.59214E-02,  3.59563E-02,  3.59246E-02,  3.58285E-02,  3.56731E-02,  3.54652E-02,  3.52133E-02,  3.49258E-02,  3.46111E-02,  3.42762E-02,  3.39269E-02,  3.35673E-02,  3.32002E-02,  3.28272E-02,  3.24490E-02,  3.20657E-02,  3.16770E-02,  3.12828E-02,  3.08828E-02,  3.04770E-02,  3.00655E-02,  2.96488E-02,  2.92276E-02,  2.88026E-02,  2.83747E-02,  2.79449E-02,  2.75144E-02,  2.70840E-02,  2.66549E-02,  2.62280E-02,  2.58041E-02,  2.53842E-02,  2.49688E-02,  2.45587E-02,  2.41543E-02,
  2.46571E-02,  2.50806E-02,  2.55102E-02,  2.59453E-02,  2.63851E-02,  2.68287E-02,  2.72751E-02,  2.77233E-02,  2.81723E-02,  2.86209E-02,  2.90679E-02,  2.95124E-02,  2.99535E-02,  3.03906E-02,  3.08233E-02,  3.12518E-02,  3.16765E-02,  3.20984E-02,  3.25185E-02,  3.29382E-02,  3.33583E-02,  3.37794E-02,  3.42005E-02,  3.46193E-02,  3.50315E-02,  3.54304E-02,  3.58076E-02,  3.61525E-02,  3.64541E-02,  3.67010E-02,  3.68833E-02,  3.69934E-02,  3.70268E-02,  3.69831E-02,  3.68657E-02,  3.66816E-02,  3.64402E-02,  3.61525E-02,  3.58295E-02,  3.54812E-02,  3.51160E-02,  3.47402E-02,  3.43579E-02,  3.39714E-02,  3.35815E-02,  3.31881E-02,  3.27904E-02,  3.23876E-02,  3.19787E-02,  3.15633E-02,  3.11409E-02,  3.07118E-02,  3.02764E-02,  2.98355E-02,  2.93900E-02,  2.89410E-02,  2.84897E-02,  2.80375E-02,  2.75854E-02,  2.71348E-02,  2.66867E-02,  2.62421E-02,  2.58019E-02,  2.53670E-02,  2.49380E-02,  2.45155E-02,
  2.50275E-02,  2.54701E-02,  2.59195E-02,  2.63750E-02,  2.68358E-02,  2.73009E-02,  2.77692E-02,  2.82394E-02,  2.87103E-02,  2.91804E-02,  2.96484E-02,  3.01131E-02,  3.05734E-02,  3.10284E-02,  3.14778E-02,  3.19218E-02,  3.23612E-02,  3.27974E-02,  3.32325E-02,  3.36686E-02,  3.41081E-02,  3.45522E-02,  3.50013E-02,  3.54531E-02,  3.59032E-02,  3.63437E-02,  3.67641E-02,  3.71512E-02,  3.74907E-02,  3.77681E-02,  3.79706E-02,  3.80885E-02,  3.81168E-02,  3.80554E-02,  3.79096E-02,  3.76893E-02,  3.74074E-02,  3.70783E-02,  3.67160E-02,  3.63326E-02,  3.59376E-02,  3.55377E-02,  3.51364E-02,  3.47350E-02,  3.43331E-02,  3.39293E-02,  3.35216E-02,  3.31082E-02,  3.26876E-02,  3.22588E-02,  3.18213E-02,  3.13753E-02,  3.09213E-02,  3.04604E-02,  2.99937E-02,  2.95226E-02,  2.90487E-02,  2.85736E-02,  2.80986E-02,  2.76252E-02,  2.71546E-02,  2.66881E-02,  2.62266E-02,  2.57711E-02,  2.53222E-02,  2.48807E-02,
  2.54016E-02,  2.58642E-02,  2.63343E-02,  2.68114E-02,  2.72943E-02,  2.77821E-02,  2.82734E-02,  2.87667E-02,  2.92605E-02,  2.97532E-02,  3.02429E-02,  3.07281E-02,  3.12073E-02,  3.16795E-02,  3.21441E-02,  3.26013E-02,  3.30523E-02,  3.34992E-02,  3.39451E-02,  3.43936E-02,  3.48486E-02,  3.53133E-02,  3.57892E-02,  3.62750E-02,  3.67658E-02,  3.72525E-02,  3.77216E-02,  3.81564E-02,  3.85382E-02,  3.88484E-02,  3.90706E-02,  3.91928E-02,  3.92093E-02,  3.91214E-02,  3.89374E-02,  3.86713E-02,  3.83407E-02,  3.79644E-02,  3.75601E-02,  3.71421E-02,  3.67208E-02,  3.63024E-02,  3.58893E-02,  3.54808E-02,  3.50747E-02,  3.46677E-02,  3.42563E-02,  3.38376E-02,  3.34092E-02,  3.29699E-02,  3.25192E-02,  3.20571E-02,  3.15848E-02,  3.11034E-02,  3.06147E-02,  3.01205E-02,  2.96227E-02,  2.91232E-02,  2.86238E-02,  2.81262E-02,  2.76318E-02,  2.71421E-02,  2.66581E-02,  2.61808E-02,  2.57111E-02,  2.52496E-02,
  2.57790E-02,  2.62624E-02,  2.67543E-02,  2.72540E-02,  2.77603E-02,  2.82720E-02,  2.87876E-02,  2.93054E-02,  2.98234E-02,  3.03396E-02,  3.08518E-02,  3.13578E-02,  3.18556E-02,  3.23439E-02,  3.28216E-02,  3.32889E-02,  3.37472E-02,  3.41994E-02,  3.46500E-02,  3.51046E-02,  3.55694E-02,  3.60502E-02,  3.65507E-02,  3.70709E-02,  3.76057E-02,  3.81438E-02,  3.86682E-02,  3.91567E-02,  3.95848E-02,  3.99283E-02,  4.01666E-02,  4.02852E-02,  4.02787E-02,  4.01508E-02,  3.99146E-02,  3.95902E-02,  3.92016E-02,  3.87732E-02,  3.83267E-02,  3.78786E-02,  3.74392E-02,  3.70131E-02,  3.66003E-02,  3.61971E-02,  3.57985E-02,  3.53987E-02,  3.49923E-02,  3.45752E-02,  3.41443E-02,  3.36981E-02,  3.32362E-02,  3.27592E-02,  3.22685E-02,  3.17661E-02,  3.12543E-02,  3.07356E-02,  3.02123E-02,  2.96868E-02,  2.91614E-02,  2.86379E-02,  2.81182E-02,  2.76038E-02,  2.70960E-02,  2.65958E-02,  2.61041E-02,  2.56217E-02,
  2.61591E-02,  2.66643E-02,  2.71791E-02,  2.77025E-02,  2.82335E-02,  2.87706E-02,  2.93119E-02,  2.98556E-02,  3.03992E-02,  3.09401E-02,  3.14756E-02,  3.20028E-02,  3.25189E-02,  3.30218E-02,  3.35099E-02,  3.39830E-02,  3.44427E-02,  3.48928E-02,  3.53394E-02,  3.57908E-02,  3.62568E-02,  3.67469E-02,  3.72683E-02,  3.78232E-02,  3.84062E-02,  3.90032E-02,  3.95912E-02,  4.01404E-02,  4.06178E-02,  4.09918E-02,  4.12367E-02,  4.13363E-02,  4.12871E-02,  4.10980E-02,  4.07897E-02,  4.03911E-02,  3.99349E-02,  3.94522E-02,  3.89685E-02,  3.85013E-02,  3.80594E-02,  3.76440E-02,  3.72505E-02,  3.68712E-02,  3.64967E-02,  3.61183E-02,  3.57286E-02,  3.53219E-02,  3.48948E-02,  3.44458E-02,  3.39751E-02,  3.34840E-02,  3.29748E-02,  3.24506E-02,  3.19143E-02,  3.13692E-02,  3.08185E-02,  3.02651E-02,  2.97116E-02,  2.91605E-02,  2.86137E-02,  2.80730E-02,  2.75399E-02,  2.70155E-02,  2.65008E-02,  2.59965E-02,
  2.65411E-02,  2.70691E-02,  2.76079E-02,  2.81564E-02,  2.87135E-02,  2.92774E-02,  2.98461E-02,  3.04173E-02,  3.09881E-02,  3.15552E-02,  3.21151E-02,  3.26640E-02,  3.31980E-02,  3.37137E-02,  3.42088E-02,  3.46823E-02,  3.51355E-02,  3.55732E-02,  3.60035E-02,  3.64385E-02,  3.68929E-02,  3.73823E-02,  3.79194E-02,  3.85099E-02,  3.91486E-02,  3.98164E-02,  4.04810E-02,  4.11002E-02,  4.16285E-02,  4.20239E-02,  4.22553E-02,  4.23072E-02,  4.21816E-02,  4.18976E-02,  4.14886E-02,  4.09963E-02,  4.04640E-02,  3.99300E-02,  3.94229E-02,  3.89585E-02,  3.85411E-02,  3.81654E-02,  3.78199E-02,  3.74906E-02,  3.71630E-02,  3.68247E-02,  3.64660E-02,  3.60804E-02,  3.56643E-02,  3.52170E-02,  3.47397E-02,  3.42351E-02,  3.37068E-02,  3.31591E-02,  3.25963E-02,  3.20227E-02,  3.14422E-02,  3.08584E-02,  3.02747E-02,  2.96938E-02,  2.91180E-02,  2.85494E-02,  2.79895E-02,  2.74395E-02,  2.69006E-02,  2.63733E-02,
  2.69244E-02,  2.74762E-02,  2.80401E-02,  2.86150E-02,  2.91996E-02,  2.97921E-02,  3.03900E-02,  3.09906E-02,  3.15904E-02,  3.21855E-02,  3.27711E-02,  3.33423E-02,  3.38938E-02,  3.44206E-02,  3.49185E-02,  3.53852E-02,  3.58216E-02,  3.62329E-02,  3.66299E-02,  3.70295E-02,  3.74541E-02,  3.79284E-02,  3.84743E-02,  3.91041E-02,  3.98126E-02,  4.05731E-02,  4.13374E-02,  4.20425E-02,  4.26222E-02,  4.30200E-02,  4.31999E-02,  4.31519E-02,  4.28925E-02,  4.24603E-02,  4.19091E-02,  4.12988E-02,  4.06858E-02,  4.01143E-02,  3.96121E-02,  3.91888E-02,  3.88389E-02,  3.85464E-02,  3.82895E-02,  3.80457E-02,  3.77944E-02,  3.75194E-02,  3.72090E-02,  3.68564E-02,  3.64591E-02,  3.60177E-02,  3.55354E-02,  3.50171E-02,  3.44682E-02,  3.38947E-02,  3.33027E-02,  3.26975E-02,  3.20842E-02,  3.14674E-02,  3.08508E-02,  3.02377E-02,  2.96308E-02,  2.90323E-02,  2.84439E-02,  2.78670E-02,  2.73026E-02,  2.67514E-02,
  2.73079E-02,  2.78845E-02,  2.84747E-02,  2.90775E-02,  2.96912E-02,  3.03140E-02,  3.09431E-02,  3.15752E-02,  3.22063E-02,  3.28314E-02,  3.34446E-02,  3.40392E-02,  3.46080E-02,  3.51436E-02,  3.56395E-02,  3.60908E-02,  3.64970E-02,  3.68631E-02,  3.72028E-02,  3.75399E-02,  3.79077E-02,  3.83459E-02,  3.88923E-02,  3.95708E-02,  4.03782E-02,  4.12746E-02,  4.21841E-02,  4.30067E-02,  4.36408E-02,  4.40073E-02,  4.40675E-02,  4.38285E-02,  4.33380E-02,  4.26717E-02,  4.19175E-02,  4.11605E-02,  4.04703E-02,  3.98925E-02,  3.94459E-02,  3.91252E-02,  3.89074E-02,  3.87595E-02,  3.86457E-02,  3.85331E-02,  3.83943E-02,  3.82096E-02,  3.79666E-02,  3.76597E-02,  3.72883E-02,  3.68561E-02,  3.63693E-02,  3.58356E-02,  3.52632E-02,  3.46606E-02,  3.40355E-02,  3.33951E-02,  3.27455E-02,  3.20922E-02,  3.14398E-02,  3.07918E-02,  3.01515E-02,  2.95211E-02,  2.89025E-02,  2.82971E-02,  2.77060E-02,  2.71298E-02,
  2.76907E-02,  2.82930E-02,  2.89108E-02,  2.95427E-02,  3.01873E-02,  3.08422E-02,  3.15047E-02,  3.21707E-02,  3.28356E-02,  3.34933E-02,  3.41362E-02,  3.47559E-02,  3.53423E-02,  3.58848E-02,  3.63730E-02,  3.67985E-02,  3.71571E-02,  3.74529E-02,  3.77020E-02,  3.79370E-02,  3.82077E-02,  3.85781E-02,  3.91139E-02,  3.98620E-02,  4.08254E-02,  4.19438E-02,  4.30915E-02,  4.41008E-02,  4.48056E-02,  4.50888E-02,  4.49132E-02,  4.43270E-02,  4.34424E-02,  4.24043E-02,  4.13567E-02,  4.04184E-02,  3.96684E-02,  3.91414E-02,  3.88321E-02,  3.87057E-02,  3.87103E-02,  3.87886E-02,  3.88870E-02,  3.89604E-02,  3.89756E-02,  3.89108E-02,  3.87547E-02,  3.85048E-02,  3.81648E-02,  3.77429E-02,  3.72498E-02,  3.66972E-02,  3.60970E-02,  3.54603E-02,  3.47972E-02,  3.41168E-02,  3.34266E-02,  3.27330E-02,  3.20412E-02,  3.13555E-02,  3.06791E-02,  3.00147E-02,  2.93641E-02,  2.87287E-02,  2.81096E-02,  2.75074E-02,
  2.80714E-02,  2.87005E-02,  2.93469E-02,  3.00094E-02,  3.06865E-02,  3.13757E-02,  3.20738E-02,  3.27765E-02,  3.34781E-02,  3.41714E-02,  3.48470E-02,  3.54940E-02,  3.60988E-02,  3.66466E-02,  3.71214E-02,  3.75085E-02,  3.77980E-02,  3.79900E-02,  3.81018E-02,  3.81763E-02,  3.82877E-02,  3.85393E-02,  3.90467E-02,  3.99033E-02,  4.11314E-02,  4.26400E-02,  4.42155E-02,  4.55634E-02,  4.63957E-02,  4.65255E-02,  4.59267E-02,  4.47332E-02,  4.31852E-02,  4.15542E-02,  4.00763E-02,  3.89127E-02,  3.81387E-02,  3.77531E-02,  3.77000E-02,  3.78931E-02,  3.82368E-02,  3.86415E-02,  3.90323E-02,  3.93528E-02,  3.95652E-02,  3.96489E-02,  3.95967E-02,  3.94119E-02,  3.91053E-02,  3.86915E-02,  3.81872E-02,  3.76095E-02,  3.69745E-02,  3.62970E-02,  3.55897E-02,  3.48635E-02,  3.41275E-02,  3.33892E-02,  3.26543E-02,  3.19276E-02,  3.12125E-02,  3.05118E-02,  2.98273E-02,  2.91605E-02,  2.85122E-02,  2.78830E-02,
