NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.93493E-03,  4.13750E-03,  4.35343E-03,  4.58354E-03,  4.82867E-03,  5.08962E-03,  5.36716E-03,  5.66201E-03,  5.97475E-03,  6.30585E-03,  6.65558E-03,  7.02399E-03,  7.41080E-03,  7.81538E-03,  8.23664E-03,  8.67295E-03,  9.12209E-03,  9.58114E-03,  1.00464E-02,  1.05134E-02,  1.09767E-02,  1.14303E-02,  1.18670E-02,  1.22795E-02,  1.26597E-02,  1.29995E-02,  1.32910E-02,  1.35271E-02,  1.37014E-02,  1.38093E-02,  1.38477E-02,  1.38157E-02,  1.37143E-02,  1.35464E-02,  1.33169E-02,  1.30318E-02,  1.26983E-02,  1.23242E-02,  1.19174E-02,  1.14859E-02,  1.10371E-02,  1.05777E-02,  1.01140E-02,  9.65126E-03,  9.19390E-03,  8.74568E-03,  8.30954E-03,  7.88778E-03,  7.48209E-03,  7.09362E-03,  6.72311E-03,  6.37090E-03,  6.03703E-03,  5.72131E-03,  5.42335E-03,  5.14260E-03,  4.87841E-03,  4.63007E-03,  4.39679E-03,  4.17778E-03,  3.97223E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  3.67987E-03,  3.87186E-03,  4.07717E-03,  4.29675E-03,  4.53159E-03,  4.78268E-03,  5.05103E-03,  5.33761E-03,  5.64335E-03,  5.96908E-03,  6.31550E-03,  6.68317E-03,  7.07235E-03,  7.48303E-03,  7.91478E-03,  8.36671E-03,  8.83732E-03,  9.32443E-03,  9.82504E-03,  1.03353E-02,  1.08503E-02,  1.13641E-02,  1.18697E-02,  1.23593E-02,  1.28240E-02,  1.32543E-02,  1.36405E-02,  1.39731E-02,  1.42432E-02,  1.44432E-02,  1.45671E-02,  1.46112E-02,  1.45743E-02,  1.44575E-02,  1.42648E-02,  1.40020E-02,  1.36767E-02,  1.32976E-02,  1.28742E-02,  1.24160E-02,  1.19324E-02,  1.14319E-02,  1.09225E-02,  1.04111E-02,  9.90345E-03,  9.40449E-03,  8.91812E-03,  8.44739E-03,  7.99456E-03,  7.56122E-03,  7.14837E-03,  6.75653E-03,  6.38583E-03,  6.03607E-03,  5.70680E-03,  5.39741E-03,  5.10712E-03,  4.83506E-03,  4.58031E-03,  4.34191E-03,  4.11888E-03,  3.91028E-03,  3.71516E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  3.42054E-03,  3.60045E-03,  3.79339E-03,  4.00038E-03,  4.22255E-03,  4.46102E-03,  4.71699E-03,  4.99167E-03,  5.28625E-03,  5.60191E-03,  5.93976E-03,  6.30080E-03,  6.68587E-03,  7.09557E-03,  7.53017E-03,  7.98956E-03,  8.47308E-03,  8.97945E-03,  9.50660E-03,  1.00515E-02,  1.06103E-02,  1.11775E-02,  1.17469E-02,  1.23105E-02,  1.28592E-02,  1.33829E-02,  1.38704E-02,  1.43100E-02,  1.46901E-02,  1.49999E-02,  1.52298E-02,  1.53724E-02,  1.54231E-02,  1.53804E-02,  1.52458E-02,  1.50241E-02,  1.47226E-02,  1.43508E-02,  1.39193E-02,  1.34397E-02,  1.29234E-02,  1.23814E-02,  1.18236E-02,  1.12591E-02,  1.06956E-02,  1.01396E-02,  9.59614E-03,  9.06945E-03,  8.56255E-03,  8.07762E-03,  7.61605E-03,  7.17863E-03,  6.76560E-03,  6.37680E-03,  6.01175E-03,  5.66971E-03,  5.34977E-03,  5.05090E-03,  4.77199E-03,  4.51188E-03,  4.26940E-03,  4.04341E-03,  3.83277E-03,  3.63641E-03,  3.45327E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  3.15972E-03,  3.32638E-03,  3.50551E-03,  3.69823E-03,  3.90569E-03,  4.12915E-03,  4.36994E-03,  4.62943E-03,  4.90905E-03,  5.21028E-03,  5.53454E-03,  5.88328E-03,  6.25783E-03,  6.65936E-03,  7.08887E-03,  7.54700E-03,  8.03401E-03,  8.54960E-03,  9.09277E-03,  9.66167E-03,  1.02534E-02,  1.08639E-02,  1.14877E-02,  1.21177E-02,  1.27453E-02,  1.33600E-02,  1.39502E-02,  1.45026E-02,  1.50033E-02,  1.54381E-02,  1.57939E-02,  1.60586E-02,  1.62232E-02,  1.62817E-02,  1.62322E-02,  1.60767E-02,  1.58213E-02,  1.54750E-02,  1.50496E-02,  1.45583E-02,  1.40150E-02,  1.34333E-02,  1.28261E-02,  1.22050E-02,  1.15803E-02,  1.09605E-02,  1.03526E-02,  9.76217E-03,  9.19331E-03,  8.64904E-03,  8.13136E-03,  7.64140E-03,  7.17964E-03,  6.74598E-03,  6.33989E-03,  5.96055E-03,  5.60686E-03,  5.27761E-03,  4.97144E-03,  4.68698E-03,  4.42282E-03,  4.17756E-03,  3.94985E-03,  3.73838E-03,  3.54193E-03,  3.35931E-03,  3.18942E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.90006E-03,  3.05259E-03,  3.21686E-03,  3.39396E-03,  3.58510E-03,  3.79160E-03,  4.01485E-03,  4.25636E-03,  4.51772E-03,  4.80061E-03,  5.10675E-03,  5.43791E-03,  5.79586E-03,  6.18230E-03,  6.59885E-03,  7.04692E-03,  7.52762E-03,  8.04166E-03,  8.58919E-03,  9.16962E-03,  9.78145E-03,  1.04220E-02,  1.10872E-02,  1.17714E-02,  1.24670E-02,  1.31645E-02,  1.38524E-02,  1.45168E-02,  1.51424E-02,  1.57127E-02,  1.62104E-02,  1.66192E-02,  1.69244E-02,  1.71145E-02,  1.71822E-02,  1.71248E-02,  1.69451E-02,  1.66505E-02,  1.62526E-02,  1.57658E-02,  1.52065E-02,  1.45913E-02,  1.39365E-02,  1.32573E-02,  1.25670E-02,  1.18771E-02,  1.11970E-02,  1.05343E-02,  9.89463E-03,  9.28223E-03,  8.69992E-03,  8.14940E-03,  7.63145E-03,  7.14612E-03,  6.69289E-03,  6.27081E-03,  5.87862E-03,  5.51486E-03,  5.17790E-03,  4.86608E-03,  4.57770E-03,  4.31108E-03,  4.06459E-03,  3.83665E-03,  3.62578E-03,  3.43057E-03,  3.24972E-03,  3.08201E-03,  2.92632E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.78184E-03,  2.93051E-03,  3.09107E-03,  3.26471E-03,  3.45275E-03,  3.65664E-03,  3.87792E-03,  4.11829E-03,  4.37955E-03,  4.66364E-03,  4.97257E-03,  5.30845E-03,  5.67342E-03,  6.06962E-03,  6.49911E-03,  6.96383E-03,  7.46543E-03,  8.00518E-03,  8.58377E-03,  9.20117E-03,  9.85630E-03,  1.05469E-02,  1.12690E-02,  1.20169E-02,  1.27827E-02,  1.35560E-02,  1.43238E-02,  1.50705E-02,  1.57781E-02,  1.64268E-02,  1.69962E-02,NA,NA,NA,NA,NA,NA,NA,  1.70451E-02,  1.64886E-02,  1.58525E-02,  1.51570E-02,  1.44214E-02,  1.36634E-02,  1.28981E-02,  1.21384E-02,  1.13945E-02,  1.06745E-02,  9.98417E-03,  9.32758E-03,  8.70727E-03,  8.12452E-03,  7.57965E-03,  7.07218E-03,  6.60108E-03,  6.16489E-03,  5.76186E-03,  5.39006E-03,  5.04748E-03,  4.73205E-03,  4.44175E-03,  4.17459E-03,  3.92870E-03,  3.70227E-03,  3.49362E-03,  3.30119E-03,  3.12354E-03,  2.95933E-03,  2.80734E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.51658E-03,  2.64928E-03,  2.79275E-03,  2.94814E-03,  3.11674E-03,  3.29996E-03,  3.49936E-03,  3.71665E-03,  3.95371E-03,  4.21256E-03,  4.49539E-03,  4.80454E-03,  5.14245E-03,  5.51168E-03,  5.91484E-03,  6.35452E-03,  6.83321E-03,  7.35321E-03,  7.91642E-03,  8.52425E-03,  9.17729E-03,  9.87513E-03,  1.06160E-02,  1.13962E-02,  1.22103E-02,  1.30500E-02,  1.39041E-02,  1.47583E-02,  1.55949E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.56966E-02,  1.48727E-02,  1.40294E-02,  1.31840E-02,  1.23506E-02,  1.15404E-02,  1.07616E-02,  1.00200E-02,  9.31950E-03,  8.66214E-03,  8.04866E-03,  7.47879E-03,  6.95141E-03,  6.46488E-03,  6.01713E-03,  5.60587E-03,  5.22866E-03,  4.88302E-03,  4.56648E-03,  4.27665E-03,  4.01124E-03,  3.76808E-03,  3.54517E-03,  3.34062E-03,  3.15270E-03,  2.97984E-03,  2.82059E-03,  2.67366E-03,  2.53786E-03,NA,NA,NA,NA,
NA,NA,NA,  2.25894E-03,  2.37561E-03,  2.50183E-03,  2.63865E-03,  2.78729E-03,  2.94909E-03,  3.12556E-03,  3.31837E-03,  3.52939E-03,  3.76064E-03,  4.01440E-03,  4.29309E-03,  4.59937E-03,  4.93607E-03,  5.30617E-03,  5.71278E-03,  6.15906E-03,  6.64816E-03,  7.18305E-03,  7.76643E-03,  8.40049E-03,  9.08664E-03,  9.82525E-03,  1.06152E-02,  1.14535E-02,  1.23348E-02,  1.32507E-02,  1.41895E-02,  1.51355E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52710E-02,  1.43371E-02,  1.34076E-02,  1.24979E-02,  1.16199E-02,  1.07819E-02,  9.98981E-03,  9.24684E-03,  8.55453E-03,  7.91291E-03,  7.32096E-03,  6.77684E-03,  6.27817E-03,  5.82222E-03,  5.40606E-03,  5.02669E-03,  4.68112E-03,  4.36646E-03,  4.07993E-03,  3.81891E-03,  3.58098E-03,  3.36387E-03,  3.16552E-03,  2.98405E-03,  2.81776E-03,  2.66510E-03,  2.52469E-03,  2.39529E-03,  2.27579E-03,NA,NA,NA,
NA,NA,NA,  2.11159E-03,  2.22072E-03,  2.33905E-03,  2.46767E-03,  2.60782E-03,  2.76090E-03,  2.92850E-03,  3.11239E-03,  3.31455E-03,  3.53719E-03,  3.78277E-03,  4.05399E-03,  4.35381E-03,  4.68544E-03,  5.05230E-03,  5.45805E-03,  5.90645E-03,  6.40134E-03,  6.94650E-03,  7.54548E-03,  8.20139E-03,  8.91661E-03,  9.69247E-03,  1.05287E-02,  1.14232E-02,  1.23709E-02,  1.33637E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35485E-02,  1.25615E-02,  1.16159E-02,  1.07202E-02,  9.87970E-03,  9.09721E-03,  8.37342E-03,  7.70754E-03,  7.09764E-03,  6.54104E-03,  6.03452E-03,  5.57459E-03,  5.15764E-03,  4.78006E-03,  4.43832E-03,  4.12907E-03,  3.84914E-03,  3.59557E-03,  3.36567E-03,  3.15695E-03,  2.96717E-03,  2.79430E-03,  2.63653E-03,  2.49222E-03,  2.35994E-03,  2.23839E-03,  2.12642E-03,NA,NA,NA,
NA,NA,  1.85887E-03,  1.95139E-03,  2.05165E-03,  2.16060E-03,  2.27934E-03,  2.40915E-03,  2.55144E-03,  2.70786E-03,  2.88025E-03,  3.07070E-03,  3.28157E-03,  3.51550E-03,  3.77544E-03,  4.06464E-03,  4.38668E-03,  4.74546E-03,  5.14515E-03,  5.59017E-03,  6.08512E-03,  6.63462E-03,  7.24318E-03,  7.91495E-03,  8.65345E-03,  9.46112E-03,  1.03388E-02,  1.12853E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15093E-02,  1.05591E-02,  9.67431E-03,  8.85697E-03,  8.10682E-03,  7.42205E-03,  6.79972E-03,  6.23613E-03,  5.72716E-03,  5.26849E-03,  4.85575E-03,  4.48468E-03,  4.15120E-03,  3.85146E-03,  3.58191E-03,  3.33927E-03,  3.12058E-03,  2.92313E-03,  2.74453E-03,  2.58262E-03,  2.43549E-03,  2.30145E-03,  2.17900E-03,  2.06683E-03,  1.96378E-03,  1.86884E-03,NA,NA,
