  1.08992E-03,  1.18344E-03,  1.28373E-03,  1.39119E-03,  1.50619E-03,  1.62911E-03,  1.76029E-03,  1.90006E-03,  2.04871E-03,  2.20644E-03,  2.37342E-03,  2.54970E-03,  2.73522E-03,  2.92980E-03,  3.13307E-03,  3.34449E-03,  3.56330E-03,  3.78849E-03,  4.01879E-03,  4.25264E-03,  4.48817E-03,  4.72324E-03,  4.95536E-03,  5.18183E-03,  5.39966E-03,  5.60572E-03,  5.79677E-03,  5.96958E-03,  6.12100E-03,  6.24813E-03,  6.34840E-03,  6.41971E-03,  6.46053E-03,  6.46995E-03,  6.44775E-03,  6.39441E-03,  6.31108E-03,  6.19953E-03,  6.06206E-03,  5.90138E-03,  5.72050E-03,  5.52264E-03,  5.31106E-03,  5.08897E-03,  4.85948E-03,  4.62548E-03,  4.38960E-03,  4.15419E-03,  3.92132E-03,  3.69271E-03,  3.46982E-03,  3.25380E-03,  3.04556E-03,  2.84576E-03,  2.65487E-03,  2.47317E-03,  2.30078E-03,  2.13771E-03,  1.98385E-03,  1.83902E-03,  1.70295E-03,  1.57535E-03,  1.45588E-03,  1.34417E-03,  1.23984E-03,  1.14252E-03,  1.05181E-03,
  1.05543E-03,  1.15102E-03,  1.25391E-03,  1.36458E-03,  1.48347E-03,  1.61105E-03,  1.74777E-03,  1.89405E-03,  2.05028E-03,  2.21680E-03,  2.39387E-03,  2.58165E-03,  2.78021E-03,  2.98945E-03,  3.20910E-03,  3.43869E-03,  3.67747E-03,  3.92445E-03,  4.17830E-03,  4.43736E-03,  4.69960E-03,  4.96259E-03,  5.22356E-03,  5.47936E-03,  5.72651E-03,  5.96131E-03,  6.17987E-03,  6.37828E-03,  6.55269E-03,  6.69954E-03,  6.81563E-03,  6.89835E-03,  6.94576E-03,  6.95674E-03,  6.93100E-03,  6.86915E-03,  6.77263E-03,  6.64365E-03,  6.48506E-03,  6.30023E-03,  6.09286E-03,  5.86686E-03,  5.62615E-03,  5.37460E-03,  5.11584E-03,  4.85324E-03,  4.58983E-03,  4.32825E-03,  4.07077E-03,  3.81929E-03,  3.57532E-03,  3.34006E-03,  3.11440E-03,  2.89894E-03,  2.69408E-03,  2.50001E-03,  2.31673E-03,  2.14415E-03,  1.98204E-03,  1.83010E-03,  1.68796E-03,  1.55522E-03,  1.43143E-03,  1.31614E-03,  1.20889E-03,  1.10921E-03,  1.01664E-03,
  1.01421E-03,  1.11151E-03,  1.21667E-03,  1.33022E-03,  1.45271E-03,  1.58471E-03,  1.72677E-03,  1.87944E-03,  2.04323E-03,  2.21861E-03,  2.40598E-03,  2.60567E-03,  2.81786E-03,  3.04260E-03,  3.27974E-03,  3.52891E-03,  3.78944E-03,  4.06036E-03,  4.34033E-03,  4.62761E-03,  4.91998E-03,  5.21478E-03,  5.50885E-03,  5.79858E-03,  6.07992E-03,  6.34846E-03,  6.59953E-03,  6.82837E-03,  7.03028E-03,  7.20080E-03,  7.33597E-03,  7.43248E-03,  7.48789E-03,  7.50076E-03,  7.47075E-03,  7.39861E-03,  7.28616E-03,  7.13620E-03,  6.95230E-03,  6.73866E-03,  6.49986E-03,  6.24068E-03,  5.96588E-03,  5.68006E-03,  5.38754E-03,  5.09222E-03,  4.79756E-03,  4.50653E-03,  4.22162E-03,  3.94485E-03,  3.67782E-03,  3.42169E-03,  3.17732E-03,  2.94521E-03,  2.72566E-03,  2.51870E-03,  2.32422E-03,  2.14197E-03,  1.97159E-03,  1.81262E-03,  1.66457E-03,  1.52691E-03,  1.39908E-03,  1.28052E-03,  1.17067E-03,  1.06897E-03,  9.74888E-04,
  9.65613E-04,  1.06422E-03,  1.17122E-03,  1.28724E-03,  1.41294E-03,  1.54900E-03,  1.69609E-03,  1.85490E-03,  2.02609E-03,  2.21030E-03,  2.40810E-03,  2.61997E-03,  2.84630E-03,  3.08731E-03,  3.34302E-03,  3.61320E-03,  3.89732E-03,  4.19448E-03,  4.50337E-03,  4.82218E-03,  5.14856E-03,  5.47958E-03,  5.81171E-03,  6.14079E-03,  6.46210E-03,  6.77040E-03,  7.06008E-03,  7.32531E-03,  7.56027E-03,  7.75943E-03,  7.91775E-03,  8.03107E-03,  8.09625E-03,  8.11146E-03,  8.07623E-03,  7.99155E-03,  7.85974E-03,  7.68436E-03,  7.46993E-03,  7.22171E-03,  6.94543E-03,  6.64695E-03,  6.33207E-03,  6.00632E-03,  5.67477E-03,  5.34196E-03,  5.01182E-03,  4.68768E-03,  4.37222E-03,  4.06759E-03,  3.77537E-03,  3.49672E-03,  3.23235E-03,  2.98266E-03,  2.74776E-03,  2.52752E-03,  2.32164E-03,  2.12969E-03,  1.95111E-03,  1.78532E-03,  1.63163E-03,  1.48939E-03,  1.35790E-03,  1.23646E-03,  1.12443E-03,  1.02114E-03,  9.25975E-04,
  9.09013E-04,  1.00841E-03,  1.11672E-03,  1.23470E-03,  1.36311E-03,  1.50274E-03,  1.65442E-03,  1.81898E-03,  1.99728E-03,  2.19013E-03,  2.39830E-03,  2.62251E-03,  2.86336E-03,  3.12130E-03,  3.39658E-03,  3.68918E-03,  3.99876E-03,  4.32457E-03,  4.66538E-03,  5.01937E-03,  5.38410E-03,  5.75639E-03,  6.13231E-03,  6.50711E-03,  6.87529E-03,  7.23063E-03,  7.56637E-03,  7.87534E-03,  8.15033E-03,  8.38434E-03,  8.57101E-03,  8.70497E-03,  8.78219E-03,  8.80029E-03,  8.75867E-03,  8.65858E-03,  8.50304E-03,  8.29661E-03,  8.04509E-03,  7.75513E-03,  7.43391E-03,  7.08868E-03,  6.72653E-03,  6.35409E-03,  5.97735E-03,  5.60156E-03,  5.23116E-03,  4.86983E-03,  4.52043E-03,  4.18517E-03,  3.86560E-03,  3.56274E-03,  3.27716E-03,  3.00904E-03,  2.75826E-03,  2.52447E-03,  2.30714E-03,  2.10559E-03,  1.91909E-03,  1.74680E-03,  1.58791E-03,  1.44155E-03,  1.30688E-03,  1.18310E-03,  1.06940E-03,  9.65037E-04,  8.69294E-04,
  8.43746E-04,  9.43315E-04,  1.05233E-03,  1.17162E-03,  1.30209E-03,  1.44466E-03,  1.60033E-03,  1.77010E-03,  1.95502E-03,  2.15613E-03,  2.37445E-03,  2.61095E-03,  2.86651E-03,  3.14187E-03,  3.43759E-03,  3.75393E-03,  4.09083E-03,  4.44776E-03,  4.82366E-03,  5.21681E-03,  5.62471E-03,  6.04399E-03,  6.47032E-03,  6.89833E-03,  7.32162E-03,  7.73284E-03,  8.12378E-03,  8.48565E-03,  8.80940E-03,  9.08619E-03,  9.30783E-03,  9.46737E-03,  9.55957E-03,  9.58129E-03,  9.53173E-03,  9.41254E-03,  9.22766E-03,  8.98303E-03,  8.68612E-03,  8.34544E-03,  7.97004E-03,  7.56896E-03,  7.15086E-03,  6.72371E-03,  6.29458E-03,  5.86950E-03,  5.45347E-03,  5.05044E-03,  4.66346E-03,  4.29468E-03,  3.94554E-03,  3.61687E-03,  3.30896E-03,  3.02171E-03,  2.75471E-03,  2.50730E-03,  2.27865E-03,  2.06783E-03,  1.87381E-03,  1.69557E-03,  1.53204E-03,  1.38218E-03,  1.24499E-03,  1.11949E-03,  1.00477E-03,  8.99952E-04,  8.04229E-04,
  7.69143E-04,  8.68174E-04,  9.77135E-04,  1.09697E-03,  1.22871E-03,  1.37343E-03,  1.53230E-03,  1.70652E-03,  1.89736E-03,  2.10612E-03,  2.33411E-03,  2.58260E-03,  2.85282E-03,  3.14588E-03,  3.46270E-03,  3.80394E-03,  4.16991E-03,  4.56043E-03,  4.97473E-03,  5.41129E-03,  5.86767E-03,  6.34038E-03,  6.82474E-03,  7.31473E-03,  7.80299E-03,  8.28079E-03,  8.73822E-03,  9.16442E-03,  9.54802E-03,  9.87770E-03,  1.01429E-02,  1.03344E-02,  1.04454E-02,  1.04717E-02,  1.04122E-02,  1.02691E-02,  1.00477E-02,  9.75560E-03,  9.40272E-03,  9.00000E-03,  8.55892E-03,  8.09080E-03,  7.60628E-03,  7.11492E-03,  6.62501E-03,  6.14345E-03,  5.67575E-03,  5.22615E-03,  4.79771E-03,  4.39247E-03,  4.01161E-03,  3.65563E-03,  3.32446E-03,  3.01762E-03,  2.73429E-03,  2.47343E-03,  2.23386E-03,  2.01430E-03,  1.81345E-03,  1.62998E-03,  1.46259E-03,  1.31003E-03,  1.17111E-03,  1.04468E-03,  9.29698E-04,  8.25161E-04,  7.30157E-04,
  6.84533E-04,  7.82196E-04,  8.90228E-04,  1.00969E-03,  1.14174E-03,  1.28762E-03,  1.44868E-03,  1.62636E-03,  1.82217E-03,  2.03770E-03,  2.27458E-03,  2.53446E-03,  2.81898E-03,  3.12968E-03,  3.46796E-03,  3.83499E-03,  4.23159E-03,  4.65806E-03,  5.11410E-03,  5.59853E-03,  6.10914E-03,  6.64246E-03,  7.19355E-03,  7.75578E-03,  8.32073E-03,  8.87814E-03,  9.41602E-03,  9.92093E-03,  1.03785E-02,  1.07741E-02,  1.10940E-02,  1.13261E-02,  1.14610E-02,  1.14931E-02,  1.14210E-02,  1.12477E-02,  1.09801E-02,  1.06286E-02,  1.02061E-02,  9.72700E-03,  9.20587E-03,  8.65698E-03,  8.09337E-03,  7.52654E-03,  6.96613E-03,  6.41993E-03,  5.89394E-03,  5.39252E-03,  4.91863E-03,  4.47400E-03,  4.05942E-03,  3.67489E-03,  3.31984E-03,  2.99324E-03,  2.69380E-03,  2.41999E-03,  2.17020E-03,  1.94276E-03,  1.73600E-03,  1.54828E-03,  1.37804E-03,  1.22378E-03,  1.08410E-03,  9.57689E-04,  8.43342E-04,  7.39939E-04,  6.46458E-04,
  5.89254E-04,  6.84600E-04,  7.90684E-04,  9.08685E-04,  1.03990E-03,  1.18575E-03,  1.34778E-03,  1.52765E-03,  1.72717E-03,  1.94825E-03,  2.19288E-03,  2.46316E-03,  2.76118E-03,  3.08904E-03,  3.44873E-03,  3.84206E-03,  4.27050E-03,  4.73505E-03,  5.23604E-03,  5.77290E-03,  6.34385E-03,  6.94567E-03,  7.57333E-03,  8.21969E-03,  8.87528E-03,  9.52812E-03,  1.01637E-02,  1.07655E-02,  1.13152E-02,  1.17938E-02,  1.21832E-02,  1.24669E-02,  1.26325E-02,  1.26723E-02,  1.25841E-02,  1.23720E-02,  1.20456E-02,  1.16190E-02,  1.11093E-02,  1.05354E-02,  9.91619E-03,  9.26958E-03,  8.61164E-03,  7.95605E-03,  7.31396E-03,  6.69400E-03,  6.10252E-03,  5.54381E-03,  5.02047E-03,  4.53373E-03,  4.08373E-03,  3.66978E-03,  3.29062E-03,  2.94455E-03,  2.62963E-03,  2.34378E-03,  2.08486E-03,  1.85072E-03,  1.63930E-03,  1.44861E-03,  1.27677E-03,  1.12204E-03,  9.82778E-04,  8.57506E-04,  7.44851E-04,  6.43568E-04,  5.52527E-04,
  4.82669E-04,  5.74621E-04,  6.77590E-04,  7.92872E-04,  9.21908E-04,  1.06629E-03,  1.22777E-03,  1.40828E-03,  1.60991E-03,  1.83492E-03,  2.08574E-03,  2.36493E-03,  2.67517E-03,  3.01918E-03,  3.39966E-03,  3.81923E-03,  4.28021E-03,  4.78450E-03,  5.33337E-03,  5.92710E-03,  6.56471E-03,  7.24352E-03,  7.95871E-03,  8.70287E-03,  9.46557E-03,  1.02330E-02,  1.09878E-02,  1.17094E-02,  1.23746E-02,  1.29587E-02,  1.34371E-02,  1.37878E-02,  1.39934E-02,  1.40431E-02,  1.39340E-02,  1.36718E-02,  1.32697E-02,  1.27470E-02,  1.21270E-02,  1.14347E-02,  1.06947E-02,  9.92953E-03,  9.15890E-03,  8.39902E-03,  7.66254E-03,  6.95880E-03,  6.29419E-03,  5.67265E-03,  5.09610E-03,  4.56490E-03,  4.07827E-03,  3.63459E-03,  3.23166E-03,  2.86696E-03,  2.53776E-03,  2.24128E-03,  1.97477E-03,  1.73555E-03,  1.52110E-03,  1.32903E-03,  1.15715E-03,  1.00341E-03,  8.65970E-04,  7.43138E-04,  6.33390E-04,  5.35350E-04,  4.47784E-04,
