NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.87749E-03, -6.75785E-03, -6.61685E-03, -6.45427E-03, -6.27006E-03, -6.06444E-03, -5.83784E-03, -5.59098E-03, -5.32481E-03, -5.04061E-03, -4.73990E-03, -4.42449E-03, -4.09644E-03, -3.75809E-03, -3.41197E-03, -3.06081E-03, -2.70747E-03, -2.35492E-03, -2.00615E-03, -1.66412E-03, -1.33172E-03, -1.01164E-03, -7.06385E-04, -4.18155E-04, -1.48830E-04,  1.00079E-04,  3.27449E-04,  5.32555E-04,  7.15067E-04,  8.75030E-04,  1.01283E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.33383E-03, -7.25256E-03, -7.14908E-03, -7.02268E-03, -6.87285E-03, -6.69924E-03, -6.50177E-03, -6.28059E-03, -6.03614E-03, -5.76915E-03, -5.48064E-03, -5.17198E-03, -4.84484E-03, -4.50123E-03, -4.14345E-03, -3.77410E-03, -3.39607E-03, -3.01243E-03, -2.62647E-03, -2.24159E-03, -1.86122E-03, -1.48878E-03, -1.12760E-03, -7.80786E-04, -4.51216E-04, -1.41410E-04,  1.46501E-04,  4.10831E-04,  6.50360E-04,  8.64349E-04,  1.05253E-03,  1.21508E-03,  1.35259E-03,  1.46600E-03,  1.55653E-03,  1.62567E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.72615E-03, -7.68725E-03, -7.62629E-03, -7.54212E-03, -7.43371E-03, -7.30021E-03, -7.14097E-03, -6.95554E-03, -6.74374E-03, -6.50569E-03, -6.24178E-03, -5.95276E-03, -5.63973E-03, -5.30414E-03, -4.94782E-03, -4.57297E-03, -4.18218E-03, -3.77836E-03, -3.36474E-03, -2.94486E-03, -2.52246E-03, -2.10144E-03, -1.68576E-03, -1.27939E-03, -8.86173E-04, -5.09723E-04, -1.53352E-04,  1.80032E-04,  4.88006E-04,  7.68678E-04,  1.02073E-03,  1.24342E-03,  1.43657E-03,  1.60054E-03,  1.73617E-03,  1.84470E-03,  1.92774E-03,  1.98710E-03,  2.02484E-03,  2.04306E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.04172E-03, -8.04724E-03, -8.03183E-03, -7.99396E-03, -7.93218E-03, -7.84514E-03, -7.73165E-03, -7.59068E-03, -7.42143E-03, -7.22331E-03, -6.99606E-03, -6.73969E-03, -6.45457E-03, -6.14146E-03, -5.80150E-03, -5.43624E-03, -5.04768E-03, -4.63824E-03, -4.21077E-03, -3.76855E-03, -3.31523E-03, -2.85483E-03, -2.39163E-03, -1.93011E-03, -1.47489E-03, -1.03054E-03, -6.01559E-04, -1.92149E-04,  1.93837E-04,  5.53038E-04,  8.82677E-04,  1.18063E-03,  1.44546E-03,  1.67646E-03,  1.87357E-03,  2.03741E-03,  2.16913E-03,  2.27038E-03,  2.34320E-03,  2.38987E-03,  2.41289E-03,  2.41485E-03,  2.39834E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.27153E-03, -8.32143E-03, -8.35242E-03, -8.36269E-03, -8.35046E-03, -8.31399E-03, -8.25161E-03, -8.16175E-03, -8.04303E-03, -7.89420E-03, -7.71429E-03, -7.50257E-03, -7.25862E-03, -6.98238E-03, -6.67416E-03, -6.33470E-03, -5.96518E-03, -5.56725E-03, -5.14306E-03, -4.69527E-03, -4.22703E-03, -3.74201E-03, -3.24433E-03, -2.73854E-03, -2.22957E-03, -1.72258E-03, -1.22293E-03, -7.35961E-04, -2.66916E-04,  1.79262E-04,  5.98071E-04,  9.85600E-04,  1.33865E-03,  1.65481E-03,  1.93256E-03,  2.17120E-03,  2.37089E-03,  2.53255E-03,  2.65779E-03,  2.74873E-03,  2.80797E-03,  2.83839E-03,  2.84303E-03,  2.82503E-03,  2.78747E-03,  2.73335E-03,  2.66550E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.50300E-03, -8.57905E-03, -8.63698E-03, -8.67479E-03, -8.69045E-03, -8.68194E-03, -8.64727E-03, -8.58453E-03, -8.49192E-03, -8.36779E-03, -8.21070E-03, -8.01945E-03, -7.79312E-03, -7.53115E-03, -7.23335E-03, -6.89996E-03, -6.53168E-03, -6.12972E-03, -5.69581E-03, -5.23227E-03, -4.74197E-03, -4.22841E-03, -3.69565E-03, -3.14835E-03, -2.59166E-03, -2.03124E-03, -1.47306E-03, -9.23348E-04, -3.88378E-04,  1.25694E-04,  6.13037E-04,  1.06835E-03,  1.48704E-03,  1.86539E-03,  2.20070E-03,  2.49128E-03,  2.73655E-03,  2.93694E-03,  3.09378E-03,  3.20924E-03,  3.28611E-03,  3.32767E-03,  3.33749E-03,  3.31934E-03,  3.27699E-03,  3.21411E-03,  3.13423E-03,  3.04060E-03,  2.93623E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.70752E-03, -8.81041E-03, -8.89633E-03, -8.96309E-03, -9.00847E-03, -9.03019E-03, -9.02596E-03, -8.99352E-03, -8.93069E-03, -8.83537E-03, -8.70567E-03, -8.53986E-03, -8.33651E-03, -8.09450E-03, -7.81306E-03, -7.49187E-03, -7.13106E-03, -6.73129E-03, -6.29374E-03, -5.82025E-03, -5.31326E-03, -4.77588E-03, -4.21193E-03, -3.62592E-03, -3.02307E-03, -2.40923E-03, -1.79087E-03, -1.17491E-03, -5.68627E-04,  2.05982E-05,  5.85481E-04,  1.11910E-03,  1.61515E-03,  2.06822E-03,  2.47397E-03,  2.82929E-03,  3.13239E-03,  3.38281E-03,  3.58136E-03,  3.72996E-03,  3.83150E-03,  3.88960E-03,  3.90841E-03,  3.89240E-03,  3.84617E-03,  3.77426E-03,  3.68106E-03,  3.57067E-03,  3.44687E-03,  3.31303E-03,  3.17215E-03,  3.02683E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.73839E-03, -8.88167E-03, -9.01162E-03, -9.12607E-03, -9.22272E-03, -9.29915E-03, -9.35289E-03, -9.38136E-03, -9.38200E-03, -9.35222E-03, -9.28955E-03, -9.19157E-03, -9.05606E-03, -8.88103E-03, -8.66476E-03, -8.40587E-03, -8.10340E-03, -7.75683E-03, -7.36617E-03, -6.93198E-03, -6.45546E-03, -5.93845E-03, -5.38354E-03, -4.79405E-03, -4.17413E-03, -3.52873E-03, -2.86368E-03, -2.18560E-03, -1.50188E-03, -8.20557E-04, -1.50138E-04,  5.00643E-04,  1.12311E-03,  1.70899E-03,  2.25074E-03,  2.74188E-03,  3.17730E-03,  3.55343E-03,  3.86836E-03,  4.12185E-03,  4.31523E-03,  4.45118E-03,  4.53355E-03,  4.56703E-03,  4.55689E-03,  4.50869E-03,  4.42805E-03,  4.32045E-03,  4.19108E-03,  4.04473E-03,  3.88571E-03,  3.71782E-03,  3.54439E-03,  3.36822E-03,  3.19167E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.85430E-03, -9.02252E-03, -9.17923E-03, -9.32222E-03, -9.44911E-03, -9.55737E-03, -9.64433E-03, -9.70721E-03, -9.74314E-03, -9.74922E-03, -9.72254E-03, -9.66024E-03, -9.55959E-03, -9.41801E-03, -9.23317E-03, -9.00303E-03, -8.72596E-03, -8.40072E-03, -8.02659E-03, -7.60343E-03, -7.13169E-03, -6.61251E-03, -6.04775E-03, -5.44008E-03, -4.79301E-03, -4.11098E-03, -3.39941E-03, -2.66473E-03, -1.91440E-03, -1.15686E-03, -4.01407E-04,  3.41961E-04,  1.06287E-03,  1.75092E-03,  2.39613E-03,  2.98938E-03,  3.52286E-03,  3.99048E-03,  4.38811E-03,  4.71373E-03,  4.96741E-03,  5.15121E-03,  5.26886E-03,  5.32545E-03,  5.32705E-03,  5.28035E-03,  5.19226E-03,  5.06967E-03,  4.91914E-03,  4.74680E-03,  4.55821E-03,  4.35826E-03,  4.15122E-03,  3.94069E-03,  3.72968E-03,  3.52065E-03,  3.31556E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.93553E-03, -9.12766E-03, -9.31032E-03, -9.48130E-03, -9.63820E-03, -9.77842E-03, -9.89917E-03, -9.99749E-03, -1.00703E-02, -1.01144E-02, -1.01264E-02, -1.01032E-02, -1.00415E-02, -9.93811E-03, -9.79008E-03, -9.59471E-03, -9.34964E-03, -9.05288E-03, -8.70295E-03, -8.29888E-03, -7.84034E-03, -7.32764E-03, -6.76184E-03, -6.14477E-03, -5.47914E-03, -4.76860E-03, -4.01782E-03, -3.23265E-03, -2.42011E-03, -1.58853E-03, -7.47507E-04,  9.21909E-05,  9.18813E-04,  1.71997E-03,  2.48312E-03,  3.19608E-03,  3.84774E-03,  4.42856E-03,  4.93121E-03,  5.35085E-03,  5.68536E-03,  5.93533E-03,  6.10378E-03,  6.19587E-03,  6.21834E-03,  6.17906E-03,  6.08649E-03,  5.94923E-03,  5.77568E-03,  5.57373E-03,  5.35057E-03,  5.11257E-03,  4.86529E-03,  4.61340E-03,  4.36080E-03,  4.11065E-03,  3.86544E-03,  3.62710E-03,  3.39707E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.98081E-03, -9.19536E-03, -9.40264E-03, -9.60051E-03, -9.78657E-03, -9.95822E-03, -1.01126E-02, -1.02467E-02, -1.03572E-02, -1.04406E-02, -1.04935E-02, -1.05121E-02, -1.04927E-02, -1.04316E-02, -1.03252E-02, -1.01702E-02, -9.96347E-03, -9.70217E-03, -9.38402E-03, -9.00722E-03, -8.57056E-03, -8.07348E-03, -7.51615E-03, -6.89949E-03, -6.22527E-03, -5.49617E-03, -4.71589E-03, -3.88926E-03, -3.02244E-03, -2.12301E-03, -1.20015E-03, -2.64684E-04,  6.70947E-04,  1.59291E-03,  2.48634E-03,  3.33597E-03,  4.12685E-03,  4.84522E-03,  5.47932E-03,  6.02018E-03,  6.46209E-03,  6.80288E-03,  7.04385E-03,  7.18943E-03,  7.24667E-03,  7.22452E-03,  7.13317E-03,  6.98334E-03,  6.78574E-03,  6.55059E-03,  6.28730E-03,  6.00426E-03,  5.70876E-03,  5.40697E-03,  5.10400E-03,  4.80396E-03,  4.51007E-03,  4.22481E-03,  3.94996E-03,  3.68681E-03,  3.43617E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.98950E-03, -9.22458E-03, -9.45469E-03, -9.67778E-03, -9.89155E-03, -1.00934E-02, -1.02806E-02, -1.04500E-02, -1.05982E-02, -1.07216E-02, -1.08164E-02, -1.08786E-02, -1.09041E-02, -1.08886E-02, -1.08281E-02, -1.07185E-02, -1.05558E-02, -1.03365E-02, -1.00574E-02, -9.71581E-03, -9.30964E-03, -8.83739E-03, -8.29830E-03, -7.69234E-03, -7.02032E-03, -6.28385E-03, -5.48553E-03, -4.62897E-03, -3.71904E-03, -2.76204E-03, -1.76596E-03, -7.40746E-04,  3.01511E-04,  1.34654E-03,  2.37802E-03,  3.37809E-03,  4.32799E-03,  5.20916E-03,  6.00436E-03,  6.69888E-03,  7.28160E-03,  7.74570E-03,  8.08902E-03,  8.31393E-03,  8.42681E-03,  8.43731E-03,  8.35732E-03,  8.20004E-03,  7.97910E-03,  7.70776E-03,  7.39844E-03,  7.06229E-03,  6.70905E-03,  6.34695E-03,  5.98277E-03,  5.62195E-03,  5.26873E-03,  4.92630E-03,  4.59697E-03,  4.28233E-03,  3.98337E-03,  3.70060E-03,  3.43419E-03,NA,NA,NA,NA,NA,NA,NA,NA,
