  1.09031E-03,  1.18366E-03,  1.28373E-03,  1.39092E-03,  1.50557E-03,  1.62807E-03,  1.75874E-03,  1.89791E-03,  2.04583E-03,  2.20273E-03,  2.36874E-03,  2.54390E-03,  2.72815E-03,  2.92129E-03,  3.12294E-03,  3.33256E-03,  3.54937E-03,  3.77237E-03,  4.00028E-03,  4.23155E-03,  4.46433E-03,  4.69646E-03,  4.92550E-03,  5.14874E-03,  5.36325E-03,  5.56592E-03,  5.75355E-03,  5.92294E-03,  6.07099E-03,  6.19485E-03,  6.29199E-03,  6.36036E-03,  6.39846E-03,  6.40543E-03,  6.38108E-03,  6.32593E-03,  6.24114E-03,  6.12850E-03,  5.99032E-03,  5.82930E-03,  5.64847E-03,  5.45100E-03,  5.24015E-03,  5.01912E-03,  4.79097E-03,  4.55856E-03,  4.32450E-03,  4.09111E-03,  3.86040E-03,  3.63409E-03,  3.41358E-03,  3.20000E-03,  2.99424E-03,  2.79694E-03,  2.60853E-03,  2.42927E-03,  2.25928E-03,  2.09855E-03,  1.94696E-03,  1.80430E-03,  1.67033E-03,  1.54473E-03,  1.42717E-03,  1.31727E-03,  1.21466E-03,  1.11895E-03,  1.02976E-03,
  1.05607E-03,  1.15150E-03,  1.25420E-03,  1.36459E-03,  1.48315E-03,  1.61032E-03,  1.74653E-03,  1.89219E-03,  2.04769E-03,  2.21333E-03,  2.38938E-03,  2.57599E-03,  2.77319E-03,  2.98089E-03,  3.19879E-03,  3.42641E-03,  3.66301E-03,  3.90757E-03,  4.15878E-03,  4.41496E-03,  4.67411E-03,  4.93380E-03,  5.19129E-03,  5.44344E-03,  5.68681E-03,  5.91775E-03,  6.13240E-03,  6.32689E-03,  6.49745E-03,  6.64055E-03,  6.75306E-03,  6.83241E-03,  6.87673E-03,  6.88493E-03,  6.85678E-03,  6.79291E-03,  6.69479E-03,  6.56464E-03,  6.40534E-03,  6.22023E-03,  6.01303E-03,  5.78760E-03,  5.54787E-03,  5.29764E-03,  5.04054E-03,  4.77988E-03,  4.51865E-03,  4.25947E-03,  4.00455E-03,  3.75574E-03,  3.51455E-03,  3.28211E-03,  3.05929E-03,  2.84668E-03,  2.64463E-03,  2.45332E-03,  2.27274E-03,  2.10277E-03,  1.94318E-03,  1.79365E-03,  1.65382E-03,  1.52328E-03,  1.40157E-03,  1.28825E-03,  1.18286E-03,  1.08492E-03,  9.93980E-04,
  1.01509E-03,  1.11227E-03,  1.21725E-03,  1.33055E-03,  1.45272E-03,  1.58431E-03,  1.72587E-03,  1.87791E-03,  2.04095E-03,  2.21543E-03,  2.40175E-03,  2.60019E-03,  2.81094E-03,  3.03403E-03,  3.26928E-03,  3.51630E-03,  3.77444E-03,  4.04270E-03,  4.31974E-03,  4.60380E-03,  4.89270E-03,  5.18378E-03,  5.47390E-03,  5.75949E-03,  6.03651E-03,  6.30062E-03,  6.54720E-03,  6.77154E-03,  6.96901E-03,  7.13522E-03,  7.26627E-03,  7.35892E-03,  7.41079E-03,  7.42051E-03,  7.38777E-03,  7.31338E-03,  7.19918E-03,  7.04799E-03,  6.86339E-03,  6.64957E-03,  6.41110E-03,  6.15273E-03,  5.87920E-03,  5.59506E-03,  5.30458E-03,  5.01162E-03,  4.71959E-03,  4.43140E-03,  4.14951E-03,  3.87589E-03,  3.61208E-03,  3.35922E-03,  3.11811E-03,  2.88926E-03,  2.67289E-03,  2.46906E-03,  2.27761E-03,  2.09828E-03,  1.93069E-03,  1.77439E-03,  1.62889E-03,  1.49363E-03,  1.36807E-03,  1.25165E-03,  1.14380E-03,  1.04398E-03,  9.51651E-04,
  9.66767E-04,  1.06527E-03,  1.17211E-03,  1.28791E-03,  1.41331E-03,  1.54897E-03,  1.69557E-03,  1.85376E-03,  2.02419E-03,  2.20747E-03,  2.40417E-03,  2.61474E-03,  2.83955E-03,  3.07878E-03,  3.33245E-03,  3.60031E-03,  3.88180E-03,  4.17602E-03,  4.48165E-03,  4.79687E-03,  5.11934E-03,  5.44615E-03,  5.77379E-03,  6.09813E-03,  6.41449E-03,  6.71769E-03,  7.00219E-03,  7.26222E-03,  7.49205E-03,  7.68621E-03,  7.83978E-03,  7.94864E-03,  8.00976E-03,  8.02136E-03,  7.98305E-03,  7.89586E-03,  7.76214E-03,  7.58546E-03,  7.37037E-03,  7.12212E-03,  6.84640E-03,  6.54904E-03,  6.23581E-03,  5.91217E-03,  5.58315E-03,  5.25321E-03,  4.92625E-03,  4.60550E-03,  4.29361E-03,  3.99267E-03,  3.70421E-03,  3.42933E-03,  3.16872E-03,  2.92274E-03,  2.69147E-03,  2.47475E-03,  2.27227E-03,  2.08357E-03,  1.90811E-03,  1.74527E-03,  1.59438E-03,  1.45477E-03,  1.32575E-03,  1.20664E-03,  1.09676E-03,  9.95489E-04,  9.02197E-04,
  9.10442E-04,  1.00976E-03,  1.11795E-03,  1.23574E-03,  1.36386E-03,  1.50312E-03,  1.65432E-03,  1.81828E-03,  1.99581E-03,  2.18771E-03,  2.39475E-03,  2.61760E-03,  2.85684E-03,  3.11288E-03,  3.38597E-03,  3.67604E-03,  3.98274E-03,  4.30531E-03,  4.64248E-03,  4.99245E-03,  5.35277E-03,  5.72028E-03,  6.09107E-03,  6.46043E-03,  6.82291E-03,  7.17236E-03,  7.50208E-03,  7.80501E-03,  8.07401E-03,  8.30222E-03,  8.48335E-03,  8.61214E-03,  8.68467E-03,  8.69863E-03,  8.65351E-03,  8.55061E-03,  8.39300E-03,  8.18525E-03,  7.93315E-03,  7.64337E-03,  7.32302E-03,  6.97932E-03,  6.61931E-03,  6.24953E-03,  5.87592E-03,  5.50364E-03,  5.13707E-03,  4.77979E-03,  4.43463E-03,  4.10370E-03,  3.78850E-03,  3.49002E-03,  3.20877E-03,  2.94488E-03,  2.69823E-03,  2.46841E-03,  2.25489E-03,  2.05699E-03,  1.87393E-03,  1.70491E-03,  1.54908E-03,  1.40560E-03,  1.27362E-03,  1.15234E-03,  1.04098E-03,  9.38772E-04,  8.45026E-04,
  8.45455E-04,  9.44985E-04,  1.05391E-03,  1.17304E-03,  1.30326E-03,  1.44550E-03,  1.60070E-03,  1.76988E-03,  1.95404E-03,  2.15420E-03,  2.37135E-03,  2.60644E-03,  2.86030E-03,  3.13366E-03,  3.42701E-03,  3.74062E-03,  4.07436E-03,  4.42770E-03,  4.79956E-03,  5.18819E-03,  5.59111E-03,  6.00494E-03,  6.42539E-03,  6.84712E-03,  7.26382E-03,  7.66817E-03,  8.05209E-03,  8.40688E-03,  8.72362E-03,  8.99359E-03,  9.20874E-03,  9.36226E-03,  9.44901E-03,  9.46596E-03,  9.41242E-03,  9.29009E-03,  9.10298E-03,  8.85702E-03,  8.55969E-03,  8.21948E-03,  7.84538E-03,  7.44637E-03,  7.03104E-03,  6.60726E-03,  6.18201E-03,  5.76123E-03,  5.34981E-03,  4.95165E-03,  4.56969E-03,  4.20601E-03,  3.86198E-03,  3.53838E-03,  3.23544E-03,  2.95304E-03,  2.69071E-03,  2.44779E-03,  2.22342E-03,  2.01665E-03,  1.82647E-03,  1.65182E-03,  1.49165E-03,  1.34493E-03,  1.21066E-03,  1.08786E-03,  9.75641E-04,  8.73132E-04,  7.79535E-04,
  7.71133E-04,  8.70165E-04,  9.79074E-04,  1.09879E-03,  1.23033E-03,  1.37475E-03,  1.53319E-03,  1.70684E-03,  1.89694E-03,  2.10476E-03,  2.33156E-03,  2.57859E-03,  2.84704E-03,  3.13797E-03,  3.45227E-03,  3.79054E-03,  4.15306E-03,  4.53962E-03,  4.94941E-03,  5.38088E-03,  5.83161E-03,  6.29810E-03,  6.77568E-03,  7.25841E-03,  7.73897E-03,  8.20874E-03,  8.65791E-03,  9.07576E-03,  9.45108E-03,  9.77270E-03,  1.00302E-02,  1.02147E-02,  1.03193E-02,  1.03401E-02,  1.02761E-02,  1.01295E-02,  9.90560E-03,  9.61227E-03,  9.25923E-03,  8.85741E-03,  8.41822E-03,  7.95289E-03,  7.47194E-03,  6.98485E-03,  6.49976E-03,  6.02347E-03,  5.56138E-03,  5.11761E-03,  4.69513E-03,  4.29589E-03,  3.92100E-03,  3.57090E-03,  3.24546E-03,  2.94415E-03,  2.66613E-03,  2.41033E-03,  2.17555E-03,  1.96051E-03,  1.76389E-03,  1.58438E-03,  1.42067E-03,  1.27153E-03,  1.13576E-03,  1.01225E-03,  8.99942E-04,  7.97866E-04,  7.05116E-04,
  6.86799E-04,  7.84510E-04,  8.92537E-04,  1.01193E-03,  1.14383E-03,  1.28946E-03,  1.45015E-03,  1.62730E-03,  1.82239E-03,  2.03699E-03,  2.27268E-03,  2.53107E-03,  2.81375E-03,  3.12220E-03,  3.45779E-03,  3.82162E-03,  4.21445E-03,  4.63655E-03,  5.08756E-03,  5.56626E-03,  6.07044E-03,  6.59663E-03,  7.13989E-03,  7.69366E-03,  8.24959E-03,  8.79752E-03,  9.32562E-03,  9.82060E-03,  1.02683E-02,  1.06543E-02,  1.09651E-02,  1.11887E-02,  1.13161E-02,  1.13418E-02,  1.12646E-02,  1.10873E-02,  1.08172E-02,  1.04646E-02,  1.00424E-02,  9.56480E-03,  9.04636E-03,  8.50120E-03,  7.94225E-03,  7.38082E-03,  6.82643E-03,  6.28671E-03,  5.76752E-03,  5.27311E-03,  4.80631E-03,  4.36876E-03,  3.96116E-03,  3.58345E-03,  3.23498E-03,  2.91471E-03,  2.62128E-03,  2.35317E-03,  2.10874E-03,  1.88632E-03,  1.68424E-03,  1.50087E-03,  1.33464E-03,  1.18409E-03,  1.04782E-03,  9.24538E-04,  8.13052E-04,  7.12263E-04,  6.21165E-04,
  5.91788E-04,  6.87232E-04,  7.93366E-04,  9.11356E-04,  1.04248E-03,  1.18814E-03,  1.34985E-03,  1.52925E-03,  1.72811E-03,  1.94828E-03,  2.19175E-03,  2.46051E-03,  2.75665E-03,  3.08217E-03,  3.43900E-03,  3.82888E-03,  4.25322E-03,  4.71295E-03,  5.20833E-03,  5.73873E-03,  6.30236E-03,  6.89597E-03,  7.51454E-03,  8.15100E-03,  8.79594E-03,  9.43751E-03,  1.00614E-02,  1.06513E-02,  1.11891E-02,  1.16561E-02,  1.20345E-02,  1.23082E-02,  1.24649E-02,  1.24971E-02,  1.24029E-02,  1.21866E-02,  1.18577E-02,  1.14303E-02,  1.09215E-02,  1.03499E-02,  9.73452E-03,  9.09293E-03,  8.44104E-03,  7.79233E-03,  7.15776E-03,  6.54579E-03,  5.96259E-03,  5.41231E-03,  4.89742E-03,  4.41903E-03,  3.97719E-03,  3.57114E-03,  3.19955E-03,  2.86069E-03,  2.55259E-03,  2.27315E-03,  2.02022E-03,  1.79165E-03,  1.58539E-03,  1.39946E-03,  1.23200E-03,  1.08127E-03,  9.45682E-04,  8.23754E-04,  7.14144E-04,  6.15627E-04,  5.27095E-04,
  4.85454E-04,  5.77559E-04,  6.80640E-04,  7.95978E-04,  9.24994E-04,  1.06926E-03,  1.23050E-03,  1.41061E-03,  1.61164E-03,  1.83581E-03,  2.08549E-03,  2.36319E-03,  2.67150E-03,  3.01309E-03,  3.39057E-03,  3.80645E-03,  4.26298E-03,  4.76197E-03,  5.30458E-03,  5.89104E-03,  6.52029E-03,  7.18962E-03,  7.89422E-03,  8.62671E-03,  9.37675E-03,  1.01307E-02,  1.08714E-02,  1.15785E-02,  1.22293E-02,  1.27992E-02,  1.32643E-02,  1.36028E-02,  1.37976E-02,  1.38384E-02,  1.37225E-02,  1.34556E-02,  1.30511E-02,  1.25282E-02,  1.19101E-02,  1.12215E-02,  1.04868E-02,  9.72837E-03,  8.96563E-03,  8.21453E-03,  7.48749E-03,  6.79361E-03,  6.13910E-03,  5.52771E-03,  4.96122E-03,  4.43988E-03,  3.96279E-03,  3.52826E-03,  3.13404E-03,  2.77756E-03,  2.45607E-03,  2.16679E-03,  1.90695E-03,  1.67390E-03,  1.46512E-03,  1.27825E-03,  1.11112E-03,  9.61706E-04,  8.28196E-04,  7.08929E-04,  6.02407E-04,  5.07282E-04,  4.22345E-04,
